id,x,y,deg
033_2,s-0.350541215,s-0.683460654,s-59.820000000
033_3,s-1.149929037,s0.691128596,s-59.820000000
033_4,s1.149929037,s-0.691128596,s-59.820000000
033_5,s0.701082431,s1.366921307,s-59.820000000
033_6,s-0.701082431,s-1.366921307,s-59.820000000
033_7,s-0.799387821,s1.374589250,s-59.820000000
033_8,s0.799387821,s-1.374589250,s-59.820000000
033_9,s-1.500470252,s0.007667942,s-59.820000000
033_10,s1.500470252,s-0.007667942,s-59.820000000
033_11,s1.851011467,s0.675792711,s-59.820000000
033_12,s-1.851011467,s-0.675792711,s-59.820000000
033_13,s1.051623646,s2.050381961,s-59.820000000
033_14,s-1.051623646,s-2.050381961,s-59.820000000
033_15,s-0.448846605,s2.058049903,s-59.820000000
033_16,s0.448846605,s-2.058049903,s-59.820000000
033_17,s-1.949316857,s2.065717845,s-59.820000000
033_18,s1.949316857,s-2.065717845,s-59.820000000
033_19,s2.201552683,s1.359253365,s-59.820000000
033_20,s-2.201552683,s-1.359253365,s-59.820000000
033_21,s-2.299858072,s1.382257192,s-59.820000000
033_22,s2.299858072,s-1.382257192,s-59.820000000
033_23,s2.552093898,s2.042714019,s-59.820000000
033_24,s-2.552093898,s-2.042714019,s-59.820000000
033_25,s-2.650399288,s0.698796538,s-59.820000000
033_26,s2.650399288,s-0.698796538,s-59.820000000
033_27,s1.402164862,s2.733842615,s-59.820000000
033_28,s-1.402164862,s-2.733842615,s-59.820000000
033_29,s-0.098305389,s2.741510557,s-59.820000000
033_30,s0.098305389,s-2.741510557,s-59.820000000
033_31,s-1.598775641,s2.749178499,s-59.820000000
033_32,s1.598775641,s-2.749178499,s-59.820000000
034_0,s0.000000000,s0.000000000,s-57.530000000
034_1,s0.322951957,s0.696921547,s-57.530000000
034_2,s-0.322951957,s-0.696921547,s-57.530000000
034_3,s-1.176626387,s0.644628476,s-57.530000000
034_4,s1.176626387,s-0.644628476,s-57.530000000
034_5,s0.645903914,s1.393843093,s-57.530000000
034_6,s-0.645903914,s-1.393843093,s-57.530000000
034_7,s-0.853674429,s1.341550022,s-57.530000000
034_8,s0.853674429,s-1.341550022,s-57.530000000
034_9,s-1.499578344,s-0.052293071,s-57.530000000
034_10,s1.499578344,s0.052293071,s-57.530000000
034_11,s1.822530301,s0.749214618,s-57.530000000
034_12,s-1.822530301,s-0.749214618,s-57.530000000
034_13,s0.968855872,s2.090764640,s-57.530000000
034_14,s-0.968855872,s-2.090764640,s-57.530000000
034_15,s-0.530722471,s2.038471569,s-57.530000000
034_16,s0.530722471,s-2.038471569,s-57.530000000
034_17,s-2.030300815,s1.986178498,s-57.530000000
034_18,s2.030300815,s-1.986178498,s-57.530000000
034_19,s2.145482258,s1.446136164,s-57.530000000
034_20,s-2.145482258,s-1.446136164,s-57.530000000
034_21,s-2.353252772,s1.289256951,s-57.530000000
034_22,s2.353252772,s-1.289256951,s-57.530000000
034_23,s2.468434215,s2.143057711,s-57.530000000
034_24,s-2.468434215,s-2.143057711,s-57.530000000
034_25,s-2.676204729,s0.592335405,s-57.530000000
034_26,s2.676204729,s-0.592335405,s-57.530000000
034_27,s1.291807829,s2.787686186,s-57.530000000
034_28,s-1.291807829,s-2.787686186,s-57.530000000
034_29,s-0.207770514,s2.735393115,s-57.530000000
034_30,s0.207770514,s-2.735393115,s-57.530000000
034_31,s-1.707348858,s2.683100045,s-57.530000000
034_32,s1.707348858,s-2.683100045,s-57.530000000
034_33,s2.791386173,s2.839979256,s-57.530000000
035_0,s0.000000000,s0.000000000,s28.126361479
035_1,s-0.670460006,s0.374807936,s28.126361479
035_2,s0.670460006,s-0.374807936,s28.126361479
035_3,s-0.731892495,s-1.124423809,s28.126361479
035_4,s0.731892495,s1.124423809,s28.126361479
035_5,s-1.340920012,s0.749615872,s28.126361479
035_6,s1.340920012,s-0.749615872,s28.126361479
035_7,s-1.402352501,s-0.749615873,s28.126361479
035_8,s1.402352501,s0.749615873,s28.126361479
035_9,s-0.061432488,s-1.499231745,s28.126361479
035_10,s0.061432488,s1.499231745,s28.126361479
035_11,s-0.609027518,s1.874039680,s28.126361479
035_12,s0.609027518,s-1.874039680,s28.126361479
035_13,s-2.011380019,s1.124423808,s28.126361479
035_14,s2.011380019,s-1.124423808,s28.126361479
035_15,s-2.072812507,s-0.374807936,s28.126361479
035_16,s2.072812507,s0.374807936,s28.126361479
035_17,s-2.134244996,s-1.874039680,s28.126361479
035_18,s2.134244996,s1.874039680,s28.126361479
035_19,s-1.279487524,s2.248847616,s28.126361479
035_20,s1.279487524,s-2.248847616,s28.126361479
035_21,s-1.463784989,s-2.248847616,s28.126361479
035_22,s1.463784989,s2.248847616,s28.126361479
035_23,s-1.949947530,s2.623655552,s28.126361479
035_24,s1.949947530,s-2.623655552,s28.126361479
035_25,s-0.793324983,s-2.623655552,s28.126361479
035_26,s0.793324983,s2.623655552,s28.126361479
035_27,s-2.681840025,s1.499231744,s28.126361479
035_28,s2.681840025,s-1.499231744,s28.126361479
035_29,s-2.743272513,s-0.000000000,s28.126361479
035_30,s2.743272513,s0.000000000,s28.126361479
035_31,s-2.804705002,s-1.499231745,s28.126361479
035_32,s2.804705002,s1.499231745,s28.126361479
035_33,s2.620407535,s-2.998463488,s28.126361479
035_34,s-0.122864977,s-2.998463488,s28.126361479
036_0,s0.000000000,s0.000000000,s28.126361468
036_1,s-0.670460006,s0.374807936,s28.126361468
036_2,s0.670460006,s-0.374807936,s28.126361468
036_3,s-0.731892495,s-1.124423809,s28.126361468
036_4,s0.731892495,s1.124423809,s28.126361468
036_5,s-1.340920012,s0.749615872,s28.126361468
036_6,s1.340920012,s-0.749615872,s28.126361468
036_7,s-1.402352501,s-0.749615873,s28.126361468
036_8,s1.402352501,s0.749615873,s28.126361468
036_9,s-0.061432489,s-1.499231745,s28.126361468
036_10,s0.061432489,s1.499231745,s28.126361468
036_11,s-0.609027517,s1.874039681,s28.126361468
036_12,s0.609027517,s-1.874039681,s28.126361468
036_13,s-2.011380019,s1.124423808,s28.126361468
036_14,s2.011380019,s-1.124423808,s28.126361468
036_15,s-2.072812507,s-0.374807936,s28.126361468
036_16,s2.072812507,s0.374807936,s28.126361468
036_17,s-2.134244996,s-1.874039680,s28.126361468
036_18,s2.134244996,s1.874039680,s28.126361468
036_19,s-1.279487524,s2.248847617,s28.126361468
036_20,s1.279487524,s-2.248847617,s28.126361468
036_21,s-1.463784990,s-2.248847616,s28.126361468
036_22,s1.463784990,s2.248847616,s28.126361468
036_23,s-1.949947530,s2.623655553,s28.126361468
036_24,s1.949947530,s-2.623655553,s28.126361468
036_25,s-0.793324984,s-2.623655552,s28.126361468
036_26,s0.793324984,s2.623655552,s28.126361468
036_27,s-2.681840025,s1.499231744,s28.126361468
036_28,s2.681840025,s-1.499231744,s28.126361468
036_29,s-2.743272513,s0.000000001,s28.126361468
036_30,s2.743272513,s-0.000000001,s28.126361468
036_31,s-2.804705002,s-1.499231744,s28.126361468
036_32,s2.804705002,s1.499231744,s28.126361468
036_33,s2.620407535,s-2.998463489,s28.126361468
036_34,s-0.122864977,s-2.998463488,s28.126361468
036_35,s-2.866137491,s-2.998463489,s28.126361468
037_0,s0.000000000,s0.000000000,s30.000000000
037_1,s-0.682356025,s0.352686637,s30.000000000
037_2,s0.682356025,s-0.352686637,s30.000000000
037_3,s-0.694737788,s-1.147752121,s30.000000000
037_4,s0.694737788,s1.147752121,s30.000000000
037_5,s-1.364712050,s0.705373274,s30.000000000
037_6,s1.364712050,s-0.705373274,s30.000000000
037_7,s-1.377093813,s-0.795065484,s30.000000000
037_8,s1.377093813,s0.795065484,s30.000000000
037_9,s-0.012381763,s-1.500438758,s30.000000000
037_10,s0.012381763,s1.500438758,s30.000000000
037_11,s-0.669974262,s1.853125395,s30.000000000
037_12,s0.669974262,s-1.853125395,s30.000000000
037_13,s-2.047068075,s1.058059911,s30.000000000
037_14,s2.047068075,s-1.058059911,s30.000000000
037_15,s-2.059449838,s-0.442378846,s30.000000000
037_16,s2.059449838,s0.442378846,s30.000000000
037_17,s-2.071831601,s-1.942817604,s30.000000000
037_18,s2.071831601,s1.942817604,s30.000000000
037_19,s-1.352330287,s2.205812032,s30.000000000
037_20,s1.352330287,s-2.205812032,s30.000000000
037_21,s-1.389475576,s-2.295504241,s30.000000000
037_22,s1.389475576,s2.295504241,s30.000000000
037_23,s-2.034686312,s2.558498669,s30.000000000
037_24,s2.034686312,s-2.558498669,s30.000000000
037_25,s-0.707119551,s-2.648190878,s30.000000000
037_26,s0.707119551,s2.648190878,s30.000000000
037_27,s-2.729424100,s1.410746548,s30.000000000
037_28,s2.729424100,s-1.410746548,s30.000000000
037_29,s-2.741805863,s-0.089692209,s30.000000000
037_30,s2.741805863,s0.089692209,s30.000000000
037_31,s-2.754187626,s-1.590130967,s30.000000000
037_32,s2.754187626,s1.590130967,s30.000000000
037_33,s2.717042336,s-2.911185306,s30.000000000
037_34,s-0.024763526,s-3.000877515,s30.000000000
037_35,s-2.766569389,s-3.090569725,s30.000000000
037_36,s3.399398361,s-3.263871943,s30.000000000
038_0,s0.000000000,s0.000000000,s-59.527200523
038_1,s0.347043954,s0.685243097,s-59.527200523
038_2,s-0.347043954,s-0.685243097,s-59.527200523
038_3,s-1.153445891,s0.685243097,s-59.527200523
038_4,s1.153445891,s-0.685243097,s-59.527200523
038_5,s0.694087908,s1.370486195,s-59.527200523
038_6,s-0.694087908,s-1.370486195,s-59.527200523
038_7,s-0.806401936,s1.370486195,s-59.527200523
038_8,s0.806401936,s-1.370486195,s-59.527200523
038_9,s-1.500489845,s0.000000000,s-59.527200523
038_10,s1.500489845,s-0.000000000,s-59.527200523
038_11,s1.847533799,s0.685243097,s-59.527200523
038_12,s-1.847533799,s-0.685243097,s-59.527200523
038_13,s1.041131863,s2.055729292,s-59.527200523
038_14,s-1.041131863,s-2.055729292,s-59.527200523
038_15,s-0.459357981,s2.055729292,s-59.527200523
038_16,s0.459357981,s-2.055729292,s-59.527200523
038_17,s-1.959847826,s2.055729292,s-59.527200523
038_18,s1.959847826,s-2.055729292,s-59.527200523
038_19,s2.194577753,s1.370486195,s-59.527200523
038_20,s-2.194577753,s-1.370486195,s-59.527200523
038_21,s-2.306891780,s1.370486195,s-59.527200523
038_22,s2.306891780,s-1.370486195,s-59.527200523
038_23,s2.541621707,s2.055729292,s-59.527200523
038_24,s-2.541621707,s-2.055729292,s-59.527200523
038_25,s-2.653935735,s0.685243097,s-59.527200523
038_26,s2.653935735,s-0.685243097,s-59.527200523
038_27,s1.388175817,s2.740972390,s-59.527200523
038_28,s-1.388175817,s-2.740972390,s-59.527200523
038_29,s-0.112314027,s2.740972390,s-59.527200523
038_30,s0.112314027,s-2.740972390,s-59.527200523
038_31,s-1.612803872,s2.740972390,s-59.527200523
038_32,s1.612803872,s-2.740972390,s-59.527200523
038_33,s-2.888665662,s-2.740972389,s-59.527200523
038_34,s-3.000979689,s0.000000000,s-59.527200523
038_35,s-3.113293717,s2.740972390,s-59.527200523
038_36,s-3.235709616,s-3.426215486,s-59.527200523
038_37,s-1.735219771,s-3.426215486,s-59.527200523
039_0,s0.000000000,s0.000000000,s-59.527200523
039_1,s0.347043954,s0.685243097,s-59.527200523
039_2,s-0.347043954,s-0.685243097,s-59.527200523
039_3,s-1.153445891,s0.685243097,s-59.527200523
039_4,s1.153445891,s-0.685243097,s-59.527200523
039_5,s0.694087908,s1.370486195,s-59.527200523
039_6,s-0.694087908,s-1.370486195,s-59.527200523
039_7,s-0.806401936,s1.370486195,s-59.527200523
039_8,s0.806401936,s-1.370486195,s-59.527200523
039_9,s-1.500489845,s0.000000000,s-59.527200523
039_10,s1.500489845,s-0.000000000,s-59.527200523
039_11,s1.847533799,s0.685243097,s-59.527200523
039_12,s-1.847533799,s-0.685243097,s-59.527200523
039_13,s1.041131863,s2.055729292,s-59.527200523
039_14,s-1.041131863,s-2.055729292,s-59.527200523
039_15,s-0.459357981,s2.055729292,s-59.527200523
039_16,s0.459357981,s-2.055729292,s-59.527200523
039_17,s-1.959847826,s2.055729292,s-59.527200523
039_18,s1.959847826,s-2.055729292,s-59.527200523
039_19,s2.194577753,s1.370486195,s-59.527200523
039_20,s-2.194577753,s-1.370486195,s-59.527200523
039_21,s-2.306891780,s1.370486195,s-59.527200523
039_22,s2.306891780,s-1.370486195,s-59.527200523
039_23,s2.541621707,s2.055729292,s-59.527200523
039_24,s-2.541621707,s-2.055729292,s-59.527200523
039_25,s-2.653935735,s0.685243097,s-59.527200523
039_26,s2.653935735,s-0.685243097,s-59.527200523
039_27,s1.388175817,s2.740972390,s-59.527200523
039_28,s-1.388175817,s-2.740972390,s-59.527200523
039_29,s-0.112314027,s2.740972390,s-59.527200523
039_30,s0.112314027,s-2.740972390,s-59.527200523
039_31,s-1.612803872,s2.740972390,s-59.527200523
039_32,s1.612803872,s-2.740972390,s-59.527200523
039_33,s-2.888665662,s-2.740972389,s-59.527200523
039_34,s-3.000979689,s0.000000000,s-59.527200523
039_35,s-3.113293717,s2.740972390,s-59.527200523
039_36,s-3.235709616,s-3.426215486,s-59.527200523
039_37,s-1.735219771,s-3.426215486,s-59.527200523
039_38,s-0.234729927,s-3.426215487,s-59.527200523
040_0,s0.000000000,s0.000000000,s-59.250000000
040_1,s0.343724657,s0.686914091,s-59.250000000
040_2,s-0.343724657,s-0.686914091,s-59.250000000
040_3,s-1.156747627,s0.679654657,s-59.250000000
040_4,s1.156747627,s-0.679654657,s-59.250000000
040_5,s0.687449314,s1.373828183,s-59.250000000
040_6,s-0.687449314,s-1.373828183,s-59.250000000
040_7,s-0.813022970,s1.366568748,s-59.250000000
040_8,s0.813022970,s-1.366568748,s-59.250000000
040_9,s-1.500472284,s-0.007259434,s-59.250000000
040_10,s1.500472284,s0.007259434,s-59.250000000
040_11,s1.844196941,s0.694173526,s-59.250000000
040_12,s-1.844196941,s-0.694173526,s-59.250000000
040_13,s1.031173971,s2.060742274,s-59.250000000
040_14,s-1.031173971,s-2.060742274,s-59.250000000
040_15,s-0.469298312,s2.053482840,s-59.250000000
040_16,s0.469298312,s-2.053482840,s-59.250000000
040_17,s-1.969770596,s2.046223405,s-59.250000000
040_18,s1.969770596,s-2.046223405,s-59.250000000
040_19,s2.187921598,s1.381087617,s-59.250000000
040_20,s-2.187921598,s-1.381087617,s-59.250000000
040_21,s-2.313495253,s1.359309314,s-59.250000000
040_22,s2.313495253,s-1.359309314,s-59.250000000
040_23,s2.531646255,s2.068001708,s-59.250000000
040_24,s-2.531646255,s-2.068001708,s-59.250000000
040_25,s-2.657219910,s0.672395223,s-59.250000000
040_26,s2.657219910,s-0.672395223,s-59.250000000
040_27,s1.374898628,s2.747656365,s-59.250000000
040_28,s-1.374898628,s-2.747656365,s-59.250000000
040_29,s-0.125573655,s2.740396931,s-59.250000000
040_30,s0.125573655,s-2.740396931,s-59.250000000
040_31,s-1.626045939,s2.733137497,s-59.250000000
040_32,s1.626045939,s-2.733137497,s-59.250000000
040_33,s-2.875370912,s-2.754915799,s-59.250000000
040_34,s-3.000944567,s-0.014518869,s-59.250000000
040_35,s-3.126518223,s2.725878063,s-59.250000000
040_36,s-3.344669225,s-0.701432960,s-59.250000000
040_37,s-3.219095569,s-3.441829890,s-59.250000000
040_38,s-1.718623285,s-3.434570456,s-59.250000000
040_39,s-0.218151002,s-3.427311022,s-59.250000000
041_0,s0.000000000,s0.000000000,s-59.250000000
041_1,s0.343724657,s0.686914091,s-59.250000000
041_2,s-0.343724657,s-0.686914091,s-59.250000000
041_3,s-1.156747627,s0.679654657,s-59.250000000
041_4,s1.156747627,s-0.679654657,s-59.250000000
041_5,s0.687449314,s1.373828183,s-59.250000000
041_6,s-0.687449314,s-1.373828183,s-59.250000000
041_7,s-0.813022970,s1.366568748,s-59.250000000
041_8,s0.813022970,s-1.366568748,s-59.250000000
041_9,s-1.500472284,s-0.007259434,s-59.250000000
041_10,s1.500472284,s0.007259434,s-59.250000000
041_11,s1.844196941,s0.694173526,s-59.250000000
041_12,s-1.844196941,s-0.694173526,s-59.250000000
041_13,s1.031173971,s2.060742274,s-59.250000000
041_14,s-1.031173971,s-2.060742274,s-59.250000000
041_15,s-0.469298312,s2.053482840,s-59.250000000
041_16,s0.469298312,s-2.053482840,s-59.250000000
041_17,s-1.969770596,s2.046223405,s-59.250000000
041_18,s1.969770596,s-2.046223405,s-59.250000000
041_19,s2.187921598,s1.381087617,s-59.250000000
041_20,s-2.187921598,s-1.381087617,s-59.250000000
041_21,s-2.313495253,s1.359309314,s-59.250000000
041_22,s2.313495253,s-1.359309314,s-59.250000000
041_23,s2.531646255,s2.068001708,s-59.250000000
041_24,s-2.531646255,s-2.068001708,s-59.250000000
041_25,s-2.657219910,s0.672395223,s-59.250000000
041_26,s2.657219910,s-0.672395223,s-59.250000000
041_27,s1.374898628,s2.747656365,s-59.250000000
041_28,s-1.374898628,s-2.747656365,s-59.250000000
041_29,s-0.125573655,s2.740396931,s-59.250000000
041_30,s0.125573655,s-2.740396931,s-59.250000000
041_31,s-1.626045939,s2.733137497,s-59.250000000
041_32,s1.626045939,s-2.733137497,s-59.250000000
041_33,s-2.875370912,s-2.754915799,s-59.250000000
041_34,s-3.000944567,s-0.014518869,s-59.250000000
041_35,s-3.126518223,s2.725878063,s-59.250000000
041_36,s-3.344669225,s-0.701432960,s-59.250000000
041_37,s-3.219095569,s-3.441829890,s-59.250000000
041_38,s-1.718623285,s-3.434570456,s-59.250000000
041_39,s-0.218151002,s-3.427311022,s-59.250000000
041_40,s1.282321282,s-3.420051588,s-59.250000000
042_0,s0.000000000,s0.000000000,s30.000000000
042_1,s-0.682356025,s0.352686637,s30.000000000
042_2,s0.682356025,s-0.352686637,s30.000000000
042_3,s-0.694737788,s-1.147752121,s30.000000000
042_4,s0.694737788,s1.147752121,s30.000000000
042_5,s-1.364712050,s0.705373274,s30.000000000
042_6,s1.364712050,s-0.705373274,s30.000000000
042_7,s-1.377093813,s-0.795065484,s30.000000000
042_8,s1.377093813,s0.795065484,s30.000000000
042_9,s-0.012381763,s-1.500438758,s30.000000000
042_10,s0.012381763,s1.500438758,s30.000000000
042_11,s-0.669974262,s1.853125395,s30.000000000
042_12,s0.669974262,s-1.853125395,s30.000000000
042_13,s-2.047068075,s1.058059911,s30.000000000
042_14,s2.047068075,s-1.058059911,s30.000000000
042_15,s-2.059449838,s-0.442378846,s30.000000000
042_16,s2.059449838,s0.442378846,s30.000000000
042_17,s-2.071831601,s-1.942817604,s30.000000000
042_18,s2.071831601,s1.942817604,s30.000000000
042_19,s-1.352330287,s2.205812032,s30.000000000
042_20,s1.352330287,s-2.205812032,s30.000000000
042_21,s-1.389475576,s-2.295504241,s30.000000000
042_22,s1.389475576,s2.295504241,s30.000000000
042_23,s-2.034686312,s2.558498669,s30.000000000
042_24,s2.034686312,s-2.558498669,s30.000000000
042_25,s-0.707119551,s-2.648190878,s30.000000000
042_26,s0.707119551,s2.648190878,s30.000000000
042_27,s-2.729424100,s1.410746548,s30.000000000
042_28,s2.729424100,s-1.410746548,s30.000000000
042_29,s-2.741805863,s-0.089692209,s30.000000000
042_30,s2.741805863,s0.089692209,s30.000000000
042_31,s-2.754187626,s-1.590130967,s30.000000000
042_32,s2.754187626,s1.590130967,s30.000000000
042_33,s2.717042336,s-2.911185306,s30.000000000
042_34,s-0.024763526,s-3.000877515,s30.000000000
042_35,s-2.766569389,s-3.090569725,s30.000000000
042_36,s0.657592499,s-3.353564153,s30.000000000
042_37,s3.399398361,s-3.263871943,s30.000000000
042_38,s3.411780124,s-1.763433185,s30.000000000
042_39,s3.424161888,s-0.262994428,s30.000000000
042_40,s3.436543651,s1.237444330,s30.000000000
042_41,s-2.084213364,s-3.443256362,s30.000000000
043_0,s0.000000000,s0.000000000,s29.076361479
043_1,s-0.676582114,s0.363640278,s29.076361479
043_2,s0.676582114,s-0.363640278,s29.076361479
043_3,s-0.713149094,s-1.136403932,s29.076361479
043_4,s0.713149094,s1.136403932,s29.076361479
043_5,s-1.353164228,s0.727280556,s29.076361479
043_6,s1.353164228,s-0.727280556,s29.076361479
043_7,s-1.389731208,s-0.772763654,s29.076361479
043_8,s1.389731208,s0.772763654,s29.076361479
043_9,s-0.036566980,s-1.500044210,s29.076361479
043_10,s0.036566980,s1.500044210,s29.076361479
043_11,s-0.640015134,s1.863684488,s29.076361479
043_12,s0.640015134,s-1.863684488,s29.076361479
043_13,s-2.029746342,s1.090920834,s29.076361479
043_14,s2.029746342,s-1.090920834,s29.076361479
043_15,s-2.066313322,s-0.409123375,s29.076361479
043_16,s2.066313322,s0.409123375,s29.076361479
043_17,s-2.102880301,s-1.909167584,s29.076361479
043_18,s2.102880301,s1.909167584,s29.076361479
043_19,s-1.316597249,s2.227324765,s29.076361479
043_20,s1.316597249,s-2.227324765,s29.076361479
043_21,s-1.426298187,s-2.272807862,s29.076361479
043_22,s1.426298187,s2.272807862,s29.076361479
043_23,s-1.993179363,s2.590965043,s29.076361479
043_24,s1.993179363,s-2.590965043,s29.076361479
043_25,s-0.749716073,s-2.636448140,s29.076361479
043_26,s0.749716073,s2.636448140,s29.076361479
043_27,s-2.706328456,s1.454561112,s29.076361479
043_28,s2.706328456,s-1.454561112,s29.076361479
043_29,s-2.742895436,s-0.045483097,s29.076361479
043_30,s2.742895436,s0.045483097,s29.076361479
043_31,s-2.779462415,s-1.545527306,s29.076361479
043_32,s2.779462415,s1.545527306,s29.076361479
043_33,s2.669761476,s-2.954605321,s29.076361479
