id,x,y,deg
033_0,s0.224366327,s0.344226232,s89.267454238
033_1,s0.214217583,s-0.449510551,s89.267454238
033_2,s-0.468104264,s-0.043853089,s89.267454238
033_3,s-0.457955520,s0.749883695,s-90.732545762
033_4,s-0.478253008,s-0.837589873,s89.267454238
033_5,s0.906688174,s-0.061431230,s89.267454238
033_6,s0.798584923,s0.765449499,s-87.219051536
033_7,s0.830446183,s-0.893005660,s-90.732545762
033_8,s0.234515071,s1.137963017,s89.267454238
033_9,s-1.150426112,s0.361804373,s89.267454238
033_10,s-1.160574856,s-0.431932411,s89.267454238
033_11,s-1.020323590,s1.136082319,s89.059032000
033_12,s0.137975591,s-1.281084983,s-90.732545762
033_13,s-1.170723600,s-1.225669195,s89.267454238
033_14,s-0.447806776,s1.543620479,s-90.732545762
033_15,s0.760071530,s1.558316321,s-87.219051536
033_16,s1.504484429,s0.402369664,s92.780948464
033_17,s1.522916773,s-0.504926339,s89.267454238
033_18,s1.358091592,s1.096391980,s-51.858114212
033_19,s1.308882716,s-1.232367201,s-132.036877937
033_20,s-0.488401752,s-1.631326657,s89.267454238
033_21,s0.820297438,s-1.686742445,s89.267454238
033_22,s-1.733808288,s-0.051274570,s63.878255685
033_23,s-1.779068311,s0.750864700,s71.763847694
033_24,s-1.803185983,s-0.871750827,s68.731486154
033_25,s-1.822599214,s1.561198619,s-90.732545762
033_26,s-1.832533751,s-1.533287424,s179.267454238
033_27,s0.261497308,s1.790943070,s-64.056997530
033_28,s-0.734009911,s1.761736163,s89.267454238
033_29,s1.441991782,s1.866295429,s-66.480622269
033_30,s-0.110067491,s-1.740921311,s174.401439341
033_31,s-1.386795734,s-2.095760442,s-90.732545762
033_32,s1.195238096,s-1.872036527,s-107.803449857
034_0,s0.000000000,s0.000000000,s0.000000000
034_1,s-0.397095795,s-0.687790092,s0.000000000
034_2,s-0.397095795,s0.687790092,s0.000000000
034_3,s0.397095795,s-0.687790092,s0.000000000
034_4,s0.397095795,s0.687790092,s0.000000000
034_5,s-0.794191590,s0.000000000,s0.000000000
034_6,s0.794191590,s0.000000000,s0.000000000
034_7,s-1.191287385,s-0.687790092,s0.000000000
034_8,s-1.197655119,s0.673561357,s0.000000000
034_9,s1.191287385,s-0.687790092,s0.000000000
034_10,s1.058116883,s0.902014975,s0.000000000
034_11,s0.000000000,s-1.375580184,s0.000000000
034_12,s0.000000000,s1.375580184,s0.000000000
034_13,s-0.794191590,s-1.375580184,s0.000000000
034_14,s-0.800559324,s1.361351449,s0.000000000
034_15,s0.794191590,s-1.375580184,s0.000000000
034_16,s0.661021088,s1.589805067,s0.000000000
034_17,s-1.594619651,s-0.015583149,s0.000000000
034_18,s1.588383180,s0.000000000,s0.000000000
034_19,s-1.588383180,s-1.375580184,s0.000000000
034_20,s1.455212678,s1.589805067,s0.000000000
034_21,s-1.594750914,s1.361351449,s0.000000000
034_22,s1.588383180,s-1.375580184,s0.000000000
034_23,s-1.830914466,s-0.609967586,s26.972469059
034_24,s1.852308472,s0.902014975,s0.000000000
034_25,s-1.946980368,s0.981183825,s25.778597195
034_26,s1.953106961,s-0.672198927,s-9.953034422
034_27,s-2.154959940,s-1.626745420,s-5.834589024
034_28,s-0.403463529,s2.048322145,s0.000000000
034_29,s0.397095795,s-2.062550880,s0.000000000
034_30,s2.094331748,s1.750049285,s9.490497461
034_31,s-1.191287385,s-2.062550880,s0.000000000
034_32,s-1.197655119,s2.048322145,s0.000000000
034_33,s0.874031194,s2.399740544,s-67.723618892
035_0,s0.000000000,s0.000000000,s0.237038289
035_1,s-0.394246949,s-0.689427026,s0.237038289
035_2,s-0.399937844,s0.686141386,s0.237038289
035_3,s0.399937844,s-0.686141386,s0.237038289
035_4,s0.394246949,s0.689427026,s0.237038289
035_5,s-0.794184793,s-0.003285640,s0.237038289
035_6,s0.794184793,s0.003285640,s0.237038289
035_7,s-1.188431743,s-0.692712665,s0.237038289
035_8,s-1.194122638,s0.682855747,s0.237038289
035_9,s1.194122638,s-0.682855747,s0.237038289
035_10,s1.188431743,s0.692712665,s0.237038289
035_11,s0.005690895,s-1.375568412,s0.237038289
035_12,s-0.005690895,s1.375568412,s0.237038289
035_13,s-0.788493899,s-1.378854052,s0.237038289
035_14,s-0.799875688,s1.372282773,s0.237038289
035_15,s0.799875688,s-1.372282773,s0.237038289
035_16,s0.788493899,s1.378854052,s0.237038289
035_17,s-1.588369587,s-0.006571279,s0.237038289
035_18,s1.588369587,s0.006571279,s0.237038289
035_19,s-1.630540365,s-1.368173414,s0.237038289
035_20,s1.582678692,s1.382139691,s0.237038289
035_21,s-1.594060482,s1.368997133,s0.237038289
035_22,s1.594060482,s-1.368997133,s0.237038289
035_23,s-1.884110796,s-0.607585180,s23.401042379
035_24,s2.091205163,s0.379329111,s26.599893831
035_25,s-1.813005513,s0.772632518,s20.529568838
035_26,s1.988307430,s-0.679570107,s0.237038289
035_27,s-0.536996449,s-2.053134206,s-12.454989836
035_28,s-0.293125177,s2.081434934,s19.433022711
035_29,s0.486593526,s-2.060089797,s7.035556071
035_30,s0.351543330,s2.058547811,s-12.428746227
035_31,s-1.182744238,s-2.067461688,s0.237038289
035_32,s-1.220491654,s2.049510799,s-8.053836201
035_33,s1.199810142,s-2.057604770,s0.237038289
035_34,s2.085306145,s1.441469626,s-21.423758009
036_0,s0.000000000,s0.000000000,s0.008811837
036_1,s-0.396990011,s-0.687851155,s0.008811837
036_2,s-0.397201569,s0.687729012,s0.008811837
036_3,s0.397201569,s-0.687729012,s0.008811837
036_4,s0.396990011,s0.687851155,s0.008811837
036_5,s-0.794191581,s-0.000122143,s0.008811837
036_6,s0.794191581,s0.000122143,s0.008811837
036_7,s-1.191181592,s-0.687973299,s0.008811837
036_8,s-1.191393150,s0.687606869,s0.008811837
036_9,s1.270570314,s-0.398438237,s0.008811837
036_10,s1.191181592,s0.687973299,s0.008811837
036_11,s0.000211558,s-1.375580168,s0.008811837
036_12,s-0.000211558,s1.375580168,s0.008811837
036_13,s-0.793980022,s-1.375702311,s0.008811837
036_14,s-0.794403139,s1.375458025,s0.008811837
036_15,s0.874126323,s-1.087454811,s0.008811837
036_16,s0.793980022,s1.375702311,s0.008811837
036_17,s-1.590024270,s-0.002662295,s0.008811837
036_18,s1.687339627,s0.277407688,s0.008811837
036_19,s-1.588171603,s-1.375824454,s0.008811837
036_20,s1.588171603,s1.375824454,s0.008811837
036_21,s-1.674742625,s1.191099448,s4.620112601
036_22,s1.674481100,s-1.093015933,s0.008811837
036_23,s-1.916150448,s-0.455232099,s16.251773272
036_24,s1.957271218,s0.950271461,s-26.495761013
036_25,s-1.864486690,s0.720787693,s38.859950618
036_26,s1.899789498,s-0.317498511,s-23.348492974
036_27,s-0.346274329,s-2.061149519,s4.344799466
036_28,s-0.332276675,s1.972909467,s26.630240192
036_29,s0.394031548,s-1.843205768,s-8.494381354
036_30,s0.440050591,s1.945149695,s24.553394377
036_31,s-1.445931292,s-1.991199434,s-45.284455123
036_32,s-1.236288672,s1.864192978,s11.986521835
036_33,s1.261832009,s-1.888266156,s14.999053733
036_34,s1.135255430,s1.968906319,s-25.983307309
036_35,s-1.921735916,s-1.780364078,s20.685968162
037_0,s0.000000000,s0.000000000,s0.000000000
037_1,s-0.397095795,s-0.687790092,s0.000000000
037_2,s-0.397095795,s0.687790092,s0.000000000
037_3,s0.397095795,s-0.687790092,s0.000000000
037_4,s0.397095795,s0.687790092,s0.000000000
037_5,s-0.794191590,s0.000000000,s0.000000000
037_6,s0.794191590,s0.000000000,s0.000000000
037_7,s-1.191287385,s-0.687790092,s0.000000000
037_8,s-1.191287385,s0.687790092,s0.000000000
037_9,s1.191287385,s-0.687790092,s0.000000000
037_10,s1.191287385,s0.687790092,s0.000000000
037_11,s0.000000000,s-1.375580184,s0.000000000
037_12,s0.000000000,s1.375580184,s0.000000000
037_13,s-0.794191590,s-1.375580184,s0.000000000
037_14,s-0.794191590,s1.375580184,s0.000000000
037_15,s0.794191590,s-1.375580184,s0.000000000
037_16,s0.794191590,s1.375580184,s0.000000000
037_17,s-1.588383180,s0.000000000,s0.000000000
037_18,s1.588383180,s0.000000000,s0.000000000
037_19,s-1.588383180,s-1.375580184,s0.000000000
037_20,s1.588383180,s1.375580184,s0.000000000
037_21,s-1.588383180,s1.375580184,s0.000000000
037_22,s1.588383180,s-1.375580184,s0.000000000
037_23,s-1.985478974,s-0.687790092,s0.000000000
037_24,s1.985137368,s0.687790092,s0.000000000
037_25,s-1.995923980,s0.986073393,s11.837168767
037_26,s1.962633528,s-0.713970757,s-14.782871809
037_27,s-0.397095795,s-2.062550880,s0.000000000
037_28,s-0.397095795,s2.062550880,s0.000000000
037_29,s0.397095795,s-2.062550880,s0.000000000
037_30,s0.397095795,s2.062550880,s0.000000000
037_31,s-1.191287385,s-2.062550880,s0.000000000
037_32,s-1.191287385,s2.062550880,s0.000000000
037_33,s1.191287385,s-2.062550880,s0.000000000
037_34,s1.191287385,s2.062550880,s0.000000000
037_35,s-1.985478974,s-2.062550880,s0.000000000
037_36,s-1.985478974,s2.062550880,s0.000000000
038_0,s0.000000000,s0.000000000,s-0.136653733
038_1,s-0.398735083,s-0.686841040,s-0.136653733
038_2,s-0.395454248,s0.688735231,s-0.136653733
038_3,s0.395454248,s-0.688735231,s-0.136653733
038_4,s0.398735083,s0.686841040,s-0.136653733
038_5,s-0.794189331,s0.001894191,s-0.136653733
038_6,s0.794189331,s-0.001894191,s-0.136653733
038_7,s-1.192924414,s-0.684946849,s-0.136653733
038_8,s-1.189643579,s0.690629422,s-0.136653733
038_9,s1.189643579,s-0.690629422,s-0.136653733
038_10,s1.192924414,s0.684946849,s-0.136653733
038_11,s-0.003280835,s-1.375576272,s-0.136653733
038_12,s0.003280835,s1.375576272,s-0.136653733
038_13,s-0.797470166,s-1.373682081,s-0.136653733
038_14,s-0.790908496,s1.377470462,s-0.136653733
038_15,s0.790908496,s-1.377470462,s-0.136653733
038_16,s0.797470166,s1.373682081,s-0.136653733
038_17,s-1.588378662,s0.003788382,s-0.136653733
038_18,s1.588378662,s-0.003788382,s-0.136653733
038_19,s-1.591659497,s-1.371787890,s-0.136653733
038_20,s1.769823020,s1.368548195,s-0.136653733
038_21,s-1.585097827,s1.379364653,s-0.136653733
038_22,s1.585097827,s-1.379364653,s-0.136653733
038_23,s-1.987113744,s-0.683052659,s-0.136653733
038_24,s1.852755205,s0.701483962,s-24.827468974
038_25,s-1.983714492,s0.692977111,s-0.136653733
038_26,s1.840712720,s-0.609927077,s-16.816653278
038_27,s-0.430745231,s-2.062317229,s-2.644465903
038_28,s-0.325054186,s2.059374087,s20.678892059
038_29,s0.164988026,s-2.004894587,s-39.883244117
038_30,s0.379805068,s2.052033796,s-8.929330479
038_31,s-1.196203295,s-2.059703727,s-0.136653733
038_32,s-1.225448117,s2.038192818,s-17.616080649
038_33,s1.186364699,s-2.065386300,s-0.136653733
038_34,s1.255154465,s1.951947448,s4.630785993
038_35,s-1.956560716,s-2.039974612,s4.471437833
038_36,s-2.183287897,s-1.112356752,s34.276731941
038_37,s2.050502833,s-1.294019507,s-21.566491340
039_0,s0.000000000,s0.000000000,s0.000000000
039_1,s-0.397095795,s-0.687790092,s0.000000000
039_2,s-0.397095795,s0.687790092,s0.000000000
039_3,s0.397095795,s-0.687790092,s0.000000000
039_4,s0.397095795,s0.687790092,s0.000000000
039_5,s-0.794191590,s0.000000000,s0.000000000
039_6,s0.794191590,s0.000000000,s0.000000000
039_7,s-1.191287385,s-0.687790092,s0.000000000
039_8,s-1.191287385,s0.687790092,s0.000000000
039_9,s1.191287385,s-0.687790092,s0.000000000
039_10,s1.191174080,s0.689716994,s0.000000000
039_11,s0.000000000,s-1.375580184,s0.000000000
039_12,s0.000000000,s1.375580184,s0.000000000
039_13,s-0.794191590,s-1.375580184,s0.000000000
039_14,s-0.794191590,s1.375580184,s0.000000000
039_15,s0.794191590,s-1.375580184,s0.000000000
039_16,s0.794078285,s1.377507086,s0.000000000
039_17,s-1.588383180,s0.000000000,s0.000000000
039_18,s1.588383180,s0.000000000,s0.000000000
039_19,s-1.588383180,s-1.375580184,s0.000000000
039_20,s1.588269875,s1.377507086,s0.000000000
039_21,s-1.588383180,s1.375580184,s0.000000000
039_22,s1.588383180,s-1.375580184,s0.000000000
039_23,s-1.854748750,s-0.587684911,s17.266853545
039_24,s1.979892568,s0.687218188,s-3.652058728
039_25,s-1.872034837,s0.766863994,s15.259553030
039_26,s1.971058555,s-0.688207997,s-8.760159364
039_27,s-0.194176569,s-2.010832876,s37.437947634
039_28,s-0.380474333,s2.060364763,s6.274190887
039_29,s0.397095795,s-2.062550880,s0.000000000
039_30,s0.410027720,s2.060329746,s5.315210251
039_31,s-1.021390809,s-2.045223377,s14.640681225
039_32,s-1.171105168,s2.062700893,s6.921211234
039_33,s1.191287385,s-2.062550880,s0.000000000
039_34,s1.057327124,s2.098118654,s-21.668403157
039_35,s-1.944140651,s-1.087783850,s45.819007320
039_36,s-1.984338367,s2.055735103,s1.930980975
039_37,s2.000109737,s-1.624618420,s-18.247369977
039_38,s2.014825359,s1.775725176,s-10.911761179
040_0,s0.000000000,s0.000000000,s0.000000000
040_1,s-0.397095795,s-0.687790092,s0.000000000
040_2,s-0.397095795,s0.687790092,s0.000000000
040_3,s0.397095795,s-0.687790092,s0.000000000
040_4,s0.397095795,s0.687790092,s0.000000000
040_5,s-0.794191590,s0.000000000,s0.000000000
040_6,s0.794191590,s0.000000000,s0.000000000
040_7,s-1.191287385,s-0.687790092,s0.000000000
040_8,s-1.191287385,s0.687790092,s0.000000000
040_9,s1.191287385,s-0.687790092,s0.000000000
040_10,s1.191287385,s0.687790092,s0.000000000
040_11,s0.000000000,s-1.375580184,s0.000000000
040_12,s0.000000000,s1.375580184,s0.000000000
040_13,s-0.794191590,s-1.375580184,s0.000000000
040_14,s-0.794191590,s1.375580184,s0.000000000
040_15,s0.794191590,s-1.375580184,s0.000000000
040_16,s0.794191590,s1.375580184,s0.000000000
040_17,s-1.588383180,s0.000000000,s0.000000000
040_18,s1.588383180,s0.000000000,s0.000000000
040_19,s-1.588383180,s-1.375580184,s0.000000000
040_20,s1.588383180,s1.375580184,s0.000000000
040_21,s-1.588383180,s1.375580184,s0.000000000
040_22,s1.588383180,s-1.375580184,s0.000000000
040_23,s-1.985478974,s-0.687790092,s0.000000000
040_24,s1.985478974,s0.687790092,s0.000000000
040_25,s-1.985478974,s0.687790092,s0.000000000
040_26,s1.985478974,s-0.687790092,s0.000000000
040_27,s-0.397095795,s-2.063370277,s0.000000000
040_28,s-0.397095795,s2.063370277,s0.000000000
040_29,s0.397095795,s-2.063370277,s0.000000000
040_30,s0.397095795,s2.063370277,s0.000000000
040_31,s-1.191287385,s-2.063370277,s0.000000000
040_32,s-1.191287385,s2.063370277,s0.000000000
040_33,s1.191287385,s-2.063370277,s0.000000000
040_34,s1.191287385,s2.063370277,s0.000000000
040_35,s-1.985478974,s-2.063370277,s0.000000000
040_36,s-1.985478974,s2.063370277,s0.000000000
040_37,s1.985478974,s-2.063370277,s0.000000000
040_38,s1.985478974,s2.063370277,s0.000000000
040_39,s-2.382574769,s0.000000000,s0.000000000
041_0,s0.000000000,s0.000000000,s87.813163320
041_1,s0.672136707,s-0.423051449,s87.813163320
041_2,s-0.702441655,s-0.370561738,s87.813163320
041_3,s0.702441655,s0.370561738,s87.813163320
041_4,s-0.672136707,s0.423051449,s87.813163320
041_5,s-0.030304949,s-0.793613188,s87.813163320
041_6,s0.030304949,s0.793613188,s87.813163320
041_7,s0.515915120,s-1.168777715,s99.361417081
041_8,s-0.732746604,s-1.164174926,s87.813163320
041_9,s0.732746604,s1.164174926,s87.813163320
041_10,s-0.641831758,s1.216664637,s87.813163320
041_11,s1.374578362,s-0.052489711,s87.813163320
041_12,s-1.374578362,s0.052489711,s87.813163320
041_13,s1.344273413,s-0.846102898,s87.813163320
041_14,s-1.404883311,s-0.741123477,s87.813163320
041_15,s1.404883311,s0.741123477,s87.813163320
041_16,s-1.344273413,s0.846102898,s87.813163320
041_17,s-0.098122704,s-1.672461972,s99.361417081
041_18,s0.060609897,s1.587226375,s87.813163320
041_19,s1.259137395,s-1.448707942,s99.361417081
041_20,s-1.313968465,s1.639716086,s87.813163320
041_21,s-1.435188259,s-1.534736665,s87.813163320
041_22,s1.435188259,s1.534736665,s87.813163320
041_23,s0.645099570,s-1.952392198,s99.361417081
041_24,s-0.611526809,s2.010277824,s87.813163320
041_25,s-0.712160529,s-2.176146229,s99.361417081
041_26,s0.763051553,s1.957788113,s87.813163320
041_27,s2.046715069,s-0.475541160,s87.813163320
041_28,s-2.081204970,s-0.290173567,s100.486971348
041_29,s2.077020018,s0.318072028,s87.813163320
041_30,s-2.046715069,s0.475541160,s87.813163320
041_31,s2.039936918,s-1.261567295,s87.813163320
041_32,s-2.102513045,s-1.145240070,s73.222042356
041_33,s2.107324967,s1.111685215,s87.813163320
041_34,s-2.016410121,s1.269154348,s87.813163320
041_35,s1.872424418,s-1.944726548,s87.813163320
041_36,s-2.112496784,s-1.871359630,s106.175904025
041_37,s2.137629915,s1.905298402,s87.813163320
041_38,s-1.932460976,s2.082652299,s87.813163320
041_39,s0.442972686,s-2.465757827,s113.629377731
041_40,s0.023031460,s2.259554319,s74.160157099
042_0,s0.000000000,s0.000000000,s2.079758822
042_1,s-0.371873857,s-0.701747901,s2.079758822
042_2,s-0.421794581,s0.672926157,s2.079758822
042_3,s0.421794581,s-0.672926157,s2.079758822
042_4,s0.371873857,s0.701747901,s2.079758822
042_5,s-0.793668438,s-0.028821744,s2.079758822
042_6,s0.793668438,s0.028821744,s2.079758822
042_7,s-1.165542294,s-0.730569644,s2.079758822
042_8,s-1.215463018,s0.644104413,s2.079758822
042_9,s1.215463018,s-0.644104413,s2.079758822
042_10,s1.165542294,s0.730569644,s2.079758822
042_11,s0.049920724,s-1.374674057,s2.079758822
042_12,s-0.049920724,s1.374674057,s2.079758822
042_13,s-0.743747713,s-1.403495801,s2.079758822
042_14,s-0.657598338,s1.563086175,s2.079758822
042_15,s0.843589162,s-1.345852314,s2.079758822
042_16,s0.743747713,s1.403495801,s2.079758822
042_17,s-1.587336875,s-0.057643487,s2.079758822
042_18,s1.587336875,s0.057643487,s2.079758822
042_19,s-1.537416151,s-1.432317545,s2.079758822
042_20,s1.537416151,s1.432317545,s2.079758822
042_21,s-1.451266775,s1.534264431,s2.079758822
042_22,s1.637257599,s-1.317030570,s2.079758822
042_23,s-1.959210731,s-0.759391388,s2.079758822
042_24,s1.959210731,s0.759391388,s2.079758822
042_25,s-1.823140631,s0.832516531,s2.079758822
042_26,s2.009131455,s-0.615282669,s2.079758822
042_27,s-0.321982869,s-2.075603102,s2.079758822
042_28,s-0.228540681,s2.225245360,s2.079758822
042_29,s0.471685569,s-2.046781358,s2.079758822
042_30,s0.321953132,s2.076421959,s2.079758822
042_31,s-1.115651306,s-2.104424845,s2.079758822
042_32,s-1.050534936,s2.235039439,s13.001968781
042_33,s1.265354006,s-2.017959614,s2.079758822
042_34,s1.115621570,s2.105243703,s2.079758822
042_35,s-1.909319743,s-2.133246589,s2.079758822
042_36,s-2.013028576,s1.657230109,s2.079758822
042_37,s1.981630877,s-1.963752281,s-6.773691068
042_38,s1.980617895,s2.002046966,s4.417445881
042_39,s-2.280835273,s0.208726417,s-2.909429533
042_40,s2.272479504,s-1.163840826,s-26.714988497
042_41,s-2.378441448,s-1.725470116,s2.079758822
043_0,s0.000000000,s0.000000000,s-0.029557091
043_1,s-0.397450551,s-0.687585151,s-0.029557091
043_2,s-0.396740933,s0.687994850,s-0.029557091
043_3,s0.396740933,s-0.687994850,s-0.029557091
043_4,s0.397450551,s0.687585151,s-0.029557091
043_5,s-0.794191484,s0.000409698,s-0.029557091
043_6,s0.794191484,s-0.000409698,s-0.029557091
043_7,s-1.191642036,s-0.687175453,s-0.029557091
043_8,s-1.190932417,s0.688404548,s-0.029557091
043_9,s1.190932417,s-0.688404548,s-0.029557091
043_10,s1.191642036,s0.687175453,s-0.029557091
043_11,s-0.000709619,s-1.375580001,s-0.029557091
043_12,s0.000709619,s1.375580001,s-0.029557091
043_13,s-0.794901103,s-1.375170303,s-0.029557091
043_14,s-0.793481866,s1.375989699,s-0.029557091
043_15,s0.793481866,s-1.375989699,s-0.029557091
043_16,s0.794901103,s1.375170303,s-0.029557091
043_17,s-1.588382969,s0.000819397,s-0.029557091
043_18,s1.588382969,s-0.000819397,s-0.029557091
043_19,s-1.589092587,s-1.374760604,s-0.029557091
043_20,s1.589092587,s1.374760604,s-0.029557091
043_21,s-1.587673350,s1.376399398,s-0.029557091
043_22,s1.587673350,s-1.376399398,s-0.029557091
043_23,s-1.985833519,s-0.686765754,s-0.029557091
043_24,s1.985833519,s0.686765754,s-0.029557091
043_25,s-1.985123901,s0.688814247,s-0.029557091
043_26,s1.985123901,s-0.688814247,s-0.029557091
043_27,s-0.398160170,s-2.063165153,s-0.029557091
043_28,s-0.368954630,s2.068220949,s8.502125873
043_29,s0.169182669,s-2.235636359,s-20.236230931
043_30,s0.398160170,s2.063165153,s-0.029557091
043_31,s-1.192351654,s-2.062755455,s-0.029557091
043_32,s-1.190223221,s2.063165153,s-0.029557091
043_33,s1.190222799,s-2.063984550,s-0.029557091
043_34,s1.192351232,s2.061936058,s-0.029557091
043_35,s-1.986543138,s-2.062345756,s-0.029557091
043_36,s-1.985475343,s2.061122644,s-0.029557091
043_37,s2.092368333,s-1.786038675,s-14.659066985
043_38,s1.977350016,s2.047667406,s-6.438909933
043_39,s-2.303350512,s-0.039610252,s25.272325298
043_40,s2.246073064,s0.042924800,s-31.304615432
043_41,s-2.290955890,s-1.145709180,s17.696868156
043_42,s-2.292875602,s1.396374716,s17.123246469
044_0,s0.000000000,s0.000000000,s89.837562518
044_1,s0.686661535,s-0.399044129,s89.837562518
