id,x,y,deg
033_1,s-0.256443663,s-0.513460695,s-3.445149817
033_2,s0.536955352,s-0.707592418,s-6.465399167
033_3,s-0.611330574,s0.196629161,s-3.445149817
033_4,s-0.173818175,s0.859015170,s-3.445149817
033_5,s0.618581136,s0.811311323,s-3.445149817
033_6,s0.952037458,s0.095566582,s176.554850183
033_7,s-1.048842973,s-0.465756847,s176.554850183
033_8,s-0.966217485,s0.906719018,s176.554850183
033_9,s0.107022215,s-1.153160818,s176.554850183
033_10,s-0.693956062,s-1.175846705,s-3.445149817
033_11,s0.890842559,s-1.271254400,s176.554850183
033_12,s1.328354958,s-0.608868391,s-3.445149817
033_13,s1.410980446,s0.763607475,s-3.445149817
033_14,s-1.403729886,s0.244333009,s176.554850183
033_15,s-1.486355374,s-1.128142857,s176.554850183
033_16,s0.351951051,s1.540900749,s12.902819420
033_17,s-0.630239128,s1.286296112,s-3.445149817
033_18,s1.061183099,s1.484469433,s-3.305506072
033_19,s-1.256225814,s1.316546288,s-22.974454128
033_20,s1.683241869,s-1.318958248,s-3.445149817
033_21,s1.848492846,s1.425993484,s176.554850183
033_22,s-1.841242285,s-0.418053000,s176.554850183
033_23,s-1.758616797,s0.954422866,s176.554850183
033_24,s-0.339069151,s-1.885936561,s-3.445149817
033_25,s0.453330159,s-1.933640409,s-3.445149817
033_26,s-0.895649346,s-1.382011221,s179.824050753
033_27,s1.245729470,s-1.981344257,s-3.445149817
033_28,s-2.078342832,s-1.235495101,s174.007634724
033_29,s1.825703058,s-0.203685730,s4.583873606
033_30,s1.676907639,s2.089098416,s-138.568708946
033_31,s1.827507760,s-2.128052368,s0.014879444
033_32,s-2.031052063,s0.184818358,s154.040575777
034_0,s0.159697231,s-0.171643324,s-89.946581263
034_1,s-0.528152887,s0.224632513,s-89.946581263
034_2,s-0.527412769,s-0.569201082,s-89.946581263
034_3,s0.158957114,s0.622190271,s-89.946581263
034_4,s0.846807233,s0.225914434,s-89.946581263
034_5,s0.847547350,s-0.567919161,s-89.946581263
034_6,s0.160437348,s-0.965476919,s90.053418737
034_7,s-0.528893004,s1.018466108,s90.053418737
034_8,s0.846067115,s1.019748029,s90.053418737
034_9,s-0.764504888,s-0.025046926,s90.053418737
034_10,s-1.216003006,s0.620908350,s-89.946581263
034_11,s-1.214522771,s-0.966758839,s90.053418737
034_12,s-0.548002729,s-1.370093413,s-89.946581263
034_13,s0.838119771,s-1.360267150,s-89.946581263
034_14,s0.158216996,s1.416023867,s90.053418737
034_15,s-1.216743123,s1.414741946,s90.053418737
034_16,s1.380922392,s-0.277691244,s-50.692921363
034_17,s1.136500233,s0.599264475,s-46.701857740
034_18,s1.535397469,s-0.964194998,s90.053418737
034_19,s1.047108265,s1.337848645,s-89.946581263
034_20,s-1.166171621,s-1.758298910,s90.053418737
034_21,s1.536137586,s-1.758028593,s90.053418737
034_22,s-0.529633121,s1.812299704,s90.053418737
034_23,s0.845326998,s1.813581625,s90.053418737
034_24,s-1.663993285,s0.296585325,s72.258129742
034_25,s-1.902372889,s-0.570483002,s-89.946581263
034_26,s-1.454151452,s0.879392511,s89.288202509
034_27,s-1.901632772,s-1.364316597,s-89.946581263
034_28,s-1.716251383,s1.862851241,s80.875466378
034_29,s-0.749318445,s-1.876107232,s-111.150081724
034_30,s0.292170309,s-1.844271384,s-97.673835656
034_31,s-2.365765465,s-1.856329037,s-98.448766727
034_32,s-0.226492478,s2.004048396,s-80.577456965
034_33,s-1.228603467,s2.076536686,s59.189705444
035_0,s0.159539240,s-0.171790183,s90.000702663
035_1,s-0.527945986,s0.225118355,s-89.999297337
035_2,s-0.527936250,s-0.568715585,s-89.999297337
035_3,s0.159529504,s0.622043756,s-89.999297337
035_4,s0.847014731,s0.225135218,s-89.999297337
035_5,s0.702953222,s-0.470586585,s-89.999297337
035_6,s0.159548975,s-0.965624123,s90.000702663
035_7,s-0.527955721,s1.018952295,s90.000702663
035_8,s0.847004996,s1.018969158,s90.000702663
035_9,s-0.769126784,s-0.067770537,s99.914457905
035_10,s-1.215431212,s0.622026894,s-89.999297337
035_11,s-0.971071388,s-0.834378953,s90.000702663
035_12,s-0.527926515,s-1.362549524,s-89.999297337
035_13,s0.847034202,s-1.362532662,s-89.999297337
035_14,s0.159519769,s1.415877697,s90.000702663
035_15,s-1.186060813,s1.428548544,s90.000702663
035_16,s1.328050103,s-0.090491798,s-136.215982631
035_17,s1.302635837,s0.554756320,s-43.666804527
035_18,s1.534509693,s-0.965607261,s90.000702663
035_19,s1.064339722,s1.215859771,s-89.999297337
035_20,s-1.215402006,s-1.759474926,s-89.999297337
035_21,s1.534519429,s-1.759441201,s90.000702663
035_22,s-0.498585322,s1.825473945,s90.000702663
035_23,s0.846995260,s1.812803098,s90.000702663
035_24,s-1.902906703,s0.225101493,s-91.610124239
035_25,s-1.900766967,s-0.583238526,s-89.999297337
035_26,s-1.527412702,s0.970815406,s100.757817643
035_27,s-1.902887232,s-1.362566387,s-89.999297337
035_28,s-1.694600634,s1.743513247,s51.102807278
035_29,s-0.310054322,s-1.991119122,s-93.829904078
035_30,s0.691450627,s-2.067762877,s-89.999297337
035_31,s-1.966854198,s-1.887522019,s-131.513850012
035_32,s-0.059942476,s1.994049775,s55.792111539
035_33,s-1.179602625,s2.120523128,s68.037979374
035_34,s1.658627338,s1.967665472,s87.200529943
036_0,s0.000000000,s0.000000000,s0.000000000
036_1,s-0.397294244,s-0.688133815,s0.000000000
036_2,s-0.397294244,s0.688133815,s0.000000000
036_3,s0.397294244,s-0.688133815,s0.000000000
036_4,s0.397294244,s0.688133815,s0.000000000
036_5,s-0.794588487,s0.000000000,s0.000000000
036_6,s0.794588487,s0.000000000,s0.000000000
036_7,s-1.191882731,s-0.688133815,s0.000000000
036_8,s-1.191882731,s0.688133815,s0.000000000
036_9,s1.191882731,s-0.688133815,s0.000000000
036_10,s1.191882731,s0.688133815,s0.000000000
036_11,s0.000000000,s-1.376267631,s0.000000000
036_12,s0.000000000,s1.376267631,s0.000000000
036_13,s-0.794588487,s-1.376267631,s0.000000000
036_14,s-0.794588487,s1.376267631,s0.000000000
036_15,s0.794588487,s-1.376267631,s0.000000000
036_16,s0.794588487,s1.376267631,s0.000000000
036_17,s-1.589176974,s1.376267631,s0.000000000
036_18,s1.589176974,s-1.376267631,s0.000000000
036_19,s-1.589176974,s0.000000000,s0.000000000
036_20,s1.589176974,s0.000000000,s0.000000000
036_21,s-1.589176974,s-1.376267631,s0.000000000
036_22,s1.589176974,s1.376267631,s0.000000000
036_23,s-1.986471218,s0.688133815,s0.000000000
036_24,s1.986471218,s-0.688133815,s0.000000000
036_25,s-1.986471218,s-0.688133815,s0.000000000
036_26,s1.986471218,s0.688133815,s0.000000000
036_27,s-0.397294244,s2.062762652,s0.000000000
036_28,s-0.397294244,s-2.062762652,s0.000000000
036_29,s0.397294244,s2.062762652,s0.000000000
036_30,s0.397294244,s-2.062762652,s0.000000000
036_31,s-1.191882731,s-2.062762652,s0.000000000
036_32,s-1.191882731,s2.062762652,s0.000000000
036_33,s1.191882731,s-2.062762652,s0.000000000
036_34,s1.191882731,s2.062762652,s0.000000000
036_35,s-1.986471218,s2.062762652,s0.000000000
037_0,s0.000000000,s0.000000000,s0.000000000
037_1,s-0.397294244,s-0.688133815,s0.000000000
037_2,s-0.397294244,s0.688133815,s0.000000000
037_3,s0.397294244,s-0.688133815,s0.000000000
037_4,s0.397294244,s0.688133815,s0.000000000
037_5,s-0.794588487,s0.000000000,s0.000000000
037_6,s0.794588487,s0.000000000,s0.000000000
037_7,s-1.191882731,s-0.688133815,s0.000000000
037_8,s-1.191882731,s0.688133815,s0.000000000
037_9,s1.191882731,s-0.688133815,s0.000000000
037_10,s1.191882731,s0.688133815,s0.000000000
037_11,s0.000000000,s-1.376267631,s0.000000000
037_12,s0.000000000,s1.376267631,s0.000000000
037_13,s-0.794588487,s-1.376267631,s0.000000000
037_14,s-0.794588487,s1.376267631,s0.000000000
037_15,s0.794588487,s-1.376267631,s0.000000000
037_16,s0.794588487,s1.376267631,s0.000000000
037_17,s-1.589176974,s1.376267631,s0.000000000
037_18,s1.589176974,s-1.376267631,s0.000000000
037_19,s-1.589176974,s0.000000000,s0.000000000
037_20,s1.589176974,s0.000000000,s0.000000000
037_21,s-1.589176974,s-1.376267631,s0.000000000
037_22,s1.589176974,s1.376267631,s0.000000000
037_23,s-1.986471218,s0.688133815,s0.000000000
037_24,s1.986471218,s-0.688133815,s0.000000000
037_25,s-1.986471218,s-0.688133815,s0.000000000
037_26,s1.954505446,s0.682066921,s-17.126020889
037_27,s-0.397294244,s2.062762652,s0.000000000
037_28,s-0.397294244,s-2.062762652,s0.000000000
037_29,s0.397294244,s2.062762652,s0.000000000
037_30,s0.397294244,s-2.062762652,s0.000000000
037_31,s-1.191882731,s-2.062762652,s0.000000000
037_32,s-1.191882731,s2.062762652,s0.000000000
037_33,s2.083550826,s-1.691594778,s-9.942529833
037_34,s1.191882731,s2.062762652,s0.000000000
037_35,s-1.986471218,s2.062762652,s0.000000000
037_36,s-1.986471218,s-2.062762652,s0.000000000
038_0,s0.000000000,s0.000000000,s-0.181111386
038_1,s-0.399467440,s-0.686874536,s-0.181111386
038_2,s-0.395117079,s0.689386218,s-0.181111386
038_3,s0.395117079,s-0.689386218,s-0.181111386
038_4,s0.399467440,s0.686874536,s-0.181111386
038_5,s-0.794584517,s0.002511682,s-0.181111386
038_6,s0.794584517,s-0.002511682,s-0.181111386
038_7,s-1.194051957,s-0.684362854,s-0.181111386
038_8,s-1.189701596,s0.691897900,s-0.181111386
038_9,s1.189701596,s-0.691897900,s-0.181111386
038_10,s1.194051957,s0.684362854,s-0.181111386
038_11,s-0.004350361,s-1.376260755,s-0.181111386
038_12,s0.004350361,s1.376260755,s-0.181111386
038_13,s-0.798934878,s-1.373749073,s-0.162708730
038_14,s-0.790234156,s1.378772437,s-0.181111386
038_15,s0.790234156,s-1.378772437,s-0.181111386
038_16,s0.798934878,s1.373749073,s-0.181111386
038_17,s-1.584818674,s1.381284119,s-0.181111386
038_18,s1.584818674,s-1.381284119,s-0.181111386
038_19,s-1.589169035,s0.005023364,s-0.181111386
038_20,s1.589169035,s-0.005023364,s-0.181111386
038_21,s-1.593519396,s-1.371237391,s-0.181111386
038_22,s1.593519396,s1.371237391,s-0.181111386
038_23,s-1.984286113,s0.694409582,s-0.181111386
038_24,s1.804620694,s-0.425467118,s-31.199159043
038_25,s-2.245360968,s1.390739795,s27.709971369
038_26,s1.872169958,s0.774972123,s-15.284526760
038_27,s-0.419848248,s1.942776156,s-31.853751506
038_28,s-0.224873467,s-2.037145985,s34.027423574
038_29,s0.308995550,s1.944613504,s-35.913744565
038_30,s0.390771898,s-2.064008188,s-0.181111386
038_31,s-1.410451861,s-1.900577788,s-66.573986146
038_32,s-1.120711978,s1.951184230,s28.520825587
038_33,s1.185356415,s-2.066519870,s-0.181111386
038_34,s1.169695289,s1.933871343,s-22.258147335
038_35,s-1.979959170,s1.916637188,s18.732307093
038_36,s-1.985070099,s-1.755189853,s24.406510389
038_37,s1.982678915,s2.004432926,s39.123564449
039_0,s0.000000000,s0.000000000,s0.000000000
039_1,s-0.397294244,s-0.688133815,s0.000000000
039_2,s-0.397294244,s0.688133815,s0.000000000
039_3,s0.397294244,s-0.688133815,s0.000000000
039_4,s0.397294244,s0.688133815,s0.000000000
039_5,s-0.794588487,s0.000000000,s0.000000000
039_6,s0.794588487,s0.000000000,s0.000000000
039_7,s-1.191882731,s-0.688133815,s0.000000000
039_8,s-1.191882731,s0.688133815,s0.000000000
039_9,s1.191882731,s-0.688133815,s0.000000000
039_10,s1.191882731,s0.688133815,s0.000000000
039_11,s0.000000000,s-1.376267631,s0.000000000
039_12,s0.000000000,s1.376267631,s0.000000000
039_13,s-0.794588487,s-1.376267631,s0.000000000
039_14,s-0.794588487,s1.376267631,s0.000000000
039_15,s0.794588487,s-1.376267631,s0.000000000
039_16,s0.794588487,s1.376267631,s0.000000000
039_17,s-1.589176974,s1.376267631,s0.000000000
039_18,s1.589176974,s-1.376267631,s0.000000000
039_19,s-1.589176974,s0.000000000,s0.000000000
039_20,s1.589176974,s0.000000000,s0.000000000
039_21,s-1.589176974,s-1.376267631,s0.000000000
039_22,s1.589176974,s1.376267631,s0.000000000
039_23,s-1.993459580,s0.610115970,s17.573890784
039_24,s1.986471218,s-0.688133815,s0.000000000
039_25,s-1.986471218,s-0.688133815,s0.000000000
039_26,s2.003576637,s0.668946556,s-9.193558669
039_27,s-0.397294244,s2.062762652,s0.000000000
039_28,s-0.397294244,s-2.062762652,s0.000000000
039_29,s0.397294244,s2.062762652,s0.000000000
039_30,s0.397294244,s-2.062762652,s0.000000000
039_31,s-1.191882731,s-2.062762652,s0.000000000
039_32,s-1.191882731,s2.062762652,s0.000000000
039_33,s1.191882731,s-2.062762652,s0.000000000
039_34,s1.191882731,s2.062762652,s0.000000000
039_35,s-2.099733738,s1.557417603,s22.428702645
039_36,s-1.903218323,s-2.005943984,s11.588079430
039_37,s1.967948232,s1.677190067,s-31.682152282
039_38,s2.032438268,s-1.760153577,s-12.413935225
040_0,s0.000000000,s0.000000000,s0.000000000
040_1,s-0.397294244,s-0.688133815,s0.000000000
040_2,s-0.397294244,s0.688133815,s0.000000000
040_3,s0.397294244,s-0.688133815,s0.000000000
040_4,s0.397294244,s0.688133815,s0.000000000
040_5,s-0.794588487,s0.000000000,s0.000000000
040_6,s0.794588487,s0.000000000,s0.000000000
040_7,s-1.191882731,s-0.688133815,s0.000000000
040_8,s-1.191882731,s0.688133815,s0.000000000
040_9,s1.191882731,s-0.688133815,s0.000000000
040_10,s1.191882731,s0.688133815,s0.000000000
040_11,s0.000000000,s-1.376267631,s0.000000000
040_12,s0.000000000,s1.376267631,s0.000000000
040_13,s-0.794497812,s-1.374910850,s0.000000000
040_14,s-0.794588487,s1.376267631,s0.000000000
040_15,s0.794588487,s-1.376267631,s0.000000000
040_16,s0.794588487,s1.376267631,s0.000000000
040_17,s-1.589176974,s1.376267631,s0.000000000
040_18,s1.589176974,s-1.376267631,s0.000000000
040_19,s-1.589176974,s0.000000000,s0.000000000
040_20,s1.589176974,s0.000000000,s0.000000000
040_21,s-1.589176974,s-1.376267631,s0.000000000
040_22,s1.589176974,s1.376267631,s0.000000000
040_23,s-1.986471218,s0.688133815,s0.000000000
040_24,s1.854655650,s-0.473488591,s-19.919690393
040_25,s-1.986471218,s-0.688133815,s0.000000000
040_26,s1.864719096,s0.896200296,s-18.705676232
040_27,s-0.397294244,s2.062762652,s0.000000000
040_28,s-0.397294244,s-2.062762652,s0.000000000
040_29,s0.286843860,s2.061298817,s-31.028586854
040_30,s0.397294244,s-2.062762652,s0.000000000
040_31,s-1.191590383,s-2.062060076,s0.000000000
040_32,s-1.214845596,s2.058342010,s-10.794183287
040_33,s1.191882731,s-2.062762652,s0.000000000
040_34,s1.206649875,s2.064689391,s6.342794136
040_35,s-1.940848114,s2.041072264,s16.559565683
040_36,s-2.011011413,s-2.006676297,s0.000000000
040_37,s1.834857382,s2.092310352,s-22.189023755
040_38,s1.866639013,s-1.920320005,s-19.140165566
040_39,s-2.394142269,s-0.388144976,s25.147590271
041_0,s0.000000000,s0.000000000,s0.228112017
041_1,s-0.394551431,s-0.689710107,s0.228112017
041_2,s-0.400030759,s0.686546616,s0.228112017
041_3,s0.400030759,s-0.686546616,s0.228112017
041_4,s0.394551431,s0.689710107,s0.228112017
041_5,s-0.794582190,s-0.003163491,s0.228112017
041_6,s0.794582190,s0.003163491,s0.228112017
041_7,s-1.189133621,s-0.692873598,s0.228112017
041_8,s-1.197363243,s0.675152216,s0.228112017
041_9,s1.194612949,s-0.683383124,s0.228112017
041_10,s1.189133621,s0.692873598,s0.228112017
041_11,s0.005479328,s-1.376256724,s0.228112017
041_12,s-0.005479328,s1.376256724,s0.228112017
041_13,s-0.789102862,s-1.379420215,s0.228112017
041_14,s-0.800061517,s1.373093232,s0.228112017
041_15,s0.800061517,s-1.373093232,s0.228112017
041_16,s0.789102862,s1.379420215,s0.228112017
041_17,s-1.597394001,s1.361698833,s0.228112017
041_18,s1.594643707,s-1.369929741,s0.228112017
041_19,s-1.591914673,s-0.014557891,s0.228112017
041_20,s1.589164379,s0.006326983,s0.228112017
041_21,s-1.583685051,s-1.382583706,s0.228112017
041_22,s1.583685051,s1.382583706,s0.228112017
041_23,s-1.991945432,s0.671988725,s0.228112017
041_24,s1.989195138,s-0.680219633,s0.228112017
041_25,s-1.986466105,s-0.704267998,s0.228112017
041_26,s1.983715811,s0.696037090,s0.228112017
041_27,s-0.332926522,s2.062968993,s19.291036174
041_28,s-0.289869641,s-2.073018734,s8.051559095
041_29,s0.374506970,s2.061538820,s-5.578620979
041_30,s0.405503562,s-2.061164558,s0.228112017
041_31,s-1.183654293,s-2.069130322,s0.228112017
041_32,s-1.180100234,s2.058557264,s7.342277008
041_33,s1.200092277,s-2.059639848,s0.228112017
041_34,s1.205787077,s2.082633051,s16.653950505
041_35,s-2.069202060,s1.856413992,s5.876336208
041_36,s-1.751049227,s-1.994692385,s28.121831497
041_37,s1.964005067,s2.054909388,s-9.294169179
041_38,s2.169019622,s-1.501101367,s0.228112017
041_39,s-2.222498511,s0.038672112,s22.032514899
041_40,s2.139360609,s0.259437587,s-34.492559647
042_0,s0.000000000,s0.000000000,s89.866127694
042_1,s0.687203655,s-0.398900991,s89.866127694
042_2,s-0.689060219,s-0.395685328,s89.866127694
042_3,s0.689060219,s0.395685328,s89.866127694
042_4,s-0.687203655,s0.398900991,s89.866127694
042_5,s-0.001856564,s-0.794586318,s89.866127694
042_6,s0.001856564,s0.794586318,s89.866127694
042_7,s0.685347090,s-1.193487309,s89.866127694
042_8,s-0.690916783,s-1.190271646,s89.866127694
042_9,s0.690916783,s1.190271646,s89.866127694
042_10,s-0.685347090,s1.193487309,s89.866127694
042_11,s1.376263874,s-0.003215664,s89.866127694
042_12,s-1.376263874,s0.003215664,s89.866127694
042_13,s1.374407310,s-0.797801982,s89.866127694
042_14,s-1.378120439,s-0.791370654,s89.866127694
042_15,s1.378120439,s0.791370654,s89.866127694
042_16,s-1.374407310,s0.797801982,s89.866127694
042_17,s-1.379977003,s-1.585956973,s89.866127694
042_18,s1.379977003,s1.585956973,s89.866127694
042_19,s-0.003713129,s-1.589172636,s89.866127694
042_20,s0.003713129,s1.589172636,s89.866127694
042_21,s1.372550746,s-1.592388300,s89.866127694
042_22,s-1.372550746,s1.592388300,s89.866127694
042_23,s-0.692773347,s-1.984857964,s89.866127694
042_24,s0.692773347,s1.984857964,s89.866127694
042_25,s0.683490526,s-1.988073627,s89.866127694
042_26,s-0.683490526,s1.988073627,s89.866127694
042_27,s-2.065324093,s-0.392469664,s89.866127694
042_28,s2.061828739,s-0.402112826,s89.866127694
042_29,s-2.063467529,s0.402116655,s89.866127694
042_30,s2.063685304,s0.392473493,s89.866127694
042_31,s2.059972175,s-1.196699144,s89.866127694
042_32,s-2.075561945,s-1.071112096,s125.839697412
042_33,s2.065541868,s1.187059811,s89.866127694
042_34,s-2.061610965,s1.196702973,s89.866127694
042_35,s-1.836734315,s-2.028590635,s89.866127694
042_36,s2.055727799,s-2.000554764,s89.866127694
042_37,s-2.024842150,s1.978216312,s77.369208077
042_38,s1.817335410,s1.882753080,s67.408154867
042_39,s-0.158369864,s-2.190862760,s120.299882933
042_40,s-0.052915112,s2.211213544,s72.139723933
042_41,s1.312049657,s-2.257994779,s105.972017839
043_0,s0.000000000,s0.000000000,s0.296190387
043_1,s-0.393731645,s-0.690178423,s0.296190387
043_2,s-0.400846226,s0.686070818,s0.296190387
043_3,s0.400846226,s-0.686070818,s0.296190387
043_4,s0.393731645,s0.690178423,s0.296190387
043_5,s-0.794577870,s-0.004107605,s0.296190387
043_6,s0.794577870,s0.004107605,s0.296190387
043_7,s-1.188309515,s-0.694286028,s0.296190387
043_8,s-1.195424095,s0.681963213,s0.296190387
043_9,s1.195424095,s-0.681963213,s0.296190387
043_10,s1.188309515,s0.694286028,s0.296190387
043_11,s0.007114580,s-1.376249242,s0.296190387
043_12,s-0.007114580,s1.376249242,s0.296190387
043_13,s-0.787463290,s-1.380356846,s0.296190387
043_14,s-0.801692450,s1.372141637,s0.296190387
043_15,s0.801692450,s-1.372141637,s0.296190387
043_16,s0.787463290,s1.380356846,s0.296190387
043_17,s-1.596270320,s1.368034032,s0.296190387
043_18,s1.596270320,s-1.368034032,s0.296190387
043_19,s-1.589155740,s-0.008215210,s0.296190387
043_20,s1.589155740,s0.008215210,s0.296190387
043_21,s-1.582041159,s-1.384464451,s0.296190387
043_22,s1.582041159,s1.384464451,s0.296190387
043_23,s-1.990001965,s0.677855608,s0.296190387
043_24,s1.990001965,s-0.677855608,s0.296190387
043_25,s-1.982887385,s-0.698393632,s0.296190387
043_26,s1.971966737,s0.702211019,s-4.384305341
043_27,s-0.407960806,s2.062320059,s0.296190387
043_28,s-0.386617065,s-2.066427664,s0.296190387
043_29,s0.386617065,s2.066427664,s0.296190387
043_30,s0.407960806,s-2.062320059,s0.296190387
043_31,s-1.124041170,s-2.069093878,s5.159243177
043_32,s-1.202538676,s2.058212455,s0.296190387
043_33,s1.383528105,s-2.041920748,s16.000039562
043_34,s1.181194935,s2.070535269,s0.296190387
043_35,s-1.813484190,s2.123603912,s13.793805650
043_36,s-1.975772805,s-2.074642874,s0.296190387
043_37,s2.103437059,s1.986354187,s24.334368789
043_38,s2.060383256,s-1.942826625,s-1.680631022
043_39,s-2.229385612,s0.039911509,s27.158308707
043_40,s2.165927740,s0.217515375,s-28.393272536
043_41,s-2.195531482,s-1.126117837,s30.602876784
043_42,s-2.222536405,s1.512692971,s5.253564074
044_0,s0.000000000,s0.000000000,s-88.950000000
044_1,s-0.695298656,s0.384617527,s-88.950000000
