id,x,y,deg
032_24,s-0.521583327,s-1.673302702,s-0.115625384
032_25,s1.093707242,s-1.637451114,s-18.347327946
032_26,s-1.331351303,s-1.654481018,s-0.115625384
032_27,s-1.804556283,s-1.224329396,s-41.697491954
032_28,s-1.806304706,s0.924267636,s-31.379291573
032_29,s-1.912287094,s1.450446293,s10.888276171
032_30,s-1.945190638,s-0.671327138,s-31.379291573
032_31,s-1.920626902,s-0.077451541,s23.268056601
033_0,s-0.036757609,s0.369523374,s-42.961474973
033_1,s-0.383187312,s-0.070619699,s-1.379608403
033_2,s0.426382253,s-0.090116857,s-1.379608403
033_3,s-0.341565525,s-0.667849219,s-32.643274592
033_4,s0.468004041,s-0.687346377,s-32.643274592
033_5,s0.772811956,s0.350026216,s-42.961474973
033_6,s-0.846327175,s0.389020532,s-42.961474973
033_7,s-0.166337748,s0.924893473,s-32.643274592
033_8,s0.620988185,s0.902508685,s-32.643274592
033_9,s-0.975907313,s0.944390631,s-32.643274592
033_10,s-1.151135090,s-0.648352061,s-32.643274592
033_11,s-1.192756879,s-0.051122541,s-1.379608403
033_12,s-0.211985386,s-1.223219317,s-42.961474973
033_13,s0.597584180,s-1.242716475,s-42.961474973
033_14,s-1.021554951,s-1.203722159,s-42.961474973
033_15,s1.235951818,s-0.109614015,s-1.379608403
033_16,s1.277573606,s-0.706843535,s-32.643274592
033_17,s1.452801383,s0.885899156,s-32.643274592
033_18,s1.402785916,s-1.263227053,s-42.961474973
033_19,s-0.201576215,s1.492859596,s15.696891717
033_20,s0.457741628,s1.517751150,s-24.341426249
033_21,s-1.017529101,s1.541620151,s-1.379608403
033_22,s1.411179595,s1.483128676,s-1.379608403
033_23,s-1.655896740,s0.408517690,s-42.961474973
033_24,s0.245941393,s-1.675929470,s-1.379608403
033_25,s-0.570210447,s-1.646798576,s-1.379608403
033_26,s1.049216299,s-1.688969022,s-1.379608403
033_27,s-1.371412249,s-1.635499312,s-1.379608403
033_28,s-1.831124517,s-1.184225001,s-42.961474973
033_29,s-1.785476879,s0.963887789,s-32.643274592
033_30,s-1.777060256,s1.550585778,s13.944652928
033_31,s-1.960704656,s-0.628854902,s-32.643274592
033_32,s-1.941146450,s-0.033733354,s11.362195345
034_0,s-11.206653441,s2.098939586,s-42.188524005
034_1,s-10.751443702,s1.641548236,s-0.606657435
034_2,s-10.403647936,s2.082681507,s-40.409322870
034_3,s-10.701768998,s1.044934545,s-31.870323624
034_4,s-9.941684785,s1.632974051,s-0.606657435
034_5,s-9.895906551,s1.025455616,s-31.870323624
034_6,s-9.591364380,s2.070699155,s-42.188524005
034_7,s-9.758846188,s0.471884107,s-42.188524005
034_8,s-10.568605106,s0.480458292,s-42.188524005
034_9,s-9.135822339,s1.613495122,s-0.606657435
034_10,s-9.086147634,s1.016881431,s-31.870323624
034_11,s-9.289547864,s0.018533518,s-0.606657435
034_12,s-10.099306781,s0.027107703,s-0.606657435
034_13,s-10.909065699,s0.035681889,s-0.606657435
034_14,s-8.949087271,s0.463309921,s-42.188524005
034_15,s-8.795361746,s2.058271525,s-43.553265257
034_16,s-8.479788947,s0.009959333,s-0.606657435
034_17,s-9.239873160,s-0.578080173,s-31.870323624
034_18,s-10.049632077,s-0.569505988,s-31.870323624
034_19,s-10.859390994,s-0.560931803,s-31.870323624
034_20,s-8.430114243,s-0.586654358,s-31.870323624
034_21,s-8.326063422,s1.604920937,s-0.606657435
034_22,s-8.276388717,s1.008307245,s-31.870323624
034_23,s-8.139328354,s0.454735736,s-42.188524005
034_24,s-7.985602828,s2.049697340,s-42.188524005
034_25,s-8.293053880,s-1.140225867,s-42.188524005
034_26,s-9.102812798,s-1.131651682,s-42.188524005
034_27,s-9.912571715,s-1.123077497,s-42.188524005
034_28,s-10.722330632,s-1.114503312,s-42.188524005
034_29,s-7.670030030,s0.001385148,s-0.606657435
034_30,s-7.620355326,s-0.595228543,s-31.870323624
034_31,s-7.516304505,s1.596346751,s-0.606657435
034_32,s-7.491717962,s0.978877864,s-31.870323624
034_33,s-7.807879633,s-1.504209226,s-0.606657435
035_0,s-11.230949061,s1.996202732,s-43.156607822
035_1,s-10.766371254,s1.556146025,s-0.210000000
035_2,s-10.421379589,s1.987320682,s-41.791866570
035_3,s-10.712567430,s0.959890525,s-31.473666189
035_4,s-9.956572384,s1.553177943,s-0.210000000
035_5,s-9.902768559,s0.956922444,s-31.473666189
035_6,s-9.619206333,s1.998327723,s-41.791866570
035_7,s-9.761879147,s0.404313058,s-41.791866570
035_8,s-10.571678019,s0.407281140,s-41.791866570
035_9,s-9.146773513,s1.550209862,s-0.210000000
035_10,s-9.092969688,s0.953954362,s-31.473666189
035_11,s-9.289453558,s-0.045777750,s-0.210000000
035_12,s-10.099252429,s-0.042809669,s-0.210000000
035_13,s-10.909051300,s-0.039841588,s-0.210000000
035_14,s-8.952080277,s0.401344977,s-41.791866570
035_15,s-8.809407462,s1.995359642,s-41.791866570
035_16,s-8.479654688,s-0.048745831,s-0.210000000
035_17,s-9.235649734,s-0.642033250,s-31.473666189
035_18,s-10.045448604,s-0.639065169,s-31.473666189
035_19,s-10.855247475,s-0.636097088,s-31.473666189
035_20,s-8.425850863,s-0.645001331,s-31.473666189
035_21,s-8.336974642,s1.547241781,s-0.210000000
035_22,s-8.283170817,s0.950986281,s-31.473666189
035_23,s-8.142281406,s0.398376896,s-41.791866570
035_24,s-7.999608592,s1.992391561,s-41.791866570
035_25,s-8.284961452,s-1.197610716,s-41.791866570
035_26,s-9.094760323,s-1.194642635,s-41.791866570
035_27,s-9.904559194,s-1.191674554,s-41.791866570
035_28,s-10.714358064,s-1.188706473,s-41.791866570
035_29,s-7.669855817,s-0.051713912,s-0.210000000
035_30,s-7.616051992,s-0.647969412,s-31.473666189
035_31,s-7.527175772,s1.544273700,s-0.210000000
035_32,s-7.471234992,s0.950190685,s-31.473666189
035_33,s-7.576832647,s-1.522779285,s-0.210000000
035_34,s-8.631946834,s-1.637634176,s-0.210000000
036_0,s-11.257757079,s2.041184826,s-49.024361538
036_1,s-10.769252697,s1.536078377,s-0.103219609
036_2,s-10.420197630,s1.964546546,s-41.685086179
036_3,s-10.714337743,s0.939924185,s-31.366885798
036_4,s-9.959449701,s1.534619498,s-0.103219609
036_5,s-9.904534747,s0.938465306,s-31.366885798
036_6,s-9.612987869,s1.962274548,s-41.685086179
036_7,s-9.762615700,s0.386119451,s-41.685086179
036_8,s-10.572418697,s0.387578331,s-41.685086179
036_9,s-9.149646705,s1.533160618,s-0.103219609
036_10,s-9.094731752,s0.937006426,s-31.366885798
036_11,s-9.289352111,s-0.063090131,s-0.103219609
036_12,s-10.099155107,s-0.061631252,s-0.103219609
036_13,s-10.908958103,s-0.060172372,s-0.103219609
036_14,s-8.952812704,s0.384660572,s-43.049827431
036_15,s-8.799849373,s1.961775463,s-41.685086179
036_16,s-8.479549116,s-0.064549011,s-0.103219609
036_17,s-9.234437158,s-0.659244323,s-31.366885798
036_18,s-10.044240154,s-0.657785443,s-31.366885798
036_19,s-10.854043149,s-0.656326564,s-31.366885798
036_20,s-8.424634162,s-0.660703202,s-31.366885798
036_21,s-8.339843709,s1.531701739,s-0.103219609
036_22,s-8.284928756,s0.935547547,s-31.366885798
036_23,s-8.143009708,s0.383201692,s-41.685086179
036_24,s-8.009791812,s1.990584202,s-44.766422824
036_25,s-8.282715115,s-1.213049057,s-41.685086179
036_26,s-9.092518111,s-1.211590177,s-41.685086179
036_27,s-9.902321107,s-1.210131298,s-41.685086179
036_28,s-10.712124103,s-1.208672418,s-41.685086179
036_29,s-7.669746120,s-0.066007890,s-0.103219609
036_30,s-7.614831166,s-0.662162082,s-31.366885798
036_31,s-7.530040714,s1.530242859,s-0.103219609
036_32,s-7.501547268,s0.913939175,s-31.366885798
036_33,s-7.815442684,s-1.632307108,s-0.103219609
036_34,s-8.632319946,s-1.635902765,s-0.103219609
036_35,s-9.441200646,s-1.635196883,s-0.103219609
037_0,s-11.224848451,s2.010625683,s-41.628118648
037_1,s-10.765277808,s1.563692472,s-0.250162234
037_2,s-10.425315592,s2.011248480,s-44.214165611
037_3,s-10.711891950,s0.967399404,s-31.513828423
037_4,s-9.955481217,s1.560156752,s-0.250162234
037_5,s-9.902095359,s0.963863685,s-31.513828423
037_6,s-9.607746963,s1.986611837,s-41.832028804
037_7,s-9.761593340,s0.411155677,s-41.832028804
037_8,s-10.571389933,s0.414691396,s-41.832028804
037_9,s-9.145684626,s1.556621033,s-0.250162234
037_10,s-9.092298767,s0.960327965,s-31.513828423
037_11,s-9.289483365,s-0.039266174,s-0.250162234
037_12,s-10.099279956,s-0.035730455,s-0.250162234
037_13,s-10.909076547,s-0.032194735,s-0.250162234
037_14,s-8.951796749,s0.407619957,s-41.832028804
037_15,s-8.791713740,s1.974703908,s-43.677709450
037_16,s-8.480590745,s-0.041609915,s-0.250162234
037_17,s-9.236097506,s-0.635559242,s-31.513828423
037_18,s-10.045894097,s-0.632023522,s-31.513828423
037_19,s-10.855690689,s-0.628487803,s-31.513828423
037_20,s-8.426300915,s-0.639094962,s-31.513828423
037_21,s-8.334127390,s1.561604615,s-2.095842880
037_22,s-8.299974417,s0.963901472,s-33.359509069
037_23,s-8.142000158,s0.404084237,s-41.832028804
037_24,s-7.982222822,s1.997382815,s-43.677709450
037_25,s-8.285798898,s-1.191802969,s-41.832028804
037_26,s-9.095595489,s-1.188267250,s-41.832028804
037_27,s-9.905392080,s-1.184731530,s-41.832028804
037_28,s-10.715188671,s-1.181195811,s-41.832028804
037_29,s-7.669890182,s-0.046337613,s-0.250162234
037_30,s-7.616504324,s-0.642630681,s-31.513828423
037_31,s-7.524864799,s1.531989097,s-2.095842880
037_32,s-7.469062703,s0.919686841,s-30.941715238
037_33,s-7.778576529,s-1.613488988,s-0.250162234
037_34,s-8.644257748,s-1.614092719,s-1.594534693
037_35,s-9.439913038,s-1.619919721,s-0.030000000
037_36,s-10.256193985,s-1.606957547,s-0.250162234
038_0,s-11.221916795,s1.988732804,s-40.859140791
038_1,s-10.761585081,s1.588907480,s-0.384386426
038_2,s-10.410218197,s2.009665953,s-41.966252996
038_3,s-10.709596276,s0.992490984,s-31.648052615
038_4,s-9.951798995,s1.583474699,s-0.384386426
038_5,s-9.899810190,s0.987058203,s-31.648052615
038_6,s-9.600942298,s2.005174423,s-41.966252996
038_7,s-9.760603360,s0.434022564,s-41.966252996
038_8,s-10.570389447,s0.439455346,s-41.966252996
038_9,s-9.142012909,s1.578041917,s-0.384386426
038_10,s-9.090024104,s0.981625421,s-31.648052615
038_11,s-9.289549861,s-0.017504040,s-0.384386426
038_12,s-10.099335947,s-0.012071259,s-0.384386426
038_13,s-10.909122034,s-0.006638477,s-0.384386426
038_14,s-8.950817274,s0.428589783,s-41.966252996
038_15,s-8.788753889,s2.004854958,s-41.966252996
038_16,s-8.479763775,s-0.022936822,s-0.384386426
038_17,s-9.237561056,s-0.613920536,s-31.648052615
038_18,s-10.047347143,s-0.608487755,s-31.648052615
038_19,s-10.857133229,s-0.603054973,s-31.648052615
038_20,s-8.427774970,s-0.619353318,s-31.648052615
038_21,s-8.332226822,s1.572609136,s-0.384386426
038_22,s-8.280238018,s0.976192640,s-31.648052615
038_23,s-8.141031187,s0.423157001,s-41.966252996
038_24,s-7.985553784,s2.002037712,s-41.966252996
038_25,s-8.288568141,s-1.172388956,s-41.966252996
038_26,s-9.098354227,s-1.166956175,s-43.330994248
038_27,s-9.908140313,s-1.161523393,s-41.966252996
038_28,s-10.717926400,s-1.156090612,s-41.966252996
038_29,s-7.669977689,s-0.028369603,s-0.384386426
038_30,s-7.617988884,s-0.624786099,s-31.648052615
038_31,s-7.523771236,s1.567083799,s-0.384386426
038_32,s-7.496726781,s0.950588909,s-31.648052615
038_33,s-7.819732706,s-1.599904412,s-0.384386426
038_34,s-8.633608587,s-1.604833695,s-0.384386426
038_35,s-9.447293381,s-1.596829835,s-0.990624003
038_36,s-10.256304014,s-1.588199022,s-0.384386426
038_37,s-11.082914980,s-1.551794498,s-0.384386426
039_0,s-2.199664758,s-11.189775315,s45.860927750
039_1,s-1.740521750,s-10.738106187,s88.807535572
039_2,s-2.181794009,s-10.393115958,s47.225669002
039_3,s-1.143431364,s-10.694533906,s57.543869383
039_4,s-1.723668971,s-9.928477257,s88.807535572
039_5,s-1.126578585,s-9.884904976,s57.543869383
039_6,s-2.164941230,s-9.583487028,s47.225669002
039_7,s-0.571634693,s-9.753511537,s47.225669002
039_8,s-0.588487472,s-10.563140469,s47.225669002
039_9,s-1.706816192,s-9.118848327,s88.807535572
039_10,s-1.109725806,s-9.075276046,s57.543869383
039_11,s-0.113509655,s-9.288872836,s88.807535572
039_12,s-0.130362434,s-10.098501767,s88.807535572
039_13,s-0.147215213,s-10.908130697,s88.807535572
039_14,s-0.554781914,s-8.943882607,s47.225669002
039_15,s-2.148088450,s-8.773858098,s47.225669002
039_16,s-0.096656875,s-8.479243906,s88.807535572
039_17,s0.483580731,s-9.245300556,s57.543869383
039_18,s0.466727952,s-10.054929486,s57.543869383
039_19,s0.449875173,s-10.864558416,s57.543869383
039_20,s0.500433510,s-8.435671626,s57.543869383
039_21,s-1.689963412,s-8.309219397,s88.807535572
039_22,s-1.092873026,s-8.265647116,s57.543869383
039_23,s-0.537929134,s-8.134253677,s47.225669002
039_24,s-2.131235671,s-7.964229167,s47.225669002
039_25,s1.055377402,s-8.304278188,s47.225669002
039_26,s1.038524623,s-9.113907118,s47.225669002
039_27,s1.021671844,s-9.923536048,s47.225669002
039_28,s1.004819065,s-10.733164978,s47.225669002
039_29,s-0.079804096,s-7.669614976,s88.807535572
039_30,s0.517286290,s-7.626042696,s57.543869383
039_31,s-1.673110633,s-7.499590466,s88.807535572
039_32,s-1.076020247,s-7.456018185,s57.543869383
039_33,s1.513502441,s-7.839639487,s88.807535572
039_34,s1.496649661,s-8.649268417,s88.807535572
039_35,s1.479796882,s-9.458897347,s88.807535572
039_36,s1.462944103,s-10.268526277,s88.807535572
039_37,s1.446091324,s-11.078155208,s88.807535572
039_38,s1.072207588,s-7.495734686,s47.225669002
040_0,s-2.238937644,s-11.145184709,s37.295244871
040_1,s-1.584752210,s-10.762197771,s89.637736025
040_2,s-2.023967609,s-10.412275511,s48.055869455
040_3,s-0.988355832,s-10.709978688,s58.374069836
040_4,s-1.579632095,s-9.952409648,s89.637736025
040_5,s-0.983235717,s-9.900190565,s58.374069836
040_6,s-2.025856673,s-9.613849327,s48.055869455
040_7,s-0.430253869,s-9.760770213,s48.055869455
040_8,s-0.435373984,s-10.570558337,s48.055869455
040_9,s-1.574511981,s-9.142621524,s89.637736025
040_10,s-0.978115602,s-9.090402441,s58.374069836
040_11,s0.021090823,s-9.289542410,s89.637736025
040_12,s0.015970708,s-10.099330534,s89.637736025
040_13,s0.010850593,s-10.909118657,s89.637736025
040_14,s-0.425133754,s-8.950982089,s48.055869455
040_15,s-2.017760358,s-8.803121844,s48.055869455
040_16,s0.026210938,s-8.479754287,s89.637736025
040_17,s0.617487201,s-9.237323327,s58.374069836
040_18,s0.612367087,s-10.047111451,s58.374069836
040_19,s0.607246972,s-10.856899574,s58.374069836
040_20,s0.622607316,s-8.427535204,s58.374069836
040_21,s-1.569391866,s-8.332833401,s89.637736025
040_22,s-0.972995487,s-8.280614318,s58.374069836
040_23,s-0.420013639,s-8.141193966,s48.055869455
040_24,s-2.015616443,s-7.994273080,s48.055869455
040_25,s1.175589165,s-8.288114853,s48.055869455
040_26,s1.170469050,s-9.097902976,s48.055869455
040_27,s1.165348935,s-9.907691099,s48.055869455
040_28,s1.160228820,s-10.717479223,s48.055869455
040_29,s0.031331053,s-7.669966163,s89.637736025
040_30,s0.627727431,s-7.617747080,s58.374069836
040_31,s-1.564271751,s-7.523045277,s89.637736025
040_32,s-0.967875373,s-7.470826193,s58.374069836
040_33,s1.621421023,s-7.825474211,s89.637736025
040_34,s1.619717769,s-8.635436972,s89.637736025
040_35,s1.616693627,s-9.436463297,s89.637736025
040_36,s1.611573512,s-10.246251421,s89.637736025
040_37,s1.581687285,s-10.986385739,s117.618991461
040_38,s1.180709279,s-7.478326729,s48.055869455
040_39,s-0.414900389,s-7.332491483,s48.055869455
041_0,s-0.044121111,s0.368716657,s-41.818530730
041_1,s-0.381702436,s-0.078249016,s-0.236664160
041_2,s0.428094965,s-0.081593959,s-0.236664160
041_3,s-0.328434697,s-0.675411856,s-31.500330349
041_4,s0.481524472,s-0.677594870,s-31.500330349
041_5,s0.765676291,s0.365371714,s-41.818530730
041_6,s-0.853918513,s0.372061600,s-41.818530730
041_7,s-0.184753335,s0.921391549,s-31.500330349
041_8,s0.625044067,s0.918046606,s-31.500330349
041_9,s-0.994550736,s0.924736492,s-31.500330349
041_10,s-1.137973503,s-0.671184547,s-31.500330349
041_11,s-1.191499839,s-0.074904073,s-0.236664160
041_12,s-0.187543878,s-1.227204382,s-41.818530730
041_13,s0.622253524,s-1.230549325,s-41.818530730
041_14,s-0.992185924,s-1.221605804,s-41.818530730
041_15,s1.237892367,s-0.084938902,s-0.236664160
041_16,s1.291418702,s-0.681219376,s-31.500330349
041_17,s1.434841469,s0.914701664,s-31.500330349
041_18,s1.432050926,s-1.233894268,s-41.818530730
041_19,s-0.247861061,s1.466373204,s29.143923402
041_20,s0.466598179,s1.501173479,s-26.068484703
041_21,s-0.978905116,s1.506310893,s30.002374818
041_22,s2.155691306,s0.255136144,s-18.456594542
041_23,s1.575473693,s0.362026771,s-41.818530730
041_24,s-1.652949356,s0.371048614,s-41.818530730
041_25,s0.284672198,s-1.677514998,s-0.236664160
041_26,s-0.525125204,s-1.674170055,s-0.236664160
041_27,s1.094469600,s-1.680859941,s-0.236664160
041_28,s-1.334922605,s-1.670825112,s-0.236664160
041_29,s-1.807138681,s-1.220514497,s-41.818530730
041_30,s-1.772896738,s0.938792041,s-27.968081711
041_31,s-1.901474146,s1.459574847,s22.926361388
041_32,s1.894052805,s-1.685925584,s-0.236664160
041_33,s-1.946363972,s-0.662464620,s-31.500330349
041_34,s-1.914128642,s-0.058322789,s20.594396408
041_35,s0.338201160,s-2.273159568,s-31.500330349
041_36,s-0.437056950,s-2.282614001,s-46.047612053
041_37,s1.146390760,s-2.161221870,s-57.141024066
041_38,s-1.041135030,s-2.335873091,s-9.881787271
041_39,s1.720593587,s-2.206768652,s-104.397159759
041_40,s-1.775948525,s-2.190061501,s-66.155370162
042_0,s-0.043290927,s0.369696540,s-43.688906028
042_1,s-0.381116826,s-0.081053211,s0.184583330
042_2,s0.428683281,s-0.078444361,s0.184583330
042_3,s-0.323208030,s-0.676924040,s-31.079082859
042_4,s0.486592077,s-0.674315189,s-31.079082859
042_5,s0.762969351,s0.370991160,s-41.397283240
042_6,s-0.849347456,s0.364916593,s-41.397283240
042_7,s-0.200687787,s0.906082945,s-31.079082859
042_8,s0.618277613,s0.922617174,s-31.079082859
042_9,s-1.001322602,s0.917399474,s-31.079082859
042_10,s-1.133008138,s-0.679532890,s-31.079082859
042_11,s-1.190697680,s-0.082797227,s0.184583330
042_12,s-0.177567672,s-1.218405191,s-44.459958313
042_13,s0.631283815,s-1.225941204,s-41.397283240
042_14,s-0.981794685,s-1.228318917,s-41.397283240
042_15,s1.238483389,s-0.075835511,s0.184583330
042_16,s1.296392185,s-0.671706339,s-31.079082859
042_17,s1.428077721,s0.925226025,s-31.079082859
042_18,s1.425558314,s-1.228500583,s-41.397283240
042_19,s-0.223058552,s1.529942979,s44.783196093
042_20,s0.503615487,s1.488985679,s34.412212191
042_21,s-1.044941151,s1.466672348,s29.113656320
042_22,s1.324360826,s1.445459822,s25.888383016
042_23,s1.571995694,s0.373690899,s-41.397283240
042_24,s-1.666430972,s0.363164609,s-41.397283240
042_25,s0.296997745,s-1.675376725,s0.184583330
042_26,s-0.521197217,s-1.660878173,s0.184583330
042_27,s1.093231086,s-1.682964237,s0.184583330
042_28,s-1.322602471,s-1.680594425,s0.184583330
042_29,s-1.789627925,s-1.230383831,s-41.397283240
042_30,s-1.811122710,s0.914790623,s-31.079082859
042_31,s-1.556548835,s1.816524607,s71.249943876
042_32,s1.891108272,s-1.685071145,s0.184583330
042_33,s-1.940994622,s-0.679428573,s-31.079082859
042_34,s-1.941093078,s-0.084269490,s20.237430266
042_35,s1.916846017,s-0.108847424,s-31.927950937
042_36,s0.267349987,s-2.206739268,s-50.244932687
042_37,s-0.473522681,s-2.275379787,s-31.079082859
042_38,s0.961044120,s-2.239871210,s-47.194705341
042_39,s-1.363256209,s-2.208594675,s-48.824790392
042_40,s1.548524168,s-2.098993956,s-92.106077023
042_41,s-1.693642509,s-1.964928314,s37.707542107
043_0,s-0.042375140,s0.365923329,s-41.980335269
043_1,s-0.381921891,s-0.077170769,s-0.398468699
043_2,s0.427862836,s-0.082802581,s-0.398468699
043_3,s-0.330079676,s-0.673600025,s-31.662134888
043_4,s0.479705050,s-0.679231837,s-31.662134888
043_5,s0.766705054,s0.363207974,s-41.980335269
043_6,s-0.852864399,s0.374471598,s-41.980335269
043_7,s-0.182405292,s0.904534148,s-25.901867963
043_8,s0.605741220,s0.909281491,s-29.624871611
043_9,s-0.992710842,s0.927445336,s-31.811468034
043_10,s-1.139864403,s-0.667968213,s-31.662134888
043_11,s-1.191706618,s-0.071538957,s-0.398468699
043_12,s-0.188461533,s-1.224992085,s-41.980335269
043_13,s0.618775949,s-1.232301674,s-41.980335269
043_14,s-1.000793504,s-1.221038049,s-41.980335269
043_15,s1.237647562,s-0.088434394,s0.450971205
043_16,s1.289489777,s-0.684863650,s-31.662134888
043_17,s1.437418881,s0.910645998,s-31.662134888
043_18,s1.428560676,s-1.237933486,s-41.980335269
043_19,s-0.262338304,s1.469231021,s25.745869908
043_20,s0.427356194,s1.508348832,s-23.987938813
043_21,s-1.072691510,s1.476204407,s14.446176244
