id,x,y,deg
032_28,s1.515789755,s-1.841409438,s8.831895797
032_29,s1.943014456,s-0.590488694,s-166.815794961
032_30,s2.112970297,s1.032169659,s-156.857083029
032_31,s2.111360988,s-1.785256281,s40.263611492
033_0,s0.144642198,s-0.226256455,s38.696192261
033_1,s-0.472275007,s-0.236585215,s0.344060586
033_2,s-0.201056673,s-0.515222979,s-164.467883563
033_3,s0.624591081,s-0.218550000,s0.864661753
033_4,s0.248924318,s-0.661287177,s-133.200771029
033_5,s-0.821899816,s-0.669407945,s-123.031266653
033_6,s0.865209874,s-0.549789227,s-164.467883563
033_7,s0.481200926,s0.893917404,s-119.811277336
033_8,s-0.650615122,s0.879877638,s-120.824338960
033_9,s-0.956969726,s-0.242882357,s38.696192261
033_10,s-0.096024660,s1.194660267,s-159.299619254
033_11,s1.068408842,s1.140800237,s-164.467883563
033_12,s-1.185791013,s1.012719544,s-157.894912020
033_13,s1.246254122,s-0.209630553,s38.696192261
033_14,s-1.275519288,s-0.568537740,s-157.317363346
033_15,s1.370810837,s-0.739940517,s-126.710244184
033_16,s0.787708647,s1.303094940,s10.987152383
033_17,s-1.091540631,s1.309633165,s20.863185720
033_18,s0.304512721,s1.501034374,s45.171493443
033_19,s-0.427462519,s1.382611445,s43.479356592
033_20,s1.411853032,s1.450507213,s38.696192261
033_21,s1.524269437,s0.921385432,s-126.189508031
033_22,s1.678326392,s-0.204422279,s-4.621895954
033_23,s1.889814787,s1.184992536,s-16.765054303
033_24,s0.039518892,s-1.859354750,s39.383258580
033_25,s1.092017485,s-1.844140175,s35.248794889
033_26,s-1.012723551,s-1.629922911,s40.714784584
033_27,s0.481106930,s-1.841315536,s1.551728072
033_28,s-0.586767055,s-1.842044073,s0.864661753
033_29,s1.559660703,s-1.830146821,s8.281199411
033_30,s1.966821797,s-0.533163325,s-165.309055455
033_31,s2.241438063,s0.042505260,s-160.548739262
033_32,s2.174411534,s-1.762129647,s47.318896640
034_0,s0.151528951,s-0.228210293,s37.839380372
034_1,s-0.475760009,s-0.229496536,s0.725825952
034_2,s-0.267157851,s-0.495828559,s-165.623239757
034_3,s0.609324977,s-0.210331498,s5.616391292
034_4,s0.244605218,s-0.696532978,s-127.993020853
034_5,s-0.852589165,s-0.686697518,s-128.254122392
034_6,s0.840572256,s-0.563595982,s-165.324695452
034_7,s0.376583853,s0.911391939,s-128.254122392
034_8,s-0.676555743,s0.895263053,s-125.735660407
034_9,s-0.948864680,s-0.223463097,s40.913539109
034_10,s-0.083249835,s1.077331269,s-162.806233467
034_11,s0.973624192,s1.040214365,s-165.324695452
034_12,s-1.176840707,s1.103173715,s-164.543522795
034_13,s1.242980038,s-0.228243138,s37.839380372
034_14,s-1.325138543,s-0.538354451,s-167.764468832
034_15,s1.322392960,s-0.715944675,s-128.254122392
034_16,s-0.352458510,s1.391518819,s-4.715913361
034_17,s0.736089737,s1.258578436,s2.328820946
034_18,s-1.417152457,s1.256056077,s27.463066903
034_19,s0.256662968,s1.445080937,s37.741710011
034_20,s-0.826073556,s1.451331419,s40.357842357
034_21,s1.364510030,s1.393257860,s37.839380372
034_22,s1.540201985,s0.861745044,s-127.046319920
034_23,s1.727867137,s-0.265579294,s-0.512751303
034_24,s1.869178572,s1.369058259,s0.007849864
034_25,s-0.075972166,s-1.806731861,s37.839380372
034_26,s1.024821810,s-1.801974951,s37.776988312
034_27,s-1.162947837,s-1.806074979,s37.145957341
034_28,s0.401409482,s-1.821429086,s0.007849864
034_29,s-0.687454387,s-1.813936433,s0.007849864
034_30,s1.557154286,s-1.799801763,s12.316358998
034_31,s1.950073724,s-0.565312484,s-165.324695452
034_32,s2.093821309,s1.141818332,s-157.536463516
034_33,s2.143771398,s-1.649350655,s49.109179761
035_0,s0.159325079,s-0.228456994,s37.868854087
035_1,s-0.475641890,s-0.229741243,s0.037323579
035_2,s-0.195957781,s-0.497120873,s-165.295221737
035_3,s0.621370264,s-0.227545857,s0.037323579
035_4,s0.252466509,s-0.655357170,s-134.028109203
035_5,s-0.825735810,s-0.711526519,s-128.224648677
035_6,s0.857181117,s-0.562224912,s-165.295221737
035_7,s0.423054245,s0.905083159,s-128.224648677
035_8,s-0.678682900,s0.904365466,s-128.224648677
035_9,s-0.960377005,s-0.229039089,s37.868854087
035_10,s-0.090553717,s1.105749720,s-165.295221737
035_11,s1.011183428,s1.106467413,s-165.295221737
035_12,s-1.192290862,s1.105032027,s-165.295221737
035_13,s1.243097285,s-0.227603703,s37.868854087
035_14,s-1.324861431,s-0.539036049,s-167.734995117
035_15,s1.331409216,s-0.750170367,s-128.224648677
035_16,s-0.314199537,s1.417177449,s0.037323579
035_17,s0.728818023,s1.421684858,s-5.754423980
035_18,s-1.460052327,s1.323498101,s0.037323579
035_19,s0.295362451,s1.440370929,s37.868854087
035_20,s-0.789210429,s1.455534613,s37.868854087
035_21,s1.359063758,s1.411183017,s37.868854087
035_22,s1.524791389,s0.905800852,s-127.016846205
035_23,s-1.548685064,s-0.306129635,s17.756619775
035_24,s1.727832399,s-0.228305857,s0.037323579
035_25,s1.858449320,s1.419240732,s0.037323579
035_26,s-0.022658589,s-1.851773409,s37.868854087
035_27,s1.023521381,s-1.836766726,s33.133350844
035_28,s-1.123370593,s-1.817782072,s39.887446410
035_29,s0.414230441,s-1.835318696,s0.037323579
035_30,s-0.633471411,s-1.843752979,s0.037323579
035_31,s1.520031517,s-1.860134620,s6.733316515
035_32,s1.958918261,s-0.561507219,s-166.136393629
035_33,s2.077560166,s1.204428171,s-159.068706374
035_34,s2.121328608,s-1.822254277,s40.943012824
036_0,s-0.226777129,s-0.143824486,s-51.510641941
036_1,s-0.234878794,s0.473125986,s-88.624196361
036_2,s-0.514493821,s0.202915282,s105.325282235
036_3,s-0.220803306,s-0.623798062,s-89.342172449
036_4,s-0.683417254,s-0.261110615,s136.592394769
036_5,s-0.720427203,s0.817981821,s142.395855295
036_6,s-0.552908991,s-0.863219535,s105.325282235
036_7,s0.909611602,s-0.413227725,s142.395855295
036_8,s0.901126466,s0.665072162,s142.395855295
036_9,s-0.239426181,s0.957840279,s-51.510641941
036_10,s1.105686526,s0.092303874,s105.325282235
036_11,s1.140893151,s-0.987182697,s105.325282235
036_12,s1.100048436,s1.141328787,s105.325282235
036_13,s-0.214128077,s-1.245489250,s-51.510641941
036_14,s-0.553352192,s1.318946179,s102.885508855
036_15,s-0.746698481,s-1.345904013,s142.395855295
036_16,s1.436441873,s0.314945716,s-89.342172449
036_17,s1.403764011,s-0.741055380,s-97.027632977
036_18,s1.417564008,s1.387715240,s-82.541160094
036_19,s1.444467440,s-0.289965841,s-51.510641941
036_20,s1.451066320,s0.781562165,s-51.510641941
036_21,s1.447045116,s-1.372308503,s-51.510641941
036_22,s0.922260654,s-1.514892488,s143.603657767
036_23,s-0.244346243,s1.561645261,s-89.342172449
036_24,s-0.254592787,s-1.721349462,s-95.178522715
036_25,s0.924897620,s1.716114924,s144.330352512
036_26,s1.439760748,s-1.838018453,s-89.342172449
036_27,s-1.839768764,s0.011528114,s-51.608312302
036_28,s-1.849259035,s-1.057877800,s-53.152880487
036_29,s-1.829841156,s1.103618817,s-49.492049618
036_30,s-1.841715878,s-0.440530773,s-89.342172449
036_31,s-1.864096414,s0.613424077,s-89.342172449
036_32,s-1.855996409,s-1.545748475,s-82.612701110
036_33,s-0.540259940,s-1.964884299,s104.484110343
036_34,s1.219925712,s-2.071710282,s105.325282235
036_35,s-1.810164991,s-2.147387349,s-48.436483204
037_0,s-0.228117179,s-0.141689455,s-52.048469492
037_1,s-0.230427343,s0.475309884,s-89.880000000
037_2,s-0.512566445,s0.207735754,s104.787454684
037_3,s-0.226648998,s-0.621697960,s-89.880000000
037_4,s-0.900380119,s-0.255752993,s141.858027744
037_5,s-0.731439525,s0.810538687,s141.858027744
037_6,s-0.560987435,s-0.857991501,s104.787454684
037_7,s0.905692673,s-0.421747792,s141.858027744
037_8,s0.903385202,s0.679987171,s141.858027744
037_9,s-0.230424651,s0.960045508,s-52.048469492
037_10,s1.040938769,s0.088515556,s105.684921399
037_11,s1.189277797,s-0.995453138,s95.306443456
037_12,s1.103310431,s1.193884155,s104.787454684
037_13,s-0.225809707,s-1.243424418,s-52.048469492
037_14,s-0.559669460,s1.309912688,s102.347681304
037_15,s-0.757452927,s-1.362202107,s141.858027744
037_16,s1.410289677,s0.310360378,s-90.462532488
037_17,s1.437354997,s-0.743839970,s-89.880000000
037_18,s1.342425528,s1.421697689,s-89.880000000
037_19,s1.440795631,s-0.293283724,s-52.048469492
037_20,s1.454394286,s0.791309908,s-52.048469492
037_21,s1.492816761,s-1.350870952,s-52.048469492
037_22,s0.966717022,s-1.488522649,s143.065830216
037_23,s-0.251457045,s1.562875299,s-89.880000000
037_24,s-0.222352662,s-1.718473663,s-89.488992185
037_25,s0.900090390,s1.778282461,s141.858027744
037_26,s1.411441419,s-1.860059170,s-89.880000000
037_27,s-2.011031812,s0.021270778,s-52.048469492
037_28,s-2.011313671,s-1.052425922,s-52.048469492
037_29,s-1.838123406,s1.106576861,s-50.029877169
037_30,s-2.031695951,s-0.449885481,s-89.880000000
037_31,s-2.014138460,s0.631125792,s-89.880000000
037_32,s-2.003346710,s-1.528551221,s-83.150528661
037_33,s-1.995027282,s1.718343282,s-89.162023912
037_34,s-0.555220226,s-1.950040086,s103.946282792
037_35,s1.159936028,s-2.062171177,s104.787454684
037_36,s-1.828438353,s-2.133391833,s-48.974310755
038_0,s0.141984774,s-0.227933484,s38.025735059
038_1,s-0.475011056,s-0.231042730,s0.912180639
038_2,s-0.198627234,s-0.504918594,s-165.138340765
038_3,s0.626719994,s-0.227308389,s0.194204551
038_4,s0.271141753,s-0.762869617,s-128.067767705
038_5,s-0.823784494,s-0.713784788,s-130.507541085
038_6,s0.905001441,s-0.637528250,s-165.138340765
038_7,s0.420574464,s0.906238125,s-128.067767705
038_8,s-0.681156587,s0.902503783,s-128.067767705
038_9,s-0.959746277,s-0.231667825,s38.025735059
038_10,s-0.093581015,s1.105497631,s-165.138340765
038_11,s0.992512796,s1.162076645,s-165.138340765
038_12,s-1.195312066,s1.101763290,s-165.138340765
038_13,s1.232411577,s-0.218895391,s37.861135335
038_14,s-1.295323349,s-0.544242880,s-167.578114145
038_15,s1.372872802,s-0.759135275,s-128.067767705
038_16,s-0.311654545,s1.409400207,s0.194204551
038_17,s0.757374694,s1.415827993,s0.194204551
038_18,s-1.407663684,s1.369037180,s0.194204551
038_19,s0.291417484,s1.441174258,s38.025735059
038_20,s-0.793192849,s1.453368231,s38.025735059
038_21,s1.365854657,s1.491455365,s38.025735059
038_22,s1.506668274,s0.962817138,s-126.859965233
038_23,s-1.601456511,s-0.290785970,s0.194204551
038_24,s1.698393548,s-0.184438611,s8.266537078
038_25,s-1.778054270,s0.946767779,s-129.549530415
038_26,s1.823196955,s1.435522744,s-12.741300747
038_27,s-0.004443366,s-1.873879155,s38.025735059
038_28,s1.081316558,s-1.867922211,s38.025735059
038_29,s-1.118389138,s-1.820851143,s40.044327382
038_30,s0.458462312,s-1.893533386,s0.194204551
038_31,s-0.628487628,s-1.859071769,s0.543344705
038_32,s1.477543377,s-2.117222503,s5.326732331
038_33,s-1.725401787,s-1.910591130,s1.044670782
038_34,s-1.858409789,s-0.797568892,s-123.307914162
038_35,s1.960448373,s-0.556141427,s-165.979512657
038_36,s2.080066081,s1.156778923,s-165.138340765
038_37,s1.827850379,s-1.812490605,s-50.780184253
039_0,s-0.207638353,s-0.130119283,s-51.465252750
039_1,s-0.235253526,s0.472939768,s-88.578807170
039_2,s-0.475377022,s0.211626068,s105.370671426
039_3,s-0.221731750,s-0.628714630,s-89.296783258
039_4,s-0.743249114,s-0.247621486,s142.275716927
039_5,s-0.721074975,s0.817410849,s142.441244486
039_6,s-0.502736416,s-0.846624109,s105.370671426
039_7,s0.909938672,s-0.412507009,s142.441244486
039_8,s0.897075543,s0.681467844,s142.441244486
039_9,s-0.274215718,s0.927207964,s-51.465252750
039_10,s1.015714006,s0.053759190,s105.370671426
039_11,s1.110259489,s-0.992203164,s105.370671426
039_12,s1.091100873,s1.205052765,s105.370671426
039_13,s-0.218485631,s-1.235360318,s-51.465252750
039_14,s-0.559494219,s1.264425520,s102.930898046
039_15,s-0.735239405,s-1.386767141,s142.441244486
039_16,s1.417929124,s0.333090818,s-89.296783258
039_17,s1.428695334,s-0.731353371,s-92.706294653
039_18,s1.419597238,s1.408390250,s-89.296783258
039_19,s1.391573356,s-0.287782055,s-51.465252750
039_20,s1.446264294,s0.806073013,s-51.465252750
039_21,s1.448131792,s-1.371161737,s-51.465252750
039_22,s0.923460448,s-1.514161407,s143.649046958
039_23,s-0.248775303,s1.574594167,s-89.296783258
039_24,s-0.204977228,s-1.699364424,s-89.296783258
039_25,s0.881942842,s1.787352244,s142.441244486
039_26,s1.441216357,s-1.836877311,s-89.296783258
039_27,s-1.795405757,s-0.033318852,s-51.630780309
039_28,s-1.862509090,s-1.082325754,s-51.630780309
039_29,s-1.830714859,s1.102168887,s-49.446660427
039_30,s-1.969311575,s-0.479079655,s-82.107910804
039_31,s-1.861443948,s0.612448006,s-89.462310817
039_32,s-1.872131902,s-1.550051340,s-89.462310817
039_33,s-1.809889313,s1.741662788,s-88.163607240
039_34,s1.987462104,s-0.430227488,s-18.889808077
039_35,s-0.667325711,s1.879651460,s139.101492423
039_36,s-0.538703207,s-1.965311672,s111.122493552
039_37,s1.229558422,s-2.071080451,s102.695094568
039_38,s-1.806574788,s-2.151770211,s-48.160060339
040_0,s0.229491945,s0.139451770,s127.391188196
040_1,s0.225767954,s-0.477540655,s90.277633776
040_2,s0.560884241,s-0.249240639,s-75.772887628
040_3,s0.234235188,s0.624164186,s89.559657688
040_4,s0.765353029,s0.246466631,s-38.702314568
040_5,s0.704617843,s-0.831638931,s-38.702314568
040_6,s0.569351475,s0.852464203,s-75.772887628
040_7,s-0.901524810,s0.430584992,s-38.702314568
040_8,s-0.909992045,s-0.671119850,s-38.702314568
040_9,s0.221024710,s-0.962253072,s127.391188196
040_10,s-1.106466217,s-0.081332216,s-75.772887628
040_11,s-1.097998983,s1.020372626,s-75.772887628
040_12,s-1.087164578,s-1.183048669,s-75.772887628
040_13,s0.237959179,s1.241156612,s127.981512533
040_14,s0.527972283,s-1.329309197,s-78.212661008
040_15,s0.774292882,s1.364381409,s-38.702314568
040_16,s-1.413813630,s-0.309643844,s89.559657688
040_17,s-1.442957069,s0.773488390,s89.559657688
040_18,s-1.419653633,s-1.379789673,s89.559657688
040_19,s-1.437858513,s0.307360194,s127.391188196
040_20,s-1.434294604,s-0.777060192,s127.391188196
040_21,s-1.420478343,s1.399789796,s127.391188196
040_22,s-0.893057576,s1.532289833,s-36.497117941
040_23,s0.217300719,s-1.579245497,s89.559657688
040_24,s0.242702423,s1.725869027,s89.559657688
040_25,s-0.917438348,s-1.769394840,s-38.702314568
040_26,s-1.404269745,s1.865274599,s89.559657688
040_27,s1.873242409,s-0.041405691,s127.391188196
040_28,s1.880164913,s1.044298211,s127.391188196
040_29,s1.808353646,s-1.138485942,s129.409780519
040_30,s1.898493742,s0.429445281,s89.559657688
040_31,s1.843845401,s-0.664324670,s89.559657688
040_32,s1.904096916,s1.505743564,s89.559657688
040_33,s1.821341788,s-1.776566507,s100.947676493
040_34,s-1.733565840,s-1.789383973,s117.372347110
040_35,s0.699161562,s-1.926925951,s-41.142087948
040_36,s0.577818710,s1.954169043,s-76.614059520
040_37,s-0.939042668,s2.210787860,s-79.074612043
040_38,s1.815708335,s2.121519388,s127.391188196
040_39,s-2.397610101,s-0.906260945,s-57.525444472
041_0,s0.172334856,s0.133587467,s127.802704526
041_1,s0.229191948,s-0.475906816,s90.689150106
041_2,s0.554837229,s-0.215851193,s-75.361371298
041_3,s0.229746242,s0.625830424,s89.971174018
041_4,s0.763919285,s0.268170147,s-38.290798238
041_5,s0.710572710,s-0.826556737,s-38.290798238
041_6,s0.563214176,s0.856531442,s-75.361371298
041_7,s-0.904594128,s0.424098906,s-38.290798238
041_8,s-0.905148421,s-0.677638333,s-38.290798238
041_9,s0.234505488,s-0.924117943,s127.802704526
041_10,s-1.105853530,s-0.089277038,s-75.361371298
041_11,s-1.077680075,s1.007998767,s-75.361371298
041_12,s-1.317699182,s-1.150049475,s-77.372115008
041_13,s0.228541203,s1.232715038,s127.802704526
041_14,s0.537506101,s-1.325482880,s-77.801144678
041_15,s0.675601537,s1.319103010,s-38.290798238
041_16,s-1.419773002,s-0.318332434,s89.971174018
041_17,s-1.428926779,s0.764750379,s89.971174018
041_18,s-1.655549409,s-1.337434690,s87.960430308
041_19,s-1.407769384,s0.291975930,s127.802704526
041_20,s-1.653363607,s-0.734531374,s125.791960816
041_21,s-1.388748246,s1.399224251,s127.802704526
041_22,s-0.904039835,s1.525836145,s-37.082995766
041_23,s0.243382204,s-1.546385731,s89.971174018
041_24,s0.223546566,s1.715371831,s89.971174018
041_25,s-1.136645170,s-1.741690591,s-40.301541948
041_26,s-1.417630400,s1.855140667,s89.971174018
041_27,s1.873847662,s-0.011737608,s127.802704526
041_28,s1.880403334,s1.071632095,s127.802704526
041_29,s1.816483898,s-1.125468524,s129.821296849
041_30,s1.896310705,s0.462838203,s89.971174018
041_31,s1.856611228,s-0.635719503,s89.971174018
041_32,s1.834579698,s1.550474785,s95.213270421
041_33,s1.834054561,s-1.763439347,s101.359192823
041_34,s-1.721009867,s-1.794608372,s114.958003229
041_35,s0.749501944,s-1.904937015,s-40.484418146
041_36,s0.563768470,s1.958268680,s-76.202543190
041_37,s-1.095768137,s2.099984625,s-75.361371298
041_38,s0.219745104,s2.191518284,s60.096576668
041_39,s-2.275534224,s1.103041703,s-44.745036609
041_40,s-2.197429717,s-0.712434162,s24.155250223
042_0,s0.133460966,s-0.192403140,s39.538660530
042_1,s-0.477031610,s-0.226841552,s0.406513787
042_2,s-0.247978367,s-0.561443458,s-165.644007617
042_3,s0.624689491,s-0.232830614,s-0.311462301
042_4,s0.264398536,s-0.765232851,s-128.573434557
042_5,s-0.830051874,s-0.706486731,s-128.573434557
042_6,s0.842847252,s-0.557068754,s-165.644007617
042_7,s0.428556032,s0.902491078,s-128.573434557
042_8,s-0.673165069,s0.908480140,s-128.573434557
042_9,s-0.961753469,s-0.223188623,s37.520068207
042_10,s-0.083820871,s1.106280471,s-165.644007617
042_11,s1.017900229,s1.100291409,s-165.644007617
042_12,s-1.185541972,s1.112269533,s-165.644007617
042_13,s1.241688732,s-0.235166746,s37.520068207
042_14,s-1.328118224,s-0.530961067,s-168.083780997
042_15,s1.366119635,s-0.771221913,s-128.573434557
042_16,s-0.312874113,s1.440882377,s-0.311462301
042_17,s0.750441073,s1.415968667,s-4.684046683
042_18,s-1.383030372,s1.444315202,s-0.311462301
042_19,s0.304125128,s1.438546245,s37.520068207
042_20,s-0.780335349,s1.460311903,s37.520068207
042_21,s1.396591061,s1.423623406,s37.520068207
042_22,s1.530277131,s0.896502016,s-127.365632085
042_23,s-1.578752710,s-0.220852490,s-0.311462301
042_24,s1.726410591,s-0.238819676,s-0.311462301
042_25,s-1.771454029,s0.913455988,s-128.573434557
042_26,s1.862111145,s1.408461902,s-0.311462301
042_27,s-0.020980995,s-1.873766962,s38.424838451
042_28,s1.062343188,s-1.885666725,s37.520068207
042_29,s-1.134415390,s-1.810909958,s38.110392544
042_30,s0.451373623,s-1.898213242,s-0.311462301
042_31,s-0.644870272,s-1.853452689,s-0.311462301
042_32,s1.616378470,s-1.849214841,s14.530358695
042_33,s-1.772465126,s-1.825333351,s11.076556504
042_34,s-1.818627180,s1.384780875,s41.982877497
042_35,s-1.925348397,s-0.703494179,s-131.013207937
042_36,s1.945844652,s-0.577038380,s-166.485179509
042_37,s2.110366162,s1.085368571,s-165.644007617
042_38,s2.202793694,s-1.762517275,s42.921936345
042_39,s-1.156934983,s2.405869993,s-117.092488331
042_40,s0.878108698,s2.462760734,s-133.303776961
042_41,s-1.910748191,s2.445155419,s-157.103219141
043_0,s0.145331519,s-0.225814301,s38.870922154
043_1,s-0.471551319,s-0.238024369,s1.757367734
043_2,s-0.194570468,s-0.555088035,s-164.293153670
043_3,s0.630004780,s-0.218039060,s1.039391646
043_4,s0.274223781,s-0.717511342,s-127.222580610
043_5,s-0.922498955,s-0.518311946,s-128.831749907
043_6,s0.856562948,s-0.525629048,s-169.759256636
043_7,s0.407161002,s0.912343322,s-127.222580610
043_8,s-0.694395097,s0.892358013,s-127.222580610
043_9,s-1.006542657,s-0.023730733,s36.575034152
043_10,s-0.109877767,s1.103996964,s-164.293153670
043_11,s0.989174590,s1.106767692,s-164.293153670
043_12,s-1.141899029,s1.052143350,s-164.293153670
043_13,s1.236787566,s-0.200100686,s38.870922154
043_14,s-1.421379444,s-0.269303499,s-168.342096347
043_15,s1.365875639,s-0.665998165,s-126.468419446
043_16,s-0.336159952,s1.417241288,s1.234384619
043_17,s0.753151424,s1.422673963,s1.039391646
043_18,s-1.415425181,s1.407595026,s1.234384619
043_19,s0.278740807,s1.419851343,s39.065915127
043_20,s-0.813459212,s1.443284151,s39.065915127
043_21,s1.356034511,s1.417518783,s38.870922154
043_22,s1.476697953,s0.944648639,s-126.014778138
043_23,s-1.669002730,s-0.029307169,s-0.569777651
043_24,s1.715964334,s-0.189116534,s1.793552810
