id,x,y,deg
033_4,s-0.579685886,s0.894103891,s20.053262012
033_5,s-0.587417237,s0.527398615,s-152.882867329
033_6,s-0.605372216,s1.834654713,s-158.998172053
033_7,s-0.059053178,s1.856296898,s-140.968648277
033_8,s0.794625300,s1.362792371,s20.053262012
033_9,s1.537777898,s1.577466659,s125.330509267
033_10,s1.586191093,s0.254887902,s125.330509267
033_11,s1.352563374,s0.976398779,s-140.968648277
033_12,s0.744920933,s2.297635318,s-158.998172053
033_13,s1.315258008,s2.324985379,s-140.968648277
033_14,s0.155161062,s2.434983177,s125.330509267
033_15,s-0.587991535,s2.220308889,s20.053262012
033_16,s2.090232403,s2.788705399,s-158.998172053
033_17,s2.127537769,s1.440118801,s-158.998172053
033_18,s2.139936770,s1.853862453,s20.053262012
033_19,s2.177242136,s0.505275853,s20.053262012
033_20,s1.500472532,s2.926053258,s125.330509267
033_21,s-0.551669676,s3.114293481,s-158.851934170
033_22,s-0.067358827,s3.182501896,s-140.968648277
033_23,s0.757319935,s2.711378970,s20.053262012
033_24,s2.845784002,s3.417123339,s125.330509267
033_25,s2.883089367,s2.068536740,s125.330509267
033_26,s2.920394733,s0.719950141,s125.330509267
033_27,s2.660569478,s2.816055459,s-140.968648277
033_28,s0.707147613,s3.636771237,s-158.998172053
033_29,s2.652626038,s1.494172483,s-131.346210408
033_30,s1.277952642,s3.673571978,s-140.968648277
033_31,s2.102631404,s3.202449051,s20.053262012
033_32,s-0.227686682,s3.677051339,s120.903786499
034_0,s0.004339712,s0.485363475,s-152.245226303
034_1,s0.776517751,s0.953725137,s-158.654384761
034_2,s0.831830453,s0.019197254,s20.397049304
034_3,s0.225051318,s1.093337579,s125.674296559
034_4,s-0.556069818,s0.871134233,s20.397049304
034_5,s-0.565822991,s0.454591780,s-158.654384761
034_6,s-0.589097893,s1.798167926,s-158.654384761
034_7,s-0.041056750,s1.833701959,s-140.624860985
034_8,s0.789331588,s1.366344792,s20.397049304
034_9,s1.528285125,s1.586665213,s125.674296559
034_10,s1.573681587,s0.238326730,s125.674296559
034_11,s1.346680453,s0.984496832,s-140.624860985
034_12,s0.731432260,s2.292881722,s-157.915882285
034_13,s1.279790133,s2.324370374,s-140.624860985
034_14,s0.143849289,s2.435719621,s125.674296559
034_15,s-0.595633261,s2.226046448,s21.435681802
034_16,s2.073462030,s2.801196979,s-158.654384761
034_17,s2.118858492,s1.452858495,s-158.654384761
034_18,s2.128774732,s1.866669095,s20.397049304
034_19,s2.174171194,s0.518330611,s20.397049304
034_20,s1.482888663,s2.935003696,s125.674296559
034_21,s-0.575189628,s3.107737192,s-158.654384761
034_22,s-0.083151845,s3.181889723,s-140.624860985
034_23,s0.744338896,s2.715723502,s20.397049304
034_24,s2.825229405,s3.434137054,s125.674296559
034_25,s2.870625867,s2.085798571,s125.674296559
034_26,s2.916022329,s0.737460087,s125.674296559
034_27,s2.643624733,s2.831968673,s-140.624860985
034_28,s0.689026194,s3.650251386,s-158.654384761
034_29,s2.628358390,s1.472676506,s-124.672668157
034_30,s1.250493332,s3.660400211,s-140.624860985
034_31,s2.061309988,s3.191663375,s32.163299415
034_32,s0.118668128,s3.548987459,s65.629881878
034_33,s2.762436333,s0.215103420,s-135.829318554
035_0,s0.229411228,s-0.262505567,s125.251763091
035_1,s0.007918923,s0.485318274,s-141.047394453
035_2,s-0.514035712,s-0.476158278,s19.974515836
035_3,s-0.538738968,s0.446631920,s-159.076918229
035_4,s0.818981774,s-0.400663849,s-159.076918229
035_5,s0.831949404,s0.013062371,s19.974515836
035_6,s0.043370783,s-0.863318323,s-141.047394453
035_7,s-0.330346326,s1.150703386,s19.974515836
035_8,s-0.527003342,s-0.889884498,s-159.076918229
035_9,s0.783529913,s0.947972747,s-159.076918229
035_10,s0.222946241,s1.068192664,s125.251763091
035_11,s0.867401265,s-1.335574226,s19.974515836
035_12,s1.352356085,s0.949366747,s-141.047394453
035_13,s0.796497544,s1.361698967,s19.974515836
035_14,s1.389355899,s-0.374097675,s-141.047394453
035_15,s1.575396344,s0.226715082,s125.251763091
035_16,s1.539944483,s1.575351678,s125.251763091
035_17,s0.283544475,s-1.584869140,s125.251763091
035_18,s1.610848204,s-1.121921515,s125.251763091
035_19,s-0.478583851,s-1.824794875,s19.974515836
035_20,s-0.027532938,s1.833954871,s-141.047394453
035_21,s2.129515029,s1.437193396,s-159.076918229
035_22,s2.164966890,s0.088556799,s-159.076918229
035_23,s2.177934520,s0.502283018,s19.974515836
035_24,s2.200418750,s-1.260079798,s-159.076918229
035_25,s2.213386381,s-0.846353578,s19.974515836
035_26,s0.861058263,s2.262762710,s-159.076918229
035_27,s1.326403020,s2.183377116,s-123.748453269
035_28,s2.699889155,s1.463759570,s-141.047394453
035_29,s2.735341015,s0.115122973,s-141.047394453
035_30,s2.770792876,s-1.233513623,s-141.047394453
035_31,s2.885929599,s2.064572327,s125.251763091
035_32,s2.921381460,s0.715935730,s125.251763091
035_33,s2.956833320,s-0.632700866,s125.251763091
035_34,s3.247466692,s1.625894177,s-149.167074645
036_0,s0.483816412,s0.038964288,s134.491809974
036_1,s1.019177734,s-0.688366328,s116.462286198
036_2,s0.093306810,s-0.826803650,s-64.486279737
036_3,s1.099781497,s-0.088212870,s40.790967518
036_4,s0.815363888,s0.631139239,s-64.486279737
036_5,s0.402317888,s0.604110637,s116.462286198
036_6,s1.731200259,s0.747207646,s116.462286198
036_7,s1.822733337,s0.204430212,s134.491809974
036_8,s1.432223735,s-0.661337726,s-64.486279737
036_9,s1.716641343,s-1.380689835,s40.790967518
036_10,s0.377724418,s-1.546155759,s40.790967518
036_11,s1.100676258,s-1.253512677,s134.491809974
036_12,s2.358094659,s-0.522900404,s116.462286198
036_13,s2.439593184,s-1.088046752,s134.491809974
036_14,s2.438698422,s0.077253054,s40.790967518
036_15,s2.152390400,s0.796382820,s-64.486279737
036_16,s2.974954506,s-1.815377369,s116.462286198
036_17,s1.636037581,s-1.980843293,s116.462286198
036_18,s2.049083582,s-1.953814691,s-64.486279737
036_19,s0.710166656,s-2.119280615,s-64.486279737
036_20,s3.055558268,s-1.215223911,s40.790967518
036_21,s3.051709213,s0.848905706,s116.462286198
036_22,s3.163174721,s0.369750374,s134.491809974
036_23,s2.772665119,s-0.496017565,s-64.486279737
036_24,s3.672418116,s-2.507700875,s40.790967518
036_25,s2.333501191,s-2.673166800,s40.790967518
036_26,s0.994584265,s-2.838632724,s40.790967518
036_27,s3.056453030,s-2.380523717,s134.491809974
036_28,s3.698536044,s-0.357580243,s116.462286198
036_29,s1.717536105,s-2.545989641,s134.491809974
036_30,s3.780034568,s-0.922726591,s134.491809974
036_31,s3.388000507,s-1.788348766,s-64.486279737
036_32,s3.713019063,s0.228472601,s40.790967518
036_33,s0.378619180,s-2.711455566,s134.491809974
036_34,s0.416831306,s-2.000447342,s103.330587207
036_35,s3.498625948,s-2.882145204,s122.285582006
037_0,s0.264430507,s0.227189769,s-145.231329563
037_1,s-0.529646439,s-0.016689442,s-51.530487107
037_2,s0.471807283,s-0.518032148,s109.491423182
037_3,s-0.452939682,s-0.534515089,s-69.560010883
037_4,s0.407554818,s0.815574482,s-69.560010883
037_5,s-0.006047360,s0.832029967,s109.491423182
037_6,s0.863653315,s0.036090210,s-51.530487107
037_7,s-1.533850518,s-0.527385404,s73.217752813
037_8,s0.885409461,s-0.534487633,s-69.560010883
037_9,s-0.941332752,s0.791494854,s-69.560010883
037_10,s-1.084457064,s0.203110141,s-145.231329563
037_11,s1.342840209,s0.856109595,s109.491423182
037_12,s-0.963088897,s1.362072697,s-51.530487107
037_13,s-1.354934930,s0.807950339,s109.491423182
037_14,s0.385798673,s1.386152325,s-51.530487107
037_15,s-0.213424136,s1.577251884,s-145.231329563
037_16,s-1.562311705,s1.553172256,s-145.231329563
037_17,s1.592848218,s0.279579546,s-145.231329563
037_18,s1.135463434,s1.601331512,s-145.231329563
037_19,s1.820694852,s-0.493952520,s109.491423182
037_20,s-1.834121825,s-0.012069046,s-51.530487107
037_21,s-1.419187395,s2.141556970,s-69.560010883
037_22,s-0.070299825,s2.165636598,s-69.560010883
037_23,s-0.483902002,s2.182092083,s109.491423182
037_24,s1.278587745,s2.189716226,s-69.560010883
037_25,s0.864985568,s2.206171711,s109.491423182
037_26,s-2.239111699,s0.887718699,s-69.729548329
037_27,s-1.958688911,s1.356283696,s24.870298440
037_28,s-1.440943540,s2.712134813,s-51.530487107
037_29,s-0.092055970,s2.736214441,s-51.530487107
037_30,s1.256831600,s2.760294069,s-51.530487107
037_31,s-2.040166348,s2.903234372,s-145.231329563
037_32,s-0.691278778,s2.927314000,s-145.231329563
037_33,s0.657608791,s2.951393628,s-145.231329563
037_34,s-1.897722491,s3.414961949,s-69.560010883
037_35,s-0.490842924,s3.421848520,s-69.560010883
037_36,s-0.867458771,s3.491358302,s115.396178264
038_0,s-0.013056510,s0.503030205,s-137.958758645
038_1,s0.740181126,s0.974797998,s-155.988282421
038_2,s0.846166469,s0.050880696,s23.063151644
038_3,s0.181023584,s1.062171150,s126.739366319
038_4,s-0.556626223,s0.829290075,s21.462119064
038_5,s-0.655232904,s0.549942262,s-171.699202778
038_6,s-0.607747484,s1.744775502,s-157.589315001
038_7,s-0.056126578,s1.771987734,s-139.559791225
038_8,s0.760878496,s1.381917628,s21.462119064
038_9,s1.498528303,s1.614798701,s126.739366319
038_10,s1.569759185,s0.297254412,s128.340398899
038_11,s1.306411766,s1.065427336,s-139.559791225
038_12,s0.693925556,s2.314406882,s-157.589315001
038_13,s1.257696651,s2.356620414,s-139.559791225
038_14,s0.121805997,s2.373934623,s132.043006531
038_15,s-0.540768884,s2.328848047,s15.811252036
038_16,s2.021035419,s2.839254328,s-157.589315001
038_17,s2.091486824,s1.491992622,s-157.589315001
038_18,s2.101202435,s1.897635308,s21.462119064
038_19,s2.164160883,s0.558654343,s21.462119064
038_20,s1.428076899,s2.962060407,s126.739366319
038_21,s-0.635056157,s3.511628877,s-166.383133736
038_22,s-0.145585737,s3.179883697,s-139.559791225
038_23,s0.690427092,s2.729179333,s21.462119064
038_24,s2.760907882,s3.486058830,s126.739366319
038_25,s2.838852242,s2.130516381,s126.739366319
038_26,s2.901810691,s0.791535418,s126.739366319
038_27,s2.598020590,s2.872338093,s-139.559791225
038_28,s0.617753032,s3.662517612,s-157.589315001
038_29,s2.663375579,s1.525774881,s-139.559791225
038_30,s1.187245246,s3.703882120,s-139.559791225
038_31,s2.023258074,s3.253177756,s21.462119064
038_32,s0.176232325,s3.457546266,s39.747829086
038_33,s2.731430442,s0.186095424,s-139.559791225
038_34,s2.108959481,s0.234909868,s-159.532545520
038_35,s3.186294788,s3.207334164,s-157.589315001
038_36,s-0.103700131,s-0.169103511,s115.585292633
038_37,s3.234797337,s2.118731184,s-171.053329404
039_0,s0.485337407,s-0.006643629,s129.103161375
039_1,s0.950028350,s-0.781036228,s111.073637599
039_2,s0.015248432,s-0.831912208,s-69.874928336
039_3,s1.086636946,s-0.191104680,s35.402318919
039_4,s0.874312854,s0.546649716,s-69.874928336
039_5,s0.457272557,s0.563658720,s111.073637599
039_6,s1.785128815,s0.576850121,s110.132419048
039_7,s1.833876191,s0.032351911,s129.103161375
039_8,s1.363787216,s-0.792916669,s-69.874928336
039_9,s1.579392739,s-1.535799628,s35.402318919
039_10,s0.244214688,s-1.586274460,s35.402318919
039_11,s0.978093200,s-1.351338577,s129.103161375
039_12,s2.298567134,s-0.742040688,s111.073637599
039_13,s2.326631985,s-1.312343037,s129.103161375
039_14,s2.401509575,s-0.189798773,s33.909402926
039_15,s2.219884053,s0.543786164,s-71.217367602
039_16,s2.791322928,s-2.086735636,s111.073637599
039_17,s1.445227442,s-2.111471534,s111.073637599
039_18,s1.854635811,s-2.141113045,s-69.874928336
039_19,s0.511106109,s-2.175888827,s-69.874928336
039_20,s2.927931523,s-1.496804088,s35.402318919
039_21,s3.209112671,s0.568602851,s105.748301718
039_22,s3.140948893,s0.060444532,s129.103161375
039_23,s2.712326001,s-0.753921129,s-69.874928336
039_24,s3.247115249,s-2.856176126,s-47.171462030
039_25,s2.072148533,s-2.880494576,s35.402318919
039_26,s0.725231822,s-2.917126442,s35.402318919
039_27,s2.819387778,s-2.657037985,s129.103161375
039_28,s3.635325803,s-0.703041234,s111.073637599
039_29,s1.470848994,s-2.696033525,s129.103161375
039_30,s3.661645741,s-1.275867064,s129.103161375
039_31,s3.177615035,s-2.064499964,s-56.625444926
039_32,s3.430590914,s-0.282435722,s-49.994313187
039_33,s0.122310209,s-2.735029064,s129.103161375
039_34,s0.236702625,s-2.067247317,s97.223677918
039_35,s3.283961582,s-3.377768603,s111.073637599
039_36,s-0.206243283,s-0.204566098,s27.048792229
039_37,s1.844001319,s-3.253867488,s123.862762572
039_38,s2.269187218,s-3.423959906,s-54.277858547
040_0,s0.014258208,s0.485173412,s-141.795899762
040_1,s0.795846906,s0.937656204,s-159.825423538
040_2,s0.832049053,s0.002193076,s19.226010527
040_3,s0.208131501,s1.083504559,s124.503257782
040_4,s-0.538043054,s0.879582106,s19.226010527
040_5,s-0.556414295,s0.466060593,s-159.825423538
040_6,s-0.502662847,s1.771441082,s-159.825423538
040_7,s-0.003572699,s1.834158054,s-141.795899762
040_8,s0.814218146,s1.351177718,s19.226010527
040_9,s1.560392701,s1.555100171,s124.503257782
040_10,s1.578223608,s0.206115529,s124.503257782
040_11,s1.366519408,s0.956769023,s-141.795899762
040_12,s0.778015999,s2.286640846,s-159.825423538
040_13,s1.336479811,s2.285800276,s-141.795899762
040_14,s0.190300594,s2.432489201,s124.503257782
040_15,s-0.550817659,s2.228498439,s19.226010527
040_16,s2.130277199,s2.758236458,s-159.825423538
040_17,s2.148108106,s1.409251816,s-159.825423538
040_18,s2.166479347,s1.822773330,s19.226010527
040_19,s2.184310254,s0.473788687,s19.226010527
040_20,s1.542561794,s2.904084812,s124.503257782
040_21,s-0.502775789,s3.112476194,s-159.825423538
040_22,s-0.021403606,s3.183142695,s-141.795899762
040_23,s0.796387239,s2.700162360,s19.226010527
040_24,s2.894822994,s3.375680424,s124.503257782
040_25,s2.912653901,s2.026695783,s124.503257782
040_26,s2.913184503,s0.679378521,s125.708379751
040_27,s2.700949701,s2.777349277,s-141.795899762
040_28,s0.760185092,s3.635625489,s-159.825423538
040_29,s2.718780608,s1.428364635,s-141.795899762
040_30,s1.330857594,s3.654738307,s-141.795899762
040_31,s2.148648440,s3.171757972,s19.226010527
040_32,s0.251900107,s3.663765623,s114.907096793
040_33,s2.736611515,s0.079379994,s-141.795899762
040_34,s2.165939013,s0.060267175,s-159.825423538
040_35,s3.432528447,s3.313902240,s-159.825423538
040_36,s-0.520212147,s-0.469402536,s19.226010527
040_37,s3.423716145,s1.881882973,s-159.825423538
040_38,s3.484965034,s2.282982981,s31.025683594
040_39,s0.241460279,s-0.237487267,s124.503257782
041_0,s-0.482419310,s0.003460112,s-50.438501439
041_1,s-0.948302011,s0.783131375,s-69.052834644
041_2,s-0.018947036,s0.832462719,s110.583408850
041_3,s-1.086212463,s0.193502808,s-144.724153324
041_4,s-0.872247271,s-0.549854259,s109.998599421
041_5,s-0.449793276,s-0.566599488,s-68.468025215
041_6,s-1.807137042,s-0.591647681,s-69.052834644
041_7,s-1.833943135,s-0.028303816,s-51.023310868
041_8,s-1.362033645,s0.795925100,s109.998599421
041_9,s-1.575998836,s1.539282167,s-144.139343895
041_10,s-0.240488284,s1.573597193,s-144.139343895
041_11,s-0.975107933,s1.353494284,s-51.023310868
041_12,s-2.296923587,s0.747112635,s-69.052834644
041_13,s-2.323729509,s1.317475543,s-51.023310868
041_14,s-2.434834039,s0.157484068,s-144.724153324
041_15,s-2.220868847,s-0.585873000,s109.998599421
041_16,s-2.797692539,s2.073506278,s-69.052834644
041_17,s-1.438088385,s2.128910734,s-69.052834644
041_18,s-1.851820019,s2.141704459,s109.998599421
041_19,s-0.503198442,s2.177723199,s109.998599421
041_20,s-2.924620412,s1.503263427,s-144.724153324
041_21,s-3.253339682,s-0.586464277,s-71.571742089
041_22,s-3.182564711,s-0.064322556,s-51.023310868
041_23,s-2.710655221,s0.759906359,s109.998599421
041_24,s-3.414406786,s2.849042786,s-144.724153324
041_25,s-2.065463738,s2.885424825,s-144.641247763
041_26,s-0.717163634,s2.921080267,s-144.724153324
041_27,s-2.812872679,s2.662536486,s-50.940405307
041_28,s-3.645545164,s0.711093895,s-69.052834644
041_29,s-1.464304633,s2.700506609,s-50.940405307
041_30,s-3.672351085,s1.281456803,s-51.023310868
041_31,s-3.200441595,s2.105685719,s110.081504982
041_32,s-3.650745291,s0.333743171,s-163.928916699
041_33,s-0.116272731,s2.735292383,s-51.023310868
041_34,s-0.089466809,s2.164929475,s-69.052834644
041_35,s-3.247016308,s3.448334744,s-68.969929083
041_36,s0.477350256,s-0.509997406,s110.583408850
041_37,s-1.928406609,s3.475252327,s-68.969929083
041_38,s-2.317259916,s3.491824215,s111.347712741
041_39,s0.202904180,s0.185224327,s-138.056083916
041_40,s-0.584266551,s3.443750705,s-69.052834644
042_0,s-0.485048121,s0.018023775,s-52.240643672
042_1,s-0.931450459,s0.803101174,s-70.270167448
042_2,s0.004265494,s0.832041010,s108.781266617
042_3,s-1.074312030,s0.213546174,s-145.941486128
042_4,s-0.876187652,s-0.534188781,s108.781266617
042_5,s-0.470365534,s-0.552779892,s-70.270167448
042_6,s-1.850510564,s-0.539652214,s-67.653712152
042_7,s-1.826586193,s0.007675050,s-52.240643672
042_8,s-1.344816914,s0.824681685,s108.781266617
042_9,s-1.542941292,s1.572416641,s-145.941486128
042_10,s-0.193858883,s1.579775966,s-145.941486128
042_11,s-0.946133047,s1.373904842,s-52.240643672
042_12,s-2.280532868,s0.795741850,s-70.270167448
042_13,s-2.295215456,s1.366545517,s-52.240643672
042_14,s-2.411699466,s0.253813064,s-144.111412858
042_15,s-2.206264594,s-0.471864288,s108.781266617
042_16,s-2.741617795,s2.151622916,s-70.270167448
042_17,s-1.392535386,s2.158982241,s-70.270167448
042_18,s-1.805901841,s2.180562751,s108.781266617
042_19,s-0.456819432,s2.187922076,s108.781266617
042_20,s-2.892023700,s1.565057316,s-145.941486128
042_21,s-3.128283026,s-0.495272113,s-70.270167448
042_22,s-3.183212938,s0.003305126,s-52.240643672
042_23,s-2.693899323,s0.817322360,s108.781266617
042_24,s-3.353108627,s2.920938382,s-145.941486128
042_25,s-2.004026219,s2.928297707,s-145.941486128
042_26,s-0.654943810,s2.935657032,s-145.941486128
042_27,s-2.756300382,s2.722426583,s-52.240643672
042_28,s-3.624559456,s0.810354342,s-70.270167448
042_29,s-1.407217973,s2.729785908,s-52.240643672
042_30,s-3.644297865,s1.359186192,s-52.240643672
042_31,s-3.154984250,s2.173203426,s108.781266617
042_32,s-3.681859985,s0.231518111,s-156.223020860
042_33,s-0.058135565,s2.737145233,s-70.270167448
042_34,s-0.043452978,s2.166341566,s-70.270167448
042_35,s-3.202702721,s3.507503982,s-70.270167448
042_36,s0.465350421,s-0.523840056,s108.781266617
042_37,s-1.853620313,s3.514863307,s-70.270167448
042_38,s-2.248327210,s3.502318758,s122.521715955
042_39,s0.321889260,s0.459059483,s-149.762399934
042_40,s-0.458517475,s3.232250442,s-41.298865384
042_41,s-0.899885192,s3.519069793,s123.338504456
043_0,s-0.485043538,s0.018146704,s-52.255164549
043_1,s-0.931246894,s0.803337213,s-70.284688325
043_2,s0.004476364,s0.832039902,s108.766745740
043_3,s-1.081801453,s0.216809750,s-145.956007005
043_4,s-0.883866585,s-0.530975394,s108.766745740
043_5,s-0.470505613,s-0.552660666,s-70.284688325
043_6,s-1.819438775,s-0.552660666,s-70.284688325
043_7,s-1.834127768,s0.011129287,s-52.255164549
043_8,s-1.344607866,s0.825022485,s108.766745740
043_9,s-1.542542734,s1.572807629,s-145.956007005
043_10,s-0.193458503,s1.579825046,s-145.956007005
043_11,s-0.945784818,s1.374144583,s-52.255164549
043_12,s-2.280331124,s0.796319796,s-70.284688325
043_13,s-2.294869049,s1.367127166,s-52.255164549
043_14,s-2.430885684,s0.209792333,s-145.956007005
043_15,s-2.232950815,s-0.537992811,s108.766745740
043_16,s-2.741072405,s2.152317674,s-70.284688325
043_17,s-1.391988175,s2.159335092,s-70.284688325
043_18,s-1.805349148,s2.181020364,s108.766745740
043_19,s-0.456264916,s2.188037781,s108.766745740
043_20,s-2.891626964,s1.565790212,s-145.956007005
043_21,s-3.277280462,s-0.522779551,s-70.284688325
043_22,s-3.183211998,s0.004111870,s-52.255164549
043_23,s-2.693692097,s0.818005068,s108.766745740
043_24,s-3.352368245,s2.921788090,s-145.956007005
043_25,s-2.003284015,s2.928805508,s-145.956007005
043_26,s-0.654199785,s2.935822925,s-145.956007005
