id,x,y,deg
033_5,s-0.487753624,s0.760419769,s139.993835391
033_6,s0.194457587,s-0.865317840,s139.993835391
033_7,s-0.354022331,s-0.870729596,s108.163055657
033_8,s0.894761133,s-0.407881325,s139.993835391
033_9,s0.912834260,s0.638099515,s139.993835391
033_10,s-1.033760003,s0.749434652,s108.163055657
033_11,s1.046565552,s-0.993049850,s108.163055657
033_12,s-1.041507661,s-0.291851685,s108.163055657
033_13,s1.058620706,s0.050001805,s108.163055657
033_14,s1.070675860,s1.093053460,s108.163055657
033_15,s-1.194075142,s0.300054069,s139.993835391
033_16,s-1.206130296,s-0.742997586,s139.993835391
033_17,s-0.322708141,s1.193068059,s105.464502469
033_18,s0.218567895,s1.220785470,s139.993835391
033_19,s-0.511863932,s-1.325683541,s139.993835391
033_20,s-1.055098322,s-1.325138203,s106.070543260
033_21,s-1.235560797,s1.318408825,s148.343310709
033_22,s0.886135764,s-1.447286855,s139.993835391
033_23,s0.340244033,s-1.453415550,s108.163055657
033_24,s1.605441679,s-0.988888272,s139.993835391
033_25,s1.614824031,s0.047211174,s138.856817576
033_26,s1.615754192,s1.094688798,s139.993835391
033_27,s1.740831917,s-1.575735804,s108.163055657
033_28,s1.752887071,s-0.532684149,s108.163055657
033_29,s1.821341450,s0.462514131,s100.637378072
033_30,s-1.229222572,s-1.761067029,s138.598017066
033_31,s-0.353776759,s-1.906227829,s109.628643959
033_32,s1.026528162,s-2.028576938,s108.163055657
034_0,s-0.192278824,s-0.193043195,s-35.609219289
034_1,s0.354171934,s-0.145597675,s-67.439999023
034_2,s-0.382723220,s0.382146805,s-67.439999023
034_3,s0.474182534,s0.317091210,s-35.609219289
034_4,s-0.314776431,s-0.658759202,s-67.439999023
034_5,s0.544616332,s-0.720787676,s-35.609219289
034_6,s-0.260225613,s0.847862812,s-35.609219289
034_7,s0.286225144,s0.895308331,s-67.439999023
034_8,s-0.925182315,s0.337920223,s-35.609219289
034_9,s-0.851793461,s-0.712229063,s-35.609219289
034_10,s1.091067089,s-0.673342157,s-66.489086201
034_11,s-1.119618375,s0.909891286,s-67.439999023
034_12,s1.011435847,s0.370023448,s-67.439999023
034_13,s-1.052797330,s-0.120667033,s-67.439999023
034_14,s-0.981329628,s-1.168344199,s-67.439999023
034_15,s1.213564696,s-0.207626151,s-35.609219289
034_16,s1.145617906,s0.833279856,s-35.609219289
034_17,s0.395263053,s-1.158221602,s-72.250785525
034_18,s-0.124332034,s-1.233949202,s-35.609219289
034_19,s0.408722752,s1.361024338,s-35.609219289
034_20,s0.943848767,s1.400894670,s-67.439999023
034_21,s1.384776038,s-1.212706356,s-31.448155805
034_22,s-0.997120768,s1.375607293,s-35.609219289
034_23,s-0.450670010,s1.423052812,s-67.439999023
034_24,s-1.666069133,s0.862445767,s-35.609219289
034_25,s-1.595727176,s-0.174883712,s-35.609219289
034_26,s-1.527780386,s-1.215789719,s-35.609219289
034_27,s-1.856513530,s1.437635768,s-67.439999023
034_28,s-1.788566740,s0.396729761,s-67.439999023
034_29,s-1.801031952,s-0.612197417,s-76.451490204
034_30,s1.077671117,s1.874185863,s-35.609219289
034_31,s-0.319827007,s1.878834736,s-35.609219289
034_32,s0.218278354,s1.936214338,s-67.439999023
034_33,s-1.187565165,s1.950797294,s-67.439999023
035_0,s0.178246010,s-0.206070816,s50.136093204
035_1,s0.171472469,s0.342393976,s18.305313470
035_2,s-0.409487919,s-0.353316979,s18.305313470
035_3,s-0.283871972,s0.499105501,s50.136093204
035_4,s0.638553816,s-0.372290716,s18.305313470
035_5,s0.759206399,s0.489640140,s50.136093204
035_6,s-0.864832361,s-0.196605455,s50.136093204
035_7,s-0.866784856,s0.345133063,s18.305313470
035_8,s-0.403487048,s-0.896569139,s50.136093204
035_9,s0.640363992,s-0.911247132,s50.136093204
035_10,s0.752432858,s1.038104931,s18.305313470
035_11,s-0.990448308,s-1.049027935,s18.305313470
035_12,s-0.290619085,s1.036443614,s18.305313470
035_13,s0.052630063,s-1.058493295,s18.305313470
035_14,s1.095708435,s-1.067958656,s18.305313470
035_15,s0.297088417,s1.194816455,s50.136093204
035_16,s-0.745989955,s1.204281816,s50.136093204
035_17,s1.187712640,s0.315763901,s15.587767975
035_18,s1.221324381,s-0.215536176,s50.136093204
035_19,s-1.326950344,s0.508570861,s50.136093204
035_20,s-1.324016281,s1.044055750,s18.363942470
035_21,s1.310849478,s1.323322986,s53.130788229
035_22,s-1.445792749,s-0.892316410,s50.136093204
035_23,s-1.452566290,s-0.343851618,s18.305313470
035_24,s-0.986241326,s-1.591771404,s50.136093204
035_25,s0.059532251,s-1.601135572,s50.136093204
035_26,s1.102481976,s-1.616423447,s50.136093204
035_27,s-1.365476372,s-2.054645231,s11.406444799
035_28,s-0.528330326,s-1.754204251,s18.305313470
035_29,s0.507992405,s-1.755698592,s18.305313470
035_30,s-1.789068326,s1.213747178,s50.136093204
035_31,s-1.898612944,s-0.178906324,s50.136093204
035_32,s-1.914684273,s0.361324697,s18.305313470
035_33,s-1.757175257,s-1.624241996,s69.055969843
035_34,s-2.045655937,s-1.110534044,s16.413076171
036_0,s0.178161483,s-0.198625774,s51.201612897
036_1,s0.165075744,s0.345523430,s19.370833163
036_2,s-0.402846916,s-0.360870622,s19.370833163
036_3,s-0.293104130,s0.493740384,s51.201612897
036_4,s0.640227106,s-0.350937517,s19.370833163
036_5,s0.738543011,s0.519141265,s51.201612897
036_6,s-0.861026791,s-0.212653669,s51.201612897
036_7,s-0.877998277,s0.335590324,s19.370833163
036_8,s-0.385875429,s-0.909114617,s51.201612897
036_9,s0.653338210,s-0.896663398,s51.201612897
036_10,s0.721571524,s1.067385259,s19.370833163
036_11,s-0.967164965,s-1.070573625,s19.492415441
036_12,s-0.310075617,s1.041984378,s19.370833163
036_13,s0.068444062,s-1.054813457,s19.370833163
036_14,s1.108692883,s-1.038167448,s19.370833163
036_15,s0.264550044,s1.212191467,s51.201612897
036_16,s-0.768255491,s1.190201330,s51.201612897
036_17,s1.173040179,s0.358191004,s17.553489283
036_18,s1.213694372,s-0.177319682,s51.201612897
036_19,s-1.337208604,s0.495090871,s51.201612897
036_20,s-1.352351641,s1.053094814,s12.375550758
036_21,s1.146821616,s1.281832192,s-10.774219134
036_22,s-1.425658325,s-0.923329267,s51.323195175
036_23,s-1.446536175,s-0.373427211,s19.370833163
036_24,s-0.945888528,s-1.611658382,s51.323195175
036_25,s0.085415549,s-1.603057450,s51.201612897
036_26,s1.128489571,s-1.593124344,s51.201612897
036_27,s-1.533587372,s-1.778171225,s19.492415441
036_28,s-0.495618216,s-1.763725622,s19.370833163
036_29,s0.541613411,s-1.762018644,s18.400235555
036_30,s-1.846704734,s1.369721252,s51.201612897
036_31,s-1.917749078,s-0.191676553,s57.937893627
036_32,s-1.922102751,s0.336940812,s19.370833163
036_33,s-1.973300789,s-1.644133905,s58.145605377
036_34,s-2.010215561,s-1.082720121,s19.492415441
036_35,s-0.785349996,s1.818677976,s86.254113879
037_0,s0.215578598,s0.169459624,s137.859753641
037_1,s-0.335313043,s0.184936761,s106.028973907
037_2,s0.336773650,s-0.423198242,s106.028973907
037_3,s-0.509986807,s-0.263823908,s137.859753641
037_4,s0.387661749,s0.618681062,s106.028973907
037_5,s-0.481660321,s0.788975427,s139.527906294
037_6,s0.162386421,s-0.874031042,s137.859753641
037_7,s-0.380811676,s-0.860344525,s106.028973907
037_8,s0.885074679,s-0.438214612,s137.859753641
037_9,s0.935962776,s0.603664691,s137.859753641
037_10,s1.003564107,s-1.039141717,s106.028973907
037_11,s-1.051409416,s-0.254664766,s104.707131884
037_12,s1.065857674,s0.006908867,s106.028973907
037_13,s-1.182073500,s0.344311096,s137.859753641
037_14,s-1.241512669,s-0.691335705,s137.859753641
037_15,s-0.559315556,s-1.300711314,s137.859753641
037_16,s0.828860219,s-1.478903583,s137.859753641
037_17,s0.285885553,s-1.465077545,s106.028973907
037_18,s1.555382830,s-1.052660093,s137.859753641
037_19,s1.603852046,s-0.006849987,s137.859753641
037_20,s1.680947038,s-1.639468250,s106.028973907
037_21,s1.731835136,s-0.597588947,s106.028973907
037_22,s1.782723234,s0.444290357,s106.028973907
037_23,s-1.288023886,s-1.732765344,s137.859753641
037_24,s0.111146969,s-1.911073959,s137.859753641
037_25,s-0.441966434,s-1.900147324,s106.028973907
037_26,s1.510369909,s-2.084072804,s137.564300625
037_27,s0.957972247,s-2.073212550,s106.028973907
037_28,s2.065048507,s-1.126478552,s174.290839547
037_29,s2.124632735,s-0.183839229,s169.188932209
037_30,s-0.616868156,s-2.343330768,s137.859753641
037_31,s0.781767513,s-2.516763056,s137.859753641
037_32,s0.234997455,s-2.506956849,s106.028973907
037_33,s2.104579280,s-2.699513493,s137.859753641
037_34,s1.627222619,s-2.677305828,s106.329911222
037_35,s-1.250343732,s-2.384989897,s137.859753641
037_36,s-0.453461693,s-2.914124113,s118.244912911
038_0,s0.173896108,s-0.209754534,s48.937407649
038_1,s0.178597650,s0.338731932,s17.106627915
038_2,s-0.420554858,s-0.344378088,s18.350318644
038_3,s-0.273368821,s0.504934733,s48.937407649
038_4,s0.601133003,s-0.398059270,s7.582497400
038_5,s0.568580373,s0.666546133,s-7.521967685
038_6,s-0.872244104,s-0.173643025,s48.937407649
038_7,s-0.867354466,s0.364563388,s17.106627915
038_8,s-0.421491058,s-0.893159852,s48.937407649
038_9,s0.621161038,s-0.924443802,s48.937407649
038_10,s-1.021517127,s-1.022742856,s17.106627915
038_11,s-0.269899424,s1.045235011,s16.533877405
038_12,s0.023762157,s-1.062604172,s17.106627915
038_13,s0.322018346,s1.188340050,s48.937407649
038_14,s-0.726103935,s1.218444482,s50.317074794
038_15,s-1.310886926,s0.543105950,s48.937407649
038_16,s-1.308955843,s1.073026795,s15.225499879
038_17,s-1.465030557,s-0.859697756,s48.937407649
038_18,s-1.453171213,s-0.319576741,s17.407565230
038_19,s-1.011664880,s-1.568146140,s48.937407649
038_20,s0.026155774,s-1.610483093,s48.937407649
038_21,s-1.607563852,s-1.711484020,s17.106627915
038_22,s-0.569584031,s-1.741095199,s17.106627915
038_23,s0.477740343,s-1.774051920,s17.106627915
038_24,s-1.748725654,s1.254713202,s47.906100655
038_25,s-1.908645537,s-0.147069837,s48.937407649
038_26,s-1.909655556,s0.397783256,s17.106627915
038_27,s-2.059530323,s-1.545281218,s48.937407649
038_28,s-2.054828782,s-0.996794752,s17.106627915
038_29,s-1.489109128,s-2.153255689,s67.411595324
038_30,s0.100330246,s-2.129680242,s82.157286933
038_31,s-2.354518036,s0.572686849,s48.937407649
038_32,s-2.498642646,s-0.823645376,s48.937407649
038_33,s-2.500009372,s-0.284321878,s17.106627915
038_34,s-2.462169185,s-2.114684992,s79.157361897
038_35,s-2.650215949,s-1.680200069,s18.809079492
038_36,s-2.556006390,s1.304833889,s48.937407649
038_37,s-2.928928923,s0.425744417,s20.608263888
039_0,s0.179111476,s-0.205319020,s50.377166209
039_1,s0.170030327,s0.343112416,s18.546386475
039_2,s-0.407997711,s-0.355036774,s19.898333452
039_3,s-0.294406236,s0.492430323,s50.377166209
039_4,s0.549530678,s-0.287717928,s-23.551490759
039_5,s0.512058869,s0.687017354,s-11.927368679
039_6,s-0.863997488,s-0.200242501,s50.377166209
039_7,s-0.876240615,s0.342655247,s18.546386475
039_8,s-0.398916562,s-0.903468212,s50.377166209
039_9,s0.642405234,s-0.901599038,s50.377166209
039_10,s-0.994059312,s-1.048237811,s18.546386475
039_11,s-0.295587530,s1.041887619,s18.546386475
039_12,s0.051930701,s-1.057579885,s18.546386475
039_13,s0.292058590,s1.196055880,s50.377166209
039_14,s-0.745199475,s1.209948969,s50.377166209
039_15,s-1.323591418,s0.500361280,s50.377166209
039_16,s-1.347218943,s1.039562773,s18.041759645
039_17,s-1.441070292,s-0.893018188,s50.377166209
039_18,s-1.445456710,s-0.352869147,s18.546386475
039_19,s-0.981096264,s-1.598592122,s50.377166209
039_20,s0.056119407,s-1.613225126,s50.377166209
039_21,s-1.564053789,s-1.751335157,s18.546386475
039_22,s-0.526704118,s-1.755274374,s18.546386475
039_23,s0.509522871,s-1.763299554,s18.546386475
039_24,s-1.787666962,s1.210672582,s50.377166209
039_25,s-1.904347709,s-0.194979810,s50.377166209
039_26,s-1.919047324,s0.349675892,s18.546386475
039_27,s-2.018531923,s-1.602226042,s50.377166209
039_28,s-2.025420290,s-1.056874695,s18.546386475
039_29,s-1.241087469,s-2.122027456,s95.835882955
039_30,s0.310828736,s-2.143462113,s76.660914120
039_31,s-2.368163966,s0.513346705,s50.377166209
039_32,s-2.479996600,s-0.891556835,s50.377166209
039_33,s-2.494215639,s-0.344883736,s18.546386475
039_34,s-2.266039978,s-2.134034820,s89.467647462
039_35,s-2.602376941,s-1.743095978,s18.847323790
039_36,s-2.587984550,s1.240200029,s50.377166209
039_37,s-2.955668847,s0.346221621,s18.546386475
039_38,s-3.037060126,s-1.079797206,s28.029307305
040_0,s0.178299796,s-0.206024280,s50.151049451
040_1,s0.171383086,s0.342438724,s18.320269717
040_2,s-0.409395677,s-0.353423858,s18.713244416
040_3,s-0.284002247,s0.499031383,s50.151049451
040_4,s0.633685130,s-0.362616938,s18.320269717
040_5,s0.764795494,s0.517408876,s57.502198164
040_6,s-0.864781011,s-0.196831200,s50.151049451
040_7,s-0.874881512,s0.346110637,s18.320269717
040_8,s-0.402478967,s-0.901886863,s50.151049451
040_9,s0.640601839,s-0.911079943,s50.151049451
040_10,s-0.998188412,s-1.044306621,s18.320269717
040_11,s-0.290918957,s1.047494387,s18.320269717
040_12,s0.044566385,s-1.061912921,s18.320269717
040_13,s0.296776517,s1.194893965,s50.151049451
040_14,s-0.740317865,s1.200932691,s50.151049451
040_15,s-1.327083054,s0.508224463,s50.151049451
040_16,s-1.317514610,s1.053638740,s19.672216694
040_17,s-1.444583341,s-0.887324091,s50.151049451
040_18,s-1.452476483,s-0.344230778,s18.320269717
040_19,s-0.983257731,s-1.597749446,s50.151049451
040_20,s0.055310736,s-1.606751456,s50.151049451
040_21,s-1.570953204,s-1.745149025,s18.320269717
040_22,s-0.532822344,s-1.751525741,s18.320269717
040_23,s0.510258463,s-1.760718821,s18.320269717
040_24,s-1.782875156,s1.217718131,s50.151049451
040_25,s-1.903963944,s-0.187991345,s50.151049451
040_26,s-1.917652394,s0.357246635,s18.320269717
040_27,s-2.026338537,s-1.588556366,s50.151049451
040_28,s-2.033255247,s-1.040093362,s18.320269717
040_29,s-1.564286223,s-2.223651443,s65.584229313
040_30,s-0.517792074,s-2.232959549,s67.026096598
040_31,s0.299210384,s-2.238294968,s61.660626508
040_32,s-2.366119616,s0.522688599,s50.151049451
040_33,s-2.483495791,s-0.881762656,s50.151049451
040_34,s-2.495557290,s-0.335037699,s18.320269717
040_35,s-2.607117301,s-2.284418949,s50.151049451
040_36,s-2.614034011,s-1.735955944,s18.621207032
040_37,s-2.583069982,s1.250403779,s50.151049451
040_38,s-2.954279476,s0.357883388,s18.320269717
040_39,s-3.056317254,s-1.047136652,s21.302106491
041_0,s0.179145575,s-0.205289269,s50.386682298
041_1,s0.164549437,s0.337641989,s18.555902564
041_2,s-0.407938739,s-0.355104532,s18.555902564
041_3,s-0.286052140,s0.497859187,s50.386682298
041_4,s0.635171054,s-0.360007805,s18.555902564
041_5,s0.757057652,s0.492955915,s50.386682298
041_6,s-0.863964218,s-0.200385997,s50.386682298
041_7,s-0.873136454,s0.348043923,s18.555902564
041_8,s-0.398766502,s-0.903534454,s50.386682298
041_9,s0.644343290,s-0.908437726,s50.386682298
041_10,s0.744390211,s1.033705517,s18.555902564
041_11,s-0.985850816,s-1.053349717,s18.555902564
041_12,s-0.300376976,s1.044668721,s18.555902564
041_13,s0.057258976,s-1.058252989,s18.555902564
041_14,s1.100368769,s-1.063156261,s18.555902564
041_15,s0.293398691,s1.188386484,s50.386682298
041_16,s-0.751249856,s1.201007643,s50.386682298
041_17,s1.209649236,s0.343660147,s18.555902564
041_18,s1.222255367,s-0.210192542,s50.386682298
041_19,s-1.323665795,s0.504149224,s50.386682298
041_20,s-1.338334170,s1.051192380,s18.555902564
041_21,s1.166060273,s1.206416222,s-11.498512877
041_22,s-1.441876294,s-0.898631181,s50.386682298
041_23,s-1.451048532,s-0.350201260,s18.555902564
041_24,s-0.976678579,s-1.601779638,s50.386682298
041_25,s0.066431214,s-1.606682910,s50.386682298
041_26,s1.107782016,s-1.605291698,s50.386682298
041_27,s-1.563762894,s-1.751594902,s18.555902564
041_28,s-0.520653101,s-1.756498174,s18.555902564
041_29,s0.515335457,s-1.753062097,s18.555902564
041_30,s-1.794359648,s1.205910916,s50.386682298
041_31,s0.883085867,s1.923522988,s50.386682298
041_32,s-0.173337778,s1.899252828,s50.386682298
041_33,s-1.907074011,s-0.195482725,s50.386682298
041_34,s-1.216447571,s1.904156100,s50.386682298
041_35,s-1.916246247,s0.352947195,s18.555902564
041_36,s-2.019788372,s-1.596876366,s50.386682298
041_37,s-2.028960609,s-1.048446445,s18.555902564
041_38,s-1.775312191,s1.724756264,s27.617569009
041_39,s-2.381443963,s1.056095652,s18.555902564
041_40,s-2.484092334,s-0.351711453,s22.239252001
042_0,s0.173143655,s-0.205633437,s50.117520663
042_1,s0.159211644,s0.339796007,s18.286740929
042_2,s-0.409602426,s-0.353184224,s18.679715628
042_3,s-0.288745718,s0.499692639,s50.117520663
042_4,s0.620919442,s-0.360085793,s18.286740929
042_5,s0.745390305,s0.490211313,s52.237548489
042_6,s-0.867703780,s-0.196927726,s50.117520663
042_7,s-0.878772694,s0.356202111,s18.286740929
042_8,s-0.403006671,s-0.901651183,s50.117520663
042_9,s0.640068576,s-0.911454659,s50.117520663
042_10,s-0.998799356,s-1.043722315,s18.286740929
042_11,s-0.290305926,s1.047664450,s18.286740929
042_12,s0.048893256,s-1.064758078,s18.286740929
042_13,s0.292440156,s1.195215237,s50.117520663
042_14,s-0.743771091,s1.203312899,s50.117520663
042_15,s-1.326785420,s0.509000968,s50.117520663
042_16,s-1.322694036,s1.050310943,s18.798276123
042_17,s-1.445102345,s-0.886478587,s50.117520663
042_18,s-1.452677674,s-0.343380748,s18.286740929
042_19,s-0.990193321,s-1.590308332,s50.391923311
042_20,s0.059318772,s-1.609602808,s50.117520663
042_21,s-1.577263929,s-1.740177298,s18.561143577
042_22,s-0.534153692,s-1.744985154,s18.561143577
042_23,s0.508890377,s-1.757685181,s18.286740929
042_24,s-1.782162257,s1.218761239,s50.117520663
042_25,s-1.905211736,s-0.186347963,s50.117520663
042_26,s-1.917443009,s0.358368760,s18.286740929
042_27,s-2.027267794,s-1.587370306,s50.117520663
042_28,s-2.033863549,s-1.038903348,s18.286740929
042_29,s-1.569439836,s-2.288673615,s50.391923311
042_30,s-0.513226271,s-2.282533066,s52.196328819
042_31,s0.518427063,s-2.308359390,s50.117520663
042_32,s-2.365813340,s0.524073134,s50.117520663
042_33,s-2.154632244,s-2.432000880,s18.778635936
042_34,s-1.115995679,s-2.431787884,s19.076187191
042_35,s-2.484011363,s-0.880309194,s50.117520663
042_36,s-2.489807810,s-0.332634114,s18.286740929
042_37,s-2.600596683,s-2.272656619,s51.385714596
042_38,s-2.615049423,s-1.734425946,s18.587678244
042_39,s-2.521592116,s1.247051041,s56.659974771
042_40,s-2.954069541,s0.359612135,s18.286740929
042_41,s-3.059008799,s-1.095815564,s32.874071487
043_0,s0.178776080,s-0.205611124,s50.283637994
043_1,s0.170590188,s0.342834406,s18.452858260
043_2,s-0.408576721,s-0.354370296,s19.804805237
043_3,s-0.285156297,s0.498372836,s50.283637994
043_4,s0.634522567,s-0.361149554,s18.452858260
043_5,s0.768051205,s0.496031806,s52.892200614
043_6,s-0.864323207,s-0.198831867,s50.283637994
043_7,s-0.875680106,s0.344085143,s18.452858260
043_8,s-0.400390829,s-0.902815827,s50.283637994
043_9,s0.642708458,s-0.909595084,s50.283637994
043_10,s-0.995769104,s-1.046613738,s18.452858260
043_11,s-0.293342190,s1.046818366,s18.452858260
043_12,s0.051980093,s-1.064611847,s18.452858260
043_13,s0.294010613,s1.195577538,s50.283637994
043_14,s-0.743223392,s1.211163801,s50.283637994
043_15,s-1.328255585,s0.505152093,s50.283637994
043_16,s-1.337708663,s1.044915647,s18.845832959
043_17,s-1.442526112,s-0.890664632,s50.283637994
043_18,s-1.451676008,s-0.347591039,s18.452858260
043_19,s-0.979557739,s-1.600020529,s50.283637994
043_20,s0.063985229,s-1.609424060,s50.283637994
043_21,s-1.566910541,s-1.748779702,s18.452858260
043_22,s-0.523811253,s-1.755558959,s18.452858260
043_23,s0.519288034,s-1.762338216,s18.452858260
043_24,s-1.785688309,s1.213589111,s50.283637994
043_25,s-1.904663452,s-0.191870942,s50.283637994
043_26,s-1.918473965,s0.352808030,s18.452858260
043_27,s-2.022657026,s-1.593241272,s50.283637994
043_28,s-2.030842918,s-1.044795742,s18.452858260
043_29,s-1.558724648,s-2.297225232,s50.283637994
043_30,s-0.503899800,s-2.293145462,s52.088043502
043_31,s0.525117488,s-2.306846618,s50.283637994
043_32,s-2.367322837,s0.517211751,s50.283637994
043_33,s-2.146077450,s-2.445984404,s18.452858260
043_34,s-1.102978163,s-2.452763661,s18.452858260
