id,x,y,deg
032_28,s-1.232836605,s1.595148113,s90.559613085
032_29,s-0.108174447,s1.696310466,s-82.122548298
032_30,s-2.026567172,s1.776545106,s86.275722589
032_31,s-0.927977245,s1.827127912,s-89.531976903
033_0,s0.531439027,s-0.420626853,s-179.212129317
033_1,s1.180854793,s-0.433188247,s-167.353592324
033_2,s0.630842498,s-1.808962498,s0.024992447
033_3,s0.180970729,s-1.193495030,s179.881991719
033_4,s1.094064288,s-1.213241489,s179.881991719
033_5,s0.445138155,s-2.609443579,s0.024992447
033_6,s1.345662462,s-2.609050770,s0.024992447
033_7,s0.005727636,s-2.013580912,s179.881991719
033_8,s0.906251944,s-2.013188103,s179.881991719
033_9,s1.531366806,s-1.808569689,s0.024992447
033_10,s0.287408700,s-3.412001510,s0.024992447
033_11,s1.184309924,s-3.411984346,s0.024992447
033_12,s-0.155077730,s-2.814569117,s179.419753149
033_13,s0.747191499,s-2.817594564,s179.881991719
033_14,s1.621071908,s-2.813276374,s179.881991719
033_15,s1.785898304,s-2.012913259,s179.881991719
033_16,s1.992480595,s-1.212314213,s178.564091738
033_17,s2.060482426,s-3.409139041,s0.024992447
033_18,s0.098081273,s-4.212858236,s0.024992447
033_19,s0.998605580,s-4.212465427,s0.024992447
033_20,s1.874778083,s-4.209620121,s0.024992447
033_21,s1.433795294,s-3.612892629,s179.881991719
033_22,s2.246186770,s-2.608657960,s0.024992447
033_23,s2.329040265,s-3.612490071,s179.881991719
033_24,s2.431891113,s-1.808176880,s0.024992447
033_25,s2.521596215,s-2.812883565,s179.881991719
033_26,s2.702072613,s-2.013183763,s179.881991719
033_27,s2.775302390,s-4.209227312,s0.024992447
033_28,s2.893004902,s-1.211921404,s179.881991719
033_29,s2.961006733,s-3.408746232,s0.024992447
033_30,s3.146711077,s-2.608265151,s0.024992447
033_31,s3.212330180,s-3.609452762,s179.881991719
033_32,s3.312805406,s-1.763350642,s-9.848388680
034_0,s-0.728188300,s-0.165474347,s37.952297540
034_1,s-0.543610757,s-1.333868844,s132.365516139
034_2,s-1.801746310,s-0.651166500,s-89.330000000
034_3,s-1.189744160,s-0.184668932,s90.526999272
034_4,s-1.166851621,s-1.118287672,s90.526999272
034_5,s-2.604267192,s-0.474485154,s-89.330000000
034_6,s-2.593736964,s-1.374947977,s-89.330000000
034_7,s-2.013388844,s-0.028394693,s90.526999272
034_8,s-2.002858616,s-0.928857517,s90.526999272
034_9,s-1.791216083,s-1.551629324,s-89.330000000
034_10,s-3.408966279,s-0.322181678,s-89.330000000
034_11,s-3.398436052,s-1.222644501,s-89.330000000
034_12,s-2.888759029,s0.135290410,s72.649769841
034_13,s-2.807557704,s-0.776554041,s90.526999272
034_14,s-2.794849270,s-1.652638994,s90.526999272
034_15,s-1.992328389,s-1.829320340,s90.526999272
034_16,s-1.183919380,s-1.979647477,s90.526999272
034_17,s-3.385727618,s-2.098729454,s-89.330000000
034_18,s-4.211487161,s-0.145500331,s-89.330000000
034_19,s-4.200956933,s-1.045963155,s-89.330000000
034_20,s-4.188248500,s-1.922048108,s-89.330000000
034_21,s-3.596508852,s-1.475947575,s90.526999272
034_22,s-0.500770133,s-2.381782203,s122.151230702
034_23,s-2.583206737,s-2.275410801,s-89.330000000
034_24,s-3.584854513,s-2.363616385,s90.526999272
034_25,s-1.780685855,s-2.452092147,s-89.330000000
034_26,s-2.783125389,s-2.543815866,s90.526999272
034_27,s-1.981302884,s-2.723939712,s90.526999272
034_28,s-4.176524618,s-2.813224980,s-89.330000000
034_29,s-1.179277280,s-2.906464510,s90.526999272
034_30,s-3.374003737,s-2.989906326,s-89.330000000
034_31,s-2.571482856,s-3.166587673,s-89.330000000
034_32,s-3.572317239,s-3.241285560,s90.526999272
034_33,s-1.203063417,s-3.326459035,s-111.642344791
035_0,s-0.224374433,s-1.712972392,s0.836292648
035_1,s0.565327618,s-0.498715801,s-152.991808884
035_2,s1.357588215,s-0.448499249,s-152.353235250
035_3,s0.651946467,s-1.770743051,s0.046188908
035_4,s0.191880751,s-1.213028929,s179.903188180
035_5,s1.112812164,s-1.211865512,s179.903188180
035_6,s0.458574368,s-2.609111717,s0.046188908
035_7,s1.346627583,s-2.608552766,s0.046188908
035_8,s0.004405619,s-2.012783433,s179.903188180
035_9,s0.909691557,s-2.011983655,s179.903188180
035_10,s1.548922679,s-1.807108760,s0.046188908
035_11,s0.285224452,s-3.411684692,s0.046188908
035_12,s1.185572100,s-3.411545979,s0.046188908
035_13,s-0.177368986,s-2.874421770,s179.175363817
035_14,s0.747839563,s-2.818306465,s179.903188180
035_15,s1.622136523,s-2.812198869,s179.903188180
035_16,s1.807520757,s-2.012126743,s179.903188180
035_17,s1.994302583,s-1.211896057,s179.903188180
035_18,s2.061743489,s-3.408376536,s0.046188908
035_19,s0.097572867,s-4.212026440,s0.046188908
035_20,s1.000163905,s-4.212095706,s0.046188908
035_21,s1.876335295,s-4.208926263,s0.046188908
035_22,s1.436621864,s-3.612157244,s179.903188180
035_23,s1.976282137,s-0.458919457,s-158.324057113
035_24,s2.247151684,s-2.607826810,s0.046188908
035_25,s2.337227227,s-3.610960246,s179.692030412
035_26,s2.432559878,s-1.807277083,s0.046188908
035_27,s2.520890215,s-2.811205497,s179.903188180
035_28,s2.697304138,s-2.011204973,s179.903188180
035_29,s2.776859395,s-4.208200307,s0.046188908
035_30,s2.893453052,s-1.210851060,s179.903188180
035_31,s2.960659590,s-3.407755828,s0.046188908
035_32,s3.133883342,s-2.606050016,s0.046188908
035_33,s3.216049289,s-3.610658632,s179.520311546
035_34,s3.243353270,s-1.001777660,s-17.434731939
036_0,s0.111514026,s-0.209183656,s-0.167855562
036_1,s-0.322844256,s0.388089548,s179.689143710
036_2,s0.563734506,s0.385423074,s179.729868507
036_3,s-0.087372685,s-1.008585859,s-0.560104753
036_4,s0.375745384,s-0.413885789,s179.689143710
036_5,s-0.524775144,s-0.411247588,s179.689143710
036_6,s0.813147843,s-1.011224060,s-0.167855562
036_7,s1.012128247,s-0.211803565,s-0.167855562
036_8,s1.272425688,s-0.416389175,s179.689143710
036_9,s-0.275770257,s-1.808437356,s-0.167855562
036_10,s0.622280942,s-1.810968702,s-0.167855562
036_11,s0.181289383,s-1.212998096,s179.689143710
036_12,s1.087868341,s-1.216375489,s179.689143710
036_13,s-0.713172716,s-1.211099085,s179.689143710
036_14,s-0.792638014,s-0.206515372,s-0.167855562
036_15,s-0.987893214,s-1.005947657,s-0.167855562
036_16,s-1.176290786,s-1.805799155,s-0.167855562
036_17,s-1.245635204,s0.390438289,s179.689143710
036_18,s0.444981687,s-2.615608602,s-1.596961868
036_19,s-0.464141582,s-2.607825541,s-0.890400201
036_20,s1.420278473,s-2.624450452,s6.800505420
036_21,s1.464134649,s0.382508117,s-177.836592577
036_22,s-0.001049760,s-2.013588785,s179.689143710
036_23,s-0.901570288,s-2.010950583,s179.689143710
036_24,s0.907480475,s-2.015686404,s179.689143710
036_25,s1.519240493,s-1.747664128,s-15.126750034
036_26,s-1.364688358,s-2.605650653,s-0.167855562
036_27,s-1.425295673,s-0.408609386,s179.689143710
036_28,s-1.613693245,s-1.208460884,s179.689143710
036_29,s-1.699405043,s-0.206040590,s-0.167855562
036_30,s-1.802090817,s-2.008312382,s179.689143710
036_31,s-1.858800950,s-0.997072884,s32.421771717
036_32,s0.456731349,s-3.338329832,s25.044013317
036_33,s-0.515313939,s-3.335817409,s-28.630336439
036_34,s1.397513848,s-3.339784656,s32.090033813
036_35,s-1.296242137,s-3.327552984,s28.197904027
037_0,s0.104573021,s-0.208837440,s0.000011479
037_1,s-0.337514672,s0.387616713,s179.857010751
037_2,s0.563009721,s0.387616894,s179.857010751
037_3,s-0.084417327,s-1.008837517,s0.000011479
037_4,s0.376956386,s-0.412783143,s179.857010751
037_5,s-0.523568007,s-0.412783324,s179.857010751
037_6,s0.816107066,s-1.008837337,s0.000011479
037_7,s0.999290857,s-0.208880200,s-0.668111493
037_8,s1.277480779,s-0.412782963,s179.857010751
037_9,s-0.270470663,s-1.809237554,s0.000011479
037_10,s0.630053730,s-1.809237374,s0.000011479
037_11,s0.190903050,s-1.213183181,s179.857010751
037_12,s1.091427443,s-1.213183000,s179.857010751
037_13,s-0.709621343,s-1.213183361,s179.857010751
037_14,s-0.798888383,s-0.208837440,s0.000011479
037_15,s-0.984941720,s-1.008837697,s0.000011479
037_16,s-1.170995056,s-1.809237735,s0.000011479
037_17,s-1.238039065,s0.387616533,s179.857010751
037_18,s0.444000395,s-2.609637411,s0.000011479
037_19,s-0.456523998,s-2.609637591,s0.000011479
037_20,s1.344524788,s-2.609637231,s-0.741719195
037_21,s1.462164154,s0.381362041,s-171.907903655
037_22,s0.004849714,s-2.013583218,s179.857010751
037_23,s-0.895674679,s-2.013583398,s179.857010751
037_24,s0.891851527,s-2.029490767,s179.857010751
037_25,s1.555334800,s-1.451080693,s0.302223721
037_26,s-1.357048391,s-2.609637772,s0.000011479
037_27,s-1.424092400,s-0.412783504,s179.857010751
037_28,s-1.609117829,s-1.212625440,s179.857010751
037_29,s-1.683452810,s-0.211565822,s0.000011479
037_30,s-1.796199072,s-2.013583579,s179.857010751
037_31,s-1.838946289,s-0.998763987,s23.899928763
037_32,s0.257947059,s-3.410037448,s1.068281405
037_33,s-0.642577334,s-3.410037629,s0.000011479
037_34,s0.928006526,s-3.376413396,s17.089642099
037_35,s-1.543101727,s-3.410037809,s0.000011479
037_36,s-0.206218998,s-2.813059016,s179.857010751
038_0,s0.101635968,s-0.208837280,s0.000000000
038_1,s-0.337514594,s0.387616781,s179.856999272
038_2,s0.563009799,s0.387616781,s179.856999272
038_3,s-0.084417529,s-1.008837500,s0.000000000
038_4,s0.376956303,s-0.412783219,s179.856999272
038_5,s-0.523568090,s-0.412783219,s179.856999272
038_6,s0.816106864,s-1.008837500,s0.000000000
038_7,s1.002160361,s-0.208837280,s0.000000000
038_8,s1.277480696,s-0.412783219,s179.856999272
038_9,s-0.270471025,s-1.809237500,s0.000000000
038_10,s0.630053368,s-1.809237500,s0.000000000
038_11,s0.190902807,s-1.213183219,s179.856999272
038_12,s1.091427200,s-1.213183219,s179.856999272
038_13,s-0.709621586,s-1.213183219,s179.856999272
038_14,s-0.798888425,s-0.208837280,s0.000000000
038_15,s-0.984941922,s-1.008837500,s0.000000000
038_16,s-1.170995418,s-1.809237500,s0.000000000
038_17,s-1.238038987,s0.387616781,s179.856999272
038_18,s0.443999872,s-2.609637500,s0.000000000
038_19,s-0.456524521,s-2.609637500,s0.000000000
038_20,s1.344524265,s-2.609637500,s0.000000000
038_21,s1.463534193,s0.387616781,s179.856999272
038_22,s0.004849311,s-2.013583219,s179.856999272
038_23,s-0.895675082,s-2.013583219,s179.856999272
038_24,s0.905373704,s-2.013583219,s179.856999272
038_25,s1.530577761,s-1.809237500,s0.000000000
038_26,s-1.357048914,s-2.609637500,s0.000000000
038_27,s-1.424092483,s-0.412783219,s179.856999272
038_28,s-1.610145979,s-1.213183219,s179.856999272
038_29,s-1.699412819,s-0.208837280,s0.000000000
038_30,s-1.796199475,s-2.013583219,s179.856999272
038_31,s-1.878757380,s-1.011706363,s0.000000000
038_32,s0.257946376,s-3.410037500,s0.000000000
038_33,s-0.642578017,s-3.410037500,s0.000000000
038_34,s1.158470769,s-3.410037500,s0.000000000
038_35,s-1.543102410,s-3.410037500,s0.000000000
038_36,s-0.181204185,s-2.813121860,s179.856999272
038_37,s0.719320208,s-2.813121860,s179.856999272
039_0,s0.106208673,s-0.208837348,s0.000000000
039_1,s-0.337514594,s0.387616781,s179.856999272
039_2,s0.563009799,s0.387616781,s179.856999272
039_3,s-0.084417529,s-1.008837500,s0.000000000
039_4,s0.376956303,s-0.412783219,s179.856999272
039_5,s-0.523568090,s-0.412783219,s179.856999272
039_6,s0.816106864,s-1.008837500,s0.000000000
039_7,s1.002160361,s-0.208837280,s0.000000000
039_8,s1.277480696,s-0.412783219,s179.856999272
039_9,s-0.270471025,s-1.809237500,s0.000000000
039_10,s0.630053368,s-1.809237500,s0.000000000
039_11,s0.190902807,s-1.213183219,s179.856999272
039_12,s1.091427200,s-1.213183219,s179.856999272
039_13,s-0.709621586,s-1.213183219,s179.856999272
039_14,s-0.777844557,s-0.208834930,s0.000000000
039_15,s-0.984941922,s-1.008837500,s0.000000000
039_16,s-1.170995418,s-1.809237500,s0.000000000
039_17,s-1.238038987,s0.387616781,s179.856999272
039_18,s0.443999872,s-2.609637500,s0.000000000
039_19,s-0.456524521,s-2.609637500,s0.000000000
039_20,s1.344524265,s-2.609637500,s0.000000000
039_21,s1.463534193,s0.387616781,s179.856999272
039_22,s0.004849311,s-2.013583219,s179.856999272
039_23,s-0.895675082,s-2.013583219,s179.856999272
039_24,s0.905373704,s-2.013583219,s179.856999272
039_25,s1.519615251,s-1.706061450,s-4.021895235
039_26,s-1.357048914,s-2.609637500,s0.000000000
039_27,s-1.424092483,s-0.412783219,s179.856999272
039_28,s-1.610145979,s-1.213183219,s179.856999272
039_29,s-1.699412819,s-0.208837280,s0.000000000
039_30,s-1.796199475,s-2.013583219,s179.856999272
039_31,s-1.885466315,s-1.008837500,s0.000000000
039_32,s0.257946376,s-3.410037500,s0.000000000
039_33,s-0.642578017,s-3.410037500,s0.000000000
039_34,s1.158470769,s-3.410037500,s0.000000000
039_35,s-1.543102410,s-3.410037500,s0.000000000
039_36,s-0.181204185,s-2.813121860,s179.856999272
039_37,s0.719320208,s-2.813121860,s179.856999272
039_38,s-1.081728578,s-2.813121860,s179.856999272
040_0,s0.101635968,s-0.208837280,s0.000000000
040_1,s-0.337514594,s0.387616781,s179.856999272
040_2,s0.563009799,s0.387616781,s179.856999272
040_3,s-0.084417529,s-1.008837500,s0.000000000
040_4,s0.376956303,s-0.412783219,s179.856999272
040_5,s-0.523568090,s-0.412783219,s179.856999272
040_6,s0.816106864,s-1.008837500,s0.000000000
040_7,s1.002160361,s-0.208837280,s0.000000000
040_8,s1.277480696,s-0.412783219,s179.856999272
040_9,s-0.270471025,s-1.809237500,s0.000000000
040_10,s0.630053368,s-1.809237500,s0.000000000
040_11,s0.190902807,s-1.213183219,s179.856999272
040_12,s1.091427200,s-1.213183219,s179.856999272
040_13,s-0.709621586,s-1.213183219,s179.856999272
040_14,s-0.798888425,s-0.208837280,s0.000000000
040_15,s-0.984941922,s-1.008837500,s0.000000000
040_16,s-1.170995418,s-1.809237500,s0.000000000
040_17,s-1.238038987,s0.387616781,s179.856999272
040_18,s0.443999872,s-2.609637500,s0.000000000
040_19,s-0.456524521,s-2.609637500,s0.000000000
040_20,s1.344524265,s-2.609637500,s0.000000000
040_21,s1.463534193,s0.387616781,s179.856999272
040_22,s0.004849311,s-2.013583219,s179.856999272
040_23,s-0.895675082,s-2.013583219,s179.856999272
040_24,s0.905373704,s-2.013583219,s179.856999272
040_25,s1.530577761,s-1.809237500,s0.000000000
040_26,s-1.357048914,s-2.609637500,s0.000000000
040_27,s-1.424092483,s-0.412783219,s179.856999272
040_28,s-1.610145979,s-1.213183219,s179.856999272
040_29,s-1.699412819,s-0.210993347,s0.000000000
040_30,s-1.796199475,s-2.013583219,s179.856999272
040_31,s-1.877126692,s-1.010994023,s0.000000000
040_32,s0.257946376,s-3.410037500,s0.000000000
040_33,s-0.642578017,s-3.410037500,s0.000000000
040_34,s1.158470769,s-3.410037500,s0.000000000
040_35,s-1.543102410,s-3.410037500,s0.000000000
040_36,s-0.181204185,s-2.813121860,s179.856999272
040_37,s0.719320208,s-2.813121860,s179.856999272
040_38,s-1.081728578,s-2.813121860,s179.856999272
040_39,s1.619844601,s-2.810513370,s179.856999272
041_0,s0.099860133,s-0.209294088,s-0.487141798
041_1,s-0.334206828,s0.390472363,s179.747161316
041_2,s0.566285016,s0.382815991,s179.369857474
041_3,s-0.092991741,s-1.008083308,s-0.487141798
041_4,s0.373433144,s-0.415973229,s179.369857474
041_5,s-0.527058701,s-0.408316858,s179.369857474
041_6,s0.807500103,s-1.015739680,s-0.487141798
041_7,s1.000348578,s-0.217350225,s-0.487141798
041_8,s1.273924988,s-0.423629601,s179.369857474
041_9,s-0.285843614,s-1.806872529,s-0.707803241
041_10,s0.614648231,s-1.814528900,s-1.170652784
041_11,s0.180581271,s-1.214762450,s179.369857474
041_12,s1.078827695,s-1.222839494,s179.369857474
041_13,s-0.719910574,s-1.207106078,s179.369857474
041_14,s-0.776026061,s-0.201972388,s-0.487141798
041_15,s-0.993483586,s-1.000426937,s-0.487141798
041_16,s-1.183938300,s-1.800689925,s-0.487141798
041_17,s-1.232900381,s0.398226907,s179.369857474
041_18,s0.421796358,s-2.613318121,s-0.487141798
041_19,s-0.478695487,s-2.605661749,s-0.487141798
041_20,s1.322288202,s-2.620974493,s-0.487141798
041_21,s1.445349788,s0.375765928,s179.369857474
041_22,s-0.034282124,s-2.014407489,s179.369857474
041_23,s-0.912762447,s-2.005895298,s179.369857474
041_24,s0.888221242,s-2.021208042,s179.369857474
041_25,s1.512202092,s-1.820219038,s-0.487141798
041_26,s-1.376790173,s-2.599479146,s-0.487141798
041_27,s-1.425752254,s-0.400562314,s179.369857474
041_28,s-1.618604127,s-1.199351534,s179.369857474
041_29,s-1.693446445,s-0.189110154,s0.319955559
041_30,s-1.810857133,s-1.999712695,s178.324219081
041_31,s-1.871838608,s-0.990039535,s-0.487141798
041_32,s0.228944485,s-3.412107341,s-0.487141798
041_33,s-0.671547360,s-3.404450969,s-0.487141798
041_34,s1.129436329,s-3.419763713,s-0.487141798
041_35,s-1.569642046,s-3.398268366,s-0.487141798
041_36,s-0.207413067,s-2.813339424,s179.369857474
041_37,s0.676361785,s-2.819252689,s179.369857474
041_38,s-1.103217161,s-2.806158287,s179.369857474
041_39,s1.543166471,s-2.848178660,s-165.635156494
041_40,s-2.005427951,s-2.850321795,s165.028989496
042_0,s0.100901886,s-0.208793848,s-0.201613650
042_1,s-0.336148553,s0.388802033,s179.655385622
042_2,s0.375501462,s-0.414107103,s179.655385622
042_3,s-0.525017356,s-0.410938324,s179.655385622
042_4,s0.564370265,s0.385633254,s179.655385622
042_5,s0.289770689,s0.590946509,s-0.201613650
042_6,s-0.610748129,s0.594115288,s-0.201613650
042_7,s-0.799616932,s-0.205625069,s-0.201613650
042_8,s1.001420704,s-0.211962626,s-0.201613650
042_9,s-0.087966919,s-1.008534205,s-0.201613650
042_10,s0.812551899,s-1.011702983,s-0.201613650
042_11,s-0.988485736,s-1.005365426,s-0.201613650
042_12,s-0.147279748,s1.188542389,s179.655385622
042_13,s0.753239069,s1.185373611,s179.655385622
042_14,s-1.047798567,s1.191711168,s179.655385622
042_15,s1.190289507,s0.587777731,s-0.201613650
042_16,s0.187296185,s-1.213403087,s179.655385622
042_17,s-0.712257292,s-1.210051869,s179.655385622
042_18,s1.054870193,s-1.318561330,s179.655385622
042_19,s-1.236667371,s0.391970811,s179.655385622
042_20,s1.276020279,s-0.417275881,s179.655385622
042_21,s-0.421997328,s1.393597671,s-0.201613650
042_22,s0.476881675,s1.391648486,s-0.201613650
042_23,s-1.299518486,s1.395751394,s-0.443585264
042_24,s1.377160345,s1.387208299,s-0.201613650
042_25,s-1.425536174,s-0.407769546,s179.655385622
042_26,s1.464889084,s0.382464476,s179.655385622
042_27,s-1.511266946,s0.597284066,s-0.201613650
042_28,s-1.643606161,s-1.207268934,s179.655385622
042_29,s1.653757887,s1.182204832,s179.447517425
042_30,s-1.700135751,s-0.202456291,s-0.201613650
042_31,s1.692985610,s-0.944057325,s-5.677891248
042_32,s-0.276835722,s-1.808274561,s-0.201613650
042_33,s0.623683096,s-1.811443340,s-0.201613650
042_34,s-1.177354540,s-1.805105783,s-0.201613650
042_35,s1.524201914,s-1.814612119,s-0.201613650
042_36,s-1.889004554,s-1.002196648,s-0.201613650
042_37,s-1.922934038,s1.097923741,s179.655385622
042_38,s0.041589055,s1.988282746,s179.655385622
042_39,s-0.858929763,s1.991451525,s179.655385622
042_40,s0.942107873,s1.985113968,s179.655385622
042_41,s-1.759448581,s1.994620303,s179.655385622
043_0,s0.208586637,s0.101329542,s89.915799085
043_1,s-0.387963487,s-0.334008077,s-90.227201643
043_2,s-0.386788973,s0.563578826,s-90.227201643
043_3,s1.008712352,s-0.085900008,s89.915799085
043_4,s0.413336742,s0.376349277,s-90.227201643
043_5,s0.412013347,s-0.524174144,s-90.227201643
043_6,s1.010035747,s0.814623413,s89.915799085
043_7,s0.144830433,s1.028051295,s89.915799085
043_8,s0.414660137,s1.276872697,s-90.227201643
043_9,s1.808630313,s-0.272450960,s89.915799085
043_10,s1.810161462,s0.627393864,s89.915799085
043_11,s1.213462456,s0.189119728,s-90.227201643
043_12,s1.214785851,s1.089643148,s-90.227201643
043_13,s1.212139061,s-0.711403693,s-90.227201643
043_14,s0.207538368,s-0.777383045,s89.915799085
043_15,s1.007388957,s-0.986423429,s89.915799085
043_16,s1.807514672,s-1.173652978,s89.915799085
043_17,s-0.391626216,s-1.234155736,s-90.227201643
043_18,s2.610287177,s0.440164315,s89.915799085
043_19,s2.608963781,s-0.460359106,s89.915799085
043_20,s2.619705192,s1.333524509,s89.915799085
043_21,s-0.277995363,s1.524957481,s-77.824804656
043_22,s2.013588171,s0.001890179,s-90.227201643
043_23,s2.012264776,s-0.898633242,s-90.227201643
043_24,s2.023006187,s0.895250373,s-90.227201643
043_25,s1.819579478,s1.520754058,s89.915799085
043_26,s2.607640386,s-1.360882527,s89.915799085
043_27,s0.408499499,s-1.421385285,s-90.227201643
043_28,s1.210815666,s-1.611927113,s-90.227201643
043_29,s0.206229740,s-1.676180544,s89.915799085
