id,x,y,deg
033_13,s0.367203339,s-8.588587334,s-70.390762148
033_14,s1.200759934,s-8.742200530,s-39.390000000
033_15,s1.817571151,s-8.801206070,s-70.390762148
033_16,s2.684179791,s-8.909371675,s-39.390000000
033_17,s3.316686515,s-8.928457430,s-70.390762148
033_18,s0.493644282,s-9.261256838,s-39.390000000
033_19,s1.062604833,s-9.241908025,s-70.390762148
033_20,s1.965986714,s-9.428078150,s-39.390000000
033_21,s2.628657945,s-9.396225423,s-70.390762148
033_22,s3.478572758,s-9.509627360,s-37.916323385
033_23,s0.402231894,s-9.797343485,s-68.642001663
033_24,s1.251442765,s-9.883659301,s-32.570324876
033_25,s1.794256311,s-9.935097463,s-70.390762148
033_26,s2.811514847,s-10.036615726,s-39.390000000
033_27,s3.276135695,s-10.076924161,s-74.820890166
033_28,s0.552771568,s-10.430502720,s-39.390000000
033_29,s1.101554191,s-10.395390977,s-70.390762148
033_30,s1.977662194,s-10.508992499,s-41.237958661
033_31,s2.532707155,s-10.397469362,s-89.120957638
033_32,s3.729520348,s-10.523307029,s-28.259022302
034_0,s1.259048463,s7.189498137,s114.825990011
034_1,s-0.592499013,s7.186185011,s108.033777020
034_2,s-1.590376545,s7.342849719,s127.722545824
034_3,s0.762926663,s7.524305624,s132.208223129
034_4,s0.145497642,s7.583514462,s106.090872743
034_5,s-0.772963411,s7.767510742,s137.876880237
034_6,s-1.359194507,s7.781199143,s100.115982659
034_7,s-2.042847438,s9.658911341,s169.237379491
034_8,s1.448422035,s8.039030158,s137.352871350
034_9,s0.889390454,s8.086423748,s106.340987090
034_10,s-0.017751949,s8.193190814,s139.220915493
034_11,s-0.594158789,s8.252612959,s105.148952070
034_12,s-1.455219873,s8.427636061,s137.876880237
034_13,s1.586220511,s8.539794269,s112.250115006
034_14,s0.776580267,s8.683299582,s137.876880237
034_15,s0.135909644,s8.639604312,s102.747916780
034_16,s-0.708780854,s8.838024744,s137.876880237
034_17,s-1.314142534,s8.901234000,s106.876118089
034_18,s1.433913303,s9.163404737,s143.321912483
034_19,s0.911376019,s9.151057522,s106.876118089
034_20,s0.030220778,s9.300552468,s130.623417571
034_21,s-0.594401801,s9.303251943,s106.876118089
034_22,s-1.453158400,s9.485262100,s133.459353962
034_23,s0.705704166,s9.743330123,s137.876880237
034_24,s0.208781693,s9.786050402,s106.876118089
034_25,s-0.681346561,s9.948577559,s136.567626004
034_26,s-1.258350669,s9.960519864,s95.518043023
034_27,s1.473045554,s10.168834109,s137.876880237
034_28,s0.992140270,s10.251883535,s106.876118089
034_29,s0.035653307,s10.360917406,s146.458065735
034_30,s-0.497717088,s10.401774209,s106.876118089
034_31,s-1.670924320,s10.452939616,s132.579846231
034_32,s0.594243253,s10.610231020,s77.490036830
034_33,s-1.046536239,s10.550055624,s45.769501479
035_0,s1.122957241,s7.117824850,s116.100528568
035_1,s-0.745853274,s7.164156919,s106.423490627
035_2,s-1.705306036,s7.301122214,s133.366961794
035_3,s0.595374330,s7.539413878,s137.842164561
035_4,s-0.023218921,s7.584874556,s108.150656646
035_5,s-0.939203486,s7.741324744,s139.151418794
035_6,s-1.526586621,s7.734014982,s101.390521216
035_7,s-2.359460323,s8.614169514,s153.486743321
035_8,s1.259483524,s8.030697028,s138.627409907
035_9,s0.716913740,s8.041189135,s107.615525647
035_10,s-0.201632135,s8.163604373,s139.151418794
035_11,s-0.789189675,s8.191977815,s102.682896417
035_12,s-1.644140130,s8.382823548,s139.151418794
035_13,s1.407651435,s8.505486137,s110.678065577
035_14,s0.588651344,s8.637191870,s139.151418794
035_15,s-0.020451878,s8.644216326,s104.022455337
035_16,s-0.919862911,s8.815679331,s139.151418794
035_17,s-1.508958699,s8.864597966,s108.150656646
035_18,s1.286587718,s9.144097956,s139.151418794
035_19,s0.734246280,s9.116539485,s108.150656646
035_20,s-0.176659442,s9.298923644,s131.897956128
035_21,s-0.802985385,s9.290639030,s108.150656646
035_22,s-1.695751500,s9.457739544,s133.854384788
035_23,s1.414985950,s9.608129575,s108.150656646
035_24,s0.495369463,s9.749677558,s139.151418794
035_25,s-0.045925587,s9.808898161,s108.150656646
035_26,s-0.941970230,s9.960655419,s139.151418794
035_27,s-1.510599302,s9.936002755,s108.150656646
035_28,s1.322772776,s10.293323539,s139.151418794
035_29,s0.733511253,s10.304546831,s107.365411300
035_30,s-0.214044698,s10.462647846,s139.151418794
035_31,s-0.757389651,s10.463139175,s108.150656646
035_32,s-1.868164975,s10.567942729,s137.212723448
035_33,s0.545054237,s10.878137251,s141.480494835
035_34,s-1.305531586,s10.617133812,s54.015891303
036_0,s7.091552650,s-0.985842913,s18.887417336
036_1,s7.143465811,s0.799674598,s16.786745734
036_2,s7.321481109,s2.055177282,s58.597235894
036_3,s7.543037000,s-0.547562818,s48.205419668
036_4,s7.584574911,s0.071306219,s17.728666407
036_5,s7.719396205,s0.996680143,s49.514673901
036_6,s7.708362607,s1.584005129,s11.753776323
036_7,s7.853242157,s2.449590198,s66.201712781
036_8,s7.981086211,s-1.305600776,s48.990665014
036_9,s8.045572726,s-0.665918553,s17.978780754
036_10,s8.162161964,s0.253384969,s49.514673901
036_11,s8.163301775,s0.845328825,s13.046151524
036_12,s8.363432827,s1.694749976,s49.514673901
036_13,s8.471162751,s-1.372643702,s15.677302277
036_14,s8.640750305,s-0.533880105,s49.514673901
036_15,s8.639330255,s0.028861299,s14.385710444
036_16,s8.807877141,s0.969018849,s49.514673901
036_17,s8.854853077,s1.565129526,s18.513911753
036_18,s8.852802373,s2.413640382,s86.961425552
036_19,s9.146418795,s-1.238669330,s49.514673901
036_20,s9.115359058,s-0.686513712,s18.513911753
036_21,s9.259910246,s0.259546371,s42.261211235
036_22,s9.275161915,s0.854372151,s13.128146632
036_23,s9.443814805,s1.740676389,s44.217639895
036_24,s9.601855964,s-1.372603027,s18.513911753
036_25,s9.761842941,s-0.454910914,s49.514673901
036_26,s9.801260634,s0.054219506,s18.513911753
036_27,s9.908923113,s0.980903489,s49.514673901
036_28,s9.926225933,s1.573562754,s18.513911753
036_29,s10.179851958,s-1.226488291,s49.514673901
036_30,s10.256504787,s-0.725529380,s16.146860016
036_31,s10.395022501,s0.225404463,s49.514673901
036_32,s10.458127073,s0.823710262,s18.513911753
036_33,s10.527459742,s1.905227724,s35.902843461
036_34,s10.597554059,s-1.225258140,s-8.725024017
036_35,s10.617583954,s1.367760334,s-28.317081109
037_0,s7.112057403,s-0.886102381,s21.910074103
037_1,s7.132111756,s0.859614224,s17.679810790
037_2,s7.274685630,s1.765781259,s47.219334959
037_3,s7.580899581,s-0.444760260,s53.326549114
037_4,s7.614670332,s0.150877805,s18.989098657
037_5,s7.707899043,s1.057037638,s49.556250323
037_6,s7.746199622,s1.650289521,s11.795352745
037_7,s7.365503901,s2.307470673,s30.243140753
037_8,s8.011268103,s-1.226308567,s43.258852056
037_9,s8.026933400,s-0.582820078,s16.828322156
037_10,s8.210957440,s0.336144494,s49.989860805
037_11,s8.156010309,s0.913001941,s13.521338428
037_12,s8.344401045,s1.766489250,s46.246886728
037_13,s8.530668196,s-1.276112175,s20.564053142
037_14,s8.638778105,s-0.431366373,s50.548608455
037_15,s8.681985901,s0.122581980,s14.860897348
037_16,s8.805584287,s1.042048468,s52.597638308
037_17,s8.842611849,s1.642732040,s18.989098657
037_18,s8.944576533,s2.507343798,s53.647679346
037_19,s9.155236505,s-1.149628523,s50.087129453
037_20,s9.106348572,s-0.591365373,s19.547846307
037_21,s9.275888867,s0.330547461,s42.736398139
037_22,s9.271356561,s0.937304760,s18.989098657
037_23,s9.423403099,s1.819235932,s44.692826799
037_24,s9.643376116,s-1.252304586,s12.436822702
037_25,s9.765347449,s-0.344345306,s61.564787749
037_26,s9.769100637,s0.152889248,s18.989098657
037_27,s9.903756391,s1.068649687,s49.989860805
037_28,s9.907560915,s1.679193033,s18.203853311
037_29,s10.288068685,s-1.206621448,s42.487929733
037_30,s10.304568078,s-0.606119078,s18.989098657
037_31,s10.370817280,s0.307174387,s49.989860805
037_32,s10.408887324,s0.891441741,s18.989098657
037_33,s10.473553784,s1.980677254,s49.839525644
037_34,s10.878456113,s-0.414455679,s49.204615459
037_35,s10.966230146,s1.123479116,s58.290070148
037_36,s10.815798826,s1.654988701,s-10.602148429
038_0,s7.456082969,s-1.104373913,s106.216749283
038_1,s7.172211016,s0.792569569,s36.860294371
038_2,s7.192874212,s2.307570258,s26.943509945
038_3,s7.547404491,s-0.483650354,s48.690745767
038_4,s7.590494924,s0.133999844,s50.421189855
038_5,s7.708214865,s1.061704375,s50.572165591
038_6,s7.686343673,s1.648725696,s12.811268013
038_7,s8.293110475,s2.300780003,s27.915183903
038_8,s8.006698814,s-1.197940638,s46.247875944
038_9,s8.052959241,s-0.602211726,s18.464106853
038_10,s8.164623218,s0.326707335,s50.572165591
038_11,s8.154838118,s0.918571407,s14.103643214
038_12,s8.319404197,s1.782826015,s53.114294730
038_13,s8.505364814,s-1.294535819,s18.999237852
038_14,s8.646997045,s-0.465136600,s50.000000000
038_15,s8.638775853,s0.102039167,s14.871036543
038_16,s8.801089316,s1.050322189,s53.281449125
038_17,s8.823427266,s1.646255211,s18.848262116
038_18,s9.363980450,s2.298307527,s23.304360992
038_19,s9.151439116,s-1.161074184,s50.000000000
038_20,s9.115703494,s-0.609201464,s18.999237852
038_21,s9.295287469,s0.314357076,s42.746537334
038_22,s9.277727879,s0.940491632,s18.475228965
038_23,s9.414250638,s1.840255791,s57.783445467
038_24,s9.614340916,s-1.285742719,s18.999237852
038_25,s9.758349281,s-0.341194800,s50.000000000
038_26,s9.787192761,s0.134922342,s18.999237852
038_27,s9.932212865,s1.093532473,s50.000000000
038_28,s9.957728195,s1.694272179,s18.848262116
038_29,s10.270159796,s-1.164821050,s50.000000000
038_30,s10.300695706,s-0.614816475,s18.999237852
038_31,s10.451854376,s0.340535788,s50.000000000
038_32,s10.455424153,s0.931758129,s18.999237852
038_33,s10.540657778,s2.019901863,s48.061304654
038_34,s10.868340978,s0.140789905,s7.818100701
038_35,s10.884707883,s-0.390190348,s49.214754654
038_36,s11.017097754,s1.143214859,s59.016005322
038_37,s10.864367677,s1.683706185,s-10.600739873
039_0,s7.304258457,s-1.168757945,s31.631691453
039_1,s7.149335982,s0.824987261,s32.370079701
039_2,s8.609329941,s2.547897081,s56.088068547
039_3,s7.594134878,s-0.429363862,s48.748903310
039_4,s7.585337936,s0.164274383,s17.788393175
039_5,s7.711174120,s1.054766008,s50.058157543
039_6,s7.571895198,s1.621826906,s12.297259965
039_7,s7.899217695,s2.430360654,s37.112969875
039_8,s8.036453928,s-1.199401074,s49.534148656
039_9,s8.062737102,s-0.561247550,s18.848649923
039_10,s8.175706923,s0.323942851,s54.675168557
039_11,s8.156495354,s0.907632137,s14.758226036
039_12,s8.339857891,s1.784857184,s50.058157543
039_13,s8.544657570,s-1.265439784,s23.579169926
039_14,s8.668029076,s-0.397742107,s53.062540617
039_15,s8.662678132,s0.162863905,s19.461645577
039_16,s8.800018663,s1.059255109,s50.058157543
039_17,s8.821313301,s1.640048694,s19.057395395
039_18,s9.459562811,s2.334731616,s22.119992502
039_19,s9.146309986,s-1.107652374,s51.033819309
039_20,s9.110014209,s-0.555816212,s19.057395395
039_21,s9.286567736,s0.327710739,s42.804694877
039_22,s9.276768463,s0.949908416,s19.057395395
039_23,s9.405481225,s1.814974471,s44.761123537
039_24,s9.602885314,s-1.232026689,s19.477007196
039_25,s9.781442571,s-0.407616427,s50.058157543
039_26,s9.797721414,s0.168808670,s19.057395395
039_27,s9.905441098,s1.082212494,s50.058157543
039_28,s9.893065019,s1.639173545,s18.730401975
039_29,s10.284887505,s-1.173587474,s50.058157543
039_30,s10.286784377,s-0.584222131,s19.057395395
039_31,s10.409777338,s0.327476770,s50.058157543
039_32,s10.456204706,s0.846760356,s19.057395395
039_33,s10.492854103,s1.917250701,s48.119462197
039_34,s10.765437608,s-1.265152194,s20.010820693
039_35,s10.866780446,s-0.401258044,s49.272912197
039_36,s10.883327226,s0.058865835,s13.589635166
039_37,s11.017534386,s1.059222917,s59.103698352
039_38,s10.843285310,s1.588525964,s-6.579856519
040_0,s7.099099270,s-1.013795426,s28.220093711
040_1,s7.108367373,s0.918917171,s17.616639210
040_2,s7.247497276,s1.862646916,s47.332834816
040_3,s7.276519038,s2.379886846,s23.715305119
040_4,s7.597616008,s-0.393018705,s47.558353040
040_5,s7.591699964,s0.191340315,s19.343805229
040_6,s7.704150683,s1.108382303,s50.344567377
040_7,s7.684611505,s1.695485872,s12.583669799
040_8,s7.843598099,s2.595065222,s50.344567377
040_9,s8.008112609,s-1.179679229,s49.820558490
040_10,s8.063327288,s-0.539130093,s18.558559883
040_11,s8.166589226,s0.381765660,s50.344567377
040_12,s8.150201842,s0.963476331,s13.876045000
040_13,s8.339583876,s1.812577460,s50.344567377
040_14,s8.513741824,s-1.229649115,s22.646497521
040_15,s8.650494280,s-0.394273017,s50.344567377
040_16,s8.638005995,s0.153989183,s15.215603920
040_17,s8.794613739,s1.103231178,s49.853804146
040_18,s8.831255104,s1.693217864,s19.343805229
040_19,s8.970841641,s2.601795680,s50.344567377
040_20,s9.163400088,s-1.106063883,s50.344567377
040_21,s9.124346261,s-0.554416049,s19.343805229
040_22,s9.293228902,s0.370251382,s43.091104711
040_23,s9.271904182,s0.996269015,s19.343805229
040_24,s9.428198297,s1.866506865,s47.754973755
040_25,s9.630479950,s-1.224478188,s18.097716151
040_26,s9.795025417,s-0.402861798,s50.344567377
040_27,s9.793117890,s0.187546850,s19.343805229
040_28,s9.912057905,s1.132642269,s50.344567377
040_29,s9.902393430,s1.717167830,s19.343805229
040_30,s10.301991112,s-1.116112262,s50.344567377
040_31,s10.301243721,s-0.576939206,s19.343805229
040_32,s10.418261990,s0.367331745,s50.344567377
040_33,s10.407879969,s0.944880790,s17.191428462
040_34,s10.526750845,s2.087814777,s48.405872031
040_35,s10.861269788,s-1.216631325,s28.822603736
040_36,s10.883894481,s-0.348805009,s49.559322031
040_37,s10.864499661,s0.207289319,s18.558559883
040_38,s10.979506487,s1.134384046,s57.078701968
040_39,s10.828626048,s1.649257077,s-7.210748594
041_0,s7.202575314,s-1.191013734,s21.222615530
041_1,s7.102415833,s0.857685135,s18.283850825
041_2,s7.243783149,s1.827652637,s50.069858319
041_3,s7.260365140,s2.325573789,s22.904968556
041_4,s7.547988575,s-0.474447766,s48.760604086
041_5,s7.583527916,s0.144794705,s19.069096171
041_6,s7.679413319,s1.050140141,s50.069858319
041_7,s7.662689268,s1.637330643,s12.308960741
041_8,s7.825987121,s2.536137383,s50.069858319
041_9,s7.999919862,s-1.196329769,s49.545849432
041_10,s8.058205057,s-0.556052725,s18.283850825
041_11,s8.159323576,s0.332461521,s50.069858319
041_12,s8.161191452,s0.925817245,s13.601335942
041_13,s8.339493219,s1.786560289,s50.069858319
041_14,s8.362640485,s2.324261376,s21.014669922
041_15,s8.506840381,s-1.248599873,s21.991600985
041_16,s8.652562478,s-0.409197980,s50.069858319
041_17,s8.672315290,s0.142947749,s14.940894862
041_18,s8.799802161,s1.061052201,s50.069858319
041_19,s8.839271831,s1.650856427,s19.069096171
041_20,s8.940507255,s2.530870637,s54.466610915
041_21,s9.164549198,s-1.118109807,s50.069858319
041_22,s9.128140727,s-0.566281068,s19.069096171
041_23,s9.261481132,s0.278318061,s46.495410015
041_24,s9.276574282,s0.951802871,s19.069096171
041_25,s9.429343085,s1.847132760,s44.772824313
041_26,s9.640102421,s-1.265335223,s18.533965172
041_27,s9.752652223,s-0.372897899,s50.069858319
041_28,s9.781613780,s0.188526242,s19.069096171
041_29,s9.949639144,s1.061280409,s50.069858319
041_30,s9.910512675,s1.669670482,s19.069096171
041_31,s10.239472640,s-1.117440670,s50.069858319
041_32,s10.304954537,s-0.612988228,s19.069096171
041_33,s10.406417332,s0.326557119,s50.069858319
041_34,s10.409266254,s0.917783373,s19.069096171
041_35,s10.430752571,s2.018905237,s61.609127958
041_36,s10.835076385,s-1.272309122,s24.554966997
041_37,s10.884723462,s-0.384595801,s49.284612973
041_38,s10.840750804,s0.149337862,s13.375400556
041_39,s10.978688859,s1.101172745,s56.182096001
041_40,s10.806598894,s1.625087494,s-13.661350145
042_0,s7.008642196,s-0.706899143,s27.522883966
042_1,s7.109219674,s0.912299897,s19.290471026
042_2,s7.266548090,s1.877033901,s50.291233174
042_3,s7.281206133,s2.375015406,s23.126343411
042_4,s7.444509722,s-1.117737622,s110.683094366
042_5,s7.560276527,s-0.446654813,s48.981978941
042_6,s7.543147110,s0.177273368,s17.563305007
042_7,s7.705179091,s1.101210358,s50.291233174
042_8,s7.686186431,s1.688331861,s12.530335596
042_9,s7.858937593,s2.583251122,s50.291233174
042_10,s8.008559269,s-1.198686222,s49.767224287
042_11,s8.064370184,s-0.558188760,s18.505225680
042_12,s8.156790086,s0.380440139,s50.291233174
042_13,s8.151095169,s0.955889239,s13.822710797
042_14,s8.332528220,s1.818768341,s50.291233174
042_15,s8.364604513,s2.368701750,s19.290471026
042_16,s8.548676226,s-1.252339420,s21.843901681
042_17,s8.648324510,s-0.394256013,s47.079234886
042_18,s8.653521918,s0.179268967,s15.162269717
042_19,s8.795636880,s1.095044169,s50.291233174
042_20,s8.832827422,s1.684996492,s19.290471026
042_21,s8.967363863,s2.598746557,s50.291233174
042_22,s9.162366530,s-1.114593222,s50.291233174
042_23,s9.117780213,s-0.555350034,s19.290471026
042_24,s9.283649295,s0.374595869,s43.037770508
042_25,s9.272827549,s0.987637764,s19.522688234
042_26,s9.422135916,s1.883551224,s44.994199168
042_27,s9.619831005,s-1.228226493,s18.505225680
042_28,s9.733397746,s-0.352096411,s50.291233174
042_29,s9.787572269,s0.196445641,s19.290471026
042_30,s9.862889362,s1.139526543,s50.291233174
042_31,s9.903987578,s1.707949371,s19.290471026
042_32,s10.282422867,s-1.171653087,s42.196571439
042_33,s10.291655560,s-0.520951209,s24.002085807
042_34,s10.425918875,s0.434857578,s50.291233174
042_35,s10.406582711,s1.028925837,s27.668472851
042_36,s10.528689742,s2.078014970,s48.352537828
042_37,s10.882837985,s-1.187215378,s26.594541953
042_38,s10.860966035,s-0.295686675,s49.505987828
042_39,s10.877834896,s0.277488381,s19.290471026
042_40,s10.994578006,s1.224959059,s53.572682299
042_41,s10.868640124,s1.763687935,s-5.675847185
043_0,s-0.489870598,s-6.929101159,s-81.289902700
043_1,s0.886407007,s-7.015496782,s-73.199002463
043_2,s1.736721820,s-7.201198459,s-39.414218776
043_3,s2.395421673,s-7.180585576,s-70.479226285
043_4,s3.228832082,s-7.320637025,s-45.670527392
043_5,s-0.399697822,s-7.521695923,s-43.557018967
043_6,s0.186644729,s-7.514623798,s-70.928065657
043_7,s1.018417352,s-7.655140350,s-39.927303509
043_8,s1.607515863,s-7.661148463,s-71.145287561
043_9,s2.530185588,s-7.803008600,s-39.927303509
043_10,s3.071225301,s-7.924921650,s-62.545855670
043_11,s-0.465836987,s-8.068638947,s-65.011264103
043_12,s0.363488281,s-8.156700698,s-40.558058624
043_13,s0.924792579,s-8.154681808,s-74.599807608
043_14,s1.876422203,s-8.363238959,s-36.302443300
043_15,s2.396511129,s-8.360088444,s-73.285250818
043_16,s3.282433951,s-8.492417484,s-39.927303509
043_17,s-0.303714934,s-8.639824126,s-41.591760227
043_18,s0.212849884,s-8.670677357,s-70.928065657
043_19,s1.101636131,s-8.796758708,s-39.927303509
043_20,s1.655698978,s-8.803324757,s-76.481308728
043_21,s2.553542194,s-8.953983594,s-39.927303509
043_22,s3.066789077,s-9.006276473,s-70.928065657
043_23,s-0.472323954,s-9.145084268,s-72.178726098
043_24,s0.393225320,s-9.255161680,s-32.684917477
043_25,s0.925158666,s-9.302145312,s-70.928065657
043_26,s1.877487732,s-9.446099786,s-39.927303509
043_27,s2.381797103,s-9.473586752,s-70.870048531
043_28,s3.267944508,s-9.619744227,s-33.716954946
043_29,s-0.336193354,s-9.746619069,s-39.927303509
043_30,s0.215151790,s-9.751902576,s-70.928065657
043_31,s1.179379704,s-9.856544007,s-32.474245995
043_32,s1.688661063,s-9.934576890,s-73.967420006
043_33,s2.566566579,s-10.108639587,s-39.927303509
043_34,s3.085105437,s-10.142143009,s-65.008656169
043_35,s0.341442815,s-10.425274844,s-39.927303509
043_36,s0.939779530,s-10.348610302,s-69.694185441
043_37,s1.814971445,s-10.595362903,s-39.927303509
043_38,s2.432276557,s-10.572477158,s-80.357041701
043_39,s3.305406179,s-10.772557607,s-37.107065866
