id,x,y,deg
033_1,s-0.651662360,s-0.177762122,s-120.045852177
033_2,s-0.283409812,s0.462824698,s-120.045852177
033_3,s0.558767011,s0.400753405,s59.934726600
033_4,s0.122124219,s-0.771261607,s-120.045852177
033_5,s-0.181869765,s-0.878698726,s59.934726600
033_6,s0.966814755,s-0.829833902,s59.934726600
033_7,s0.489064919,s-0.118986647,s-120.045852177
033_8,s1.337133143,s-0.190107837,s59.934726600
033_9,s0.862760994,s0.508190524,s-120.045852177
033_10,s0.900415601,s-1.354622163,s-120.045852177
033_11,s0.564767501,s-1.465288763,s59.934726600
033_12,s-0.382589709,s-1.346514723,s-114.105335538
033_13,s1.764335372,s0.343521858,s59.934726600
033_14,s1.745180887,s-1.420695144,s59.934726600
033_15,s1.268943493,s-0.717505555,s-120.045852177
033_16,s2.110976365,s-0.781184328,s59.934726600
033_17,s1.635039281,s-0.074740389,s-120.045852177
033_18,s0.084394862,s1.099051766,s-120.045852177
033_19,s-0.220957956,s0.986397109,s59.934726600
033_20,s0.983478056,s0.932130347,s59.934726600
033_21,s1.289963223,s1.041820219,s-120.045852177
033_22,s2.131890454,s0.978155311,s59.934726600
033_23,s-1.026560301,s-0.820126431,s-120.045852177
033_24,s-0.757798276,s-1.452787785,s69.798219439
033_25,s-1.064289658,s1.050186941,s-120.045852177
033_26,s-0.589917509,s0.351888581,s59.934726600
033_27,s-0.686510239,s1.684973053,s-120.045852177
033_28,s0.155319075,s1.627173050,s59.934726600
033_29,s0.454713250,s1.738777831,s-120.045852177
033_30,s1.350901126,s1.576293980,s59.934726600
033_31,s1.721542517,s1.543434625,s-48.882055854
033_32,s-1.156091131,s0.155170794,s-162.454691692
034_0,s0.243271566,s0.182865418,s148.608096664
034_1,s0.165158704,s-0.660242640,s-31.372482113
034_2,s-0.465822279,s-0.275212582,s-31.372482113
034_3,s-0.387709416,s0.567895477,s148.608096664
034_4,s0.773882294,s0.104235242,s-31.372482113
034_5,s0.874252549,s-0.202164641,s148.608096664
034_6,s0.851995158,s0.947343299,s148.608096664
034_7,s0.142901311,s0.489265300,s-31.372482113
034_8,s0.221014175,s1.332373359,s148.608096664
034_9,s-0.488079672,s0.874295359,s-31.372482113
034_10,s1.382605886,s0.868713124,s-31.372482113
034_11,s1.482976141,s0.562313240,s148.608096664
034_12,s1.404863278,s-0.280794817,s-31.372482113
034_13,s-0.409966808,s1.717403418,s148.608096664
034_14,s1.460718749,s1.711821181,s148.608096664
034_15,s0.751624903,s1.253743182,s-31.372482113
034_16,s0.829737766,s2.096851240,s148.608096664
034_17,s0.111661616,s1.633426564,s-31.372482113
034_18,s-1.096803263,s0.109817477,s-31.372482113
034_19,s-0.996433008,s-0.196582405,s148.608096664
034_20,s-1.018690399,s0.952925536,s148.608096664
034_21,s-1.119060654,s1.259325418,s-31.372482113
034_22,s-1.040947791,s2.102433476,s148.608096664
034_23,s0.796139686,s-1.045272699,s-31.372482113
034_24,s1.505233532,s-0.587194700,s148.608096664
034_25,s-1.074545871,s-1.039690464,s-31.372482113
034_26,s-0.365452025,s-0.581612464,s148.608096664
034_27,s-1.705526853,s-0.654660405,s-31.372482113
034_28,s-1.674115318,s0.153860933,s148.608096664
034_29,s-1.727784246,s0.494847536,s-31.372482113
034_30,s-1.649671382,s1.337955594,s148.608096664
034_31,s-1.750747914,s1.638952461,s-31.372482113
034_32,s1.439725194,s-1.414676317,s-31.372482113
034_33,s-0.407134851,s-1.392647343,s-31.372482113
035_0,s0.238784536,s0.188686940,s149.991887581
035_1,s0.181054974,s-0.656061611,s-29.988691196
035_2,s-0.459040220,s-0.286381629,s-29.988691196
035_3,s-0.401310658,s0.558366923,s149.991887581
035_4,s0.771139386,s0.122893605,s-29.988691196
035_5,s0.878879730,s-0.180993043,s149.991887581
035_6,s0.828868949,s0.967642155,s149.991887581
035_7,s0.131044192,s0.492573587,s-29.988691196
035_8,s0.188773755,s1.337322138,s149.991887581
035_9,s-0.509051002,s0.862253569,s-29.988691196
035_10,s1.361223799,s0.901848821,s-29.988691196
035_11,s1.468964143,s0.597962173,s149.991887581
035_12,s1.411234581,s-0.246786378,s-29.988691196
035_13,s-0.451321439,s1.707002121,s149.991887581
035_14,s1.418953362,s1.746597371,s149.991887581
035_15,s0.721128605,s1.271528802,s-29.988691196
035_16,s0.778857226,s2.109624522,s149.991887581
035_17,s0.077778354,s1.632414848,s-29.988691196
035_18,s-1.099135415,s0.083298354,s-29.988691196
035_19,s-0.991395071,s-0.220588293,s149.991887581
035_20,s-1.040417608,s0.924905621,s149.991887581
035_21,s-1.149146196,s1.231933552,s-29.988691196
035_22,s-1.091416633,s2.076682103,s149.991887581
035_23,s0.821150168,s-1.025741594,s-29.988691196
035_24,s1.521548340,s-0.541644785,s149.991887581
035_25,s-1.049124633,s-1.065336845,s-29.988691196
035_26,s-0.351299877,s-0.590268276,s149.991887581
035_27,s-1.689219827,s-0.695656862,s-29.988691196
035_28,s-1.630902407,s0.154834421,s149.991887581
035_29,s-1.739230609,s0.452978336,s-29.988691196
035_30,s-1.681501046,s1.297726887,s149.991887581
035_31,s-1.790492123,s1.602669110,s-29.340462853
035_32,s1.345423327,s-1.442202993,s-33.752889885
035_33,s-0.409029439,s-1.435016828,s-29.988691196
035_34,s0.294902187,s-0.953488858,s150.556599010
036_0,s-0.237110578,s-0.186303904,s-29.989768131
036_1,s-0.181265015,s0.656003609,s150.029653092
036_2,s0.460164187,s0.284035792,s150.029653092
036_3,s0.401489409,s-0.558238407,s-29.989768131
036_4,s-0.771100000,s-0.123140493,s150.029653092
036_5,s-0.878937633,s0.180711644,s-29.989768131
036_6,s-0.828559098,s-0.967907483,s-29.989768131
036_7,s-0.123706589,s-0.483509965,s150.029653092
036_8,s-0.188345577,s-1.337382509,s-29.989768131
036_9,s0.509327042,s-0.862090543,s150.029653092
036_10,s-1.356208882,s-0.902222630,s150.029653092
036_11,s-1.468772619,s-0.598432458,s-29.989768131
036_12,s-1.411313522,s0.246334533,s150.029653092
036_13,s0.451867943,s-1.706857535,s-29.989768131
036_14,s-1.418394084,s-1.747051585,s-29.989768131
036_15,s-0.720721465,s-1.271759620,s150.029653092
036_16,s-0.778181752,s-2.109873779,s-29.989768131
036_17,s-0.079453044,s-1.631171747,s150.029653092
036_18,s1.099162028,s-0.082946441,s150.029653092
036_19,s0.991324395,s0.220905695,s-29.989768131
036_20,s1.045781281,s-0.922092329,s-29.989768131
036_21,s1.153618914,s-1.225944466,s150.029653092
036_22,s1.096159816,s-2.070711456,s-29.989768131
036_23,s-0.821478536,s1.025478635,s150.029653092
036_24,s-1.519024029,s0.550186693,s-29.989768131
036_25,s1.048783492,s1.065672687,s150.029653092
036_26,s0.351110874,s0.590380721,s-29.989768131
036_27,s1.688997013,s0.696197661,s150.029653092
036_28,s1.631537915,s-0.148569330,s-29.989768131
036_29,s1.743453900,s-0.446800363,s150.029653092
036_30,s1.685994802,s-1.291567354,s-29.989768131
036_31,s1.791177468,s-1.614934015,s150.019233165
036_32,s-1.380887256,s1.455214414,s143.248177820
036_33,s0.408569971,s1.435147712,s150.029653092
036_34,s-0.289102647,s0.959855746,s-29.989768131
036_35,s1.651384182,s0.952748644,s-27.144293330
037_0,s0.241075455,s0.182371643,s149.288872739
037_1,s0.172991721,s-0.658233701,s-30.691706038
037_2,s-0.462519458,s-0.280727825,s-30.691706038
037_3,s-0.394429502,s0.563248819,s149.288872739
037_4,s0.768293960,s0.115385877,s-30.691706038
037_5,s0.882316025,s-0.188135623,s149.288872739
037_6,s0.840679154,s0.957399413,s149.288872739
037_7,s0.137078016,s0.490928646,s-30.691706038
037_8,s0.205167974,s1.334905290,s149.288872739
037_9,s-0.498433163,s0.868434524,s-30.691706038
037_10,s1.361924808,s0.882403458,s-30.691706038
037_11,s1.472134977,s0.572475189,s149.288872739
037_12,s1.408100377,s-0.264083107,s-30.691706038
037_13,s-0.430343206,s1.712411168,s149.288872739
037_14,s1.440276630,s1.729055884,s149.288872739
037_15,s0.735061667,s1.253095722,s-30.691706038
037_16,s0.804765450,s2.106561762,s149.288872739
037_17,s0.101164312,s1.640090995,s-30.691706038
037_18,s-1.098030639,s0.096778053,s-30.691706038
037_19,s-0.994026977,s-0.208407652,s149.288872739
037_20,s-1.029940681,s0.940754697,s149.288872739
037_21,s-1.133944343,s1.245940401,s-30.691706038
037_22,s-1.065854385,s2.089917044,s149.288872739
037_23,s0.808502901,s-1.035739578,s-30.691706038
037_24,s1.513581479,s-0.563335890,s149.288872739
037_25,s-1.062116934,s-1.052384296,s-30.691706038
037_26,s-0.358515798,s-0.585913529,s149.288872739
037_27,s-1.697628114,s-0.674878418,s-30.691706038
037_28,s-1.629538157,s0.169098225,s149.288872739
037_29,s-1.733541819,s0.474283930,s-30.691706038
037_30,s-1.660019471,s1.316867219,s149.288872739
037_31,s-1.770508571,s1.651356259,s-29.077484540
037_32,s1.400480028,s-1.436416786,s-30.875502095
037_33,s-0.440130133,s-1.433375365,s-30.691706038
037_34,s0.267275707,s-0.954590032,s149.878667391
037_35,s-1.669375290,s-0.943390882,s145.542706796
037_36,s-0.101489968,s2.099731366,s68.124094708
038_0,s0.961905735,s-0.835519259,s59.596942021
038_1,s0.495166750,s-0.134453692,s-120.383636756
038_2,s1.335989141,s-0.197987493,s59.596942021
038_3,s0.865741996,s0.503095355,s-120.383636756
038_4,s0.892444417,s-1.367407945,s-120.383636756
038_5,s1.710072547,s0.439544273,s59.596942021
038_6,s1.736774966,s-1.430959027,s59.596942021
038_7,s1.266527822,s-0.729876179,s-120.383636756
038_8,s2.110858372,s-0.793427261,s59.596942021
038_9,s1.640611227,s-0.092344413,s-120.383636756
038_10,s0.941713675,s1.033690984,s59.372861646
038_11,s1.240673832,s1.145453349,s-120.383636756
038_12,s2.090562738,s1.075485435,s59.596942021
038_13,s0.467625971,s1.738587381,s-120.383636756
038_14,s1.310135150,s1.677342035,s59.596942021
038_15,s1.614716599,s1.777208280,s-120.383636756
038_16,s2.484941777,s-0.155895495,s59.596942021
038_17,s2.014694633,s0.545187353,s-120.383636756
038_18,s2.041764514,s-1.319667581,s-120.383636756
038_19,s2.859025182,s0.481636271,s59.596942021
038_20,s2.389626468,s1.187545347,s-120.383636756
038_21,s2.885727603,s-1.388867029,s59.596942021
038_22,s2.415480458,s-0.687784181,s-120.383636756
038_23,s3.233108588,s1.119168037,s59.596942021
038_24,s3.259811008,s-0.751335263,s59.596942021
038_25,s2.789563864,s-0.050252415,s-120.383636756
038_26,s3.633894414,s-0.113803497,s59.596942021
038_27,s3.163647270,s0.587279351,s-120.383636756
038_28,s3.190349689,s-1.283223949,s-120.383636756
038_29,s3.475413497,s-1.973812951,s62.222018347
038_30,s1.952062565,s-1.866329559,s-120.383636756
038_31,s4.007977819,s0.523728269,s59.596942021
038_32,s3.537730675,s1.224811117,s-120.383636756
038_33,s4.029035205,s-1.344585797,s59.596942021
038_34,s3.563960002,s-0.639998005,s-120.383636756
038_35,s4.382061224,s1.161260035,s59.596942021
038_36,s4.405948468,s-0.709223461,s59.596942021
038_37,s3.928495232,s-0.006975042,s-120.383636756
039_0,s0.961881693,s-0.835546937,s59.595293363
039_1,s0.495162881,s-0.134467940,s-120.385285414
039_2,s1.335983443,s-0.198025936,s59.595293363
039_3,s0.865756472,s0.503070443,s-120.385285414
039_4,s0.892405070,s-1.367433624,s-120.385285414
039_5,s1.710085194,s0.439495066,s59.595293363
039_6,s1.736733790,s-1.431009002,s59.595293363
039_7,s1.266506819,s-0.729912623,s-120.385285414
039_8,s2.110835540,s-0.793488000,s59.595293363
039_9,s1.640608569,s-0.092391621,s-120.385285414
039_10,s0.945428543,s1.034068587,s59.595293363
039_11,s1.239858223,s1.140591445,s-120.385285414
039_12,s2.089745116,s1.070599076,s59.595293363
039_13,s0.471319706,s1.738548187,s-120.385285414
039_14,s1.336718241,s1.638226053,s59.595293363
039_15,s1.786908277,s1.749157115,s-120.385285414
039_16,s2.484937291,s-0.155966998,s59.595293363
039_17,s2.014710320,s0.545129381,s-120.385285414
039_18,s2.041726540,s-1.319726332,s-120.385285414
039_19,s2.859039040,s0.481554003,s59.595293363
039_20,s2.388812070,s1.182650382,s-120.385285414
039_21,s2.885687638,s-1.388950064,s59.595293363
039_22,s2.415460667,s-0.687853685,s-120.385285414
039_23,s3.233140790,s1.119075005,s59.371212988
039_24,s3.259789388,s-0.751429063,s59.595293363
039_25,s2.789562417,s-0.050332684,s-120.385285414
039_26,s3.633891138,s-0.113908061,s59.595293363
039_27,s3.163664167,s0.587188318,s-120.385285414
039_28,s3.190312764,s-1.283315750,s-120.385285414
039_29,s3.660539735,s-1.984412129,s59.595293363
039_30,s2.813076488,s-1.907893541,s-120.385285414
039_31,s2.417726523,s-2.007813341,s59.595293363
039_32,s4.007992887,s0.523612941,s59.595293363
039_33,s3.537765917,s1.224709320,s-120.385285414
039_34,s4.028996514,s-1.344701730,s59.595293363
039_35,s3.563941584,s-0.640100556,s-120.385285414
039_36,s4.382094637,s1.161133942,s59.595293363
039_37,s4.405928058,s-0.709350240,s59.595293363
039_38,s3.928495030,s-0.007088083,s-120.385285414
040_0,s-0.822804802,s-0.972803852,s-29.650000000
040_1,s-0.127934121,s-0.496891101,s150.369421223
040_2,s-0.176589548,s-1.351941664,s-29.650000000
040_3,s0.521272183,s-0.860909429,s150.369421223
040_4,s-1.355560475,s-0.910339126,s150.369421223
040_5,s0.468823595,s-1.706002302,s-29.650000000
040_6,s-1.408009063,s-1.755431998,s-29.650000000
040_7,s-0.713167210,s-1.276011164,s150.369421223
040_8,s-0.765615798,s-2.121104037,s-29.650000000
040_9,s-0.069596763,s-1.646782639,s150.369421223
040_10,s1.052212633,s-0.937398868,s-29.650000000
040_11,s1.164945678,s-1.231732762,s150.369421223
040_12,s1.099311998,s-2.080613475,s-29.650000000
040_13,s1.746216543,s-0.465855175,s150.369421223
040_14,s1.683833720,s-1.312703780,s-29.650000000
040_15,s1.795475186,s-1.621769548,s152.118697909
040_16,s1.698227174,s-2.575678070,s-20.734518982
040_17,s-0.123222533,s-2.486776076,s-29.650000000
040_18,s0.571619320,s-2.007355242,s150.369421223
040_19,s-1.292718764,s-2.058932504,s150.369421223
040_20,s0.519170732,s-2.852448113,s-29.650000000
040_21,s1.215292815,s-2.378178575,s150.369421223
040_22,s-1.350820059,s-2.903732183,s-29.650000000
040_23,s-0.655978206,s-2.424311349,s150.369421223
040_24,s1.161563997,s-3.218120152,s-29.650000000
040_25,s-0.710475921,s-3.265229019,s-29.650000000
040_26,s-0.013584941,s-2.789983388,s150.369421223
040_27,s-0.068082656,s-3.630901058,s-29.650000000
040_28,s0.626759197,s-3.151480224,s150.369421223
040_29,s-1.241182467,s-3.206939495,s150.369421223
040_30,s-1.936024320,s-3.686360329,s-29.650000000
040_31,s-1.830645334,s-2.708739559,s159.268593060
040_32,s-1.972076223,s-2.354810488,s-30.341005516
040_33,s0.574310609,s-3.996573096,s-29.650000000
040_34,s1.271201589,s-3.521327466,s150.369421223
040_35,s-1.291516202,s-4.046359048,s-29.650000000
040_36,s-0.595150861,s-3.567888441,s150.369421223
040_37,s1.217984922,s-4.363522750,s-29.650000000
040_38,s-2.018994998,s-4.271666575,s-93.908473500
040_39,s0.011635307,s-3.911418936,s151.140491584
041_0,s0.967299975,s-0.829268253,s59.968239955
041_1,s0.496027656,s-0.131242027,s-120.012338822
041_2,s1.337244112,s-0.189325691,s59.968239955
041_3,s0.862463596,s0.508695082,s-120.012338822
041_4,s0.901286927,s-1.361595902,s-120.012338822
041_5,s1.707188249,s0.450616871,s59.968239955
041_6,s1.746011579,s-1.419674113,s59.968239955
041_7,s1.271231063,s-0.721653340,s-120.012338822
041_8,s2.115955716,s-0.779731551,s59.968239955
041_9,s1.641175200,s-0.081710778,s-120.012338822
041_10,s0.937621007,s1.039255155,s60.390350821
041_11,s1.232407733,s1.148637644,s-120.012338822
041_12,s2.082732209,s1.084178756,s59.968239955
041_13,s0.453696129,s1.739043504,s-120.012338822
041_14,s1.298420781,s1.680965293,s59.968239955
041_15,s1.602351870,s1.788580205,s-120.012338822
041_16,s2.485324562,s1.694137125,s59.968239955
041_17,s2.485899853,s-0.139788989,s59.968239955
041_18,s2.011119338,s0.558231783,s-120.012338822
041_19,s2.050273518,s-1.306408572,s-120.012338822
041_20,s2.855843990,s0.500153573,s59.968239955
041_21,s2.381063475,s1.198174345,s-120.012338822
041_22,s2.894667321,s-1.370137411,s59.968239955
041_23,s2.419886805,s-0.672116638,s-120.012338822
041_24,s3.225788127,s1.140096135,s59.968239955
041_25,s3.283628481,s1.754352645,s-95.344095292
041_26,s3.264611458,s-0.730194849,s59.968239955
041_27,s2.789830942,s-0.032174077,s-120.012338822
041_28,s3.630460751,s-0.092771821,s59.968239955
041_29,s3.159775079,s0.607768485,s-120.012338822
041_30,s3.195211574,s-1.256071521,s-120.012338822
041_31,s3.673378925,s-1.960543271,s59.968239955
041_32,s2.825435565,s-1.889542527,s-120.012338822
041_33,s2.340700818,s-1.989647117,s58.936178570
041_34,s4.004499731,s0.549690275,s59.968239955
041_35,s3.529719216,s1.247711047,s-120.012338822
041_36,s4.037663960,s-1.318448102,s59.968239955
041_37,s3.568032563,s-0.616888944,s-120.012338822
041_38,s4.374443868,s1.189632837,s59.968239955
041_39,s4.423453763,s-0.685456531,s60.590186091
041_40,s3.928457944,s0.018483035,s-120.012338822
042_0,s0.968693751,s-0.827639712,s60.064633331
042_1,s0.496247754,s-0.130407334,s-119.915945446
042_2,s1.337560737,s-0.187075669,s60.064633331
042_3,s0.861606556,s0.510145354,s-119.915945446
042_4,s0.903576375,s-1.360077667,s-119.915945446
042_5,s1.706427724,s0.453488375,s60.064633331
042_6,s1.748397541,s-1.416734647,s60.064633331
042_7,s1.272443360,s-0.719513624,s-119.915945446
042_8,s2.117264527,s-0.776170604,s60.064633331
042_9,s1.641310347,s-0.078949581,s-119.915945446
042_10,s0.933281353,s1.035584127,s60.064633331
042_11,s1.230473543,s1.150709397,s-119.915945446
042_12,s2.080905260,s1.087681171,s60.064633331
042_13,s0.450769753,s1.739804332,s-119.915945446
042_14,s1.295590919,s1.683147353,s60.064633331
042_15,s1.599340529,s1.791273441,s-119.915945446
042_16,s2.444161695,s1.734616461,s60.064633331
042_17,s2.486131514,s-0.135606560,s60.064633331
042_18,s2.010177333,s0.561614462,s-119.915945446
042_19,s2.052468493,s-1.302957382,s-119.915945446
042_20,s2.854998499,s0.504957483,s60.064633331
042_21,s2.379044319,s1.202178506,s-119.915945446
042_22,s2.896968317,s-1.365265538,s60.064633331
042_23,s2.421014137,s-0.668044516,s-119.915945446
042_24,s3.223865485,s1.145521526,s60.064633331
042_25,s2.747911306,s1.842742549,s-119.915945446
042_26,s3.265835304,s-0.724701495,s60.064633331
042_27,s2.789881123,s-0.027480472,s-119.915945446
042_28,s3.596528833,s1.772484087,s60.064633331
042_29,s3.634702290,s-0.084137452,s60.064633331
042_30,s3.158748109,s0.613083571,s-119.915945446
042_31,s3.200717927,s-1.257139451,s-119.915945446
042_32,s3.676672107,s-1.954360473,s60.064633331
042_33,s2.828610497,s-1.884786394,s-119.915945446
042_34,s2.375772762,s-1.980463467,s60.064633331
042_35,s4.003569275,s0.556426591,s60.064633331
042_36,s3.527615096,s1.253647614,s-119.915945446
042_37,s4.039876378,s-1.311653347,s60.064633331
042_38,s3.569065356,s-0.610885281,s-119.915945446
042_39,s4.371722943,s1.190722530,s60.064633331
042_40,s4.411590835,s-0.673235563,s60.064633331
042_41,s3.928421289,s0.025092171,s-119.915945446
043_0,s0.973308720,s-0.822207523,s60.385169162
043_1,s0.496969536,s-0.127629096,s-119.595409615
043_2,s1.338586378,s-0.179589923,s60.385169162
043_3,s0.858739128,s0.514957522,s-119.595409615
043_4,s0.911171022,s-1.355001437,s-119.595409615
043_5,s1.703864036,s0.463027677,s60.385169162
043_6,s1.756295928,s-1.406931283,s60.385169162
043_7,s1.276448678,s-0.712383837,s-119.595409615
043_8,s2.121573586,s-0.764313683,s60.385169162
043_9,s1.641726336,s-0.069766237,s-119.595409615
043_10,s0.928728579,s1.043762838,s60.305335066
043_11,s1.224016786,s1.157575122,s-119.595409615
043_12,s2.074787799,s1.099305517,s60.385169162
043_13,s0.446115620,s1.742376379,s-119.595409615
043_14,s1.286154485,s1.690369037,s60.385169162
043_15,s1.589294444,s1.800192722,s-119.595409615
043_16,s2.434419350,s1.748262877,s58.912616953
043_17,s2.486851243,s-0.121696083,s60.385169162
043_18,s2.007003994,s0.572851363,s-119.595409615
043_19,s2.059725609,s-1.291454711,s-119.595409615
043_20,s2.852128900,s0.520921517,s60.385169162
043_21,s2.372281651,s1.215468963,s-119.595409615
043_22,s2.904560793,s-1.349037443,s60.385169162
043_23,s2.424713543,s-0.654489997,s-119.595409615
043_24,s3.217406558,s1.163539117,s60.385169162
043_25,s2.737559309,s1.858086563,s-119.595409615
043_26,s3.269838451,s-0.706419843,s60.385169162
