id,x,y,deg
032_26,s1.915532693,s1.593049926,s89.850608753
032_27,s2.589115196,s-0.754375580,s-122.719474824
032_28,s2.592990091,s0.773339987,s-122.719474824
032_29,s-0.600152941,s1.744619307,s-126.931388462
032_30,s1.115609074,s1.800390794,s72.175521545
032_31,s2.438583872,s1.718208433,s55.926859706
033_0,s0.035041977,s-0.564039103,s54.289189856
033_1,s0.279701811,s-0.983067197,s88.212938903
033_2,s0.191003600,s-0.028750959,s-124.357144674
033_3,s0.827631490,s-0.832464468,s54.289189856
033_4,s-0.594716696,s0.239460084,s-124.357144674
033_5,s1.119989803,s0.277294167,s88.212938903
033_6,s0.327400290,s0.545719530,s88.212938903
033_7,s1.072291324,s-1.251492562,s88.212938903
033_8,s0.983593113,s-0.297176324,s-124.357144674
033_9,s-0.443821737,s-1.250214507,s-150.885328868
033_10,s1.667919482,s0.427896896,s54.289189856
033_11,s1.620221003,s-1.100889833,s54.289189856
033_12,s0.150474971,s-1.552882280,s-124.357144674
033_13,s1.912579315,s0.008868802,s88.212938903
033_14,s1.864880836,s-1.519917927,s88.212938903
033_15,s0.875329970,s0.696322261,s54.289189856
033_16,s1.776182626,s-0.565601689,s-124.357144674
033_17,s1.823881105,s0.963185040,s-124.357144674
033_18,s0.082740456,s0.964747624,s54.289189856
033_19,s2.460508995,s0.159471531,s54.289189856
033_20,s2.412810515,s-1.369315197,s54.289189856
033_21,s1.031291593,s1.231610405,s-124.357144674
033_22,s2.705168829,s-0.259556563,s88.212938903
033_23,s2.752867308,s1.269230166,s88.212938903
033_24,s3.068690425,s-1.759627470,s79.579151105
033_25,s0.238702079,s1.500035768,s-124.357144674
033_26,s1.960277795,s1.537655530,s88.212938903
033_27,s2.568772138,s-0.834027052,s-124.357144674
033_28,s2.616470618,s0.694759675,s-124.357144674
033_29,s-0.522231496,s1.835778657,s-124.357144674
033_30,s1.159337888,s1.746269366,s79.308655571
033_31,s2.425531068,s1.734682372,s62.128873945
033_32,s3.202156006,s-0.177174166,s50.115553333
034_0,s-0.562649889,s-0.052850285,s-33.899740761
034_1,s-0.973736472,s-0.310630811,s0.024008286
034_2,s-0.020803612,s-0.199632508,s147.453924709
034_3,s-0.805892280,s-0.853527157,s-33.899740761
034_4,s0.226592057,s0.590522338,s144.829968583
034_5,s0.307144872,s-1.110430759,s0.024008286
034_6,s0.555794042,s-0.309989901,s0.024008286
034_7,s-1.216978863,s-1.111307681,s0.024008286
034_8,s-0.265942537,s-0.992493701,s147.453924709
034_9,s-1.255280222,s0.422527511,s121.096939133
034_10,s0.480395844,s-1.653563118,s-33.899740761
034_11,s-1.049134671,s-1.654204027,s-33.899740761
034_12,s-1.534797736,s-0.176078265,s147.453924709
034_13,s0.069309261,s-1.911343643,s0.024008286
034_14,s-1.460221253,s-1.911984552,s0.024008286
034_15,s0.723638235,s-0.852886247,s-33.899740761
034_16,s-0.509184928,s-1.793170572,s147.465077816
034_17,s1.020345587,s-1.792529662,s147.453924709
034_18,s0.966880625,s-0.052209376,s-33.899740761
034_19,s0.237153453,s-2.454239989,s-33.899740761
034_20,s-1.292377060,s-2.454880898,s-33.899740761
034_21,s1.263587978,s-0.991852792,s147.453924709
034_22,s-0.173933130,s-2.712020514,s0.024008286
034_23,s1.355597385,s-2.711379605,s0.024008286
034_24,s-1.499036653,s-3.163523237,s10.685266391
034_25,s1.506830368,s-0.191175920,s147.453924709
034_26,s1.598839776,s-1.910702733,s0.024008286
034_27,s-0.752427318,s-2.593847443,s147.453924709
034_28,s0.777103196,s-2.593206533,s147.453924709
034_29,s1.785439451,s0.579789949,s146.074470252
034_30,s1.779608753,s-1.092000871,s-9.115971959
034_31,s1.738543135,s-2.352581760,s-38.666316860
034_32,s-0.131421946,s-3.170528624,s-45.082643985
034_33,s1.484227563,s-3.164396855,s-46.522557558
035_0,s-0.563019238,s-0.048758468,s-34.316280260
035_1,s-0.975969001,s-0.303543614,s-0.392531213
035_2,s-0.024094040,s-0.191646732,s147.037385210
035_3,s-0.812076059,s-0.847645828,s-34.316280260
035_4,s0.229648826,s0.597293072,s147.037385210
035_5,s0.304468932,s-1.112909647,s-0.392531213
035_6,s0.553525752,s-0.314022289,s-0.392531213
035_7,s-1.225025822,s-1.102430973,s-0.392531213
035_8,s-0.273150861,s-0.990534092,s147.037385210
035_9,s-1.474341574,s0.537493727,s138.486046364
035_10,s0.468361875,s-1.657011861,s-34.316280260
035_11,s-1.061132880,s-1.646533186,s-34.316280260
035_12,s-1.553588794,s-0.181168058,s147.037385210
035_13,s0.055412111,s-1.911797006,s-0.392531213
035_14,s-1.474082643,s-1.901318331,s-0.392531213
035_15,s0.717418696,s-0.858124502,s-34.316280260
035_16,s-0.522207682,s-1.789421451,s147.037385210
035_17,s1.007287073,s-1.799900125,s147.037385210
035_18,s0.966475516,s-0.059237142,s-34.316280260
035_19,s0.219305054,s-2.455899219,s-34.316280260
035_20,s-1.310189700,s-2.445420545,s-34.316280260
035_21,s1.256343894,s-1.001012767,s147.037385210
035_22,s-0.193644710,s-2.710684365,s-0.392531213
035_23,s1.335850044,s-2.721163040,s-0.392531213
035_24,s-1.699389849,s-2.704680329,s0.158078631
035_25,s1.505400714,s-0.202125407,s147.037385210
035_26,s1.584906865,s-1.922275680,s-0.392531213
035_27,s-0.771264502,s-2.588308809,s147.037385210
035_28,s0.756151347,s-2.592320496,s147.037385210
035_29,s1.812881634,s0.559032048,s147.037385210
035_30,s1.789624442,s-1.126044310,s-7.061353257
035_31,s1.716063094,s-2.436545135,s-34.316280260
035_32,s-0.029749785,s-3.254497432,s-34.316280260
035_33,s1.494373511,s-3.232701720,s-40.922985434
035_34,s-1.605248237,s-3.242663922,s-34.316280260
036_0,s-0.062131986,s0.561700691,s-122.953789891
036_1,s-0.326664093,s0.968475497,s-89.030040844
036_2,s-0.192165449,s0.019530309,s58.399875579
036_3,s-0.866715475,s0.791691391,s-122.953789891
036_4,s0.604544878,s-0.215039008,s54.407327434
036_5,s-1.105355423,s-0.330845283,s-89.030040844
036_6,s-0.300771935,s-0.560835982,s-89.030040844
036_7,s-1.131247582,s1.198466196,s-89.030040844
036_8,s-0.996748939,s0.249521009,s58.399875579
036_9,s0.578363278,s1.316644922,s58.399875579
036_10,s-1.645406806,s-0.507629389,s-122.953789891
036_11,s-1.671298964,s1.021682091,s-122.953789891
036_12,s-0.218057607,s1.548841789,s58.399875579
036_13,s-1.909938912,s-0.100854584,s-89.030040844
036_14,s-1.935831070,s1.428456896,s-89.030040844
036_15,s-0.840823317,s-0.737620089,s-122.953789891
036_16,s-1.801332427,s0.479511708,s58.399875579
036_17,s-1.781388348,s-1.049863317,s58.399875579
036_18,s-0.036239828,s-0.967610788,s-122.953789891
036_19,s-2.449990294,s-0.277638689,s-122.953789891
036_20,s-2.475882452,s1.251672790,s-122.953789891
036_21,s-0.970856780,s-1.279790471,s58.399875579
036_22,s-2.714522401,s0.129136116,s-89.030040844
036_23,s-2.694578322,s-1.400238909,s-89.030040844
036_24,s-2.740414559,s1.658447595,s-89.030040844
036_25,s-0.166273291,s-1.509781170,s58.399875579
036_26,s-1.889994833,s-1.630229609,s-89.030040844
036_27,s-2.605915915,s0.709502407,s58.399875579
036_28,s-2.585971837,s-0.819872617,s58.399875579
036_29,s0.611778079,s-1.773535811,s58.399875579
036_30,s-1.075523441,s-1.840857872,s-89.832879980
036_31,s-2.446424851,s-1.865092703,s-111.447441931
036_32,s-3.254573783,s-0.047647990,s-122.953789891
036_33,s-3.157847744,s-1.006099645,s-166.904007688
036_34,s-3.255302108,s1.522152055,s-122.953789891
036_35,s-1.022458838,s1.768067429,s58.399875579
037_0,s0.023114137,s-0.564653687,s53.078250170
037_1,s0.258863879,s-0.988758671,s87.001999217
037_2,s0.196377544,s-0.033978347,s-125.568084360
037_3,s0.809853922,s-0.849769145,s53.078250170
037_4,s-0.583750105,s0.250402542,s-125.862101939
037_5,s1.125599816,s0.253563145,s87.001999217
037_6,s0.338860032,s0.538678601,s87.001999217
037_7,s1.045603663,s-1.273874128,s87.001999217
037_8,s0.982936332,s-0.315114704,s-125.568084360
037_9,s-0.561111209,s-1.312122067,s-142.667418308
037_10,s1.676589858,s0.392552671,s53.078250170
037_11,s1.596593706,s-1.134884602,s53.078250170
037_12,s0.113756315,s-1.555533587,s-120.405222873
037_13,s1.912931039,s-0.019993388,s87.001999217
037_14,s1.832957293,s-1.557248206,s87.001999217
037_15,s0.889583977,s0.678947668,s53.078250170
037_16,s1.763832909,s-0.603011991,s-125.568084360
037_17,s1.842419373,s0.922137945,s-125.568084360
037_18,s0.096208720,s0.963554098,s53.078250170
037_19,s2.463329642,s0.107437214,s53.078250170
037_20,s2.383333490,s-1.420000058,s53.078250170
037_21,s1.057089277,s1.209540739,s-125.568084360
037_22,s2.699079385,s-0.316667770,s87.001999217
037_23,s2.779075537,s1.210769503,s87.001999217
037_24,s2.619083233,s-1.844105042,s87.001999217
037_25,s0.270349492,s1.494656195,s-125.568084360
037_26,s1.990480863,s1.496360879,s87.001999217
037_27,s2.546199351,s-0.885546628,s-125.568084360
037_28,s2.630568845,s0.639309824,s-125.568084360
037_29,s-0.466521025,s1.824010065,s-134.564096751
037_30,s1.216312437,s1.733320529,s75.048545210
037_31,s2.454571423,s1.651271767,s57.771610508
037_32,s3.282154275,s-0.249239978,s48.895972407
037_33,s3.299663608,s1.330173226,s53.078250170
037_34,s3.170073275,s-1.705115515,s53.078250170
037_35,s0.896184325,s-1.831693737,s-125.504976121
037_36,s3.310730598,s-0.904154540,s50.177203534
038_0,s-0.563108531,s-0.047716169,s-34.422341566
038_1,s-0.976529224,s-0.301736460,s-0.498592519
038_2,s-0.024448759,s-0.191601803,s146.931323904
038_3,s-0.813643760,s-0.846141127,s-34.422341566
038_4,s0.241230164,s0.520205907,s179.563644460
038_5,s0.302408283,s-1.113471348,s-0.498592519
038_6,s0.552943511,s-0.315046392,s-0.498592519
038_7,s-1.227064453,s-1.100161417,s-0.498592519
038_8,s-0.274983988,s-0.990026760,s146.931323904
038_9,s-1.661851072,s0.512244567,s146.931323904
038_10,s0.465293748,s-1.657876015,s-34.422341566
038_11,s-1.064178989,s-1.644566083,s-34.422341566
038_12,s-1.553921496,s-0.178291871,s146.931323904
038_13,s0.051873054,s-1.911896305,s-0.498592519
038_14,s-1.477599682,s-1.898586373,s-0.498592519
038_15,s0.715828977,s-0.859451058,s-34.422341566
038_16,s-0.525519217,s-1.788451717,s146.931323904
038_17,s1.003953519,s-1.801761649,s146.931323904
038_18,s0.966364205,s-0.061026101,s-34.422341566
038_19,s0.214758519,s-2.456300971,s-34.422341566
038_20,s-1.314714217,s-2.442991039,s-34.422341566
038_21,s1.254488748,s-1.003336692,s146.931323904
038_22,s-0.198662175,s-2.710321262,s-0.498592519
038_23,s1.330810562,s-2.723631194,s-0.498592519
038_24,s-1.728134910,s-2.697011330,s-0.498592519
038_25,s1.505023976,s-0.204911735,s146.931323904
038_26,s1.581345791,s-1.925206236,s-0.498592519
038_27,s-0.776054445,s-2.586876673,s146.931323904
038_28,s0.753418290,s-2.600186605,s146.931323904
038_29,s1.952070125,s0.371390216,s169.205567435
038_30,s1.559673313,s-0.955569560,s-36.588394250
038_31,s1.704615977,s-2.442748250,s-34.422341566
038_32,s-0.035776709,s-3.254725928,s-34.422341566
038_33,s1.493696028,s-3.268035860,s-34.422341566
038_34,s-1.565249446,s-3.241415997,s-34.422341566
038_35,s-1.809577524,s-1.001172451,s157.482379959
038_36,s-0.459698412,s-3.508080082,s-0.498592519
038_37,s0.798037037,s-3.446459997,s-25.396226076
039_0,s-0.562671910,s-0.052615318,s-33.923667456
039_1,s-0.973866106,s-0.310224152,s0.000081591
039_2,s-0.022780247,s-0.191807333,s147.429998014
039_3,s-0.806248642,s-0.853190542,s-33.923667456
039_4,s0.225798641,s0.598694397,s147.429998014
039_5,s0.312087811,s-1.110797197,s0.000081591
039_6,s0.555664542,s-0.310221974,s0.000081591
039_7,s-1.217442838,s-1.110799375,s0.000081591
039_8,s-0.266356979,s-0.992382557,s147.429998014
039_9,s-1.263661344,s0.409838724,s121.870377522
039_10,s0.479705275,s-1.653763587,s-33.923667456
039_11,s-1.049825374,s-1.653765765,s-33.923667456
039_12,s-1.546820821,s-0.197192412,s147.429998014
039_13,s0.068511079,s-1.911372419,s0.000081591
039_14,s-1.461019570,s-1.911374598,s0.000081591
039_15,s0.723282007,s-0.853188364,s-33.923667456
039_16,s-0.509933711,s-1.792957780,s147.429998014
039_17,s1.019596938,s-1.792955602,s147.429998014
039_18,s0.966858738,s-0.052613140,s-33.923667456
039_19,s0.236128543,s-2.454338810,s-33.923667456
039_20,s-1.293402105,s-2.454340988,s-33.923667456
039_21,s1.263173670,s-0.992380379,s147.429998014
039_22,s-0.175065653,s-2.711947643,s0.000081591
039_23,s1.354464996,s-2.711945465,s0.000081591
039_24,s-1.704596301,s-2.711949821,s0.000081591
039_25,s1.506750401,s-0.191805155,s147.429998014
039_26,s1.590018741,s-1.911914477,s0.000081591
039_27,s-0.753510442,s-2.593533003,s147.429998014
039_28,s0.776020206,s-2.593530825,s147.429998014
039_29,s1.837049369,s0.552161853,s172.597448882
039_30,s1.832609212,s-1.111498333,s0.000081591
039_31,s1.729665034,s-2.421924856,s-33.923667456
039_32,s-0.007448188,s-3.254914034,s-33.923667456
039_33,s1.522082461,s-3.254911856,s-33.923667456
039_34,s-1.536978837,s-3.254916212,s-33.923667456
039_35,s-1.795887628,s-0.992384735,s147.429998014
039_36,s-0.418642385,s-3.511947991,s0.000081591
039_37,s1.128376652,s-3.511947991,s0.000081591
039_38,s-1.961867709,s-3.307056099,s17.258178575
040_0,s0.049608760,s-0.562944954,s55.770255615
040_1,s0.305017308,s-0.975509436,s89.694004662
040_2,s0.191682904,s-0.023804561,s-122.876078915
040_3,s0.848871368,s-0.810794903,s55.770255615
040_4,s-0.593089579,s0.230653720,s-127.660359194
040_5,s1.112448528,s0.306149452,s89.694004662
040_6,s0.313185921,s0.553999400,s89.694004662
040_7,s1.104279915,s-1.223359385,s89.694004662
040_8,s0.990945512,s-0.271654510,s-122.876078915
040_9,s-0.605112101,s-1.299682702,s-122.876078915
040_10,s1.656302587,s0.470863984,s55.770255615
040_11,s1.648133975,s-1.058644852,s55.770255615
040_12,s0.183514291,s-1.553313398,s-122.876078915
040_13,s1.911711134,s0.058299502,s88.108002853
040_14,s1.903542522,s-1.471209334,s89.694004662
040_15,s0.857039981,s0.718713933,s55.770255615
040_16,s1.790208118,s-0.519504460,s-122.876078915
040_17,s1.798376731,s1.010004377,s-122.876078915
040_18,s0.057777373,s0.966563881,s55.770255615
040_19,s2.455565194,s0.223014035,s55.770255615
040_20,s2.447396581,s-1.306494800,s55.770255615
040_21,s0.999114124,s1.257854326,s-122.876078915
040_22,s2.710973742,s-0.189550447,s89.694004662
040_23,s2.719142355,s1.339958390,s89.694004662
040_24,s2.702805130,s-1.719059282,s89.694004662
040_25,s0.199851516,s1.505704274,s-122.876078915
040_26,s1.919879747,s1.587808339,s89.694004662
040_27,s2.589470725,s-0.767354408,s-122.876078915
040_28,s2.593521636,s0.759649567,s-122.876078915
040_29,s-0.612877099,s1.686435910,s-109.800195185
040_30,s1.120558499,s1.824678219,s89.694004662
040_31,s2.443704279,s1.722474952,s55.770255615
040_32,s3.254827802,s-0.024835913,s55.770255615
040_33,s3.262996414,s1.504672923,s54.843424061
040_34,s3.247327682,s-1.565169952,s55.770255615
040_35,s0.982776899,s-1.801163347,s-122.876078915
040_36,s3.432223632,s-0.670869258,s64.017079665
040_37,s3.480419270,s0.991467093,s72.230565348
040_38,s3.272337364,s-2.009373203,s106.279304042
040_39,s-0.128433738,s-2.031691571,s59.202512060
041_0,s-0.070378668,s0.560727111,s-122.111879923
041_1,s-0.340859192,s0.963571081,s-88.188130876
041_2,s-0.192431674,s0.016704603,s59.241785547
041_3,s-0.878254683,s0.778870776,s-122.111879923
041_4,s0.625506370,s-0.173197141,s59.241785547
041_5,s-1.100374794,s-0.347051186,s-88.188130876
041_6,s-0.292498781,s-0.565194851,s-88.188130876
041_7,s-1.148735206,s1.181714746,s-88.188130876
041_8,s-1.000307688,s0.234848269,s59.241785547
041_9,s0.564020219,s1.248855358,s84.878442061
041_10,s-1.637770284,s-0.531751491,s-122.111879923
041_11,s-1.686130696,s0.997014442,s-122.111879923
041_12,s-0.240792085,s1.545470536,s59.241785547
041_13,s-1.908250808,s-0.128907521,s-88.188130876
041_14,s-1.956611219,s1.399858412,s-91.433228437
041_15,s-0.829894271,s-0.749895156,s-122.111879923
041_16,s-1.808183702,s0.452991934,s59.241785547
041_17,s-1.759823290,s-1.075773999,s59.241785547
041_18,s-0.022018256,s-0.968038821,s-122.111879923
041_19,s-2.445646298,s-0.313607825,s-122.111879923
041_20,s-2.494006709,s1.215158106,s-122.111879923
041_21,s-0.951947276,s-1.293917664,s59.241785547
041_22,s-2.716126822,s0.089236144,s-88.188130876
041_23,s-2.667766410,s-1.439529788,s-88.188130876
041_24,s-2.764487234,s1.618002076,s-88.188130876
041_25,s-0.144071262,s-1.512061328,s59.241785547
041_26,s-1.859890396,s-1.657673454,s-88.188130876
041_27,s-2.616059715,s0.671135598,s59.241785547
041_28,s-2.567699303,s-0.857630333,s59.241785547
041_29,s0.628144380,s-1.782760518,s59.241785547
041_30,s-1.010688970,s-1.795235296,s-95.594031825
041_31,s-2.373238894,s-1.803606096,s-122.111879923
041_32,s-3.253522312,s-0.095464161,s-122.111879923
041_33,s-3.205161900,s-1.624230094,s-122.111879923
041_34,s-3.301882724,s1.433301772,s-122.111879923
041_35,s-1.048668100,s1.763614201,s59.241785547
041_36,s-3.524002835,s0.307379809,s-88.188130876
041_37,s-3.454052833,s-1.127797786,s-103.570324574
041_38,s-3.571790935,s1.832056118,s-88.188130876
041_39,s-0.118739080,s2.089493044,s-122.111879923
041_40,s-1.872070472,s1.976814112,s59.241785547
042_0,s0.042986891,s-0.563489288,s55.096624155
042_1,s0.308235018,s-1.002590111,s83.599967177
042_2,s0.191389790,s-0.026056497,s-123.549710375
042_3,s0.839280333,s-0.820718890,s55.096624155
042_4,s-0.599687865,s0.230155319,s-123.549710375
042_5,s1.115970985,s0.293049440,s89.020373202
042_6,s0.319677545,s0.550279041,s89.020373202
042_7,s1.088195081,s-1.235529724,s89.172095926
042_8,s0.987683232,s-0.283286099,s-123.549710375
042_9,s-0.620014206,s-1.298322755,s-118.748121661
042_10,s1.655829584,s0.430954509,s56.537285022
042_11,s1.635573773,s-1.077948493,s55.096624155
042_12,s0.164462139,s-1.557082886,s-123.397987651
042_13,s1.912264425,s0.035819837,s89.020373202
042_14,s1.886114223,s-1.493487252,s89.020373202
042_15,s0.865430535,s0.708588199,s55.096624155
042_16,s1.778969301,s-0.540833859,s-123.549710375
042_17,s1.808170084,s0.993098285,s-123.922387874
042_18,s0.069137093,s0.965817801,s55.096624155
042_19,s2.463786036,s0.200586233,s55.096624155
042_20,s2.431867214,s-1.335178095,s55.096624155
042_21,s1.013833434,s1.246020990,s-123.549710375
042_22,s2.719589506,s-0.213535376,s89.020373202
042_23,s2.734807314,s1.306183622,s88.647695703
042_24,s2.682407665,s-1.750716854,s89.020373202
042_25,s0.217539992,s1.503250591,s-123.549710375
042_26,s1.940203842,s1.568587197,s88.647695703
042_27,s2.591301751,s-0.789870915,s-123.549710375
042_28,s2.605215616,s0.736228040,s-123.922387874
042_29,s-0.272078830,s1.818171395,s-71.987871032
042_30,s1.130572515,s1.801415107,s87.271340723
042_31,s2.462609697,s1.685235888,s55.096624155
042_32,s3.265342496,s-0.055226219,s54.723946656
042_33,s3.281578466,s1.460939633,s54.723946656
042_34,s3.239192294,s-1.584533308,s55.096624155
042_35,s0.961433947,s-1.812202956,s-123.397987651
042_36,s3.516761571,s-0.486700880,s88.412110435
042_37,s3.530617026,s1.047967638,s89.020373202
042_38,s3.478226004,s-2.002250388,s89.020373202
042_39,s0.017482914,s-2.094906772,s55.248346879
042_40,s1.758405755,s-2.067323025,s-123.397987651
042_41,s0.894728019,s-2.331844774,s56.141701294
043_0,s-0.562702130,s-0.052291140,s-33.956676988
043_1,s-0.974044672,s-0.309663032,s-0.032927941
043_2,s-0.022890748,s-0.191794177,s147.396988482
043_3,s-0.806740053,s-0.852725901,s-33.956676988
043_4,s0.225421011,s0.600794370,s147.396988482
043_5,s0.311447801,s-1.110976814,s-0.032927941
043_6,s0.555485723,s-0.310542054,s-0.032927941
043_7,s-1.218082595,s-1.110097791,s-0.032927941
043_8,s-0.266928671,s-0.992228938,s147.396988482
043_9,s-1.296123048,s0.589251605,s140.942848936
043_10,s0.478752421,s-1.654039683,s-33.956676988
043_11,s-1.050777976,s-1.653160660,s-33.956676988
043_12,s-1.552421144,s-0.190915155,s147.396988482
043_13,s0.067409878,s-1.911411573,s-0.032927941
043_14,s-1.462120518,s-1.910532550,s-0.032927941
043_15,s0.722790344,s-0.853604923,s-33.956676988
043_16,s-0.510966594,s-1.792663697,s147.396988482
043_17,s1.018563803,s-1.793542720,s147.396988482
043_18,s0.966828266,s-0.053170163,s-33.956676988
043_19,s0.234714498,s-2.454474442,s-33.956676988
043_20,s-1.294815897,s-2.453595419,s-33.956676988
043_21,s1.262601725,s-0.993107960,s147.396988482
043_22,s-0.176628045,s-2.711846334,s-0.032927941
043_23,s1.352902352,s-2.712725356,s-0.032927941
043_24,s-1.706158440,s-2.710967311,s-0.032927941
043_25,s1.506639647,s-0.192673200,s147.396988482
043_26,s1.596940274,s-1.912290596,s-0.032927941
