id,x,y,deg
033_3,s-0.705125053,s-0.176170827,s0.945381294
033_4,s-0.296100142,s-0.858374837,s0.945381294
033_5,s0.499218317,s-0.845250879,s0.945381294
033_6,s0.885511865,s-0.149922910,s0.945381294
033_7,s-1.091418600,s-0.871498796,s0.945381294
033_8,s-1.114149963,s0.506033184,s0.945381294
033_9,s0.067462043,s1.214485112,s0.945381294
033_10,s-0.520344528,s1.319710269,s0.945381294
033_11,s0.862780502,s1.227609070,s0.945381294
033_12,s1.271805414,s0.545405060,s0.945381294
033_13,s1.294536777,s-0.832126920,s0.945381294
033_14,s-1.500443512,s-0.189294785,s0.945381294
033_15,s-1.315662988,s1.306586311,s0.945381294
033_16,s0.148638355,s-1.561003557,s3.012134974
033_17,s-0.681772825,s-1.551883118,s0.945381294
033_18,s0.907833309,s-1.525301413,s0.945381294
033_19,s-1.477767738,s-1.563458082,s0.945381294
033_20,s1.680830325,s-0.136798951,s0.945381294
033_21,s1.658098962,s1.240733029,s0.945381294
033_22,s1.559663731,s-1.417189845,s-16.585307075
033_23,s-1.707082830,s-0.655656397,s26.285159527
033_24,s-1.701956536,s0.611258342,s0.945381294
033_25,s-0.124322888,s2.011429317,s0.945381294
033_26,s0.622659503,s1.984949151,s10.666393229
033_27,s-0.879369393,s1.908197075,s31.871191035
033_28,s1.249074051,s1.922937039,s0.945381294
033_29,s-1.750171004,s1.614759229,s24.059848253
033_30,s2.133949147,s1.025468589,s-7.023642919
033_31,s1.911678714,s2.002883613,s-8.977078414
033_32,s2.061139869,s-0.615140855,s-7.810898026
034_0,s0.087927147,s-0.164280092,s0.152015380
034_1,s-0.311612480,s0.523522043,s0.152015380
034_2,s0.483811455,s0.525632442,s0.152015380
034_3,s-0.707496788,s-0.166390491,s0.152015380
034_4,s-0.307957161,s-0.854192626,s0.152015380
034_5,s0.487466773,s-0.852082227,s0.152015380
034_6,s1.874201149,s-2.126647710,s-23.095889293
034_7,s-1.103381096,s-0.856303025,s0.152015380
034_8,s-1.107036414,s0.521411644,s0.152015380
034_9,s0.083664649,s1.212247605,s0.152015380
034_10,s-0.711152106,s1.211324178,s0.152015380
034_11,s0.879695763,s1.215544976,s0.152015380
034_12,s1.279235390,s0.527742841,s0.152015380
034_13,s1.285688055,s-0.847113451,s-0.403601154
034_14,s-1.503150987,s-0.165827275,s0.152015380
034_15,s-1.506576041,s1.209213779,s0.663075178
034_16,s0.091582465,s-1.541994760,s0.152015380
034_17,s-0.704844238,s-1.544517222,s0.152015380
034_18,s0.883132150,s-1.533154581,s-0.403601154
034_19,s-1.499265405,s-1.546215558,s0.152015380
034_20,s1.660845158,s-0.152102000,s-9.023101012
034_21,s1.675119698,s1.217655375,s0.152015380
034_22,s1.678539150,s-1.538757655,s-0.403601154
034_23,s-1.863246936,s-0.904370016,s17.437118076
034_24,s-1.779977739,s0.588465493,s30.063212437
034_25,s-0.353247287,s1.782044245,s-28.033673032
034_26,s0.381259310,s1.900158162,s-20.751181762
034_27,s-1.132347055,s1.890893270,s-5.921391162
034_28,s1.295699592,s1.894578044,s8.085859084
034_29,s-1.969299715,s1.395209528,s27.225279384
034_30,s1.756578040,s0.720103235,s-39.492559064
034_31,s1.937654485,s1.906619570,s-26.606559354
034_32,s1.831255716,s-0.601624909,s-41.375333235
034_33,s0.021054627,s-2.185705742,s26.918280174
035_0,s0.087490975,s-0.164512799,s0.000000000
035_1,s-0.310222392,s0.524346960,s0.000000000
035_2,s0.485204342,s0.524346960,s0.000000000
035_3,s-0.707935759,s-0.164512799,s0.000000000
035_4,s-0.310222392,s-0.853372558,s0.000000000
035_5,s0.485204342,s-0.853372558,s0.000000000
035_6,s0.882917709,s-0.164512799,s0.000000000
035_7,s-1.105649126,s-0.853372558,s0.000000000
035_8,s-1.105649126,s0.524346960,s0.000000000
035_9,s0.087490975,s1.213206719,s0.000000000
035_10,s-0.707935759,s1.213206719,s0.000000000
035_11,s0.882917709,s1.213206719,s0.000000000
035_12,s1.280631077,s0.524346960,s0.000000000
035_13,s1.280631077,s-0.853372558,s0.000000000
035_14,s-1.503362494,s-0.164512799,s0.000000000
035_15,s-1.503362494,s1.213206719,s0.000000000
035_16,s0.087490975,s-1.542232316,s0.000000000
035_17,s-0.707935759,s-1.542232316,s0.000000000
035_18,s0.882917709,s-1.542232316,s0.000000000
035_19,s-1.503362494,s-1.542232316,s0.000000000
035_20,s1.678344444,s-0.164512799,s0.000000000
035_21,s1.678344444,s1.213206719,s0.000000000
035_22,s1.678344444,s-1.542232316,s0.000000000
035_23,s-1.901075861,s-0.853372558,s0.000000000
035_24,s-1.900769180,s0.522938242,s0.000000000
035_25,s-0.310222392,s1.898697337,s0.000000000
035_26,s0.485204342,s1.898697337,s0.000000000
035_27,s-1.105649126,s1.898697337,s0.000000000
035_28,s1.280631077,s1.898697337,s0.000000000
035_29,s-1.860950137,s1.855017854,s18.699484001
035_30,s2.076057811,s0.524346960,s0.000000000
035_31,s2.076057811,s1.898697337,s0.000000000
035_32,s2.145049708,s-0.711537051,s0.000000000
035_33,s-0.310222392,s-2.227722934,s0.000000000
035_34,s0.485204342,s-2.227722934,s0.000000000
036_0,s0.087531660,s-0.164491155,s0.014170658
036_1,s-0.310352066,s0.524270218,s0.014170658
036_2,s0.485074643,s0.524466947,s0.014170658
036_3,s-0.707895049,s-0.164687884,s0.014170658
036_4,s-0.310011322,s-0.853449258,s0.014170658
036_5,s0.485415387,s-0.853252529,s0.014170658
036_6,s0.882958370,s-0.164294427,s0.014170658
036_7,s-1.105438032,s-0.853645986,s0.014170658
036_8,s-1.106071746,s0.522268714,s0.014170658
036_9,s0.087190916,s1.213228321,s0.014170658
036_10,s-0.708528763,s1.211226816,s0.014170658
036_11,s0.882617626,s1.213425049,s0.014170658
036_12,s1.280501354,s0.524663676,s0.014170658
036_13,s1.280842098,s-0.853055800,s0.014170658
036_14,s-1.503483905,s-0.163721546,s0.014170658
036_15,s-1.503955474,s1.211030088,s0.014170658
036_16,s0.087872404,s-1.542210630,s0.014170658
036_17,s-0.707554305,s-1.542407359,s0.014170658
036_18,s0.883299114,s-1.542013902,s0.014170658
036_19,s-1.502981016,s-1.542604087,s0.014170658
036_20,s1.678385081,s-0.164097698,s0.014170658
036_21,s1.678044337,s1.213621778,s0.014170658
036_22,s1.678725825,s-1.541817173,s-53.095887520
036_23,s-1.766254729,s-0.818861977,s19.203787055
036_24,s-1.901498456,s0.522071986,s0.014170658
036_25,s-0.339274627,s1.891954732,s-13.701132179
036_26,s0.632631150,s1.944391411,s29.235503250
036_27,s-1.106411656,s1.896619049,s0.014170658
036_28,s1.289243762,s1.898097027,s3.483349513
036_29,s-2.034287412,s1.383894559,s0.014170658
036_30,s2.030832989,s0.753077041,s-10.920942088
036_31,s2.234266632,s1.633197049,s15.329381232
036_32,s1.975907414,s-0.788589983,s-17.639975082
036_33,s-0.309671412,s-2.227799592,s0.014170658
036_34,s0.518333475,s-2.227341262,s2.807203368
036_35,s-1.105098121,s-2.227996320,s0.014170658
037_0,s0.087490975,s-0.164512799,s0.000000000
037_1,s-0.310222392,s0.524346960,s0.000000000
037_2,s0.485204342,s0.524346960,s0.000000000
037_3,s-0.707935759,s-0.164512799,s0.000000000
037_4,s-0.310222392,s-0.853372558,s0.000000000
037_5,s0.485204342,s-0.853372558,s0.000000000
037_6,s0.882917709,s-0.164512799,s0.000000000
037_7,s-1.105649126,s-0.853372558,s0.000000000
037_8,s-1.105649126,s0.524346960,s0.000000000
037_9,s0.087490975,s1.213206719,s0.000000000
037_10,s-0.707935759,s1.213206719,s0.000000000
037_11,s0.882917709,s1.213206719,s0.000000000
037_12,s1.280631077,s0.524346960,s0.000000000
037_13,s1.280631077,s-0.853372558,s0.000000000
037_14,s-1.503362494,s-0.164512799,s0.000000000
037_15,s-1.503362494,s1.213206719,s0.000000000
037_16,s0.087490975,s-1.542232316,s0.000000000
037_17,s-0.707935759,s-1.542232316,s0.000000000
037_18,s0.882917709,s-1.542232316,s0.000000000
037_19,s-1.503362494,s-1.542232316,s0.000000000
037_20,s1.678344444,s-0.164512799,s0.000000000
037_21,s1.678344444,s1.213206719,s0.000000000
037_22,s1.678344444,s-1.542232316,s0.000000000
037_23,s-1.901075861,s-0.853372558,s0.000000000
037_24,s-1.901075861,s0.524346960,s0.000000000
037_25,s-0.310222392,s1.898697337,s0.000000000
037_26,s0.485204342,s1.898697337,s0.000000000
037_27,s-1.105649126,s1.898697337,s0.000000000
037_28,s1.280631077,s1.898697337,s0.000000000
037_29,s-1.901075861,s1.898697337,s0.000000000
037_30,s2.076057811,s0.524346960,s0.000000000
037_31,s2.076057811,s1.898697337,s0.000000000
037_32,s2.076057811,s-0.853372558,s0.000000000
037_33,s-0.310222392,s-2.227722934,s0.000000000
037_34,s0.485204342,s-2.227722934,s0.000000000
037_35,s-1.105649126,s-2.227722934,s0.000000000
037_36,s1.280631077,s-2.227722934,s0.000000000
038_0,s0.087502363,s-0.164506742,s0.003966194
038_1,s-0.310258688,s0.524325484,s0.003966194
038_2,s0.485168044,s0.524380546,s0.003966194
038_3,s-0.707924369,s-0.164561804,s0.003966194
038_4,s-0.310163318,s-0.853394031,s0.003966194
038_5,s0.484657740,s-0.851971227,s0.003966194
038_6,s0.882929095,s-0.164451680,s0.003966194
038_7,s-1.104883892,s-0.854649867,s0.003966194
038_8,s-1.103424618,s0.525221690,s0.211398489
038_9,s0.087406993,s1.213212772,s0.003966194
038_10,s-0.708255569,s1.215544159,s0.211398489
038_11,s0.882833725,s1.213267834,s0.003966194
038_12,s1.280594777,s0.524435608,s0.003966194
038_13,s1.280690147,s-0.853283907,s0.003966194
038_14,s-1.503351102,s-0.164616866,s0.003966194
038_15,s-1.503676890,s1.212609360,s0.211398489
038_16,s0.087597733,s-1.542226256,s0.003966194
038_17,s-0.707828999,s-1.542281318,s0.003966194
038_18,s0.883024465,s-1.542171194,s0.003966194
038_19,s-1.503255732,s-1.542336380,s0.003966194
038_20,s1.678355828,s-0.164396618,s0.003966194
038_21,s1.678260458,s1.213322896,s0.003966194
038_22,s1.678451198,s-1.542116132,s0.003966194
038_23,s-1.912284069,s-0.889818843,s18.619948910
038_24,s-1.892120255,s0.524978483,s2.747872920
038_25,s-0.296091138,s1.897843601,s5.188176617
038_26,s0.498098376,s1.895567508,s5.102072545
038_27,s-1.094067543,s1.898076612,s6.453497299
038_28,s1.365974462,s1.893040662,s21.179965424
038_29,s-1.904876116,s1.445082512,s45.803787476
038_30,s2.052270483,s0.519831147,s-8.720674873
038_31,s2.164989141,s1.592913741,s1.592222660
038_32,s2.144057044,s-0.514158303,s-6.368448458
038_33,s-0.310068181,s-2.227744403,s0.003966194
038_34,s0.485358551,s-2.227689341,s0.003966194
038_35,s-1.105494913,s-2.227799465,s0.003966194
038_36,s1.280715570,s-2.227799465,s0.003966194
038_37,s-1.872823792,s-2.128552303,s8.674965050
039_0,s0.086991191,s-0.166280755,s0.000000000
039_1,s-0.310222392,s0.524346960,s0.000000000
039_2,s0.485204342,s0.524346960,s0.000000000
039_3,s-0.708175112,s-0.164350225,s0.000000000
039_4,s-0.310222392,s-0.853372558,s0.000000000
039_5,s0.485204342,s-0.853372558,s0.000000000
039_6,s0.882917709,s-0.164512799,s0.000000000
039_7,s-1.105649126,s-0.853372558,s0.000000000
039_8,s-1.105649126,s0.524346960,s0.000000000
039_9,s0.087490975,s1.213206719,s0.000000000
039_10,s-0.707935759,s1.213206719,s0.000000000
039_11,s0.882917709,s1.213206719,s0.000000000
039_12,s1.280631077,s0.524346960,s0.000000000
039_13,s1.280631077,s-0.853372558,s0.000000000
039_14,s-1.503362494,s-0.164512799,s0.000000000
039_15,s-1.503362494,s1.213206719,s0.000000000
039_16,s0.087490975,s-1.542232316,s0.000000000
039_17,s-0.707935759,s-1.542232316,s0.000000000
039_18,s0.882917709,s-1.542232316,s0.000000000
039_19,s-1.503362494,s-1.542232316,s0.000000000
039_20,s1.678344444,s-0.164512799,s0.000000000
039_21,s1.678344444,s1.213206719,s0.000000000
039_22,s1.678344444,s-1.542232316,s0.000000000
039_23,s-1.895145210,s-0.797111443,s2.863257465
039_24,s-1.892880451,s0.518909418,s3.892972182
039_25,s-0.300737622,s1.897138376,s3.749250226
039_26,s0.525597246,s1.869105698,s17.306127281
039_27,s-1.124534118,s1.898650297,s-8.896514979
039_28,s1.309292303,s1.895848849,s12.656942747
039_29,s-1.910533479,s1.529824924,s24.075060321
039_30,s2.033871828,s0.515655273,s-13.707306671
039_31,s2.091242079,s1.829930836,s-13.870285525
039_32,s2.031484651,s-0.682076182,s-13.942155374
039_33,s-0.310222392,s-2.227722934,s0.000000000
039_34,s0.607461107,s-2.207304129,s33.764617966
039_35,s-1.105649126,s-2.227722934,s0.000000000
039_36,s1.280631077,s-2.227722934,s0.000000000
039_37,s-1.903476115,s-1.790614308,s22.200161650
039_38,s2.174990088,s-1.852596404,s-6.717683868
040_0,s0.087490975,s-0.164512799,s0.000000000
040_1,s-0.310222392,s0.524346960,s0.000000000
040_2,s0.485204342,s0.524346960,s0.000000000
040_3,s-0.707935759,s-0.164512799,s0.000000000
040_4,s-0.310222392,s-0.853372558,s0.000000000
040_5,s0.485204342,s-0.853372558,s0.000000000
040_6,s0.882917709,s-0.164512799,s0.000000000
040_7,s-1.105649126,s-0.853372558,s0.000000000
040_8,s-1.105649126,s0.524346960,s0.000000000
040_9,s0.087490975,s1.213206719,s0.000000000
040_10,s-0.707935759,s1.213206719,s0.000000000
040_11,s0.882917709,s1.213206719,s0.000000000
040_12,s1.280631077,s0.524346960,s0.000000000
040_13,s1.280631077,s-0.853372558,s0.000000000
040_14,s-1.503362494,s-0.164512799,s0.000000000
040_15,s-1.503362494,s1.213206719,s0.000000000
040_16,s0.087490975,s-1.542232316,s0.000000000
040_17,s-0.707935759,s-1.542232316,s0.000000000
040_18,s0.882917709,s-1.542232316,s0.000000000
040_19,s-1.503362494,s-1.542232316,s0.000000000
040_20,s1.678344444,s-0.164512799,s0.000000000
040_21,s1.678344444,s1.213206719,s0.000000000
040_22,s1.678344444,s-1.542232316,s0.000000000
040_23,s-1.901075861,s-0.853372558,s0.000000000
040_24,s-1.901075861,s0.524346960,s0.000000000
040_25,s-0.310222392,s1.902066478,s0.000000000
040_26,s0.485204342,s1.902066478,s0.000000000
040_27,s-1.105649126,s1.902066478,s0.000000000
040_28,s1.280631077,s1.902066478,s0.000000000
040_29,s-1.901075861,s1.902066478,s0.000000000
040_30,s2.076057811,s0.524346960,s0.000000000
040_31,s2.076057811,s1.902066478,s0.000000000
040_32,s2.076057811,s-0.853372558,s0.000000000
040_33,s-0.310222392,s-2.231092075,s0.000000000
040_34,s0.485204342,s-2.231092075,s0.000000000
040_35,s-1.105649126,s-2.231092075,s0.000000000
040_36,s1.280631077,s-2.231092075,s0.000000000
040_37,s-1.901075861,s-2.231092075,s0.000000000
040_38,s2.076057811,s-2.231092075,s0.000000000
040_39,s-2.298789228,s-0.164512799,s0.000000000
041_0,s0.087490975,s-0.164512799,s0.000000000
041_1,s-0.310222392,s0.524346960,s0.000000000
041_2,s0.485204342,s0.524346960,s0.000000000
041_3,s-0.707935759,s-0.164512799,s0.000000000
041_4,s-0.310222392,s-0.853372558,s0.000000000
041_5,s0.485204342,s-0.853372558,s0.000000000
041_6,s0.882917709,s-0.164512799,s0.000000000
041_7,s-1.105649126,s-0.853372558,s0.000000000
041_8,s-1.105649126,s0.524346960,s0.000000000
041_9,s0.087490975,s1.213206719,s0.000000000
041_10,s-0.707935759,s1.213206719,s0.000000000
041_11,s0.882917709,s1.213206719,s0.000000000
041_12,s1.280631077,s0.524346960,s0.000000000
041_13,s1.280631077,s-0.853372558,s0.000000000
041_14,s-1.503362494,s-0.164512799,s0.000000000
041_15,s-1.503362494,s1.213206719,s0.000000000
041_16,s0.087490975,s-1.542232316,s0.000000000
041_17,s-0.707935759,s-1.542232316,s0.000000000
041_18,s0.882917709,s-1.542232316,s0.000000000
041_19,s-1.503362494,s-1.542232316,s0.000000000
041_20,s1.678344444,s-0.164512799,s0.000000000
041_21,s1.678344444,s1.213206719,s0.000000000
041_22,s1.678344444,s-1.542232316,s0.000000000
041_23,s-1.901075861,s-0.853372558,s0.000000000
041_24,s-1.901075861,s0.524346960,s0.000000000
041_25,s-0.310222392,s1.902066478,s0.000000000
041_26,s0.485204342,s1.902066478,s0.000000000
041_27,s-1.105649126,s1.902066478,s0.000000000
041_28,s1.280631077,s1.902066478,s0.000000000
041_29,s-1.901075861,s1.902066478,s0.000000000
041_30,s2.076057811,s0.524346960,s0.000000000
041_31,s2.076057811,s1.902066478,s0.000000000
041_32,s2.076057811,s-0.853372558,s0.000000000
041_33,s-0.310222392,s-2.231092075,s0.000000000
041_34,s0.485204342,s-2.231092075,s0.000000000
041_35,s-1.105649126,s-2.231092075,s0.000000000
041_36,s1.280631077,s-2.231092075,s0.000000000
041_37,s-1.901075861,s-2.231092075,s0.000000000
041_38,s2.076057811,s-2.231092075,s0.000000000
041_39,s-2.298789228,s-0.164512799,s0.000000000
041_40,s-2.298789228,s1.213206719,s0.000000000
042_0,s0.087490975,s-0.164512799,s0.000000000
042_1,s-0.310222392,s0.524346960,s0.000000000
042_2,s0.485204342,s0.524346960,s0.000000000
042_3,s-0.707935759,s-0.164512799,s0.000000000
042_4,s-0.310222392,s-0.853372558,s0.000000000
042_5,s0.485204342,s-0.853372558,s0.000000000
042_6,s0.882917709,s-0.164512799,s0.000000000
042_7,s-1.105649126,s-0.853372558,s0.000000000
042_8,s-1.105649126,s0.524346960,s0.000000000
042_9,s0.087490975,s1.213206719,s0.000000000
042_10,s-0.707935759,s1.213206719,s0.000000000
042_11,s0.882917709,s1.213206719,s0.000000000
042_12,s1.280631077,s0.524346960,s0.000000000
042_13,s1.280631077,s-0.853372558,s0.000000000
042_14,s-1.503362494,s-0.164512799,s0.000000000
042_15,s-1.503362494,s1.213206719,s0.000000000
042_16,s0.087490975,s-1.542232316,s0.000000000
042_17,s-0.707935759,s-1.542232316,s0.000000000
042_18,s0.882917709,s-1.542232316,s0.000000000
042_19,s-1.503362494,s-1.542232316,s0.000000000
042_20,s1.678344444,s-0.164512799,s0.000000000
042_21,s1.678344444,s1.213206719,s0.000000000
042_22,s1.678344444,s-1.542232316,s0.000000000
042_23,s-1.901075861,s-0.853372558,s0.000000000
042_24,s-1.901075861,s0.524346960,s0.000000000
042_25,s-0.310222392,s1.898697337,s0.000000000
042_26,s0.485204342,s1.898697337,s0.000000000
042_27,s-1.105649126,s1.898697337,s0.000000000
042_28,s1.379761822,s1.925325524,s16.401343970
042_29,s-1.901075861,s1.898697337,s0.000000000
042_30,s2.071118813,s0.491537525,s-7.636361774
042_31,s2.076057811,s1.898697337,s0.000000000
042_32,s2.071780245,s-0.869182058,s-4.860669540
042_33,s-0.310222392,s-2.227722934,s0.000000000
042_34,s0.485204342,s-2.227722934,s0.000000000
042_35,s-1.105649126,s-2.227722934,s0.000000000
042_36,s1.280631077,s-2.227722934,s0.000000000
042_37,s-1.901075861,s-2.227722934,s0.000000000
042_38,s2.076057811,s-2.227722934,s0.000000000
042_39,s-2.286452541,s-0.173227729,s6.187849916
042_40,s-2.285401136,s1.191455049,s10.126657527
042_41,s-2.298789228,s-1.542232316,s0.000000000
043_0,s0.084720481,s-0.165956536,s-0.960657172
043_1,s-0.301387668,s0.529474400,s-0.960657172
043_2,s0.493927263,s0.516138399,s-0.960657172
043_3,s-0.710594450,s-0.152620534,s-0.960657172
043_4,s-0.324486300,s-0.848051470,s-0.960657172
043_5,s0.470828631,s-0.861387472,s-0.960657172
043_6,s0.880035413,s-0.179292537,s-0.960657172
043_7,s-1.119801232,s-0.834715469,s-0.960657172
043_8,s-1.096702600,s0.542810401,s-0.960657172
043_9,s0.107819113,s1.211569335,s-0.960657172
043_10,s-0.687495818,s1.224905336,s-0.960657172
043_11,s0.903134045,s1.198233333,s-0.960657172
043_12,s1.289242196,s0.502802397,s-0.960657172
043_13,s1.266143564,s-0.874723473,s-0.960657172
043_14,s-1.505909382,s-0.139284533,s-0.960657172
043_15,s-1.482810751,s1.238241337,s-0.960657172
043_16,s0.061621849,s-1.543482405,s-0.960657172
043_17,s-0.733693082,s-1.530146404,s-0.960657172
043_18,s0.856936781,s-1.556818406,s-0.960657172
043_19,s-1.529008014,s-1.516810402,s-0.960657172
043_20,s1.675350345,s-0.192628539,s-0.960657172
043_21,s1.698448977,s1.184897332,s-0.960657172
043_22,s1.652251713,s-1.570154408,s-0.960657172
043_23,s-1.915116164,s-0.821379467,s-0.960657172
043_24,s-1.892017532,s0.556146403,s-0.960657172
043_25,s-0.278345523,s1.903631603,s-0.960657172
043_26,s0.516842009,s1.890613830,s-0.960657172
043_27,s-1.016501248,s1.919959817,s15.634655137
043_28,s1.312284341,s1.876959600,s-0.960657172
043_29,s-1.907640073,s1.901562082,s0.713580252
043_30,s2.084557127,s0.489466396,s-0.960657172
043_31,s2.061994015,s1.800164472,s-22.134934614
043_32,s2.061458495,s-0.888059474,s-0.960657172
043_33,s-0.470549014,s-2.213374321,s-11.516020866
043_34,s0.447834513,s-2.235910655,s-0.960657172
043_35,s-1.431712495,s-2.137743984,s-40.406508851
043_36,s1.243396713,s-2.250624227,s-0.960657172
043_37,s-1.915573159,s-2.177412939,s4.284809163
043_38,s2.037992895,s-2.263210183,s-0.960657172
043_39,s-2.164107008,s-0.033893404,s17.908716501
043_40,s-2.065430352,s1.453750225,s35.802261333
043_41,s-2.155050427,s-1.297718209,s26.431442307
043_42,s2.280092126,s-0.066257337,s-26.345169872
044_0,s0.087076969,s-0.164732308,s-0.144091857
044_1,s-0.308902744,s0.525125472,s-0.144091857
044_2,s0.486521475,s0.523125074,s-0.144091857
044_3,s-0.708347249,s-0.162731909,s-0.144091857
044_4,s-0.312367536,s-0.852589689,s-0.144091857
044_5,s0.483056683,s-0.854590087,s-0.144091857
044_6,s0.882501188,s-0.166732706,s-0.144091857
044_7,s-1.107791755,s-0.850589290,s-0.144091857
