id,x,y,deg
033_3,s0.323688978,s-0.695114319,s-0.030000000
033_4,s-0.474499258,s-0.694696389,s-0.030000000
033_5,s0.723145035,s-0.004071994,s-0.030000000
033_6,s-0.873231438,s-0.003236134,s-0.030000000
033_7,s1.121877215,s-0.695532250,s-0.030000000
033_8,s1.122601092,s0.686970331,s-0.030000000
033_9,s-1.272330690,s0.695968853,s-0.030000000
033_10,s-1.273384063,s-0.689828838,s-0.030000000
033_11,s-0.076118051,s1.372127106,s-0.030000000
033_12,s0.722820614,s1.378481642,s-0.030000000
033_13,s-0.870579554,s1.376199264,s-0.030000000
033_14,s-0.075762326,s-1.377080718,s-0.030000000
033_15,s0.722299349,s-1.377802492,s-0.030000000
033_16,s-0.873950563,s-1.376662787,s-0.030000000
033_17,s1.748949080,s-1.355095290,s19.763773278
033_18,s1.521333272,s-0.004489925,s-0.030000000
033_19,s1.522057148,s1.378012655,s-0.030000000
033_20,s-1.670695798,s1.379684376,s-0.030000000
033_21,s-1.671419675,s-0.002818203,s-0.030000000
033_22,s-1.672138799,s-1.376244857,s-0.030000000
033_23,s1.903421562,s-0.693250170,s-2.007777518
033_24,s1.916283833,s0.603266569,s43.039297651
033_25,s0.326754820,s2.069083282,s-0.030000000
033_26,s-0.423670305,s1.936117934,s26.910519575
033_27,s1.040771463,s2.078131244,s-21.507795258
033_28,s-1.271239741,s2.070726701,s-0.030000000
033_29,s1.769979344,s2.119300714,s-28.705040777
033_30,s-1.910345214,s0.731759733,s23.150810987
033_31,s-1.895803233,s2.160048557,s20.868597196
033_32,s-1.892770366,s-0.603932464,s21.561577289
034_0,s-0.178762704,s0.154825555,s-178.837190160
034_1,s0.232008735,s-0.524433351,s1.162809840
034_2,s-0.561632452,s-0.540542400,s-178.837190160
034_3,s0.614878483,s0.170934603,s-178.837190160
034_4,s0.204107044,s0.850193508,s1.162809840
034_5,s-0.589534142,s0.834084459,s-178.837190160
034_6,s-0.972403890,s0.138716506,s1.162809840
034_7,s0.973939559,s-0.629224094,s1.162809840
034_8,s0.997748231,s0.866302557,s1.162809840
034_9,s0.179196471,s-0.945365142,s167.180312125
034_10,s0.646046380,s-1.200542306,s-178.837190160
034_11,s-0.944502200,s-1.235910354,s-178.837190160
034_12,s-1.355273639,s-0.556651448,s1.162809840
034_13,s-1.383175329,s0.817975411,s1.162809840
034_14,s1.357887648,s0.065302460,s1.162809840
034_15,s1.385789339,s-1.309324399,s1.162809840
034_16,s-0.224886020,s1.318289665,s25.497902909
034_17,s0.586976793,s1.545561462,s-178.837190160
034_18,s-0.820627613,s1.155762927,s-14.898728918
034_19,s1.481487911,s1.425226110,s-0.600906779
034_20,s-1.766045078,s0.122607457,s-178.837190160
034_21,s-1.738143388,s-1.252019403,s-178.837190160
034_22,s-1.793946769,s1.497234316,s-178.837190160
034_23,s1.768659088,s-0.613956445,s-178.837190160
034_24,s1.740757397,s0.760670414,s-178.837190160
034_25,s0.189897487,s-1.745589611,s173.885485292
034_26,s-0.376393555,s-1.379686231,s-174.152436182
034_27,s1.092029558,s-1.750944076,s159.290052216
034_28,s-1.421437558,s-1.859253842,s-148.152071623
034_29,s1.664687665,s-1.553981272,s-179.528849031
034_30,s-0.944174347,s1.886991115,s104.925844707
034_31,s-2.156365772,s-0.463547241,s-132.998430280
034_32,s-1.973821519,s-2.168879906,s6.093606960
034_33,s1.934104009,s-0.391475113,s-4.661402165
035_0,s-0.176206416,s0.157728741,s-179.774379333
035_1,s0.223399906,s-0.528158002,s0.225620667
035_2,s-0.570398598,s-0.531283856,s-179.774379333
035_3,s0.617592088,s0.160854595,s0.225620667
035_4,s0.217985767,s0.846741337,s0.225620667
035_5,s-0.575812737,s0.843615483,s-179.774379333
035_6,s-0.970004919,s0.154602886,s0.225620667
035_7,s1.017198409,s-0.525032147,s0.225620667
035_8,s1.011784270,s0.849867192,s0.225620667
035_9,s-0.170792277,s-1.217170599,s-179.774379333
035_10,s0.510773707,s-0.870379872,s-179.774379333
035_11,s-0.964590780,s-1.220296454,s-179.774379333
035_12,s-1.364197101,s-0.534409711,s0.225620667
035_13,s-1.369611240,s0.840489628,s0.225620667
035_14,s1.411390591,s0.163980450,s0.225620667
035_15,s1.416804730,s-1.210918890,s-179.774379333
035_16,s-0.204525243,s1.608747378,s-179.774379333
035_17,s0.693307447,s1.328179382,s46.601547081
035_18,s-0.727926794,s1.071816830,s-7.028193656
035_19,s1.674137497,s1.162871063,s-26.657645709
035_20,s-1.763803423,s0.151477032,s-179.774379333
035_21,s-1.593337684,s-1.128443579,s-179.774379333
035_22,s-1.769217562,s1.526376371,s-179.774379333
035_23,s1.810996914,s-0.521906293,s-179.774379333
035_24,s1.805582775,s0.852993046,s-179.774379333
035_25,s0.191721339,s-1.866801894,s-164.013236570
035_26,s-0.596614311,s-1.784309526,s-153.314833720
035_27,s1.022612548,s-1.899931486,s0.225620667
035_28,s-1.216029230,s-1.942768452,s152.497556550
035_29,s1.262243207,s-2.107808072,s-171.391560220
035_30,s-1.959081647,s-0.705167931,s150.840524558
035_31,s-2.000127135,s0.772376852,s159.928682470
035_32,s-2.044346830,s-1.646636000,s-143.228952581
035_33,s1.984223352,s-0.292831841,s-3.520208755
035_34,s1.974430123,s-1.371550583,s-179.163493337
036_0,s-0.175750658,s0.158236414,s-179.939669333
036_1,s0.221875319,s-0.528800279,s0.060330667
036_2,s-0.571928899,s-0.529636131,s-179.939669333
036_3,s0.618053560,s0.159072265,s-179.939669333
036_4,s0.220427582,s0.846108957,s0.060330667
036_5,s-0.573376636,s0.845273106,s-179.939669333
036_6,s-0.969554876,s0.157400562,s0.060330667
036_7,s1.015679537,s-0.527964428,s0.060330667
036_8,s0.733098645,s0.623277293,s-2.714603246
036_9,s-0.208645960,s-1.245474605,s-167.458219230
036_10,s0.619501297,s-1.215836973,s-179.939669333
036_11,s-0.968107139,s-1.217508675,s-179.939669333
036_12,s-1.365733117,s-0.530471982,s0.060330667
036_13,s-1.367180854,s0.844437255,s0.060330667
036_14,s1.411857777,s0.159908117,s0.060330667
036_15,s1.413305515,s-1.215001121,s0.060330667
036_16,s-0.177198395,s1.533145651,s-179.939669333
036_17,s0.645409017,s1.447843446,s-11.462508903
036_18,s-0.779897587,s1.393157538,s0.060330667
036_19,s1.186457540,s1.161148987,s-12.090965394
036_20,s-1.763359095,s0.156564711,s-179.939669333
036_21,s-1.761911358,s-1.218344527,s-179.939669333
036_22,s-1.791090162,s1.522440302,s-178.596106471
036_23,s1.809483756,s-0.527128577,s-179.939669333
036_24,s1.808036019,s0.847780660,s-179.939669333
036_25,s0.339502251,s-1.917978429,s158.848595720
036_26,s-0.551396106,s-1.839465188,s-171.598903624
036_27,s0.982595177,s-1.918609646,s-160.010368529
036_28,s-1.364285380,s-1.905381219,s0.060330667
036_29,s1.546831729,s-1.682413934,s-179.939669333
036_30,s-1.930598273,s-0.768517462,s143.134743788
036_31,s-2.034228078,s0.743638812,s163.605078690
036_32,s-2.013313770,s-1.958630529,s152.839136955
036_33,s2.005475894,s-0.134201787,s-18.870041171
036_34,s1.980628677,s-1.425915870,s-160.068805238
036_35,s1.971112063,s1.176323616,s2.266544506
037_0,s-0.041209501,s0.062822061,s0.446054952
037_1,s0.362371103,s-0.622152199,s0.446054952
037_2,s-0.434910154,s-0.631515343,s0.446054952
037_3,s0.352491152,s0.757159466,s0.446054952
037_4,s-0.446045734,s0.743128318,s0.446054952
037_5,s0.756954657,s0.069035996,s0.446054952
037_6,s-0.839373658,s0.056608125,s0.446054952
037_7,s2.065595879,s-0.513121454,s3.105549116
037_8,s1.216096726,s0.605804546,s0.446054952
037_9,s-1.233068443,s-0.631518967,s0.446054952
037_10,s-1.243837163,s0.744731595,s0.446054952
037_11,s-0.031200331,s-1.313552667,s0.446054952
037_12,s1.695978817,s-1.220573122,s2.414614061
037_13,s-0.828604938,s-1.319642436,s0.446054952
037_14,s-0.052345081,s1.437465723,s0.446054952
037_15,s0.811633221,s1.293928015,s0.446054952
037_16,s-0.850509239,s1.431251788,s0.446054952
037_17,s2.465683058,s0.120890646,s2.414614061
037_18,s2.486748582,s-1.160305859,s-4.538718580
037_19,s1.633043663,s1.365509270,s0.446054952
037_20,s-1.648300669,s1.432855065,s0.446054952
037_21,s-1.637537817,s0.050394190,s0.446054952
037_22,s-1.626769097,s-1.325856372,s0.446054952
037_23,s1.436525905,s-0.192346301,s2.414614061
037_24,s1.801791742,s0.716943029,s-22.910001496
037_25,s0.762936937,s-1.550198567,s31.538954391
037_26,s-0.445150878,s-2.004001849,s-1.162272183
037_27,s0.973618632,s-0.754675938,s-0.373232230
037_28,s-1.222376248,s-2.004904188,s0.446054952
037_29,s1.932952333,s-1.842766425,s-36.464165669
037_30,s-1.866882879,s-0.504933089,s24.354808662
037_31,s-1.861642296,s0.860535289,s27.443481694
037_32,s-1.876619520,s-1.741976497,s28.852799897
037_33,s0.344552963,s2.100410023,s-8.077698910
037_34,s-0.434735295,s2.107204144,s9.085843111
037_35,s1.036280996,s2.104351240,s-24.897555153
037_36,s-1.164477028,s2.104417842,s25.955303564
038_0,s-0.040664572,s0.063176157,s-0.049537864
038_1,s0.358129343,s-0.623724848,s-0.049537864
038_2,s-0.440356251,s-0.627729912,s-0.049537864
038_3,s0.359027107,s0.754082227,s-0.049537864
038_4,s-0.435890053,s0.755159708,s-0.049537864
038_5,s0.757523475,s0.062486045,s-0.049537864
038_6,s-0.835966965,s0.064859541,s-0.049537864
038_7,s1.156019844,s-0.629110137,s-0.049537864
038_8,s1.157215154,s0.753392115,s-0.049537864
038_9,s-1.239178481,s-0.619682905,s-0.049537864
038_10,s-1.304672215,s0.616914784,s-0.049537864
038_11,s-0.041859882,s-1.319326095,s-0.049537864
038_12,s0.756328165,s-1.320016208,s-0.049537864
038_13,s-0.840682112,s-1.311279088,s-0.049537864
038_14,s-0.039469262,s1.445678410,s-0.049537864
038_15,s0.757293038,s1.441730421,s-0.049537864
038_16,s-0.907713580,s1.319960192,s-0.049537864
038_17,s1.555711523,s0.061795932,s-0.049537864
038_18,s1.554516213,s-1.320706320,s-0.049537864
038_19,s1.556906833,s1.444298185,s-0.049537864
038_20,s-1.705901629,s1.320650305,s-0.049537864
038_21,s-1.707096939,s-0.061851948,s-0.049537864
038_22,s-1.644754268,s-1.290742494,s-0.049537864
038_23,s1.951220952,s-0.629033130,s-0.049537864
038_24,s1.935922550,s0.757218803,s-6.841752355
038_25,s0.613838601,s-1.936269946,s39.555305207
038_26,s-0.390116079,s-1.996005940,s4.560746760
038_27,s1.353188771,s-1.979837948,s17.232372195
038_28,s-1.240365944,s-1.993109234,s-0.049537864
038_29,s2.133657065,s0.288834701,s-31.577520430
038_30,s-1.904865309,s-0.521001191,s27.254904009
038_31,s-1.935988478,s0.685968689,s20.102357037
038_32,s-1.773462269,s-1.860398919,s29.411416266
038_33,s0.321854037,s2.099780065,s-15.179756477
038_34,s-0.401350397,s2.105341626,s16.633150487
038_35,s1.221715462,s1.899094389,s42.830501223
038_36,s-1.192815605,s2.095706876,s17.517419796
038_37,s1.962373220,s2.058938319,s-8.706490135
039_0,s-0.040814076,s0.063079676,s0.086153507
039_1,s0.359319054,s-0.627570824,s0.086153507
039_2,s-0.438868389,s-0.628771029,s0.086153507
039_3,s0.358872631,s0.753914927,s0.086153507
039_4,s-0.440490909,s0.747761366,s0.086153507
039_5,s0.757373368,s0.064279881,s0.086153507
039_6,s-0.839001519,s0.061879470,s0.086153507
039_7,s1.156544428,s-0.620912513,s0.086153507
039_8,s1.155427682,s0.756130587,s0.086153507
039_9,s-1.237055833,s-0.629971235,s0.086153507
039_10,s-1.239134649,s0.752529971,s0.086153507
039_11,s-0.038735259,s-1.319421530,s0.086153507
039_12,s0.759452185,s-1.318221325,s0.086153507
039_13,s-0.836922703,s-1.320621736,s0.086153507
039_14,s-0.041260499,s1.444565428,s0.086153507
039_15,s0.756926944,s1.445765634,s0.086153507
039_16,s-0.841080336,s1.444380678,s0.086153507
039_17,s1.555560812,s0.065480086,s0.086153507
039_18,s1.557639628,s-1.317021120,s0.086153507
039_19,s1.553481995,s1.447981293,s0.086153507
039_20,s-1.639267781,s1.443180472,s0.086153507
039_21,s-1.637188964,s0.060679265,s0.086153507
039_22,s-1.635110147,s-1.321821941,s0.086153507
039_23,s1.931370785,s-0.629686646,s-7.651216814
039_24,s1.724558692,s0.989281204,s-38.154532413
039_25,s0.361384224,s-2.000996113,s0.086153507
039_26,s-0.436803220,s-2.002196319,s0.086153507
039_27,s1.066543237,s-1.995047017,s-7.963602177
039_28,s-1.234990663,s-2.003396524,s0.086153507
039_29,s1.849255618,s-1.936253987,s-13.347405801
039_30,s-2.097132461,s-0.306298152,s10.426368316
039_31,s-2.035847494,s0.756797595,s0.086153507
039_32,s-2.050482750,s-1.047216135,s30.616587915
039_33,s0.356807461,s2.127340216,s0.086153507
039_34,s-0.441379982,s2.126140010,s0.086153507
039_35,s1.200064099,s1.984731083,s30.651246754
039_36,s-1.281770369,s2.124195100,s-13.251919333
039_37,s1.936838676,s2.088058754,s-17.124559385
039_38,s-2.044570645,s2.112765979,s0.086153507
040_0,s-0.040719179,s0.063140975,s0.000000000
040_1,s0.358374994,s-0.628110409,s0.000000000
040_2,s-0.439813352,s-0.628110409,s0.000000000
040_3,s0.358374994,s0.754392360,s0.000000000
040_4,s-0.439813352,s0.754392360,s0.000000000
040_5,s0.757469167,s0.063140975,s0.000000000
040_6,s-0.838907525,s0.063140975,s0.000000000
040_7,s1.156563340,s-0.628110409,s0.000000000
040_8,s1.156563340,s0.754392360,s0.000000000
040_9,s-1.238001698,s-0.628110409,s0.000000000
040_10,s-1.238001698,s0.754392360,s0.000000000
040_11,s-0.040719179,s-1.319361794,s0.000000000
040_12,s0.757469167,s-1.319361794,s0.000000000
040_13,s-0.838907525,s-1.319361794,s0.000000000
040_14,s-0.040719179,s1.445643745,s0.000000000
040_15,s0.757469167,s1.445643745,s0.000000000
040_16,s-0.838907525,s1.445643745,s0.000000000
040_17,s1.555657513,s0.063140975,s0.000000000
040_18,s1.555657513,s-1.319361794,s0.000000000
040_19,s1.555657513,s1.445643745,s0.000000000
040_20,s-1.637095872,s1.445643745,s0.000000000
040_21,s-1.637095872,s0.063140975,s0.000000000
040_22,s-1.637095872,s-1.319361794,s0.000000000
040_23,s1.954751686,s-0.628110409,s0.000000000
040_24,s1.954751686,s0.754392360,s0.000000000
040_25,s0.276542487,s-2.010256021,s-6.507367159
040_26,s-0.439813352,s-2.010613179,s0.000000000
040_27,s1.156563340,s-2.010613179,s0.000000000
040_28,s-1.238001698,s-2.010613179,s0.000000000
040_29,s1.954751686,s-2.001537251,s0.000000000
040_30,s-2.010627376,s-0.617355560,s6.224070518
040_31,s-2.135536142,s0.462508028,s-7.922140894
040_32,s-2.063815586,s-1.563269406,s30.723152107
040_33,s0.358374994,s2.127819201,s0.000000000
040_34,s-0.439813352,s2.127819201,s0.000000000
040_35,s1.156563340,s2.127819201,s0.000000000
040_36,s-1.238001698,s2.127819201,s0.000000000
040_37,s2.145330475,s1.743190321,s0.000000000
040_38,s-2.261322380,s1.252419126,s19.968570610
040_39,s2.179613458,s0.289588256,s-24.163650297
041_0,s-0.040719179,s0.063140975,s0.000000000
041_1,s0.358374994,s-0.628110409,s0.000000000
041_2,s-0.439813352,s-0.628110409,s0.000000000
041_3,s0.358374994,s0.754392360,s0.000000000
041_4,s-0.439813352,s0.754392360,s0.000000000
041_5,s0.757469167,s0.063140975,s0.000000000
041_6,s-0.838907525,s0.063140975,s0.000000000
041_7,s1.156563340,s-0.628110409,s0.000000000
041_8,s1.156563340,s0.754392360,s0.000000000
041_9,s-1.238001698,s-0.628110409,s0.000000000
041_10,s-1.238001698,s0.754392360,s0.000000000
041_11,s-0.040719179,s-1.319361794,s0.000000000
041_12,s0.757469167,s-1.319361794,s0.000000000
041_13,s-0.838907525,s-1.319361794,s0.000000000
041_14,s-0.040719179,s1.445643745,s0.000000000
041_15,s0.757469167,s1.445643745,s0.000000000
041_16,s-0.838907525,s1.445643745,s0.000000000
041_17,s1.555657513,s0.063140975,s0.000000000
041_18,s1.555657513,s-1.319361794,s0.000000000
041_19,s1.555657513,s1.445643745,s0.000000000
041_20,s-1.637095872,s1.445643745,s0.000000000
041_21,s-1.637095872,s0.063140975,s0.000000000
041_22,s-1.637095872,s-1.319361794,s0.000000000
041_23,s1.954751686,s-0.628110409,s0.000000000
041_24,s1.954751686,s0.754392360,s0.000000000
041_25,s0.358374994,s-2.010613179,s0.000000000
041_26,s-0.439813352,s-2.010613179,s0.000000000
041_27,s1.156563340,s-2.010613179,s0.000000000
041_28,s-1.238001698,s-2.010613179,s0.000000000
041_29,s1.954751686,s-2.010613179,s0.000000000
041_30,s-2.036190045,s-0.628110409,s0.000000000
041_31,s-2.036190045,s0.754392360,s0.000000000
041_32,s-2.036190045,s-2.010613179,s0.000000000
041_33,s0.358374994,s2.136895129,s0.000000000
041_34,s-0.439813352,s2.136895129,s0.000000000
041_35,s1.156563340,s2.136895129,s0.000000000
041_36,s-1.238001698,s2.136895129,s0.000000000
041_37,s1.954751686,s2.136895129,s0.000000000
041_38,s-2.036190045,s2.136895129,s0.000000000
041_39,s2.353845859,s0.063140975,s0.000000000
041_40,s2.353845859,s-1.319361794,s0.000000000
042_0,s-0.040719179,s0.063140975,s0.000000000
042_1,s0.358374994,s-0.628110409,s0.000000000
042_2,s-0.439813352,s-0.628110409,s0.000000000
042_3,s0.358374994,s0.754392360,s0.000000000
042_4,s-0.439813352,s0.754392360,s0.000000000
042_5,s0.757469167,s0.063140975,s0.000000000
042_6,s-0.838907525,s0.063140975,s0.000000000
042_7,s1.156563340,s-0.628110409,s0.000000000
042_8,s1.156563340,s0.754392360,s0.000000000
042_9,s-1.238001698,s-0.628110409,s0.000000000
042_10,s-1.238001698,s0.754392360,s0.000000000
042_11,s-0.040719179,s-1.319361794,s0.000000000
042_12,s0.757469167,s-1.319361794,s0.000000000
042_13,s-0.838907525,s-1.319361794,s0.000000000
042_14,s-0.040719179,s1.445643745,s0.000000000
042_15,s0.757469167,s1.445643745,s0.000000000
042_16,s-0.838907525,s1.445643745,s0.000000000
042_17,s1.555657513,s0.063140975,s0.000000000
042_18,s1.555657513,s-1.319361794,s0.000000000
042_19,s1.555657513,s1.445643745,s0.000000000
042_20,s-1.637095872,s1.445643745,s0.000000000
042_21,s-1.637095872,s0.063140975,s0.000000000
042_22,s-1.637095872,s-1.319361794,s0.000000000
042_23,s1.954751686,s-0.628110409,s0.000000000
042_24,s1.954751686,s0.754392360,s0.000000000
042_25,s0.358374994,s-2.001537251,s0.000000000
042_26,s-0.439813352,s-2.001537251,s0.000000000
042_27,s1.156563340,s-2.001537251,s0.000000000
042_28,s-1.238001698,s-2.001537251,s0.000000000
042_29,s1.954751686,s-2.001537251,s0.000000000
042_30,s-2.080892724,s-0.269984217,s14.184564963
042_31,s-2.036190045,s0.754392360,s0.000000000
042_32,s-2.036624176,s-1.750321088,s8.231805880
042_33,s0.358374994,s2.127819201,s0.000000000
042_34,s-0.439813352,s2.127819201,s0.000000000
042_35,s1.064058351,s2.159239793,s-22.160413933
042_36,s-1.238001698,s2.127819201,s0.000000000
042_37,s1.954751686,s2.127819201,s0.000000000
042_38,s-2.036190045,s2.127819201,s0.000000000
042_39,s2.350064731,s0.063140975,s0.000000000
042_40,s2.254447128,s-1.278268571,s-15.679714058
042_41,s2.295672298,s1.523480921,s-17.436077215
043_0,s-0.074974718,s-0.004860645,s0.891630064
043_1,s0.313314394,s0.692517446,s0.891630064
043_2,s-0.484777305,s0.680096636,s0.891630064
043_3,s0.334827868,s-0.689817926,s0.891630064
043_4,s-0.463263831,s-0.702238736,s0.891630064
043_5,s0.723116980,s0.007560165,s0.891630064
043_6,s-0.873066417,s-0.017281455,s0.891630064
043_7,s1.132919566,s-0.677397116,s0.891630064
043_8,s1.111406092,s0.704938256,s0.891630064
043_9,s-1.282869003,s0.667675825,s0.891630064
043_10,s-1.261355529,s-0.714659546,s0.891630064
043_11,s-0.096488193,s1.377474726,s0.891630064
043_12,s0.701603506,s1.389895536,s0.891630064
043_13,s-0.894579891,s1.365053915,s0.891630064
043_14,s-0.053461244,s-1.387196017,s0.891630064
043_15,s0.744630454,s-1.374775206,s0.891630064
043_16,s-0.851552943,s-1.399616827,s0.891630064
043_17,s1.542722153,s-1.362354396,s0.891630064
043_18,s1.521208678,s0.019980975,s0.891630064
043_19,s1.499695204,s1.402316346,s0.891630064
043_20,s-1.692671590,s1.352633105,s0.891630064
043_21,s-1.671158115,s-0.029702265,s0.891630064
043_22,s-1.649644641,s-1.412037637,s0.891630064
043_23,s1.931011265,s-0.664976305,s0.891630064
043_24,s1.909497791,s0.717359066,s0.891630064
043_25,s0.291800919,s2.074852816,s0.891630064
043_26,s-0.476099154,s2.064074991,s11.441440785
043_27,s1.089892618,s2.087273627,s0.891630064
043_28,s-1.304382478,s2.050011196,s0.891630064
043_29,s1.887984316,s2.099694437,s0.891630064
043_30,s-2.080960702,s0.655255015,s0.891630064
043_31,s-2.102474176,s2.037590386,s0.891630064
043_32,s-2.059447228,s-0.727080356,s0.891630064
043_33,s0.356341342,s-2.072153296,s0.891630064
043_34,s-0.441750356,s-2.084574106,s0.891630064
043_35,s1.160444595,s-2.065206419,s0.891630064
043_36,s-1.416921123,s-2.085835695,s-13.801166862
043_37,s1.952383506,s-2.038236847,s0.891630064
043_38,s-2.208825363,s-1.882525153,s0.891630064
043_39,s2.196298168,s0.006861555,s-26.681391707
043_40,s2.195498202,s-1.318676838,s-26.972890503
043_41,s2.245945750,s1.396608887,s-15.542790990
043_42,s-2.290717860,s0.043962146,s22.074432300
044_0,s-0.074997885,s-0.004489054,s0.607703803
044_1,s0.316742267,s0.690956336,s0.607703803
044_2,s-0.481401183,s0.682490564,s0.607703803
044_3,s0.331405414,s-0.691468671,s0.607703803
