id,x,y,deg
033_1,s-0.472687169,s-0.614108665,s-0.219881550
033_2,s0.322005318,s-0.616833369,s-0.219881550
033_3,s0.722271860,s0.070344817,s-0.219881550
033_4,s-0.467955672,s0.763626804,s-0.219881550
033_5,s0.327291365,s0.760574904,s-0.219881550
033_6,s-0.868222215,s0.076448618,s-0.219881550
033_7,s1.117252355,s-0.619885270,s-0.219881550
033_8,s1.122538401,s0.757523003,s-0.219881550
033_9,s-1.263202710,s0.766678705,s-0.219881550
033_10,s-1.268488757,s-0.610729568,s-0.219881550
033_11,s-0.078261224,s-1.304011555,s-0.219881550
033_12,s0.716985814,s-1.307063456,s-0.219881550
033_13,s-0.873508261,s-1.300959655,s-0.219881550
033_14,s-0.067689131,s1.450804990,s-0.219881550
033_15,s0.773081385,s1.431427096,s20.483280595
033_16,s-0.862936168,s1.453856891,s-0.219881550
033_17,s1.512232851,s-1.310115356,s-0.219881550
033_18,s1.517518897,s0.067292917,s-0.219881550
033_19,s1.395727948,s1.533797673,s-7.226168209
033_20,s-1.628786389,s1.527449448,s-0.219881550
033_21,s-1.663469251,s0.079500518,s-0.219881550
033_22,s-1.668755298,s-1.297907755,s-0.219881550
033_23,s1.914273695,s-0.842746044,s-25.066623880
033_24,s1.755634630,s0.856383290,s-5.363260764
033_25,s0.316730831,s-1.991229579,s-0.219881550
033_26,s1.111977868,s-1.994281480,s-0.219881550
033_27,s-0.349622459,s-1.982329083,s10.705361875
033_28,s-1.140333918,s-1.975036260,s11.281516197
033_29,s1.792646478,s-1.864805551,s-18.252591221
033_30,s-1.872685765,s0.898254628,s23.809638367
033_31,s-1.893675568,s-0.552109147,s18.501948404
033_32,s-1.775836414,s-1.888716957,s28.606689562
034_0,s0.100454854,s-0.024925430,s-88.990000000
034_1,s-0.595156279,s0.360499423,s-88.990000000
034_2,s-0.581138426,s-0.434629915,s-88.990000000
034_3,s0.088709596,s0.770010342,s-88.990000000
034_4,s0.782048133,s0.384779057,s-88.990000000
034_5,s0.796065986,s-0.410350281,s-88.990000000
034_6,s0.114472707,s-0.820054767,s-88.990000000
034_7,s-0.607130641,s1.155248591,s-88.990000000
034_8,s0.768030280,s1.179908394,s-88.990000000
034_9,s0.810083839,s-1.205479620,s-88.990000000
034_10,s-0.567120573,s-1.229759254,s-88.990000000
034_11,s-1.276749558,s-0.049205064,s-88.990000000
034_12,s-1.290767411,s0.745924275,s-88.990000000
034_13,s-1.262731705,s-0.844334401,s-88.990000000
034_14,s1.477659266,s-0.000645796,s-88.990000000
034_15,s1.463641412,s0.794483543,s-88.990000000
034_16,s1.524921254,s-0.759727706,s-106.445749203
034_17,s-1.304785265,s1.541053613,s-88.990000000
034_18,s1.449623559,s1.589612881,s-88.990000000
034_19,s0.072419147,s1.565333247,s-88.990000000
034_20,s-1.248713852,s-1.639463739,s-88.990000000
034_21,s0.129528852,s-1.614687009,s-88.990000000
034_22,s1.505694972,s-1.590904471,s-88.990000000
034_23,s-0.546885514,s1.917805550,s-82.321902797
034_24,s0.410703680,s1.977045464,s-68.049069777
034_25,s-1.969424801,s0.336239613,s-88.990000000
034_26,s-1.955331221,s-0.458856455,s-88.990000000
034_27,s-1.932913457,s0.924313229,s-50.970553297
034_28,s-1.941313367,s-1.253985794,s-88.990000000
034_29,s-1.792681246,s1.572246524,s-28.979957404
034_30,s-0.655842784,s-2.049222667,s-64.171279427
034_31,s0.761238740,s-1.995558157,s-99.170911361
034_32,s-1.883665278,s-1.893729382,s-111.666807838
034_33,s1.930355996,s0.336018273,s-44.932887221
035_0,s0.026692266,s0.099999888,s0.000000000
035_1,s-0.370934181,s-0.588709320,s0.000000000
035_2,s0.424318712,s-0.588709320,s0.000000000
035_3,s-0.768560628,s0.099999888,s0.000000000
035_4,s-0.370934181,s0.788709096,s0.000000000
035_5,s0.424318712,s0.788709096,s0.000000000
035_6,s0.821945159,s0.099999888,s0.000000000
035_7,s-1.166187074,s-0.588709320,s0.000000000
035_8,s-1.166187074,s0.788709096,s0.000000000
035_9,s1.219571606,s0.788709096,s0.000000000
035_10,s1.219571606,s-0.588709320,s0.000000000
035_11,s0.026692266,s-1.277418528,s0.000000000
035_12,s-0.768560628,s-1.277418528,s0.000000000
035_13,s0.821945159,s-1.277418528,s0.000000000
035_14,s0.026692266,s1.477418304,s0.000000000
035_15,s-0.768560628,s1.477418304,s0.000000000
035_16,s0.821945159,s1.477418304,s0.000000000
035_17,s-1.563813521,s-1.277418528,s0.000000000
035_18,s-1.563813521,s1.477418304,s0.000000000
035_19,s-1.563813521,s0.099999888,s0.000000000
035_20,s1.617198052,s-1.277418528,s0.000000000
035_21,s1.617198052,s0.099999888,s0.000000000
035_22,s1.617198052,s1.477418304,s0.000000000
035_23,s-1.961439968,s-0.588709320,s0.000000000
035_24,s-1.961439968,s0.788709096,s0.000000000
035_25,s-0.370934181,s-1.966127736,s0.000000000
035_26,s0.424318712,s-1.966127736,s0.000000000
035_27,s-1.166187074,s-1.966127736,s0.000000000
035_28,s1.219571606,s-1.966127736,s0.000000000
035_29,s-1.961439968,s-1.966127736,s0.000000000
035_30,s2.014824499,s-0.588709320,s0.000000000
035_31,s2.014824499,s0.788709096,s0.000000000
035_32,s2.014824499,s-1.966127736,s0.000000000
035_33,s-0.370934181,s2.166127512,s0.000000000
035_34,s0.424318712,s2.166127512,s0.000000000
036_0,s0.026747918,s0.099985017,s-0.031888623
036_1,s-0.371261776,s-0.588502781,s-0.031888623
036_2,s0.423990993,s-0.588945388,s-0.031888623
036_3,s-0.768504853,s0.100427624,s-0.031888623
036_4,s-0.370495158,s0.788915422,s-0.031888623
036_5,s0.424757611,s0.788472814,s-0.031888623
036_6,s0.821408103,s0.099366381,s-0.031888623
036_7,s-1.166514546,s-0.588060174,s-0.031888623
036_8,s-1.165747928,s0.789358029,s-0.031888623
036_9,s1.220010382,s0.788030207,s-0.031888623
036_10,s1.387473088,s-0.279315098,s3.477556614
036_11,s0.025981300,s-1.277433186,s-0.031888623
036_12,s-0.769271471,s-1.276990579,s-0.031888623
036_13,s0.821234070,s-1.277875793,s-0.031888623
036_14,s0.027514536,s1.477403219,s-0.031888623
036_15,s-0.767738235,s1.477845826,s-0.031888623
036_16,s0.822767306,s1.476960612,s-0.031888623
036_17,s-1.564524241,s-1.276547972,s-0.031888623
036_18,s-1.562991005,s1.478288433,s-0.031888623
036_19,s-1.563757623,s0.100870231,s-0.031888623
036_20,s1.779025850,s-0.966302139,s-0.031888623
036_21,s1.779792468,s0.411116064,s-0.031888623
036_22,s1.618020076,s1.476518005,s-0.031888623
036_23,s-1.796100791,s-0.536041555,s18.842477892
036_24,s-1.798874192,s0.837998983,s15.709283874
036_25,s-0.195715197,s-1.949956512,s14.876412622
036_26,s0.671243171,s-1.864243900,s45.280690860
036_27,s-1.167279488,s-1.962466292,s-0.031888623
036_28,s1.208646303,s-1.940783239,s-1.773074349
036_29,s-1.666458800,s-1.791569186,s35.644037580
036_30,s2.147776407,s-0.291207255,s-17.185310800
036_31,s2.177802162,s1.099603862,s-0.031888623
036_32,s2.226166714,s-0.962131299,s-33.281547002
036_33,s-0.270900775,s2.008284917,s37.883697257
036_34,s1.157595184,s1.982164725,s-37.302578763
036_35,s-1.236133710,s1.965113103,s-36.507997078
037_0,s0.026692266,s0.099999888,s0.000000000
037_1,s-0.370934181,s-0.588709320,s0.000000000
037_2,s0.424318712,s-0.588709320,s0.000000000
037_3,s-0.768560628,s0.099999888,s0.000000000
037_4,s-0.370934181,s0.788709096,s0.000000000
037_5,s0.424318712,s0.788709096,s0.000000000
037_6,s0.821945159,s0.099999888,s0.000000000
037_7,s-1.166187074,s-0.588709320,s0.000000000
037_8,s-1.166187074,s0.788709096,s0.000000000
037_9,s1.219571606,s0.788709096,s0.000000000
037_10,s1.219571606,s-0.588709320,s0.000000000
037_11,s0.026692266,s-1.277418528,s0.000000000
037_12,s-0.768560628,s-1.277418528,s0.000000000
037_13,s0.821945159,s-1.277418528,s0.000000000
037_14,s0.026692266,s1.477418304,s0.000000000
037_15,s-0.768560628,s1.477418304,s0.000000000
037_16,s0.821945159,s1.477418304,s0.000000000
037_17,s-1.563813521,s-1.277418528,s0.000000000
037_18,s-1.563813521,s1.477418304,s0.000000000
037_19,s-1.563813521,s0.099999888,s0.000000000
037_20,s1.617198052,s-1.277418528,s0.000000000
037_21,s1.617198052,s0.099999888,s0.000000000
037_22,s1.617198052,s1.477418304,s0.000000000
037_23,s-1.961439968,s-0.588709320,s0.000000000
037_24,s-1.961439968,s0.788709096,s0.000000000
037_25,s-0.370934181,s-1.963115651,s0.000000000
037_26,s0.424318712,s-1.963115651,s0.000000000
037_27,s-1.166187074,s-1.963115651,s0.000000000
037_28,s1.219571606,s-1.963115651,s0.000000000
037_29,s-1.961439968,s-1.963115651,s0.000000000
037_30,s2.014824499,s-0.588709320,s0.000000000
037_31,s2.014824499,s0.788709096,s0.000000000
037_32,s2.014824499,s-1.963115651,s0.000000000
037_33,s-0.370934181,s2.163115427,s0.000000000
037_34,s0.424318712,s2.163115427,s0.000000000
037_35,s-1.166187074,s2.163115427,s0.000000000
037_36,s1.219571606,s2.163115427,s0.000000000
038_0,s0.026692266,s0.099999888,s0.000000000
038_1,s-0.370934181,s-0.588709320,s0.000000000
038_2,s0.424318712,s-0.588709320,s0.000000000
038_3,s-0.768560628,s0.099999888,s0.000000000
038_4,s-0.370934181,s0.788709096,s0.000000000
038_5,s0.424318712,s0.788709096,s0.000000000
038_6,s0.821945159,s0.099999888,s0.000000000
038_7,s-1.166187074,s-0.588709320,s0.000000000
038_8,s-1.166187074,s0.788709096,s0.000000000
038_9,s1.219571606,s0.788709096,s0.000000000
038_10,s1.219571606,s-0.588709320,s0.000000000
038_11,s0.026692266,s-1.277418528,s0.000000000
038_12,s-0.768560628,s-1.277418528,s0.000000000
038_13,s0.821945159,s-1.277418528,s0.000000000
038_14,s0.026692266,s1.477418304,s0.000000000
038_15,s-0.768560628,s1.477418304,s0.000000000
038_16,s0.821945159,s1.477418304,s0.000000000
038_17,s-1.563813521,s-1.277418528,s0.000000000
038_18,s-1.563813521,s1.477418304,s0.000000000
038_19,s-1.563813521,s0.099999888,s0.000000000
038_20,s1.617198052,s-1.277418528,s0.000000000
038_21,s1.617198052,s0.099999888,s0.000000000
038_22,s1.617198052,s1.477418304,s0.000000000
038_23,s-1.927736625,s-0.607761803,s14.398603468
038_24,s-1.961439968,s0.788709096,s0.000000000
038_25,s-0.370934181,s-1.963115651,s0.000000000
038_26,s0.250046712,s-1.941346700,s-35.367425203
038_27,s-1.166187074,s-1.963115651,s0.000000000
038_28,s1.219571606,s-1.963115651,s0.000000000
038_29,s-1.889677790,s-1.846726297,s13.150949852
038_30,s1.847382995,s-0.531349864,s-18.022804346
038_31,s1.778283131,s1.025718923,s-42.220590283
038_32,s1.774259436,s-1.825752179,s-30.226137515
038_33,s-0.317260246,s2.143217569,s21.837111600
038_34,s0.424318712,s2.163115427,s0.000000000
038_35,s-1.159242942,s2.163136096,s2.910207254
038_36,s1.219571606,s2.163115427,s0.000000000
038_37,s-1.920915942,s1.884408328,s43.638287908
039_0,s0.026692266,s0.099999888,s0.000000000
039_1,s-0.370934181,s-0.588709320,s0.000000000
039_2,s0.424318712,s-0.588709320,s0.000000000
039_3,s-0.768560628,s0.099999888,s0.000000000
039_4,s-0.370934181,s0.788709096,s0.000000000
039_5,s0.424318712,s0.788709096,s0.000000000
039_6,s0.821945159,s0.099999888,s0.000000000
039_7,s-1.166187074,s-0.588709320,s0.000000000
039_8,s-1.166187074,s0.788709096,s0.000000000
039_9,s1.219571606,s0.788709096,s0.000000000
039_10,s1.219571606,s-0.588709320,s0.000000000
039_11,s0.026692266,s-1.277418528,s0.000000000
039_12,s-0.768560628,s-1.277418528,s0.000000000
039_13,s0.821945159,s-1.277418528,s0.000000000
039_14,s0.026692266,s1.477418304,s0.000000000
039_15,s-0.768560628,s1.477418304,s0.000000000
039_16,s0.821945159,s1.477418304,s0.000000000
039_17,s-1.563813521,s-1.277418528,s0.000000000
039_18,s-1.563813521,s1.477418304,s0.000000000
039_19,s-1.563813521,s0.099999888,s0.000000000
039_20,s1.617198052,s-1.277418528,s0.000000000
039_21,s1.617198052,s0.099999888,s0.000000000
039_22,s1.617198052,s1.477418304,s0.000000000
039_23,s-1.961439968,s-0.588709320,s0.000000000
039_24,s-1.961439968,s0.788709096,s0.000000000
039_25,s-0.370934181,s-1.963115651,s0.000000000
039_26,s0.424318712,s-1.963115651,s0.000000000
039_27,s-1.166752327,s-1.964480034,s0.000000000
039_28,s1.219571606,s-1.963115651,s0.000000000
039_29,s-1.958851664,s-1.911857149,s2.943299551
039_30,s2.028887353,s-0.593753698,s0.000000000
039_31,s2.014824499,s0.788709096,s0.000000000
039_32,s2.014824499,s-1.963115651,s0.000000000
039_33,s-0.370934181,s2.163115427,s0.000000000
039_34,s0.424318712,s2.163115427,s0.000000000
039_35,s-1.160878671,s2.164623523,s1.773134998
039_36,s1.219571606,s2.163115427,s0.000000000
039_37,s-2.096458181,s1.701053231,s0.000000000
039_38,s2.014824499,s2.163115427,s0.000000000
040_0,s0.026692266,s0.099999888,s0.000000000
040_1,s-0.370934181,s-0.588709320,s0.000000000
040_2,s0.424728477,s-0.587071758,s0.000000000
040_3,s-0.768560628,s0.099999888,s0.000000000
040_4,s-0.370934181,s0.788709096,s0.000000000
040_5,s0.424318712,s0.788709096,s0.000000000
040_6,s0.821945159,s0.099999888,s0.000000000
040_7,s-1.166187074,s-0.588709320,s0.000000000
040_8,s-1.166187074,s0.788709096,s0.000000000
040_9,s1.219571606,s0.788709096,s0.000000000
040_10,s1.219571606,s-0.588709320,s0.000000000
040_11,s0.026692266,s-1.277418528,s0.000000000
040_12,s-0.768560628,s-1.277418528,s0.000000000
040_13,s0.821945159,s-1.277418528,s0.000000000
040_14,s0.026692266,s1.477418304,s0.000000000
040_15,s-0.768560628,s1.477418304,s0.000000000
040_16,s0.821945159,s1.477418304,s0.000000000
040_17,s-1.563813521,s-1.277418528,s0.000000000
040_18,s-1.563813521,s1.477418304,s0.000000000
040_19,s-1.563813521,s0.099999888,s0.000000000
040_20,s1.617198052,s-1.277418528,s0.000000000
040_21,s1.617198052,s0.099999888,s0.000000000
040_22,s1.617198052,s1.477418304,s0.000000000
040_23,s-1.961439968,s-0.588709320,s0.000000000
040_24,s-1.961439968,s0.788709096,s0.000000000
040_25,s-0.370934181,s-1.963115651,s0.000000000
040_26,s0.258204382,s-1.912176854,s-37.491815495
040_27,s-1.166187074,s-1.963115651,s0.000000000
040_28,s1.219571606,s-1.963115651,s0.000000000
040_29,s-2.024135448,s-1.700494016,s0.000000000
040_30,s1.998281688,s-0.590951010,s-5.868409894
040_31,s1.976859057,s0.781573465,s-12.472008448
040_32,s1.992999507,s-1.657854437,s-18.330506837
040_33,s-0.387205888,s2.072371055,s-37.577751805
040_34,s0.401789836,s2.155721419,s-8.819121269
040_35,s-1.204859475,s2.140084158,s-21.116163155
040_36,s1.219571606,s2.163115427,s0.000000000
040_37,s-1.999022259,s2.016543506,s8.707287087
040_38,s2.134864943,s1.771533122,s-11.908891506
040_39,s-2.207537415,s0.214965087,s19.646299961
041_0,s0.026692266,s0.099999888,s0.000000000
041_1,s-0.370934181,s-0.588709320,s0.000000000
041_2,s0.424318712,s-0.588709320,s0.000000000
041_3,s-0.768560628,s0.099999888,s0.000000000
041_4,s-0.370934181,s0.788709096,s0.000000000
041_5,s0.424318712,s0.788709096,s0.000000000
041_6,s0.821945159,s0.099999888,s0.000000000
041_7,s-1.166187074,s-0.588709320,s0.000000000
041_8,s-1.166187074,s0.788709096,s0.000000000
041_9,s1.219571606,s0.788709096,s0.000000000
041_10,s1.219571606,s-0.588709320,s0.000000000
041_11,s0.026692266,s-1.277418528,s0.000000000
041_12,s-0.768560628,s-1.277418528,s0.000000000
041_13,s0.821945159,s-1.277418528,s0.000000000
041_14,s0.026692266,s1.477418304,s0.000000000
041_15,s-0.768560628,s1.477418304,s0.000000000
041_16,s0.821945159,s1.477418304,s0.000000000
041_17,s-1.563813521,s-1.277418528,s0.000000000
041_18,s-1.563813521,s1.477418304,s0.000000000
041_19,s-1.563813521,s0.099999888,s0.000000000
041_20,s1.617198052,s-1.277418528,s0.000000000
041_21,s1.617198052,s0.099999888,s0.000000000
041_22,s1.617198052,s1.477418304,s0.000000000
041_23,s-1.961439968,s-0.588709320,s0.000000000
041_24,s-1.961439968,s0.788709096,s0.000000000
041_25,s-0.370934181,s-1.963115651,s0.000000000
041_26,s0.424318712,s-1.963115651,s0.000000000
041_27,s-1.166187074,s-1.963115651,s0.000000000
041_28,s1.219571606,s-1.963115651,s0.000000000
041_29,s-1.961439968,s-1.963115651,s0.000000000
041_30,s2.014824499,s-0.588709320,s0.000000000
041_31,s2.014824499,s0.788709096,s0.000000000
041_32,s2.014824499,s-1.963115651,s0.000000000
041_33,s-0.370934181,s2.166127512,s0.000000000
041_34,s0.424318712,s2.163115427,s0.000000000
041_35,s-1.166187074,s2.163115427,s0.000000000
041_36,s1.219571606,s2.166127512,s0.000000000
041_37,s-1.961439968,s2.166127512,s0.000000000
041_38,s2.014824499,s2.166127512,s0.000000000
041_39,s-2.359066414,s1.477418304,s0.000000000
041_40,s-2.359066414,s0.099999888,s0.000000000
042_0,s0.026692266,s0.099999888,s0.000000000
042_1,s-0.370934181,s-0.588709320,s0.000000000
042_2,s0.424318712,s-0.588709320,s0.000000000
042_3,s-0.768560628,s0.099999888,s0.000000000
042_4,s-0.370934181,s0.788709096,s0.000000000
042_5,s0.424318712,s0.788709096,s0.000000000
042_6,s0.821945159,s0.099999888,s0.000000000
042_7,s-1.166187074,s-0.588709320,s0.000000000
042_8,s-1.166187074,s0.788709096,s0.000000000
042_9,s1.219571606,s0.788709096,s0.000000000
042_10,s1.220437541,s-0.588527488,s0.000000000
042_11,s0.026692266,s-1.277418528,s0.000000000
042_12,s-0.768560628,s-1.277418528,s0.000000000
042_13,s0.822811094,s-1.277236696,s0.000000000
042_14,s0.026692266,s1.477418304,s0.000000000
042_15,s-0.768560628,s1.477418304,s0.000000000
042_16,s0.821945159,s1.477418304,s0.000000000
042_17,s-1.563813521,s-1.277418528,s0.000000000
042_18,s-1.563813521,s1.477418304,s0.000000000
042_19,s-1.563813521,s0.099999888,s0.000000000
042_20,s1.618063987,s-1.277236696,s0.000000000
042_21,s1.617198052,s0.099999888,s0.000000000
042_22,s1.617198052,s1.477418304,s0.000000000
042_23,s-1.961439968,s-0.588709320,s0.000000000
042_24,s-1.961439968,s0.788709096,s0.000000000
042_25,s-0.350612749,s-1.963737152,s1.777460694
042_26,s0.425184647,s-1.965945904,s0.000000000
042_27,s-1.166187074,s-1.963115651,s0.000000000
042_28,s1.220437541,s-1.965945904,s0.000000000
042_29,s-1.961439968,s-1.963115651,s0.000000000
042_30,s1.930251608,s-0.529594091,s-19.556722554
042_31,s1.982319937,s0.815223244,s-7.889446254
042_32,s1.877292566,s-1.721491351,s-25.325627184
042_33,s-0.370934181,s2.163115427,s0.000000000
042_34,s0.455846869,s2.153169052,s12.997359206
042_35,s-1.166187074,s2.163115427,s0.000000000
042_36,s1.255644648,s2.178183834,s11.667359992
042_37,s-1.813347510,s2.187872854,s19.741059845
042_38,s1.985470844,s2.141185471,s-12.568096310
042_39,s-2.416232136,s1.290379374,s-18.669893228
042_40,s-2.332813201,s0.106560020,s15.425000564
042_41,s-2.344145786,s-1.290276749,s12.078082962
043_0,s-0.099830712,s0.027318192,s89.641068047
043_1,s0.586374050,s-0.374614874,s89.641068047
043_2,s0.591355914,s0.420622414,s89.641068047
043_3,s-0.104812576,s-0.767919098,s89.641068047
043_4,s-0.791017338,s-0.365986032,s89.641068047
043_5,s-0.786035474,s0.429251257,s89.641068047
043_6,s-0.094848848,s0.822555480,s89.641068047
043_7,s0.581392185,s-1.169852162,s89.641068047
043_8,s-0.795999203,s-1.161223320,s89.641068047
043_9,s-0.781053609,s1.224488546,s89.641068047
043_10,s0.596337779,s1.215859704,s89.641068047
043_11,s1.277560676,s0.018689350,s89.641068047
043_12,s1.272578812,s-0.776547940,s89.641068047
043_13,s1.282542540,s0.813926638,s89.641068047
043_14,s-1.477222100,s0.035947034,s89.641068047
043_15,s-1.482203964,s-0.759290255,s89.641068047
043_16,s-1.472240236,s0.831184323,s89.641068047
043_17,s1.267596947,s-1.571785228,s89.641068047
043_18,s-1.487185829,s-1.554527544,s89.641068047
043_19,s-0.109794441,s-1.563156386,s89.641068047
043_20,s1.287524405,s1.609163926,s89.641068047
043_21,s-0.089866983,s1.617792769,s89.641068047
043_22,s-1.467258371,s1.626421611,s89.641068047
043_23,s0.576410321,s-1.965089452,s89.641068047
043_24,s-0.800981067,s-1.956460609,s89.641068047
043_25,s1.960306512,s-0.308025318,s96.016652514
043_26,s1.968747302,s0.411993572,s89.641068047
043_27,s1.958783573,s-1.178481005,s89.641068047
043_28,s1.973729167,s1.207230861,s89.641068047
043_29,s1.953801709,s-1.973718294,s89.641068047
043_30,s0.601319643,s2.011096992,s89.641068047
043_31,s-0.776071745,s2.019725835,s89.641068047
043_32,s1.978711031,s2.002468150,s89.641068047
043_33,s-2.165396700,s-0.357376059,s89.641068047
043_34,s-2.160596103,s0.431066301,s86.775100440
043_35,s-2.170378565,s-1.152613347,s89.641068047
043_36,s-2.154421245,s1.249036992,s95.896344930
043_37,s-2.153161604,s-1.988612809,s98.226641918
043_38,s-2.109789996,s2.131941092,s102.978717036
043_39,s-1.490016064,s-2.212585456,s113.797998382
043_40,s-0.163865117,s-2.200976460,s113.873579217
043_41,s1.161196082,s-2.204609913,s109.072921365
043_42,s-0.330003264,s2.171556138,s50.826829023
044_0,s0.029137143,s0.099315062,s-1.405555268
044_1,s-0.385263087,s-0.579433503,s-1.405555268
044_2,s0.409750528,s-0.598940346,s-1.405555268
044_3,s-0.765876473,s0.118821905,s-1.405555268
044_4,s-0.351476243,s0.797570470,s-1.405555268
