id,x,y,deg
033_0,s0.302993826,s0.111289563,s-0.005857212
033_1,s-0.496251849,s0.111371268,s-0.005857212
033_2,s-0.096699770,s-0.580836645,s-0.005857212
033_3,s0.703882284,s-0.576718808,s-0.005857212
033_4,s-0.096558253,s0.803497475,s-0.005857212
033_5,s0.702687424,s0.803415770,s-0.005857212
033_6,s-0.895803929,s0.803579180,s-0.005857212
033_7,s-0.892699952,s-0.577839824,s-0.005857212
033_8,s1.102239503,s0.111207858,s-0.005857212
033_9,s0.302540848,s-1.268218383,s-0.005857212
033_10,s-0.496704828,s-1.268136678,s-0.005857212
033_11,s1.102097986,s-1.273126262,s-0.005857212
033_12,s-1.293635455,s0.109956662,s-0.005857212
033_13,s-1.294639413,s-1.263482718,s-0.005857212
033_14,s0.327051324,s1.491541968,s30.396884306
033_15,s-0.496134689,s1.484500260,s-0.005857212
033_16,s1.102464442,s1.484500260,s-0.005857212
033_17,s-1.222034667,s1.459782820,s22.906199602
033_18,s1.497340290,s-0.581409566,s-0.005857212
033_19,s1.501933100,s0.803334065,s-0.005857212
033_20,s-1.690120534,s0.799874735,s-0.005857212
033_21,s-1.693880030,s-0.576100980,s-0.005857212
033_22,s1.758141103,s-1.050026061,s-20.473893692
033_23,s1.712660005,s0.223976783,s-25.865757283
033_24,s1.766483683,s1.490065207,s-23.422276954
033_25,s-0.096831070,s-1.949853507,s-0.005857212
033_26,s0.702837693,s-1.955183768,s-0.005857212
033_27,s-0.862427663,s-1.947989992,s2.955819800
033_28,s1.526181980,s-1.924199770,s0.824525118
033_29,s-1.592407104,s-1.937278819,s9.319240658
033_30,s-1.948519715,s0.120998099,s22.948547432
033_31,s-1.927581225,s-1.056061254,s24.018907489
033_32,s-1.937712230,s1.519189969,s22.047881742
034_0,s0.054585151,s0.318136901,s0.090000000
034_1,s-0.343949944,s-0.374657035,s0.090000000
034_2,s0.455294751,s-0.373401584,s0.090000000
034_3,s-0.744659544,s0.316881449,s0.090000000
034_4,s0.853829845,s0.319392352,s0.090000000
034_5,s0.278082366,s1.185586274,s0.090000000
034_6,s-0.521162329,s1.184330823,s0.090000000
034_7,s0.056759657,s-1.066195519,s0.090000000
034_8,s-0.742485038,s-1.067450970,s0.090000000
034_9,s0.856004351,s-1.064940067,s0.090000000
034_10,s-1.145369144,s1.008419932,s0.090000000
034_11,s-1.143194638,s-0.375912487,s0.090000000
034_12,s1.254539445,s-0.372146132,s0.090000000
034_13,s1.077327060,s1.186841726,s-1.141588556
034_14,s-1.543904239,s0.315625997,s0.090000000
034_15,s-1.541729733,s-1.068706422,s0.090000000
034_16,s1.655249046,s-1.063684615,s0.090000000
034_17,s1.653074540,s0.320647804,s0.090000000
034_18,s0.671041591,s1.883594121,s0.090000000
034_19,s1.650900034,s1.704980222,s0.090000000
034_20,s0.112147986,s2.024045479,s0.090000000
034_21,s-0.921871929,s1.875869306,s0.090000000
034_22,s-1.546078745,s1.699958415,s0.090000000
034_23,s-1.141020132,s-1.760244905,s0.090000000
034_24,s-0.341775438,s-1.758989453,s0.090000000
034_25,s0.459956440,s-1.754299123,s0.090000000
034_26,s1.256713951,s-1.756478550,s0.090000000
034_27,s-1.944613839,s1.007164481,s0.090000000
034_28,s-1.942439333,s-0.377167939,s0.090000000
034_29,s-1.940264827,s-1.761500357,s0.090000000
034_30,s2.030602056,s-0.328829234,s-4.399659564
034_31,s1.811510913,s-1.901038156,s0.090000000
034_32,s1.893253579,s1.250527674,s-23.761248413
034_33,s-2.214183778,s1.715577886,s18.847765755
035_0,s0.029848809,s0.320444050,s3.860448024
035_1,s-0.318568306,s-0.396463986,s3.860448024
035_2,s0.478863881,s-0.342653523,s3.860448024
035_3,s-0.763885627,s0.267227315,s3.860448024
035_4,s0.830978746,s0.374848240,s3.860448024
035_5,s0.385661425,s1.038539540,s3.860448024
035_6,s-0.411770762,s0.984729077,s3.860448024
035_7,s0.125738638,s-1.049852176,s3.860448024
035_8,s-0.670683171,s-1.113965749,s3.860448024
035_9,s0.904627942,s-1.064551984,s3.860448024
035_10,s-1.215275611,s0.943410190,s3.860448024
035_11,s-1.120191380,s-0.432418398,s3.860448024
035_12,s1.256110979,s-0.354857877,s3.860448024
035_13,s1.183093611,s1.092350003,s3.860448024
035_14,s-1.565508702,s0.231272903,s3.860448024
035_15,s-1.466288563,s-1.164826858,s3.860448024
035_16,s1.702060129,s-1.010741521,s3.860448024
035_17,s1.628410933,s0.428658703,s3.860448024
035_18,s0.758042077,s1.749785259,s12.829500071
035_19,s1.500548027,s1.760499554,s-12.196300486
035_20,s1.270651487,s-1.720544065,s-2.876013551
035_21,s-0.856202388,s1.639014649,s3.860448024
035_22,s-1.583202886,s1.600514070,s26.809313984
035_23,s-1.019196174,s-1.829049394,s3.860448024
035_24,s-0.204984472,s-1.800616495,s3.860448024
035_25,s0.548730855,s-1.765810224,s3.860448024
035_26,s-1.302056398,s2.124831367,s23.294023463
035_27,s-2.010826022,s0.894964203,s3.860448024
035_28,s-1.917623567,s-0.486228861,s3.860448024
035_29,s-1.829440370,s-1.622895672,s18.051030518
035_30,s1.860237942,s-0.192520795,s-21.153081462
035_31,s1.919875327,s-1.426279434,s-29.426114596
035_32,s-2.214124013,s1.844368935,s-14.890196977
035_33,s-0.243048550,s1.905218368,s-4.180214650
035_34,s-2.200014218,s0.345689138,s28.364801289
036_0,s-0.317171820,s0.059938824,s89.124373194
036_1,s0.365236928,s-0.352105479,s89.124373194
036_2,s0.378104921,s0.447074215,s89.124373194
036_3,s-0.329385874,s-0.739213525,s89.124373194
036_4,s-0.304957767,s0.859091171,s89.124373194
036_5,s-1.003151028,s0.470092677,s89.124373194
036_6,s-1.015365081,s-0.329059671,s89.124373194
036_7,s1.065105415,s0.034891931,s89.124373194
036_8,s1.054786596,s-0.760368885,s89.124373194
036_9,s1.079787136,s0.835580000,s89.124373194
036_10,s-1.049412478,s-1.115728065,s89.124373194
036_11,s0.360927884,s-1.148035259,s89.124373194
036_12,s0.393807928,s1.245733854,s89.124373194
036_13,s-0.990936975,s1.269245025,s89.124373194
036_14,s-0.363433270,s-1.525881920,s89.124373194
036_15,s1.042572543,s-1.559521233,s89.124373194
036_16,s1.092001189,s1.634732348,s89.124373194
036_17,s-0.292743714,s1.658243519,s89.124373194
036_18,s-1.797077798,s0.855065866,s136.231893736
036_19,s-1.867591588,s1.231526773,s34.384476645
036_20,s-1.691927197,s0.081621023,s89.124373194
036_21,s-1.602742629,s-0.678651343,s123.585503981
036_22,s-1.833566102,s-1.381426038,s93.298262262
036_23,s1.733731453,s-1.168839829,s89.124373194
036_24,s1.752263893,s-0.372506293,s89.124373194
036_25,s1.754740596,s0.357064530,s83.453669701
036_26,s1.893966939,s1.301075330,s89.124373194
036_27,s-1.061626531,s-1.914880413,s89.124373194
036_28,s0.320528665,s-1.933471944,s89.124373194
036_29,s1.713569055,s-1.972302115,s89.124373194
036_30,s0.291588815,s1.860644247,s65.750324551
036_31,s1.946361798,s1.709930034,s45.632219713
036_32,s-1.221289334,s1.807804003,s78.226287512
036_33,s-1.820402017,s-2.146711506,s117.358155912
036_34,s-0.521250185,s-2.129176693,s122.072356341
036_35,s0.822862307,s-2.146572732,s119.711677297
037_0,s0.302326784,s0.113089086,s0.334804368
037_1,s-0.496905250,s0.108418769,s0.334804368
037_2,s-0.093244620,s-0.581401319,s0.334804368
037_3,s0.705987415,s-0.576731003,s0.334804368
037_4,s-0.101333846,s0.802909173,s0.334804368
037_5,s0.697898190,s0.807579490,s0.334804368
037_6,s-0.900565880,s0.798238857,s0.334804368
037_7,s-0.891085437,s-0.581189250,s0.334804368
037_8,s1.101558820,s0.117759402,s0.334804368
037_9,s0.310416010,s-1.271221407,s0.334804368
037_10,s-0.487074004,s-1.269571733,s0.334804368
037_11,s1.109648045,s-1.266551090,s0.334804368
037_12,s-1.296242804,s0.110973680,s0.334804368
037_13,s-1.288153578,s-1.273336813,s0.334804368
037_14,s0.294237559,s1.497399577,s0.334804368
037_15,s-0.504994476,s1.492729261,s0.334804368
037_16,s1.093469594,s1.502069894,s0.334804368
037_17,s-1.304226511,s1.488058944,s0.334804368
037_18,s1.505219450,s-0.572060686,s0.334804368
037_19,s1.497130224,s0.812249806,s0.334804368
037_20,s-1.699797916,s0.793568540,s0.334804368
037_21,s-1.691814208,s-0.583516725,s0.334804368
037_22,s1.912720615,s-1.060672094,s-8.639415357
037_23,s1.893488754,s0.125846030,s-0.248804758
037_24,s1.988207327,s1.137417700,s24.524481669
037_25,s0.079635565,s-1.940217515,s14.614565302
037_26,s0.714010838,s-1.949780701,s0.334804368
037_27,s-0.884496316,s-1.951748412,s0.334804368
037_28,s1.473794652,s-1.937770121,s-3.365486470
037_29,s-2.002836416,s-1.529405857,s-17.107300394
037_30,s-2.095474838,s0.106303363,s0.334804368
037_31,s-2.241592865,s-0.761954059,s-1.452817159
037_32,s-2.089838660,s1.481688938,s9.001516195
037_33,s-0.081962382,s2.175627872,s16.119174006
037_34,s0.673331753,s2.176393947,s-6.485137526
037_35,s-0.908589303,s2.171288554,s0.334804368
037_36,s1.621440943,s2.072006004,s11.007684250
038_0,s0.302982448,s0.111320537,s0.000000000
038_1,s-0.496263232,s0.111320537,s0.000000000
038_2,s-0.096640392,s-0.580846527,s0.000000000
038_3,s0.702605289,s-0.580846527,s0.000000000
038_4,s-0.096640392,s0.803487600,s0.000000000
038_5,s0.702605289,s0.803487600,s0.000000000
038_6,s-0.895886072,s0.803487600,s0.000000000
038_7,s-0.895886072,s-0.580846527,s0.000000000
038_8,s1.102228129,s0.111320537,s0.000000000
038_9,s0.302982448,s-1.273013590,s0.000000000
038_10,s-0.496263232,s-1.273013590,s0.000000000
038_11,s1.102228129,s-1.273013590,s0.000000000
038_12,s-1.295508913,s0.111320537,s0.000000000
038_13,s-1.295508913,s-1.273013590,s0.000000000
038_14,s0.302982448,s1.495654663,s0.000000000
038_15,s-0.496263232,s1.495654663,s0.000000000
038_16,s1.102228129,s1.495654663,s0.000000000
038_17,s-1.295508913,s1.495654663,s0.000000000
038_18,s1.501850969,s-0.580846527,s0.000000000
038_19,s1.501850969,s0.803487600,s0.000000000
038_20,s-1.695131753,s0.803487600,s0.000000000
038_21,s-1.695131753,s-0.580846527,s0.000000000
038_22,s1.901473810,s-1.273013590,s0.000000000
038_23,s1.901841791,s0.119371071,s0.000000000
038_24,s1.874087927,s1.493606715,s-10.602794124
038_25,s-0.096640392,s-1.953919667,s0.000000000
038_26,s0.702605289,s-1.953919667,s0.000000000
038_27,s-0.895886072,s-1.953919667,s0.000000000
038_28,s1.501850969,s-1.953919667,s0.000000000
038_29,s-1.695131753,s-1.953919667,s0.000000000
038_30,s-2.094754593,s0.111320537,s0.000000000
038_31,s-2.028473341,s-1.226141378,s14.220851616
038_32,s-2.079155018,s1.531878469,s12.805483490
038_33,s-0.096640392,s2.176560740,s0.000000000
038_34,s0.702605289,s2.176560740,s0.000000000
038_35,s-0.895886072,s2.176560740,s0.000000000
038_36,s1.559662355,s2.147149122,s13.487939839
038_37,s-1.695131753,s2.176560740,s0.000000000
039_0,s0.302982448,s0.111320537,s0.000000000
039_1,s-0.496263232,s0.111320537,s0.000000000
039_2,s-0.096640392,s-0.580846527,s0.000000000
039_3,s0.702605289,s-0.580846527,s0.000000000
039_4,s-0.096640392,s0.803487600,s0.000000000
039_5,s0.702605289,s0.803487600,s0.000000000
039_6,s-0.895886072,s0.803487600,s0.000000000
039_7,s-0.895886072,s-0.580846527,s0.000000000
039_8,s1.102228129,s0.111320537,s0.000000000
039_9,s0.302982448,s-1.273013590,s0.000000000
039_10,s-0.496263232,s-1.273013590,s0.000000000
039_11,s1.102228129,s-1.273013590,s0.000000000
039_12,s-1.295508913,s0.111320537,s0.000000000
039_13,s-1.295508913,s-1.273013590,s0.000000000
039_14,s0.304343524,s1.488249639,s0.000000000
039_15,s-0.494902156,s1.488249639,s0.000000000
039_16,s1.102228129,s1.495654663,s0.000000000
039_17,s-1.294147837,s1.488249639,s0.000000000
039_18,s1.501850969,s-0.580846527,s0.000000000
039_19,s1.501850969,s0.803487600,s0.000000000
039_20,s-1.695131753,s0.803487600,s0.000000000
039_21,s-1.695131753,s-0.580846527,s0.000000000
039_22,s1.901473810,s-1.273013590,s0.000000000
039_23,s1.901473810,s0.111320537,s0.000000000
039_24,s1.901473810,s1.495654663,s0.000000000
039_25,s-0.096640392,s-1.953919667,s0.000000000
039_26,s0.702605289,s-1.953919667,s0.000000000
039_27,s-0.895886072,s-1.954432362,s0.018490629
039_28,s1.499910370,s-1.958576239,s0.000000000
039_29,s-1.693853275,s-1.956987615,s0.000000000
039_30,s-2.092033184,s0.111938764,s0.000000000
039_31,s-2.094754593,s-1.273013590,s0.000000000
039_32,s-2.093836101,s1.488212985,s0.000000000
039_33,s-0.095406375,s2.169803630,s0.000000000
039_34,s0.702605289,s2.176560740,s0.000000000
039_35,s-0.894524996,s2.169155716,s0.000000000
039_36,s1.501850969,s2.176560740,s0.000000000
039_37,s-1.694161033,s2.173881777,s0.000000000
039_38,s2.301096650,s-1.953919667,s0.000000000
040_0,s0.302700833,s0.112084037,s0.144449460
040_1,s-0.496542307,s0.110069046,s0.144449460
040_2,s-0.095175703,s-0.581088323,s0.144449460
040_3,s0.704067438,s-0.579073332,s0.144449460
040_4,s-0.098665770,s0.803241405,s0.144449460
040_5,s0.696812122,s0.803106785,s0.144449460
040_6,s-0.895614721,s0.800802257,s0.373660469
040_7,s-0.894418843,s-0.583103314,s0.144449460
040_8,s1.101943974,s0.114099028,s0.144449460
040_9,s0.306190900,s-1.272245690,s0.144449460
040_10,s-0.495521350,s-1.270027577,s0.144449460
040_11,s1.105434041,s-1.270230699,s0.144449460
040_12,s-1.295785448,s0.108054055,s0.144449460
040_13,s-1.292295381,s-1.276275673,s0.144449460
040_14,s0.299210766,s1.496413764,s0.144449460
040_15,s-0.500032374,s1.494398773,s0.144449460
040_16,s1.098453907,s1.498428755,s0.144449460
040_17,s-1.300395393,s1.491706867,s0.144449460
040_18,s1.500877645,s-0.580871163,s0.144449460
040_19,s1.499820511,s0.807271387,s0.144449460
040_20,s-1.701310566,s0.798903560,s0.144449460
040_21,s-1.693661984,s-0.585118305,s0.144449460
040_22,s1.904677182,s-1.268215708,s0.144449460
040_23,s1.901187115,s0.116114019,s0.144449460
040_24,s1.989985187,s1.391949033,s0.144449460
040_25,s-0.091714027,s-1.954157099,s0.144449460
040_26,s0.589764922,s-1.944303262,s-10.083967098
040_27,s-1.057069199,s-1.923719585,s-36.343982434
040_28,s1.506772254,s-1.950127117,s0.144449460
040_29,s-1.739105752,s-1.897835799,s0.144449460
040_30,s-1.981255787,s0.162851122,s12.531451072
040_31,s-1.996305900,s-1.166783794,s15.613634310
040_32,s-2.071402695,s1.358485635,s22.388510376
040_33,s-0.053281018,s2.144262588,s18.378073093
040_34,s0.733169800,s2.152822732,s14.391117598
040_35,s-1.015916415,s2.167650766,s-24.937904541
040_36,s1.545044908,s2.171831855,s22.640541722
040_37,s-1.673370421,s2.144052434,s14.339086821
040_38,s2.064477519,s-1.845451957,s-26.031469703
040_39,s2.067723470,s-0.317427252,s-32.921362496
041_0,s0.302982448,s0.111320537,s0.000000000
041_1,s-0.496263232,s0.111320537,s0.000000000
041_2,s-0.096640392,s-0.580846527,s0.000000000
041_3,s0.702605289,s-0.580846527,s0.000000000
041_4,s-0.096640392,s0.803487600,s0.000000000
041_5,s0.702605289,s0.803487600,s0.000000000
041_6,s-0.895886072,s0.803487600,s0.000000000
041_7,s-0.895886072,s-0.580846527,s0.000000000
041_8,s1.102228129,s0.111320537,s0.000000000
041_9,s0.302982448,s-1.273013590,s0.000000000
041_10,s-0.497588787,s-1.268132478,s0.000000000
041_11,s1.102228129,s-1.273013590,s0.000000000
041_12,s-1.295508913,s0.111320537,s0.000000000
041_13,s-1.296834468,s-1.268132478,s0.000000000
041_14,s0.302982448,s1.495654663,s0.000000000
041_15,s-0.497290182,s1.491600086,s0.000000000
041_16,s1.102228129,s1.495654663,s0.000000000
041_17,s-1.295508913,s1.495654663,s0.000000000
041_18,s1.501850969,s-0.580846527,s0.000000000
041_19,s1.501850969,s0.803487600,s0.000000000
041_20,s-1.695131753,s0.803487600,s0.000000000
041_21,s-1.696457308,s-0.575965415,s0.000000000
041_22,s1.901473810,s-1.273013590,s0.000000000
041_23,s1.901473810,s0.111320537,s0.000000000
041_24,s1.901473810,s1.495654663,s0.000000000
041_25,s-0.096640392,s-1.953919667,s0.000000000
041_26,s0.702605289,s-1.953919667,s0.000000000
041_27,s-0.897211627,s-1.949038555,s0.000000000
041_28,s1.501850969,s-1.953919667,s0.000000000
041_29,s-1.696457308,s-1.949038555,s0.000000000
041_30,s-1.941523568,s0.166356653,s20.456380310
041_31,s-1.927535084,s-1.155628340,s20.777841813
041_32,s-2.063337599,s1.474379883,s17.375627963
041_33,s-0.096640392,s2.176560740,s0.000000000
041_34,s0.702605289,s2.176560740,s0.000000000
041_35,s-0.913347568,s2.177735016,s-7.392687049
041_36,s1.501850969,s2.176560740,s0.000000000
041_37,s-1.692722530,s2.110569879,s9.925711506
041_38,s2.288672039,s-1.933496308,s-2.072239613
041_39,s2.289386336,s-0.569999272,s-2.868432707
041_40,s2.196206040,s0.836836291,s-14.239907055
042_0,s0.302982448,s0.111320537,s0.000000000
042_1,s-0.496263232,s0.111320537,s0.000000000
042_2,s-0.096640392,s-0.580846527,s0.000000000
042_3,s0.702605289,s-0.580846527,s0.000000000
042_4,s-0.096640392,s0.803487600,s0.000000000
042_5,s0.702605289,s0.803487600,s0.000000000
042_6,s-0.898347044,s0.801274239,s0.000000000
042_7,s-0.895886072,s-0.580846527,s0.000000000
042_8,s1.102228129,s0.111320537,s0.000000000
042_9,s0.302982448,s-1.273013590,s0.000000000
042_10,s-0.496263232,s-1.273013590,s0.000000000
042_11,s1.102228129,s-1.273013590,s0.000000000
042_12,s-1.295508913,s0.111320537,s0.000000000
042_13,s-1.295508913,s-1.273013590,s0.000000000
042_14,s0.302982448,s1.495654663,s0.000000000
042_15,s-0.496263232,s1.495654663,s0.000000000
042_16,s1.102228129,s1.495654663,s0.000000000
042_17,s-1.295508913,s1.495654663,s0.000000000
042_18,s1.501850969,s-0.580846527,s0.000000000
042_19,s1.501850969,s0.803487600,s0.000000000
042_20,s-1.695131753,s0.803487600,s0.000000000
042_21,s-1.698176701,s-0.596448870,s0.000000000
042_22,s1.901473810,s-1.273013590,s-0.366052452
042_23,s1.901473810,s0.111320537,s0.000000000
042_24,s1.901473810,s1.495654663,s0.000000000
042_25,s0.115260879,s-1.938475583,s17.777858203
042_26,s0.702605289,s-1.953919667,s0.000000000
042_27,s-0.895886072,s-1.953919667,s0.000000000
042_28,s1.501850969,s-1.953919667,s0.000000000
042_29,s-1.708851527,s-1.924230171,s0.000000000
042_30,s-1.948502793,s0.171655064,s15.457282527
042_31,s-1.985743946,s-1.039446091,s23.898672051
042_32,s-1.988100502,s1.575794917,s13.701773947
042_33,s-0.131199416,s2.165207625,s-15.162186843
042_34,s0.702605289,s2.176560740,s0.000000000
042_35,s-0.872752317,s2.171753436,s9.845621753
042_36,s1.478569314,s2.177557910,s-11.442471939
042_37,s-1.695131753,s2.176560740,s0.000000000
042_38,s2.272312944,s-1.822885016,s-10.427987137
042_39,s2.180316271,s-0.543076379,s-15.671538057
042_40,s2.290009388,s0.739046299,s-15.783808752
042_41,s2.392757485,s1.977765563,s26.433693911
043_0,s0.301873925,s0.109454972,s-0.537906370
043_1,s-0.495196274,s0.115974600,s-0.537906370
043_2,s-0.102089178,s-0.579913660,s-0.537906370
043_3,s0.697121281,s-0.587417058,s-0.537906370
043_4,s-0.089092912,s0.804359461,s-0.537906370
043_5,s0.710117547,s0.796856063,s-0.537906370
043_6,s-0.888303370,s0.811862858,s-0.537906370
043_7,s-0.901299636,s-0.572410262,s-0.537906370
043_8,s1.103224643,s0.100967804,s-0.537906370
043_9,s0.291017918,s-1.275801919,s-0.537906370
043_10,s-0.508192540,s-1.268298521,s-0.537906370
043_11,s1.090228377,s-1.283305316,s-0.537906370
043_12,s-1.294406733,s0.123477998,s-0.537906370
043_13,s-1.307402999,s-1.260795123,s-0.537906370
043_14,s0.317010450,s1.492744321,s-0.537906370
043_15,s-0.482200008,s1.500247719,s-0.537906370
043_16,s1.116220909,s1.485240924,s-0.537906370
043_17,s-1.281410466,s1.507751117,s-0.537906370
043_18,s1.496331739,s-0.594920456,s-0.537906370
043_19,s1.509328005,s0.789352665,s-0.537906370
043_20,s-1.687513829,s0.819366256,s-0.537906370
043_21,s-1.700914243,s-0.561572120,s-0.537906370
043_22,s1.889438836,s-1.290808714,s-0.537906370
043_23,s1.902435102,s0.093464406,s-0.537906370
043_24,s1.915431368,s1.477737526,s-0.537906370
043_25,s-0.116374273,s-1.956186192,s-0.537906370
043_26,s0.680026178,s-1.964262070,s-0.889026317
043_27,s-0.914989257,s-1.948009148,s-0.537906370
043_28,s1.485156849,s-1.972054230,s-0.239443214
043_29,s-1.703535959,s-1.940817257,s0.243478784
043_30,s-2.093617191,s0.130981395,s-0.537906370
043_31,s-2.106613457,s-1.253291725,s-0.537906370
043_32,s-2.080620924,s1.515254515,s-0.537906370
043_33,s-0.076096645,s2.188632580,s-0.537906370
043_34,s0.673629000,s2.129856364,s-21.326822600
043_35,s-0.875307103,s2.196135978,s-0.537906370
043_36,s1.477555900,s2.142523514,s-19.649934319
043_37,s-1.642276215,s2.207927314,s8.489338740
043_38,s2.112412151,s-1.957240937,s-15.935396835
043_39,s2.127244519,s-0.556645222,s-16.174875147
043_40,s2.143624258,s0.825386068,s-16.234847505
043_41,s2.134459745,s2.227721561,s-13.294954448
043_42,s-2.241724570,s-0.308934949,s34.860781250
044_0,s0.302533139,s0.112535886,s0.230000000
044_1,s-0.496706102,s0.109327517,s0.230000000
044_2,s-0.097955534,s-0.584309927,s0.230000000
044_3,s0.704931289,s-0.578021416,s0.230000000
044_4,s-0.099865011,s0.803093188,s0.230000000
044_5,s0.699374231,s0.806301557,s0.230000000
