id,x,y,deg
032_30,s-1.834561285,s0.742424519,s41.159312412
032_31,s-1.950407403,s-0.804429002,s17.262238322
033_0,s-0.085793843,s-0.194372388,s1.377284789
033_1,s0.297501479,s0.507978288,s1.377284789
033_2,s-0.497665412,s0.489744248,s1.377284789
033_3,s0.714107347,s-0.175140535,s1.377284789
033_4,s0.330812025,s-0.877491212,s1.377284789
033_5,s-0.469089164,s-0.896723064,s1.377284789
033_6,s-0.885695031,s-0.213604240,s1.377284789
033_7,s1.097402668,s0.527210141,s1.377284789
033_8,s1.130713214,s-0.858259359,s1.377284789
033_9,s-0.119104388,s1.191097112,s1.377284789
033_10,s0.680796801,s1.210328965,s1.377284789
033_11,s-0.919005577,s1.171865259,s1.377284789
033_12,s-1.302300899,s0.469514583,s1.377284789
033_13,s-1.268990353,s-0.915954917,s1.377284789
033_14,s1.480697990,s1.229560817,s1.377284789
033_15,s1.514008536,s-0.155908682,s1.377284789
033_16,s-0.053432447,s-1.569821753,s1.377284789
033_17,s0.751010851,s-1.562407950,s1.377284789
033_18,s-0.848444886,s-1.596642568,s1.377284789
033_19,s1.547004550,s-1.528296026,s1.377284789
033_20,s-1.718906766,s1.152633407,s1.377284789
033_21,s-1.685596220,s-0.232836093,s1.377284789
033_22,s-1.470658218,s-1.574922685,s26.046357027
033_23,s0.264553639,s1.880521205,s1.377284789
033_24,s-0.535395724,s1.861133779,s1.377284789
033_25,s0.905286087,s1.947909217,s-22.959953948
033_26,s-1.339497602,s1.853586688,s1.377284789
033_27,s1.748458478,s-0.711242845,s-26.733938334
033_28,s1.785780590,s1.842523652,s-26.993532312
033_29,s1.711568061,s0.657703120,s-26.028353328
033_30,s-1.959477625,s0.591173856,s21.642311202
033_31,s-1.942888414,s-0.888388801,s15.329281603
033_32,s-2.006693998,s1.853517414,s20.683950611
034_0,s-0.091611078,s-0.191699293,s-0.349222542
034_1,s0.310639293,s0.496579889,s-0.349222542
034_2,s-0.482097297,s0.503675218,s-0.349222542
034_3,s0.707138637,s-0.201988617,s-0.349222542
034_4,s0.304224196,s-0.887059784,s-0.349222542
034_5,s-0.495030339,s-0.871136092,s-0.349222542
034_6,s-0.891728564,s-0.186822450,s-0.349222542
034_7,s1.114025416,s0.485682565,s-0.349222542
034_8,s1.104341683,s-0.891936627,s-0.349222542
034_9,s-0.083164138,s1.194144845,s-0.349222542
034_10,s0.724934739,s1.189459540,s-0.349222542
034_11,s-0.883281624,s1.199021688,s-0.349222542
034_12,s-1.283547072,s0.505117232,s-0.349222542
034_13,s-1.296010778,s-0.877306098,s-0.349222542
034_14,s1.514317427,s1.173154629,s-0.349222542
034_15,s1.508623897,s-0.201452979,s-0.349222542
034_16,s-0.100058017,s-1.577543433,s-0.349222542
034_17,s0.605209478,s-1.688629097,s10.500271918
034_18,s-0.900105263,s-1.559967271,s-0.349222542
034_19,s1.498300666,s-1.580968047,s-0.349222542
034_20,s-1.683399111,s1.203898531,s-0.349222542
034_21,s-1.686724800,s-0.178113304,s-0.349222542
034_22,s-1.453365735,s-1.704272872,s-0.349222542
034_23,s0.326116796,s1.871134756,s1.354476689
034_24,s-0.459964257,s1.770836099,s23.945506705
034_25,s1.152666901,s1.873975065,s12.900128697
034_26,s1.750569471,s2.010420021,s-0.032295011
034_27,s1.788793779,s-0.814903118,s-17.303623150
034_28,s1.897522832,s1.443016868,s-35.786297412
034_29,s1.863494567,s0.452470283,s-17.666090000
034_30,s-1.897175429,s0.625885730,s25.736054717
034_31,s-1.928380532,s-0.862765517,s12.713444255
034_32,s-1.207051000,s1.692911428,s41.752258461
034_33,s-2.023370801,s1.837001821,s20.886355060
035_0,s-0.090342020,s-0.192300618,s0.029482521
035_1,s0.309367540,s0.500840091,s0.029482521
035_2,s-0.490764703,s0.500428369,s0.029482521
035_3,s0.709790224,s-0.191888897,s0.029482521
035_4,s0.310080663,s-0.885029607,s0.029482521
035_5,s-0.490051580,s-0.885441329,s0.029482521
035_6,s-0.890474263,s-0.192712340,s0.029482521
035_7,s1.109499783,s0.501251812,s0.029482521
035_8,s1.110212906,s-0.884617885,s0.029482521
035_9,s-0.091055143,s1.193569079,s0.029482521
035_10,s0.709077101,s1.193980801,s0.029482521
035_11,s-0.891187386,s1.193157357,s0.029482521
035_12,s-1.290896947,s0.500016647,s0.029482521
035_13,s-1.290183824,s-0.885853050,s0.029482521
035_14,s1.509209344,s1.194392523,s0.029482521
035_15,s1.509922467,s-0.191477175,s0.029482521
035_16,s-0.089628897,s-1.578170317,s0.029482521
035_17,s0.710503347,s-1.577758595,s0.029482521
035_18,s-0.889761140,s-1.578582039,s0.029482521
035_19,s1.509266362,s-1.567798781,s0.029482521
035_20,s-1.691319630,s1.192745636,s0.029482521
035_21,s-1.690606507,s-0.193124062,s0.029482521
035_22,s-1.689893384,s-1.578993760,s0.029482521
035_23,s0.308661151,s1.873623853,s0.029482521
035_24,s-0.491471092,s1.873212131,s0.029482521
035_25,s1.108793394,s1.874035575,s0.029482521
035_26,s-1.291086281,s1.874035575,s0.029482521
035_27,s1.910345149,s-0.884206163,s0.029482521
035_28,s1.957478258,s1.631494345,s0.029482521
035_29,s1.909632026,s0.501663534,s0.029482521
035_30,s-2.045148444,s0.618984735,s13.267218159
035_31,s-2.031137870,s-0.690493878,s19.741560984
035_32,s-2.071274176,s1.812305821,s15.106638760
035_33,s0.310787053,s-2.257813369,s0.029482521
035_34,s-0.728852160,s-2.248695931,s-34.142073913
036_0,s-0.090440960,s-0.192254106,s0.000000000
036_1,s0.309625215,s0.500680834,s0.000000000
036_2,s-0.490507134,s0.500680834,s0.000000000
036_3,s0.709691390,s-0.192254106,s0.000000000
036_4,s0.309625215,s-0.885189047,s0.000000000
036_5,s-0.490507134,s-0.885189047,s0.000000000
036_6,s-0.890573309,s-0.192254106,s0.000000000
036_7,s1.109757564,s0.500680834,s0.000000000
036_8,s1.109757564,s-0.885189047,s0.000000000
036_9,s-0.090440960,s1.193615775,s0.000000000
036_10,s0.709691390,s1.193615775,s0.000000000
036_11,s-0.890573309,s1.193615775,s0.000000000
036_12,s-1.290639484,s0.500680834,s0.000000000
036_13,s-1.290639484,s-0.885189047,s0.000000000
036_14,s1.509823739,s1.193615775,s0.000000000
036_15,s1.509823739,s-0.192254106,s0.000000000
036_16,s-0.090440960,s-1.578123988,s0.000000000
036_17,s0.709691390,s-1.578123988,s0.000000000
036_18,s-0.890573309,s-1.578123988,s0.000000000
036_19,s1.509823739,s-1.578123988,s0.000000000
036_20,s-1.690705658,s1.193615775,s0.000000000
036_21,s-1.690705658,s-0.192254106,s0.000000000
036_22,s-1.690705658,s-1.578123988,s0.000000000
036_23,s0.360790752,s1.823705273,s20.685492940
036_24,s-0.581987455,s1.900092660,s-16.862343675
036_25,s1.109757564,s1.873464778,s0.000000000
036_26,s-1.343253556,s1.861935803,s-17.891857005
036_27,s1.859627729,s-0.757567193,s-11.522802479
036_28,s1.947294188,s1.648660567,s0.000000000
036_29,s1.909889913,s0.500680834,s0.000000000
036_30,s-2.072457286,s0.500253922,s5.862798566
036_31,s-1.915629733,s-0.749918575,s31.892279132
036_32,s-2.122117612,s1.749266242,s-25.289151696
036_33,s0.309625215,s-2.257972991,s0.000000000
036_34,s-0.490507134,s-2.257972991,s0.000000000
036_35,s1.109757564,s-2.257972991,s0.000000000
037_0,s-0.090440960,s-0.192254106,s0.000000000
037_1,s0.309625215,s0.500680834,s0.000000000
037_2,s-0.490507134,s0.500680834,s0.000000000
037_3,s0.709691390,s-0.192254106,s0.000000000
037_4,s0.309625215,s-0.885189047,s0.000000000
037_5,s-0.490507134,s-0.885189047,s0.000000000
037_6,s-0.890573309,s-0.192254106,s0.000000000
037_7,s1.109757564,s0.500680834,s0.000000000
037_8,s1.109757564,s-0.885189047,s0.000000000
037_9,s-0.090440960,s1.193615775,s0.000000000
037_10,s0.709691390,s1.193615775,s0.000000000
037_11,s-0.890573309,s1.193615775,s0.000000000
037_12,s-1.290639484,s0.500680834,s0.000000000
037_13,s-1.290639484,s-0.885189047,s0.000000000
037_14,s1.509823739,s1.193615775,s0.000000000
037_15,s1.509823739,s-0.192254106,s0.000000000
037_16,s-0.090440960,s-1.578123988,s0.000000000
037_17,s0.709691390,s-1.578123988,s0.000000000
037_18,s-0.890573309,s-1.578123988,s0.000000000
037_19,s1.509823739,s-1.578123988,s0.000000000
037_20,s-1.690705658,s1.193615775,s0.000000000
037_21,s-1.690705658,s-0.192254106,s0.000000000
037_22,s-1.690705658,s-1.578123988,s0.000000000
037_23,s0.309625215,s1.873464778,s0.000000000
037_24,s-0.490507134,s1.873464778,s0.000000000
037_25,s1.109757564,s1.873464778,s0.000000000
037_26,s-1.289509067,s1.876171157,s0.000000000
037_27,s1.909889913,s-0.885189047,s0.000000000
037_28,s1.909889913,s1.873464778,s0.000000000
037_29,s1.909889913,s0.500680834,s0.000000000
037_30,s-2.090771833,s0.500680834,s0.000000000
037_31,s-2.090771833,s-0.885189047,s0.000000000
037_32,s-2.090771833,s1.873464778,s0.000000000
037_33,s0.309625215,s-2.257972991,s0.000000000
037_34,s-0.490507134,s-2.257972991,s0.000000000
037_35,s1.109757564,s-2.257972991,s0.000000000
037_36,s-1.290639484,s-2.257972991,s0.000000000
038_0,s-0.090440960,s-0.192254106,s0.000000000
038_1,s0.309625215,s0.500680834,s0.000000000
038_2,s-0.490507134,s0.500680834,s0.000000000
038_3,s0.709691390,s-0.192254106,s0.000000000
038_4,s0.309625215,s-0.885189047,s0.000000000
038_5,s-0.490507134,s-0.885189047,s0.000000000
038_6,s-0.890573309,s-0.192254106,s0.000000000
038_7,s1.109757564,s0.500680834,s0.000000000
038_8,s1.109757564,s-0.885189047,s0.000000000
038_9,s-0.090440960,s1.193615775,s0.000000000
038_10,s0.709691390,s1.193615775,s0.000000000
038_11,s-0.890573309,s1.193615775,s0.000000000
038_12,s-1.290143601,s0.493517685,s0.000000000
038_13,s-1.290639484,s-0.885189047,s0.000000000
038_14,s1.509823739,s1.193615775,s0.000000000
038_15,s1.509823739,s-0.192254106,s0.000000000
038_16,s-0.090440960,s-1.578123988,s0.000000000
038_17,s0.709691390,s-1.578123988,s0.000000000
038_18,s-0.890573309,s-1.578123988,s0.000000000
038_19,s1.509823739,s-1.578123988,s0.000000000
038_20,s-1.690209775,s1.186452626,s0.000000000
038_21,s-1.690209775,s-0.199417255,s0.000000000
038_22,s-1.690705658,s-1.578123988,s0.000000000
038_23,s0.309625215,s1.873464778,s0.000000000
038_24,s-0.490507134,s1.873464778,s0.000000000
038_25,s1.109757564,s1.873464778,s0.000000000
038_26,s-1.290639484,s1.873464778,s0.000000000
038_27,s1.909889913,s-0.885189047,s0.000000000
038_28,s2.139807292,s1.460424783,s2.936874560
038_29,s1.809907889,s0.520239384,s-19.221989994
038_30,s-2.090275950,s0.493517685,s0.000000000
038_31,s-2.079638304,s-0.887675751,s3.242093814
038_32,s-2.090275950,s1.866301629,s0.000000000
038_33,s0.309625215,s-2.257972991,s0.000000000
038_34,s-0.490507134,s-2.257972991,s0.000000000
038_35,s1.109757564,s-2.257972991,s0.000000000
038_36,s-1.293205446,s-2.264124766,s0.000000000
038_37,s1.909889913,s-2.257972991,s0.000000000
039_0,s-0.091514014,s-0.191745649,s-0.320215333
039_1,s0.312418576,s0.498942587,s51.391746651
039_2,s-0.487815139,s0.495398485,s-0.320215333
039_3,s0.708605840,s-0.196217415,s-0.320215333
039_4,s0.304673250,s-0.886905651,s-0.320215333
039_5,s-0.495446603,s-0.882433885,s-0.320215333
039_6,s-0.891633867,s-0.187273883,s-0.320215333
039_7,s1.112538429,s0.494470821,s-0.320215333
039_8,s1.104793103,s-0.891377417,s-0.320215333
039_9,s-0.083768688,s1.194102589,s-0.320215333
039_10,s0.716351166,s1.189630823,s-0.320215333
039_11,s-0.883888541,s1.198574355,s-0.320215333
039_12,s-1.288021557,s0.505633009,s-0.663974377
039_13,s-1.295566457,s-0.877962119,s-0.320215333
039_14,s1.446934436,s1.086509325,s-71.114390504
039_15,s1.508725693,s-0.200689180,s-0.320215333
039_16,s-0.099259340,s-1.577593887,s-0.320215333
039_17,s0.699343170,s-1.577286681,s-0.320215333
039_18,s-0.900583599,s-1.569380561,s-0.320215333
039_19,s1.500980367,s-1.586537419,s-0.320215333
039_20,s-1.684008394,s1.203046121,s-0.320215333
039_21,s-1.688185176,s-0.185829121,s-0.320215333
039_22,s-1.699499046,s-1.568650355,s-0.320215333
039_23,s0.300459682,s1.865631546,s-7.862574875
039_24,s-0.444004821,s1.859353083,s22.272272651
039_25,s1.104414540,s1.858763940,s-7.535246752
039_26,s-1.215927413,s1.825549086,s24.429200060
039_27,s1.862354782,s-0.899616217,s-14.342961090
039_28,s1.779730867,s1.567281949,s-1.217128489
039_29,s1.912752611,s0.301520378,s-20.556958687
039_30,s-2.008435499,s0.299818726,s61.018432174
039_31,s-2.174122587,s-0.865891864,s-0.320215333
039_32,s-1.815306202,s2.262653473,s107.104140361
039_33,s0.212102080,s-2.256360079,s-7.640189262
039_34,s-0.503118794,s-2.255196390,s-0.320215333
039_35,s1.097120912,s-2.264139921,s-0.320215333
039_36,s-1.303238648,s-2.250724624,s-0.320215333
039_37,s1.824447018,s-2.028357962,s-19.534873546
039_38,s-2.102069370,s-2.015592397,s5.376736012
040_0,s-0.090440960,s-0.192254106,s0.000000000
040_1,s0.309625215,s0.500680834,s0.000000000
040_2,s-0.490507134,s0.500680834,s0.000000000
040_3,s0.709691390,s-0.192254106,s0.000000000
040_4,s0.309625215,s-0.885189047,s0.000000000
040_5,s-0.490507134,s-0.885189047,s0.000000000
040_6,s-0.890573309,s-0.192254106,s0.000000000
040_7,s1.109757564,s0.500680834,s0.000000000
040_8,s1.109757564,s-0.885189047,s0.000000000
040_9,s-0.090440960,s1.193615775,s0.000000000
040_10,s0.709691390,s1.193615775,s0.000000000
040_11,s-0.888429003,s1.189345036,s0.000000000
040_12,s-1.290639484,s0.500680834,s0.000000000
040_13,s-1.290639484,s-0.885189047,s0.000000000
040_14,s1.509823739,s1.193615775,s0.000000000
040_15,s1.509823739,s-0.192254106,s0.000000000
040_16,s-0.087310295,s-1.573481056,s0.000000000
040_17,s0.712822055,s-1.573481056,s0.000000000
040_18,s-0.890573309,s-1.578123988,s0.000000000
040_19,s1.512954404,s-1.573481056,s0.000000000
040_20,s-1.690705658,s1.193615775,s0.000000000
040_21,s-1.690705658,s-0.192254106,s0.000000000
040_22,s-1.690705658,s-1.578123988,s0.000000000
040_23,s0.158238740,s1.907090608,s-22.644122107
040_24,s-0.440167885,s1.836026592,s21.139425594
040_25,s1.001606265,s1.900035113,s-18.194160144
040_26,s-1.288424206,s1.869356615,s0.000000000
040_27,s1.909889913,s-0.885189047,s0.000000000
040_28,s1.979536365,s1.781729238,s-4.418540567
040_29,s1.909889913,s0.500680834,s0.000000000
040_30,s-1.943142424,s0.540008087,s17.800739164
040_31,s-1.912680511,s-0.787249718,s20.045911719
040_32,s-1.966265329,s1.861915232,s29.316607191
040_33,s0.312755880,s-2.253330059,s0.000000000
040_34,s-0.445209106,s-2.251560618,s3.744670551
040_35,s1.204552361,s-2.249010627,s7.970336761
040_36,s-1.290639484,s-2.257972991,s0.000000000
040_37,s1.913020578,s-2.253330059,s0.000000000
040_38,s-2.101785465,s-1.935230411,s16.196192881
040_39,s2.074148806,s0.032050301,s-48.188490532
041_0,s-0.089851769,s-0.192530174,s0.175465152
041_1,s0.308090458,s0.501626695,s0.175465152
041_2,s-0.492038139,s0.499176338,s0.175465152
041_3,s0.710276829,s-0.190079817,s0.175465152
041_4,s0.312334601,s-0.884236688,s0.175465152
041_5,s-0.487793996,s-0.886687045,s0.175465152
041_6,s-0.889980366,s-0.194980532,s0.175465152
041_7,s1.108219055,s0.504077052,s0.175465152
041_8,s1.112463198,s-0.881786330,s0.175465152
041_9,s-0.094095912,s1.193333208,s0.175465152
041_10,s0.706032686,s1.195783565,s1.896135804
041_11,s-0.894224509,s1.190882851,s0.175465152
041_12,s-1.292166737,s0.496725980,s0.175465152
041_13,s-1.287922594,s-0.889137402,s0.175465152
041_14,s1.506161283,s1.198233922,s0.175465152
041_15,s1.510405426,s-0.187629460,s0.175465152
041_16,s-0.085607626,s-1.578393558,s0.175465152
041_17,s0.714520972,s-1.575943201,s0.175465152
041_18,s-0.885736223,s-1.580843915,s0.175465152
041_19,s1.514649569,s-1.573492843,s0.175465152
041_20,s-1.694353106,s1.188432493,s0.175465152
041_21,s-1.690108963,s-0.197430889,s0.483490981
041_22,s-1.685864820,s-1.583294272,s0.175465152
041_23,s0.341406410,s1.813877033,s39.329945171
041_24,s-0.496242207,s1.871953844,s0.175465152
041_25,s1.100884339,s1.869344938,s0.175465152
041_26,s-1.296370805,s1.869503487,s0.175465152
041_27,s1.912591795,s-0.879335973,s0.175465152
041_28,s1.745947333,s1.916297178,s-20.351296421
041_29,s1.908347652,s0.506527409,s0.175465152
041_30,s-1.990252375,s0.697192333,s21.170639002
041_31,s-2.028485565,s-0.779778307,s11.329048150
041_32,s-2.187316056,s1.615589922,s4.147763706
041_33,s0.377208134,s-2.255887108,s5.488515547
041_34,s-0.483589927,s-2.259464551,s0.175465152
041_35,s1.116667266,s-2.254563837,s0.175465152
041_36,s-1.283718525,s-2.261914908,s0.175465152
041_37,s1.907298757,s-2.197404710,s-21.936112681
041_38,s-2.080503509,s-2.039976933,s5.832526847
041_39,s2.155813010,s-0.153439046,s-21.794504162
041_40,s2.091504235,s1.377498011,s-22.570587016
042_0,s-0.090376772,s-0.192284288,s0.019127827
042_1,s0.309458049,s0.500784172,s0.019127827
042_2,s-0.490674256,s0.500517053,s0.019127827
042_3,s0.709755533,s-0.192017169,s0.019127827
042_4,s0.309920712,s-0.885085631,s0.019127827
042_5,s-0.490211592,s-0.885352750,s0.019127827
042_6,s-0.890509077,s-0.192551407,s0.019127827
042_7,s1.109590353,s0.501051292,s0.019127827
042_8,s1.110053017,s-0.884818512,s0.019127827
042_9,s-0.090839436,s1.193585515,s0.019127827
042_10,s0.709292870,s1.193852634,s0.019127827
042_11,s-0.890971740,s1.193318396,s0.019127827
042_12,s-1.290806561,s0.500249934,s0.019127827
042_13,s-1.290343897,s-0.885619869,s0.019127827
042_14,s1.509425174,s1.194119753,s0.019127827
042_15,s1.509887838,s-0.191750050,s0.019127827
042_16,s-0.089914108,s-1.578154093,s0.019127827
042_17,s0.710218197,s-1.577886974,s0.019127827
042_18,s-0.890046413,s-1.578421212,s0.019127827
042_19,s1.510350501,s-1.577619855,s0.019127827
042_20,s-1.691104045,s1.193051277,s0.019127827
042_21,s-1.690641381,s-0.192818526,s0.019127827
042_22,s-1.690178717,s-1.578688331,s0.019127827
042_23,s0.230529942,s1.856860171,s-23.080602253
042_24,s-0.491464984,s1.874094649,s0.019127827
042_25,s1.109132058,s1.873835159,s0.019127827
042_26,s-1.291264856,s1.873033802,s0.019127827
042_27,s1.906101775,s-0.883881573,s0.019127827
042_28,s1.909264365,s1.874094649,s0.019127827
042_29,s1.909722658,s0.501318411,s0.019127827
042_30,s-2.107611995,s0.391463371,s7.846906470
042_31,s-1.920447946,s-0.831247663,s18.411882033
042_32,s-1.959652656,s1.898451464,s19.427833229
042_33,s0.310379007,s-2.257869499,s0.019127827
042_34,s-0.489753297,s-2.258136618,s0.019127827
042_35,s1.112910901,s-2.263348401,s0.019127827
042_36,s-1.289885602,s-2.258403737,s0.019127827
042_37,s1.956215820,s-2.255128750,s0.019127827
042_38,s-1.933135010,s-2.245873059,s13.968067006
042_39,s2.291493504,s0.058404545,s-9.897857800
042_40,s2.314207194,s1.619278450,s-20.900669985
042_41,s2.172097732,s-1.469476210,s-21.773863219
043_0,s-0.091988484,s-0.191518478,s-0.462076306
043_1,s0.313652969,s0.498167528,s-0.462076306
043_2,s-0.486453359,s0.504620328,s-0.462076306
043_3,s0.704918251,s-0.195387185,s-0.462076306
043_4,s0.302476392,s-0.887657284,s-0.462076306
043_5,s-0.497629936,s-0.881204485,s-0.462076306
043_6,s-0.892094813,s-0.185065678,s-0.462076306
043_7,s1.113759298,s0.491714728,s-0.462076306
043_8,s1.097818299,s-0.883550579,s-0.462076306
043_9,s-0.080811907,s1.194306335,s-0.462076306
043_10,s0.719294423,s1.187853535,s-0.462076306
043_11,s-0.880918236,s1.200759135,s-0.462076306
043_12,s-1.286559689,s0.511073128,s-0.462076306
043_13,s-1.297736266,s-0.874751685,s-0.462076306
043_14,s1.519400752,s1.181400735,s-0.462076306
043_15,s1.508224175,s-0.204424077,s-0.462076306
043_16,s-0.103165061,s-1.577343291,s-0.462076306
043_17,s0.696941269,s-1.583796091,s-0.462076306
043_18,s-0.903271390,s-1.570890492,s-0.462076306
043_19,s1.497047598,s-1.590248891,s-0.462076306
043_20,s-1.681024564,s1.207211934,s-0.462076306
043_21,s-1.692201141,s-0.178612878,s-0.462076306
043_22,s-1.703377718,s-1.564437692,s-0.462076306
043_23,s0.323935455,s1.878281829,s-0.462076306
043_24,s-0.470789815,s1.889563113,s-0.462076306
043_25,s1.164776949,s1.854858170,s13.929290900
043_26,s-1.265757242,s1.893509540,s2.046975471
043_27,s1.906971155,s-0.901639228,s-0.462076306
043_28,s1.752978721,s1.915667438,s-16.162849459
043_29,s1.913865627,s0.485261929,s-0.462076306
043_30,s-2.086666018,s0.517525927,s-0.462076306
043_31,s-2.097842595,s-0.868298885,s-0.462076306
043_32,s-2.072887740,s1.897477151,s-0.462076306
043_33,s0.342449602,s-2.266403161,s3.676587837
043_34,s-0.568050662,s-2.283579791,s-27.907234216
043_35,s1.094406078,s-2.274725666,s-0.462076306
043_36,s-1.305793913,s-2.257850889,s-0.462076306
043_37,s1.892422415,s-2.279336688,s-0.462076306
043_38,s-2.106186706,s-2.249523700,s-0.462076306
043_39,s2.116430304,s-0.072401129,s-26.017867464
043_40,s2.093612886,s1.405350681,s-16.309987955
043_41,s2.116616989,s-1.489291096,s-24.336684644
043_42,s-2.232573244,s0.075401946,s38.051459809
044_0,s-0.088240268,s-0.193274063,s0.654110262
044_1,s0.303163632,s0.497151304,s0.654110262
044_2,s-0.496191007,s0.495048513,s0.654110262
044_3,s0.711839940,s-0.184139649,s0.654110262
044_4,s0.319710471,s-0.881596641,s0.654110262
