id,x,y,deg
033_2,s0.541121602,s-0.515470583,s0.090000000
033_3,s-0.656418167,s0.173423473,s0.090000000
033_4,s-0.258684997,s0.864823381,s0.090000000
033_5,s0.539435570,s0.860159376,s0.090000000
033_6,s0.938854770,s0.175929324,s0.090000000
033_7,s-1.056321466,s0.863570455,s0.090000000
033_8,s-1.054151335,s-0.517976434,s0.090000000
033_9,s0.143388433,s-1.206870491,s0.090000000
033_10,s-0.654248036,s-1.208123416,s0.090000000
033_11,s0.949406116,s-1.203326535,s0.090000000
033_12,s1.347139286,s-0.511926627,s0.090000000
033_13,s1.337072039,s0.861412302,s0.090000000
033_14,s-1.454054635,s0.172170548,s0.090000000
033_15,s-1.451884504,s-1.209376342,s0.090000000
033_16,s0.139532271,s1.550306358,s0.090000000
033_17,s-0.656838261,s1.551224690,s0.090000000
033_18,s0.937168739,s1.551559284,s0.090000000
033_19,s-1.456224765,s1.553717437,s0.090000000
033_20,s1.736491239,s0.177182250,s-2.952375737
033_21,s1.535613419,s1.632150959,s-8.332332363
033_22,s1.747042585,s-1.202073609,s0.090000000
033_23,s-1.718403633,s0.871028390,s21.371096953
033_24,s-1.770194593,s-0.443312854,s10.507110676
033_25,s-0.254344736,s-1.898270399,s0.090000000
033_26,s0.423028853,s-1.875013241,s-10.938124249
033_27,s-1.051981205,s-1.899523324,s0.090000000
033_28,s1.349309417,s-1.893473517,s0.090000000
033_29,s-1.740656072,s-1.846147886,s11.787770991
033_30,s1.910876449,s-0.262986163,s-38.493689676
033_31,s1.913672360,s1.107782978,s-8.452847575
033_32,s2.010962942,s-1.845183910,s-13.926831054
034_0,s0.141612976,s0.174356583,s-0.039576045
034_1,s-0.257682794,s-0.516142072,s-0.039576045
034_2,s0.539954467,s-0.516693026,s-0.039576045
034_3,s-0.656024286,s0.174907537,s-0.039576045
034_4,s-0.256728514,s0.865406192,s-0.039576045
034_5,s0.538419782,s0.865655059,s-0.039576045
034_6,s0.939250238,s0.173805629,s-0.039576045
034_7,s-1.054365777,s0.865957146,s-0.039576045
034_8,s-1.055320057,s-0.515591118,s-0.039576045
034_9,s0.140658696,s-1.207191681,s-0.039576045
034_10,s-0.656978566,s-1.206640728,s-0.039576045
034_11,s0.938295958,s-1.207742635,s-0.039576045
034_12,s1.338832264,s-0.513782309,s-0.039576045
034_13,s1.338546010,s0.864304284,s-0.039576045
034_14,s-1.453661548,s0.175458491,s-0.039576045
034_15,s-1.454615828,s-1.206089774,s-0.039576045
034_16,s0.142567257,s1.555904847,s-0.039576045
034_17,s-0.655070006,s1.556455801,s-0.039576045
034_18,s0.940204518,s1.555353893,s-0.039576045
034_19,s-1.451316228,s1.555286510,s-0.039576045
034_20,s1.736887501,s0.173254675,s-0.039576045
034_21,s1.737841781,s1.554802940,s-8.454443211
034_22,s1.735933221,s-1.208293589,s-0.039576045
034_23,s-1.725062313,s0.846518446,s27.233878626
034_24,s-1.690571649,s-0.450657974,s26.576099077
034_25,s-0.491305529,s-1.848151741,s-36.749198846
034_26,s0.539005668,s-1.890306723,s-0.039576045
034_27,s-1.042521759,s-1.889431092,s1.160804881
034_28,s1.336642931,s-1.890857676,s-0.039576045
034_29,s-1.745510205,s-1.621560788,s24.674069426
034_30,s2.083256083,s-0.662281243,s-27.941807966
034_31,s2.099546161,s0.801121614,s-17.974827354
034_32,s2.095311683,s-1.618100646,s-17.022772891
034_33,s-0.330437900,s2.027534610,s-45.609919913
035_0,s0.141492509,s0.174454358,s0.000000000
035_1,s-0.257326217,s-0.516319939,s0.000000000
035_2,s0.540311235,s-0.516319939,s0.000000000
035_3,s-0.656144944,s0.174454358,s0.000000000
035_4,s-0.257326217,s0.865228655,s0.000000000
035_5,s0.540311235,s0.865228655,s0.000000000
035_6,s0.939129961,s0.174454358,s0.000000000
035_7,s-1.054963670,s0.865228655,s0.000000000
035_8,s-1.054963670,s-0.516319939,s0.000000000
035_9,s0.141492509,s-1.207094236,s0.000000000
035_10,s-0.656144944,s-1.207094236,s0.000000000
035_11,s0.939129961,s-1.207094236,s0.000000000
035_12,s1.337948688,s-0.516319939,s0.000000000
035_13,s1.341892946,s0.850482094,s0.000000000
035_14,s-1.453782396,s0.174454358,s0.000000000
035_15,s-1.453782396,s-1.207094236,s0.000000000
035_16,s0.141492509,s1.556002952,s0.000000000
035_17,s-0.656144944,s1.556002952,s0.000000000
035_18,s0.943074219,s1.541256391,s0.000000000
035_19,s-1.453782396,s1.556002952,s0.000000000
035_20,s1.740711672,s0.159707797,s0.000000000
035_21,s1.740711672,s1.541256391,s0.000000000
035_22,s1.736767414,s-1.207094236,s0.000000000
035_23,s-1.852601123,s0.865228655,s0.000000000
035_24,s-1.852601123,s-0.516319939,s0.000000000
035_25,s-0.257326217,s-1.889933963,s0.000000000
035_26,s0.540311235,s-1.889933963,s0.000000000
035_27,s-1.054963670,s-1.889933963,s0.000000000
035_28,s1.337948688,s-1.889933963,s0.000000000
035_29,s-1.852601123,s-1.889933963,s0.000000000
035_30,s2.122637178,s-0.524181238,s-8.109994184
035_31,s2.139530398,s0.850482094,s0.000000000
035_32,s2.435781040,s-1.116861589,s-17.044431487
035_33,s-0.257326217,s2.238842679,s0.000000000
035_34,s0.540311235,s2.238842679,s0.000000000
036_0,s0.141366726,s0.174556300,s0.041298499
036_1,s-0.256953989,s-0.516505284,s0.041298499
036_2,s0.540683255,s-0.515930351,s0.041298499
036_3,s-0.656270519,s0.173981367,s0.041298499
036_4,s-0.257949802,s0.865042951,s0.041298499
036_5,s0.539687442,s0.865617884,s0.041298499
036_6,s0.939003971,s0.175131233,s0.041298499
036_7,s-1.055587048,s0.864468018,s0.041298499
036_8,s-1.054591235,s-0.517080217,s0.041298499
036_9,s0.142362539,s-1.206991935,s0.041298499
036_10,s-0.655274706,s-1.207566868,s0.041298499
036_11,s0.939999784,s-1.206417003,s0.041298499
036_12,s1.338320501,s-0.515355419,s0.041298499
036_13,s1.337324688,s0.866192817,s0.041298499
036_14,s-1.453907764,s0.173406434,s0.041298499
036_15,s-1.452911951,s-1.208141801,s0.041298499
036_16,s0.140370914,s1.556104535,s0.041298499
036_17,s-0.657266332,s1.555529602,s0.041298499
036_18,s0.938008158,s1.556679468,s0.041298499
036_19,s-1.452849128,s1.547354438,s0.790477417
036_20,s1.736641217,s0.175706165,s0.041298499
036_21,s1.728974564,s1.559695958,s-0.873806908
036_22,s1.737637030,s-1.205842070,s0.041298499
036_23,s-1.729787151,s0.860123420,s22.381508952
036_24,s-1.760314934,s-0.123833351,s55.232787541
036_25,s-0.255963896,s-1.890118951,s0.041298499
036_26,s0.541198279,s-1.890693884,s0.041298499
036_27,s-1.053601142,s-1.890693884,s0.041298499
036_28,s1.339310595,s-1.888969086,s0.041298499
036_29,s-1.672658526,s-1.672665423,s24.754892794
036_30,s1.982933092,s-0.482735486,s-24.169592039
036_31,s1.965935791,s0.956181899,s-26.276666926
036_32,s1.776211207,s-1.665901827,s-46.263090321
036_33,s-0.295927107,s2.218269005,s-14.928305151
036_34,s1.235254328,s2.238531840,s-22.234691160
036_35,s-1.089946900,s2.209726603,s-11.103374418
037_0,s0.141492509,s0.174454358,s0.000000000
037_1,s-0.257326217,s-0.516319939,s0.000000000
037_2,s0.540311235,s-0.516319939,s0.000000000
037_3,s-0.656144944,s0.174454358,s0.000000000
037_4,s-0.257326217,s0.865228655,s0.000000000
037_5,s0.540311235,s0.865228655,s0.000000000
037_6,s0.939129961,s0.174454358,s0.000000000
037_7,s-1.054963670,s0.865228655,s0.000000000
037_8,s-1.054963670,s-0.516319939,s0.000000000
037_9,s0.141492509,s-1.207094236,s0.000000000
037_10,s-0.656144944,s-1.207094236,s0.000000000
037_11,s0.939129961,s-1.207094236,s0.000000000
037_12,s1.337948688,s-0.516319939,s0.000000000
037_13,s1.337948688,s0.865228655,s0.000000000
037_14,s-1.453782396,s0.174454358,s0.000000000
037_15,s-1.453782396,s-1.207094236,s0.000000000
037_16,s0.141492509,s1.556002952,s0.000000000
037_17,s-0.656144944,s1.556002952,s0.000000000
037_18,s0.939129961,s1.556002952,s0.000000000
037_19,s-1.453782396,s1.556002952,s0.000000000
037_20,s1.736767414,s0.174454358,s0.000000000
037_21,s1.736767414,s1.556002952,s0.000000000
037_22,s1.736767414,s-1.207094236,s0.000000000
037_23,s-1.878579420,s0.926759440,s0.000000000
037_24,s-1.852601123,s-0.516319939,s0.000000000
037_25,s-0.257326217,s-1.889933963,s0.000000000
037_26,s0.540311235,s-1.889933963,s0.000000000
037_27,s-1.054963670,s-1.889933963,s0.000000000
037_28,s1.337948688,s-1.889933963,s0.000000000
037_29,s-1.831755697,s-1.877786984,s2.275466166
037_30,s2.103149310,s-0.485284182,s-5.815147744
037_31,s2.186747917,s0.604344825,s-0.748319516
037_32,s2.135586140,s-1.889933963,s0.000000000
037_33,s-0.257326217,s2.238842679,s0.000000000
037_34,s0.556879020,s2.253401531,s11.967202728
037_35,s-1.054963670,s2.238842679,s0.000000000
037_36,s1.337948688,s2.238842679,s0.000000000
038_0,s0.141492509,s0.174454358,s0.000000000
038_1,s-0.257326217,s-0.516319939,s0.000000000
038_2,s0.540311235,s-0.516319939,s0.000000000
038_3,s-0.656144944,s0.174454358,s0.000000000
038_4,s-0.257326217,s0.865228655,s0.000000000
038_5,s0.540311235,s0.865228655,s0.000000000
038_6,s0.939129961,s0.174454358,s0.000000000
038_7,s-1.054963670,s0.865228655,s0.000000000
038_8,s-1.054963670,s-0.516319939,s0.000000000
038_9,s0.141492509,s-1.207094236,s0.000000000
038_10,s-0.656144944,s-1.207094236,s0.000000000
038_11,s0.939129961,s-1.207094236,s0.000000000
038_12,s1.337948688,s-0.516319939,s0.000000000
038_13,s1.337948688,s0.865228655,s0.000000000
038_14,s-1.453782396,s0.174454358,s0.000000000
038_15,s-1.453782396,s-1.207094236,s0.000000000
038_16,s0.141492509,s1.556002952,s0.000000000
038_17,s-0.656144944,s1.556002952,s0.000000000
038_18,s0.939129961,s1.556002952,s0.000000000
038_19,s-1.453782396,s1.556002952,s0.000000000
038_20,s1.736767414,s0.174454358,s0.000000000
038_21,s1.736767414,s1.556002952,s0.000000000
038_22,s1.736767414,s-1.207094236,s0.000000000
038_23,s-1.852601123,s0.865228655,s0.000000000
038_24,s-1.844163444,s-0.490942306,s2.691713267
038_25,s-0.257326217,s-1.889933963,s0.000000000
038_26,s0.540311235,s-1.889933963,s0.000000000
038_27,s-1.054963670,s-1.889933963,s0.000000000
038_28,s1.337948688,s-1.889933963,s0.000000000
038_29,s-2.185828150,s-0.960139536,s12.972764073
038_30,s2.145003977,s-0.496189180,s0.000000000
038_31,s2.125693313,s0.834035649,s-8.869338073
038_32,s2.130524530,s-1.647387772,s-8.552347571
038_33,s-0.257326217,s2.238842679,s0.000000000
038_34,s0.533174853,s2.239661280,s-3.004417730
038_35,s-1.054963670,s2.238842679,s0.000000000
038_36,s1.337948688,s2.238842679,s0.000000000
038_37,s-1.852601123,s2.238842679,s0.000000000
039_0,s0.141949862,s0.174082422,s-0.150368038
039_1,s-0.258680368,s-0.515642830,s-0.150368038
039_2,s0.538954337,s-0.517736161,s-0.150368038
039_3,s-0.655684844,s0.176175753,s-0.150368038
039_4,s-0.255054612,s0.865901006,s-0.150368038
039_5,s0.542580093,s0.863807675,s-0.150368038
039_6,s0.939584567,s0.171989091,s-0.150368038
039_7,s-1.052689318,s0.867994337,s-0.150368038
039_8,s-1.056315074,s-0.513549499,s-0.150368038
039_9,s0.138324106,s-1.207461414,s-0.150368038
039_10,s-0.659310600,s-1.205368083,s-0.150368038
039_11,s0.935958811,s-1.209554745,s-0.150368038
039_12,s1.336589043,s-0.519829493,s-0.150368038
039_13,s1.340214799,s0.861714344,s-0.150368038
039_14,s-1.453319549,s0.178269085,s-0.150368038
039_15,s-1.456945305,s-1.203274752,s-0.150368038
039_16,s0.145575618,s1.555626258,s-0.150368038
039_17,s-0.652059088,s1.557719590,s-0.150368038
039_18,s0.943210323,s1.553532927,s-0.150368038
039_19,s-1.449693793,s1.559812921,s-0.150368038
039_20,s1.737219273,s0.169895760,s-0.150368038
039_21,s1.740845029,s1.551439596,s-0.150368038
039_22,s1.733593518,s-1.211648076,s-0.150368038
039_23,s-1.850324025,s0.870087668,s-0.150368038
039_24,s-1.770304796,s-0.393394797,s17.979410255
039_25,s-0.262285301,s-1.889252124,s-0.150368038
039_26,s0.536535645,s-1.894210092,s-0.150368038
039_27,s-1.059920007,s-1.887158793,s-0.150368038
039_28,s1.042499799,s-1.849801243,s-37.262044245
039_29,s-1.796026433,s-1.781878961,s11.163084771
039_30,s2.026246418,s-0.475672722,s-14.028295882
039_31,s2.073436007,s0.925392064,s-9.693126050
039_32,s1.892636866,s-1.652902936,s-37.750723970
039_33,s-0.370993147,s2.266100301,s-21.085351053
039_34,s0.458549704,s2.262602149,s-16.919872025
039_35,s-2.339795900,s0.006563824,s-25.625303232
039_36,s1.355821783,s2.234761770,s4.250665413
039_37,s-1.830543107,s2.237670851,s6.479155708
039_38,s2.098304668,s2.134303349,s-23.015575195
040_0,s0.141479500,s0.174464909,s0.004272523
040_1,s-0.257287715,s-0.516339126,s0.004272523
040_2,s0.540349735,s-0.516279647,s0.004272523
040_3,s-0.656157951,s0.174405429,s0.004272523
040_4,s-0.257390736,s0.865209464,s0.004272523
040_5,s0.539546886,s0.860459968,s0.004272523
040_6,s0.939116949,s0.174524388,s0.004272523
040_7,s-1.055028187,s0.865149984,s0.004272523
040_8,s-1.054925165,s-0.516398606,s0.004272523
040_9,s0.141582521,s-1.207083682,s0.004272523
040_10,s-0.656054930,s-1.207143161,s0.004272523
040_11,s0.939219971,s-1.207024202,s0.004272523
040_12,s1.335377059,s-0.515239779,s0.004272523
040_13,s1.335166839,s0.865319273,s-0.180191597
040_14,s-1.453795401,s0.174345950,s0.004272523
040_15,s-1.453692379,s-1.207202641,s0.004272523
040_16,s0.141376478,s1.556013499,s0.004272523
040_17,s-0.656260973,s1.555954019,s0.004272523
040_18,s0.938522522,s1.557344412,s-0.180191597
040_19,s-1.453898422,s1.555894540,s0.004272523
040_20,s1.736754400,s0.174583868,s0.004272523
040_21,s1.736156031,s1.554835897,s-0.180191597
040_22,s1.736857422,s-1.206964723,s0.004272523
040_23,s-1.826839031,s0.867282442,s12.234423575
040_24,s-1.852562616,s-0.516458085,s0.004272523
040_25,s-0.257185285,s-1.889953146,s0.004272523
040_26,s0.540452165,s-1.889893667,s0.004272523
040_27,s-1.054822735,s-1.890012626,s0.004272523
040_28,s1.476549604,s-1.878865751,s11.980280384
040_29,s-1.852460186,s-1.890072105,s0.004272523
040_30,s2.107500758,s-0.550913202,s-12.986931925
040_31,s2.035385355,s0.805511754,s-29.566688630
040_32,s2.115690414,s-1.778532794,s-8.234095664
040_33,s-0.363637754,s2.268587229,s-16.802086289
040_34,s0.493205666,s2.180343286,s-26.453581312
040_35,s-1.011700221,s2.241971596,s15.371084241
040_36,s1.339486761,s2.238926504,s-0.180191597
040_37,s-1.829547009,s1.976441856,s32.936255332
040_38,s2.202971652,s1.648536017,s-20.078906503
040_39,s-2.028400841,s0.410589679,s38.121861299
041_0,s0.141597601,s0.174369070,s-0.034523673
041_1,s-0.257637280,s-0.516164793,s-0.034523673
041_2,s0.540000027,s-0.516645411,s-0.034523673
041_3,s-0.655108221,s0.172442532,s-0.034523673
041_4,s-0.256804825,s0.865383550,s-0.034523673
041_5,s0.540832482,s0.864902932,s-0.034523673
041_6,s0.939234908,s0.173888452,s-0.034523673
041_7,s-1.056899124,s0.865776241,s-0.195104812
041_8,s-1.055274588,s-0.515684175,s-0.034523673
041_9,s0.140765147,s-1.207179273,s-0.034523673
041_10,s-0.656872162,s-1.206698656,s-0.034523673
041_11,s0.938402454,s-1.207659891,s-0.034523673
041_12,s1.337637336,s-0.517126029,s-0.034523673
041_13,s1.347511345,s0.837158048,s-0.034523673
041_14,s-1.453677014,s0.175330305,s-0.034523673
041_15,s-1.454509469,s-1.206218038,s-0.034523673
041_16,s0.142430056,s1.555917413,s-0.034523673
041_17,s-0.655730475,s1.555188469,s-0.195104812
041_18,s0.940067363,s1.555436795,s-0.034523673
041_19,s-1.453363303,s1.557904596,s-0.195104812
041_20,s1.745913771,s0.146143567,s-0.034523673
041_21,s1.746746225,s1.527691910,s-0.034523673
041_22,s1.736039762,s-1.208140509,s-0.034523673
041_23,s-1.852079442,s0.866344786,s-0.034523673
041_24,s-1.852911896,s-0.515203557,s-0.034523673
041_25,s-0.258464953,s-1.889778568,s-0.034523673
041_26,s0.539172354,s-1.890259185,s-0.034523673
041_27,s-1.227572362,s-1.878365267,s-14.529725380
041_28,s1.336809662,s-1.890739803,s-0.034523673
041_29,s-1.846219399,s-1.881190238,s2.981065474
041_30,s1.991678328,s-0.471847738,s-17.264689001
041_31,s2.145148652,s0.836677430,s-0.034523673
041_32,s2.204175183,s-1.613080109,s-0.762978877
041_33,s-0.287662201,s2.245957968,s-11.480233072
041_34,s0.578678941,s2.215480169,s15.569720455
041_35,s-1.052221672,s2.239382301,s-0.195104812
041_36,s1.341278387,s2.217760917,s-2.619098031
041_37,s-2.016383368,s1.990671890,s-0.195104812
041_38,s2.182919951,s1.842045289,s-20.417708520
041_39,s-2.098083261,s0.338888810,s26.431660190
041_40,s-2.122563537,s-1.111803219,s17.986736213
042_0,s0.141492509,s0.174454358,s0.000000000
042_1,s-0.257326217,s-0.516319939,s0.000000000
042_2,s0.540311235,s-0.516319939,s0.000000000
042_3,s-0.656144944,s0.174454358,s0.000000000
042_4,s-0.257326217,s0.865228655,s0.000000000
042_5,s0.540311235,s0.865228655,s0.000000000
042_6,s0.939129961,s0.174454358,s0.000000000
042_7,s-1.054963670,s0.865228655,s0.000000000
042_8,s-1.054963670,s-0.516319939,s0.000000000
042_9,s0.141492509,s-1.207094236,s0.000000000
042_10,s-0.656144944,s-1.207094236,s0.000000000
042_11,s0.939129961,s-1.207094236,s0.000000000
042_12,s1.337948688,s-0.516319939,s0.000000000
042_13,s1.337948688,s0.865228655,s0.000000000
042_14,s-1.453782396,s0.174454358,s0.000000000
042_15,s-1.453782396,s-1.207094236,s0.000000000
042_16,s0.141492509,s1.556002952,s0.000000000
042_17,s-0.656144944,s1.556002952,s0.000000000
042_18,s0.939129961,s1.556002952,s0.000000000
042_19,s-1.453782396,s1.556002952,s0.000000000
042_20,s1.736767414,s0.174454358,s0.000000000
042_21,s1.736767414,s1.556002952,s0.000000000
042_22,s1.736767414,s-1.207094236,s0.000000000
042_23,s-1.852601123,s0.865228655,s0.000000000
042_24,s-1.852601123,s-0.516319939,s0.000000000
042_25,s-0.257326217,s-1.889933963,s0.000000000
042_26,s0.540311235,s-1.889933963,s0.000000000
042_27,s-1.054963670,s-1.889933963,s0.000000000
042_28,s1.337948688,s-1.889933963,s0.000000000
042_29,s-1.852601123,s-1.889933963,s0.000000000
042_30,s2.135586140,s-0.516319939,s0.000000000
042_31,s2.135586140,s0.865228655,s0.000000000
042_32,s2.135586140,s-1.889933963,s0.000000000
042_33,s-0.257326217,s2.238842679,s0.000000000
042_34,s0.540311235,s2.238842679,s0.000000000
042_35,s-1.054963670,s2.238842679,s0.000000000
042_36,s1.337948688,s2.238842679,s0.000000000
042_37,s-1.852601123,s2.238842679,s0.000000000
042_38,s2.135586140,s2.238842679,s0.000000000
042_39,s-2.251419849,s0.174454358,s0.000000000
042_40,s-2.251419849,s-1.207094236,s0.000000000
042_41,s-2.251419849,s1.556002952,s0.000000000
043_0,s-0.212292129,s-0.073392813,s88.115131770
043_1,s0.491226052,s0.302489715,s88.115131770
043_2,s0.464990780,s-0.494716166,s88.115131770
043_3,s-0.186056857,s0.723813067,s88.115131770
043_4,s-0.238527400,s-0.870598694,s88.115131770
043_5,s-0.889575038,s0.347930538,s88.115131770
043_6,s-0.915810309,s-0.449275343,s88.115131770
043_7,s0.517461323,s1.099695596,s88.115131770
043_8,s-0.863339766,s1.145136420,s88.115131770
043_9,s1.168508961,s-0.118833637,s88.115131770
043_10,s1.194744232,s0.678372244,s88.115131770
043_11,s1.142273689,s-0.916039518,s88.115131770
043_12,s0.438755509,s-1.291922046,s88.115131770
043_13,s-0.942045581,s-1.246481223,s88.115131770
043_14,s1.220979504,s1.475578125,s88.115131770
043_15,s-0.159821586,s1.521018948,s88.115131770
043_16,s-1.619328490,s-0.825157871,s88.115131770
043_17,s-1.593093218,s-0.027951990,s88.115131770
043_18,s-1.566857947,s0.769253890,s88.115131770
043_19,s-1.540622675,s1.566459771,s88.115131770
043_20,s-1.645563761,s-1.622363751,s88.115131770
043_21,s-0.264762672,s-1.667804575,s88.115131770
043_22,s1.116038418,s-1.713245398,s88.115131770
043_23,s1.819556598,s-1.337362869,s88.115131770
043_24,s1.885709085,s0.325717575,s94.151685330
043_25,s1.845791870,s-0.540156989,s88.115131770
043_26,s1.898262413,s1.054254773,s88.115131770
043_27,s1.938211641,s1.841867406,s88.115131770
043_28,s0.543696595,s1.896901476,s88.115131770
043_29,s-0.837104495,s1.942342300,s88.115131770
043_30,s-0.968280852,s-2.043687104,s88.115131770
043_31,s0.412520237,s-2.089127927,s88.115131770
043_32,s1.778642908,s-2.129050074,s89.278310627
043_33,s-2.287447562,s0.391081483,s82.759822845
043_34,s-2.296611399,s-0.403834520,s88.115131770
043_35,s-2.322846670,s-1.201040400,s88.115131770
043_36,s-2.249926220,s1.922650944,s74.381751069
043_37,s-2.224582124,s-2.044542735,s62.716989737
043_38,s-2.244140856,s1.190577243,s88.115131770
043_39,s-0.439975965,s2.324845965,s73.826066333
043_40,s1.247106068,s2.269480739,s88.115131770
043_41,s-1.543036589,s2.339360740,s84.347435813
043_42,s-1.729017024,s-2.250412740,s111.478341874
044_0,s-0.209831260,s-0.080157940,s89.951467098
044_1,s0.480961589,s0.321234513,s89.951467098
044_2,s0.473962731,s-0.479016068,s89.951467098
044_3,s-0.209155614,s0.717479226,s89.951467098
044_4,s-0.210506906,s-0.877795107,s89.951467098
044_5,s-0.900267486,s0.319245769,s89.951467098
044_6,s-0.900943132,s-0.478391398,s89.951467098
