id,x,y,deg
032_30,s2.075771379,s1.109217158,s-70.291143797
032_31,s1.841752258,s-1.936637622,s-113.261902919
033_0,s-0.030511009,s-0.003107068,s0.410796426
033_1,s0.362607163,s0.689209784,s0.410796426
033_2,s-0.433515905,s0.683501683,s0.410796426
033_3,s0.372493885,s-0.689715819,s0.410796426
033_4,s-0.423629183,s-0.695423921,s0.410796426
033_5,s0.765284584,s0.000261638,s0.410796426
033_6,s-0.826634078,s-0.008815170,s0.410796426
033_7,s1.168616953,s-0.684007718,s0.410796426
033_8,s1.158730231,s0.694917885,s0.410796426
033_9,s-1.229638973,s0.677793581,s0.410796426
033_10,s-1.219752251,s-0.701132022,s0.410796426
033_11,s-0.040397731,s1.375818535,s0.410796426
033_12,s0.755725336,s1.381526636,s0.410796426
033_13,s-0.836520799,s1.370110434,s0.410796426
033_14,s-0.020659077,s-1.377180501,s0.410796426
033_15,s0.775463990,s-1.371472400,s0.410796426
033_16,s-0.796563172,s-1.384754684,s2.227136040
033_17,s1.561735126,s0.008309134,s0.410796426
033_18,s1.551848404,s1.387234738,s0.410796426
033_19,s1.574985141,s-1.322695594,s-1.053971036
033_20,s-1.622757146,s-0.014523271,s0.410796426
033_21,s-1.632643867,s1.364402332,s0.410796426
033_22,s-1.612283474,s-1.391975476,s0.410796426
033_23,s1.927706333,s0.850346628,s-9.370082726
033_24,s1.776967045,s-0.450827065,s-27.236832568
033_25,s-1.862780461,s0.718066646,s19.059877398
033_26,s-1.827310330,s-0.550712270,s35.792307419
033_27,s0.352720442,s2.068135387,s0.410796426
033_28,s-0.648046432,s2.173837753,s0.410796426
033_29,s1.148843510,s2.073843488,s0.410796426
033_30,s-1.239525694,s2.056719184,s0.410796426
033_31,s1.730600585,s2.177133968,s-3.135760304
033_32,s-1.909398936,s2.144819348,s4.164135177
034_0,s-0.131526556,s-0.285674007,s-0.594534440
034_1,s0.241203266,s0.509400080,s179.405465560
034_2,s-0.552576262,s0.517637095,s-0.594534440
034_3,s0.630959566,s-0.182151663,s179.405465560
034_4,s0.089563563,s-0.759158246,s179.405465560
034_5,s-0.535549785,s-0.968988736,s179.405465560
034_6,s-0.891802701,s-0.091348588,s179.405465560
034_7,s1.034982795,s0.501163065,s179.405465560
034_8,s1.020715866,s-0.873703408,s179.405465560
034_9,s-0.148553033,s1.200951824,s-0.594534440
034_10,s0.645226495,s1.192714809,s179.405465560
034_11,s-0.942332562,s1.209188839,s-0.594534440
034_12,s-1.346355790,s0.525874111,s-0.594534440
034_13,s-1.360622719,s-0.848992363,s-0.594534440
034_14,s1.424739094,s-0.190388679,s179.405465560
034_15,s1.439006023,s1.184477794,s179.405465560
034_16,s-0.100346380,s-1.557516027,s178.961388549
034_17,s0.545303881,s-1.322066311,s179.405465560
034_18,s-1.082370908,s-1.499034684,s-167.301110602
034_19,s1.372361049,s-1.494499268,s-151.423689077
034_20,s-1.750379019,s-0.157440618,s-0.594534440
034_21,s-1.736112090,s1.217425854,s-0.594534440
034_22,s-1.764645948,s-1.532307091,s-0.594534440
034_23,s1.828762323,s0.492926050,s-0.594534440
034_24,s1.814495394,s-0.881940423,s-0.594534440
034_25,s0.255470195,s1.884266554,s179.405465560
034_26,s-0.607458855,s1.755016556,s-32.023412744
034_27,s0.944347077,s1.589324505,s-7.533344551
034_28,s-1.286500893,s1.748116406,s27.790508748
034_29,s1.630861709,s1.541292851,s-11.321740299
034_30,s-1.973581110,s0.601581860,s17.476609066
034_31,s-2.018380606,s-0.712518835,s18.753155161
034_32,s-2.108360150,s1.720738442,s25.090288725
034_33,s2.040990362,s-0.084769864,s-22.286466983
035_0,s-0.180476073,s0.155515375,s-88.232944703
035_1,s0.518906421,s-0.220008145,s91.767055297
035_2,s0.494428082,s0.573436622,s-88.232944703
035_3,s-0.155997735,s-0.637929392,s91.767055297
035_4,s-0.855380230,s-0.262405871,s91.767055297
035_5,s-0.932337392,s0.517360443,s91.767055297
035_6,s-0.026167059,s0.702242962,s91.767055297
035_7,s0.657257946,s-0.865883421,s91.767055297
035_8,s-0.830901891,s-1.055850639,s91.767055297
035_9,s1.096611620,s0.146880863,s-88.232944703
035_10,s0.918842022,s-0.384756359,s-85.201458085
035_11,s1.169332238,s0.991357869,s-88.232944703
035_12,s0.469949744,s1.366881389,s-88.232944703
035_13,s-0.941411237,s1.224895585,s-88.232944703
035_14,s-0.017646209,s-1.283804667,s91.767055297
035_15,s1.356640440,s-1.241406941,s91.767055297
035_16,s-1.627419759,s0.087055132,s-88.232944703
035_17,s-1.313917769,s-0.741544186,s47.644831455
035_18,s-1.169889513,s1.057034272,s84.189033436
035_19,s-1.076875398,s-1.606040989,s110.384901505
035_20,s-0.229432750,s1.742404911,s-88.232944703
035_21,s1.144853899,s1.784802636,s-88.232944703
035_22,s-1.676376436,s1.673944667,s-88.232944703
035_23,s0.681736285,s-1.659328188,s-88.232944703
035_24,s-0.692550366,s-1.701725914,s-88.232944703
035_25,s1.789498023,s-0.181520362,s-107.188335043
035_26,s1.875980886,s0.740705569,s-108.680882823
035_27,s1.467907771,s-0.739780960,s-109.075269231
035_28,s1.699035169,s2.144987321,s-60.330149726
035_29,s1.666664786,s-1.393422521,s-88.232944703
035_30,s0.445471406,s2.160326157,s91.767055297
035_31,s-0.722359480,s1.940776326,s91.767055297
035_32,s1.382251976,s2.257256925,s88.952697208
035_33,s0.247577559,s-1.825006128,s-125.060988295
035_34,s1.976133989,s-1.738390044,s-133.056416534
036_0,s0.174320369,s-0.162385510,s89.548428044
036_1,s-0.510000336,s0.239931479,s-90.451571956
036_2,s-0.516256716,s-0.553866132,s-90.451571956
036_3,s0.180576749,s0.631412101,s-90.451571956
036_4,s0.864897456,s0.229095111,s-90.451571956
036_5,s0.542910606,s-0.468677540,s-90.451571956
036_6,s0.168063989,s-0.956183120,s-90.451571956
036_7,s-0.724653734,s0.911773452,s-90.451571956
036_8,s0.871153836,s1.022892721,s-90.451571956
036_9,s-0.918764825,s0.041915638,s88.285471557
036_10,s-1.229225371,s0.630147765,s89.480811550
036_11,s-1.160559913,s-0.862081082,s88.585465890
036_12,s-0.511960472,s-1.331922139,s89.548428044
036_13,s0.852384696,s-1.358500109,s89.548428044
036_14,s0.186833129,s1.425209710,s-90.451571956
036_15,s-1.445404194,s1.300744171,s-90.519188450
036_16,s1.549218161,s-0.173221878,s89.548428044
036_17,s1.411849287,s0.656408906,s-141.866988232
036_18,s1.136094004,s-0.976642438,s-64.973792525
036_19,s1.402570378,s1.308930316,s-48.921832534
036_20,s0.161807610,s-1.749980730,s89.548428044
036_21,s-1.202537558,s-1.723402760,s89.548428044
036_22,s1.536705401,s-1.760817098,s89.548428044
036_23,s-0.754365592,s1.691409549,s89.480811550
036_24,s0.877410215,s1.816690332,s89.548428044
036_25,s-1.816343526,s0.278161291,s112.900675062
036_26,s-1.696346112,s-0.367546492,s97.408024670
036_27,s-1.885515450,s0.992789204,s72.850425251
036_28,s-1.803619778,s-1.245055259,s118.048627525
036_29,s-1.943055650,s1.586256521,s88.110435044
036_30,s-0.342165908,s-2.160297028,s-91.102358059
036_31,s0.667278254,s-2.097920497,s-101.690690840
036_32,s-1.871105060,s-2.080936884,s104.872141399
036_33,s-0.173161460,s1.906169352,s61.975005048
036_34,s-1.443368459,s1.959146924,s63.573964110
036_35,s1.078947735,s1.965191519,s-90.451571956
037_0,s-0.030532502,s-0.002888234,s0.000000000
037_1,s0.367539263,s0.686592289,s0.000000000
037_2,s-0.428604268,s0.686592289,s0.000000000
037_3,s0.367539263,s-0.692368757,s0.000000000
037_4,s-0.428604268,s-0.692368757,s0.000000000
037_5,s0.765611028,s-0.002888234,s0.000000000
037_6,s-0.826676033,s-0.002888234,s0.000000000
037_7,s1.163682794,s-0.692368757,s0.000000000
037_8,s1.163682794,s0.686592289,s0.000000000
037_9,s-1.224747799,s0.686592289,s0.000000000
037_10,s-1.224747799,s-0.692368757,s0.000000000
037_11,s-0.030532502,s1.376072812,s0.000000000
037_12,s0.765611028,s1.376072812,s0.000000000
037_13,s-0.826676033,s1.376072812,s0.000000000
037_14,s-0.030532502,s-1.381849280,s0.000000000
037_15,s0.765611028,s-1.381849280,s0.000000000
037_16,s-0.826676033,s-1.381849280,s0.000000000
037_17,s1.561754559,s-0.002888234,s0.000000000
037_18,s1.561754559,s1.376072812,s0.000000000
037_19,s1.561754559,s-1.381849280,s0.000000000
037_20,s-1.622819564,s-0.002888234,s0.000000000
037_21,s-1.622819564,s1.376072812,s0.000000000
037_22,s-1.622819564,s-1.381849280,s0.000000000
037_23,s1.959826325,s0.686592289,s0.000000000
037_24,s1.959826325,s-0.692368757,s0.000000000
037_25,s-2.020891330,s0.686592289,s0.000000000
037_26,s-1.982572022,s-0.669790036,s10.015131440
037_27,s0.367539263,s2.065553335,s0.000000000
037_28,s-0.428604268,s2.065553335,s0.000000000
037_29,s1.163682794,s2.065553335,s0.000000000
037_30,s-1.224747799,s2.065553335,s0.000000000
037_31,s1.959826325,s2.065553335,s0.000000000
037_32,s-2.020891330,s2.065553335,s0.000000000
037_33,s0.367539263,s-2.066477507,s0.000000000
037_34,s-0.428604268,s-2.066477507,s0.000000000
037_35,s1.163682794,s-2.066477507,s0.000000000
037_36,s-1.224747799,s-2.066477507,s0.000000000
038_0,s-0.030530024,s-0.002914307,s0.048928832
038_1,s0.366952800,s0.686905906,s0.048928832
038_2,s-0.429190440,s0.686226024,s0.048928832
038_3,s0.368130391,s-0.692054637,s0.048928832
038_4,s-0.428012850,s-0.692734519,s0.048928832
038_5,s0.765613215,s-0.002234425,s0.048928832
038_6,s-0.826673265,s-0.003594189,s0.048928832
038_7,s1.164273631,s-0.691374755,s0.048928832
038_8,s1.163096041,s0.687585788,s0.048928832
038_9,s-1.225333681,s0.685546142,s0.048928832
038_10,s-1.224156091,s-0.693414401,s0.048928832
038_11,s-0.031707615,s1.376046236,s0.048928832
038_12,s0.763621463,s1.374575721,s0.048928832
038_13,s-0.827312609,s1.372402748,s0.048928832
038_14,s-0.029352434,s-1.381874850,s0.048928832
038_15,s0.766790805,s-1.381194968,s0.048928832
038_16,s-0.825495675,s-1.382554732,s0.048928832
038_17,s1.561756456,s-0.001554543,s-1.400878010
038_18,s1.560578866,s1.377406000,s0.048928832
038_19,s1.562934046,s-1.380515086,s0.048928832
038_20,s-1.622816506,s-0.004274071,s0.048928832
038_21,s-1.623994096,s1.374686472,s0.048928832
038_22,s-1.621638916,s-1.383234614,s0.048928832
038_23,s1.845749997,s0.712855383,s-29.448646048
038_24,s1.832491370,s-0.631421240,s-15.882386120
038_25,s-1.781991820,s0.920848671,s43.941791869
038_26,s-1.837494642,s-0.555188322,s24.632724364
038_27,s0.213733969,s2.091807643,s-21.484280690
038_28,s-0.430363887,s2.060334274,s0.048928832
038_29,s1.191881055,s1.926453640,s39.512477714
038_30,s-1.247323166,s2.057842456,s-8.686532951
038_31,s1.830009977,s2.051888408,s-26.630293282
038_32,s-1.988520814,s1.987985725,s18.963152148
038_33,s0.369303837,s-2.066162886,s0.048928832
038_34,s-0.426839404,s-2.066842768,s0.048928832
038_35,s1.144621137,s-2.065400673,s-1.740720521
038_36,s-1.222982644,s-2.067522650,s0.048928832
038_37,s2.123163215,s-1.517535630,s2.625988227
039_0,s-0.030536120,s-0.002849729,s-0.072251845
039_1,s0.368404786,s0.686128264,s-0.072251845
039_2,s-0.427738112,s0.687132227,s-0.072251845
039_3,s0.366665871,s-0.692831685,s-0.072251845
039_4,s-0.429477027,s-0.691827723,s-0.072251845
039_5,s0.765606777,s-0.003853692,s-0.072251845
039_6,s-0.826679018,s-0.001845767,s-0.072251845
039_7,s1.162808769,s-0.693835648,s-0.072251845
039_8,s1.164547684,s0.685124302,s-0.072251845
039_9,s-1.223881010,s0.688136190,s-0.072251845
039_10,s-1.225619925,s-0.690823760,s-0.072251845
039_11,s-0.028797206,s1.376110220,s-0.072251845
039_12,s0.767345691,s1.375106258,s-0.072251845
039_13,s-0.824940104,s1.377114183,s-0.072251845
039_14,s-0.032275034,s-1.381809679,s-0.072251845
039_15,s0.763867863,s-1.382813641,s-0.072251845
039_16,s-0.828417932,s-1.380805716,s-0.072251845
039_17,s1.561749675,s-0.004857655,s-0.072251845
039_18,s1.563488589,s1.374102295,s-0.072251845
039_19,s1.560010761,s-1.383817604,s-0.072251845
039_20,s-1.622821916,s-0.000841804,s-0.072251845
039_21,s-1.621083001,s1.378118146,s-0.072251845
039_22,s-1.624560830,s-1.379801753,s-0.072251845
039_23,s1.797938021,s0.786207100,s-31.575861870
039_24,s1.958951667,s-0.694839611,s-0.072251845
039_25,s-1.862185680,s0.752063376,s24.154132584
039_26,s-1.811400145,s-0.503775358,s59.672167535
039_27,s0.438246812,s2.048009027,s21.842518673
039_28,s-0.459271624,s1.935684724,s-23.752038998
039_29,s1.194574579,s2.043572251,s11.238062091
039_30,s-1.167218081,s1.955683165,s28.052748075
039_31,s1.981228899,s1.918769845,s-12.793890269
039_32,s-1.957078985,s2.158276829,s35.759863513
039_33,s0.230601729,s-2.056440359,s-11.656282723
039_34,s-0.585728543,s-2.056209308,s-13.171394545
039_35,s1.161075974,s-2.067943305,s-0.072251845
039_36,s-1.049292207,s-2.023495060,s36.444133024
039_37,s1.969560448,s-1.151822565,s-50.229855741
039_38,s-1.797245783,s-1.816106202,s37.152280434
040_0,s-0.031469309,s-0.001364895,s-0.785421625
040_1,s0.344032635,s0.628898817,s-54.642526595
040_2,s-0.419152353,s0.692402986,s-0.785421625
040_3,s0.357531604,s-0.691200634,s-0.785421625
040_4,s-0.438054826,s-0.686428499,s-0.785421625
040_5,s0.765499503,s-0.013382778,s-0.785421625
040_6,s-0.826637953,s0.008443917,s-0.785421625
040_7,s1.154082632,s-0.708255194,s-0.785421625
040_8,s1.158665390,s0.712029111,s-0.785421625
040_9,s-1.215221082,s0.703316334,s-0.785421625
040_10,s-1.234123554,s-0.675515151,s-0.785421625
040_11,s-0.011666752,s1.376362054,s-0.785421625
040_12,s0.770082262,s1.406901528,s-0.785421625
040_13,s-0.807735481,s1.387275402,s-0.785421625
040_14,s-0.049471697,s-1.381300915,s-0.785421625
040_15,s0.746597031,s-1.392214263,s-0.785421625
040_16,s-0.845540426,s-1.370387567,s-0.785421625
040_17,s1.561568232,s-0.024296126,s-0.785421625
040_18,s1.566150991,s1.395988180,s-0.785421625
040_19,s1.542665759,s-1.403127610,s-0.785421625
040_20,s-1.622706682,s0.019357265,s-0.785421625
040_21,s-1.602573861,s1.397470980,s-0.773303450
040_22,s-1.641609155,s-1.359474220,s-0.785421625
040_23,s1.969053833,s0.659662943,s-0.785421625
040_24,s1.950151360,s-0.719168542,s-0.785421625
040_25,s-1.993232007,s0.692494127,s8.484372676
040_26,s-1.812017630,s-0.440105063,s28.083153964
040_27,s0.436376743,s1.907475512,s32.841850144
040_28,s-0.469288410,s1.912537691,s-34.111996905
040_29,s1.097128178,s1.910962014,s-38.479542924
040_30,s-1.090360805,s1.931683346,s43.553763635
040_31,s2.071628879,s1.688673520,s-6.643119379
040_32,s-2.024200147,s1.812522988,s8.404337095
040_33,s0.339177944,s-2.071321491,s-0.785421625
040_34,s-0.456890784,s-2.060408143,s-0.785421625
040_35,s1.135246673,s-2.082234839,s-0.785421625
040_36,s-1.153348372,s-2.046089405,s7.752268566
040_37,s2.143267439,s-1.309804479,s-24.601215797
040_38,s-1.929125700,s-1.955991235,s15.229116990
040_39,s2.184340722,s0.022076608,s-17.825846825
041_0,s-0.030547400,s-0.002726151,s-0.304082314
041_1,s0.371177978,s0.684632010,s-0.304082314
041_2,s-0.424954341,s0.688857313,s-0.304082314
041_3,s0.363859539,s-0.694309615,s-0.304082314
041_4,s-0.432272780,s-0.690084312,s-0.304082314
041_5,s0.765584917,s-0.006951454,s-0.304082314
041_6,s-0.826679719,s0.001499152,s-0.304082314
041_7,s1.159991857,s-0.698534918,s-0.304082314
041_8,s1.167310297,s0.680406707,s-0.304082314
041_9,s-1.221086659,s0.693082617,s-0.304082314
041_10,s-1.228405099,s-0.685859009,s-0.304082314
041_11,s-0.023228961,s1.376215475,s-0.304082314
041_12,s0.772903357,s1.371990172,s-0.304082314
041_13,s-0.819361280,s1.380440778,s-0.304082314
041_14,s-0.037865840,s-1.381667776,s-0.304082314
041_15,s0.758266478,s-1.385893079,s-0.304082314
041_16,s-0.833998159,s-1.377442473,s-0.304082314
041_17,s1.561717236,s-0.011176757,s-0.304082314
041_18,s1.569035675,s1.367764869,s-0.304082314
041_19,s1.554398796,s-1.390118383,s-0.304082314
041_20,s-1.622812038,s0.005724455,s-0.304082314
041_21,s-1.615493598,s1.384666081,s-0.304082314
041_22,s-1.630130477,s-1.373217170,s-0.304082314
041_23,s1.963442615,s0.676181404,s-0.304082314
041_24,s1.956124176,s-0.702760221,s-0.304082314
041_25,s-1.886178010,s0.767625914,s20.996921112
041_26,s-1.859909525,s-0.620068524,s18.581262166
041_27,s0.434255008,s2.019861173,s26.372239740
041_28,s-0.350801443,s1.995000331,s26.061067943
041_29,s1.116956605,s2.013830500,s-21.754214743
041_30,s-1.075936283,s2.071616760,s23.119312157
041_31,s1.949299119,s1.961724300,s-20.036085148
041_32,s-1.884498541,s2.053979316,s26.557655030
041_33,s0.357167276,s-2.071235850,s-0.304082314
041_34,s-0.439565467,s-2.064173710,s-0.304082314
041_35,s1.152699170,s-2.072624316,s-0.304082314
041_36,s-1.420636650,s-2.045320728,s-16.035875568
041_37,s2.069030586,s-1.858477615,s5.086535648
041_38,s-1.910466782,s-1.876573224,s21.511522665
041_39,s2.232377296,s0.014316174,s-17.290412392
041_40,s2.184055753,s1.544722375,s-54.843818568
042_0,s-0.030532502,s-0.002888234,s0.000000000
042_1,s0.367539263,s0.686592289,s0.000000000
042_2,s-0.428604268,s0.686592289,s0.000000000
042_3,s0.367539263,s-0.692368757,s0.000000000
042_4,s-0.428604268,s-0.692368757,s0.000000000
042_5,s0.765611028,s-0.002888234,s0.000000000
042_6,s-0.826676033,s-0.002888234,s0.000000000
042_7,s1.163682794,s-0.692368757,s0.000000000
042_8,s1.163682794,s0.686592289,s0.000000000
042_9,s-1.224747799,s0.686592289,s0.000000000
042_10,s-1.224747799,s-0.692368757,s0.000000000
042_11,s-0.030532502,s1.376072812,s0.000000000
042_12,s0.765611028,s1.376072812,s0.000000000
042_13,s-0.826676033,s1.376072812,s0.000000000
042_14,s-0.030532502,s-1.381849280,s0.000000000
042_15,s0.765611028,s-1.381849280,s0.000000000
042_16,s-0.826676033,s-1.381849280,s0.000000000
042_17,s1.561754559,s-0.002888234,s0.000000000
042_18,s1.561754559,s1.376072812,s0.000000000
042_19,s1.561754559,s-1.381849280,s0.000000000
042_20,s-1.622819564,s-0.002888234,s0.000000000
042_21,s-1.622819564,s1.376072812,s0.000000000
042_22,s-1.622819564,s-1.381849280,s0.000000000
042_23,s1.959826325,s0.686592289,s0.000000000
042_24,s1.959826325,s-0.692368757,s0.000000000
042_25,s-1.997911730,s0.683403089,s8.640659865
042_26,s-1.896942168,s-0.630167733,s13.682248020
042_27,s0.367539263,s2.060701040,s0.000000000
042_28,s-0.428604268,s2.060701040,s0.000000000
042_29,s1.163682794,s2.060701040,s0.000000000
042_30,s-1.224747799,s2.060701040,s0.000000000
042_31,s1.953041351,s1.998742960,s-11.568055880
042_32,s-2.009776050,s2.005161551,s18.479349260
042_33,s0.367539263,s-2.066477507,s0.000000000
042_34,s-0.428604268,s-2.066477507,s0.000000000
042_35,s1.163682794,s-2.066477507,s0.000000000
042_36,s-1.413029411,s-2.051089262,s-16.093777198
042_37,s1.959826325,s-2.066477507,s0.000000000
042_38,s-1.908694850,s-1.856006049,s22.609132708
042_39,s2.217149487,s0.051430841,s-21.566860356
042_40,s2.269842475,s1.416699938,s-19.659930399
042_41,s2.176763728,s-1.247249526,s-24.934948411
043_0,s-0.003489743,s0.030469612,s-88.870111009
043_1,s0.693706298,s-0.353928882,s-88.870111009
043_2,s0.678007139,s0.442059848,s-88.870111009
043_3,s-0.684986625,s-0.381120622,s-88.870111009
043_4,s-0.700685784,s0.414868108,s-88.870111009
043_5,s0.012209415,s-0.765519117,s-88.870111009
043_6,s-0.019188901,s0.826458342,s-88.870111009
043_7,s-0.669287467,s-1.177109352,s-88.870111009
043_8,s0.709405456,s-1.149917613,s-88.870111009
043_9,s0.662307981,s1.238048578,s-88.870111009
043_10,s-0.716384942,s1.210856838,s-88.870111009
043_11,s1.375203180,s0.057661352,s-88.870111009
043_12,s1.390902338,s-0.738327377,s-88.870111009
043_13,s1.359504022,s0.853650082,s-88.870111009
043_14,s-1.382182666,s0.003277873,s-88.870111009
043_15,s-1.366483508,s-0.792710857,s-88.870111009
043_16,s-1.397881824,s0.799266603,s-88.870111009
043_17,s0.027908573,s-1.561507847,s-88.870111009
043_18,s1.406601496,s-1.534316107,s-88.870111009
043_19,s-1.350784349,s-1.588699587,s-88.870111009
043_20,s-0.034888059,s1.622447072,s-88.870111009
043_21,s1.347058547,s1.650013462,s-88.870111009
043_22,s-1.413580982,s1.595255333,s-88.870111009
043_23,s0.725104614,s-1.945906343,s-88.870111009
043_24,s-0.653588309,s-1.973098082,s-88.870111009
043_25,s0.646608823,s2.034037308,s-88.870111009
043_26,s-0.732084100,s2.006845568,s-88.870111009
043_27,s2.072399220,s-0.326737143,s-88.870111009
043_28,s2.071376305,s0.458858218,s-86.427907698
043_29,s2.068317102,s-1.083639692,s-104.011780458
043_30,s2.041000904,s1.265240317,s-88.870111009
043_31,s2.067315634,s-1.900667782,s-102.003247587
043_32,s2.025301746,s2.061229047,s-88.870111009
043_33,s-2.063679547,s-0.408312362,s-88.870111009
043_34,s-2.146866051,s0.435046455,s-69.783139476
043_35,s-2.047980389,s-1.204301092,s-88.870111009
043_36,s-2.095077864,s1.183665098,s-88.870111009
043_37,s-2.032281231,s-2.000289822,s-88.870111009
043_38,s-2.110777022,s1.979653828,s-88.870111009
043_39,s0.103186028,s-2.241152547,s-101.983163713
