id,x,y,deg
033_3,s-0.182615001,s0.669557304,s-89.474782592
033_4,s-0.869241434,s0.269132217,s-89.749298559
033_5,s-0.874098714,s-0.530083365,s-89.749298559
033_6,s-0.178799637,s-0.927468234,s-89.749298559
033_7,s0.506116631,s1.075027838,s-89.749298559
033_8,s-0.867952415,s1.066379086,s-89.749298559
033_9,s1.204790223,s-0.120559777,s-89.597938959
033_10,s1.201415708,s0.677642969,s-89.749298559
033_11,s1.201975836,s-0.922341169,s-89.749298559
033_12,s-0.870594568,s-1.330922464,s-89.749298559
033_13,s0.511896058,s-1.323133734,s-89.749298559
033_14,s1.197911562,s1.478482067,s-89.749298559
033_15,s-0.177902308,s1.464103463,s-88.726656750
033_16,s-1.558403227,s0.667036678,s-89.749298559
033_17,s-1.556715946,s-0.932822221,s-89.749298559
033_18,s-1.579879094,s1.493864047,s-93.339559483
033_19,s-1.556911262,s-0.156009772,s-87.770406734
033_20,s-1.600273165,s-1.712875627,s-89.749298559
033_21,s-0.175295491,s-1.728307333,s-89.749298559
033_22,s1.205479982,s-1.723180268,s-89.749298559
033_23,s0.639949344,s1.707637140,s-66.273764149
033_24,s-0.743552671,s1.702223039,s-65.268708518
033_25,s1.889193058,s0.288178011,s-92.505518361
033_26,s1.911061672,s-0.483453399,s-103.926093548
033_27,s1.875609615,s1.036536979,s-73.840047467
033_28,s1.892567150,s-1.315630795,s-89.749298559
033_29,s1.912076584,s1.724652309,s-69.069833389
033_30,s0.528236428,s-2.105622862,s-94.925372478
033_31,s-0.862048301,s-2.083015232,s-105.129635996
033_32,s1.886660522,s-2.105713508,s-95.095280608
034_0,s-0.095658127,s-0.200297605,s-0.061546288
034_1,s0.302743878,s0.481412581,s-0.797113277
034_2,s-0.495336274,s0.493685766,s-0.061546288
034_3,s0.705188175,s-0.201157863,s-0.061546288
034_4,s0.306960356,s-0.890327406,s-0.061546288
034_5,s-0.497319833,s-0.882431291,s-0.061546288
034_6,s-0.896504430,s-0.199437347,s-0.061546288
034_7,s1.108360205,s0.486905405,s-0.061546288
034_8,s1.102394256,s-0.887451123,s-0.061546288
034_9,s-0.092759702,s1.179606525,s-0.061546288
034_10,s0.710090474,s1.173686421,s-0.061546288
034_11,s-0.890634725,s1.184321692,s-0.061546288
034_12,s-1.294733365,s0.490479200,s-0.061546288
034_13,s-1.297672586,s-0.892560461,s-0.061546288
034_14,s1.506034478,s-0.202018120,s-0.061546288
034_15,s1.509528362,s1.180028519,s-0.061546288
034_16,s-0.093829163,s-1.570443924,s-0.061546288
034_17,s0.704002890,s-1.576993346,s-0.061546288
034_18,s-0.898487989,s-1.575554405,s-0.061546288
034_19,s1.594355642,s-1.559931884,s2.887570124
034_20,s-1.699334290,s-1.574694147,s-0.061546288
034_21,s-1.697350732,s-0.198577090,s-0.061546288
034_22,s-1.691481027,s1.185181950,s-0.061546288
034_23,s0.293105039,s1.847331120,s-6.881768890
034_24,s-0.519395856,s1.852118998,s-39.156094026
034_25,s1.016834171,s1.844930464,s-22.830080291
034_26,s-1.265994402,s1.853053307,s9.720614743
034_27,s1.888496784,s0.287409653,s-25.709358980
034_28,s1.830101739,s-0.801990238,s-10.725506988
034_29,s1.854242152,s1.593277637,s-56.912599997
034_30,s-2.136151375,s0.422115816,s-23.423540135
034_31,s-2.079429217,s-0.880144243,s4.724120404
034_32,s-2.107761387,s1.687114490,s18.918384180
034_33,s-0.413755714,s-2.242873530,s7.124904317
035_0,s-0.095616274,s-0.200317588,s-0.049574782
035_1,s0.305407050,s0.492889331,s-0.049574782
035_2,s-0.495439415,s0.493582258,s-0.049574782
035_3,s0.705230190,s-0.201010515,s-0.049574782
035_4,s0.304206865,s-0.894217435,s-0.049574782
035_5,s-0.496639600,s-0.893524508,s-0.049574782
035_6,s-0.896462739,s-0.199624661,s-0.049574782
035_7,s1.106253515,s0.492196404,s-0.049574782
035_8,s1.105053330,s-0.894910362,s-0.049574782
035_9,s-0.094416089,s1.186789178,s-0.049574782
035_10,s0.706430375,s1.186096251,s-0.049574782
035_11,s-0.895262554,s1.187482105,s-0.049574782
035_12,s-1.296285879,s0.494275185,s-0.049574782
035_13,s-1.296693823,s-0.885195172,s-0.049574782
035_14,s1.506076655,s-0.201703442,s-0.049574782
035_15,s1.507276840,s1.185403324,s-0.049574782
035_16,s-0.096816459,s-1.587424354,s-0.049574782
035_17,s0.704030005,s-1.588117282,s-0.049574782
035_18,s-0.896870684,s-1.579095019,s-0.049574782
035_19,s1.504876470,s-1.588810209,s-0.049574782
035_20,s-1.697717148,s-1.578402092,s-0.049574782
035_21,s-1.696516963,s-0.191295325,s-0.049574782
035_22,s-1.696109019,s1.188175032,s-0.049574782
035_23,s0.306594635,s1.865433114,s-0.049574782
035_24,s-0.494251830,s1.866126041,s-0.049574782
035_25,s1.108311913,s1.866818969,s-0.049574782
035_26,s-1.295098295,s1.866818969,s-0.049574782
035_27,s1.907099980,s0.491503477,s-0.049574782
035_28,s1.905899795,s-0.895603289,s-0.049574782
035_29,s1.892022924,s1.487563791,s-39.883635829
035_30,s-2.138185994,s0.802610536,s7.696061675
035_31,s-2.082228328,s-0.866038800,s1.612848192
035_32,s-2.101677076,s1.776377232,s14.094569338
035_33,s0.303019281,s-2.266761218,s-0.049574782
035_34,s-0.497827184,s-2.266068291,s-0.049574782
036_0,s-0.090770026,s-0.200083894,s-0.020151985
036_1,s0.308152380,s0.497911401,s-0.020151985
036_2,s-0.495692816,s0.493327773,s-0.020151985
036_3,s0.810727055,s-0.387548118,s-0.020151985
036_4,s0.304666028,s-0.894061099,s-0.020151985
036_5,s-0.496180687,s-0.893779426,s-0.020151985
036_6,s-0.896360109,s-0.200084990,s-0.020151985
036_7,s1.087205138,s0.428073392,s-0.020151985
036_8,s1.210906477,s-1.081242554,s-0.020151985
036_9,s-0.095025522,s1.186740537,s-0.020151985
036_10,s0.705821192,s1.186458864,s-0.020151985
036_11,s-0.898077040,s1.186695839,s-0.020151985
036_12,s-1.298744333,s0.493283075,s-0.020151985
036_13,s-1.297027402,s-0.893497754,s-0.020151985
036_14,s1.606776617,s-0.384948430,s-0.020151985
036_15,s1.506667908,s1.186177191,s-0.020151985
036_16,s-0.096076961,s-1.586182366,s-0.020151985
036_17,s0.704769754,s-1.586464039,s-0.020151985
036_18,s-0.895027523,s-1.577476406,s-0.020151985
036_19,s1.611085900,s-1.774936990,s-0.020151985
036_20,s-1.697694695,s-1.586910518,s-0.020151985
036_21,s-1.697206823,s-0.199803317,s-0.020151985
036_22,s-1.698923754,s1.186977511,s-0.020151985
036_23,s0.323123109,s1.870642565,s8.331366534
036_24,s-0.497414869,s1.865545614,s-0.020151985
036_25,s1.106381999,s1.865545614,s-0.020151985
036_26,s-1.353518665,s1.829530749,s-19.958288825
036_27,s2.019166198,s0.223026558,s-6.228107075
036_28,s1.957115256,s-0.811411067,s-17.964672238
036_29,s2.003714164,s1.354050076,s-5.892081324
036_30,s-2.065679136,s0.542895003,s4.646296436
036_31,s-2.065120416,s-0.864679853,s6.137013836
036_32,s-2.336599203,s1.285856858,s15.170947116
036_33,s0.183720726,s-2.257217138,s-10.536899336
036_34,s-0.496739132,s-2.265032142,s-0.020151985
036_35,s1.116062893,s-2.256619182,s-0.020151985
037_0,s-0.095939736,s-0.200162871,s-0.142128455
037_1,s0.306659388,s0.484683300,s-0.142128455
037_2,s-0.494641453,s0.494381930,s-0.142128455
037_3,s0.704904564,s-0.202149457,s-0.142128455
037_4,s0.302761980,s-0.894707673,s-0.142128455
037_5,s-0.498082321,s-0.892721087,s-0.142128455
037_6,s-0.896784037,s-0.198176285,s-0.142128455
037_7,s1.107047148,s0.490408758,s-0.142128455
037_8,s1.103606280,s-0.896694259,s-0.142128455
037_9,s-0.093926374,s1.181012325,s-0.142128455
037_10,s0.708345432,s1.184953560,s-0.142128455
037_11,s-0.887331007,s1.188436953,s0.437249754
037_12,s-1.295485753,s0.496368516,s-0.142128455
037_13,s-1.298926621,s-0.890734501,s-0.142128455
037_14,s1.505748865,s-0.204136043,s-0.142128455
037_15,s1.509189733,s1.182966974,s-0.142128455
037_16,s-0.099380604,s-1.587265889,s-0.142128455
037_17,s0.701463696,s-1.589252475,s-0.142128455
037_18,s-0.900224905,s-1.585279303,s-0.142128455
037_19,s1.506834086,s-1.569164622,s-0.142128455
037_20,s-1.701069205,s-1.583292717,s-0.142128455
037_21,s-1.697628337,s-0.196189699,s-0.142128455
037_22,s-1.694187469,s1.190913318,s-0.142128455
037_23,s0.300933512,s1.863569158,s-3.535807894
037_24,s-0.527444744,s1.859469332,s-16.172384068
037_25,s1.110451891,s1.862948832,s-0.142128455
037_26,s-1.244547880,s1.859078458,s15.700505445
037_27,s1.875174337,s0.452791470,s-13.275713543
037_28,s1.687282944,s-0.645251671,s-36.331117246
037_29,s1.798092822,s1.712022650,s-51.215610485
037_30,s-2.091070608,s0.498258003,s-0.142128455
037_31,s-1.974065379,s-0.768647044,s36.511580694
037_32,s-2.211413495,s1.398620383,s1.514834161
037_33,s0.307993562,s-2.268703006,s0.554732098
037_34,s-0.501487064,s-2.265261161,s-0.142128455
037_35,s1.100201538,s-2.269234333,s-0.142128455
037_36,s-1.302331364,s-2.263274575,s-0.142128455
038_0,s-0.095442915,s-0.200400244,s0.000000000
038_1,s0.304980467,s0.493153398,s0.000000000
038_2,s-0.495866298,s0.493153398,s0.000000000
038_3,s0.705403849,s-0.200400244,s0.000000000
038_4,s0.304980467,s-0.893953887,s0.000000000
038_5,s-0.495866298,s-0.893953887,s0.000000000
038_6,s-0.896289680,s-0.200400244,s0.000000000
038_7,s1.105827231,s0.493153398,s0.000000000
038_8,s1.105827231,s-0.893953887,s0.000000000
038_9,s-0.095442915,s1.186707041,s0.000000000
038_10,s0.705403849,s1.186707041,s0.000000000
038_11,s-0.896289680,s1.186707041,s0.000000000
038_12,s-1.296713062,s0.493153398,s0.000000000
038_13,s-1.296713062,s-0.893953887,s0.000000000
038_14,s1.506250614,s-0.200400244,s0.000000000
038_15,s1.506250614,s1.186707041,s0.000000000
038_16,s-0.095442915,s-1.587507530,s0.000000000
038_17,s0.705403849,s-1.587507530,s0.000000000
038_18,s-0.896289680,s-1.587507530,s0.000000000
038_19,s1.506250614,s-1.587507530,s0.000000000
038_20,s-1.697136444,s-1.587507530,s0.000000000
038_21,s-1.697136444,s-0.200400244,s0.000000000
038_22,s-1.697136444,s1.186707041,s0.000000000
038_23,s0.304980467,s1.880260683,s0.000000000
038_24,s-0.495866298,s1.880260683,s0.000000000
038_25,s1.105827231,s1.880260683,s0.000000000
038_26,s-1.296713062,s1.880260683,s0.000000000
038_27,s1.906673996,s0.493153398,s0.000000000
038_28,s1.906673996,s-0.893953887,s0.000000000
038_29,s1.906673996,s1.880260683,s0.000000000
038_30,s-2.097559827,s0.493153398,s0.000000000
038_31,s-2.097559827,s-0.893953887,s0.000000000
038_32,s-2.097559827,s1.880260683,s0.000000000
038_33,s0.304980467,s-2.281061172,s0.000000000
038_34,s-0.495866298,s-2.281061172,s0.000000000
038_35,s1.105827231,s-2.281061172,s0.000000000
038_36,s-1.296713062,s-2.281061172,s0.000000000
038_37,s1.906673996,s-2.281061172,s0.000000000
039_0,s-0.095547241,s-0.200350524,s-0.029831136
039_1,s0.305237187,s0.492994543,s-0.029831136
039_2,s-0.495609470,s0.493411505,s-0.029831136
039_3,s0.705299415,s-0.200767486,s-0.029831136
039_4,s0.305026976,s-0.886404496,s-0.029831136
039_5,s-0.496331669,s-0.893695592,s-0.029831136
039_6,s-0.896393897,s-0.199933562,s-0.029831136
039_7,s1.106083842,s0.492577581,s-0.029831136
039_8,s1.105361643,s-0.894529516,s-0.029831136
039_9,s-0.094825041,s1.186756573,s-0.029831136
039_10,s0.706021614,s1.186339611,s-0.029831136
039_11,s-0.895671698,s1.187173535,s-0.029831136
039_12,s-1.296456125,s0.493828467,s-0.029831136
039_13,s-1.297178325,s-0.893278630,s-0.029831136
039_14,s1.506908566,s-0.194286645,s-0.029831136
039_15,s1.506868271,s1.185922648,s-0.029831136
039_16,s-0.096269440,s-1.587457622,s-0.029831136
039_17,s0.704577215,s-1.587874584,s-0.029831136
039_18,s-0.897116097,s-1.587040660,s-0.029831136
039_19,s1.505423872,s-1.588291547,s-0.029831136
039_20,s-1.697962752,s-1.586623698,s-0.029831136
039_21,s-1.697240553,s-0.199516600,s-0.029831136
039_22,s-1.696518353,s1.187590497,s-0.029831136
039_23,s0.305951804,s1.865538654,s-0.029831136
039_24,s-0.494894852,s1.865955616,s-0.029831136
039_25,s1.105767039,s1.867593966,s-0.029831136
039_26,s-1.295741508,s1.866372578,s-0.029831136
039_27,s1.906930499,s0.492160618,s-0.029831136
039_28,s1.906208299,s-0.894946479,s-0.029831136
039_29,s1.968511190,s1.600600317,s-0.242581227
039_30,s-1.929117919,s0.539979518,s15.523149915
039_31,s-2.091494291,s-0.834865861,s2.849268109
039_32,s-2.063807965,s1.851371941,s12.571018983
039_33,s0.303800370,s-2.266656665,s-0.029831136
039_34,s-0.497046287,s-2.266239703,s-0.029831136
039_35,s1.104647025,s-2.267073627,s-0.029831136
039_36,s-1.298415197,s-2.267073627,s-0.029831136
039_37,s1.935730922,s-2.036655214,s-3.570571130
039_38,s-2.093934521,s-2.239392741,s2.028840157
040_0,s-0.095442915,s-0.200400244,s0.000000000
040_1,s0.304980467,s0.493153398,s0.000000000
040_2,s-0.495866298,s0.493153398,s0.000000000
040_3,s0.705403849,s-0.200400244,s0.000000000
040_4,s0.304980467,s-0.893953887,s0.000000000
040_5,s-0.495866298,s-0.893953887,s0.000000000
040_6,s-0.896289680,s-0.200400244,s0.000000000
040_7,s1.102642322,s0.492311453,s0.000000000
040_8,s1.105827231,s-0.893953887,s0.000000000
040_9,s-0.095442915,s1.186707041,s0.000000000
040_10,s0.705403849,s1.186707041,s0.000000000
040_11,s-0.896289680,s1.186707041,s0.000000000
040_12,s-1.296713062,s0.493153398,s0.000000000
040_13,s-1.296713062,s-0.893953887,s0.000000000
040_14,s1.506250614,s-0.200400244,s0.000000000
040_15,s1.506250614,s1.186707041,s0.000000000
040_16,s-0.095442915,s-1.587507530,s0.000000000
040_17,s0.705403849,s-1.587507530,s0.000000000
040_18,s-0.896289680,s-1.587507530,s0.000000000
040_19,s1.506250614,s-1.587507530,s0.000000000
040_20,s-1.697136444,s-1.587507530,s0.000000000
040_21,s-1.697136444,s-0.200400244,s0.000000000
040_22,s-1.697136444,s1.186707041,s0.000000000
040_23,s0.304980467,s1.865697695,s0.000000000
040_24,s-0.655508570,s1.909864404,s-21.268683516
040_25,s1.168252132,s1.887675580,s16.603465568
040_26,s-1.296713062,s1.865697695,s0.000000000
040_27,s1.906673996,s0.493153398,s0.000000000
040_28,s1.906673996,s-0.893953887,s0.000000000
040_29,s2.032254651,s1.405099954,s-0.906392732
040_30,s-1.904320808,s0.664054562,s28.507238571
040_31,s-1.918242781,s-0.825405659,s18.340451790
040_32,s-2.071109331,s1.809832439,s15.393252681
040_33,s0.304980467,s-2.266498184,s0.000000000
040_34,s-0.494855821,s-2.268918534,s0.000000000
040_35,s1.105827231,s-2.266498184,s0.000000000
040_36,s-1.298301488,s-2.270303685,s0.000000000
040_37,s2.052912271,s-1.775937186,s0.000000000
040_38,s-2.080058939,s-1.975961361,s21.565816566
040_39,s2.125651161,s-0.121464923,s-20.410488877
041_0,s-0.093936171,s-0.201110923,s0.430023600
041_1,s0.301270634,s0.495428465,s0.430023600
041_2,s-0.497652555,s0.481441022,s0.430023600
041_3,s0.706888037,s-0.195100362,s0.430023600
041_4,s0.311681231,s-0.891639752,s0.430023600
041_5,s-0.489142978,s-0.897650313,s0.430023600
041_6,s-0.894760381,s-0.207121484,s0.430023600
041_7,s1.102094842,s0.501439026,s0.430023600
041_8,s1.112505439,s-0.885629191,s0.430023600
041_9,s-0.104346768,s1.185957294,s0.430023600
041_10,s0.693896092,s1.184082819,s0.430023600
041_11,s-0.905170978,s1.179946733,s0.430023600
041_12,s-1.300377783,s0.483407343,s0.430023600
041_13,s-1.289967186,s-0.903660874,s0.430023600
041_14,s1.507712246,s-0.189089801,s0.430023600
041_15,s1.497301649,s1.197978416,s0.430023600
041_16,s-0.083525575,s-1.588179142,s0.430023600
041_17,s0.717298634,s-1.582168581,s0.430023600
041_18,s-0.884349784,s-1.594189703,s0.430023600
041_19,s1.518122843,s-1.576158020,s0.430023600
041_20,s-1.685173992,s-1.600200264,s0.430023600
041_21,s-1.695584589,s-0.213132045,s0.430023600
041_22,s-1.705995186,s1.173936172,s0.430023600
041_23,s0.342105078,s1.790781689,s23.604847610
041_24,s-0.477102236,s1.846975367,s16.014119519
041_25,s1.047735640,s1.847334241,s-16.107024570
041_26,s-1.228011238,s1.834006097,s25.768897010
041_27,s1.902919052,s0.507449587,s0.430023600
041_28,s1.913329649,s-0.879618630,s0.430023600
041_29,s1.800094361,s1.848388331,s-32.513278738
041_30,s-2.096304065,s0.475036922,s0.430023600
041_31,s-2.090791396,s-0.909671435,s0.430023600
041_32,s-1.993609803,s1.712477315,s44.959603868
041_33,s0.323517309,s-2.264247330,s0.567960816
041_34,s-0.478845974,s-2.270160022,s0.430023600
041_35,s1.123727153,s-2.260293033,s0.430023600
041_36,s-1.013009608,s-2.206203207,s46.659363623
041_37,s1.925816415,s-2.253349832,s0.430023600
041_38,s-1.984872538,s-2.190142965,s18.715276584
041_39,s2.108365287,s-0.042608037,s-24.784104558
041_40,s2.152458877,s1.228590490,s-26.700208668
042_0,s-0.095442915,s-0.200400244,s0.000000000
042_1,s0.304980467,s0.493153398,s0.000000000
042_2,s-0.495866298,s0.493153398,s0.000000000
042_3,s0.705403849,s-0.200400244,s0.000000000
042_4,s0.304980467,s-0.893953887,s0.000000000
042_5,s-0.495866298,s-0.893953887,s0.000000000
042_6,s-0.896289680,s-0.200400244,s0.000000000
042_7,s1.105827231,s0.493153398,s0.000000000
042_8,s1.105827231,s-0.893953887,s0.000000000
042_9,s-0.095442915,s1.186707041,s0.000000000
042_10,s0.705403849,s1.186707041,s0.000000000
042_11,s-0.896289680,s1.186707041,s0.000000000
042_12,s-1.296713062,s0.493153398,s0.000000000
042_13,s-1.296713062,s-0.893953887,s0.000000000
042_14,s1.506250614,s-0.200400244,s0.000000000
042_15,s1.506250614,s1.186707041,s0.000000000
042_16,s-0.095442915,s-1.587507530,s0.000000000
042_17,s0.705403849,s-1.587507530,s0.000000000
042_18,s-0.896289680,s-1.587507530,s0.000000000
042_19,s1.506250614,s-1.587507530,s0.000000000
042_20,s-1.697136444,s-1.587507530,s0.000000000
042_21,s-1.697136444,s-0.200400244,s0.000000000
042_22,s-1.697136444,s1.186707041,s0.000000000
042_23,s0.304980467,s1.865697695,s0.000000000
042_24,s-0.495866298,s1.865697695,s0.000000000
042_25,s1.105827231,s1.865697695,s0.000000000
042_26,s-1.296713062,s1.865697695,s0.000000000
042_27,s1.906673996,s0.493153398,s0.000000000
042_28,s1.906673996,s-0.893953887,s0.000000000
042_29,s1.906673996,s1.865697695,s0.000000000
042_30,s-2.097559827,s0.493153398,s0.000000000
042_31,s-2.097559827,s-0.893953887,s0.000000000
042_32,s-2.097559827,s1.865697695,s0.000000000
042_33,s0.304980467,s-2.266498184,s0.000000000
042_34,s-0.495866298,s-2.266498184,s0.000000000
042_35,s1.105827231,s-2.266498184,s0.000000000
042_36,s-1.296713062,s-2.266498184,s0.000000000
042_37,s1.906673996,s-2.266498184,s0.000000000
042_38,s-2.097559827,s-2.266498184,s0.000000000
042_39,s2.307097378,s-0.200400244,s0.000000000
042_40,s2.307097378,s1.186707041,s0.000000000
042_41,s2.307097378,s-1.587507530,s0.000000000
043_0,s-0.100919463,s-0.197698937,s-1.576307217
043_1,s0.318430857,s0.484577289,s-1.576307217
043_2,s-0.482112848,s0.506607206,s-1.576307217
043_3,s0.699624241,s-0.219728855,s-1.576307217
043_4,s0.280273921,s-0.902005081,s-1.576307217
043_5,s-0.520269784,s-0.879975164,s-1.576307217
043_6,s-0.901463168,s-0.175669020,s-1.576307217
043_7,s1.118974561,s0.462547371,s-1.576307217
043_8,s1.080817625,s-0.924034999,s-1.576307217
043_9,s-0.062762527,s1.188883433,s-1.576307217
043_10,s0.740207714,s1.162010894,s-1.576307217
043_11,s-0.863306232,s1.210913350,s-1.576307217
043_12,s-1.282656552,s0.528637123,s-1.576307217
043_13,s-1.320813488,s-0.857945246,s-1.576307217
043_14,s1.494870743,s-0.242181458,s-1.576307217
043_15,s1.540751419,s1.139980976,s-1.576307217
043_16,s-0.137577932,s-1.578789826,s-1.617222613
043_17,s0.661467305,s-1.606311225,s-1.576307217
043_18,s-0.939493003,s-1.552737380,s-1.576307217
043_19,s1.462011010,s-1.628341143,s-1.576307217
043_20,s-1.740859841,s-1.523540555,s-1.576307217
043_21,s-1.702006872,s-0.153639102,s-1.576307217
043_22,s-1.663849936,s1.232943268,s-1.576307217
043_23,s0.324508782,s1.837687549,s-15.808476219
043_24,s-0.402291293,s1.849064720,s15.231700599
043_25,s1.126836197,s1.813422340,s-14.471206206
043_26,s-1.209465029,s1.876654769,s12.536385478
043_27,s1.907764965,s0.428036565,s-3.858541911
043_28,s1.881361330,s-0.946064916,s-1.576307217
043_29,s2.018481158,s1.760756041,s0.002025704
043_30,s-2.083200257,s0.550667041,s-1.576307217
043_31,s-2.121230092,s-0.826401318,s-1.576307217
043_32,s-2.021320198,s1.867693676,s13.072382982
043_33,s0.241126976,s-2.281590020,s-1.576307217
043_34,s-0.558929058,s-2.260659672,s-1.576307217
043_35,s1.042660688,s-2.310617369,s-1.576307217
043_36,s-1.277695027,s-2.356257337,s3.289811606
043_37,s1.830383144,s-2.323622469,s-3.265045704
043_38,s-2.205935576,s-2.164924879,s-1.576307217
043_39,s2.165965813,s-0.232903047,s-21.017923804
043_40,s2.188654263,s1.186689113,s-31.928299186
043_41,s2.111504609,s-1.554976900,s-21.527759431
043_42,s-2.434299980,s-2.579616218,s30.151958104
044_0,s0.198527231,s-0.099280141,s88.897794233
044_1,s-0.487195567,s0.314410303,s88.897794233
044_2,s-0.501204660,s-0.483813700,s88.897794233
044_3,s0.213932266,s0.701418444,s88.897794233
