id,x,y,deg
032_29,s-1.740158280,s-1.955664422,s-2.049214897
032_30,s-1.967544748,s0.332451384,s19.570190223
032_31,s-1.976265218,s-1.030525162,s20.183412817
033_0,s0.302993826,s0.111289563,s-0.005857212
033_1,s-0.496251849,s0.111371268,s-0.005857212
033_2,s-0.096699770,s-0.580836645,s-0.005857212
033_3,s0.703882284,s-0.576718808,s-0.005857212
033_4,s-0.096558253,s0.803497475,s-0.005857212
033_5,s0.702687424,s0.803415770,s-0.005857212
033_6,s-0.895803929,s0.803579180,s-0.005857212
033_7,s-0.892699952,s-0.577839824,s-0.005857212
033_8,s1.102239503,s0.111207858,s-0.005857212
033_9,s0.302540848,s-1.268218383,s-0.005857212
033_10,s-0.496704828,s-1.268136678,s-0.005857212
033_11,s1.102097986,s-1.273126262,s-0.005857212
033_12,s-1.293635455,s0.109956662,s-0.005857212
033_13,s-1.294639413,s-1.263482718,s-0.005857212
033_14,s0.327051324,s1.491541968,s30.396884306
033_15,s-0.496134689,s1.484500260,s-0.005857212
033_16,s1.102464442,s1.484500260,s-0.005857212
033_17,s-1.222034667,s1.459782820,s22.906199602
033_18,s1.497340290,s-0.581409566,s-0.005857212
033_19,s1.501933100,s0.803334065,s-0.005857212
033_20,s-1.690120534,s0.799874735,s-0.005857212
033_21,s-1.693880030,s-0.576100980,s-0.005857212
033_22,s1.758141103,s-1.050026061,s-20.473893692
033_23,s1.712660005,s0.223976783,s-25.865757283
033_24,s1.766483683,s1.490065207,s-23.422276954
033_25,s-0.096831070,s-1.949853507,s-0.005857212
033_26,s0.702837693,s-1.955183768,s-0.005857212
033_27,s-0.862427663,s-1.947989992,s2.955819800
033_28,s1.526181980,s-1.924199770,s0.824525118
033_29,s-1.592407104,s-1.937278819,s9.319240658
033_30,s-1.948519715,s0.120998099,s22.948547432
033_31,s-1.927581225,s-1.056061254,s24.018907489
033_32,s-1.937712230,s1.519189969,s22.047881742
034_0,s0.100456495,s-0.024918816,s-88.986227432
034_1,s-0.595180014,s0.360460235,s-88.986227432
034_2,s-0.581109807,s-0.434668178,s-88.986227432
034_3,s0.088658895,s0.770016181,s-88.986227432
034_4,s0.782022796,s0.384830549,s-88.986227432
034_5,s0.796093003,s-0.410297864,s-88.986227432
034_6,s0.114526702,s-0.820047228,s-88.986227432
034_7,s-0.607206706,s1.155208613,s-88.986227432
034_8,s0.767952589,s1.179958961,s-88.986227432
034_9,s0.810163211,s-1.205426278,s-88.986227432
034_10,s-0.567039600,s-1.229796593,s-88.986227432
034_11,s-1.276746315,s-0.049289130,s-88.986227432
034_12,s-1.290816523,s0.745839284,s-88.986227432
034_13,s-1.262676108,s-0.844417542,s-88.986227432
034_14,s1.477659305,s-0.000548501,s-88.986227432
034_15,s1.463589097,s0.794579913,s-88.986227432
034_16,s1.524971274,s-0.759627298,s-106.441976635
034_17,s-1.304886731,s1.540967698,s-88.986227432
034_18,s1.449518890,s1.589708326,s-88.986227432
034_19,s0.072316079,s1.565338012,s-88.986227432
034_20,s-1.248605901,s-1.639545955,s-88.986227432
034_21,s0.129635169,s-1.614678477,s-88.986227432
034_22,s1.505799720,s-1.590805327,s-88.986227432
034_23,s-0.547011788,s1.917769537,s-82.318130229
034_24,s0.410573503,s1.977072502,s-68.045297209
034_25,s-1.969446936,s0.336109938,s-88.986227432
034_26,s-1.955301004,s-0.458985200,s-88.986227432
034_27,s-1.932974313,s0.924185957,s-50.966780729
034_28,s-1.941230796,s-1.254113615,s-88.986227432
034_29,s-1.792784765,s1.572128484,s-28.976184836
034_30,s-0.655707854,s-2.049265846,s-64.167506859
034_31,s0.761370133,s-1.995508030,s-99.167138793
034_32,s-1.883540584,s-1.893853405,s-111.663035270
034_33,s1.930333867,s0.336145374,s-44.929114653
035_0,s-0.176206416,s0.157728741,s-179.774379334
035_1,s0.223399906,s-0.528158002,s0.225620666
035_2,s-0.570398598,s-0.531283856,s-179.774379334
035_3,s0.617592088,s0.160854595,s0.225620666
035_4,s0.217985767,s0.846741337,s0.225620666
035_5,s-0.575812737,s0.843615483,s-179.774379334
035_6,s-0.970004919,s0.154602886,s0.225620666
035_7,s1.017198409,s-0.525032147,s0.225620666
035_8,s1.011784270,s0.849867192,s0.225620666
035_9,s-0.170792277,s-1.217170599,s-179.774379334
035_10,s0.510773707,s-0.870379872,s-179.774379334
035_11,s-0.964590780,s-1.220296454,s-179.774379334
035_12,s-1.364197101,s-0.534409711,s0.225620666
035_13,s-1.369611240,s0.840489628,s0.225620666
035_14,s1.411390591,s0.163980450,s0.225620666
035_15,s1.416804730,s-1.210918890,s-179.774379334
035_16,s-0.204525243,s1.608747378,s-179.774379334
035_17,s0.693307447,s1.328179382,s46.601547080
035_18,s-0.727926794,s1.071816830,s-7.028193657
035_19,s1.674137497,s1.162871063,s-26.657645710
035_20,s-1.763803423,s0.151477032,s-179.774379334
035_21,s-1.593337684,s-1.128443579,s-179.774379334
035_22,s-1.769217562,s1.526376371,s-179.774379334
035_23,s1.810996914,s-0.521906293,s-179.774379334
035_24,s1.805582775,s0.852993046,s-179.774379334
035_25,s0.191721339,s-1.866801894,s-164.013236571
035_26,s-0.596614311,s-1.784309526,s-153.314833721
035_27,s1.022612548,s-1.899931486,s0.225620666
035_28,s-1.216029230,s-1.942768452,s152.497556549
035_29,s1.262243207,s-2.107808072,s-171.391560221
035_30,s-1.959081647,s-0.705167931,s150.840524557
035_31,s-2.000127135,s0.772376852,s159.928682469
035_32,s-2.044346830,s-1.646636000,s-143.228952582
035_33,s1.984223352,s-0.292831841,s-3.520208756
035_34,s1.974430123,s-1.371550583,s-179.163493338
036_0,s0.026747918,s0.099985017,s-0.031888623
036_1,s-0.371261776,s-0.588502781,s-0.031888623
036_2,s0.423990993,s-0.588945388,s-0.031888623
036_3,s-0.768504853,s0.100427624,s-0.031888623
036_4,s-0.370495158,s0.788915422,s-0.031888623
036_5,s0.424757611,s0.788472814,s-0.031888623
036_6,s0.821408103,s0.099366381,s-0.031888623
036_7,s-1.166514546,s-0.588060174,s-0.031888623
036_8,s-1.165747928,s0.789358029,s-0.031888623
036_9,s1.220010382,s0.788030207,s-0.031888623
036_10,s1.387473088,s-0.279315098,s3.477556614
036_11,s0.025981300,s-1.277433186,s-0.031888623
036_12,s-0.769271471,s-1.276990579,s-0.031888623
036_13,s0.821234070,s-1.277875793,s-0.031888623
036_14,s0.027514536,s1.477403219,s-0.031888623
036_15,s-0.767738235,s1.477845826,s-0.031888623
036_16,s0.822767306,s1.476960612,s-0.031888623
036_17,s-1.564524241,s-1.276547972,s-0.031888623
036_18,s-1.562991005,s1.478288433,s-0.031888623
036_19,s-1.563757623,s0.100870231,s-0.031888623
036_20,s1.779025850,s-0.966302139,s-0.031888623
036_21,s1.779792468,s0.411116064,s-0.031888623
036_22,s1.618020076,s1.476518005,s-0.031888623
036_23,s-1.796100791,s-0.536041555,s18.842477892
036_24,s-1.798874192,s0.837998983,s15.709283874
036_25,s-0.195715197,s-1.949956512,s14.876412622
036_26,s0.671243171,s-1.864243900,s45.280690860
036_27,s-1.167279488,s-1.962466292,s-0.031888623
036_28,s1.208646303,s-1.940783239,s-1.773074349
036_29,s-1.666458800,s-1.791569186,s35.644037580
036_30,s2.147776407,s-0.291207255,s-17.185310800
036_31,s2.177802162,s1.099603862,s-0.031888623
036_32,s2.226166714,s-0.962131299,s-33.281547002
036_33,s-0.270900775,s2.008284917,s37.883697257
036_34,s1.157595184,s1.982164725,s-37.302578763
036_35,s-1.236133710,s1.965113103,s-36.507997078
037_0,s-0.041209501,s0.062822061,s0.446054952
037_1,s0.362371103,s-0.622152199,s0.446054952
037_2,s-0.434910154,s-0.631515343,s0.446054952
037_3,s0.352491152,s0.757159466,s0.446054952
037_4,s-0.446045734,s0.743128318,s0.446054952
037_5,s0.756954657,s0.069035996,s0.446054952
037_6,s-0.839373658,s0.056608125,s0.446054952
037_7,s2.065595879,s-0.513121454,s3.105549116
037_8,s1.216096726,s0.605804546,s0.446054952
037_9,s-1.233068443,s-0.631518967,s0.446054952
037_10,s-1.243837163,s0.744731595,s0.446054952
037_11,s-0.031200331,s-1.313552667,s0.446054952
037_12,s1.695978817,s-1.220573122,s2.414614061
037_13,s-0.828604938,s-1.319642436,s0.446054952
037_14,s-0.052345081,s1.437465723,s0.446054952
037_15,s0.811633221,s1.293928015,s0.446054952
037_16,s-0.850509239,s1.431251788,s0.446054952
037_17,s2.465683058,s0.120890646,s2.414614061
037_18,s2.486748582,s-1.160305859,s-4.538718580
037_19,s1.633043663,s1.365509270,s0.446054952
037_20,s-1.648300669,s1.432855065,s0.446054952
037_21,s-1.637537817,s0.050394190,s0.446054952
037_22,s-1.626769097,s-1.325856372,s0.446054952
037_23,s1.436525905,s-0.192346301,s2.414614061
037_24,s1.801791742,s0.716943029,s-22.910001496
037_25,s0.762936937,s-1.550198567,s31.538954391
037_26,s-0.445150878,s-2.004001849,s-1.162272183
037_27,s0.973618632,s-0.754675938,s-0.373232230
037_28,s-1.222376248,s-2.004904188,s0.446054952
037_29,s1.932952333,s-1.842766425,s-36.464165669
037_30,s-1.866882879,s-0.504933089,s24.354808662
037_31,s-1.861642296,s0.860535289,s27.443481694
037_32,s-1.876619520,s-1.741976497,s28.852799897
037_33,s0.344552963,s2.100410023,s-8.077698910
037_34,s-0.434735295,s2.107204144,s9.085843111
037_35,s1.036280996,s2.104351240,s-24.897555153
037_36,s-1.164477028,s2.104417842,s25.955303564
038_0,s-0.040664572,s0.063176157,s-0.049537849
038_1,s0.358129343,s-0.623724848,s-0.049537849
038_2,s-0.440356251,s-0.627729912,s-0.049537849
038_3,s0.359027107,s0.754082227,s-0.049537849
038_4,s-0.435890053,s0.755159708,s-0.049537849
038_5,s0.757523475,s0.062486045,s-0.049537849
038_6,s-0.835966965,s0.064859541,s-0.049537849
038_7,s1.156019844,s-0.629110137,s-0.049537849
038_8,s1.157215154,s0.753392115,s-0.049537849
038_9,s-1.239178481,s-0.619682905,s-0.049537849
038_10,s-1.304672215,s0.616914784,s-0.049537849
038_11,s-0.041859882,s-1.319326095,s-0.049537849
038_12,s0.756328165,s-1.320016208,s-0.049537849
038_13,s-0.840682112,s-1.311279088,s-0.049537849
038_14,s-0.039469262,s1.445678410,s-0.049537849
038_15,s0.757293038,s1.441730421,s-0.049537849
038_16,s-0.907713580,s1.319960192,s-0.049537849
038_17,s1.555711523,s0.061795932,s-0.049537849
038_18,s1.554516213,s-1.320706320,s-0.049537849
038_19,s1.556906833,s1.444298185,s-0.049537849
038_20,s-1.705901629,s1.320650305,s-0.049537849
038_21,s-1.707096939,s-0.061851948,s-0.049537849
038_22,s-1.644754268,s-1.290742494,s-0.049537849
038_23,s1.951220952,s-0.629033130,s-0.049537849
038_24,s1.935922550,s0.757218803,s-6.841752340
038_25,s0.613838601,s-1.936269946,s39.555305222
038_26,s-0.390116078,s-1.996005940,s4.560746775
038_27,s1.353188772,s-1.979837948,s17.232372210
038_28,s-1.240365943,s-1.993109234,s-0.049537849
038_29,s2.133657065,s0.288834702,s-31.577520415
038_30,s-1.904865309,s-0.521001191,s27.254904024
038_31,s-1.935988478,s0.685968689,s20.102357052
038_32,s-1.773462269,s-1.860398919,s29.411416281
038_33,s0.321854036,s2.099780065,s-15.179756462
038_34,s-0.401350398,s2.105341626,s16.633150502
038_35,s1.221715462,s1.899094389,s42.830501238
038_36,s-1.192815606,s2.095706876,s17.517419811
038_37,s1.962373219,s2.058938320,s-8.706490120
039_0,s-0.030536120,s-0.002849729,s-0.072251845
039_1,s0.368404786,s0.686128264,s-0.072251845
039_2,s-0.427738112,s0.687132227,s-0.072251845
039_3,s0.366665871,s-0.692831685,s-0.072251845
039_4,s-0.429477027,s-0.691827723,s-0.072251845
039_5,s0.765606777,s-0.003853692,s-0.072251845
039_6,s-0.826679018,s-0.001845767,s-0.072251845
039_7,s1.162808769,s-0.693835648,s-0.072251845
039_8,s1.164547684,s0.685124302,s-0.072251845
039_9,s-1.223881010,s0.688136190,s-0.072251845
039_10,s-1.225619925,s-0.690823760,s-0.072251845
039_11,s-0.028797206,s1.376110220,s-0.072251845
039_12,s0.767345691,s1.375106258,s-0.072251845
039_13,s-0.824940104,s1.377114183,s-0.072251845
039_14,s-0.032275034,s-1.381809679,s-0.072251845
039_15,s0.763867863,s-1.382813641,s-0.072251845
039_16,s-0.828417932,s-1.380805716,s-0.072251845
039_17,s1.561749675,s-0.004857655,s-0.072251845
039_18,s1.563488589,s1.374102295,s-0.072251845
039_19,s1.560010761,s-1.383817604,s-0.072251845
039_20,s-1.622821916,s-0.000841804,s-0.072251845
039_21,s-1.621083001,s1.378118146,s-0.072251845
039_22,s-1.624560830,s-1.379801753,s-0.072251845
039_23,s1.797938021,s0.786207100,s-31.575861870
039_24,s1.958951667,s-0.694839611,s-0.072251845
039_25,s-1.862185680,s0.752063376,s24.154132584
039_26,s-1.811400145,s-0.503775358,s59.672167535
039_27,s0.438246812,s2.048009027,s21.842518673
039_28,s-0.459271624,s1.935684724,s-23.752038998
039_29,s1.194574579,s2.043572251,s11.238062091
039_30,s-1.167218081,s1.955683165,s28.052748075
039_31,s1.981228899,s1.918769845,s-12.793890269
039_32,s-1.957078985,s2.158276829,s35.759863513
039_33,s0.230601729,s-2.056440359,s-11.656282723
039_34,s-0.585728543,s-2.056209308,s-13.171394545
039_35,s1.161075974,s-2.067943305,s-0.072251845
039_36,s-1.049292207,s-2.023495060,s36.444133024
039_37,s1.969560448,s-1.151822565,s-50.229855741
039_38,s-1.797245783,s-1.816106202,s37.152280434
040_0,s-0.031469309,s-0.001364895,s-0.785421627
040_1,s0.344032635,s0.628898817,s-54.642526597
040_2,s-0.419152353,s0.692402986,s-0.785421627
040_3,s0.357531604,s-0.691200634,s-0.785421627
040_4,s-0.438054826,s-0.686428499,s-0.785421627
040_5,s0.765499503,s-0.013382778,s-0.785421627
040_6,s-0.826637953,s0.008443917,s-0.785421627
040_7,s1.154082632,s-0.708255194,s-0.785421627
040_8,s1.158665390,s0.712029111,s-0.785421627
040_9,s-1.215221082,s0.703316334,s-0.785421627
040_10,s-1.234123554,s-0.675515151,s-0.785421627
040_11,s-0.011666752,s1.376362054,s-0.785421627
040_12,s0.770082262,s1.406901528,s-0.785421627
040_13,s-0.807735481,s1.387275402,s-0.785421627
040_14,s-0.049471697,s-1.381300915,s-0.785421627
040_15,s0.746597031,s-1.392214263,s-0.785421627
040_16,s-0.845540426,s-1.370387567,s-0.785421627
040_17,s1.561568232,s-0.024296126,s-0.785421627
040_18,s1.566150991,s1.395988180,s-0.785421627
040_19,s1.542665759,s-1.403127610,s-0.785421627
040_20,s-1.622706682,s0.019357265,s-0.785421627
040_21,s-1.602573861,s1.397470980,s-0.773303452
040_22,s-1.641609155,s-1.359474220,s-0.785421627
040_23,s1.969053833,s0.659662943,s-0.785421627
040_24,s1.950151360,s-0.719168542,s-0.785421627
040_25,s-1.993232007,s0.692494127,s8.484372674
040_26,s-1.812017630,s-0.440105063,s28.083153962
040_27,s0.436376743,s1.907475512,s32.841850142
040_28,s-0.469288410,s1.912537691,s-34.111996907
040_29,s1.097128178,s1.910962014,s-38.479542926
040_30,s-1.090360805,s1.931683346,s43.553763633
040_31,s2.071628879,s1.688673520,s-6.643119381
040_32,s-2.024200147,s1.812522988,s8.404337093
040_33,s0.339177944,s-2.071321491,s-0.785421627
040_34,s-0.456890784,s-2.060408143,s-0.785421627
040_35,s1.135246673,s-2.082234839,s-0.785421627
040_36,s-1.153348372,s-2.046089405,s7.752268564
040_37,s2.143267439,s-1.309804479,s-24.601215799
040_38,s-1.929125700,s-1.955991235,s15.229116988
040_39,s2.184340722,s0.022076608,s-17.825846827
041_0,s-0.030547400,s-0.002726151,s-0.304082314
041_1,s0.371177978,s0.684632010,s-0.304082314
041_2,s-0.424954341,s0.688857313,s-0.304082314
041_3,s0.363859539,s-0.694309615,s-0.304082314
041_4,s-0.432272780,s-0.690084312,s-0.304082314
041_5,s0.765584917,s-0.006951454,s-0.304082314
041_6,s-0.826679719,s0.001499152,s-0.304082314
041_7,s1.159991857,s-0.698534918,s-0.304082314
041_8,s1.167310297,s0.680406707,s-0.304082314
041_9,s-1.221086659,s0.693082617,s-0.304082314
041_10,s-1.228405099,s-0.685859009,s-0.304082314
041_11,s-0.023228961,s1.376215475,s-0.304082314
041_12,s0.772903357,s1.371990172,s-0.304082314
041_13,s-0.819361280,s1.380440778,s-0.304082314
041_14,s-0.037865840,s-1.381667776,s-0.304082314
041_15,s0.758266478,s-1.385893079,s-0.304082314
041_16,s-0.833998159,s-1.377442473,s-0.304082314
041_17,s1.561717236,s-0.011176757,s-0.304082314
041_18,s1.569035675,s1.367764869,s-0.304082314
041_19,s1.554398796,s-1.390118383,s-0.304082314
041_20,s-1.622812038,s0.005724455,s-0.304082314
041_21,s-1.615493598,s1.384666081,s-0.304082314
041_22,s-1.630130477,s-1.373217170,s-0.304082314
041_23,s1.963442615,s0.676181404,s-0.304082314
041_24,s1.956124176,s-0.702760221,s-0.304082314
041_25,s-1.886178010,s0.767625914,s20.996921112
041_26,s-1.859909525,s-0.620068524,s18.581262166
041_27,s0.434255008,s2.019861173,s26.372239740
041_28,s-0.350801443,s1.995000331,s26.061067943
041_29,s1.116956605,s2.013830500,s-21.754214743
041_30,s-1.075936283,s2.071616760,s23.119312157
041_31,s1.949299119,s1.961724300,s-20.036085148
041_32,s-1.884498541,s2.053979316,s26.557655030
041_33,s0.357167276,s-2.071235850,s-0.304082314
041_34,s-0.439565467,s-2.064173710,s-0.304082314
041_35,s1.152699170,s-2.072624316,s-0.304082314
041_36,s-1.420636650,s-2.045320728,s-16.035875568
041_37,s2.069030586,s-1.858477615,s5.086535648
041_38,s-1.910466782,s-1.876573224,s21.511522665
041_39,s2.232377296,s0.014316174,s-17.290412392
041_40,s2.184055753,s1.544722375,s-54.843818568
042_0,s0.087490975,s-0.164512799,s0.000000000
042_1,s-0.310222392,s0.524346960,s0.000000000
042_2,s0.485204342,s0.524346960,s0.000000000
042_3,s-0.707935759,s-0.164512799,s0.000000000
042_4,s-0.310222392,s-0.853372558,s0.000000000
042_5,s0.485204342,s-0.853372558,s0.000000000
042_6,s0.882917709,s-0.164512799,s0.000000000
042_7,s-1.105649126,s-0.853372558,s0.000000000
042_8,s-1.105649126,s0.524346960,s0.000000000
042_9,s0.087490975,s1.213206719,s0.000000000
042_10,s-0.707935759,s1.213206719,s0.000000000
042_11,s0.882917709,s1.213206719,s0.000000000
042_12,s1.280631077,s0.524346960,s0.000000000
042_13,s1.280631077,s-0.853372558,s0.000000000
042_14,s-1.503362494,s-0.164512799,s0.000000000
042_15,s-1.503362494,s1.213206719,s0.000000000
042_16,s0.087490975,s-1.542232316,s0.000000000
042_17,s-0.707935759,s-1.542232316,s0.000000000
042_18,s0.882917709,s-1.542232316,s0.000000000
042_19,s-1.503362494,s-1.542232316,s0.000000000
042_20,s1.678344444,s-0.164512799,s0.000000000
042_21,s1.678344444,s1.213206719,s0.000000000
042_22,s1.678344444,s-1.542232316,s0.000000000
042_23,s-1.901075861,s-0.853372558,s0.000000000
042_24,s-1.901075861,s0.524346960,s0.000000000
042_25,s-0.310222392,s1.898697337,s0.000000000
042_26,s0.485204342,s1.898697337,s0.000000000
042_27,s-1.105649126,s1.898697337,s0.000000000
042_28,s1.379761822,s1.925325524,s16.401343970
042_29,s-1.901075861,s1.898697337,s0.000000000
042_30,s2.071118813,s0.491537525,s-7.636361774
042_31,s2.076057811,s1.898697337,s0.000000000
042_32,s2.071780245,s-0.869182058,s-4.860669540
042_33,s-0.310222392,s-2.227722934,s0.000000000
042_34,s0.485204342,s-2.227722934,s0.000000000
042_35,s-1.105649126,s-2.227722934,s0.000000000
042_36,s1.280631077,s-2.227722934,s0.000000000
042_37,s-1.901075861,s-2.227722934,s0.000000000
042_38,s2.076057811,s-2.227722934,s0.000000000
042_39,s-2.286452541,s-0.173227729,s6.187849916
042_40,s-2.285401136,s1.191455049,s10.126657527
042_41,s-2.298789228,s-1.542232316,s0.000000000
043_0,s0.084720481,s-0.165956536,s-0.960657172
043_1,s-0.301387668,s0.529474400,s-0.960657172
043_2,s0.493927263,s0.516138399,s-0.960657172
043_3,s-0.710594450,s-0.152620534,s-0.960657172
043_4,s-0.324486300,s-0.848051470,s-0.960657172
043_5,s0.470828631,s-0.861387472,s-0.960657172
043_6,s0.880035413,s-0.179292537,s-0.960657172
043_7,s-1.119801232,s-0.834715469,s-0.960657172
043_8,s-1.096702600,s0.542810401,s-0.960657172
043_9,s0.107819113,s1.211569335,s-0.960657172
043_10,s-0.687495818,s1.224905336,s-0.960657172
043_11,s0.903134045,s1.198233333,s-0.960657172
043_12,s1.289242196,s0.502802397,s-0.960657172
043_13,s1.266143564,s-0.874723473,s-0.960657172
043_14,s-1.505909382,s-0.139284533,s-0.960657172
043_15,s-1.482810751,s1.238241337,s-0.960657172
043_16,s0.061621849,s-1.543482405,s-0.960657172
043_17,s-0.733693082,s-1.530146404,s-0.960657172
043_18,s0.856936781,s-1.556818406,s-0.960657172
043_19,s-1.529008014,s-1.516810402,s-0.960657172
043_20,s1.675350345,s-0.192628539,s-0.960657172
043_21,s1.698448977,s1.184897332,s-0.960657172
043_22,s1.652251713,s-1.570154408,s-0.960657172
043_23,s-1.915116164,s-0.821379467,s-0.960657172
043_24,s-1.892017532,s0.556146403,s-0.960657172
043_25,s-0.278345523,s1.903631603,s-0.960657172
043_26,s0.516842009,s1.890613830,s-0.960657172
043_27,s-1.016501248,s1.919959817,s15.634655137
043_28,s1.312284341,s1.876959600,s-0.960657172
043_29,s-1.907640073,s1.901562082,s0.713580252
043_30,s2.084557127,s0.489466396,s-0.960657172
043_31,s2.061994015,s1.800164472,s-22.134934614
043_32,s2.061458495,s-0.888059474,s-0.960657172
043_33,s-0.470549014,s-2.213374321,s-11.516020866
043_34,s0.447834513,s-2.235910655,s-0.960657172
043_35,s-1.431712495,s-2.137743984,s-40.406508851
043_36,s1.243396713,s-2.250624227,s-0.960657172
043_37,s-1.915573159,s-2.177412939,s4.284809163
