id,x,y,deg
032_30,s-2.144987345,s1.246838460,s-113.450697334
032_31,s-1.985889748,s-0.673621479,s-172.140596064
033_0,s0.140057681,s0.090321106,s43.994567785
033_1,s-0.462770320,s-0.161871113,s0.000000000
033_2,s0.137124103,s-0.528627188,s-87.879696424
033_3,s0.546893440,s-0.161871113,s0.000000000
033_4,s0.179255531,s0.766341719,s-87.879696424
033_5,s-0.830408230,s0.766341719,s-87.879696424
033_6,s-0.869606080,s0.090321106,s43.994567785
033_7,s-0.872539657,s-0.528627188,s-87.879696424
033_8,s-0.420638892,s1.133097793,s0.000000000
033_9,s0.589024868,s1.133097793,s0.000000000
033_10,s1.146787863,s-0.528627188,s-87.879696424
033_11,s1.149721441,s0.090321106,s43.994567785
033_12,s1.188919291,s0.766341719,s-87.879696424
033_13,s0.097926253,s-1.204647800,s43.994567785
033_14,s-0.911737507,s-1.204647800,s43.994567785
033_15,s1.107590013,s-1.204647800,s43.994567785
033_16,s0.182189108,s1.385290013,s43.994567785
033_17,s-0.827474652,s1.385290013,s43.994567785
033_18,s1.191852868,s1.385290013,s43.994567785
033_19,s-1.430302652,s1.133097793,s0.000000000
033_20,s0.504762013,s-1.456840020,s0.000000000
033_21,s-0.504901747,s-1.456840020,s0.000000000
033_22,s-1.472434080,s-0.161871113,s0.000000000
033_23,s1.514425773,s-1.456840020,s0.000000000
033_24,s-1.514565508,s-1.456840020,s0.000000000
033_25,s1.556557201,s-0.161871113,s0.000000000
033_26,s1.598688628,s1.133097793,s0.000000000
033_27,s0.094992675,s-1.823596094,s-87.879696424
033_28,s-0.914671085,s-1.823596094,s-87.879696424
033_29,s1.104656436,s-1.823596094,s-87.879696424
033_30,s-1.840071990,s0.766341719,s-87.879696424
033_31,s-1.882203418,s-0.528627188,s-87.879696424
033_32,s-1.924334845,s-1.823596094,s-87.879696424
034_0,s-3.829622503,s0.833814451,s119.807451823
034_1,s-3.891668711,s-1.273997498,s119.807451823
034_2,s-4.279564312,s0.195118920,s-126.358866391
034_3,s-4.300399692,s1.183839073,s-61.146274081
034_4,s-4.347980363,s-1.863936351,s-126.358866391
034_5,s-4.349870277,s-0.795375351,s-48.346684520
034_6,s-4.488725618,s-0.231791705,s119.807451823
034_7,s-4.513295283,s-2.262569426,s111.941392703
034_8,s-4.876621218,s1.237324713,s-126.358866391
034_9,s-4.945037270,s-0.821730558,s-126.358866391
034_10,s-4.946927183,s0.246830442,s-48.346684520
034_11,s-5.009915960,s-1.802376046,s-48.346684520
034_12,s-5.085782523,s0.810414088,s119.807451823
034_13,s-5.154198575,s-1.248641183,s119.807451823
034_14,s-5.542094176,s0.220475235,s-126.358866391
034_15,s-5.610510227,s-1.838580036,s-126.358866391
034_16,s-5.612400140,s-0.770019036,s-48.346684520
034_17,s-5.751255481,s-0.206435390,s119.807451823
034_18,s-5.756332900,s-2.248716213,s115.677513013
034_19,s-6.139151081,s1.262681028,s-126.358866391
034_20,s-6.173389571,s-0.791888828,s-126.358866391
034_21,s-6.213709014,s0.238968066,s-48.346684520
034_22,s-6.277873098,s-1.786868514,s-48.346684520
034_23,s-6.348312386,s0.835770404,s119.807451823
034_24,s-6.416728438,s-1.223284868,s119.807451823
034_25,s-6.804624039,s0.245831550,s-126.358866391
034_26,s-6.873040090,s-1.813223721,s-126.358866391
034_27,s-6.874930004,s-0.744662720,s-48.346684520
034_28,s-7.013785344,s-0.181079074,s119.807451823
034_29,s-7.019934950,s-2.239226710,s113.111210302
034_30,s-7.401680944,s1.288037344,s-126.358866391
034_31,s-7.470096996,s-0.771017928,s-126.358866391
034_32,s-7.471986910,s0.297543073,s-48.346684520
034_33,s-7.531478634,s-1.754108496,s-48.237246119
035_0,s-3.772114102,s0.785928498,s108.985581815
035_1,s-3.911882118,s-1.210509510,s118.875180451
035_2,s-4.321640874,s0.265110255,s-127.291137763
035_3,s-4.203646867,s1.184088462,s-54.942654654
035_4,s-4.377731960,s-1.792945858,s-127.291137763
035_5,s-4.362235615,s-0.724495557,s-49.278955892
035_6,s-4.497107826,s-0.161447577,s118.875180451
035_7,s-4.531257187,s-2.199155411,s115.183390125
035_8,s-4.869467550,s1.309651404,s-127.291137763
035_9,s-4.957752636,s-0.741163618,s-127.291137763
035_10,s-4.947586698,s0.331128013,s-49.278955892
035_11,s-5.073307038,s-1.744612985,s-51.528454712
035_12,s-5.071315792,s0.885843509,s118.875180451
035_13,s-5.173832298,s-1.164614576,s118.875180451
035_14,s-5.537773312,s0.310618621,s-127.291137763
035_15,s-5.541270968,s1.298708896,s-61.986859427
035_16,s-5.639858675,s-1.740198763,s-127.291137763
035_17,s-5.646917404,s-0.673171973,s-49.278955892
035_18,s-5.751992990,s-0.118072739,s118.875180451
035_19,s-5.881354901,s-2.161377308,s117.219574213
035_20,s-6.117793987,s1.362400861,s-127.291137763
035_21,s-6.195422877,s-0.691450597,s-128.670427548
035_22,s-6.204219244,s0.319456211,s-50.027743292
035_23,s-6.303975032,s-1.677826968,s-49.278955892
035_24,s-6.327921351,s0.935938885,s118.441590482
035_25,s-6.438284950,s-1.114896960,s118.875180451
035_26,s-6.799723490,s0.356513556,s-127.291137763
035_27,s-6.904134791,s-1.697333308,s-127.291137763
035_28,s-6.888638447,s-0.628883006,s-49.278955892
035_29,s-7.015803152,s-0.066937401,s118.875180451
035_30,s-6.982400217,s-2.225093108,s56.922825863
035_31,s-7.366067469,s1.395999616,s-127.291137763
035_32,s-7.484155467,s-0.645551068,s-127.291137763
035_33,s-7.471269343,s0.373401105,s-49.278955892
035_34,s-7.545416892,s-1.515928961,s-61.152118645
036_0,s-3.767820269,s0.752475982,s112.708290782
036_1,s-3.919254070,s-1.251401274,s119.629292418
036_2,s-4.282653399,s0.205037456,s-126.537025796
036_3,s-4.221538760,s1.155050980,s-51.747404605
036_4,s-4.353755185,s-1.850407456,s-126.537025796
036_5,s-4.352322438,s-0.781845745,s-48.240815372
036_6,s-4.489424665,s-0.217833058,s118.873733369
036_7,s-4.531509169,s-2.262638995,s112.956655219
036_8,s-4.876806223,s1.249731542,s-126.063559840
036_9,s-4.947568505,s-0.806350174,s-126.063559840
036_10,s-4.944248982,s0.268562915,s-49.381752006
036_11,s-5.020954035,s-1.796621043,s-48.524843925
036_12,s-5.083764432,s0.821748560,s120.102758374
036_13,s-5.158056261,s-1.232608356,s119.629292418
036_14,s-5.541381823,s0.237707107,s-126.537025796
036_15,s-5.541624313,s1.242588892,s-60.871160510
036_16,s-5.615278464,s-1.811918108,s-128.219647588
036_17,s-5.614767353,s-0.752563761,s-48.524843925
036_18,s-5.747919006,s-0.195943753,s119.194137031
036_19,s-5.766487001,s-2.229850784,s116.348848407
036_20,s-6.135195142,s1.281764388,s-126.537025796
036_21,s-6.210013420,s-0.777068192,s-126.537025796
036_22,s-6.213657428,s0.304302358,s-48.524843925
036_23,s-6.283398951,s-1.767339060,s-48.524843925
036_24,s-6.345682899,s0.855506207,s119.629292418
036_25,s-6.420501176,s-1.203326373,s119.629292418
036_26,s-6.805280613,s0.267740046,s-124.689766650
036_27,s-6.770542382,s1.249482616,s-56.912575487
036_28,s-6.881426748,s-1.790011423,s-126.537025796
036_29,s-6.858970877,s-0.724767347,s-48.051377969
036_30,s-7.010829522,s-0.166183424,s119.629292418
036_31,s-7.021382417,s-2.200485397,s118.114703055
036_32,s-7.397640057,s1.311046372,s-126.537025796
036_33,s-7.472458334,s-0.747786209,s-126.537025796
036_34,s-7.455270608,s0.310206190,s-48.524843925
036_35,s-7.489770437,s-1.754782331,s-46.565232331
037_0,s-0.219962296,s-0.145490397,s139.612010889
037_1,s-0.045512373,s-0.724984130,s108.355726733
037_2,s-0.904096557,s-0.481842075,s17.162578337
037_3,s-0.102882806,s0.343203485,s108.355726733
037_4,s0.310742531,s-0.501632927,s17.162578337
037_5,s-0.270600804,s0.934282014,s139.612010889
037_6,s0.266215262,s0.571143898,s22.179523547
037_7,s-0.959705681,s0.579144109,s17.162578337
037_8,s0.939267667,s0.895704934,s139.612010889
037_9,s0.994876792,s-0.165281250,s139.612010889
037_10,s1.113717590,s0.316211202,s108.355726733
037_11,s1.171647636,s-0.741062935,s108.355726733
037_12,s1.058108466,s1.377197386,s108.355726733
037_13,s-0.150684931,s1.394429396,s108.355726733
037_14,s1.469972494,s0.539562405,s17.162578337
037_15,s1.504813793,s-0.520639099,s17.162578337
037_16,s0.883658543,s1.956691118,s139.612010889
037_17,s-0.331180545,s1.976481969,s139.612010889
037_18,s1.414363369,s1.600548588,s17.162578337
037_19,s0.199524282,s1.620339440,s17.162578337
037_20,s-0.888961075,s1.824856208,s38.290049213
037_21,s2.106443981,s1.917905285,s139.612010889
037_22,s2.154106755,s0.875914082,s141.242551746
037_23,s2.225284780,s2.399397736,s108.355726733
037_24,s2.280893904,s1.338411552,s108.355726733
037_25,s2.188948053,s-0.184287421,s139.612010889
037_26,s1.002499341,s2.438183569,s108.355726733
037_27,s-0.212339747,s2.457974421,s108.355726733
037_28,s2.307788852,s0.297205030,s108.355726733
037_29,s2.321023951,s-0.792209620,s97.379151633
037_30,s2.583748466,s1.532845046,s7.754496516
037_31,s2.050834857,s2.978891468,s139.612010889
037_32,s0.830067186,s3.015344268,s137.602589544
037_33,s-0.656648220,s2.929502369,s153.773734233
037_34,s2.653820601,s0.520625462,s17.162578337
037_35,s2.646746178,s-0.570027782,s10.809665171
037_36,s2.611841481,s2.481957667,s-15.903213287
038_0,s0.218902221,s0.147080539,s-39.972790249
038_1,s0.040257563,s0.725294901,s-71.229074405
038_2,s0.900581139,s0.488380981,s-162.422222801
038_3,s0.103553689,s-0.335260452,s-74.182593029
038_4,s-0.314369467,s0.499367952,s-162.422222801
038_5,s0.282198347,s-0.913474814,s-39.972790249
038_6,s-0.251073341,s-0.561187401,s-162.422222801
038_7,s0.963877264,s-0.572174373,s-162.422222801
038_8,s-0.932752258,s-0.902487842,s-39.972790249
038_9,s-0.996048385,s0.158067512,s-39.972790249
038_10,s-1.096185830,s-0.326745876,s-71.229074405
038_11,s-1.232868958,s0.725067162,s-69.460823837
038_12,s-1.048100790,s-1.384828834,s-71.229074405
038_13,s0.166849815,s-1.395815805,s-71.229074405
038_14,s-1.466023946,s-0.550200428,s-162.422222801
038_15,s-1.532421591,s0.484412445,s-162.422222801
038_16,s-0.869456132,s-1.963043195,s-39.972790249
038_17,s0.345494473,s-1.974030166,s-39.972790249
038_18,s-1.402727820,s-1.610755782,s-162.422222801
038_19,s-0.187777215,s-1.621742753,s-162.422222801
038_20,s0.884816398,s-1.829542474,s-140.367212580
038_21,s-2.084406737,s-1.952056223,s-39.972790249
038_22,s-2.147702864,s-0.891500870,s-39.972790249
038_23,s-2.199755270,s-2.434397215,s-71.229074405
038_24,s-2.263051395,s-1.373841861,s-71.229074405
038_25,s-2.244778409,s0.165195316,s-39.972790249
038_26,s-0.984804664,s-2.445384186,s-71.229074405
038_27,s0.219774424,s-2.444471064,s-71.229074405
038_28,s-2.360126941,s-0.317145675,s-71.229074405
038_29,s-2.418192201,s0.733672574,s-67.350291176
038_30,s-2.621884731,s-1.579194994,s-162.422222801
038_31,s-2.022366581,s-3.008962243,s-39.972790249
038_32,s-0.806160006,s-3.023598548,s-39.972790249
038_33,s0.408422280,s-3.032074494,s-39.972790249
038_34,s-2.680974552,s-0.539213457,s-162.422222801
038_35,s-2.710829194,s0.551361640,s-170.895029669
038_36,s-2.554396803,s-2.629782174,s-162.422222801
038_37,s-1.325801286,s-2.632594403,s-163.567109362
039_0,s0.217510088,s0.149131582,s-39.434238720
039_1,s0.033438478,s0.725641257,s-70.690522876
039_2,s0.895950887,s0.496824292,s-161.883671272
039_3,s0.106700348,s-0.334272304,s-70.690522876
039_4,s-0.319049319,s0.496391021,s-161.883671272
039_5,s0.290771958,s-0.910781978,s-39.434238720
039_6,s-0.245787448,s-0.563522539,s-161.883671272
039_7,s0.969212757,s-0.563089268,s-161.883671272
039_8,s-0.924228246,s-0.911215248,s-39.434238720
039_9,s-0.997490117,s0.148698313,s-39.434238720
039_10,s-1.108299857,s-0.334705574,s-70.690522876
039_11,s-1.181561728,s0.725207986,s-70.690522876
039_12,s-1.035037987,s-1.394619135,s-70.690522876
039_13,s0.179962219,s-1.394185864,s-70.690522876
039_14,s-1.460787653,s-0.563955809,s-161.883671272
039_15,s-1.508034891,s0.454335766,s-161.883671272
039_16,s-0.850966376,s-1.971128808,s-39.434238720
039_17,s0.364033829,s-1.970695537,s-39.434238720
039_18,s-1.387525782,s-1.623869369,s-161.883671272
039_19,s-0.172525578,s-1.623436098,s-161.883671272
039_20,s0.897427892,s-1.826447118,s-140.464424110
039_21,s-2.065966581,s-1.971562079,s-39.434238720
039_22,s-2.139228452,s-0.911648518,s-39.434238720
039_23,s-2.176776322,s-2.454965965,s-70.690522876
039_24,s-2.244758184,s-1.397538982,s-70.690522876
039_25,s-2.212490323,s0.148265042,s-39.434238720
039_26,s-0.961776116,s-2.454532694,s-70.690522876
039_27,s0.253224090,s-2.454099424,s-70.690522876
039_28,s-2.323300063,s-0.335138844,s-70.690522876
039_29,s-2.439887699,s0.711731073,s-64.158607620
039_30,s-2.602525988,s-1.624302640,s-161.883671272
039_31,s-1.992704711,s-3.031475638,s-39.434238720
039_32,s-0.777704506,s-3.031042368,s-39.434238720
039_33,s0.437295700,s-3.030609097,s-39.434238720
039_34,s-2.675787859,s-0.564389079,s-161.883671272
039_35,s-2.715236823,s0.481054948,s-175.668283756
039_36,s-2.529565696,s-2.653675696,s-161.883671272
039_37,s-1.304471142,s-2.651833786,s-161.883671272
039_38,s-0.083001495,s-2.644506913,s-164.130735367
040_0,s0.218635772,s0.147476325,s-39.869133592
040_1,s0.038945331,s0.725366546,s-71.125417748
040_2,s0.899696110,s0.490009467,s-162.318566144
040_3,s0.097853933,s-0.338171727,s-71.125417748
040_4,s-0.319196920,s0.451098429,s-162.318566144
040_5,s0.283850497,s-0.912962781,s-39.869133592
040_6,s-0.250057658,s-0.561640711,s-162.318566144
040_7,s0.964910835,s-0.570429639,s-162.318566144
040_8,s-0.931117996,s-0.904173853,s-39.869133592
040_9,s-0.996332722,s0.156265253,s-39.869133592
040_10,s-1.110808438,s-0.326283633,s-71.125417748
040_11,s-1.144887353,s0.744954834,s-71.125417748
040_12,s-1.045593714,s-1.386722738,s-71.125417748
040_13,s0.149327290,s-1.373479132,s-71.125417748
040_14,s-1.465026152,s-0.552851783,s-162.318566144
040_15,s-1.494232814,s0.492259191,s-163.358606292
040_16,s-0.865903272,s-1.964612958,s-39.869133592
040_17,s0.318751437,s-1.950322540,s-39.869133592
040_18,s-1.399811427,s-1.613290889,s-162.318566144
040_19,s-0.184842933,s-1.622079817,s-162.318566144
040_20,s1.007128546,s-1.629958147,s-162.318566144
040_21,s-2.080871766,s-1.955824031,s-39.869133592
040_22,s-2.146086491,s-0.895384925,s-39.869133592
040_23,s-2.195347482,s-2.438372916,s-71.125417748
040_24,s-2.260562207,s-1.377933810,s-71.125417748
040_25,s-2.181398314,s0.162144494,s-40.909173740
040_26,s-0.987695759,s-2.424993096,s-71.125417748
040_27,s0.204275722,s-2.432871427,s-71.125417748
040_28,s-2.304613977,s-0.318247031,s-72.165457896
040_29,s-2.685156879,s0.546073118,s-48.239448849
040_30,s-2.614779922,s-1.604501962,s-162.318566144
040_31,s-2.007641806,s-3.011842611,s-39.869133592
040_32,s-0.808005317,s-3.002883317,s-39.869133592
040_33,s0.382157614,s-3.008656424,s-39.869133592
040_34,s-2.653421742,s-0.549228164,s-163.358606292
040_35,s-2.670210840,s0.211686946,s160.244173482
040_36,s-2.549634955,s-2.634399155,s-162.318566144
040_37,s-1.309787616,s-2.644996637,s-162.318566144
040_38,s-0.104602246,s-2.639773366,s-168.288002295
040_39,s1.060139645,s-2.545990096,s-146.461164176
041_0,s-0.216590176,s-0.146526694,s139.229973571
041_1,s-0.264095073,s0.267309869,s87.837738671
041_2,s0.311515454,s-0.502072919,s16.780541019
041_3,s-0.046220782,s-0.723043735,s107.973689415
041_4,s-0.903164668,s-0.474182252,s16.780541019
041_5,s0.997877219,s-0.170290361,s139.229973571
041_6,s1.130008608,s0.280724076,s106.062245639
041_7,s1.164334741,s-0.752555215,s107.973689415
041_8,s-0.162911235,s-1.208573296,s139.229973571
041_9,s1.044320687,s-1.239273551,s144.274391225
041_10,s-1.309295516,s-0.934861989,s130.398748103
041_11,s-1.387204833,s-0.120676889,s139.229973571
041_12,s1.512490136,s-0.548086163,s16.780541019
041_13,s-0.859542824,s-1.515276403,s14.003212963
041_14,s0.355924344,s-1.565027119,s16.780541019
041_15,s1.554829960,s-1.595051992,s16.780541019
041_16,s-1.173940207,s-1.709130494,s103.805471778
041_17,s-0.001811893,s-1.785997934,s107.973689415
041_18,s1.212868229,s-1.813888601,s107.973689415
041_19,s2.208432742,s-0.199801841,s139.229973571
041_20,s-1.452860135,s-2.232599854,s148.884198192
041_21,s-0.123860525,s-2.266687280,s144.920146660
041_22,s2.256966229,s-1.261135228,s139.229973571
041_23,s1.096365801,s-2.282183175,s139.229973571
041_24,s2.330144413,s0.255816527,s107.973689415
041_25,s2.305499718,s-2.322468613,s139.229973571
041_26,s2.429203254,s-0.789713148,s93.362238933
041_27,s2.394393369,s-1.843469114,s105.685702115
041_28,s-0.834689638,s-2.572795043,s16.780541019
041_29,s0.415654486,s-2.576355303,s16.780541019
041_30,s1.619137953,s-2.654251172,s16.780541019
041_31,s-1.158421664,s-2.816221256,s107.973689415
041_32,s0.047619843,s-2.840272038,s107.973689415
041_33,s1.261401716,s-2.875221988,s107.973689415
041_34,s-1.290007160,s-3.300130000,s139.229973571
041_35,s-0.067465276,s-3.306007778,s139.229973571
041_36,s1.182554859,s-3.356962491,s141.343652904
041_37,s2.384750078,s-2.945074200,s136.106483778
041_38,s-0.758320872,s-3.655347443,s16.780541019
041_39,s0.452991319,s-3.687693892,s16.780541019
041_40,s1.667671441,s-3.715584559,s16.780541019
042_0,s-0.146985783,s0.218965858,s50.002411799
042_1,s0.310042776,s0.102391150,s18.746127643
042_2,s-0.499503966,s-0.314153308,s-72.447020753
042_3,s-0.725277409,s0.040571471,s18.746127643
042_4,s-0.487991158,s0.900792428,s-72.447020753
042_5,s-0.158498592,s-0.995979879,s50.002411799
042_6,s0.300285880,s-1.109234992,s18.746127643
042_7,s-0.736790217,s-1.174374266,s18.746127643
042_8,s-1.207568432,s0.156128752,s50.002411799
042_9,s-1.219081240,s-1.058816985,s50.002411799
042_10,s-1.196055623,s1.371074488,s50.002411799
042_11,s-0.145018487,s1.386622651,s50.002411799
042_12,s-0.511016775,s-1.529099045,s-72.447020753
042_13,s-1.548573807,s0.837955322,s-72.447020753
042_14,s-1.560086615,s-0.376990415,s-72.447020753
042_15,s-1.571599423,s-1.591936150,s-72.447020753
042_16,s-1.775142641,s1.151939937,s18.746127643
042_17,s-1.785860057,s-0.022265635,s18.746127643
042_18,s-1.797372866,s-1.237211372,s18.746127643
042_19,s-0.170011400,s-2.210925615,s50.002411799
042_20,s-2.256638272,s1.308237382,s50.002411799
042_21,s-2.268151081,s0.093291645,s50.002411799
042_22,s-1.230594049,s-2.273762721,s50.002411799
042_23,s-2.279663889,s-1.121654090,s50.002411799
042_24,s0.287206379,s-2.326483951,s18.746127643
042_25,s-2.291176698,s-2.336599827,s50.002411799
042_26,s-0.748303027,s-2.389320002,s18.746127643
042_27,s-1.808885675,s-2.452157107,s18.746127643
042_28,s-2.609156455,s0.775118217,s-72.447020753
042_29,s-2.620669264,s-0.439827520,s-72.447020753
042_30,s-2.632182072,s-1.654773256,s-72.447020753
042_31,s-2.834929898,s1.129842996,s18.746127643
042_32,s-2.846442706,s-0.085102740,s18.746127643
042_33,s-2.857955515,s-1.300048476,s18.746127643
042_34,s-2.870736411,s-2.481333082,s19.820474342
042_35,s-3.317220921,s1.245400277,s50.002411799
042_36,s-3.328733729,s0.030454540,s50.002411799
042_37,s-3.340246538,s-1.184491196,s50.002411799
042_38,s-3.350011883,s-2.411064699,s50.002411799
042_39,s-3.669739104,s0.712281110,s-72.447020753
042_40,s-3.681251913,s-0.502664625,s-72.447020753
042_41,s-3.692764721,s-1.717610362,s-72.447020753
043_0,s0.185898181,s0.148137230,s-39.970000000
043_1,s0.039173826,s-0.309383887,s-72.989036018
043_2,s-0.341423631,s0.489168731,s-162.419432552
043_3,s0.006306439,s0.738903021,s-82.674913658
043_4,s0.897682475,s0.485316750,s-162.419432552
043_5,s-1.023085927,s0.147835094,s-39.970000000
043_6,s-1.159221846,s-0.299256628,s-72.938664402
043_7,s-1.174728897,s0.736224665,s-71.226284156
043_8,s0.150624068,s1.210535732,s-39.970000000
043_9,s-1.066586505,s1.220555739,s-39.970000000
043_10,s1.202287918,s0.727296541,s-77.966383452
043_11,s1.394653389,s1.203791487,s-39.970000000
043_12,s1.451718936,s0.153599333,s-39.186160659
043_13,s-1.529344925,s0.510280448,s-162.419432552
043_14,s0.861364546,s1.556052931,s-162.419432552
043_15,s-0.377767632,s1.575706971,s-162.419432552
043_16,s-1.575041864,s1.547754003,s-162.419432552
043_17,s1.178394713,s1.797103210,s-71.226284156
043_18,s-0.023125533,s1.785849129,s-71.226284156
043_19,s-1.238076672,s1.796776935,s-71.226284156
043_20,s-2.211007220,s0.168946810,s-39.970000000
043_21,s1.307150648,s2.257267933,s-39.970000000
