id,x,y,deg
033_2,s-0.283409812,s0.462824698,s-120.045852177
033_3,s0.558767011,s0.400753405,s59.934726600
033_4,s0.122124219,s-0.771261607,s-120.045852177
033_5,s-0.181869765,s-0.878698726,s59.934726600
033_6,s0.966814755,s-0.829833902,s59.934726600
033_7,s0.489064919,s-0.118986647,s-120.045852177
033_8,s1.337133143,s-0.190107837,s59.934726600
033_9,s0.862760994,s0.508190524,s-120.045852177
033_10,s0.900415601,s-1.354622163,s-120.045852177
033_11,s0.564767501,s-1.465288763,s59.934726600
033_12,s-0.382589709,s-1.346514723,s-114.105335538
033_13,s1.764335372,s0.343521858,s59.934726600
033_14,s1.745180887,s-1.420695144,s59.934726600
033_15,s1.268943493,s-0.717505555,s-120.045852177
033_16,s2.110976365,s-0.781184328,s59.934726600
033_17,s1.635039281,s-0.074740389,s-120.045852177
033_18,s0.084394862,s1.099051766,s-120.045852177
033_19,s-0.220957956,s0.986397109,s59.934726600
033_20,s0.983478056,s0.932130347,s59.934726600
033_21,s1.289963223,s1.041820219,s-120.045852177
033_22,s2.131890454,s0.978155311,s59.934726600
033_23,s-1.026560301,s-0.820126431,s-120.045852177
033_24,s-0.757798276,s-1.452787785,s69.798219439
033_25,s-1.064289658,s1.050186941,s-120.045852177
033_26,s-0.589917509,s0.351888581,s59.934726600
033_27,s-0.686510239,s1.684973053,s-120.045852177
033_28,s0.155319075,s1.627173050,s59.934726600
033_29,s0.454713250,s1.738777831,s-120.045852177
033_30,s1.350901126,s1.576293980,s59.934726600
033_31,s1.721542517,s1.543434625,s-48.882055854
033_32,s-1.156091131,s0.155170794,s-162.454691692
034_0,s0.243303478,s0.182822956,s148.598096664
034_1,s0.165043467,s-0.660271456,s-31.382482113
034_2,s-0.465870306,s-0.275131276,s-31.382482113
034_3,s-0.387610294,s0.567963136,s148.598096664
034_4,s0.773900475,s0.104100172,s-31.382482113
034_5,s0.874217251,s-0.202317224,s148.598096664
034_6,s0.852160488,s0.947194583,s148.598096664
034_7,s0.142986702,s0.489240352,s-31.382482113
034_8,s0.221246715,s1.332334764,s148.598096664
034_9,s-0.487927071,s0.874380532,s-31.382482113
034_10,s1.382757484,s0.868471801,s-31.382482113
034_11,s1.483074261,s0.562054403,s148.598096664
034_12,s1.404814249,s-0.281040008,s-31.382482113
034_13,s-0.409667058,s1.717474945,s148.598096664
034_14,s1.461017496,s1.711566211,s148.598096664
034_15,s0.751843711,s1.253611980,s-31.382482113
034_16,s0.830103723,s2.096706392,s148.598096664
034_17,s0.111946701,s1.633407050,s-31.382482113
034_18,s-1.096784080,s0.110008904,s-31.382482113
034_19,s-0.996467303,s-0.196408492,s148.598096664
034_20,s-1.018524067,s0.953103317,s148.598096664
034_21,s-1.118840843,s1.259520712,s-31.382482113
034_22,s-1.040580831,s2.102615124,s148.598096664
034_23,s0.795957239,s-1.045411636,s-31.382482113
034_24,s1.505131024,s-0.587457404,s148.598096664
034_25,s-1.074727315,s-1.039502905,s-31.382482113
034_26,s-0.365553530,s-0.581548672,s148.598096664
034_27,s-1.705641087,s-0.654362724,s-31.382482113
034_28,s-1.674088439,s0.154153119,s148.598096664
034_29,s-1.727697852,s0.495149084,s-31.382482113
034_30,s-1.649437840,s1.338243496,s148.598096664
034_31,s-1.750461836,s1.639257999,s-31.382482113
034_32,s1.439478264,s-1.414927575,s-31.382482113
034_33,s-0.407377908,s-1.392576263,s-31.382482113
035_0,s0.238784536,s0.188686940,s149.991887601
035_1,s0.181054974,s-0.656061611,s-29.988691176
035_2,s-0.459040220,s-0.286381629,s-29.988691176
035_3,s-0.401310658,s0.558366923,s149.991887601
035_4,s0.771139386,s0.122893605,s-29.988691176
035_5,s0.878879730,s-0.180993043,s149.991887601
035_6,s0.828868949,s0.967642155,s149.991887601
035_7,s0.131044192,s0.492573587,s-29.988691176
035_8,s0.188773755,s1.337322138,s149.991887601
035_9,s-0.509051002,s0.862253569,s-29.988691176
035_10,s1.361223799,s0.901848821,s-29.988691176
035_11,s1.468964143,s0.597962174,s149.991887601
035_12,s1.411234581,s-0.246786378,s-29.988691176
035_13,s-0.451321440,s1.707002121,s149.991887601
035_14,s1.418953361,s1.746597371,s149.991887601
035_15,s0.721128605,s1.271528802,s-29.988691176
035_16,s0.778857225,s2.109624522,s149.991887601
035_17,s0.077778353,s1.632414848,s-29.988691176
035_18,s-1.099135415,s0.083298354,s-29.988691176
035_19,s-0.991395071,s-0.220588293,s149.991887601
035_20,s-1.040417608,s0.924905621,s149.991887601
035_21,s-1.149146196,s1.231933552,s-29.988691176
035_22,s-1.091416634,s2.076682103,s149.991887601
035_23,s0.821150168,s-1.025741594,s-29.988691176
035_24,s1.521548340,s-0.541644784,s149.991887601
035_25,s-1.049124633,s-1.065336845,s-29.988691176
035_26,s-0.351299877,s-0.590268276,s149.991887601
035_27,s-1.689219827,s-0.695656863,s-29.988691176
035_28,s-1.630902407,s0.154834420,s149.991887601
035_29,s-1.739230609,s0.452978335,s-29.988691176
035_30,s-1.681501046,s1.297726886,s149.991887601
035_31,s-1.790492124,s1.602669109,s-29.340462833
035_32,s1.345423327,s-1.442202993,s-33.752889865
035_33,s-0.409029439,s-1.435016828,s-29.988691176
035_34,s0.294902187,s-0.953488858,s150.556599030
036_0,s-0.237110578,s-0.186303904,s-29.989768124
036_1,s-0.181265015,s0.656003609,s150.029653099
036_2,s0.460164187,s0.284035792,s150.029653099
036_3,s0.401489409,s-0.558238407,s-29.989768124
036_4,s-0.771100000,s-0.123140493,s150.029653099
036_5,s-0.878937633,s0.180711644,s-29.989768124
036_6,s-0.828559098,s-0.967907483,s-29.989768124
036_7,s-0.123706589,s-0.483509965,s150.029653099
036_8,s-0.188345577,s-1.337382509,s-29.989768124
036_9,s0.509327042,s-0.862090543,s150.029653099
036_10,s-1.356208882,s-0.902222630,s150.029653099
036_11,s-1.468772619,s-0.598432458,s-29.989768124
036_12,s-1.411313522,s0.246334533,s150.029653099
036_13,s0.451867943,s-1.706857535,s-29.989768124
036_14,s-1.418394084,s-1.747051585,s-29.989768124
036_15,s-0.720721465,s-1.271759620,s150.029653099
036_16,s-0.778181752,s-2.109873779,s-29.989768124
036_17,s-0.079453044,s-1.631171747,s150.029653099
036_18,s1.099162028,s-0.082946441,s150.029653099
036_19,s0.991324395,s0.220905695,s-29.989768124
036_20,s1.045781281,s-0.922092329,s-29.989768124
036_21,s1.153618914,s-1.225944466,s150.029653099
036_22,s1.096159816,s-2.070711456,s-29.989768124
036_23,s-0.821478536,s1.025478635,s150.029653099
036_24,s-1.519024029,s0.550186693,s-29.989768124
036_25,s1.048783492,s1.065672687,s150.029653099
036_26,s0.351110874,s0.590380721,s-29.989768124
036_27,s1.688997013,s0.696197661,s150.029653099
036_28,s1.631537915,s-0.148569330,s-29.989768124
036_29,s1.743453900,s-0.446800363,s150.029653099
036_30,s1.685994802,s-1.291567354,s-29.989768124
036_31,s1.791177468,s-1.614934015,s150.019233172
036_32,s-1.380887256,s1.455214414,s143.248177827
036_33,s0.408569971,s1.435147712,s150.029653099
036_34,s-0.289102647,s0.959855746,s-29.989768124
036_35,s1.651384182,s0.952748644,s-27.144293323
037_0,s0.241075455,s0.182371643,s149.288872730
037_1,s0.172991721,s-0.658233701,s-30.691706047
037_2,s-0.462519458,s-0.280727825,s-30.691706047
037_3,s-0.394429502,s0.563248819,s149.288872730
037_4,s0.768293960,s0.115385877,s-30.691706047
037_5,s0.882316025,s-0.188135623,s149.288872730
037_6,s0.840679154,s0.957399413,s149.288872730
037_7,s0.137078016,s0.490928646,s-30.691706047
037_8,s0.205167974,s1.334905290,s149.288872730
037_9,s-0.498433163,s0.868434524,s-30.691706047
037_10,s1.361924808,s0.882403458,s-30.691706047
037_11,s1.472134977,s0.572475189,s149.288872730
037_12,s1.408100377,s-0.264083107,s-30.691706047
037_13,s-0.430343206,s1.712411168,s149.288872730
037_14,s1.440276630,s1.729055884,s149.288872730
037_15,s0.735061667,s1.253095722,s-30.691706047
037_16,s0.804765450,s2.106561762,s149.288872730
037_17,s0.101164312,s1.640090995,s-30.691706047
037_18,s-1.098030639,s0.096778053,s-30.691706047
037_19,s-0.994026977,s-0.208407652,s149.288872730
037_20,s-1.029940681,s0.940754697,s149.288872730
037_21,s-1.133944343,s1.245940401,s-30.691706047
037_22,s-1.065854385,s2.089917044,s149.288872730
037_23,s0.808502901,s-1.035739578,s-30.691706047
037_24,s1.513581479,s-0.563335890,s149.288872730
037_25,s-1.062116934,s-1.052384296,s-30.691706047
037_26,s-0.358515798,s-0.585913529,s149.288872730
037_27,s-1.697628114,s-0.674878418,s-30.691706047
037_28,s-1.629538157,s0.169098225,s149.288872730
037_29,s-1.733541819,s0.474283930,s-30.691706047
037_30,s-1.660019471,s1.316867219,s149.288872730
037_31,s-1.770508571,s1.651356259,s-29.077484549
037_32,s1.400480028,s-1.436416786,s-30.875502104
037_33,s-0.440130133,s-1.433375365,s-30.691706047
037_34,s0.267275707,s-0.954590032,s149.878667382
037_35,s-1.669375290,s-0.943390882,s145.542706787
037_36,s-0.101489968,s2.099731366,s68.124094699
038_0,s0.101635968,s-0.208837280,s0.000000000
038_1,s-0.337514594,s0.387616781,s179.856999272
038_2,s0.563009799,s0.387616781,s179.856999272
038_3,s-0.084417529,s-1.008837500,s0.000000000
038_4,s0.376956303,s-0.412783219,s179.856999272
038_5,s-0.523568090,s-0.412783219,s179.856999272
038_6,s0.816106864,s-1.008837500,s0.000000000
038_7,s1.002160361,s-0.208837280,s0.000000000
038_8,s1.277480696,s-0.412783219,s179.856999272
038_9,s-0.270471025,s-1.809237500,s0.000000000
038_10,s0.630053368,s-1.809237500,s0.000000000
038_11,s0.190902807,s-1.213183219,s179.856999272
038_12,s1.091427200,s-1.213183219,s179.856999272
038_13,s-0.709621586,s-1.213183219,s179.856999272
038_14,s-0.798888425,s-0.208837280,s0.000000000
038_15,s-0.984941922,s-1.008837500,s0.000000000
038_16,s-1.170995418,s-1.809237500,s0.000000000
038_17,s-1.238038987,s0.387616781,s179.856999272
038_18,s0.443999872,s-2.609637500,s0.000000000
038_19,s-0.456524521,s-2.609637500,s0.000000000
038_20,s1.344524265,s-2.609637500,s0.000000000
038_21,s1.463534193,s0.387616781,s179.856999272
038_22,s0.004849311,s-2.013583219,s179.856999272
038_23,s-0.895675082,s-2.013583219,s179.856999272
038_24,s0.905373704,s-2.013583219,s179.856999272
038_25,s1.530577761,s-1.809237500,s0.000000000
038_26,s-1.357048914,s-2.609637500,s0.000000000
038_27,s-1.424092483,s-0.412783219,s179.856999272
038_28,s-1.610145979,s-1.213183219,s179.856999272
038_29,s-1.699412819,s-0.208837280,s0.000000000
038_30,s-1.796199475,s-2.013583219,s179.856999272
038_31,s-1.878757380,s-1.011706363,s0.000000000
038_32,s0.257946376,s-3.410037500,s0.000000000
038_33,s-0.642578017,s-3.410037500,s0.000000000
038_34,s1.158470769,s-3.410037500,s0.000000000
038_35,s-1.543102410,s-3.410037500,s0.000000000
038_36,s-0.181204185,s-2.813121860,s179.856999272
038_37,s0.719320208,s-2.813121860,s179.856999272
039_0,s0.106208673,s-0.208837348,s0.000000000
039_1,s-0.337514594,s0.387616781,s179.856999272
039_2,s0.563009799,s0.387616781,s179.856999272
039_3,s-0.084417529,s-1.008837500,s0.000000000
039_4,s0.376956303,s-0.412783219,s179.856999272
039_5,s-0.523568090,s-0.412783219,s179.856999272
039_6,s0.816106864,s-1.008837500,s0.000000000
039_7,s1.002160361,s-0.208837280,s0.000000000
039_8,s1.277480696,s-0.412783219,s179.856999272
039_9,s-0.270471025,s-1.809237500,s0.000000000
039_10,s0.630053368,s-1.809237500,s0.000000000
039_11,s0.190902807,s-1.213183219,s179.856999272
039_12,s1.091427200,s-1.213183219,s179.856999272
039_13,s-0.709621586,s-1.213183219,s179.856999272
039_14,s-0.777844557,s-0.208834930,s0.000000000
039_15,s-0.984941922,s-1.008837500,s0.000000000
039_16,s-1.170995418,s-1.809237500,s0.000000000
039_17,s-1.238038987,s0.387616781,s179.856999272
039_18,s0.443999872,s-2.609637500,s0.000000000
039_19,s-0.456524521,s-2.609637500,s0.000000000
039_20,s1.344524265,s-2.609637500,s0.000000000
039_21,s1.463534193,s0.387616781,s179.856999272
039_22,s0.004849311,s-2.013583219,s179.856999272
039_23,s-0.895675082,s-2.013583219,s179.856999272
039_24,s0.905373704,s-2.013583219,s179.856999272
039_25,s1.519615251,s-1.706061450,s-4.021895235
039_26,s-1.357048914,s-2.609637500,s0.000000000
039_27,s-1.424092483,s-0.412783219,s179.856999272
039_28,s-1.610145979,s-1.213183219,s179.856999272
039_29,s-1.699412819,s-0.208837280,s0.000000000
039_30,s-1.796199475,s-2.013583219,s179.856999272
039_31,s-1.885466315,s-1.008837500,s0.000000000
039_32,s0.257946376,s-3.410037500,s0.000000000
039_33,s-0.642578017,s-3.410037500,s0.000000000
039_34,s1.158470769,s-3.410037500,s0.000000000
039_35,s-1.543102410,s-3.410037500,s0.000000000
039_36,s-0.181204185,s-2.813121860,s179.856999272
039_37,s0.719320208,s-2.813121860,s179.856999272
039_38,s-1.081728578,s-2.813121860,s179.856999272
040_0,s0.101635968,s-0.208837280,s0.000000000
040_1,s-0.337514594,s0.387616781,s179.856999272
040_2,s0.563009799,s0.387616781,s179.856999272
040_3,s-0.084417529,s-1.008837500,s0.000000000
040_4,s0.376956303,s-0.412783219,s179.856999272
040_5,s-0.523568090,s-0.412783219,s179.856999272
040_6,s0.816106864,s-1.008837500,s0.000000000
040_7,s1.002160361,s-0.208837280,s0.000000000
040_8,s1.277480696,s-0.412783219,s179.856999272
040_9,s-0.270471025,s-1.809237500,s0.000000000
040_10,s0.630053368,s-1.809237500,s0.000000000
040_11,s0.190902807,s-1.213183219,s179.856999272
040_12,s1.091427200,s-1.213183219,s179.856999272
040_13,s-0.709621586,s-1.213183219,s179.856999272
040_14,s-0.798888425,s-0.208837280,s0.000000000
040_15,s-0.984941922,s-1.008837500,s0.000000000
040_16,s-1.170995418,s-1.809237500,s0.000000000
040_17,s-1.238038987,s0.387616781,s179.856999272
040_18,s0.443999872,s-2.609637500,s0.000000000
040_19,s-0.456524521,s-2.609637500,s0.000000000
040_20,s1.344524265,s-2.609637500,s0.000000000
040_21,s1.463534193,s0.387616781,s179.856999272
040_22,s0.004849311,s-2.013583219,s179.856999272
040_23,s-0.895675082,s-2.013583219,s179.856999272
040_24,s0.905373704,s-2.013583219,s179.856999272
040_25,s1.530577761,s-1.809237500,s0.000000000
040_26,s-1.357048914,s-2.609637500,s0.000000000
040_27,s-1.424092483,s-0.412783219,s179.856999272
040_28,s-1.610145979,s-1.213183219,s179.856999272
040_29,s-1.699412819,s-0.210993347,s0.000000000
040_30,s-1.796199475,s-2.013583219,s179.856999272
040_31,s-1.877126692,s-1.010994023,s0.000000000
040_32,s0.257946376,s-3.410037500,s0.000000000
040_33,s-0.642578017,s-3.410037500,s0.000000000
040_34,s1.158470769,s-3.410037500,s0.000000000
040_35,s-1.543102410,s-3.410037500,s0.000000000
040_36,s-0.181204185,s-2.813121860,s179.856999272
040_37,s0.719320208,s-2.813121860,s179.856999272
040_38,s-1.081728578,s-2.813121860,s179.856999272
040_39,s1.619844601,s-2.810513370,s179.856999272
041_0,s0.099860133,s-0.209294088,s-0.487141798
041_1,s-0.334206828,s0.390472363,s179.747161316
041_2,s0.566285016,s0.382815991,s179.369857474
041_3,s-0.092991741,s-1.008083308,s-0.487141798
041_4,s0.373433144,s-0.415973229,s179.369857474
041_5,s-0.527058701,s-0.408316858,s179.369857474
041_6,s0.807500103,s-1.015739680,s-0.487141798
041_7,s1.000348578,s-0.217350225,s-0.487141798
041_8,s1.273924988,s-0.423629601,s179.369857474
041_9,s-0.285843614,s-1.806872529,s-0.707803241
041_10,s0.614648231,s-1.814528900,s-1.170652784
041_11,s0.180581271,s-1.214762450,s179.369857474
041_12,s1.078827695,s-1.222839494,s179.369857474
041_13,s-0.719910574,s-1.207106078,s179.369857474
041_14,s-0.776026061,s-0.201972388,s-0.487141798
041_15,s-0.993483586,s-1.000426937,s-0.487141798
041_16,s-1.183938300,s-1.800689925,s-0.487141798
041_17,s-1.232900381,s0.398226907,s179.369857474
041_18,s0.421796358,s-2.613318121,s-0.487141798
041_19,s-0.478695487,s-2.605661749,s-0.487141798
041_20,s1.322288202,s-2.620974493,s-0.487141798
041_21,s1.445349788,s0.375765928,s179.369857474
041_22,s-0.034282124,s-2.014407489,s179.369857474
041_23,s-0.912762447,s-2.005895298,s179.369857474
041_24,s0.888221242,s-2.021208042,s179.369857474
041_25,s1.512202092,s-1.820219038,s-0.487141798
041_26,s-1.376790173,s-2.599479146,s-0.487141798
041_27,s-1.425752254,s-0.400562314,s179.369857474
041_28,s-1.618604127,s-1.199351534,s179.369857474
041_29,s-1.693446445,s-0.189110154,s0.319955559
041_30,s-1.810857133,s-1.999712695,s178.324219081
041_31,s-1.871838608,s-0.990039535,s-0.487141798
041_32,s0.228944485,s-3.412107341,s-0.487141798
041_33,s-0.671547360,s-3.404450969,s-0.487141798
041_34,s1.129436329,s-3.419763713,s-0.487141798
041_35,s-1.569642046,s-3.398268366,s-0.487141798
041_36,s-0.207413067,s-2.813339424,s179.369857474
041_37,s0.676361785,s-2.819252689,s179.369857474
041_38,s-1.103217161,s-2.806158287,s179.369857474
041_39,s1.543166471,s-2.848178660,s-165.635156494
041_40,s-2.005427951,s-2.850321795,s165.028989496
042_0,s0.100901886,s-0.208793848,s-0.201613650
042_1,s-0.336148553,s0.388802033,s179.655385622
042_2,s0.375501462,s-0.414107103,s179.655385622
042_3,s-0.525017356,s-0.410938324,s179.655385622
042_4,s0.564370265,s0.385633254,s179.655385622
042_5,s0.289770689,s0.590946509,s-0.201613650
042_6,s-0.610748129,s0.594115288,s-0.201613650
042_7,s-0.799616932,s-0.205625069,s-0.201613650
042_8,s1.001420704,s-0.211962626,s-0.201613650
042_9,s-0.087966919,s-1.008534205,s-0.201613650
042_10,s0.812551899,s-1.011702983,s-0.201613650
042_11,s-0.988485736,s-1.005365426,s-0.201613650
042_12,s-0.147279748,s1.188542389,s179.655385622
042_13,s0.753239069,s1.185373611,s179.655385622
042_14,s-1.047798567,s1.191711168,s179.655385622
042_15,s1.190289507,s0.587777731,s-0.201613650
042_16,s0.187296185,s-1.213403087,s179.655385622
042_17,s-0.712257292,s-1.210051869,s179.655385622
042_18,s1.054870193,s-1.318561330,s179.655385622
042_19,s-1.236667371,s0.391970811,s179.655385622
042_20,s1.276020279,s-0.417275881,s179.655385622
042_21,s-0.421997328,s1.393597671,s-0.201613650
042_22,s0.476881675,s1.391648486,s-0.201613650
042_23,s-1.299518486,s1.395751394,s-0.443585264
042_24,s1.377160345,s1.387208299,s-0.201613650
042_25,s-1.425536174,s-0.407769546,s179.655385622
042_26,s1.464889084,s0.382464476,s179.655385622
042_27,s-1.511266946,s0.597284066,s-0.201613650
042_28,s-1.643606161,s-1.207268934,s179.655385622
042_29,s1.653757887,s1.182204832,s179.447517425
042_30,s-1.700135751,s-0.202456291,s-0.201613650
042_31,s1.692985610,s-0.944057325,s-5.677891248
042_32,s-0.276835722,s-1.808274561,s-0.201613650
042_33,s0.623683096,s-1.811443340,s-0.201613650
042_34,s-1.177354540,s-1.805105783,s-0.201613650
042_35,s1.524201914,s-1.814612119,s-0.201613650
042_36,s-1.889004554,s-1.002196648,s-0.201613650
042_37,s-1.922934038,s1.097923741,s179.655385622
042_38,s0.041589055,s1.988282746,s179.655385622
042_39,s-0.858929763,s1.991451525,s179.655385622
042_40,s0.942107873,s1.985113968,s179.655385622
042_41,s-1.759448581,s1.994620303,s179.655385622
043_0,s0.208586637,s0.101329542,s89.915799080
043_1,s-0.387963487,s-0.334008077,s-90.227201648
043_2,s-0.386788973,s0.563578826,s-90.227201648
043_3,s1.008712352,s-0.085900008,s89.915799080
043_4,s0.413336742,s0.376349277,s-90.227201648
043_5,s0.412013347,s-0.524174144,s-90.227201648
043_6,s1.010035747,s0.814623413,s89.915799080
043_7,s0.144830433,s1.028051295,s89.915799080
043_8,s0.414660137,s1.276872697,s-90.227201648
043_9,s1.808630313,s-0.272450960,s89.915799080
043_10,s1.810161462,s0.627393864,s89.915799080
043_11,s1.213462456,s0.189119728,s-90.227201648
043_12,s1.214785851,s1.089643148,s-90.227201648
043_13,s1.212139061,s-0.711403693,s-90.227201648
043_14,s0.207538368,s-0.777383045,s89.915799080
043_15,s1.007388957,s-0.986423429,s89.915799080
043_16,s1.807514672,s-1.173652978,s89.915799080
043_17,s-0.391626216,s-1.234155736,s-90.227201648
043_18,s2.610287177,s0.440164315,s89.915799080
043_19,s2.608963781,s-0.460359106,s89.915799080
043_20,s2.619705192,s1.333524509,s89.915799080
043_21,s-0.277995363,s1.524957481,s-77.824804661
043_22,s2.013588171,s0.001890179,s-90.227201648
043_23,s2.012264776,s-0.898633242,s-90.227201648
043_24,s2.023006187,s0.895250373,s-90.227201648
043_25,s1.819579478,s1.520754058,s89.915799080
043_26,s2.607640386,s-1.360882527,s89.915799080
043_27,s0.408499499,s-1.421385285,s-90.227201648
043_28,s1.210815666,s-1.611927113,s-90.227201648
043_29,s0.206229740,s-1.676180544,s89.915799080
043_30,s2.010941381,s-1.799156662,s-90.227201648
