id,x,y,deg
033_15,s-0.701976609,s-0.123575990,s-0.710397422
033_16,s-0.469900070,s0.931284316,s106.078042439
033_17,s0.364002262,s3.130779161,s140.953919270
033_18,s-1.086277364,s2.183930725,s150.232615344
033_19,s-1.137035500,s1.252184020,s149.378520115
033_20,s0.853275931,s2.686235604,s0.403347117
033_21,s-1.025419776,s2.714063930,s0.403347117
033_22,s-1.029585003,s0.365098511,s110.582841011
033_23,s-0.364310686,s3.651185188,s150.232615344
033_24,s1.588725498,s3.076252270,s0.403347117
033_25,s2.232164557,s3.117519705,s140.953919270
033_26,s-0.873556171,s3.726547808,s107.191786978
033_27,s1.009354336,s3.737347233,s107.191786978
033_28,s2.394320396,s0.300937449,s154.717892731
033_29,s2.551030648,s1.272508074,s132.302517870
033_30,s0.299528393,s3.918973625,s150.879330239
033_31,s2.149678684,s3.929042743,s155.131107412
033_32,s2.468049943,s2.217732280,s-176.018564241
034_0,s0.402479099,s0.416196141,s162.875782044
034_1,s-0.009956288,s0.755650240,s150.082427371
034_2,s0.719756875,s1.248657715,s141.593440970
034_3,s1.272477639,s-0.153731175,s7.739110835
034_4,s1.321776428,s0.835823722,s107.041599005
034_5,s1.449772661,s1.691068072,s141.338735440
034_6,s0.074478698,s1.270241954,s0.253159144
034_7,s1.943203572,s0.794960820,s150.082427371
034_8,s2.005450574,s1.324932681,s0.253159144
034_9,s0.759314312,s2.131861075,s150.082427371
034_10,s0.228995776,s2.282324278,s107.041599005
034_11,s2.159967653,s2.337015004,s107.041599005
034_12,s-0.372155300,s2.644885663,s150.342076681
034_13,s1.479157351,s2.636020888,s144.333766029
034_14,s-0.389821428,s1.691444215,s140.803731297
034_15,s-0.731628855,s-0.161679741,s0.253159144
034_16,s-0.586496495,s0.844724100,s107.041599005
034_17,s0.366269518,s3.133860974,s140.803731297
034_18,s-1.080548956,s2.186770650,s137.938083773
034_19,s-1.031307417,s1.231314376,s130.311217806
034_20,s0.845999915,s2.699249589,s0.253159144
034_21,s-1.018301955,s2.716742510,s0.253159144
034_22,s-1.184156227,s0.379995043,s148.288372653
034_23,s-0.290749371,s3.640544149,s150.082427371
034_24,s1.522577688,s3.705040820,s150.082427371
034_25,s2.237583782,s3.136971583,s140.803731297
034_26,s-0.865843300,s3.727770521,s107.041599005
034_27,s1.003412538,s3.729826818,s107.041599005
034_28,s2.625917684,s0.403736297,s121.698801887
034_29,s2.633000521,s1.269027682,s150.666211528
034_30,s0.302157259,s4.022842773,s159.278276522
034_31,s2.192762980,s4.014818418,s157.299794704
034_32,s2.603214373,s2.132209437,s156.293326841
034_33,s2.493474763,s2.467403333,s-14.849549304
035_0,s0.554276053,s0.335303178,s149.366034528
035_1,s0.013306111,s0.740251561,s149.999268227
035_2,s0.722363931,s1.197337929,s150.258917537
035_3,s1.167002299,s-0.177952577,s0.170000000
035_4,s1.322988151,s0.833904415,s106.958439861
035_5,s1.463557623,s1.686292299,s140.720572153
035_6,s0.076322249,s1.270132518,s0.170000000
035_7,s1.897954874,s0.745843443,s149.999268227
035_8,s1.960971013,s1.275724400,s0.170000000
035_9,s0.807274825,s2.193928538,s149.999268227
035_10,s0.232308101,s2.281989510,s106.958439861
035_11,s2.116956866,s2.287581392,s106.958439861
035_12,s-0.368316120,s2.645423023,s150.258917537
035_13,s1.516332644,s2.651014905,s150.258917537
035_14,s-0.421091142,s1.680700417,s140.720572153
035_15,s-0.717646465,s-0.183544459,s0.170000000
035_16,s-0.561660612,s0.828312533,s106.958439861
035_17,s0.372877572,s3.134377393,s140.720572153
035_18,s-1.077373938,s2.188336656,s149.999268227
035_19,s-1.162284834,s1.191746047,s150.258917537
035_20,s0.870290963,s2.723809494,s0.170000000
035_21,s-1.014357801,s2.718217612,s0.170000000
035_22,s-1.128892379,s0.249292666,s138.741722811
035_23,s-0.283405225,s3.642013632,s149.999268227
035_24,s1.601243539,s3.647605514,s149.999268227
035_25,s2.257526336,s3.139969275,s140.720572153
035_26,s-0.858371948,s3.730074604,s106.958439861
035_27,s1.026276815,s3.735666485,s106.958439861
035_28,s2.326376577,s0.250943729,s140.720572153
035_29,s2.607012694,s1.202929811,s150.258917537
035_30,s0.443458205,s4.038961436,s150.258917537
035_31,s2.408459029,s4.109243847,s134.769278333
035_32,s2.691923588,s2.199520420,s149.999268227
035_33,s2.724519938,s2.729311118,s0.170000000
035_34,s2.871671525,s3.741197028,s106.958439861
036_0,s0.679483635,s0.368704443,s142.292570598
036_1,s-0.029423978,s0.815946069,s148.608140972
036_2,s0.689245364,s1.216703988,s151.830915982
036_3,s1.147043275,s-0.110681654,s-0.330000000
036_4,s1.287858977,s0.898119304,s108.530438306
036_5,s1.416746564,s1.725807581,s142.292570598
036_6,s0.042616388,s1.261845787,s-1.221127255
036_7,s1.876779760,s0.797629537,s151.571266672
036_8,s1.913481086,s1.339763852,s1.741998445
036_9,s0.686758065,s2.174973925,s151.571266672
036_10,s0.169618609,s2.287503596,s108.530438306
036_11,s2.044079981,s2.377464419,s109.429607366
036_12,s-0.440749673,s2.634323340,s151.830915982
036_13,s1.435295916,s2.684653285,s151.830915982
036_14,s-0.467477397,s1.750898738,s142.292570598
036_15,s-0.616023515,s0.305703563,s134.534510152
036_16,s-0.602083349,s0.917939762,s105.567312606
036_17,s0.286751527,s3.143426934,s142.292570598
036_18,s-1.137001332,s2.157957343,s151.571266672
036_19,s-1.155732447,s1.255854751,s144.699864734
036_20,s0.795240866,s2.746659150,s1.741998445
036_21,s-1.078266000,s2.680171170,s1.741998445
036_22,s-1.177771814,s0.428421651,s125.352758528
036_23,s-0.383210311,s3.632868244,s151.571266672
036_24,s1.398253541,s3.525305400,s16.805190272
036_25,s2.161212900,s3.233387756,s142.292570598
036_26,s-0.960376427,s3.705122949,s108.530438306
036_27,s0.923409630,s3.762414497,s108.530438306
036_28,s2.224958244,s0.346444890,s142.292570598
036_29,s2.545145569,s1.310739065,s153.007108884
036_30,s0.352732256,s4.066411830,s151.830915982
036_31,s2.125430020,s4.163240770,s155.122462199
036_32,s2.472449773,s2.187370516,s156.586857111
036_33,s2.396389524,s2.557486567,s-22.530343698
036_34,s2.566788146,s3.709457331,s108.530438306
036_35,s-0.391974647,s4.014582279,s80.645273332
037_0,s-0.069298629,s-0.256972085,s150.773739945
037_1,s0.501915354,s-0.594338777,s107.473262269
037_2,s0.667471777,s0.238622339,s141.235394561
037_3,s-0.715968307,s-0.189985264,s0.684822408
037_4,s0.027712827,s0.658788011,s150.514090635
037_5,s-0.774220802,s-0.720411044,s150.514090635
037_6,s-0.569080514,s0.823232449,s107.473262269
037_7,s1.077650115,s-0.677229988,s150.514090635
037_8,s1.168554133,s-0.167459615,s0.684822408
037_9,s0.711576419,s1.203780198,s150.773739945
037_10,s-1.172946021,s1.181254548,s150.773739945
037_11,s-1.217050663,s0.216096690,s141.235394561
037_12,s-0.113403271,s-1.222129942,s141.235394561
037_13,s0.064906742,s1.270767018,s0.684822408
037_14,s1.315441926,s0.845758098,s107.473262269
037_15,s-1.349955562,s-0.637519833,s107.473262269
037_16,s0.355027561,s-1.607556490,s0.684822408
037_17,s-1.496843355,s-1.650737546,s0.684822408
037_18,s-0.436175615,s1.676848972,s141.235394561
037_19,s1.448346826,s1.699374622,s141.235394561
037_20,s-0.887553682,s-1.474957314,s168.286593175
037_21,s0.991268913,s-1.590384608,s132.824719644
037_22,s1.738467645,s-1.178948886,s141.235394561
037_23,s-1.819615699,s1.248241368,s0.684822408
037_24,s1.815223811,s-0.234446435,s150.773739945
037_25,s-1.877868193,s0.717815588,s150.773739945
037_26,s1.891176687,s0.762866887,s150.514090635
037_27,s-1.866924113,s-0.311392614,s147.120377928
037_28,s1.949429181,s1.293292668,s0.684822408
037_29,s-0.112799513,s-1.919108005,s107.473262269
037_30,s1.676976708,s-1.901538676,s107.473262269
037_31,s0.787529295,s2.201093520,s150.773739945
037_32,s-0.814280213,s2.312520327,s140.550239224
037_33,s2.166154413,s-1.606953825,s0.684822408
037_34,s0.222994738,s2.258081224,s103.328301726
037_35,s2.131049389,s2.257016179,s95.953257496
037_36,s2.353648997,s-0.497461944,s122.367382907
038_0,s0.255510404,s-0.074507623,s-120.390955648
038_1,s0.601313299,s0.515371134,s-163.691433324
038_2,s-0.225005759,s0.672184202,s-129.929301032
038_3,s0.177167719,s-0.708357464,s89.520126815
038_4,s-0.740053025,s0.021701324,s-120.650604958
038_5,s0.706299850,s-0.777379556,s-120.650604958
038_6,s-0.834629710,s-0.552229611,s-163.691433324
038_7,s0.695889984,s1.089302069,s-120.650604958
038_8,s0.191177484,s1.164908861,s89.520126815
038_9,s-1.340770891,s0.731650965,s-120.390955648
038_10,s-1.204852237,s-1.148693068,s-120.390955648
038_11,s-0.230695647,s-1.174519210,s-129.929301032
038_12,s1.219572371,s-0.138221311,s-129.929301032
038_13,s-1.269185156,s0.090723416,s89.520126815
038_14,s-0.970548364,s1.328114421,s-163.691433324
038_15,s0.611723165,s-1.351310490,s-163.691433324
038_16,s1.611335983,s0.347918648,s89.520126815
038_17,s1.619971104,s-1.530087611,s-163.691433324
038_18,s-1.685368400,s-0.402001243,s-129.929301032
038_19,s-1.821287055,s1.478342790,s-129.929301032
038_20,s1.636000626,s-0.839721292,s-139.810773742
038_21,s1.636238938,s0.990928204,s-133.776646054
038_22,s1.210937250,s1.739784948,s-129.929301032
038_23,s-1.284969666,s-1.793867543,s89.520126815
038_24,s0.271294914,s1.810083336,s-120.390955648
038_25,s-0.754062790,s-1.851565000,s-120.650604958
038_26,s-0.724268514,s1.906292282,s-120.650604958
038_27,s0.269999780,s-1.854292060,s-125.082305953
038_28,s-1.405279690,s1.967890479,s89.520126815
038_29,s1.854284477,s0.006772635,s-159.431034296
038_30,s1.906502487,s1.732290759,s-164.235799439
038_31,s-2.336334320,s0.827859911,s-120.650604958
038_32,s-2.200415665,s-1.052484121,s-120.650604958
038_33,s1.632704633,s2.161088232,s79.060240004
038_34,s-2.144023683,s-0.032869416,s-179.593399467
038_35,s-2.233517223,s-1.535257508,s166.791684956
038_36,s-2.278711653,s1.842133231,s-177.634380637
038_37,s0.648748063,s2.259477570,s78.156232473
039_0,s-0.084050469,s-0.252532119,s147.456860226
039_1,s0.475055993,s-0.622498000,s104.156382550
039_2,s0.602734857,s0.174598953,s104.156382550
039_3,s-0.704531129,s-0.246988690,s-4.137961196
039_4,s0.029745589,s0.610215451,s144.026405833
039_5,s-0.803090151,s-0.675623125,s148.801187140
039_6,s-0.520496498,s0.854779323,s104.156382550
039_7,s1.084747403,s-0.630614759,s132.788177216
039_8,s1.156907686,s-0.234789461,s-2.632057311
039_9,s0.772948327,s1.156337601,s147.456860226
039_10,s-1.085504852,s1.212873912,s144.762796983
039_11,s-1.202108966,s0.279464834,s137.918514842
039_12,s-0.183923468,s-1.213521345,s137.918514842
039_13,s0.087651189,s1.208441770,s-2.632057311
039_14,s1.362172309,s0.768232270,s104.156382550
039_15,s-1.244824344,s-0.476061349,s116.672892529
039_16,s0.292824335,s-1.647914731,s-2.632057311
039_17,s-1.589844473,s-1.561367678,s-2.632057311
039_18,s-0.380284475,s1.698359131,s135.224451599
039_19,s1.544243235,s1.612729197,s137.918514842
039_20,s-0.948133820,s-1.665657391,s147.456860226
039_21,s0.903119596,s-1.695998368,s147.456860226
039_22,s1.617663470,s-1.221082217,s133.669758808
039_23,s-1.737220112,s1.363952796,s-5.326120554
039_24,s1.773668900,s-0.309057098,s147.456860226
039_25,s-1.831999794,s0.820189677,s145.798654607
039_26,s1.917657591,s0.642886146,s132.644101873
039_27,s-1.858300755,s-0.199323946,s136.237625330
039_28,s1.961632686,s1.163112184,s-2.632057311
039_29,s-1.855350106,s-1.757522351,s140.001787265
039_30,s-0.165026525,s-1.868255962,s129.015471364
039_31,s1.450588511,s-2.094990137,s105.503765525
039_32,s0.906476664,s2.147585747,s147.197210916
039_33,s-0.946639305,s2.221014202,s144.503147673
039_34,s1.845497261,s-2.004364464,s-26.109793463
039_35,s0.388689221,s2.094245466,s63.882770715
039_36,s-1.427198740,s2.235857568,s62.853590466
039_37,s1.830723147,s2.051574101,s88.865700363
039_38,s2.409523487,s-0.955000705,s114.011261603
040_0,s0.701347172,s0.307881122,s122.419810227
040_1,s-0.001742633,s0.740369090,s151.163914705
040_2,s0.697878190,s1.211772997,s151.423564015
040_3,s1.704414948,s-0.070524195,s-40.766778554
040_4,s1.305765304,s0.860622560,s108.123086339
040_5,s1.428980513,s1.715691501,s141.885218631
040_6,s0.050490384,s1.271421417,s1.334646478
040_7,s1.827391867,s0.783290936,s145.235762006
040_8,s1.934636150,s1.315318602,s1.334646478
040_9,s0.762515325,s2.209883584,s151.163914705
040_10,s0.185877496,s2.286239868,s108.123086339
040_11,s2.070023263,s2.330137053,s108.123086339
040_12,s-0.422009619,s2.637390304,s151.423564015
040_13,s1.462136148,s2.681287489,s151.423564015
040_14,s-0.455165254,s1.671794316,s141.885218631
040_15,s-0.706088300,s-0.213320935,s12.295183166
040_16,s-0.578380462,s0.816725375,s108.123086339
040_17,s0.309092704,s3.141308808,s141.885218631
040_18,s-1.109537502,s2.172951355,s151.163914705
040_19,s-1.186267577,s1.167875812,s151.423564015
040_20,s0.814748341,s2.740935910,s1.334646478
040_21,s-1.048532446,s2.689124192,s1.334646478
040_22,s-1.174559103,s0.321803090,s134.287847928
040_23,s-0.302326268,s3.640993301,s135.893323170
040_24,s1.526773283,s3.679398076,s151.163914705
040_25,s2.193238471,s3.185205993,s141.885218631
040_26,s-0.934010312,s3.711857175,s108.123086339
040_27,s0.950135454,s3.755754360,s108.123086339
040_28,s2.535126563,s0.407693056,s151.447120682
040_29,s2.582023956,s1.255670182,s151.423564015
040_30,s0.339120942,s4.049690797,s151.423564015
040_31,s2.226394105,s4.150801982,s151.423564015
040_32,s2.646661091,s2.253780769,s151.163914705
040_33,s2.593626830,s2.925072219,s-33.031775293
040_34,s2.727247410,s3.803876391,s112.441748622
040_35,s-1.541897427,s4.063007612,s151.423564015
040_36,s-1.553950147,s3.066808166,s141.885218631
040_37,s-0.114373728,s4.243714189,s110.078995931
040_38,s1.168194177,s4.355623148,s112.747912263
040_39,s-1.719249273,s1.737255936,s26.268954830
041_0,s0.383923528,s-0.721467896,s56.516804917
041_1,s0.785957272,s-0.028481527,s61.464270542
041_2,s1.197211835,s-0.722572895,s60.248917537
041_3,s0.123424480,s-1.262978797,s30.396014350
041_4,s0.860050696,s-1.332701806,s16.948439861
041_5,s1.686036834,s-1.463851914,s50.710572153
041_6,s1.270119178,s-0.076543928,s-89.840000000
041_7,s0.745512176,s-1.898085020,s59.989268227
041_8,s1.275382127,s-1.961193639,s-89.840000000
041_9,s2.218071840,s-0.745404176,s59.989268227
041_10,s2.281948930,s-0.232706380,s16.948439861
041_11,s2.320514813,s-2.102972544,s16.948439861
041_12,s2.645487266,s0.367854401,s60.248917537
041_13,s2.650750215,s-1.516795311,s60.248917537
041_14,s1.766291571,s0.407285034,s50.710572153
041_15,s-0.083530625,s0.743975315,s-76.002261297
041_16,s0.943942625,s0.535016942,s16.948439861
041_17,s3.167932014,s-0.396428108,s50.710572153
041_18,s2.274042345,s1.063479222,s59.989268227
041_19,s1.277234265,s1.142724425,s60.248917537
041_20,s2.723657558,s-0.870766344,s-89.840000000
041_21,s2.711110658,s0.995840819,s-89.840000000
041_22,s0.487073961,s1.340668633,s78.747619233
041_23,s3.675090630,s0.149053360,s59.989268227
041_24,s3.619427900,s-1.589632552,s50.184930965
041_25,s3.139575214,s-2.258074330,s40.199183857
041_26,s3.763251950,s0.724004705,s16.948439861
041_27,s3.735487310,s-1.026928796,s16.948439861
041_28,s0.250708823,s-2.262772263,s39.336209933
041_29,s1.213323620,s-2.596946776,s60.248917537
041_30,s4.132053236,s-0.560084225,s60.248917537
041_31,s4.104288596,s-2.311017727,s60.248917537
041_32,s2.199050557,s-2.692307436,s59.989268227
041_33,s2.727685919,s-2.731335635,s-89.840000000
041_34,s3.729512674,s-2.761549154,s-92.795777153
041_35,s4.126790288,s1.324565486,s60.248917537
041_36,s3.101896012,s1.472830989,s50.710572153
041_37,s4.494882556,s0.548191998,s31.593591629
041_38,s4.548058501,s-1.347375349,s82.293142631
041_39,s1.395347544,s1.640988284,s-74.047382945
041_40,s3.974255089,s0.241941211,s-119.267532614
042_0,s0.681693791,s0.345285540,s140.794258969
042_1,s0.036400950,s0.778321829,s151.965388332
042_2,s0.729492920,s1.208950482,s150.332604353
042_3,s1.205075963,s-0.123180737,s3.773258277
042_4,s1.306788028,s0.873335544,s107.032126677
042_5,s1.250972226,s1.810420896,s165.388541405
042_6,s0.093229422,s1.272900541,s-4.211571965
042_7,s1.785645153,s0.857506046,s150.978847355
042_8,s1.959328711,s1.278245305,s0.243686816
042_9,s0.804452596,s2.194964942,s150.072955043
042_10,s0.302132859,s2.306954744,s107.032126677
042_11,s2.114013109,s2.290302070,s107.032126677
042_12,s-0.334810127,s2.589247684,s150.332604353
042_13,s1.498449520,s2.655289270,s150.332604353
042_14,s-0.407986665,s1.697008690,s140.794258969
042_15,s-0.560016520,s-0.114663108,s24.780747116
042_16,s-0.547459783,s0.844440727,s107.032126677
042_17,s0.373612389,s3.140138167,s140.794258969
042_18,s-1.030595862,s2.151396256,s150.072955043
042_19,s-1.148550911,s1.207101492,s150.332604353
042_20,s0.708605526,s2.532495203,s-11.593269428
042_21,s-1.015746597,s2.663690344,s0.243686816
042_22,s-1.115142412,s0.385110754,s135.496635699
042_23,s-0.288088901,s3.641646139,s150.072955043
042_24,s1.551681617,s3.644002692,s142.006601117
042_25,s2.216711649,s3.136456156,s135.439642257
042_26,s-0.861062199,s3.675747109,s107.032126677
042_27,s0.956385782,s3.702406230,s111.931395915
042_28,s2.591627082,s0.343367567,s140.794258969
042_29,s2.592169356,s1.214381726,s151.465286253
042_30,s0.420380484,s4.099644032,s150.332604353
042_31,s2.358054929,s4.092226521,s144.977987641
042_32,s2.607121325,s2.270316835,s150.072955043
042_33,s2.567973247,s2.660704987,s-27.557558087
042_34,s2.757640078,s3.616111855,s100.180946892
042_35,s-1.433501522,s3.994289669,s150.332604353
042_36,s-1.380206288,s3.111678654,s114.064373672
042_37,s-0.699037199,s4.541331149,s140.794258969
042_38,s2.775574931,s4.416345657,s71.135787628
042_39,s-1.750739699,s1.875374447,s-15.627021905
042_40,s-0.182661976,s4.032688215,s16.923969011
042_41,s1.526427171,s4.029117657,s18.510450718
043_0,s0.684820094,s0.347124982,s126.233179722
043_1,s0.011001318,s0.681607480,s150.255488895
043_2,s0.698368113,s1.211464877,s150.515138205
043_3,s2.011648628,s0.067543947,s102.358148035
043_4,s1.300611558,s0.850720916,s107.214660529
043_5,s1.439957164,s1.698627711,s140.976792821
043_6,s0.070641607,s1.270461122,s0.426220668
043_7,s1.847852491,s0.754506213,s150.255488895
043_8,s1.927132680,s1.273755077,s0.426220668
043_9,s0.797455769,s2.197516637,s150.255488895
043_10,s0.222100997,s2.283005546,s107.214660529
043_11,s2.078592070,s2.286299501,s107.214660529
043_12,s-0.380142450,s2.643749506,s150.515138205
043_13,s1.504462464,s2.657769254,s150.515138205
043_14,s-0.365280665,s1.680481097,s138.061198944
043_15,s-0.623058929,s0.143010581,s123.233282971
043_16,s-0.463851079,s0.680165406,s103.508774620
043_17,s0.358327265,s3.133160458,s140.976792821
043_18,s-1.087149143,s2.183496889,s150.255488895
043_19,s-1.026744594,s1.092684667,s146.809252296
043_20,s0.811374080,s2.710765295,s0.426220668
043_21,s-1.026503200,s2.713654347,s0.426220668
043_22,s-1.342495377,s0.317918212,s141.619092725
043_23,s-0.208410661,s3.496679051,s142.687477305
043_24,s1.514814298,s3.684325651,s150.255488895
043_25,s2.157235025,s3.215632567,s140.976792821
043_26,s-0.881762057,s3.720684727,s107.214660529
043_27,s0.937920212,s3.766239951,s107.214660529
043_28,s2.423346427,s0.478339296,s169.032884057
043_29,s2.548050055,s1.226902959,s150.515138205
043_30,s0.384712363,s4.091563415,s150.515138205
043_31,s2.221820993,s4.144578270,s150.515138205
043_32,s2.565925679,s2.088141739,s150.036376813
043_33,s2.435585346,s2.591053923,s-22.328854086
043_34,s2.525150994,s3.708052663,s-26.322560286
043_35,s-1.451989312,s4.060213926,s150.515138205
043_36,s-1.499550728,s3.111397633,s142.222707691
