id,x,y,deg
032_30,s1.915799041,s-0.969549864,s117.450995241
032_31,s0.973296559,s1.923522463,s64.204252250
033_0,s0.141591974,s0.187078136,s119.119529570
033_1,s-0.230628635,s0.533474798,s65.872786579
033_2,s0.647371849,s-0.577471040,s51.010310861
033_3,s-0.655636703,s0.012910570,s19.762228779
033_4,s0.320311492,s0.681531898,s51.010310861
033_5,s0.096431720,s-0.725528141,s65.872786579
033_6,s0.818928388,s0.171479495,s19.762228779
033_7,s-0.827193242,s-0.736039966,s51.010310861
033_8,s0.468652330,s-1.071924802,s119.119529570
033_9,s1.145988743,s-1.087523443,s19.762228779
033_10,s-1.154253599,s0.522962972,s51.010310861
033_11,s-1.005912761,s-1.230493729,s119.119529570
033_12,s-0.328576347,s-1.246092369,s19.762228779
033_13,s1.243936455,s0.692043723,s65.872786579
033_14,s-0.982697060,s1.271913508,s19.762228779
033_15,s-1.332973117,s0.028509210,s119.119529570
033_16,s-1.378133370,s-0.884097067,s65.872786579
033_17,s0.491868031,s1.430482433,s19.762228779
033_18,s-0.185468382,s1.446081074,s119.119529570
033_19,s1.570996811,s-0.566959215,s65.872786579
033_20,s1.289096708,s1.604650000,s119.119529570
033_21,s1.616157065,s0.345647061,s119.119529570
033_22,s-1.660033473,s1.287512148,s119.119529570
033_23,s-1.705193727,s0.374905872,s65.872786579
033_24,s-0.557688992,s1.792477736,s65.872786579
033_25,s-1.481313955,s1.781965910,s51.010310861
033_26,s1.794876583,s0.840100824,s51.010310861
033_27,s-1.803141438,s-1.404661295,s19.762228779
033_28,s0.974432205,s-1.836473978,s51.010310861
033_29,s1.898057168,s-1.825962153,s65.872786579
033_30,s1.943217421,s-0.913355877,s119.119529570
033_31,s0.916876098,s1.951046662,s65.872786579
033_32,s-0.006748864,s1.940534837,s51.010310861
034_0,s0.150607578,s0.179899621,s116.304905831
034_1,s-0.204154296,s0.544156183,s63.058162840
034_2,s0.618234343,s-0.608563398,s48.195687122
034_3,s-0.654211797,s0.045089836,s16.947605040
034_4,s0.353391497,s0.664980925,s48.195687122
034_5,s0.060688550,s-0.729388141,s63.058162840
034_6,s0.826360911,s0.131059399,s16.947605040
034_7,s-0.862338365,s-0.694532962,s48.195687122
034_8,s0.415450424,s-1.093644702,s116.304905831
034_9,s1.091203757,s-1.142484924,s16.947605040
034_10,s-1.127181212,s0.579011361,s48.195687122
034_11,s-1.065122285,s-1.179614266,s116.304905831
034_12,s-0.389368952,s-1.228454487,s16.947605040
034_13,s1.276418413,s0.630125746,s63.058162840
034_14,s-0.919054644,s1.318634159,s16.947605040
034_15,s-1.329965131,s0.093930057,s116.304905831
034_16,s-1.419884159,s-0.815357704,s63.058162840
034_17,s0.561518064,s1.404603722,s16.947605040
034_18,s-0.114235269,s1.453443944,s116.304905831
034_19,s1.541261258,s-0.643418577,s63.058162840
034_20,s1.366337440,s1.539413507,s116.304905831
034_21,s1.631180286,s0.265869184,s116.304905831
034_22,s-1.594807977,s1.367474379,s116.304905831
034_23,s-1.684727005,s0.458186618,s63.058162840
034_24,s-0.468997143,s1.817700505,s63.058162840
034_25,s-1.392024058,s1.852555683,s48.195687122
034_26,s1.833964205,s0.750950488,s48.195687122
034_27,s-1.869941660,s-1.314424051,s16.947605040
034_28,s0.883077190,s-1.882107721,s48.195687122
034_29,s1.806104105,s-1.916962900,s63.058162840
034_30,s1.896023132,s-1.007675139,s116.304905831
034_31,s1.011575566,s1.903670069,s63.058162840
034_32,s0.088548651,s1.938525248,s48.195687122
034_33,s-0.597495519,s-1.968077285,s48.195687122
035_0,s0.196139922,s-0.128746446,s32.959218709
035_1,s0.516833256,s0.265835124,s-20.287524282
035_2,s-0.532823503,s-0.684589094,s-35.150000000
035_3,s-0.031023167,s0.655029566,s-66.398082082
035_4,s0.701451758,s-0.273953666,s-35.150000000
035_5,s-0.717442006,s-0.144800303,s-20.287524282
035_6,s0.225934173,s-0.805607020,s-66.398082082
035_7,s-0.789780844,s0.776047492,s-35.150000000
035_8,s-1.038135340,s-0.539381873,s32.959218709
035_9,s-1.008341088,s-1.216242447,s-66.398082082
035_10,s0.444494417,s1.186682920,s-35.150000000
035_11,s-1.295092681,s0.921254713,s32.959218709
035_12,s-1.265298428,s0.244394139,s-66.398082082
035_13,s0.773790596,s-1.194801462,s-20.287524282
035_14,s1.203252095,s1.065664994,s-66.398082082
035_15,s-0.060817419,s1.331890141,s32.959218709
035_16,s-0.974399346,s1.315836283,s-20.287524282
035_17,s1.460209435,s-0.394971592,s-66.398082082
035_18,s1.430415183,s0.281888982,s32.959218709
035_19,s-0.460484665,s-1.605436889,s-20.287524282
035_20,s1.687372523,s-1.178747604,s32.959218709
035_21,s0.453097262,s-1.589383032,s32.959218709
035_22,s1.173457842,s1.742525568,s32.959218709
035_23,s0.259875915,s1.726471711,s-20.287524282
035_24,s1.751108517,s0.676470552,s-20.287524282
035_25,s1.678769679,s1.597318347,s-35.150000000
035_26,s0.958409098,s-1.734590252,s-35.150000000
035_27,s-1.522255769,s1.705030725,s-66.398082082
035_28,s-1.767098764,s-1.095224522,s-35.150000000
035_29,s-1.694759927,s-2.016072317,s-20.287524282
035_30,s-0.781178000,s-2.000018459,s32.959218709
035_31,s2.008065857,s-0.784166034,s-20.287524282
035_32,s1.935727020,s0.136681761,s-35.150000000
035_33,s-2.024056105,s0.365412065,s-35.150000000
035_34,s-1.951717268,s-0.555435731,s-20.287524282
036_0,s0.133259241,s0.193102281,s121.630726882
036_1,s-0.253781159,s0.522857582,s68.383983891
036_2,s0.672051843,s-0.548552123,s53.521508173
036_3,s-0.655572752,s-0.015828309,s22.273426091
036_4,s0.290142821,s0.694911738,s53.521508173
036_5,s0.128127862,s-0.720606280,s68.383983891
036_6,s0.810628642,s0.207195864,s22.273426091
036_7,s-0.794149551,s-0.771576297,s53.521508173
036_8,s0.515168262,s-1.050361581,s121.630726882
036_9,s1.192537663,s-1.036267997,s22.273426091
036_10,s-1.176058573,s0.471887564,s53.521508173
036_11,s-0.951033132,s-1.273385754,s121.630726882
036_12,s-0.273663731,s-1.259292170,s22.273426091
036_13,s1.212420236,s0.745881755,s68.383983891
036_14,s-1.037481774,s1.227635553,s22.273426091
036_15,s-1.332942154,s-0.029921893,s121.630726882
036_16,s-1.338073532,s-0.943630453,s68.383983891
036_17,s0.428719620,s1.450659726,s22.273426091
036_18,s-0.248649781,s1.436566142,s121.630726882
036_19,s1.594329257,s-0.497582107,s68.383983891
036_20,s1.217551614,s1.659590315,s121.630726882
036_21,s1.599460636,s0.416126453,s121.630726882
036_22,s-1.714851175,s1.213541968,s121.630726882
036_23,s-1.719982554,s0.299833408,s68.383983891
036_24,s-0.635690181,s1.766321443,s68.383983891
036_25,s-1.557967594,s1.715351426,s53.521508173
036_26,s1.756344216,s0.917935911,s53.521508173
036_27,s-1.739865126,s-1.482316344,s22.273426091
036_28,s1.053960865,s-1.792015985,s53.521508173
036_29,s1.976238279,s-1.741045968,s68.383983891
036_30,s1.981369657,s-0.827337408,s121.630726882
036_31,s0.830511214,s1.989345616,s68.383983891
036_32,s-0.091766200,s1.938375599,s53.521508173
036_33,s-0.412240530,s-2.015040159,s53.521508173
036_34,s0.510036884,s-1.964070142,s68.383983891
036_35,s1.894921014,s1.673683899,s22.273426091
037_0,s0.339192088,s-2.000664358,s63.449159724
037_1,s2.176383002,s-2.266420314,s116.695902715
037_2,s0.696431436,s-2.362491496,s116.695902715
037_3,s1.372502326,s-2.406719152,s17.338601924
037_4,s-0.107449240,s-2.502790334,s17.338601924
037_5,s2.649379453,s-3.051673827,s48.586684006
037_6,s1.169427887,s-3.147745010,s48.586684006
037_7,s2.092671167,s-3.176300521,s63.449159724
037_8,s-0.310523680,s-3.243816193,s48.586684006
037_9,s0.612719599,s-3.272371704,s63.449159724
037_10,s2.449910514,s-3.538127660,s116.695902715
037_11,s3.125981405,s-3.582355315,s17.338601924
037_12,s0.969958947,s-3.634198842,s116.695902715
037_13,s1.646029838,s-3.678426499,s17.338601924
037_14,s3.572622733,s-3.080229338,s63.449159724
037_15,s0.166078272,s-3.774497681,s17.338601924
037_16,s2.922906965,s-4.323381174,s48.586684006
037_17,s1.442955399,s-4.419452356,s48.586684006
037_18,s2.366198678,s-4.448007868,s63.449159724
037_19,s-0.036996168,s-4.515523539,s48.586684006
037_20,s0.886247111,s-4.544079051,s63.449159724
037_21,s2.723438025,s-4.809835007,s116.695902715
037_22,s3.399508917,s-4.854062662,s17.338601924
037_23,s1.243486459,s-4.905906189,s116.695902715
037_24,s1.919557349,s-4.950133845,s17.338601924
037_25,s-0.236465108,s-5.001977372,s116.695902715
037_26,s0.439605783,s-5.046205027,s17.338601924
037_27,s3.196434477,s-5.595088521,s48.586684006
037_28,s1.716482910,s-5.691159703,s48.586684006
037_29,s2.639726190,s-5.719715215,s63.449159724
037_30,s0.236531343,s-5.787230886,s48.586684006
037_31,s1.159774623,s-5.815786398,s63.449159724
037_32,s-0.320176943,s-5.911857580,s63.449159724
037_33,s2.996965537,s-6.081542354,s116.695902715
037_34,s1.517013971,s-6.177613536,s116.695902715
037_35,s2.193084861,s-6.221841192,s17.338601924
037_36,s0.713133295,s-6.317912374,s17.338601924
038_0,s-1.989099902,s-0.401485645,s-24.761828345
038_1,s-2.197370918,s-2.246077705,s28.484914646
038_2,s-2.339597991,s-0.769846771,s28.484914646
038_3,s-2.362697781,s-1.446968868,s-70.872386145
038_4,s-2.504924854,s0.029262066,s-70.872386145
038_5,s-2.967475161,s-2.743358490,s-39.624304063
038_6,s-3.109702234,s-1.267127556,s-39.624304063
038_7,s-3.109421026,s-2.190812292,s-24.761828345
038_8,s-3.251929308,s0.209103378,s-39.624304063
038_9,s-3.251648100,s-0.714581357,s-24.761828345
038_10,s-3.459919116,s-2.559173417,s28.484914646
038_11,s-3.483018905,s-3.236295514,s-70.872386145
038_12,s-3.602146189,s-1.082942482,s28.484914646
038_13,s-3.625245979,s-1.760064580,s-70.872386145
038_14,s-2.967193952,s-3.667043226,s-24.761828345
038_15,s-3.744373263,s0.393288451,s28.484914646
038_16,s-3.767473052,s-0.283833646,s-70.872386145
038_17,s-4.230023358,s-3.056454202,s-39.624304063
038_18,s-4.372250431,s-1.580223268,s-39.624304063
038_19,s-4.371969223,s-2.503908004,s-24.761828345
038_20,s-4.514477505,s-0.103992334,s-39.624304063
038_21,s-4.514196297,s-1.027677070,s-24.761828345
038_22,s-4.722467313,s-2.872269129,s28.484914646
038_23,s-4.745567102,s-3.549391227,s-70.872386145
038_24,s-4.864694386,s-1.396038195,s28.484914646
038_25,s-4.887794176,s-2.073160292,s-70.872386145
038_26,s-5.006921460,s0.080192739,s28.484914646
038_27,s-5.030021249,s-0.596929358,s-70.872386145
038_28,s-5.492571556,s-3.369549915,s-39.624304063
038_29,s-5.634798629,s-1.893318980,s-39.624304063
038_30,s-5.634517420,s-2.817003716,s-24.761828345
038_31,s-5.777025703,s-0.417088046,s-39.624304063
038_32,s-5.776744494,s-1.340772782,s-24.761828345
038_33,s-5.918971567,s0.135458152,s-24.761828345
038_34,s-5.985015510,s-3.185364842,s28.484914646
038_35,s-6.127242583,s-1.709133908,s28.484914646
038_36,s-6.150342373,s-2.386256005,s-70.872386145
038_37,s-6.292569446,s-0.910025071,s-70.872386145
039_0,s1.865566112,s-1.859145470,s64.862475718
039_1,s0.388434319,s-1.991689716,s64.862475718
039_2,s2.231621073,s-2.212051400,s118.109218709
039_3,s0.754489280,s-2.344595645,s118.109218709
039_4,s1.431445353,s-2.372134885,s18.751917918
039_5,s-0.045686440,s-2.504679130,s18.751917918
039_6,s2.723841529,s-2.985399799,s50.000000000
039_7,s1.246709736,s-3.117944044,s50.000000000
039_8,s2.170376459,s-3.123719520,s64.862475718
039_9,s-0.230422057,s-3.250488290,s50.000000000
039_10,s0.693244665,s-3.256263766,s64.862475718
039_11,s2.536431420,s-3.476625450,s118.109218709
039_12,s3.213387493,s-3.504164689,s18.751917918
039_13,s1.059299626,s-3.609169695,s118.109218709
039_14,s1.736255700,s-3.636708935,s18.751917918
039_15,s3.647508252,s-2.991175274,s64.862475718
039_16,s-0.417832167,s-3.741713941,s118.109218709
039_17,s0.259123907,s-3.769253180,s18.751917918
039_18,s3.028651876,s-4.249973849,s50.000000000
039_19,s1.551520083,s-4.382518094,s50.000000000
039_20,s2.475186805,s-4.388293570,s64.862475718
039_21,s0.074388290,s-4.515062340,s50.000000000
039_22,s0.998055012,s-4.520837816,s64.862475718
039_23,s2.841241766,s-4.741199500,s118.109218709
039_24,s3.518197840,s-4.768738739,s18.751917918
039_25,s1.364109973,s-4.873743745,s118.109218709
039_26,s2.041066046,s-4.901282985,s18.751917918
039_27,s-0.113021820,s-5.006287991,s118.109218709
039_28,s0.563934253,s-5.033827230,s18.751917918
039_29,s3.333462223,s-5.514547899,s50.000000000
039_30,s1.856330429,s-5.647092144,s50.000000000
039_31,s2.779997152,s-5.652867620,s64.862475718
039_32,s0.379198636,s-5.779636390,s50.000000000
039_33,s1.302865359,s-5.785411866,s64.862475718
039_34,s-0.174266434,s-5.917956111,s64.862475718
039_35,s3.146052113,s-6.005773550,s118.109218709
039_36,s1.668920320,s-6.138317795,s118.109218709
039_37,s2.345876393,s-6.165857035,s18.751917918
039_38,s0.868744600,s-6.298401280,s18.751917918
040_0,s1.832395784,s-1.891846846,s63.849159724
040_1,s0.353150981,s-1.998247615,s63.849159724
040_2,s2.192152435,s-2.251171186,s117.095902715
040_3,s0.712907632,s-2.357571954,s117.095902715
040_4,s1.389270812,s-2.397078706,s17.738601924
040_5,s-0.089973991,s-2.503479474,s17.738601924
040_6,s2.868515615,s-2.290677937,s17.738601924
040_7,s2.670619419,s-3.033103453,s48.986684006
040_8,s1.191374616,s-3.139504221,s48.986684006
040_9,s2.114794751,s-3.161613635,s63.849159724
040_10,s-0.287870187,s-3.245904990,s48.986684006
040_11,s0.635549946,s-3.268014404,s63.849159724
040_12,s2.474551402,s-3.520937976,s117.095902715
040_13,s3.150914582,s-3.560444726,s17.738601924
040_14,s0.995306598,s-3.627338744,s117.095902715
040_15,s1.671669779,s-3.666845495,s17.738601924
040_16,s3.594039554,s-3.055212866,s63.849159724
040_17,s-0.483938205,s-3.733739513,s117.095902715
040_18,s0.192424976,s-3.773246263,s17.738601924
040_19,s2.953018385,s-4.302870242,s48.986684006
040_20,s1.473773582,s-4.409271010,s48.986684006
040_21,s2.397193716,s-4.431380424,s63.849159724
040_22,s-0.005471221,s-4.515671779,s48.986684006
040_23,s0.917948913,s-4.537781193,s63.849159724
040_24,s2.756950367,s-4.790704765,s117.095902715
040_25,s3.433313548,s-4.830211515,s17.738601924
040_26,s1.277705564,s-4.897105533,s117.095902715
040_27,s1.954068744,s-4.936612284,s17.738601924
040_28,s-0.201539239,s-5.003506302,s117.095902715
040_29,s0.474823941,s-5.043013053,s17.738601924
040_30,s3.235417352,s-5.572637031,s48.986684006
040_31,s1.756172548,s-5.679037799,s48.986684006
040_32,s2.679592682,s-5.701147214,s63.849159724
040_33,s0.276927745,s-5.785438569,s48.986684006
040_34,s1.200347879,s-5.807547983,s63.849159724
040_35,s-0.278896924,s-5.913948751,s63.849159724
040_36,s3.039349333,s-6.060471554,s117.095902715
040_37,s1.560104530,s-6.166872322,s117.095902715
040_38,s2.236467710,s-6.206379074,s17.738601924
040_39,s0.757222907,s-6.312779842,s17.738601924
041_0,s1.870633849,s-1.854046332,s65.018869333
041_1,s-0.529809698,s-1.987367802,s50.156393615
041_2,s0.393869349,s-1.990622034,s65.018869333
041_3,s2.237650731,s-2.205951771,s118.265612324
041_4,s0.760886231,s-2.342527472,s118.265612324
041_5,s1.437914953,s-2.368218803,s18.908311533
041_6,s-0.038849547,s-2.504794504,s18.908311533
041_7,s2.914679453,s-2.231643101,s18.908311533
041_8,s2.731980270,s-2.977953734,s50.156393615
041_9,s1.255215770,s-3.114529435,s50.156393615
041_10,s2.178894816,s-3.117783667,s65.018869333
041_11,s-0.221548730,s-3.251105136,s50.156393615
041_12,s0.702130315,s-3.254359369,s65.018869333
041_13,s2.545911699,s-3.469689106,s118.265612324
041_14,s3.222940420,s-3.495380436,s18.908311533
041_15,s1.069147198,s-3.606264807,s118.265612324
041_16,s1.746175920,s-3.631956138,s18.908311533
041_17,s3.655659316,s-2.981207965,s65.018869333
041_18,s-0.407617302,s-3.742840508,s118.265612324
041_19,s0.269411420,s-3.768531839,s18.908311533
041_20,s3.040241237,s-4.241691069,s50.156393615
041_21,s1.563476737,s-4.378266769,s50.156393615
041_22,s2.487155783,s-4.381521002,s65.018869333
041_23,s0.086712237,s-4.514842471,s50.156393615
041_24,s1.010391283,s-4.518096703,s65.018869333
041_25,s2.854172665,s-4.733426440,s118.265612324
041_26,s3.531201388,s-4.759117771,s18.908311533
041_27,s1.377408165,s-4.870002141,s118.265612324
041_28,s2.054436887,s-4.895693473,s18.908311533
041_29,s-0.099356335,s-5.006577843,s118.265612324
041_30,s0.577672387,s-5.032269174,s18.908311533
041_31,s3.348502205,s-5.505428403,s50.156393615
041_32,s1.871737704,s-5.642004104,s50.156393615
041_33,s2.795416751,s-5.645258336,s65.018869333
041_34,s0.394973204,s-5.778579806,s50.156393615
041_35,s1.318652251,s-5.781834038,s65.018869333
041_36,s-0.158112249,s-5.918409739,s65.018869333
041_37,s3.162433633,s-5.997163775,s118.265612324
041_38,s1.685669133,s-6.133739476,s118.265612324
041_39,s2.362697855,s-6.159430808,s18.908311533
041_40,s0.885933355,s-6.296006509,s18.908311533
042_0,s-0.180384691,s0.150026262,s-153.510201803
042_1,s-0.543494549,s-0.205909211,s153.243055206
042_2,s0.606565202,s0.620194943,s138.380579488
042_3,s-0.042978476,s-0.654353895,s107.132497406
042_4,s-0.666117848,s0.351243780,s138.380579488
042_5,s0.729188503,s0.063041951,s153.243055206
042_6,s-0.133725363,s0.825933683,s107.132497406
042_7,s0.697312090,s-0.860092635,s138.380579488
042_8,s1.092298359,s0.418977425,s-153.510201803
042_9,s1.138957688,s1.094884846,s107.132497406
042_10,s-0.575370960,s-1.129043798,s138.380579488
042_11,s1.183045247,s-1.061310153,s-153.510201803
042_12,s1.229704575,s-0.385402732,s107.132497406
042_13,s-0.634241435,s1.274378367,s153.243055206
042_14,s-1.315661526,s-0.923305058,s107.132497406
042_15,s-0.089637803,s-1.330261317,s-153.510201803
042_16,s0.819935390,s-1.417245627,s153.243055206
042_17,s-1.406408413,s0.556982520,s107.132497406
042_18,s-1.453067742,s-0.118924901,s-153.510201803
042_19,s0.638441615,s1.543329529,s153.243055206
042_20,s-1.543814628,s1.361362677,s-153.510201803
042_21,s-0.271131578,s1.630313840,s-153.510201803
042_22,s-1.362320854,s-1.599212479,s-153.510201803
042_23,s-0.452747661,s-1.686196790,s153.243055206
042_24,s-1.816177599,s-0.474860375,s153.243055206
042_25,s-1.848054011,s-1.397994961,s138.380579488
042_26,s-0.756864735,s1.831531358,s138.380579488
042_27,s1.320451462,s-1.865690310,s107.132497406
042_28,s1.879248253,s0.889146107,s138.380579488
042_29,s1.911124666,s1.812280693,s153.243055206
042_30,s1.001551473,s1.899265003,s-153.510201803
042_31,s-1.906924486,s1.005427203,s153.243055206
042_32,s-1.938800899,s0.082292617,s138.380579488
042_33,s1.969995141,s-0.591141472,s138.380579488
042_34,s2.001871554,s0.331993115,s153.243055206
042_35,s-1.497155301,s2.037270098,s107.132497406
042_36,s-1.725430712,s-1.955147953,s153.243055206
042_37,s-2.029547785,s1.562580195,s138.380579488
042_38,s0.515818316,s2.100482521,s138.380579488
042_39,s2.060742028,s-2.071429050,s138.380579488
042_40,s2.092618440,s-1.148294463,s153.243055206
042_41,s0.047768412,s-2.134641473,s107.132497406
043_0,s1.823188210,s-1.900721849,s63.570955626
043_1,s-0.579857686,s-1.973345930,s48.708479908
043_2,s0.343444210,s-1.999938804,s63.570955626
043_3,s2.181195900,s-2.261788773,s116.817698617
043_4,s0.701451900,s-2.361005727,s116.817698617
043_5,s1.377615279,s-2.403796134,s17.460397826
043_6,s-0.102128721,s-2.503013088,s17.460397826
043_7,s2.857359280,s-2.304579179,s17.460397826
043_8,s2.655860526,s-3.046035046,s48.708479908
043_9,s1.176116525,s-3.145252000,s48.708479908
043_10,s2.099418421,s-3.171844874,s63.570955626
043_11,s-0.303627475,s-3.244468956,s48.708479908
043_12,s0.619674420,s-3.271061830,s63.570955626
043_13,s3.302932211,s-1.801504893,s63.570955626
043_14,s2.457426111,s-3.532911799,s116.817698617
043_15,s3.133589490,s-3.575702204,s17.460397826
043_16,s0.977682110,s-3.632128753,s116.817698617
043_17,s1.653845490,s-3.674919160,s17.460397826
043_18,s3.579162421,s-3.072627919,s63.570955626
043_19,s3.660939901,s-2.162571818,s116.817698617
043_20,s-0.502061891,s-3.731345708,s116.817698617
043_21,s0.174101490,s-3.774136114,s17.460397826
043_22,s2.932090736,s-4.317158072,s48.708479908
043_23,s1.452346736,s-4.416375026,s48.708479908
043_24,s2.375648631,s-4.442967900,s63.570955626
043_25,s-0.027397264,s-4.515591981,s48.708479908
043_26,s0.895904630,s-4.542184855,s63.570955626
043_27,s2.733656321,s-4.804034824,s116.817698617
043_28,s3.409819701,s-4.846825230,s17.460397826
043_29,s1.253912320,s-4.903251779,s116.817698617
