id,x,y,deg
032_31,s-1.882203418,s-0.528627188,s-87.879696424
033_0,s0.140057681,s0.090321106,s43.994567785
033_1,s-0.462770320,s-0.161871113,s0.000000000
033_2,s0.137124103,s-0.528627188,s-87.879696424
033_3,s0.546893440,s-0.161871113,s0.000000000
033_4,s0.179255531,s0.766341719,s-87.879696424
033_5,s-0.830408230,s0.766341719,s-87.879696424
033_6,s-0.869606080,s0.090321106,s43.994567785
033_7,s-0.872539657,s-0.528627188,s-87.879696424
033_8,s-0.420638892,s1.133097793,s0.000000000
033_9,s0.589024868,s1.133097793,s0.000000000
033_10,s1.146787863,s-0.528627188,s-87.879696424
033_11,s1.149721441,s0.090321106,s43.994567785
033_12,s1.188919291,s0.766341719,s-87.879696424
033_13,s0.097926253,s-1.204647800,s43.994567785
033_14,s-0.911737507,s-1.204647800,s43.994567785
033_15,s1.107590013,s-1.204647800,s43.994567785
033_16,s0.182189108,s1.385290013,s43.994567785
033_17,s-0.827474652,s1.385290013,s43.994567785
033_18,s1.191852868,s1.385290013,s43.994567785
033_19,s-1.430302652,s1.133097793,s0.000000000
033_20,s0.504762013,s-1.456840020,s0.000000000
033_21,s-0.504901747,s-1.456840020,s0.000000000
033_22,s-1.472434080,s-0.161871113,s0.000000000
033_23,s1.514425773,s-1.456840020,s0.000000000
033_24,s-1.514565508,s-1.456840020,s0.000000000
033_25,s1.556557201,s-0.161871113,s0.000000000
033_26,s1.598688628,s1.133097793,s0.000000000
033_27,s0.094992675,s-1.823596094,s-87.879696424
033_28,s-0.914671085,s-1.823596094,s-87.879696424
033_29,s1.104656436,s-1.823596094,s-87.879696424
033_30,s-1.840071990,s0.766341719,s-87.879696424
033_31,s-1.882203418,s-0.528627188,s-87.879696424
033_32,s-1.924334845,s-1.823596094,s-87.879696424
034_0,s0.094827666,s-0.137046598,s-44.141988405
034_1,s-0.176833642,s0.457261948,s-88.136556190
034_2,s-0.523888700,s-0.154241220,s-176.016252614
034_3,s-0.144001905,s-0.551867868,s-88.136556190
034_4,s0.771765393,s-0.154241220,s-176.016252614
034_5,s0.738933655,s0.854888596,s-176.016252614
034_6,s0.061995928,s0.872083219,s-44.141988405
034_7,s-0.556720437,s0.854888596,s-176.016252614
034_8,s1.118820449,s0.457261948,s-88.136556190
034_9,s1.151652187,s-0.551867868,s-88.136556190
034_10,s-0.491056962,s-1.163371036,s-176.016252614
034_11,s0.127659404,s-1.146176413,s-44.141988405
034_12,s0.804597131,s-1.163371036,s-176.016252614
034_13,s-1.200826425,s-0.137046597,s-44.141988405
034_14,s-1.233658163,s0.872083219,s-44.141988405
034_15,s-1.167994687,s-1.146176413,s-44.141988405
034_16,s1.390481759,s-0.137046597,s-44.141988405
034_17,s1.357650021,s0.872083219,s-44.141988405
034_18,s1.423313497,s-1.146176413,s-44.141988405
034_19,s1.085988711,s1.466391763,s-88.136556190
034_20,s-1.439655997,s-0.551867868,s-88.136556190
034_21,s-1.472487735,s0.457261948,s-88.136556190
034_22,s-0.209665380,s1.466391764,s-88.136556190
034_23,s-1.406824259,s-1.560997684,s-88.136556190
034_24,s-1.505319473,s1.466391764,s-88.136556190
034_25,s-0.111170167,s-1.560997685,s-88.136556190
034_26,s1.184483925,s-1.560997684,s-88.136556190
034_27,s-1.819542791,s-0.154241219,s-176.016252614
034_28,s-1.852374529,s0.854888596,s-176.016252614
034_29,s-1.786711053,s-1.163371036,s-176.016252614
034_30,s1.324818283,s1.881213035,s-44.141988405
034_31,s0.706101917,s1.864018412,s-176.016252614
034_32,s0.029164191,s1.881213035,s-44.141988405
034_33,s-0.589552175,s1.864018413,s-176.016252614
035_0,s0.094827666,s-0.137046598,s-44.141988405
035_1,s-0.176833642,s0.457261948,s-88.136556190
035_2,s-0.523888700,s-0.154241220,s-176.016252614
035_3,s-0.144001905,s-0.551867868,s-88.136556190
035_4,s0.771765393,s-0.154241220,s-176.016252614
035_5,s0.738933655,s0.854888596,s-176.016252614
035_6,s0.061995928,s0.872083219,s-44.141988405
035_7,s-0.556720437,s0.854888596,s-176.016252614
035_8,s1.118820449,s0.457261948,s-88.136556190
035_9,s1.151652187,s-0.551867868,s-88.136556190
035_10,s-0.491056962,s-1.163371036,s-176.016252614
035_11,s0.127659404,s-1.146176413,s-44.141988405
035_12,s0.804597131,s-1.163371036,s-176.016252614
035_13,s-1.200826425,s-0.137046597,s-44.141988405
035_14,s-1.233658163,s0.872083219,s-44.141988405
035_15,s-1.167994687,s-1.146176413,s-44.141988405
035_16,s1.390481759,s-0.137046597,s-44.141988405
035_17,s1.357650021,s0.872083219,s-44.141988405
035_18,s1.423313497,s-1.146176413,s-44.141988405
035_19,s1.085988711,s1.466391763,s-88.136556190
035_20,s-1.439655997,s-0.551867868,s-88.136556190
035_21,s-1.472487735,s0.457261948,s-88.136556190
035_22,s-0.209665380,s1.466391764,s-88.136556190
035_23,s-1.406824259,s-1.560997684,s-88.136556190
035_24,s-1.505319473,s1.466391764,s-88.136556190
035_25,s-0.111170167,s-1.560997685,s-88.136556190
035_26,s1.184483925,s-1.560997684,s-88.136556190
035_27,s-1.819542791,s-0.154241219,s-176.016252614
035_28,s-1.852374529,s0.854888596,s-176.016252614
035_29,s-1.786711053,s-1.163371036,s-176.016252614
035_30,s1.324818283,s1.881213035,s-44.141988405
035_31,s0.706101917,s1.864018412,s-176.016252614
035_32,s0.029164191,s1.881213035,s-44.141988405
035_33,s-0.589552175,s1.864018413,s-176.016252614
035_34,s-1.266489901,s1.881213035,s-44.141988405
036_0,s0.094827666,s-0.137046598,s-44.141988405
036_1,s-0.176833642,s0.457261948,s-88.136556190
036_2,s-0.523888700,s-0.154241220,s-176.016252614
036_3,s-0.144001905,s-0.551867868,s-88.136556190
036_4,s0.771765393,s-0.154241220,s-176.016252614
036_5,s0.738933655,s0.854888596,s-176.016252614
036_6,s0.061995928,s0.872083219,s-44.141988405
036_7,s-0.556720437,s0.854888596,s-176.016252614
036_8,s1.118820449,s0.457261948,s-88.136556190
036_9,s1.151652187,s-0.551867868,s-88.136556190
036_10,s-0.491056962,s-1.163371036,s-176.016252614
036_11,s0.127659404,s-1.146176413,s-44.141988405
036_12,s0.804597131,s-1.163371036,s-176.016252614
036_13,s-1.200826425,s-0.137046597,s-44.141988405
036_14,s-1.233658163,s0.872083219,s-44.141988405
036_15,s-1.167994687,s-1.146176413,s-44.141988405
036_16,s1.390481759,s-0.137046597,s-44.141988405
036_17,s1.357650021,s0.872083219,s-44.141988405
036_18,s1.423313497,s-1.146176413,s-44.141988405
036_19,s1.085988711,s1.466391763,s-88.136556190
036_20,s-1.439655997,s-0.551867868,s-88.136556190
036_21,s-1.472487735,s0.457261948,s-88.136556190
036_22,s-0.209665380,s1.466391764,s-88.136556190
036_23,s-1.406824259,s-1.560997684,s-88.136556190
036_24,s-1.505319473,s1.466391764,s-88.136556190
036_25,s-0.111170167,s-1.560997685,s-88.136556190
036_26,s1.184483925,s-1.560997684,s-88.136556190
036_27,s-1.819542791,s-0.154241219,s-176.016252614
036_28,s-1.852374529,s0.854888596,s-176.016252614
036_29,s-1.786711053,s-1.163371036,s-176.016252614
036_30,s1.324818283,s1.881213035,s-44.141988405
036_31,s0.706101917,s1.864018412,s-176.016252614
036_32,s0.029164191,s1.881213035,s-44.141988405
036_33,s-0.589552175,s1.864018413,s-176.016252614
036_34,s-1.266489901,s1.881213035,s-44.141988405
036_35,s-1.885206267,s1.864018412,s-176.016252614
037_0,s0.140057681,s0.090321106,s43.994567785
037_1,s-0.462770320,s-0.161871113,s0.000000000
037_2,s0.137124103,s-0.528627188,s-87.879696424
037_3,s0.546893440,s-0.161871113,s0.000000000
037_4,s0.179255531,s0.766341719,s-87.879696424
037_5,s-0.830408230,s0.766341719,s-87.879696424
037_6,s-0.869606080,s0.090321106,s43.994567785
037_7,s-0.872539657,s-0.528627188,s-87.879696424
037_8,s-0.420638892,s1.133097793,s0.000000000
037_9,s0.589024868,s1.133097793,s0.000000000
037_10,s1.146787863,s-0.528627188,s-87.879696424
037_11,s1.149721441,s0.090321106,s43.994567785
037_12,s1.188919291,s0.766341719,s-87.879696424
037_13,s0.097926253,s-1.204647800,s43.994567785
037_14,s-0.911737507,s-1.204647800,s43.994567785
037_15,s1.107590013,s-1.204647800,s43.994567785
037_16,s0.182189108,s1.385290013,s43.994567785
037_17,s-0.827474652,s1.385290013,s43.994567785
037_18,s1.191852868,s1.385290013,s43.994567785
037_19,s-1.430302652,s1.133097793,s0.000000000
037_20,s0.504762013,s-1.456840020,s0.000000000
037_21,s-0.504901747,s-1.456840020,s0.000000000
037_22,s-1.472434080,s-0.161871113,s0.000000000
037_23,s1.514425773,s-1.456840020,s0.000000000
037_24,s-1.514565508,s-1.456840020,s0.000000000
037_25,s1.556557201,s-0.161871113,s0.000000000
037_26,s1.598688628,s1.133097793,s0.000000000
037_27,s0.094992675,s-1.823596094,s-87.879696424
037_28,s-0.914671085,s-1.823596094,s-87.879696424
037_29,s1.104656436,s-1.823596094,s-87.879696424
037_30,s-1.837138412,s1.385290013,s43.994567785
037_31,s-1.840071990,s0.766341719,s-87.879696424
037_32,s-1.879269840,s0.090321106,s43.994567785
037_33,s-1.882203418,s-0.528627188,s-87.879696424
037_34,s-1.921401267,s-1.204647800,s43.994567785
037_35,s-1.924334845,s-1.823596094,s-87.879696424
037_36,s0.221386958,s2.061310625,s-87.879696424
038_0,s0.140057681,s0.090321106,s43.994567785
038_1,s-0.462770320,s-0.161871113,s0.000000000
038_2,s0.137124103,s-0.528627188,s-87.879696424
038_3,s0.546893440,s-0.161871113,s0.000000000
038_4,s0.179255531,s0.766341719,s-87.879696424
038_5,s-0.830408230,s0.766341719,s-87.879696424
038_6,s-0.869606080,s0.090321106,s43.994567785
038_7,s-0.872539657,s-0.528627188,s-87.879696424
038_8,s-0.420638892,s1.133097793,s0.000000000
038_9,s0.589024868,s1.133097793,s0.000000000
038_10,s1.146787863,s-0.528627188,s-87.879696424
038_11,s1.149721441,s0.090321106,s43.994567785
038_12,s1.188919291,s0.766341719,s-87.879696424
038_13,s0.097926253,s-1.204647800,s43.994567785
038_14,s-0.911737507,s-1.204647800,s43.994567785
038_15,s1.107590013,s-1.204647800,s43.994567785
038_16,s0.182189108,s1.385290013,s43.994567785
038_17,s-0.827474652,s1.385290013,s43.994567785
038_18,s1.191852868,s1.385290013,s43.994567785
038_19,s-1.430302652,s1.133097793,s0.000000000
038_20,s0.504762013,s-1.456840020,s0.000000000
038_21,s-0.504901747,s-1.456840020,s0.000000000
038_22,s-1.472434080,s-0.161871113,s0.000000000
038_23,s1.514425773,s-1.456840020,s0.000000000
038_24,s-1.514565508,s-1.456840020,s0.000000000
038_25,s1.556557201,s-0.161871113,s0.000000000
038_26,s1.598688628,s1.133097793,s0.000000000
038_27,s0.094992675,s-1.823596094,s-87.879696424
038_28,s-0.914671085,s-1.823596094,s-87.879696424
038_29,s1.104656436,s-1.823596094,s-87.879696424
038_30,s-1.837138412,s1.385290013,s43.994567785
038_31,s-1.840071990,s0.766341719,s-87.879696424
038_32,s-1.879269840,s0.090321106,s43.994567785
038_33,s-1.882203418,s-0.528627188,s-87.879696424
038_34,s-1.921401267,s-1.204647800,s43.994567785
038_35,s-1.924334845,s-1.823596094,s-87.879696424
038_36,s0.221386958,s2.061310625,s-87.879696424
038_37,s-0.788276802,s2.061310625,s-87.879696424
039_0,s0.140057681,s0.090321106,s43.994567785
039_1,s-0.462770320,s-0.161871113,s0.000000000
039_2,s0.137124103,s-0.528627188,s-87.879696424
039_3,s0.546893440,s-0.161871113,s0.000000000
039_4,s0.179255531,s0.766341719,s-87.879696424
039_5,s-0.830408230,s0.766341719,s-87.879696424
039_6,s-0.869606080,s0.090321106,s43.994567785
039_7,s-0.872539657,s-0.528627188,s-87.879696424
039_8,s-0.420638892,s1.133097793,s0.000000000
039_9,s0.589024868,s1.133097793,s0.000000000
039_10,s1.146787863,s-0.528627188,s-87.879696424
039_11,s1.149721441,s0.090321106,s43.994567785
039_12,s1.188919291,s0.766341719,s-87.879696424
039_13,s0.097926253,s-1.204647800,s43.994567785
039_14,s-0.911737507,s-1.204647800,s43.994567785
039_15,s1.107590013,s-1.204647800,s43.994567785
039_16,s0.182189108,s1.385290013,s43.994567785
039_17,s-0.827474652,s1.385290013,s43.994567785
039_18,s1.191852868,s1.385290013,s43.994567785
039_19,s-1.430302652,s1.133097793,s0.000000000
039_20,s0.504762013,s-1.456840020,s0.000000000
039_21,s-0.504901747,s-1.456840020,s0.000000000
039_22,s-1.472434080,s-0.161871113,s0.000000000
039_23,s1.514425773,s-1.456840020,s0.000000000
039_24,s-1.514565508,s-1.456840020,s0.000000000
039_25,s1.556557201,s-0.161871113,s0.000000000
039_26,s1.598688628,s1.133097793,s0.000000000
039_27,s0.094992675,s-1.823596094,s-87.879696424
039_28,s-0.914671085,s-1.823596094,s-87.879696424
039_29,s1.104656436,s-1.823596094,s-87.879696424
039_30,s-1.837138412,s1.385290013,s43.994567785
039_31,s-1.840071990,s0.766341719,s-87.879696424
039_32,s-1.879269840,s0.090321106,s43.994567785
039_33,s-1.882203418,s-0.528627188,s-87.879696424
039_34,s-1.921401267,s-1.204647800,s43.994567785
039_35,s-1.924334845,s-1.823596094,s-87.879696424
039_36,s0.221386958,s2.061310625,s-87.879696424
039_37,s-0.788276802,s2.061310625,s-87.879696424
039_38,s1.231050718,s2.061310625,s-87.879696424
040_0,s0.140057681,s0.090321106,s43.994567785
040_1,s-0.462770320,s-0.161871113,s0.000000000
040_2,s0.137124103,s-0.528627188,s-87.879696424
040_3,s0.546893440,s-0.161871113,s0.000000000
040_4,s0.179255531,s0.766341719,s-87.879696424
040_5,s-0.830408230,s0.766341719,s-87.879696424
040_6,s-0.869606080,s0.090321106,s43.994567785
040_7,s-0.872539657,s-0.528627188,s-87.879696424
040_8,s-0.420638892,s1.133097793,s0.000000000
040_9,s0.589024868,s1.133097793,s0.000000000
040_10,s1.146787863,s-0.528627188,s-87.879696424
040_11,s1.149721441,s0.090321106,s43.994567785
040_12,s1.188919291,s0.766341719,s-87.879696424
040_13,s0.097926253,s-1.204647800,s43.994567785
040_14,s-0.911737507,s-1.204647800,s43.994567785
040_15,s1.107590013,s-1.204647800,s43.994567785
040_16,s0.182189108,s1.385290013,s43.994567785
040_17,s-0.827474652,s1.385290013,s43.994567785
040_18,s1.191852868,s1.385290013,s43.994567785
040_19,s-1.430302652,s1.133097793,s0.000000000
040_20,s0.504762013,s-1.456840020,s0.000000000
040_21,s-0.504901747,s-1.456840020,s0.000000000
040_22,s-1.472434080,s-0.161871113,s0.000000000
040_23,s1.514425773,s-1.456840020,s0.000000000
040_24,s-1.514565508,s-1.456840020,s0.000000000
040_25,s1.556557201,s-0.161871113,s0.000000000
040_26,s1.598688628,s1.133097793,s0.000000000
040_27,s0.094992675,s-1.823596094,s-87.879696424
040_28,s-0.914671085,s-1.823596094,s-87.879696424
040_29,s1.104656436,s-1.823596094,s-87.879696424
040_30,s-1.837138412,s1.385290013,s43.994567785
040_31,s-1.840071990,s0.766341719,s-87.879696424
040_32,s-1.879269840,s0.090321106,s43.994567785
040_33,s-1.882203418,s-0.528627188,s-87.879696424
040_34,s-1.921401267,s-1.204647800,s43.994567785
040_35,s-1.924334845,s-1.823596094,s-87.879696424
040_36,s0.221386958,s2.061310625,s-87.879696424
040_37,s-0.788276802,s2.061310625,s-87.879696424
040_38,s1.231050718,s2.061310625,s-87.879696424
040_39,s-1.797940562,s2.061310625,s-87.879696424
041_0,s0.140057681,s0.090321106,s43.994567785
041_1,s-0.462770320,s-0.161871113,s0.000000000
041_2,s0.137124103,s-0.528627188,s-87.879696424
041_3,s0.546893440,s-0.161871113,s0.000000000
041_4,s0.179255531,s0.766341719,s-87.879696424
041_5,s-0.830408230,s0.766341719,s-87.879696424
041_6,s-0.869606080,s0.090321106,s43.994567785
041_7,s-0.872539657,s-0.528627188,s-87.879696424
041_8,s-0.420638892,s1.133097793,s0.000000000
041_9,s0.589024868,s1.133097793,s0.000000000
041_10,s1.146787863,s-0.528627188,s-87.879696424
041_11,s1.149721441,s0.090321106,s43.994567785
041_12,s1.188919291,s0.766341719,s-87.879696424
041_13,s0.097926253,s-1.204647800,s43.994567785
041_14,s-0.911737507,s-1.204647800,s43.994567785
041_15,s1.107590013,s-1.204647800,s43.994567785
041_16,s0.182189108,s1.385290013,s43.994567785
041_17,s-0.827474652,s1.385290013,s43.994567785
041_18,s1.191852868,s1.385290013,s43.994567785
041_19,s-1.430302652,s1.133097793,s0.000000000
041_20,s0.504762013,s-1.456840020,s0.000000000
041_21,s-0.504901747,s-1.456840020,s0.000000000
041_22,s-1.472434080,s-0.161871113,s0.000000000
041_23,s1.514425773,s-1.456840020,s0.000000000
041_24,s-1.514565508,s-1.456840020,s0.000000000
041_25,s1.556557201,s-0.161871113,s0.000000000
041_26,s1.598688628,s1.133097793,s0.000000000
041_27,s0.094992675,s-1.823596094,s-87.879696424
041_28,s-0.914671085,s-1.823596094,s-87.879696424
041_29,s1.104656436,s-1.823596094,s-87.879696424
041_30,s-1.840071990,s0.766341719,s-87.879696424
041_31,s-1.882203418,s-0.528627188,s-87.879696424
041_32,s-1.924334845,s-1.823596094,s-87.879696424
041_33,s0.221386958,s2.061310625,s-87.879696424
041_34,s-0.788276802,s2.061310625,s-87.879696424
041_35,s1.231050718,s2.061310625,s-87.879696424
041_36,s-1.797940562,s2.061310625,s-87.879696424
041_37,s2.117253773,s-1.204647800,s43.994567785
041_38,s2.159385201,s0.090321106,s43.994567785
041_39,s2.201516629,s1.385290013,s43.994567785
041_40,s0.055794825,s-2.499616707,s43.994567785
042_0,s0.140057681,s0.090321106,s43.994567785
042_1,s-0.462770320,s-0.161871113,s0.000000000
042_2,s0.137124103,s-0.528627188,s-87.879696424
042_3,s0.546893440,s-0.161871113,s0.000000000
042_4,s0.179255531,s0.766341719,s-87.879696424
042_5,s-0.830408230,s0.766341719,s-87.879696424
042_6,s-0.869606080,s0.090321106,s43.994567785
042_7,s-0.872539657,s-0.528627188,s-87.879696424
042_8,s-0.420638892,s1.133097793,s0.000000000
042_9,s0.589024868,s1.133097793,s0.000000000
042_10,s1.146787863,s-0.528627188,s-87.879696424
042_11,s1.149721441,s0.090321106,s43.994567785
042_12,s1.188919291,s0.766341719,s-87.879696424
042_13,s0.097926253,s-1.204647800,s43.994567785
042_14,s-0.911737507,s-1.204647800,s43.994567785
042_15,s1.107590013,s-1.204647800,s43.994567785
042_16,s0.182189108,s1.385290013,s43.994567785
042_17,s-0.827474652,s1.385290013,s43.994567785
042_18,s1.191852868,s1.385290013,s43.994567785
042_19,s-1.430302652,s1.133097793,s0.000000000
042_20,s0.504762013,s-1.456840020,s0.000000000
042_21,s-0.504901747,s-1.456840020,s0.000000000
042_22,s-1.472434080,s-0.161871113,s0.000000000
042_23,s1.514425773,s-1.456840020,s0.000000000
042_24,s-1.514565508,s-1.456840020,s0.000000000
042_25,s1.556557201,s-0.161871113,s0.000000000
042_26,s1.598688628,s1.133097793,s0.000000000
042_27,s0.094992675,s-1.823596094,s-87.879696424
042_28,s-0.914671085,s-1.823596094,s-87.879696424
042_29,s1.104656436,s-1.823596094,s-87.879696424
042_30,s-1.840071990,s0.766341719,s-87.879696424
042_31,s-1.882203418,s-0.528627188,s-87.879696424
042_32,s-1.924334845,s-1.823596094,s-87.879696424
042_33,s0.221386958,s2.061310625,s-87.879696424
042_34,s-0.788276802,s2.061310625,s-87.879696424
042_35,s1.231050718,s2.061310625,s-87.879696424
042_36,s-1.797940562,s2.061310625,s-87.879696424
042_37,s2.117253773,s-1.204647800,s43.994567785
042_38,s2.159385201,s0.090321106,s43.994567785
042_39,s2.201516629,s1.385290013,s43.994567785
042_40,s0.055794825,s-2.499616707,s43.994567785
042_41,s1.065458586,s-2.499616707,s43.994567785
043_0,s0.140057681,s0.090321106,s43.994567785
043_1,s-0.462770320,s-0.161871113,s0.000000000
043_2,s0.137124103,s-0.528627188,s-87.879696424
043_3,s0.546893440,s-0.161871113,s0.000000000
043_4,s0.179255531,s0.766341719,s-87.879696424
043_5,s-0.830408230,s0.766341719,s-87.879696424
043_6,s-0.869606080,s0.090321106,s43.994567785
043_7,s-0.872539657,s-0.528627188,s-87.879696424
043_8,s-0.420638892,s1.133097793,s0.000000000
043_9,s0.589024868,s1.133097793,s0.000000000
043_10,s1.146787863,s-0.528627188,s-87.879696424
043_11,s1.149721441,s0.090321106,s43.994567785
043_12,s1.188919291,s0.766341719,s-87.879696424
043_13,s0.097926253,s-1.204647800,s43.994567785
043_14,s-0.911737507,s-1.204647800,s43.994567785
043_15,s1.107590013,s-1.204647800,s43.994567785
043_16,s0.182189108,s1.385290013,s43.994567785
043_17,s-0.827474652,s1.385290013,s43.994567785
043_18,s1.191852868,s1.385290013,s43.994567785
043_19,s-1.430302652,s1.133097793,s0.000000000
043_20,s0.504762013,s-1.456840020,s0.000000000
043_21,s-0.504901747,s-1.456840020,s0.000000000
043_22,s-1.472434080,s-0.161871113,s0.000000000
043_23,s1.514425773,s-1.456840020,s0.000000000
043_24,s-1.514565508,s-1.456840020,s0.000000000
043_25,s1.556557201,s-0.161871113,s0.000000000
043_26,s1.598688628,s1.133097793,s0.000000000
043_27,s0.094992675,s-1.823596094,s-87.879696424
043_28,s-0.914671085,s-1.823596094,s-87.879696424
043_29,s1.104656436,s-1.823596094,s-87.879696424
043_30,s-1.840071990,s0.766341719,s-87.879696424
043_31,s-1.882203418,s-0.528627188,s-87.879696424
043_32,s-1.924334845,s-1.823596094,s-87.879696424
043_33,s0.221386958,s2.061310625,s-87.879696424
043_34,s-0.788276802,s2.061310625,s-87.879696424
