id,x,y,deg
033_6,s1.276023002,s-0.065777716,s139.513163734
033_7,s1.356007708,s0.767079051,s139.513163734
033_8,s0.126674771,s1.155406715,s-96.935098958
033_9,s-0.161194728,s1.599935818,s139.513163734
033_10,s0.889904469,s1.470512730,s84.514333501
033_11,s1.435992413,s1.599935819,s139.513163734
033_12,s1.563892501,s-0.510306821,s-96.935098958
033_13,s1.643877206,s0.322549947,s-96.935098958
033_14,s1.723861912,s1.155406715,s-96.935098958
033_15,s0.206659477,s1.988263483,s-96.935098958
033_16,s2.327122199,s-0.195200804,s84.514333501
033_17,s2.407106904,s0.637655964,s84.514333501
033_18,s2.487091610,s1.470512731,s84.514333501
033_19,s1.803846618,s1.988263483,s-96.935098958
033_20,s-0.081210022,s2.432792586,s139.513163734
033_21,s0.969889174,s2.303369498,s84.514333501
033_22,s1.515977119,s2.432792587,s139.513163734
033_23,s2.567076316,s2.303369499,s84.514333501
033_24,s2.873210143,s-0.065777716,s139.513163734
033_25,s2.953194849,s0.767079051,s139.513163734
033_26,s3.033179554,s1.599935819,s139.513163734
033_27,s3.113164260,s2.432792587,s139.513163734
033_28,s0.286644182,s2.821120251,s-96.935098958
033_29,s1.883831323,s2.821120251,s-96.935098958
033_30,s-0.001225317,s3.265649354,s139.513163734
033_31,s1.049873880,s3.136226266,s84.514333501
033_32,s1.595961825,s3.265649355,s139.513163734
034_0,s-0.321164139,s-0.065777716,s139.513163734
034_1,s0.046690065,s0.322549947,s-96.935098958
034_2,s-0.033294640,s-0.510306821,s-96.935098958
034_3,s0.729935057,s-0.195200805,s84.514333501
034_4,s-0.241179434,s0.767079051,s139.513163734
034_5,s0.809919763,s0.637655963,s84.514333501
034_6,s1.276023002,s-0.065777716,s139.513163734
034_7,s1.356007708,s0.767079051,s139.513163734
034_8,s0.126674771,s1.155406715,s-96.935098958
034_9,s-0.161194728,s1.599935818,s139.513163734
034_10,s0.889904469,s1.470512730,s84.514333501
034_11,s1.435992413,s1.599935819,s139.513163734
034_12,s1.563892501,s-0.510306821,s-96.935098958
034_13,s1.643877206,s0.322549947,s-96.935098958
034_14,s1.723861912,s1.155406715,s-96.935098958
034_15,s0.206659477,s1.988263483,s-96.935098958
034_16,s2.327122199,s-0.195200804,s84.514333501
034_17,s2.407106904,s0.637655964,s84.514333501
034_18,s2.487091610,s1.470512731,s84.514333501
034_19,s1.803846618,s1.988263483,s-96.935098958
034_20,s-0.081210022,s2.432792586,s139.513163734
034_21,s0.969889174,s2.303369498,s84.514333501
034_22,s1.515977119,s2.432792587,s139.513163734
034_23,s2.567076316,s2.303369499,s84.514333501
034_24,s2.873210143,s-0.065777716,s139.513163734
034_25,s2.953194849,s0.767079051,s139.513163734
034_26,s3.033179554,s1.599935819,s139.513163734
034_27,s3.113164260,s2.432792587,s139.513163734
034_28,s0.286644182,s2.821120251,s-96.935098958
034_29,s1.883831323,s2.821120251,s-96.935098958
034_30,s-0.001225317,s3.265649354,s139.513163734
034_31,s1.049873880,s3.136226266,s84.514333501
034_32,s1.595961825,s3.265649355,s139.513163734
034_33,s2.647061021,s3.136226267,s84.514333501
035_0,s-0.321164139,s-0.065777716,s139.513163734
035_1,s0.046690065,s0.322549947,s-96.935098958
035_2,s-0.033294640,s-0.510306821,s-96.935098958
035_3,s0.729935057,s-0.195200805,s84.514333501
035_4,s-0.241179434,s0.767079051,s139.513163734
035_5,s0.809919763,s0.637655963,s84.514333501
035_6,s1.276023002,s-0.065777716,s139.513163734
035_7,s1.356007708,s0.767079051,s139.513163734
035_8,s0.126674771,s1.155406715,s-96.935098958
035_9,s-0.161194728,s1.599935818,s139.513163734
035_10,s0.889904469,s1.470512730,s84.514333501
035_11,s1.435992413,s1.599935819,s139.513163734
035_12,s1.563892501,s-0.510306821,s-96.935098958
035_13,s1.643877206,s0.322549947,s-96.935098958
035_14,s1.723861912,s1.155406715,s-96.935098958
035_15,s0.206659477,s1.988263483,s-96.935098958
035_16,s2.327122199,s-0.195200804,s84.514333501
035_17,s2.407106904,s0.637655964,s84.514333501
035_18,s2.487091610,s1.470512731,s84.514333501
035_19,s1.803846618,s1.988263483,s-96.935098958
035_20,s-0.081210022,s2.432792586,s139.513163734
035_21,s0.969889174,s2.303369498,s84.514333501
035_22,s1.515977119,s2.432792587,s139.513163734
035_23,s2.567076316,s2.303369499,s84.514333501
035_24,s2.873210143,s-0.065777716,s139.513163734
035_25,s2.953194849,s0.767079051,s139.513163734
035_26,s3.033179554,s1.599935819,s139.513163734
035_27,s3.113164260,s2.432792587,s139.513163734
035_28,s0.286644182,s2.821120251,s-96.935098958
035_29,s1.883831323,s2.821120251,s-96.935098958
035_30,s-0.001225317,s3.265649354,s139.513163734
035_31,s1.049873880,s3.136226266,s84.514333501
035_32,s1.595961825,s3.265649355,s139.513163734
035_33,s2.647061021,s3.136226267,s84.514333501
035_34,s3.193148966,s3.265649355,s139.513163734
036_0,s-0.022515048,s0.327056853,s41.876577592
036_1,s0.313484605,s-0.089139403,s165.428314900
036_2,s-0.501356350,s0.100813664,s165.428314900
036_3,s-0.290470108,s-0.697521081,s-13.122252641
036_4,s0.792325907,s0.137103785,s41.876577592
036_5,s0.524370847,s-0.887474149,s-13.122252641
036_6,s-0.234764133,s-1.255964654,s41.876577592
036_7,s0.580076821,s-1.445917721,s41.876577592
036_8,s1.128325559,s-0.279092471,s165.428314900
036_9,s1.607166860,s-0.052849281,s41.876577592
036_10,s1.339211801,s-1.077427216,s-13.122252641
036_11,s1.394917776,s-1.635870788,s41.876577592
036_12,s-0.713605435,s-1.482207843,s165.428314900
036_13,s0.101235520,s-1.672160910,s165.428314900
036_14,s0.916076474,s-1.862113977,s165.428314900
036_15,s1.943166514,s-0.469045538,s165.428314900
036_16,s-0.502719192,s-2.280542588,s-13.122252641
036_17,s0.312121762,s-2.470495655,s-13.122252641
036_18,s1.126962717,s-2.660448722,s-13.122252641
036_19,s1.730917429,s-2.052067044,s165.428314900
036_20,s2.422007815,s-0.242802349,s41.876577592
036_21,s2.154052756,s-1.267380283,s-13.122252641
036_22,s2.209758730,s-1.825823855,s41.876577592
036_23,s1.941803671,s-2.850401790,s-13.122252641
036_24,s-0.447013219,s-2.838986160,s41.876577592
036_25,s0.367827736,s-3.028939227,s41.876577592
036_26,s1.182668691,s-3.218892294,s41.876577592
036_27,s1.997509645,s-3.408845362,s41.876577592
036_28,s2.758007468,s-0.658998605,s165.428314900
036_29,s2.545758383,s-2.242020111,s165.428314900
036_30,s3.236848769,s-0.432755416,s41.876577592
036_31,s2.968893710,s-1.457333350,s-13.122252641
036_32,s3.024599685,s-2.015776922,s41.876577592
036_33,s2.756644626,s-3.040354857,s-13.122252641
036_34,s2.812350600,s-3.598798429,s41.876577592
036_35,s-0.925854519,s-3.065229349,s165.428314900
037_0,s-0.096178707,s0.313405119,s54.998830233
037_1,s0.325536133,s-0.015641510,s178.550567541
037_2,s-0.511152548,s-0.015641510,s178.550567541
037_3,s-0.124527406,s-0.745252620,s0.000000000
037_4,s0.740509974,s0.313405119,s54.998830233
037_5,s0.712161275,s-0.745252620,s0.000000000
037_6,s0.056507168,s-1.276467136,s54.998830233
037_7,s0.893195849,s-1.276467136,s54.998830233
037_8,s1.162224814,s-0.015641510,s178.550567541
037_9,s1.577198654,s0.313405119,s54.998830233
037_10,s1.548849956,s-0.745252620,s0.000000000
037_11,s1.729884530,s-1.276467136,s54.998830233
037_12,s-0.358466673,s-1.605513765,s178.550567541
037_13,s0.478222008,s-1.605513765,s178.550567541
037_14,s1.314910689,s-1.605513765,s178.550567541
037_15,s1.998913495,s-0.015641510,s178.550567541
037_16,s0.028158470,s-2.335124875,s0.000000000
037_17,s0.864847151,s-2.335124875,s0.000000000
037_18,s1.701535832,s-2.335124875,s0.000000000
037_19,s2.151599370,s-1.605513765,s178.550567541
037_20,s2.413887335,s0.313405119,s54.998830233
037_21,s2.385538637,s-0.745252620,s0.000000000
037_22,s2.566573211,s-1.276467136,s54.998830233
037_23,s2.538224513,s-2.335124875,s0.000000000
037_24,s0.209193043,s-2.866339391,s54.998830233
037_25,s1.045881724,s-2.866339391,s54.998830233
037_26,s1.882570405,s-2.866339391,s54.998830233
037_27,s2.719259086,s-2.866339391,s54.998830233
037_28,s2.835602176,s-0.015641510,s178.550567541
037_29,s2.988288051,s-1.605513765,s178.550567541
037_30,s3.250576016,s0.313405119,s54.998830233
037_31,s3.222227318,s-0.745252620,s0.000000000
037_32,s3.403261892,s-1.276467136,s54.998830233
037_33,s3.374913194,s-2.335124875,s0.000000000
037_34,s3.555947767,s-2.866339391,s54.998830233
037_35,s-0.205780797,s-3.195386020,s178.550567541
037_36,s0.630907884,s-3.195386020,s178.550567541
038_0,s-0.096178707,s0.313405119,s54.998830233
038_1,s0.325536133,s-0.015641510,s178.550567541
038_2,s-0.511152548,s-0.015641510,s178.550567541
038_3,s-0.124527406,s-0.745252620,s0.000000000
038_4,s0.740509974,s0.313405119,s54.998830233
038_5,s0.712161275,s-0.745252620,s0.000000000
038_6,s0.056507168,s-1.276467136,s54.998830233
038_7,s0.893195849,s-1.276467136,s54.998830233
038_8,s1.162224814,s-0.015641510,s178.550567541
038_9,s1.577198654,s0.313405119,s54.998830233
038_10,s1.548849956,s-0.745252620,s0.000000000
038_11,s1.729884530,s-1.276467136,s54.998830233
038_12,s-0.358466673,s-1.605513765,s178.550567541
038_13,s0.478222008,s-1.605513765,s178.550567541
038_14,s1.314910689,s-1.605513765,s178.550567541
038_15,s1.998913495,s-0.015641510,s178.550567541
038_16,s0.028158470,s-2.335124875,s0.000000000
038_17,s0.864847151,s-2.335124875,s0.000000000
038_18,s1.701535832,s-2.335124875,s0.000000000
038_19,s2.151599370,s-1.605513765,s178.550567541
038_20,s2.413887335,s0.313405119,s54.998830233
038_21,s2.385538637,s-0.745252620,s0.000000000
038_22,s2.566573211,s-1.276467136,s54.998830233
038_23,s2.538224513,s-2.335124875,s0.000000000
038_24,s0.209193043,s-2.866339391,s54.998830233
038_25,s1.045881724,s-2.866339391,s54.998830233
038_26,s1.882570405,s-2.866339391,s54.998830233
038_27,s2.719259086,s-2.866339391,s54.998830233
038_28,s2.835602176,s-0.015641510,s178.550567541
038_29,s2.988288051,s-1.605513765,s178.550567541
038_30,s3.250576016,s0.313405119,s54.998830233
038_31,s3.222227318,s-0.745252620,s0.000000000
038_32,s3.403261892,s-1.276467136,s54.998830233
038_33,s3.374913194,s-2.335124875,s0.000000000
038_34,s3.555947767,s-2.866339391,s54.998830233
038_35,s-0.205780797,s-3.195386020,s178.550567541
038_36,s0.630907884,s-3.195386020,s178.550567541
038_37,s1.467596565,s-3.195386020,s178.550567541
039_0,s-0.096178707,s0.313405119,s54.998830233
039_1,s0.325536133,s-0.015641510,s178.550567541
039_2,s-0.511152548,s-0.015641510,s178.550567541
039_3,s-0.124527406,s-0.745252620,s0.000000000
039_4,s0.740509974,s0.313405119,s54.998830233
039_5,s0.712161275,s-0.745252620,s0.000000000
039_6,s0.056507168,s-1.276467136,s54.998830233
039_7,s0.893195849,s-1.276467136,s54.998830233
039_8,s1.162224814,s-0.015641510,s178.550567541
039_9,s1.577198654,s0.313405119,s54.998830233
039_10,s1.548849956,s-0.745252620,s0.000000000
039_11,s1.729884530,s-1.276467136,s54.998830233
039_12,s-0.358466673,s-1.605513765,s178.550567541
039_13,s0.478222008,s-1.605513765,s178.550567541
039_14,s1.314910689,s-1.605513765,s178.550567541
039_15,s1.998913495,s-0.015641510,s178.550567541
039_16,s0.028158470,s-2.335124875,s0.000000000
039_17,s0.864847151,s-2.335124875,s0.000000000
039_18,s1.701535832,s-2.335124875,s0.000000000
039_19,s2.151599370,s-1.605513765,s178.550567541
039_20,s2.413887335,s0.313405119,s54.998830233
039_21,s2.385538637,s-0.745252620,s0.000000000
039_22,s2.566573211,s-1.276467136,s54.998830233
039_23,s2.538224513,s-2.335124875,s0.000000000
039_24,s0.209193043,s-2.866339391,s54.998830233
039_25,s1.045881724,s-2.866339391,s54.998830233
039_26,s1.882570405,s-2.866339391,s54.998830233
039_27,s2.719259086,s-2.866339391,s54.998830233
039_28,s2.835602176,s-0.015641510,s178.550567541
039_29,s2.988288051,s-1.605513765,s178.550567541
039_30,s3.250576016,s0.313405119,s54.998830233
039_31,s3.222227318,s-0.745252620,s0.000000000
039_32,s3.403261892,s-1.276467136,s54.998830233
039_33,s3.374913194,s-2.335124875,s0.000000000
039_34,s3.555947767,s-2.866339391,s54.998830233
039_35,s-0.205780797,s-3.195386020,s178.550567541
039_36,s0.630907884,s-3.195386020,s178.550567541
039_37,s1.467596565,s-3.195386020,s178.550567541
039_38,s2.304285246,s-3.195386020,s178.550567541
040_0,s-0.096178707,s0.313405119,s54.998830233
040_1,s0.325536133,s-0.015641510,s178.550567541
040_2,s-0.511152548,s-0.015641510,s178.550567541
040_3,s-0.124527406,s-0.745252620,s0.000000000
040_4,s0.740509974,s0.313405119,s54.998830233
040_5,s0.712161275,s-0.745252620,s0.000000000
040_6,s0.056507168,s-1.276467136,s54.998830233
040_7,s0.893195849,s-1.276467136,s54.998830233
040_8,s1.162224814,s-0.015641510,s178.550567541
040_9,s1.577198654,s0.313405119,s54.998830233
040_10,s1.548849956,s-0.745252620,s0.000000000
040_11,s1.729884530,s-1.276467136,s54.998830233
040_12,s-0.358466673,s-1.605513765,s178.550567541
040_13,s0.478222008,s-1.605513765,s178.550567541
040_14,s1.314910689,s-1.605513765,s178.550567541
040_15,s1.998913495,s-0.015641510,s178.550567541
040_16,s0.028158470,s-2.335124875,s0.000000000
040_17,s0.864847151,s-2.335124875,s0.000000000
040_18,s1.701535832,s-2.335124875,s0.000000000
040_19,s2.151599370,s-1.605513765,s178.550567541
040_20,s2.413887335,s0.313405119,s54.998830233
040_21,s2.385538637,s-0.745252620,s0.000000000
040_22,s2.566573211,s-1.276467136,s54.998830233
040_23,s2.538224513,s-2.335124875,s0.000000000
040_24,s0.209193043,s-2.866339391,s54.998830233
040_25,s1.045881724,s-2.866339391,s54.998830233
040_26,s1.882570405,s-2.866339391,s54.998830233
040_27,s2.719259086,s-2.866339391,s54.998830233
040_28,s2.835602176,s-0.015641510,s178.550567541
040_29,s2.988288051,s-1.605513765,s178.550567541
040_30,s3.250576016,s0.313405119,s54.998830233
040_31,s3.222227318,s-0.745252620,s0.000000000
040_32,s3.403261892,s-1.276467136,s54.998830233
040_33,s3.374913194,s-2.335124875,s0.000000000
040_34,s3.555947767,s-2.866339391,s54.998830233
040_35,s-0.205780797,s-3.195386020,s178.550567541
040_36,s0.630907884,s-3.195386020,s178.550567541
040_37,s1.467596565,s-3.195386020,s178.550567541
040_38,s2.304285246,s-3.195386020,s178.550567541
040_39,s3.140973927,s-3.195386020,s178.550567541
041_0,s-0.108948602,s0.309197857,s57.348830233
041_1,s0.325903715,s-0.002280157,s-179.099432459
041_2,s-0.510081305,s-0.036587521,s-179.099432459
041_3,s-0.093864534,s-0.749731947,s2.350000000
041_4,s0.727036418,s0.343505221,s57.348830233
041_5,s0.742120486,s-0.715424583,s2.350000000
041_6,s0.108799570,s-1.273076613,s57.348830233
041_7,s0.944784590,s-1.238769249,s57.348830233
041_8,s1.161888735,s0.032027207,s-179.099432459
041_9,s1.563021437,s0.377812585,s57.348830233
041_10,s1.578105506,s-0.681117218,s2.350000000
041_11,s1.780769610,s-1.204461885,s57.348830233
041_12,s-0.292333133,s-1.618861991,s-179.099432459
041_13,s0.543651887,s-1.584554627,s-179.099432459
041_14,s1.379636907,s-1.550247262,s-179.099432459
041_15,s1.997873755,s0.066334571,s-179.099432459
041_16,s0.123883639,s-2.332006416,s2.350000000
041_17,s0.959868659,s-2.297699052,s2.350000000
041_18,s1.795853679,s-2.263391688,s2.350000000
041_19,s2.215621927,s-1.515939898,s-179.099432459
041_20,s2.399006457,s0.412119949,s57.348830233
041_21,s2.414090526,s-0.646809854,s2.350000000
041_22,s2.616754630,s-1.170154521,s57.348830233
041_23,s2.631838699,s-2.229084324,s2.350000000
041_24,s0.326547742,s-2.855351083,s57.348830233
041_25,s1.162532762,s-2.821043719,s57.348830233
041_26,s1.998517782,s-2.786736355,s57.348830233
041_27,s2.834502802,s-2.752428991,s57.348830233
041_28,s2.833858775,s0.100641935,s-179.099432459
041_29,s3.051606947,s-1.481632534,s-179.099432459
041_30,s3.234991477,s0.446427313,s57.348830233
041_31,s3.250075546,s-0.612502490,s2.350000000
041_32,s3.452739650,s-1.135847157,s57.348830233
041_33,s3.467823719,s-2.194776960,s2.350000000
041_34,s3.670487822,s-2.718121626,s57.348830233
041_35,s-0.074584960,s-3.201136460,s-179.099432459
041_36,s0.761400060,s-3.166829096,s-179.099432459
041_37,s1.597385080,s-3.132521732,s-179.099432459
041_38,s2.433370100,s-3.098214368,s-179.099432459
041_39,s3.269355120,s-3.063907004,s-179.099432459
041_40,s3.669843795,s0.134949300,s-179.099432459
042_0,s-0.096178707,s0.313405119,s54.998830233
042_1,s0.325536133,s-0.015641510,s178.550567541
042_2,s-0.511152548,s-0.015641510,s178.550567541
042_3,s-0.124527406,s-0.745252620,s0.000000000
042_4,s0.740509974,s0.313405119,s54.998830233
042_5,s0.712161275,s-0.745252620,s0.000000000
042_6,s0.056507168,s-1.276467136,s54.998830233
042_7,s0.893195849,s-1.276467136,s54.998830233
042_8,s1.162224814,s-0.015641510,s178.550567541
042_9,s1.577198654,s0.313405119,s54.998830233
042_10,s1.548849956,s-0.745252620,s0.000000000
042_11,s1.729884530,s-1.276467136,s54.998830233
042_12,s-0.358466673,s-1.605513765,s178.550567541
042_13,s0.478222008,s-1.605513765,s178.550567541
042_14,s1.314910689,s-1.605513765,s178.550567541
042_15,s1.998913495,s-0.015641510,s178.550567541
042_16,s0.028158470,s-2.335124875,s0.000000000
042_17,s0.864847151,s-2.335124875,s0.000000000
042_18,s1.701535832,s-2.335124875,s0.000000000
042_19,s2.151599370,s-1.605513765,s178.550567541
042_20,s2.413887335,s0.313405119,s54.998830233
042_21,s2.385538637,s-0.745252620,s0.000000000
042_22,s2.566573211,s-1.276467136,s54.998830233
042_23,s2.538224513,s-2.335124875,s0.000000000
042_24,s0.209193043,s-2.866339391,s54.998830233
042_25,s1.045881724,s-2.866339391,s54.998830233
042_26,s1.882570405,s-2.866339391,s54.998830233
042_27,s2.719259086,s-2.866339391,s54.998830233
042_28,s2.835602176,s-0.015641510,s178.550567541
042_29,s2.988288051,s-1.605513765,s178.550567541
042_30,s3.250576016,s0.313405119,s54.998830233
042_31,s3.222227318,s-0.745252620,s0.000000000
042_32,s3.403261892,s-1.276467136,s54.998830233
042_33,s3.374913194,s-2.335124875,s0.000000000
042_34,s3.555947767,s-2.866339391,s54.998830233
042_35,s-0.205780797,s-3.195386020,s178.550567541
042_36,s0.630907884,s-3.195386020,s178.550567541
042_37,s1.467596565,s-3.195386020,s178.550567541
042_38,s2.304285246,s-3.195386020,s178.550567541
042_39,s3.140973927,s-3.195386020,s178.550567541
042_40,s3.672290857,s-0.015641510,s178.550567541
042_41,s0.180844345,s-3.924997130,s0.000000000
043_0,s-0.096178707,s0.313405119,s54.998830233
043_1,s0.325536133,s-0.015641510,s178.550567541
043_2,s-0.511152548,s-0.015641510,s178.550567541
043_3,s-0.124527406,s-0.745252620,s0.000000000
043_4,s0.740509974,s0.313405119,s54.998830233
043_5,s0.712161275,s-0.745252620,s0.000000000
043_6,s0.056507168,s-1.276467136,s54.998830233
043_7,s0.893195849,s-1.276467136,s54.998830233
043_8,s1.162224814,s-0.015641510,s178.550567541
043_9,s1.577198654,s0.313405119,s54.998830233
043_10,s1.548849956,s-0.745252620,s0.000000000
043_11,s1.729884530,s-1.276467136,s54.998830233
043_12,s-0.358466673,s-1.605513765,s178.550567541
043_13,s0.478222008,s-1.605513765,s178.550567541
043_14,s1.314910689,s-1.605513765,s178.550567541
043_15,s1.998913495,s-0.015641510,s178.550567541
043_16,s0.028158470,s-2.335124875,s0.000000000
043_17,s0.864847151,s-2.335124875,s0.000000000
043_18,s1.701535832,s-2.335124875,s0.000000000
043_19,s2.151599370,s-1.605513765,s178.550567541
043_20,s2.413887335,s0.313405119,s54.998830233
043_21,s2.385538637,s-0.745252620,s0.000000000
043_22,s2.566573211,s-1.276467136,s54.998830233
043_23,s2.538224513,s-2.335124875,s0.000000000
043_24,s0.209193043,s-2.866339391,s54.998830233
043_25,s1.045881724,s-2.866339391,s54.998830233
043_26,s1.882570405,s-2.866339391,s54.998830233
043_27,s2.719259086,s-2.866339391,s54.998830233
043_28,s2.835602176,s-0.015641510,s178.550567541
043_29,s2.988288051,s-1.605513765,s178.550567541
043_30,s3.250576016,s0.313405119,s54.998830233
043_31,s3.222227318,s-0.745252620,s0.000000000
043_32,s3.403261892,s-1.276467136,s54.998830233
043_33,s3.374913194,s-2.335124875,s0.000000000
043_34,s3.555947767,s-2.866339391,s54.998830233
043_35,s-0.205780797,s-3.195386020,s178.550567541
043_36,s0.630907884,s-3.195386020,s178.550567541
043_37,s1.467596565,s-3.195386020,s178.550567541
