id,x,y,deg
032_28,s-1.417003487,s-1.751296442,s-2.410000000
032_29,s0.422499681,s-2.036380817,s-32.148920908
032_30,s-0.849824212,s-1.982832192,s-32.148920908
032_31,s1.694823573,s-2.089929442,s-32.148920908
033_0,s0.402181163,s-0.551025192,s-29.738920908
033_1,s-0.174232531,s-0.343544141,s0.000000000
033_2,s0.222804317,s0.228645632,s-84.696556304
033_3,s0.047502584,s-0.788715259,s103.426409275
033_4,s-0.058072116,s0.677073074,s103.426409275
033_5,s-0.871269089,s-0.551025192,s-29.738920908
033_6,s-1.050645934,s0.228645632,s-84.696556304
033_7,s0.328379017,s-1.237142701,s-84.696556304
033_8,s-0.945071234,s-1.237142701,s-84.696556304
033_9,s1.215378136,s0.677073074,s103.426409275
033_10,s1.099217720,s-0.343544141,s0.000000000
033_11,s1.320952836,s-0.788715259,s103.426409275
033_12,s-0.068657831,s-1.809332474,s0.000000000
033_13,s1.204792420,s-1.809332474,s0.000000000
033_14,s0.507755863,s-2.016813525,s-29.738920908
033_15,s-0.765694389,s-2.016813525,s-29.738920908
033_16,s-1.342108083,s-1.809332474,s0.000000000
033_17,s-1.447682783,s-0.343544141,s0.000000000
033_18,s-1.225947668,s-0.788715259,s103.426409275
033_19,s0.153077284,s-2.254503593,s103.426409275
033_20,s-1.120372968,s-2.254503593,s103.426409275
033_21,s1.426527536,s-2.254503593,s103.426409275
033_22,s-1.331522368,s0.677073074,s103.426409275
033_23,s-2.039144640,s-2.016813525,s-29.738920908
033_24,s-2.218521486,s-1.237142701,s-84.696556304
033_25,s0.433953717,s-2.702931035,s-84.696556304
033_26,s-0.839496534,s-2.702931035,s-84.696556304
033_27,s-2.112946786,s-2.702931035,s-84.696556304
033_28,s-2.144719340,s-0.551025192,s-29.738920908
033_29,s-2.324096186,s0.228645632,s-84.696556304
033_30,s0.036916869,s-3.275120808,s0.000000000
033_31,s-1.236533383,s-3.275120808,s0.000000000
033_32,s1.310367120,s-3.275120808,s0.000000000
034_0,s0.396873252,s-0.554860407,s-30.288920908
034_1,s-0.177522240,s-0.341855826,s-0.550000000
034_2,s0.224988859,s0.226496363,s-85.246556304
034_3,s0.039929389,s-0.789134906,s102.876409275
034_4,s-0.051570105,s0.677599323,s102.876409275
034_5,s-0.876518328,s-0.542636350,s-30.288920908
034_6,s-1.048402721,s0.238720420,s-85.246556304
034_7,s0.316488353,s-1.240237866,s-85.246556304
034_8,s-0.956903227,s-1.228013809,s-85.246556304
034_9,s1.221821475,s0.665375266,s102.876409275
034_10,s1.095869339,s-0.354079883,s-0.550000000
034_11,s1.313320969,s-0.801358963,s102.876409275
034_12,s-0.086022746,s-1.808590055,s-0.550000000
034_13,s1.187368833,s-1.820814112,s-0.550000000
034_14,s0.488372746,s-2.021594636,s-30.288920908
034_15,s-0.785018834,s-2.009370579,s-30.288920908
034_16,s-1.359414326,s-1.796365998,s-0.550000000
034_17,s-1.450913820,s-0.329631769,s-0.550000000
034_18,s-1.233462192,s-0.776910848,s102.876409275
034_19,s0.131428883,s-2.255869135,s102.876409275
034_20,s-1.141962698,s-2.243645078,s102.876409275
034_21,s1.404820463,s-2.268093192,s102.876409275
034_22,s-1.324961686,s0.689823380,s102.876409275
034_23,s-2.058410413,s-1.997146522,s-30.288920908
034_24,s-2.230294807,s-1.215789752,s-85.246556304
034_25,s0.407987847,s-2.706972095,s-85.246556304
034_26,s-0.865403733,s-2.694748038,s-85.246556304
034_27,s-2.138795313,s-2.682523981,s-85.246556304
034_28,s-2.149909907,s-0.530412293,s-30.288920908
034_29,s-2.321794301,s0.250944477,s-85.246556304
034_30,s0.005476748,s-3.275324284,s-0.550000000
034_31,s-1.267914832,s-3.263100227,s-0.550000000
034_32,s1.278868327,s-3.287548341,s-0.550000000
034_33,s-2.541306412,s-3.250876170,s-0.550000000
035_0,s0.564401275,s0.383183574,s58.309580756
035_1,s0.337411664,s-0.185830354,s88.048501664
035_2,s-0.220925756,s0.230461274,s3.351945360
035_3,s0.789875442,s0.020616529,s-168.525089061
035_4,s-0.678657938,s-0.034981736,s-168.525089061
035_5,s0.521035854,s-0.889528092,s58.309580756
035_6,s-0.264291177,s-1.042250391,s3.351945360
035_7,s1.247607623,s0.286059539,s3.351945360
035_8,s1.204242203,s-0.986652126,s3.351945360
035_9,s-0.635292517,s1.237729930,s-168.525089061
035_10,s0.380777085,s1.086881311,s88.048501664
035_11,s0.833240863,s1.293328195,s-168.525089061
035_12,s1.805945044,s-0.130232089,s88.048501664
035_13,s1.849310465,s1.142479576,s88.048501664
035_14,s2.032934654,s0.438781839,s58.309580756
035_15,s1.989569234,s-0.833929827,s58.309580756
035_16,s1.762579623,s-1.402943755,s88.048501664
035_17,s0.294046244,s-1.458542020,s88.048501664
035_18,s0.746510021,s-1.252095137,s-168.525089061
035_19,s2.258408823,s0.076214794,s-168.525089061
035_20,s2.215043402,s-1.196496872,s-168.525089061
035_21,s2.301774243,s1.348926460,s-168.525089061
035_22,s-0.722023358,s-1.307693402,s-168.525089061
035_23,s1.946203813,s-2.106641492,s58.309580756
035_24,s1.160876782,s-2.259363792,s3.351945360
035_25,s2.716141004,s0.341657804,s3.351945360
035_26,s2.672775583,s-0.931053861,s3.351945360
035_27,s2.629410163,s-2.203765527,s3.351945360
035_28,s0.477670433,s-2.162239757,s58.309580756
035_29,s-0.307656598,s-2.314962057,s3.351945360
035_30,s3.274478425,s-0.074633824,s88.048501664
035_31,s3.231113004,s-1.347345490,s88.048501664
035_32,s3.317843845,s1.198077841,s88.048501664
035_33,s3.187747584,s-2.620057156,s88.048501664
035_34,s1.719214203,s-2.675655421,s88.048501664
036_0,s0.402181163,s-0.551025192,s-29.738920908
036_1,s-0.174232531,s-0.343544141,s0.000000000
036_2,s0.222804317,s0.228645632,s-84.696556304
036_3,s0.047502584,s-0.788715259,s103.426409275
036_4,s-0.058072116,s0.677073074,s103.426409275
036_5,s-0.871269089,s-0.551025192,s-29.738920908
036_6,s-1.050645934,s0.228645632,s-84.696556304
036_7,s0.328379017,s-1.237142701,s-84.696556304
036_8,s-0.945071234,s-1.237142701,s-84.696556304
036_9,s1.215378136,s0.677073074,s103.426409275
036_10,s1.099217720,s-0.343544141,s0.000000000
036_11,s1.320952836,s-0.788715259,s103.426409275
036_12,s-0.068657831,s-1.809332474,s0.000000000
036_13,s1.204792420,s-1.809332474,s0.000000000
036_14,s0.507755863,s-2.016813525,s-29.738920908
036_15,s-0.765694389,s-2.016813525,s-29.738920908
036_16,s-1.342108083,s-1.809332474,s0.000000000
036_17,s-1.447682783,s-0.343544141,s0.000000000
036_18,s-1.225947668,s-0.788715259,s103.426409275
036_19,s0.153077284,s-2.254503593,s103.426409275
036_20,s-1.120372968,s-2.254503593,s103.426409275
036_21,s1.426527536,s-2.254503593,s103.426409275
036_22,s-1.331522368,s0.677073074,s103.426409275
036_23,s-2.039144640,s-2.016813525,s-29.738920908
036_24,s-2.218521486,s-1.237142701,s-84.696556304
036_25,s0.433953717,s-2.702931035,s-84.696556304
036_26,s-0.839496534,s-2.702931035,s-84.696556304
036_27,s-2.112946786,s-2.702931035,s-84.696556304
036_28,s-2.144719340,s-0.551025192,s-29.738920908
036_29,s-2.324096186,s0.228645632,s-84.696556304
036_30,s0.036916869,s-3.275120808,s0.000000000
036_31,s-1.236533383,s-3.275120808,s0.000000000
036_32,s1.310367120,s-3.275120808,s0.000000000
036_33,s-2.509983635,s-3.275120808,s0.000000000
036_34,s-2.615558335,s-1.809332474,s0.000000000
036_35,s0.613330563,s-3.482601859,s-29.738920908
037_0,s0.402181163,s-0.551025192,s-29.738920908
037_1,s-0.174232531,s-0.343544141,s0.000000000
037_2,s0.222804317,s0.228645632,s-84.696556304
037_3,s0.047502584,s-0.788715259,s103.426409275
037_4,s-0.058072116,s0.677073074,s103.426409275
037_5,s-0.871269089,s-0.551025192,s-29.738920908
037_6,s-1.050645934,s0.228645632,s-84.696556304
037_7,s0.328379017,s-1.237142701,s-84.696556304
037_8,s-0.945071234,s-1.237142701,s-84.696556304
037_9,s1.215378136,s0.677073074,s103.426409275
037_10,s1.099217720,s-0.343544141,s0.000000000
037_11,s1.320952836,s-0.788715259,s103.426409275
037_12,s-0.068657831,s-1.809332474,s0.000000000
037_13,s1.204792420,s-1.809332474,s0.000000000
037_14,s0.507755863,s-2.016813525,s-29.738920908
037_15,s-0.765694389,s-2.016813525,s-29.738920908
037_16,s-1.342108083,s-1.809332474,s0.000000000
037_17,s-1.447682783,s-0.343544141,s0.000000000
037_18,s-1.225947668,s-0.788715259,s103.426409275
037_19,s0.153077284,s-2.254503593,s103.426409275
037_20,s-1.120372968,s-2.254503593,s103.426409275
037_21,s1.426527536,s-2.254503593,s103.426409275
037_22,s-1.331522368,s0.677073074,s103.426409275
037_23,s-2.039144640,s-2.016813525,s-29.738920908
037_24,s-2.218521486,s-1.237142701,s-84.696556304
037_25,s0.433953717,s-2.702931035,s-84.696556304
037_26,s-0.839496534,s-2.702931035,s-84.696556304
037_27,s-2.112946786,s-2.702931035,s-84.696556304
037_28,s-2.144719340,s-0.551025192,s-29.738920908
037_29,s-2.324096186,s0.228645632,s-84.696556304
037_30,s0.036916869,s-3.275120808,s0.000000000
037_31,s-1.236533383,s-3.275120808,s0.000000000
037_32,s1.310367120,s-3.275120808,s0.000000000
037_33,s-2.509983635,s-3.275120808,s0.000000000
037_34,s-2.615558335,s-1.809332474,s0.000000000
037_35,s0.613330563,s-3.482601859,s-29.738920908
037_36,s-0.660119689,s-3.482601859,s-29.738920908
038_0,s0.402181163,s-0.551025192,s-29.738920908
038_1,s-0.174232531,s-0.343544141,s0.000000000
038_2,s0.222804317,s0.228645632,s-84.696556304
038_3,s0.047502584,s-0.788715259,s103.426409275
038_4,s-0.058072116,s0.677073074,s103.426409275
038_5,s-0.871269089,s-0.551025192,s-29.738920908
038_6,s-1.050645934,s0.228645632,s-84.696556304
038_7,s0.328379017,s-1.237142701,s-84.696556304
038_8,s-0.945071234,s-1.237142701,s-84.696556304
038_9,s1.215378136,s0.677073074,s103.426409275
038_10,s1.099217720,s-0.343544141,s0.000000000
038_11,s1.320952836,s-0.788715259,s103.426409275
038_12,s-0.068657831,s-1.809332474,s0.000000000
038_13,s1.204792420,s-1.809332474,s0.000000000
038_14,s0.507755863,s-2.016813525,s-29.738920908
038_15,s-0.765694389,s-2.016813525,s-29.738920908
038_16,s-1.342108083,s-1.809332474,s0.000000000
038_17,s-1.447682783,s-0.343544141,s0.000000000
038_18,s-1.225947668,s-0.788715259,s103.426409275
038_19,s0.153077284,s-2.254503593,s103.426409275
038_20,s-1.120372968,s-2.254503593,s103.426409275
038_21,s1.426527536,s-2.254503593,s103.426409275
038_22,s-1.331522368,s0.677073074,s103.426409275
038_23,s-2.039144640,s-2.016813525,s-29.738920908
038_24,s-2.218521486,s-1.237142701,s-84.696556304
038_25,s0.433953717,s-2.702931035,s-84.696556304
038_26,s-0.839496534,s-2.702931035,s-84.696556304
038_27,s-2.112946786,s-2.702931035,s-84.696556304
038_28,s-2.144719340,s-0.551025192,s-29.738920908
038_29,s-2.324096186,s0.228645632,s-84.696556304
038_30,s0.036916869,s-3.275120808,s0.000000000
038_31,s-1.236533383,s-3.275120808,s0.000000000
038_32,s1.310367120,s-3.275120808,s0.000000000
038_33,s-2.509983635,s-3.275120808,s0.000000000
038_34,s-2.615558335,s-1.809332474,s0.000000000
038_35,s0.613330563,s-3.482601859,s-29.738920908
038_36,s-0.660119689,s-3.482601859,s-29.738920908
038_37,s-1.933569940,s-3.482601859,s-29.738920908
039_0,s0.399773041,s-0.552774787,s-29.988920908
039_1,s-0.175729862,s-0.342780640,s-0.250000000
039_2,s0.223799848,s0.227671291,s-84.946556304
039_3,s0.044060723,s-0.788915019,s103.176409275
039_4,s-0.055117284,s0.677320015,s103.176409275
039_5,s-0.873665088,s-0.547218330,s-29.988920908
039_6,s-1.049638281,s0.233227749,s-84.946556304
039_7,s0.322977855,s-1.238563744,s-84.946556304
039_8,s-0.950460274,s-1.233007286,s-84.946556304
039_9,s1.218320846,s0.671763558,s103.176409275
039_10,s1.097708267,s-0.348337098,s-0.250000000
039_11,s1.317498853,s-0.794471477,s103.176409275
039_12,s-0.076551855,s-1.809015675,s-0.250000000
039_13,s1.196886274,s-1.814572132,s-0.250000000
039_14,s0.498951048,s-2.019009822,s-29.988920908
039_15,s-0.774487081,s-2.013453365,s-29.988920908
039_16,s-1.349989984,s-1.803459218,s-0.250000000
039_17,s-1.449167991,s-0.337224183,s-0.250000000
039_18,s-1.229377406,s-0.783358562,s103.176409275
039_19,s0.143238730,s-2.255150055,s103.176409275
039_20,s-1.130199399,s-2.249593598,s103.176409275
039_21,s1.416676860,s-2.260706513,s103.176409275
039_22,s-1.328555414,s0.682876473,s103.176409275
039_23,s-2.047925210,s-2.007896908,s-29.988920908
039_24,s-2.223898404,s-1.227450829,s-84.946556304
039_25,s0.422155862,s-2.704798779,s-84.946556304
039_26,s-0.851282267,s-2.699242322,s-84.946556304
039_27,s-2.124720396,s-2.693685865,s-84.946556304
039_28,s-2.147103217,s-0.541661873,s-29.988920908
039_29,s-2.323076411,s0.238784206,s-84.946556304
039_30,s0.022626153,s-3.275250711,s-0.250000000
039_31,s-1.250811977,s-3.269694254,s-0.250000000
039_32,s1.296064281,s-3.280807168,s-0.250000000
039_33,s-2.524250107,s-3.264137796,s-0.250000000
039_34,s-2.623428114,s-1.797902760,s-0.250000000
039_35,s0.598129056,s-3.485244858,s-29.988920908
039_36,s-0.675309074,s-3.479688401,s-29.988920908
039_37,s-1.948747203,s-3.474131943,s-29.988920908
039_38,s-2.722606121,s-0.331667726,s-0.250000000
040_0,s0.571913167,s0.371878717,s57.169580756
040_1,s0.333647702,s-0.192506526,s86.908501664
040_2,s-0.216296899,s0.234811073,s2.211945360
040_3,s0.790129274,s0.004897528,s-169.665089061
040_4,s-0.679219585,s-0.021472613,s-169.665089061
040_5,s0.503235170,s-0.899718262,s57.169580756
040_6,s-0.284974896,s-1.036785905,s2.211945360
040_7,s1.253051960,s0.261181215,s2.211945360
040_8,s1.184373963,s-1.010415763,s2.211945360
040_9,s-0.610541589,s1.250124366,s-169.665089061
040_10,s0.402325699,s1.079090453,s86.908501664
040_11,s0.858807271,s1.276494507,s-169.665089061
040_12,s1.802996562,s-0.166136384,s86.908501664
040_13,s1.871674558,s1.105460594,s86.908501664
040_14,s2.041262026,s0.398248858,s57.169580756
040_15,s1.972584029,s-0.873348121,s57.169580756
040_16,s1.734318565,s-1.437733363,s86.908501664
040_17,s0.264969706,s-1.464103505,s86.908501664
040_18,s0.721451277,s-1.266699451,s-169.665089061
040_19,s2.259478134,s0.031267670,s-169.665089061
040_20,s2.190800137,s-1.240329309,s-169.665089061
040_21,s2.328156131,s1.302864649,s-169.665089061
040_22,s-0.747897582,s-1.293069592,s-169.665089061
040_23,s1.903906033,s-2.144945099,s57.169580756
040_24,s1.115695967,s-2.282012742,s2.211945360
040_25,s2.722400820,s0.287551356,s2.211945360
040_26,s2.653722824,s-0.984045622,s2.211945360
040_27,s2.585044827,s-2.255642601,s2.211945360
040_28,s0.434557173,s-2.171315240,s57.169580756
040_29,s-0.353652892,s-2.308382884,s2.211945360
040_30,s3.272345422,s-0.139766243,s86.908501664
040_31,s3.203667425,s-1.411363222,s86.908501664
040_32,s3.341023418,s1.131830736,s86.908501664
040_33,s3.134989429,s-2.682960201,s86.908501664
040_34,s1.665640568,s-2.709330342,s86.908501664
040_35,s3.510610886,s0.424619000,s57.169580756
040_36,s3.441932889,s-0.846977979,s57.169580756
040_37,s3.373254893,s-2.118574957,s57.169580756
040_38,s0.196291709,s-2.735700484,s86.908501664
040_39,s2.122122141,s-2.511926287,s-169.665089061
041_0,s0.574868585,s0.367293562,s56.711414015
041_1,s0.332097669,s-0.195168362,s86.450334923
041_2,s-0.214412333,s0.236533169,s1.753778619
041_3,s0.790143175,s-0.001420844,s-170.123255802
041_4,s-0.679369574,s-0.016040593,s-170.123255802
041_5,s0.496024544,s-0.903713583,s56.711414015
041_6,s-0.293256374,s-1.034473974,s1.753778619
041_7,s1.255100416,s0.251152918,s1.753778619
041_8,s1.176256375,s-1.019854225,s1.753778619
041_9,s-0.600525533,s1.254966552,s-170.123255802
041_10,s0.410941710,s1.075838781,s86.450334923
041_11,s0.868987215,s1.269586300,s-170.123255802
041_12,s1.801610418,s-0.180548613,s86.450334923
041_13,s1.880454459,s1.090458530,s86.450334923
041_14,s2.044381333,s0.381913311,s56.711414015
041_15,s1.965537292,s-0.889093834,s56.711414015
041_16,s1.722766377,s-1.451555758,s86.450334923
041_17,s0.253253629,s-1.466175507,s86.450334923
041_18,s0.711299134,s-1.272427989,s-170.123255802
041_19,s2.259655924,s0.013198905,s-170.123255802
041_20,s2.180811883,s-1.257808240,s-170.123255802
041_21,s2.338499965,s1.284206049,s-170.123255802
041_22,s-0.758213614,s-1.287047738,s-170.123255802
041_23,s1.886693251,s-2.160100978,s56.711414015
041_24,s1.097412334,s-2.290861370,s1.753778619
041_25,s2.724613165,s0.265772667,s1.753778619
041_26,s2.645769124,s-1.005234477,s1.753778619
041_27,s2.566925083,s-2.276241621,s1.753778619
041_28,s0.417180503,s-2.174720726,s56.711414015
041_29,s-0.372100414,s-2.305481119,s1.753778619
041_30,s3.271123167,s-0.165928865,s86.450334923
041_31,s3.192279126,s-1.436936009,s86.450334923
041_32,s3.349967208,s1.105078279,s86.450334923
041_33,s3.113435085,s-2.707943154,s86.450334923
041_34,s1.643922336,s-2.722562902,s86.450334923
041_35,s3.513894082,s0.396533059,s56.711414015
041_36,s3.435050041,s-0.874474085,s56.711414015
041_37,s3.356206001,s-2.145481229,s56.711414015
041_38,s0.174409588,s-2.737182651,s86.450334923
041_39,s2.101967842,s-2.528815384,s-170.123255802
041_40,s0.632455093,s-2.543435132,s-170.123255802
042_0,s0.570990845,s0.373293323,s57.311414015
042_1,s0.334123221,s-0.191680006,s87.050334923
042_2,s-0.216877501,s0.234274921,s2.353778619
042_3,s0.790114729,s0.006853442,s-169.523255802
042_4,s-0.679164350,s-0.023153925,s-169.523255802
042_5,s0.505460840,s-0.898469770,s57.311414015
042_6,s-0.282407506,s-1.037488171,s2.353778619
042_7,s1.252401578,s0.264282288,s2.353778619
042_8,s1.186871573,s-1.007480803,s2.353778619
042_9,s-0.613634344,s1.248609167,s-169.523255802
042_10,s0.399653227,s1.080083085,s87.050334923
042_11,s0.855644735,s1.278616535,s-169.523255802
042_12,s1.803402300,s-0.161672638,s87.050334923
042_13,s1.868932306,s1.110090453,s87.050334923
042_14,s2.040269924,s0.403300690,s57.311414015
042_15,s1.974739919,s-0.868462402,s57.311414015
042_16,s1.737872295,s-1.433435731,s87.050334923
042_17,s0.268593216,s-1.463443098,s87.050334923
042_18,s0.724584724,s-1.264909650,s-169.523255802
042_19,s2.259393810,s0.036860810,s-169.523255802
042_20,s2.193863804,s-1.234902282,s-169.523255802
042_21,s2.324923815,s1.308623902,s-169.523255802
042_22,s-0.744694355,s-1.294917017,s-169.523255802
042_23,s1.909209914,s-2.140225493,s57.311414015
042_24,s1.121341568,s-2.279243895,s2.353778619
042_25,s2.721680659,s0.294289655,s2.353778619
042_26,s2.656150653,s-0.977473436,s2.353778619
042_27,s2.590620648,s-2.249236528,s2.353778619
042_28,s0.439930835,s-2.170232861,s57.311414015
042_29,s-0.347937511,s-2.309251263,s2.353778619
042_30,s3.272681381,s-0.131665271,s87.050334923
042_31,s3.207151375,s-1.403428363,s87.050334923
042_32,s3.338211386,s1.140097820,s87.050334923
042_33,s3.141621370,s-2.675191455,s87.050334923
042_34,s1.672342290,s-2.705198823,s87.050334923
042_35,s3.509549005,s0.433308057,s57.311414015
042_36,s3.444018999,s-0.838455035,s57.311414015
042_37,s3.378488994,s-2.110218126,s57.311414015
042_38,s0.203063211,s-2.735206190,s87.050334923
042_39,s2.128333799,s-2.506665374,s-169.523255802
042_40,s0.659054719,s-2.536672741,s-169.523255802
042_41,s-0.810224360,s-2.566680108,s-169.523255802
043_0,s0.402181163,s-0.551025192,s-29.738920908
043_1,s-0.174232531,s-0.343544141,s0.000000000
043_2,s0.222804317,s0.228645632,s-84.696556304
043_3,s0.047502584,s-0.788715259,s103.426409275
043_4,s-0.058072116,s0.677073074,s103.426409275
043_5,s-0.871269089,s-0.551025192,s-29.738920908
043_6,s-1.050645934,s0.228645632,s-84.696556304
043_7,s0.328379017,s-1.237142701,s-84.696556304
043_8,s-0.945071234,s-1.237142701,s-84.696556304
043_9,s1.215378136,s0.677073074,s103.426409275
043_10,s1.099217720,s-0.343544141,s0.000000000
043_11,s1.320952836,s-0.788715259,s103.426409275
043_12,s-0.068657831,s-1.809332474,s0.000000000
043_13,s1.204792420,s-1.809332474,s0.000000000
043_14,s0.507755863,s-2.016813525,s-29.738920908
043_15,s-0.765694389,s-2.016813525,s-29.738920908
043_16,s-1.342108083,s-1.809332474,s0.000000000
043_17,s-1.447682783,s-0.343544141,s0.000000000
043_18,s-1.225947668,s-0.788715259,s103.426409275
043_19,s0.153077284,s-2.254503593,s103.426409275
043_20,s-1.120372968,s-2.254503593,s103.426409275
043_21,s1.426527536,s-2.254503593,s103.426409275
043_22,s-1.331522368,s0.677073074,s103.426409275
043_23,s-2.039144640,s-2.016813525,s-29.738920908
043_24,s-2.218521486,s-1.237142701,s-84.696556304
043_25,s0.433953717,s-2.702931035,s-84.696556304
043_26,s-0.839496534,s-2.702931035,s-84.696556304
043_27,s-2.112946786,s-2.702931035,s-84.696556304
043_28,s-2.144719340,s-0.551025192,s-29.738920908
043_29,s-2.324096186,s0.228645632,s-84.696556304
