id,x,y,deg
032_24,s-1.734693426,s0.637225016,s-70.354191264
032_25,s-1.994595238,s0.370243312,s-178.139360205
032_26,s0.995567358,s1.893703282,s-160.910617453
032_27,s-0.018798161,s1.918922421,s-158.207793105
032_28,s-0.926901747,s1.851287059,s-154.023940960
032_29,s-1.646761045,s1.779519685,s-167.693282573
032_30,s-2.144987345,s1.246838460,s-113.450697334
032_31,s-1.985889748,s-0.673621479,s-172.140596064
033_0,s-0.132404555,s0.053102013,s61.429386813
033_1,s-0.681673486,s-0.542123244,s0.777171609
033_2,s-0.097870797,s-0.801377784,s104.525892883
033_3,s0.189965399,s-0.532439217,s0.777171609
033_4,s0.762221717,s0.040402722,s61.429386813
033_5,s0.801393533,s-0.800643426,s104.525892883
033_6,s0.593810664,s0.674547703,s75.918090174
033_7,s-0.440472614,s0.681484093,s108.170887788
033_8,s1.090193092,s-0.540399001,s0.777171609
033_9,s1.355638443,s0.585224276,s102.404698126
033_10,s0.255420514,s-1.436479633,s61.429386813
033_11,s1.136362303,s-1.441784039,s61.429386813
033_12,s-0.634124484,s-1.424912185,s61.429386813
033_13,s1.504003457,s-0.176714921,s-17.773646613
033_14,s1.630561973,s-0.859133099,s94.318342927
033_15,s-0.260795426,s-1.998306077,s4.933896199
033_16,s0.575494569,s-2.027461851,s0.777171609
033_17,s1.464788468,s-2.033466492,s0.777171609
033_18,s-1.232656859,s-1.958904455,s0.777171609
033_19,s-0.999511811,s-0.012160053,s56.682421766
033_20,s-0.965517424,s-0.785727494,s106.107890092
033_21,s-0.674613875,s-2.191093989,s109.887771093
033_22,s0.237665034,s-2.226593742,s105.171509471
033_23,s1.104724195,s-2.261806464,s112.468589011
033_24,s-1.487288921,s-0.540548297,s39.666429813
033_25,s-1.301886218,s0.649374902,s102.527227695
033_26,s-1.550375165,s-1.361882307,s63.100312784
033_27,s-1.514176861,s-2.191503965,s107.111584558
033_28,s-1.019733921,s-2.782964533,s95.206434841
033_29,s-0.244003320,s-2.827882193,s65.723999421
033_30,s0.572538364,s-2.864406111,s60.876435401
033_31,s1.479656802,s-2.769923343,s92.008087222
033_32,s-1.870980324,s-1.881177593,s23.267812538
034_0,s0.073223184,s0.128145137,s-32.827151639
034_1,s-0.545070269,s-0.149922562,s-93.479366843
034_2,s-0.467006044,s0.734877662,s-93.479366843
034_3,s0.663472776,s-0.451161561,s10.269354431
034_4,s0.757953336,s0.399675201,s10.269354431
034_5,s0.001596642,s-0.762500677,s-32.827151639
034_6,s-0.778959286,s0.153789333,s10.269354431
034_7,s-0.818845573,s-0.718810053,s9.904514884
034_8,s0.901564009,s-0.758480467,s-93.479366843
034_9,s0.996044569,s0.092356294,s-93.479366843
034_10,s-0.703221373,s1.038293753,s10.269354431
034_11,s0.151287409,s1.012945361,s-32.827151639
034_12,s-0.623134495,s-1.034722785,s-93.479366843
034_13,s1.015016919,s0.934773877,s-98.193749031
034_14,s0.583289656,s-1.319689574,s10.269354431
034_15,s0.801704914,s1.236805258,s13.106332080
034_16,s-1.373411094,s0.736703044,s-32.827151639
034_17,s-1.435691917,s-0.124609978,s-32.827151639
034_18,s-1.524870135,s-1.010233688,s-32.827151639
034_19,s1.441793236,s-1.365212992,s-32.827151639
034_20,s1.340817343,s-0.433066093,s-49.340051418
034_21,s1.602537060,s0.372832557,s-32.827151639
034_22,s1.716956363,s1.106929546,s10.554106233
034_23,s0.823499783,s-1.643280691,s-93.479366843
034_24,s-0.387724627,s1.614293369,s-93.479366843
034_25,s-0.082168785,s-1.637105981,s-32.827151639
034_26,s-0.906102633,s-1.562808516,s10.269354431
034_27,s-0.854809967,s-2.052403666,s-49.130225630
034_28,s-1.818728852,s1.309995332,s-86.828594326
034_29,s-1.894621471,s0.277073217,s-74.472395227
034_30,s-2.030149302,s-0.464327176,s-87.409168688
034_31,s-2.112998890,s-1.333758357,s-89.137354674
034_32,s-1.602934359,s-1.895033912,s-32.827151639
034_33,s0.200623745,s-2.011994477,s-96.278502611
035_0,s0.052702824,s0.139221218,s-25.308469289
035_1,s-0.626396839,s0.628386322,s-85.960684493
035_2,s-0.797023301,s0.053566828,s17.788036781
035_3,s-0.520766603,s-0.219955717,s-85.960684493
035_4,s0.095281680,s-0.752178003,s-25.441528518
035_5,s-0.757758115,s-0.833254956,s17.654977552
035_6,s0.716802650,s-0.360467528,s17.788036781
035_7,s0.728896407,s0.598429956,s-20.940834389
035_8,s-0.485933061,s-1.104715292,s-86.093743722
035_9,s0.726623227,s-1.244141295,s17.788036781
035_10,s-1.411578228,s-0.326008879,s-25.308469289
035_11,s-1.379455266,s-1.216152883,s-25.441528518
035_12,s-1.458000045,s0.550658948,s-25.308469289
035_13,s0.030614875,s-1.639654817,s-33.651474536
035_14,s-0.648932207,s-1.667072481,s31.446448029
035_15,s-2.046786014,s0.205076986,s-85.960684493
035_16,s-1.986722298,s-0.685182049,s-85.960684493
035_17,s-1.861081983,s-1.526876575,s-90.976772205
035_18,s-2.072975141,s1.081486231,s-85.960684493
035_19,s0.041729328,s1.024203444,s-20.371103031
035_20,s-0.844351027,s0.938822310,s17.788036781
035_21,s-2.288650641,s0.469232465,s22.736645546
035_22,s-2.241840981,s-0.399919260,s17.788036781
035_23,s-2.212205082,s-1.268146863,s18.677575553
035_24,s-0.618753711,s1.491057590,s-81.023318235
035_25,s0.595180686,s1.447958484,s-39.299340810
035_26,s-1.505327771,s1.435914431,s-25.308469289
035_27,s-2.349231839,s1.355008776,s17.788036781
035_28,s-2.931850018,s1.140139058,s-17.198632743
035_29,s-2.827962934,s0.146503280,s23.313482413
035_30,s-2.824145603,s-0.810547466,s18.471169500
035_31,s-2.802508404,s-1.610277767,s-18.499491075
035_32,s-2.111357727,s1.968893824,s-85.960684493
035_33,s-0.117542690,s1.857741811,s-41.096872677
035_34,s-0.591934115,s1.915048665,s43.868625253
036_0,s0.062641298,s0.133637116,s-28.197597862
036_1,s-0.524796607,s0.694786546,s-88.849813066
036_2,s-0.793310283,s0.093671458,s14.898908208
036_3,s-0.531191202,s-0.193427712,s-88.849813066
036_4,s0.061417103,s-0.747335599,s-28.197597862
036_5,s-0.842842922,s-0.783754749,s14.898908208
036_6,s0.697722746,s-0.396138671,s14.898908208
036_7,s0.693741380,s0.492093894,s14.898908208
036_8,s-0.623593720,s-1.082211434,s-88.849813066
036_9,s0.513422839,s-1.530521951,s-46.308784620
036_10,s-1.434786327,s-0.264767013,s-28.197597862
036_11,s-1.489489366,s-1.149434762,s-28.197597862
036_12,s-1.428391732,s0.623447245,s-28.197597862
036_13,s-0.082561227,s-1.597346813,s-37.583337856
036_14,s-0.893687843,s-1.616728769,s6.736245356
036_15,s-2.019050407,s0.300922856,s-88.849813066
036_16,s-2.060267146,s-0.579024439,s-88.849813066
036_17,s-2.010853035,s-1.461926117,s-93.419382118
036_18,s-2.015829637,s1.184596674,s-88.849813066
036_19,s0.082071765,s1.044932924,s-28.197597862
036_20,s-0.782854926,s0.991069414,s14.898908208
036_21,s-2.284343313,s0.583481585,s14.898908208
036_22,s-2.322386228,s-0.291925270,s14.898908208
036_23,s-2.328780823,s-1.180139528,s14.898908208
036_24,s-0.512487852,s1.593693510,s-88.849813066
036_25,s0.729073892,s1.493025726,s21.856954992
036_26,s-1.419881097,s1.511382437,s-28.197597862
036_27,s-2.277948719,s1.471695843,s14.898908208
036_28,s-2.919424762,s1.113257372,s-28.197597862
036_29,s-2.927408982,s0.276225457,s-30.962520998
036_30,s-2.900648097,s-0.667022316,s-16.352733032
036_31,s-2.899719098,s-1.519639470,s18.316342049
036_32,s-2.009435041,s2.072810932,s-88.849813066
036_33,s0.124587671,s1.895956748,s-27.499920306
036_34,s-0.771891659,s1.856646612,s20.585402600
036_35,s-2.925190550,s1.721716642,s24.010881378
037_0,s0.070258612,s0.125545869,s-28.061750301
037_1,s-0.526442460,s0.693540308,s-88.713965505
037_2,s-0.793530147,s0.091790267,s15.034755769
037_3,s-0.530731094,s-0.194686615,s-88.713965505
037_4,s0.058035635,s-0.754441660,s-28.061750301
037_5,s-0.795971897,s-0.793730581,s15.034755769
037_6,s0.691133647,s-0.389540368,s15.613893111
037_7,s0.700445329,s0.490378286,s15.034755769
037_8,s-0.532314301,s-1.082994804,s-88.369780219
037_9,s0.684887356,s-1.253866659,s15.034755769
037_10,s-1.434154535,s-0.268168126,s-28.061750301
037_11,s-1.436596286,s-1.153688974,s-28.061750301
037_12,s-1.429865901,s0.620058797,s-28.061750301
037_13,s-0.042480894,s-1.587388094,s-38.235602107
037_14,s-0.944405609,s-1.614082284,s-4.539714789
037_15,s-2.022921266,s0.291586919,s-88.713965505
037_16,s-2.050294565,s-0.583171533,s-88.713965505
037_17,s-1.939138990,s-1.459585645,s-88.713965505
037_18,s-2.065332070,s1.158879905,s-88.713965505
037_19,s0.074547247,s1.013772792,s-28.061750301
037_20,s-0.795811462,s0.978171780,s14.560051286
037_21,s-2.274165502,s0.582263342,s13.725227613
037_22,s-2.313093618,s-0.296694651,s15.034755769
037_23,s-2.257938024,s-1.145248569,s15.034755769
037_24,s-0.519574871,s1.563537134,s-88.713965505
037_25,s0.740183083,s1.319541035,s12.656188216
037_26,s-1.425577267,s1.508285720,s-28.061750301
037_27,s-2.229120266,s1.488134545,s15.034755769
037_28,s-2.876385462,s1.117471881,s-10.452370689
037_29,s-2.916468629,s0.255825038,s-28.061750301
037_30,s-2.957295041,s-0.599153540,s-30.845590391
037_31,s-2.895772242,s-1.511220513,s-28.061750301
037_32,s-2.037117614,s2.053626855,s-88.713965505
037_33,s0.169482986,s1.841577314,s-19.768276911
037_34,s-0.797217913,s1.836002520,s18.957705779
037_35,s-2.791233053,s1.949235184,s-36.245035537
037_36,s-0.486807573,s2.188443274,s-65.619259626
038_0,s-0.133381511,s0.063183728,s61.569617476
038_1,s0.191945032,s-0.526969360,s0.917402272
038_2,s-0.698083002,s-0.518097516,s0.917402272
038_3,s0.389198132,s0.688787116,s104.666123546
038_4,s-0.479246512,s0.693504687,s107.589319312
038_5,s0.753150615,s0.053041765,s61.569617476
038_6,s-0.054379674,s-0.873299514,s104.666123546
038_7,s0.791287164,s-0.802926385,s104.666123546
038_8,s0.687131892,s0.957058015,s0.917402272
038_9,s-0.202683314,s0.961356002,s0.917402272
038_10,s-0.985074729,s-0.782919942,s104.666123546
038_11,s-1.020386941,s0.065220102,s61.569617476
038_12,s1.128201759,s-0.607972311,s0.917402272
038_13,s-1.067554425,s0.958636433,s0.917402272
038_14,s1.224227733,s0.729347941,s103.800155104
038_15,s-1.353404822,s0.704533079,s104.666123546
038_16,s-0.587635647,s-1.503945012,s61.569617476
038_17,s0.306175040,s-1.506152849,s61.569617476
038_18,s1.147116457,s-1.445853415,s61.569617476
038_19,s-1.422458636,s-1.393204404,s128.742793433
038_20,s1.200682880,s1.585908507,s60.703649034
038_21,s0.362482414,s1.552214428,s61.569617476
038_22,s-0.520442201,s1.563958432,s61.569617476
038_23,s-1.412703963,s1.564254024,s61.569617476
038_24,s1.516300425,s0.985913505,s0.051433830
038_25,s-1.585093927,s-0.511966241,s0.917402272
038_26,s1.639586010,s0.042516985,s61.569617476
038_27,s1.679468111,s-0.812929606,s104.666123546
038_28,s1.967629861,s-0.551979128,s0.917402272
038_29,s-1.769211608,s1.062154954,s22.203262754
038_30,s-0.983548606,s-2.029231371,s14.625075490
038_31,s-0.213342849,s-2.052795298,s5.584929965
038_32,s0.821386444,s-1.903661359,s107.627907624
038_33,s1.566469795,s-1.977760083,s10.182944119
038_34,s2.035297404,s-1.455856636,s61.569617476
038_35,s2.301929916,s1.162393890,s60.013126962
038_36,s2.034501496,s0.716620400,s114.856583912
038_37,s1.849474697,s1.743650259,s-37.296143465
039_0,s-0.133228303,s0.063506143,s61.431040421
039_1,s-0.698173390,s-0.520282367,s0.778825217
039_2,s-0.098811282,s-0.792686494,s104.527546491
039_3,s0.189980766,s-0.532433734,s0.778825217
039_4,s0.754925851,s0.051354775,s61.431040421
039_5,s0.789342873,s-0.804837862,s104.527546491
039_6,s0.380844005,s0.687796811,s104.527546491
039_7,s-0.487587115,s0.696916285,s104.527546491
039_8,s1.078134921,s-0.544585102,s0.778825217
039_9,s1.288806752,s0.682989174,s104.527546491
039_10,s0.255461972,s-1.436472261,s61.431040421
039_11,s1.143616127,s-1.448623629,s61.431040421
039_12,s-0.632692183,s-1.424320894,s61.431040421
039_13,s1.654262968,s0.011150353,s61.027402022
039_14,s1.620607438,s-0.805655707,s104.527546491
039_15,s-0.309483114,s-2.020260770,s0.778825217
039_16,s0.578671041,s-2.032412139,s0.778825217
039_17,s1.466825196,s-2.044563506,s0.778825217
039_18,s-1.197637269,s-2.008109403,s0.778825217
039_19,s-1.021382458,s0.075657510,s61.431040421
039_20,s-0.986965437,s-0.780535127,s104.527546491
039_21,s-0.601020437,s-2.267587798,s104.527546491
039_22,s0.289878993,s-2.292664899,s104.527546491
039_23,s1.178033148,s-2.304816266,s104.527546491
039_24,s-1.586327545,s-0.508130999,s0.778825217
039_25,s-1.386409310,s0.709023570,s104.527546491
039_26,s-1.520846339,s-1.412169527,s61.431040421
039_27,s-1.486429317,s-2.268362164,s104.527546491
039_28,s-1.140822712,s-2.904858908,s61.431040421
039_29,s-0.252668557,s-2.917010275,s61.431040421
039_30,s0.644152247,s-2.936450666,s61.431040421
039_31,s1.532306402,s-2.948602033,s61.431040421
039_32,s-2.085791424,s-1.995958035,s0.778825217
039_33,s-1.909536613,s0.087808878,s61.431040421
039_34,s-1.875119592,s-0.768383759,s104.527546491
039_35,s-2.028976867,s-2.892707540,s61.431040421
039_36,s-2.490979056,s-0.587461088,s0.329424959
039_37,s-1.705695828,s-3.479919687,s0.778825217
039_38,s-0.602744054,s-3.467959756,s16.122405041
040_0,s0.133815640,s-0.062259018,s-118.033808254
040_1,s-0.194945419,s0.530636086,s-178.686023458
040_2,s0.696480364,s0.531384675,s-178.686023458
040_3,s-0.394142498,s-0.698852323,s-74.937302184
040_4,s0.495164563,s-0.697264904,s-74.937302184
040_5,s-0.754413268,s-0.058403555,s-118.033808254
040_6,s0.091403267,s0.793574817,s-74.937302184
040_7,s-0.796825642,s0.797430281,s-74.937302184
040_8,s-0.680491183,s-0.961791054,s-178.686023458
040_9,s0.207737726,s-0.965646516,s-178.686023458
040_10,s0.979632175,s0.789719355,s-74.937302184
040_11,s1.022044549,s-0.066114481,s-118.033808254
040_12,s-1.083174328,s0.534491550,s-178.686023458
040_13,s1.095966634,s-0.969501979,s-178.686023458
040_14,s-1.282371405,s-0.694996859,s-74.937302184
040_15,s1.382315320,s-0.706563249,s-74.937302184
040_16,s0.619361405,s1.430168122,s-118.033808254
040_17,s-0.268867504,s1.434023584,s-118.033808254
040_18,s-1.157096413,s1.437879048,s-118.033808254
040_19,s1.507590314,s1.426312660,s-118.033808254
040_20,s-1.239959033,s-1.550830695,s-118.033808254
040_21,s-0.351730124,s-1.554686158,s-118.033808254
040_22,s0.536498785,s-1.558541621,s-118.033808254
040_23,s1.424727694,s-1.562397084,s-118.033808254
040_24,s-1.568720092,s-0.957935590,s-178.686023458
040_25,s1.581512399,s0.522925160,s-178.686023458
040_26,s-1.642642176,s-0.054548092,s-118.033808254
040_27,s-1.685054550,s0.801285743,s-74.937302184
040_28,s-1.971403236,s0.538347012,s-178.686023458
040_29,s1.974772820,s-1.007967382,s-176.302485880
040_30,s1.178829254,s2.019207764,s-178.686023458
040_31,s0.290609896,s2.014335205,s-178.686023458
040_32,s-0.597619013,s2.018190668,s-178.686023458
040_33,s-1.483524765,s2.019207764,s-178.686023458
040_34,s-2.045325321,s1.441734510,s-118.033808254
040_35,s-2.159683690,s-1.555079082,s-114.723525792
040_36,s-2.114372288,s-0.710273784,s-74.937302184
040_37,s-1.759908870,s-2.179610055,s-74.937302184
040_38,s-0.879699616,s-2.180903492,s-74.937302184
040_39,s0.028866329,s-2.184485026,s-74.937302184
041_0,s-0.133679684,s0.062550404,s61.841365776
041_1,s0.193788900,s-0.531059539,s1.189150572
041_2,s-0.691161119,s-0.522582622,s1.189150572
041_3,s0.395664098,s0.697991977,s104.937871846
041_4,s-0.488667355,s0.706129351,s104.937871846
041_5,s0.754538717,s0.056759834,s61.841365776
041_6,s-0.115335772,s-0.813205782,s104.937871846
041_7,s0.756071914,s-0.733346300,s109.390998115
041_8,s0.716817892,s0.923415885,s1.189150572
041_9,s-0.199663404,s0.963382201,s1.189150572
041_10,s-0.976517211,s-0.782229694,s104.937871846
041_11,s-1.017206393,s0.066943640,s61.841365776
041_12,s1.082007302,s-0.536850109,s1.189150572
041_13,s-0.960469032,s0.957235980,s10.494034419
041_14,s1.271877302,s0.683789421,s104.937871846
041_15,s-1.380772705,s0.709573115,s104.937871846
041_16,s-0.639846413,s-1.443293816,s61.841365776
041_17,s0.248371988,s-1.449084385,s61.841365776
041_18,s1.153961071,s-1.440396512,s61.841365776
041_19,s-1.553986209,s-1.360134790,s95.777550398
041_20,s1.241691859,s1.547024305,s61.841365776
041_21,s0.355116363,s1.553916181,s61.841365776
041_22,s-0.530554838,s1.554430468,s61.841365776
041_23,s-1.392552028,s1.487730663,s61.841365776
041_24,s1.562579224,s0.953072522,s1.189150572
041_25,s-1.582647902,s-0.519478401,s1.189150572
041_26,s1.637300087,s0.049148448,s61.841365776
041_27,s1.643360567,s-0.782802244,s104.937871846
041_28,s1.944899405,s-0.420307114,s-3.886770453
041_29,s-1.829306457,s0.984720770,s15.075193828
041_30,s-1.029126524,s-1.927121470,s22.575826689
041_31,s-0.140165746,s-1.924642990,s19.229194172
041_32,s0.699421054,s-1.914699702,s13.783929101
041_33,s1.640624877,s-1.927024551,s16.643248466
041_34,s2.042179472,s-1.446187080,s61.841365776
041_35,s2.052677623,s1.387984153,s47.328783734
041_36,s2.099039741,s0.682052927,s101.222349678
041_37,s1.777628781,s2.173683056,s104.937871846
041_38,s0.884448893,s2.178981783,s104.937871846
041_39,s-0.044815269,s2.186762063,s108.152721748
041_40,s-1.299727411,s2.159813764,s71.429323104
042_0,s0.133836938,s-0.062213221,s-118.014200693
042_1,s0.693103176,s0.527017846,s-178.666415897
042_2,s0.091131687,s0.793606050,s-74.917694623
042_3,s-0.195127000,s0.530569342,s-178.666415897
042_4,s-0.754393237,s-0.058661724,s-118.014200693
042_5,s-0.797098489,s0.797157547,s-74.917694623
042_6,s-0.393918221,s-0.688611198,s-74.917694623
042_7,s0.494215426,s-0.692426227,s-74.917694623
042_8,s-1.089699286,s0.574266213,s-178.666415897
042_9,s-1.282133491,s-0.695435667,s-74.917694623
042_10,s-0.269358235,s1.433931490,s-118.014200693
042_11,s-1.157588411,s1.437482986,s-118.014200693
042_12,s0.618871942,s1.430379994,s-118.014200693
042_13,s-1.608919835,s-0.055061813,s-118.014200693
042_14,s-1.631059223,s0.861930577,s-85.357296530
042_15,s0.289908002,s2.023162556,s-178.666415897
042_16,s-0.598322174,s2.026714053,s-178.666415897
042_17,s-1.486552350,s2.030265548,s-178.666415897
042_18,s1.178138179,s2.019611060,s-178.666415897
042_19,s1.022067115,s-0.065764716,s-118.014200693
042_20,s0.979361863,s0.790054555,s-74.917694623
042_21,s0.576166690,s2.286199265,s-74.917694623
042_22,s-0.312063486,s2.289750761,s-74.917694623
042_23,s-1.200293663,s2.293302257,s-74.917694623
042_24,s1.581333353,s0.523466349,s-178.666415897
042_25,s1.330379664,s-0.696439540,s-74.917694623
042_26,s1.507102118,s1.426828498,s-118.014200693
042_27,s1.464396866,s2.282647769,s-74.917694623
042_28,s1.103906944,s2.922973208,s-118.014200693
042_29,s0.215676768,s2.926524704,s-118.014200693
042_30,s-0.672553408,s2.930076201,s-118.014200693
042_31,s-1.560783585,s2.933627696,s-118.014200693
042_32,s2.066368355,s2.016059564,s-178.666415897
042_33,s1.910297291,s-0.069316213,s-118.014200693
042_34,s1.867592039,s0.786503058,s-74.917694623
042_35,s1.992137120,s2.919421712,s-118.014200693
042_36,s2.469563528,s0.519914854,s-178.666415897
042_37,s1.663173181,s3.512204275,s-178.666415897
042_38,s0.774955543,s3.507027753,s-178.666415897
042_39,s-0.113274634,s3.510579249,s-178.666415897
042_40,s-0.999335536,s3.512204275,s-178.666415897
042_41,s2.508844264,s3.342859751,s-167.328709515
043_0,s0.064786252,s0.132610529,s-29.120754958
043_1,s-0.513534482,s0.703151590,s-89.772970162
043_2,s-0.791698132,s0.106440665,s13.975751112
043_3,s-0.534238652,s-0.184844354,s-89.772970162
043_4,s0.044082082,s-0.755385414,s-29.120754958
043_5,s-0.812402303,s-0.781555279,s13.975751112
043_6,s0.691249822,s-0.407328567,s13.975751112
043_7,s0.711953992,s0.480667377,s13.975751112
043_8,s-0.554942823,s-1.072840298,s-90.014810833
043_9,s0.667139826,s-1.280774949,s13.975751112
043_10,s-1.438865871,s-0.241616183,s-29.120754958
043_11,s-1.459570042,s-1.129612126,s-29.120754958
043_12,s-1.418161701,s0.646379761,s-29.120754958
043_13,s0.030047663,s-1.634462443,s-29.120754958
043_14,s-0.838975788,s-1.616962309,s13.975751112
043_15,s-2.017186606,s0.328924878,s-89.772970162
043_16,s-2.037890777,s-0.559071066,s-89.772970162
043_17,s-2.058594947,s-1.447067010,s-89.772970162
043_18,s-1.996482436,s1.216920822,s-89.772970162
043_19,s0.085490422,s1.020606473,s-29.120754958
043_20,s-0.770993962,s0.994436608,s13.975751112
043_21,s-2.274646086,s0.620209897,s13.975751112
043_22,s-2.295350257,s-0.267786047,s13.975751112
