id,x,y,deg
033_1,s0.114994187,s0.962002588,s60.605783494
033_2,s-0.836089839,s0.890320602,s35.209268065
033_3,s-0.981297599,s0.210265947,s30.360083391
033_4,s-0.625173109,s1.513639747,s60.605783494
033_5,s0.590243996,s1.134428775,s30.360083391
033_6,s0.644244752,s-0.212953714,s35.209268065
033_7,s0.855161482,s0.410365430,s60.605783494
033_8,s-0.241130303,s-0.341371210,s30.360083391
033_9,s-0.716380114,s-0.513797398,s60.605783494
033_10,s0.499036992,s-0.893008369,s30.360083391
033_11,s1.330411292,s0.582791617,s30.360083391
033_12,s1.384412046,s-0.764590872,s35.209268065
033_13,s1.475619052,s1.262846271,s35.209268065
033_14,s1.595328777,s-0.141271727,s60.605783494
033_15,s-0.927296844,s-1.137116542,s35.209268065
033_16,s0.023787181,s-1.065434556,s60.605783494
033_17,s1.239204287,s-1.444645527,s30.360083391
033_18,s2.070578587,s0.031154459,s30.360083391
033_19,s2.124579342,s-1.316228030,s35.209268065
033_20,s-0.187129549,s-1.688753699,s35.209268065
033_21,s0.763954477,s-1.617071713,s60.605783494
033_22,s2.215786347,s0.711209114,s35.209268065
033_23,s2.335496073,s-0.692908886,s60.605783494
033_24,s-1.067653431,s-1.823391289,s30.360083391
033_25,s2.426703077,s1.334528259,s60.605783494
033_26,s1.979371582,s-1.996282684,s30.360083391
033_27,s0.553037747,s-2.240390858,s35.209268065
033_28,s1.504121772,s-2.168708871,s60.605783494
033_29,s-0.332337309,s-2.368808354,s30.360083391
033_30,s2.810745882,s-0.520482698,s30.360083391
033_31,s2.864746637,s-1.867865187,s35.209268065
033_32,s2.715173866,s-2.495449721,s30.360083391
034_0,s-0.094291243,s0.339141226,s34.933484571
034_1,s0.119623273,s0.961437942,s60.330000000
034_2,s-0.831794764,s0.894334649,s34.933484571
034_3,s-0.901974608,s0.141673732,s30.084299897
034_4,s-0.543798366,s1.464522996,s73.503761887
034_5,s0.626707025,s0.957705703,s30.084299897
034_6,s0.647309481,s-0.227897881,s36.764478318
034_7,s0.857126792,s0.406244518,s60.330000000
034_8,s-0.079088663,s-0.341216460,s43.711434291
034_9,s-0.625207904,s-0.473208740,s56.207675277
034_10,s0.504298004,s-0.873181427,s30.084299897
034_11,s1.333201038,s0.576381182,s30.084299897
034_12,s1.343147045,s-0.734664105,s28.549753437
034_13,s1.566894926,s1.189623681,s42.199526652
034_14,s1.594630311,s-0.148948905,s60.330000000
034_15,s-0.758934156,s-1.131638829,s34.933484571
034_16,s0.018658637,s-1.065536709,s60.330000000
034_17,s1.232236403,s-1.450593468,s30.084299897
034_18,s2.070704557,s0.021187759,s30.084299897
034_19,s2.110631082,s-1.336386147,s34.933484571
034_20,s-0.169635427,s-1.695872991,s34.933484571
034_21,s0.756162158,s-1.620730132,s60.330000000
034_22,s2.219183950,s0.700535606,s34.933484571
034_23,s2.332133832,s-0.704142329,s60.330000000
034_24,s-0.963745425,s-2.318982489,s23.915803517
034_25,s2.433098466,s1.322832322,s60.330000000
034_26,s1.969739923,s-2.005786891,s30.084299897
034_27,s0.542247642,s-2.243026848,s34.933484571
034_28,s1.493665677,s-2.175923556,s60.330000000
034_29,s-0.343735271,s-2.367181271,s30.084299897
034_30,s2.766732804,s-0.523813653,s26.065225219
034_31,s2.815377211,s-1.823142076,s34.933484571
034_32,s2.872203593,s-2.293880198,s66.109394400
034_33,s2.620874871,s0.296712388,s2.869606781
035_0,s-0.089294688,s0.340490922,s34.091039496
035_1,s0.133746278,s0.959575206,s59.487554925
035_2,s-0.796362373,s0.932296789,s34.091039496
035_3,s-0.977007263,s0.229376447,s29.241854822
035_4,s-0.501591995,s1.489831428,s65.840622269
035_5,s0.660402649,s0.949476055,s29.241854822
035_6,s0.639966153,s-0.225485937,s34.091039496
035_7,s0.863007119,s0.393598347,s59.487554925
035_8,s-0.247746422,s-0.336600411,s29.241854822
035_9,s-0.722184795,s-0.504885480,s59.487554925
035_10,s0.481514419,s-0.902577271,s29.241854822
035_11,s1.341531408,s0.556716944,s29.241854822
035_12,s1.369226993,s-0.791462795,s34.091039496
035_13,s1.498356511,s1.216465509,s48.314413720
035_14,s1.592267960,s-0.172378511,s59.487554925
035_15,s-0.949311677,s-1.118803292,s34.091039496
035_16,s0.002990130,s-1.065695867,s59.487554925
035_17,s1.210775260,s-1.468554130,s29.241854822
035_18,s2.070792249,s-0.009259916,s29.241854822
035_19,s2.075885271,s-1.353286032,s34.091039496
035_20,s-0.220050837,s-1.684780150,s34.091039496
035_21,s0.732250971,s-1.631672726,s59.487554925
035_22,s2.229243983,s0.667831419,s34.091039496
035_23,s2.294406480,s-0.732969132,s59.487554925
035_24,s-1.021566279,s-2.140142928,s12.379798010
035_25,s2.452284949,s1.286915703,s59.487554925
035_26,s1.917433537,s-2.030377366,s29.241854822
035_27,s0.509210005,s-2.250757009,s34.091039496
035_28,s1.438909248,s-2.193495962,s59.487554925
035_29,s-0.378502570,s-2.361871485,s29.241854822
035_30,s2.800053090,s-0.575236774,s29.241854822
035_31,s2.805146112,s-1.919262890,s34.091039496
035_32,s2.664032794,s-2.428405964,s57.395281963
035_33,s2.749463430,s0.248180610,s14.319374570
035_34,s2.916690188,s-1.251918008,s66.842517743
036_0,s-0.066093610,s0.330264812,s34.598010706
036_1,s0.151460843,s0.951298372,s59.994526135
036_2,s-0.731822016,s0.897228612,s29.413854072
036_3,s-0.774696507,s0.242960600,s40.062682784
036_4,s-0.497344941,s1.470598186,s69.305403727
036_5,s0.629564270,s1.113839344,s29.748826032
036_6,s0.680370036,s-0.267400099,s31.770372791
036_7,s0.860531875,s0.396413682,s59.994526135
036_8,s-0.219197614,s-0.319327069,s29.748826032
036_9,s-0.634681658,s-0.523150215,s59.994526135
036_10,s0.503844710,s-0.874598971,s29.748826032
036_11,s1.304122246,s0.577922599,s29.748826032
036_12,s1.376176416,s-0.779316616,s34.598010706
036_13,s1.423639846,s1.101463579,s-7.199644349
036_14,s1.589947816,s-0.166260027,s63.927017373
036_15,s-0.748969347,s-1.215588509,s35.260304917
036_16,s0.012419504,s-1.065627692,s59.994526135
036_17,s1.199922787,s-1.423679000,s29.748826032
036_18,s2.068925450,s0.008989207,s30.576001075
036_19,s2.063274771,s-1.303956236,s31.320362702
036_20,s-0.007176856,s-1.759923325,s37.662427374
036_21,s0.747049127,s-1.619061361,s59.994526135
036_22,s2.204337777,s0.687878485,s38.222389015
036_23,s2.323760006,s-0.712760908,s60.231860513
036_24,s-0.861961309,s-1.850212151,s32.919775956
036_25,s2.404754248,s1.271547085,s58.938638008
036_26,s1.960114846,s-2.026928430,s30.496612266
036_27,s0.719684682,s-2.334364653,s34.606904820
036_28,s1.485728539,s-2.195895797,s60.742312369
036_29,s-0.166985633,s-2.392041300,s29.757720146
036_30,s2.800124971,s-0.543439940,s29.986160410
036_31,s2.819501115,s-1.804444338,s40.797023576
036_32,s2.783473949,s-2.334800357,s61.893221028
036_33,s2.769587855,s0.229057299,s15.231956607
036_34,s2.950643697,s-1.088883599,s84.263193786
036_35,s-0.623191944,s-2.318218294,s74.306829412
037_0,s0.366492712,s0.006510977,s-54.153360024
037_1,s0.992119529,s-0.197458895,s-28.756844595
037_2,s0.909862111,s0.752768893,s-54.153360024
037_3,s0.228234241,s0.890402734,s-59.002544698
037_4,s1.492283821,s0.545214885,s-16.482589308
037_5,s1.102310419,s-0.732616626,s-44.678064166
037_6,s-0.208090864,s-0.663605610,s-54.153360024
037_7,s0.419852863,s-0.850543661,s-28.756844595
037_8,s-0.353249211,s0.164923660,s-59.002544698
037_9,s-0.536888201,s0.644084111,s-28.756844595
037_10,s-0.887401823,s-0.508939947,s-59.002544698
037_11,s0.597555065,s-1.323845995,s-59.002544698
037_12,s-0.749143352,s-1.392831703,s-54.153360024
037_13,s1.247834558,s-1.459995867,s-47.140060879
037_14,s-0.123516535,s-1.596801576,s-28.756844595
037_15,s-1.280705749,s0.720300306,s-53.709417858
037_16,s-1.061463702,s-0.029490345,s-28.312902429
037_17,s-1.430771222,s-1.255197862,s-59.002544698
037_18,s-0.101757029,s-2.078160356,s-59.002544698
037_19,s-1.229637043,s-2.103025433,s-54.153360024
037_20,s-1.818276700,s-0.030145329,s-53.709417858
037_21,s-1.608473422,s-0.781895529,s-28.756844595
037_22,s0.561701631,s-2.234798771,s-54.153360024
037_23,s-0.665929037,s-2.365541998,s-25.859700590
037_24,s-1.832350749,s0.711847753,s-37.630499721
037_25,s1.176225574,s-2.429748185,s-28.756844595
037_26,s-1.974140619,s-2.001455778,s-59.002544698
037_27,s-2.364312160,s-0.776680491,s-18.783054721
037_28,s-2.151842821,s-1.528153444,s-28.756844595
037_29,s-2.470250094,s0.106998893,s-58.558602532
037_30,s-0.663295637,s-2.843422845,s-59.002544698
037_31,s-1.835882148,s-2.885347534,s-54.153360024
037_32,s-2.467375338,s-2.746625742,s-59.002544698
037_33,s0.072534501,s-2.925348395,s-54.153360024
037_34,s-1.168103729,s-3.010649318,s-19.053846009
037_35,s-2.423761200,s0.593441545,s-29.870420672
037_36,s0.748226485,s-2.832155540,s-83.194647721
038_0,s-0.242049956,s-0.340719746,s30.205581520
038_1,s-0.109755406,s0.334066525,s39.031604157
038_2,s0.616490800,s-0.159030851,s35.054766194
038_3,s-0.717762996,s-0.511863765,s60.451281623
038_4,s0.856264949,s0.408057941,s60.451281623
038_5,s0.460868707,s-0.886631678,s30.205581520
038_6,s-0.833685994,s0.892571934,s35.054766194
038_7,s0.117587869,s0.961689002,s60.451281623
038_8,s-0.980727036,s0.212911313,s30.205581520
038_9,s-0.014844334,s-1.057775697,s60.451281623
038_10,s-0.930359779,s-1.134611893,s35.054766194
038_11,s0.593300909,s1.132833020,s30.205581520
038_12,s1.331977989,s0.579201960,s30.205581520
038_13,s1.382345246,s-0.768321246,s35.054766194
038_14,s-1.456440076,s0.041767295,s60.451281623
038_15,s1.199545786,s-1.440262738,s30.205581520
038_16,s1.469836148,s1.225039864,s38.908935684
038_17,s-0.621089211,s1.515320062,s60.451281623
038_18,s-1.613715423,s1.503563330,s49.519447612
038_19,s1.467013220,s-1.878423996,s88.288876447
038_20,s0.723832747,s-1.611406757,s60.451281623
038_21,s-1.653716526,s-0.572432281,s35.054766194
038_22,s-0.227441117,s-1.680523824,s35.054766194
038_23,s-0.145376171,s1.686464080,s30.205581520
038_24,s-1.744270772,s0.784348723,s30.205581520
038_25,s-1.077400821,s-1.814272513,s30.205581520
038_26,s0.728902615,s1.776408647,s35.054766194
038_27,s-1.816077901,s-1.260641454,s30.205581520
038_28,s1.437359109,s2.067837631,s75.769406148
038_29,s-1.590832491,s-1.968816311,s66.446589310
038_30,s-2.210817219,s2.098394793,s72.042479738
038_31,s-2.195117156,s0.595398355,s60.451281623
038_32,s0.315471761,s-2.069945479,s16.668230119
038_33,s-2.230436539,s-1.476502140,s60.451281623
038_34,s-2.407713939,s-0.027349773,s35.054766194
038_35,s-2.458081196,s1.320173433,s30.205581520
038_36,s-2.509899835,s-2.076057067,s20.599932847
038_37,s-2.394360057,s-0.714826826,s41.611082376
039_0,s-0.082282248,s0.347232208,s39.506692363
039_1,s0.092761537,s0.970752527,s64.903207792
039_2,s-0.861704889,s0.841854819,s39.506692363
039_3,s-0.955545251,s0.152831151,s34.657507689
039_4,s-0.670590854,s1.423563157,s82.799233828
039_5,s0.589034847,s0.963649747,s24.527526151
039_6,s0.695796808,s-0.251681819,s36.673063030
039_7,s0.844399521,s0.432076839,s62.069578459
039_8,s-0.205267989,s-0.339103436,s30.524989472
039_9,s-0.703021245,s-0.531929846,s62.069578459
039_10,s0.521686272,s-0.879968919,s31.823878356
039_11,s1.312671604,s0.611342143,s31.823878356
039_12,s1.397799469,s-0.726506818,s36.673063030
039_13,s1.558518259,s1.219228076,s54.594530336
039_14,s1.598416991,s-0.100472533,s62.069578459
039_15,s-0.901428504,s-1.154610301,s36.673063030
039_16,s0.047514016,s-1.058656016,s62.069578459
039_17,s1.253286596,s-1.385877599,s31.823878356
039_18,s2.066754808,s0.082027336,s31.823878356
039_19,s2.114232043,s-1.245539480,s39.497728849
039_20,s-0.135228348,s-1.675068476,s38.416050843
039_21,s0.803666206,s-1.598218656,s62.171215767
039_22,s2.198259381,s0.737926279,s37.224806310
039_23,s2.352434462,s-0.633021906,s62.069578459
039_24,s-0.878993526,s-1.734528600,s49.058010998
039_25,s2.391820288,s1.396083525,s62.069578459
039_26,s1.965934320,s-1.937031578,s31.925515664
039_27,s0.626194754,s-2.220964506,s36.774700338
039_28,s1.495572315,s-2.122376546,s62.171215767
039_29,s-0.269470694,s-2.367323596,s31.823878356
039_30,s2.823124509,s-0.448511606,s31.823878356
039_31,s2.833480172,s-1.767242809,s37.923884164
039_32,s2.694616350,s-2.428061721,s31.823878356
039_33,s2.930466425,s0.324525556,s52.526525355
039_34,s2.995205710,s-1.050975156,s79.684759056
039_35,s-0.726734542,s-2.565338751,s52.537148953
039_36,s2.770834308,s0.915136554,s5.311428300
039_37,s1.307575692,s-2.696685299,s46.298926911
039_38,s2.157817039,s-2.557410634,s72.022338914
040_0,s-0.095539757,s0.302842684,s34.603484571
040_1,s0.118503195,s0.918134751,s60.000000000
040_2,s-0.789843535,s0.810779976,s34.804472696
040_3,s-0.982223049,s0.183793187,s29.754299897
040_4,s-0.546329070,s1.424266222,s72.569691441
040_5,s0.628505623,s0.941444119,s31.965478527
040_6,s0.635306073,s-0.223439345,s34.603484571
040_7,s0.857560011,s0.411140065,s64.448715994
040_8,s-0.244726048,s-0.338802727,s29.754299897
040_9,s-0.721772309,s-0.506194594,s60.000000000
040_10,s0.489567572,s-0.898234634,s29.754299897
040_11,s1.329114086,s0.591107150,s29.754299897
040_12,s1.350935670,s-0.755994687,s42.241496103
040_13,s1.549261254,s1.191932521,s39.972292780
040_14,s1.593745983,s-0.158130795,s60.000000000
040_15,s-0.929808480,s-1.121286694,s34.603484571
040_16,s0.014985749,s-1.065287486,s60.000000000
040_17,s1.215314245,s-1.429906277,s29.754299897
040_18,s2.070792244,s0.009261071,s29.754299897
040_19,s2.088517365,s-1.328108230,s34.603484571
040_20,s-0.187216394,s-1.675505204,s34.603484571
040_21,s0.746814932,s-1.625058407,s60.000000000
040_22,s2.203587105,s0.693363819,s41.946949615
040_23,s2.328039604,s-0.717562702,s60.000000000
040_24,s-0.924877403,s-1.684730397,s53.241677713
040_25,s2.433292497,s1.331210989,s60.000000000
040_26,s1.929551334,s-1.959883564,s29.754299897
040_27,s0.544612789,s-2.235276126,s34.603484571
040_28,s1.481108552,s-2.184490314,s60.000000000
040_29,s-0.333984690,s-2.348985184,s29.754299897
040_30,s2.805085864,s-0.550170835,s29.754299897
040_31,s2.844838104,s-1.898048950,s34.603484571
040_32,s2.692448433,s-2.576530354,s29.754299897
040_33,s2.838540138,s0.148215715,s10.696166348
040_34,s2.993885265,s-1.239166876,s65.074708260
040_35,s-0.783990014,s-2.504720592,s51.235824971
040_36,s2.878403622,s1.003390206,s15.017038027
040_37,s1.181780781,s-2.730270502,s25.971373070
040_38,s2.165982040,s-2.603014867,s73.804807421
040_39,s0.461568563,s-2.630298913,s86.145121579
041_0,s-0.036927010,s0.306216680,s34.196531139
041_1,s0.135725695,s0.954424235,s59.593046568
041_2,s-0.820223109,s0.904959141,s34.196531139
041_3,s-0.977427930,s0.227577216,s29.347346465
041_4,s-0.509216393,s1.478184656,s67.330563655
041_5,s0.654240026,s0.945559492,s28.247969604
041_6,s0.640380227,s-0.224307265,s34.196531139
041_7,s0.862280973,s0.395186627,s59.593046568
041_8,s-0.264181065,s-0.286206106,s29.292113840
041_9,s-0.725349410,s-0.501055353,s59.593046568
041_10,s0.489102789,s-0.899244647,s29.347346465
041_11,s1.340504121,s0.559185995,s29.347346465
041_12,s1.370681895,s-0.788940466,s34.196531139
041_13,s1.636315338,s1.086215195,s59.593046568
041_14,s1.580188339,s-0.172157163,s59.593046568
041_15,s-0.922905278,s-1.120624702,s38.234781300
041_16,s0.010213370,s-1.063228340,s59.499918786
041_17,s1.213477073,s-1.466322391,s29.347346465
041_18,s2.070805788,s-0.005447208,s29.347346465
041_19,s2.073589783,s-1.322587214,s46.692672193
041_20,s-0.222052359,s-1.628093894,s34.196531139
041_21,s0.735253926,s-1.630321758,s59.593046568
041_22,s2.275312492,s0.636614822,s34.883499643
041_23,s2.322884308,s-0.734079777,s59.593046568
041_24,s-0.907441002,s-2.193272280,s49.152339225
041_25,s2.449911355,s1.291428608,s59.593046568
041_26,s1.943778742,s-2.030955593,s29.347346465
041_27,s0.492143147,s-2.236335825,s34.196531139
041_28,s1.465555593,s-2.194954960,s59.593046568
041_29,s-0.379257180,s-2.305475818,s29.347346465
041_30,s2.801107456,s-0.570080410,s29.347346465
041_31,s2.831285230,s-1.918206871,s34.196531139
041_32,s2.674080409,s-2.595588795,s29.347346465
041_33,s2.934995446,s0.089606195,s39.362711049
041_34,s3.053185976,s-1.298712979,s59.593046568
041_35,s-0.434733264,s-2.732296788,s88.712501222
041_36,s2.834090937,s0.733685943,s6.990507854
041_37,s1.249271770,s-2.773929675,s34.196531139
041_38,s2.145772986,s-2.704051912,s68.391228256
041_39,s0.312017040,s-2.903900815,s29.347346465
041_40,s3.053804361,s-2.884706886,s-1.309107160
042_0,s-0.325170811,s-0.046070976,s125.799831421
042_1,s-0.945184340,s0.128639372,s154.628820638
042_2,s-0.823520360,s-0.823115961,s120.859887943
042_3,s-0.140591317,s-0.836817361,s133.199172640
042_4,s-1.414936840,s-0.622087812,s163.116598086
042_5,s-1.080053767,s0.637035592,s129.595147982
042_6,s0.228342927,s0.638952339,s123.835052577
042_7,s-0.384704238,s0.865747018,s149.231568006
042_8,s0.346539689,s-0.206732906,s118.985867903
042_9,s0.496469189,s-0.728496107,s149.231568006
042_10,s0.896371907,s0.524288835,s125.812448715
042_11,s-0.545641005,s1.342367539,s119.491498380
042_12,s0.797572328,s1.365677230,s123.835052577
042_13,s-0.957555158,s1.536200080,s73.509447616
042_14,s0.179490725,s1.591481915,s149.231568006
042_15,s1.135890341,s-0.905989759,s123.835052577
042_16,s1.070671287,s0.022986218,s149.231568006
042_17,s1.431355048,s1.197593009,s118.985867903
042_18,s0.175513918,s2.081644371,s118.060911002
042_19,s1.392666653,s2.145244803,s123.835052577
042_20,s1.634730990,s-0.212720583,s123.835052577
042_21,s1.634927991,s0.724953676,s149.231568006
042_22,s-0.493118161,s2.254925826,s122.910095676
042_23,s0.748720127,s2.318206807,s149.231568006
042_24,s1.802321742,s-1.082385909,s123.606693593
042_25,s-1.107474095,s2.490678681,s148.306611105
042_26,s2.042976464,s1.928741499,s118.985867903
042_27,s2.183364238,s0.457027346,s129.232305209
042_28,s2.204157393,s1.451678567,s149.231568006
042_29,s2.238834883,s-0.410970619,s118.985867903
042_30,s0.756400550,s2.799085586,s118.060911002
042_31,s1.914009729,s2.813089578,s123.835052577
042_32,s2.565555322,s2.628046748,s118.985867903
042_33,s0.082718710,s2.971458447,s122.910095676
042_34,s1.317949528,s3.044931698,s158.596989737
042_35,s2.424359805,s-0.846835952,s149.231568006
042_36,s-0.729090463,s2.911552109,s102.630316122
042_37,s2.767688710,s1.212990325,s127.011975318
042_38,s2.767932035,s2.153649651,s149.231568006
042_39,s2.789352133,s0.262096370,s123.835052577
042_40,s2.886946106,s2.960077099,s84.852690527
042_41,s2.688799003,s-0.465358917,s-163.590025561
043_0,s-0.054183018,s0.318424432,s37.610150738
043_1,s0.150906652,s0.900783309,s59.478141166
043_2,s-0.694424471,s0.905711467,s42.404132229
043_3,s-0.981567789,s0.187398718,s28.711563686
043_4,s0.981488096,s1.579131821,s63.687941777
043_5,s0.629457734,s1.063823281,s29.232441063
043_6,s0.639929096,s-0.225591081,s34.081625737
043_7,s0.879761638,s0.324117042,s59.478141166
043_8,s-0.264015356,s-0.311325483,s29.232441063
043_9,s-0.786744181,s-0.402259825,s59.478141166
043_10,s0.489160383,s-0.894474798,s29.232441063
043_11,s1.358625576,s0.497726612,s29.411958150
043_12,s1.342702225,s-0.773629456,s41.159506338
043_13,s1.591764043,s1.199929800,s34.081625737
043_14,s1.579043781,s-0.185081812,s64.578649216
043_15,s-0.949495485,s-1.118647304,s34.081625737
043_16,s0.002815035,s-1.065696344,s59.478141166
043_17,s1.210533958,s-1.468753042,s29.232441063
043_18,s1.963396965,s-0.011271486,s18.090194318
043_19,s2.084500031,s-1.351116983,s30.640547368
043_20,s-0.241699939,s-1.619085346,s43.244873731
043_21,s0.732043703,s-1.627744635,s59.478141166
043_22,s2.222642329,s0.659479290,s34.081625737
043_23,s2.321407457,s-0.738736790,s59.478141166
043_24,s-0.889517686,s-1.491507054,s110.150525130
043_25,s2.433380416,s1.263869351,s59.478141166
043_26,s1.922220026,s-1.987136447,s29.788203361
043_27,s0.514791702,s-2.220676738,s34.081625737
043_28,s1.461150716,s-2.197889683,s59.478141166
043_29,s-0.384534162,s-2.317591105,s29.232441063
043_30,s2.799958540,s-0.575696818,s29.232441063
043_31,s2.823825624,s-1.912101904,s34.637388035
043_32,s2.637241479,s-2.550699195,s29.788203361
043_33,s2.958521518,s0.101368473,s34.081625737
043_34,s3.040953211,s-1.290918973,s60.033903464
