id,x,y,deg
032_30,s1.869174435,s0.494024161,s0.610000000
032_31,s-1.909068604,s-1.887304238,s-24.161131172
033_0,s-0.030472401,s-0.033571475,s-40.762428879
033_1,s0.461587725,s-0.392822696,s0.000000000
033_2,s-0.329143321,s0.474096357,s0.000000000
033_3,s-0.582958280,s-0.270165036,s10.579010629
033_4,s0.105696345,s0.733884410,s-24.771131172
033_5,s0.829782031,s0.596754016,s10.579010629
033_6,s-0.821203446,s0.833347577,s-40.762428879
033_7,s0.896427391,s-0.133034643,s-24.771131172
033_8,s0.760258644,s-0.900490528,s-40.762428879
033_9,s-0.516312920,s-0.999953695,s-24.771131172
033_10,s0.207772765,s-1.137084088,s10.579010629
033_11,s-0.951152586,s-1.259741748,s0.000000000
033_12,s1.252318770,s-1.259741748,s0.000000000
033_13,s-1.307043965,s-0.133034643,s-24.771131172
033_14,s1.083596990,s1.341015409,s0.000000000
033_15,s-1.119874366,s1.341015409,s0.000000000
033_16,s-1.373689325,s0.596754016,s10.579010629
033_17,s1.382267909,s0.833347577,s-40.762428879
033_18,s-1.443212712,s-0.900490528,s-40.762428879
033_19,s0.039050986,s1.463673069,s10.579010629
033_20,s-0.685034700,s1.600803462,s-24.771131172
033_21,s1.518436656,s1.600803462,s-24.771131172
033_22,s1.620513076,s-0.270165036,s10.579010629
033_23,s1.687158436,s-0.999953695,s-24.771131172
033_24,s0.591536864,s1.700266629,s-40.762428879
033_25,s-1.611934492,s1.700266629,s-40.762428879
033_26,s-1.741883631,s-0.392822696,s0.000000000
033_27,s-0.652481667,s-1.767409580,s-40.762428879
033_28,s0.274418125,s-1.866872747,s-24.771131172
033_29,s-1.929053231,s-1.866872747,s-24.771131172
033_30,s-1.995698590,s-1.137084088,s10.579010629
033_31,s0.998503811,s-2.004003141,s10.579010629
033_32,s-1.204967545,s-2.004003141,s10.579010629
034_0,s-0.030472401,s-0.033571475,s-40.762428879
034_1,s0.461587725,s-0.392822696,s0.000000000
034_2,s-0.329143321,s0.474096357,s0.000000000
034_3,s-0.582958280,s-0.270165036,s10.579010629
034_4,s0.105696345,s0.733884410,s-24.771131172
034_5,s0.829782031,s0.596754016,s10.579010629
034_6,s-0.821203446,s0.833347577,s-40.762428879
034_7,s0.896427391,s-0.133034643,s-24.771131172
034_8,s0.760258644,s-0.900490528,s-40.762428879
034_9,s-0.516312920,s-0.999953695,s-24.771131172
034_10,s0.207772765,s-1.137084088,s10.579010629
034_11,s-0.951152586,s-1.259741748,s0.000000000
034_12,s1.252318770,s-1.259741748,s0.000000000
034_13,s-1.307043965,s-0.133034643,s-24.771131172
034_14,s1.083596990,s1.341015409,s0.000000000
034_15,s-1.119874366,s1.341015409,s0.000000000
034_16,s-1.373689325,s0.596754016,s10.579010629
034_17,s1.382267909,s0.833347577,s-40.762428879
034_18,s-1.443212712,s-0.900490528,s-40.762428879
034_19,s0.039050986,s1.463673069,s10.579010629
034_20,s-0.685034700,s1.600803462,s-24.771131172
034_21,s1.518436656,s1.600803462,s-24.771131172
034_22,s1.620513076,s-0.270165036,s10.579010629
034_23,s1.687158436,s-0.999953695,s-24.771131172
034_24,s0.591536864,s1.700266629,s-40.762428879
034_25,s-1.611934492,s1.700266629,s-40.762428879
034_26,s-1.741883631,s-0.392822696,s0.000000000
034_27,s-0.652481667,s-1.767409580,s-40.762428879
034_28,s0.274418125,s-1.866872747,s-24.771131172
034_29,s-1.929053231,s-1.866872747,s-24.771131172
034_30,s-1.995698590,s-1.137084088,s10.579010629
034_31,s0.998503811,s-2.004003141,s10.579010629
034_32,s-1.204967545,s-2.004003141,s10.579010629
034_33,s-2.097775010,s0.733884410,s-24.771131172
035_0,s-0.030472401,s-0.033571475,s-40.762428879
035_1,s0.461587725,s-0.392822696,s0.000000000
035_2,s-0.329143321,s0.474096357,s0.000000000
035_3,s-0.582958280,s-0.270165036,s10.579010629
035_4,s0.105696345,s0.733884410,s-24.771131172
035_5,s0.829782031,s0.596754016,s10.579010629
035_6,s-0.821203446,s0.833347577,s-40.762428879
035_7,s0.896427391,s-0.133034643,s-24.771131172
035_8,s0.760258644,s-0.900490528,s-40.762428879
035_9,s-0.516312920,s-0.999953695,s-24.771131172
035_10,s0.207772765,s-1.137084088,s10.579010629
035_11,s-0.951152586,s-1.259741748,s0.000000000
035_12,s1.252318770,s-1.259741748,s0.000000000
035_13,s-1.307043965,s-0.133034643,s-24.771131172
035_14,s1.083596990,s1.341015409,s0.000000000
035_15,s-1.119874366,s1.341015409,s0.000000000
035_16,s-1.373689325,s0.596754016,s10.579010629
035_17,s1.382267909,s0.833347577,s-40.762428879
035_18,s-1.443212712,s-0.900490528,s-40.762428879
035_19,s0.039050986,s1.463673069,s10.579010629
035_20,s-0.685034700,s1.600803462,s-24.771131172
035_21,s1.518436656,s1.600803462,s-24.771131172
035_22,s1.620513076,s-0.270165036,s10.579010629
035_23,s1.687158436,s-0.999953695,s-24.771131172
035_24,s0.591536864,s1.700266629,s-40.762428879
035_25,s-1.611934492,s1.700266629,s-40.762428879
035_26,s-1.741883631,s-0.392822696,s0.000000000
035_27,s-0.652481667,s-1.767409580,s-40.762428879
035_28,s0.274418125,s-1.866872747,s-24.771131172
035_29,s-1.929053231,s-1.866872747,s-24.771131172
035_30,s-1.995698590,s-1.137084088,s10.579010629
035_31,s0.998503811,s-2.004003141,s10.579010629
035_32,s-1.204967545,s-2.004003141,s10.579010629
035_33,s-2.097775010,s0.733884410,s-24.771131172
035_34,s-2.233943757,s-0.033571475,s-40.762428879
036_0,s-0.030472401,s-0.033571475,s-40.762428879
036_1,s0.461587725,s-0.392822696,s0.000000000
036_2,s-0.329143321,s0.474096357,s0.000000000
036_3,s-0.582958280,s-0.270165036,s10.579010629
036_4,s0.105696345,s0.733884410,s-24.771131172
036_5,s0.829782031,s0.596754016,s10.579010629
036_6,s-0.821203446,s0.833347577,s-40.762428879
036_7,s0.896427391,s-0.133034643,s-24.771131172
036_8,s0.760258644,s-0.900490528,s-40.762428879
036_9,s-0.516312920,s-0.999953695,s-24.771131172
036_10,s0.207772765,s-1.137084088,s10.579010629
036_11,s-0.951152586,s-1.259741748,s0.000000000
036_12,s1.252318770,s-1.259741748,s0.000000000
036_13,s-1.307043965,s-0.133034643,s-24.771131172
036_14,s1.083596990,s1.341015409,s0.000000000
036_15,s-1.119874366,s1.341015409,s0.000000000
036_16,s-1.373689325,s0.596754016,s10.579010629
036_17,s1.382267909,s0.833347577,s-40.762428879
036_18,s-1.443212712,s-0.900490528,s-40.762428879
036_19,s0.039050986,s1.463673069,s10.579010629
036_20,s-0.685034700,s1.600803462,s-24.771131172
036_21,s1.518436656,s1.600803462,s-24.771131172
036_22,s1.620513076,s-0.270165036,s10.579010629
036_23,s1.687158436,s-0.999953695,s-24.771131172
036_24,s0.591536864,s1.700266629,s-40.762428879
036_25,s-1.611934492,s1.700266629,s-40.762428879
036_26,s-1.741883631,s-0.392822696,s0.000000000
036_27,s-0.652481667,s-1.767409580,s-40.762428879
036_28,s0.274418125,s-1.866872747,s-24.771131172
036_29,s-1.929053231,s-1.866872747,s-24.771131172
036_30,s-1.995698590,s-1.137084088,s10.579010629
036_31,s0.998503811,s-2.004003141,s10.579010629
036_32,s-1.204967545,s-2.004003141,s10.579010629
036_33,s-2.097775010,s0.733884410,s-24.771131172
036_34,s-2.164420370,s1.463673069,s10.579010629
036_35,s-2.233943757,s-0.033571475,s-40.762428879
037_0,s0.033219024,s-0.030856241,s48.579029734
037_1,s0.398101990,s0.457042343,s89.341458613
037_2,s-0.477848038,s-0.323672572,s89.341458613
037_3,s0.263446982,s-0.586024906,s99.920469242
037_4,s-0.732621118,s0.114124236,s64.570327441
037_5,s-0.587177531,s0.836585992,s99.920469242
037_6,s-0.842731004,s-0.811571155,s48.579029734
037_7,s0.143328910,s0.894839151,s64.570327441
037_8,s0.909169053,s0.749858673,s48.579029734
037_9,s0.993953423,s-0.527771747,s64.570327441
037_10,s1.139397010,s0.194690008,s99.920469242
037_11,s1.248726503,s-0.965568555,s89.341458613
037_12,s1.274052018,s1.237757257,s89.341458613
037_13,s0.118003395,s-1.308486661,s64.570327441
037_14,s-1.328472551,s1.098938326,s89.341458613
037_15,s-1.353798066,s-1.104387486,s89.341458613
037_16,s-0.612503046,s-1.366739820,s99.920469242
037_17,s-0.817405488,s1.391754656,s48.579029734
037_18,s0.883843538,s-1.453467139,s48.579029734
037_19,s-1.463127559,s0.055871078,s99.920469242
037_20,s-1.608571146,s-0.666590678,s64.570327441
037_21,s-1.583245631,s1.536735135,s64.570327441
037_22,s0.288772497,s1.617300906,s99.920469242
037_23,s1.019278938,s1.675554066,s64.570327441
037_24,s-1.693355516,s0.611039742,s48.579029734
037_25,s-1.718681031,s-1.592286070,s48.579029734
037_26,s0.372776475,s-1.746283469,s89.341458613
037_27,s1.759793566,s-0.672752225,s48.579029734
037_28,s1.785119081,s1.530573587,s48.579029734
037_29,s1.869903451,s0.252943167,s64.570327441
037_30,s1.844577936,s-1.950382645,s64.570327441
037_31,s1.114071495,s-2.008635803,s99.920469242
037_32,s2.015347039,s0.975404923,s99.920469242
037_33,s1.990021523,s-1.227920889,s99.920469242
037_34,s-0.757946634,s-2.089201575,s64.570327441
037_35,s-1.488453075,s-2.147454734,s99.920469242
037_36,s0.007893509,s-2.234182053,s48.579029734
038_0,s-0.030472401,s-0.033571475,s-40.762428879
038_1,s0.461587725,s-0.392822696,s0.000000000
038_2,s-0.329143321,s0.474096357,s0.000000000
038_3,s-0.582958280,s-0.270165036,s10.579010629
038_4,s0.105696345,s0.733884410,s-24.771131172
038_5,s0.829782031,s0.596754016,s10.579010629
038_6,s-0.821203446,s0.833347577,s-40.762428879
038_7,s0.896427391,s-0.133034643,s-24.771131172
038_8,s0.760258644,s-0.900490528,s-40.762428879
038_9,s-0.516312920,s-0.999953695,s-24.771131172
038_10,s0.207772765,s-1.137084088,s10.579010629
038_11,s-0.951152586,s-1.259741748,s0.000000000
038_12,s1.252318770,s-1.259741748,s0.000000000
038_13,s-1.307043965,s-0.133034643,s-24.771131172
038_14,s1.083596990,s1.341015409,s0.000000000
038_15,s-1.119874366,s1.341015409,s0.000000000
038_16,s-1.373689325,s0.596754016,s10.579010629
038_17,s1.382267909,s0.833347577,s-40.762428879
038_18,s-1.443212712,s-0.900490528,s-40.762428879
038_19,s0.039050986,s1.463673069,s10.579010629
038_20,s-0.685034700,s1.600803462,s-24.771131172
038_21,s1.518436656,s1.600803462,s-24.771131172
038_22,s1.620513076,s-0.270165036,s10.579010629
038_23,s1.687158436,s-0.999953695,s-24.771131172
038_24,s0.591536864,s1.700266629,s-40.762428879
038_25,s-1.611934492,s1.700266629,s-40.762428879
038_26,s-1.741883631,s-0.392822696,s0.000000000
038_27,s-0.652481667,s-1.767409580,s-40.762428879
038_28,s1.550989689,s-1.767409580,s-40.762428879
038_29,s0.274418125,s-1.866872747,s-24.771131172
038_30,s-1.929053231,s-1.866872747,s-24.771131172
038_31,s-1.995698590,s-1.137084088,s10.579010629
038_32,s0.998503811,s-2.004003141,s10.579010629
038_33,s-1.204967545,s-2.004003141,s10.579010629
038_34,s-2.097775010,s0.733884410,s-24.771131172
038_35,s-0.160421541,s-2.126660800,s0.000000000
038_36,s-2.164420370,s1.463673069,s10.579010629
038_37,s-2.233943757,s-0.033571475,s-40.762428879
039_0,s0.033331895,s-0.030734280,s48.789029734
039_1,s0.396424173,s0.458498390,s89.551458613
039_2,s-0.476658509,s-0.325421798,s89.551458613
039_3,s0.265593101,s-0.585055388,s100.130469242
039_4,s-0.733034484,s0.111438279,s64.780327441
039_5,s-0.590239828,s0.834428260,s100.130469242
039_6,s-0.839750786,s-0.814654467,s48.789029734
039_7,s0.140048198,s0.895358468,s64.780327441
039_8,s0.906414577,s0.753185908,s48.789029734
039_9,s0.995881127,s-0.524125180,s64.780327441
039_10,s1.138675782,s0.198864799,s100.130469242
039_11,s1.252257101,s-0.960985258,s89.551458613
039_12,s1.269506854,s1.242418578,s89.551458613
039_13,s0.122798446,s-1.308045368,s64.780327441
039_14,s-1.332491438,s1.094061850,s89.551458613
039_15,s-1.349741190,s-1.109341986,s89.551458613
039_16,s-0.607489580,s-1.368975576,s100.130469242
039_17,s-0.822501034,s1.388749367,s48.789029734
039_18,s0.889164825,s-1.450217928,s48.789029734
039_19,s-1.463322510,s0.050508072,s100.130469242
039_20,s-1.606117165,s-0.672481908,s64.780327441
039_21,s-1.588867413,s1.530921927,s64.780327441
039_22,s0.282842853,s1.618348447,s100.130469242
039_23,s1.013130879,s1.679278655,s64.780327441
039_24,s-1.695583715,s0.604829180,s48.789029734
039_25,s-1.712833467,s-1.598574656,s48.789029734
039_26,s0.379174420,s-1.744905445,s89.551458613
039_27,s1.762247505,s-0.666297740,s48.789029734
039_28,s1.779497258,s1.537106095,s48.789029734
039_29,s1.868963808,s0.259795007,s64.780327441
039_30,s-0.459408757,s1.877982037,s89.551458613
039_31,s1.851714056,s-1.943608828,s64.780327441
039_32,s1.121426030,s-2.004539036,s100.130469242
039_33,s2.011758464,s0.982784988,s100.130469242
039_34,s1.994508712,s-1.220618848,s100.130469242
039_35,s-0.750284236,s-2.091965555,s64.780327441
039_36,s2.125339782,s-0.177065070,s89.551458613
039_37,s-1.480572262,s-2.152895763,s100.130469242
039_38,s0.016082143,s-2.234138115,s48.789029734
040_0,s-0.032009117,s-0.032109618,s-43.442995851
040_1,s0.442711257,s-0.413980242,s-2.680566972
040_2,s-0.306610796,s0.488970859,s-2.680566972
040_3,s-0.594955389,s-0.242605829,s7.898443657
040_4,s0.139902744,s0.728138220,s-27.451698144
040_5,s0.856782865,s0.557294085,s7.898443657
040_6,s-0.781331169,s0.870841482,s-43.442995851
040_7,s0.889224797,s-0.174812882,s-27.451698144
040_8,s0.717312935,s-0.935060720,s-43.442995851
040_9,s-0.562513456,s-0.974712796,s-27.451698144
040_10,s0.154366663,s-1.145556929,s7.898443657
040_11,s-1.009026996,s-1.213880157,s-2.680566972
040_12,s1.192033310,s-1.316931343,s-2.680566972
040_13,s-1.311835509,s-0.071761696,s-27.451698144
040_14,s1.145127457,s1.288870773,s-2.680566972
040_15,s-1.055932848,s1.391921960,s-2.680566972
040_16,s-1.344277441,s0.660345272,s7.898443657
040_17,s1.419729135,s0.767790296,s-43.442995851
040_18,s-1.483747371,s-0.832009533,s-43.442995851
040_19,s0.107460812,s1.460245187,s7.898443657
040_20,s-0.609419309,s1.631089320,s-27.451698144
040_21,s1.591640997,s1.528038134,s-27.451698144
040_22,s1.606104917,s-0.345657015,s7.898443657
040_23,s1.638546850,s-1.077763983,s-27.451698144
040_24,s0.670407083,s1.670741397,s-43.442995851
040_25,s-1.530653223,s1.773792583,s-43.442995851
040_26,s-1.758349049,s-0.310929056,s-2.680566972
040_27,s-0.734425318,s-1.734960634,s-43.442995851
040_28,s1.466634988,s-1.838011820,s-43.442995851
040_29,s0.186808596,s-1.877663897,s-27.451698144
040_30,s1.894449510,s0.385919673,s-2.680566972
040_31,s-2.014251710,s-1.774612710,s-27.451698144
040_32,s-2.046693641,s-1.042505743,s7.898443657
040_33,s0.903688717,s-2.048508031,s7.898443657
040_34,s-1.297371589,s-1.945456844,s7.898443657
040_35,s-2.061157561,s0.831189406,s-27.451698144
040_36,s-0.259704944,s-2.116831257,s-2.680566972
040_37,s1.941355362,s-2.219882444,s-2.680566972
040_38,s-2.093599494,s1.563296373,s7.898443657
040_39,s-2.233069423,s0.070941568,s-43.442995851
041_0,s-0.035135869,s0.028654526,s-127.731246570
041_1,s-0.367864600,s-0.481714162,s-86.968817691
041_2,s0.456028137,s0.353752766,s-86.968817691
041_3,s-0.300613555,s0.567856490,s-76.389807062
041_4,s0.738446798,s-0.066741072,s-111.739948863
041_5,s0.639797506,s-0.797065070,s-76.389807062
041_6,s0.788756868,s0.864121454,s-127.731246570
041_7,s-0.085445939,s-0.902208000,s-111.739948863
041_8,s-0.859028606,s-0.806812401,s-127.731246570
041_9,s-1.025857000,s0.462713561,s-111.739948863
041_10,s-1.124506291,s-0.267610437,s-76.389807062
041_11,s-1.308275661,s0.883207398,s-86.968817691
041_12,s-1.191757337,s-1.317181089,s-86.968817691
041_13,s-0.201964263,s1.298180488,s-111.739948863
041_14,s1.396439198,s-1.011168794,s-86.968817691
041_15,s1.279920874,s1.189219693,s-86.968817691
041_16,s0.523279182,s1.403323418,s-76.389807062
041_17,s0.905275192,s-1.336267033,s-127.731246570
041_18,s-0.975546930,s1.393576087,s-127.731246570
041_19,s1.463690244,s0.038401857,s-76.389807062
041_20,s1.562339535,s0.768725856,s-111.739948863
041_21,s1.678857859,s-1.431662632,s-111.739948863
041_22,s-0.184095231,s-1.632531997,s-76.389807062
041_23,s-0.909338676,s-1.737674927,s-111.739948863
041_24,s1.729167929,s-0.500800106,s-127.731246570
041_25,s1.612649605,s1.699588382,s-127.731246570
041_26,s-0.484382924,s1.718674325,s-86.968817691
041_27,s-1.799439667,s0.558109160,s-127.731246570
041_28,s-1.682921343,s-1.642279328,s-127.731246570
041_29,s-1.849749737,s-0.372753367,s-111.739948863
041_30,s0.572546461,s-1.846635722,s-86.968817691
041_31,s-1.966268061,s1.827635121,s-111.739948863
041_32,s-1.241024615,s1.932778050,s-76.389807062
041_33,s-1.948399029,s-1.103077365,s-76.389807062
041_34,s-2.064917353,s1.097311123,s-76.389807062
041_35,s0.621928475,s2.133647415,s-111.739948863
041_36,s-2.132168398,s0.047740471,s-86.968817691
041_37,s-2.015650074,s-2.152648017,s-86.968817691
041_38,s1.347171920,s2.238790345,s-76.389807062
041_39,s-0.151654192,s2.229043014,s-127.731246570
041_40,s1.580208568,s-2.161986629,s-76.389807062
042_0,s-0.034172004,s0.029797404,s-129.620675438
042_1,s-0.383547089,s-0.469323480,s-88.858246559
042_2,s0.467443706,s0.338524834,s-88.858246559
042_3,s-0.281727445,s0.577459219,s-78.279235930
042_4,s0.735844812,s-0.091051951,s-113.629377731
042_5,s0.613169803,s-0.817726340,s-78.279235930
042_6,s0.816818790,s0.837645717,s-129.620675438
042_7,s-0.115145984,s-0.898900265,s-113.629377731
042_8,s-0.885162799,s-0.778050908,s-129.620675438
042_9,s-1.010043232,s0.496285294,s-113.629377731
042_10,s-1.132718240,s-0.230389094,s-78.279235930
042_11,s-1.278444337,s0.925862079,s-88.858246559
042_12,s-1.234537883,s-1.277171793,s-88.858246559
042_13,s-0.159052438,s1.304133607,s-113.629377731
042_14,s1.362340954,s-1.056660725,s-88.858246559
042_15,s1.318434500,s1.146373147,s-88.858246559
042_16,s0.569263349,s1.385307531,s-78.279235930
042_17,s0.860725244,s-1.365388154,s-129.620675438
042_18,s-0.929069253,s1.424982963,s-129.620675438
042_19,s1.464160598,s-0.009878028,s-78.279235930
042_20,s1.586835606,s0.716796362,s-113.629377731
042_21,s1.630742060,s-1.486237510,s-113.629377731
042_22,s-0.237820991,s-1.625574653,s-78.279235930
042_23,s-0.966136778,s-1.706748577,s-113.629377731
042_24,s1.711716039,s-0.557539841,s-129.620675438
042_25,s1.667809585,s1.645494031,s-129.620675438
042_26,s-0.427453543,s1.733710392,s-88.858246559
042_27,s-1.780060047,s0.617134651,s-129.620675438
042_28,s-1.736153593,s-1.585899221,s-129.620675438
042_29,s-1.861034026,s-0.311563018,s-113.629377731
042_30,s0.511350160,s-1.864509038,s-88.858246559
042_31,s-1.904940480,s1.891470853,s-113.629377731
042_32,s-1.176624694,s1.972644777,s-78.279235930
042_33,s-1.983709035,s-1.038237408,s-78.279235930
042_34,s-2.027615489,s1.164796464,s-78.279235930
042_35,s0.691938358,s2.111981920,s-113.629377731
042_36,s-2.129435132,s0.118013767,s-88.858246559
042_37,s-2.085528678,s-2.085020105,s-88.858246559
042_38,s1.420254144,s2.193155844,s-78.279235930
042_39,s-0.078078458,s2.232831276,s-129.620675438
042_40,s1.508067052,s-2.212911898,s-78.279235930
042_41,s0.779751266,s-2.294085823,s-113.629377731
043_0,s-0.030472401,s-0.033571475,s-40.762428879
043_1,s0.461587725,s-0.392822696,s0.000000000
043_2,s-0.329143321,s0.474096357,s0.000000000
043_3,s-0.582958280,s-0.270165036,s10.579010629
043_4,s0.105696345,s0.733884410,s-24.771131172
043_5,s0.829782031,s0.596754016,s10.579010629
043_6,s-0.821203446,s0.833347577,s-40.762428879
043_7,s0.896427391,s-0.133034643,s-24.771131172
043_8,s0.760258644,s-0.900490528,s-40.762428879
043_9,s-0.516312920,s-0.999953695,s-24.771131172
043_10,s0.207772765,s-1.137084088,s10.579010629
043_11,s-0.951152586,s-1.259741748,s0.000000000
043_12,s1.252318770,s-1.259741748,s0.000000000
043_13,s-1.307043965,s-0.133034643,s-24.771131172
043_14,s1.083596990,s1.341015409,s0.000000000
043_15,s-1.119874366,s1.341015409,s0.000000000
043_16,s-1.373689325,s0.596754016,s10.579010629
043_17,s1.382267909,s0.833347577,s-40.762428879
043_18,s-1.443212712,s-0.900490528,s-40.762428879
043_19,s0.039050986,s1.463673069,s10.579010629
043_20,s-0.685034700,s1.600803462,s-24.771131172
043_21,s1.518436656,s1.600803462,s-24.771131172
043_22,s1.620513076,s-0.270165036,s10.579010629
043_23,s1.687158436,s-0.999953695,s-24.771131172
043_24,s0.591536864,s1.700266629,s-40.762428879
043_25,s-1.611934492,s1.700266629,s-40.762428879
043_26,s-1.741883631,s-0.392822696,s0.000000000
043_27,s-0.652481667,s-1.767409580,s-40.762428879
043_28,s1.550989689,s-1.767409580,s-40.762428879
043_29,s0.274418125,s-1.866872747,s-24.771131172
043_30,s1.874328035,s0.474096357,s0.000000000
043_31,s-1.929053231,s-1.866872747,s-24.771131172
043_32,s-1.995698590,s-1.137084088,s10.579010629
