id,x,y,deg
033_11,s6.413279284,s-4.418507159,s-63.975168777
033_12,s6.416612423,s-2.767197457,s-63.975168777
033_13,s6.419945561,s-1.115887756,s-63.975168777
033_14,s6.642098781,s-3.638911285,s129.742206997
033_15,s6.653424474,s-3.316243684,s-29.610000000
033_16,s6.645431920,s-1.987601584,s129.742206997
033_17,s6.656757612,s-1.664933982,s-29.610000000
033_18,s7.146198599,s-3.505475439,s-131.791345933
033_19,s7.149531738,s-1.854165737,s-131.791345933
033_20,s7.384347042,s-4.631745383,s9.683956629
033_21,s7.387680180,s-2.980435681,s9.683956629
033_22,s7.391013318,s-1.329125979,s9.683956629
033_23,s7.900093851,s-3.610274706,s-63.975168777
033_24,s7.903426989,s-1.958965005,s-63.975168777
033_25,s8.136905902,s-4.159320932,s-29.610000000
033_26,s8.128913348,s-2.830678833,s129.742206997
033_27,s8.140239040,s-2.508011231,s-29.610000000
033_28,s8.132246486,s-1.179369131,s129.742206997
033_29,s8.143572179,s-0.856701530,s-29.610000000
033_30,s8.633013166,s-2.697242986,s-131.791345933
033_31,s8.871161608,s-3.823512929,s9.683956629
033_32,s8.874494746,s-2.172203228,s9.683956629
034_0,s4.971399465,s-3.517356011,s-63.303057908
034_1,s4.955362051,s-1.866120824,s-63.303057908
034_2,s5.214635687,s-4.063586590,s-28.937889131
034_3,s5.191058342,s-2.735129658,s130.414317866
034_4,s5.198598274,s-2.412351404,s-28.937889131
034_5,s5.175020928,s-1.083894472,s130.414317866
034_6,s5.182560861,s-0.761116217,s-28.937889131
034_7,s5.709595651,s-4.247024948,s-131.119235064
034_8,s5.693558237,s-2.595789761,s-131.119235064
034_9,s5.677520824,s-0.944554575,s-131.119235064
034_10,s5.944901754,s-3.719188668,s10.356067498
034_11,s5.928864341,s-2.067953482,s10.356067498
034_12,s6.464668357,s-4.342973604,s-63.303057908
034_13,s6.448630944,s-2.691738417,s-63.303057908
034_14,s6.432593530,s-1.040503231,s-63.303057908
034_15,s6.684327234,s-3.560747251,s130.414317866
034_16,s6.691867167,s-3.237968997,s-28.937889131
034_17,s6.668289821,s-1.909512065,s130.414317866
034_18,s6.675829753,s-1.586733810,s-28.937889131
034_19,s7.186827130,s-3.421407354,s-131.119235064
034_20,s7.170789716,s-1.770172167,s-131.119235064
034_21,s7.438170647,s-4.544806261,s10.356067498
034_22,s7.422133233,s-2.893571075,s10.356067498
034_23,s7.406095819,s-1.242335888,s10.356067498
034_24,s7.941899836,s-3.517356010,s-63.303057908
034_25,s7.925862422,s-1.866120824,s-63.303057908
034_26,s8.185136059,s-4.063586589,s-28.937889131
034_27,s8.161558713,s-2.735129658,s130.414317866
034_28,s8.169098645,s-2.412351403,s-28.937889131
034_29,s8.145521299,s-1.083894471,s130.414317866
034_30,s8.153061232,s-0.761116217,s-28.937889131
034_31,s8.664058608,s-2.595789760,s-131.119235064
034_32,s8.915402125,s-3.719188667,s10.356067498
034_33,s8.899364712,s-2.067953481,s10.356067498
035_0,s4.912219174,s-3.599542851,s-64.255917520
035_1,s4.923643641,s-1.948269305,s-64.255917520
035_2,s5.146338071,s-4.149742858,s-29.890748743
035_3,s5.144855921,s-2.821077544,s129.461458254
035_4,s5.157762538,s-2.498469313,s-29.890748743
035_5,s5.156280388,s-1.169803999,s129.461458254
035_6,s5.169187006,s-0.847195767,s-29.890748743
035_7,s5.638179052,s-4.341386919,s-132.072094676
035_8,s5.649603519,s-2.690113374,s-132.072094676
035_9,s5.661027986,s-1.038839829,s-132.072094676
035_10,s5.882230413,s-3.817536717,s9.403207886
035_11,s5.893654880,s-2.166263172,s9.403207886
035_12,s6.391551739,s-4.449878994,s-64.255917520
035_13,s6.402976206,s-2.798605448,s-64.255917520
035_14,s6.414400673,s-1.147331903,s-64.255917520
035_15,s6.624188486,s-3.671413687,s129.461458254
035_16,s6.637095105,s-3.348805455,s-29.890748743
035_17,s6.635612953,s-2.020140142,s129.461458254
035_18,s6.648519571,s-1.697531909,s-29.890748743
035_19,s6.647037420,s-0.368866596,s129.461458254
035_20,s7.128936084,s-3.540449517,s-132.072094676
035_21,s7.140360551,s-1.889175971,s-132.072094676
035_22,s7.361562978,s-4.667872860,s9.403207886
035_23,s7.372987445,s-3.016599315,s9.403207886
035_24,s7.384411912,s-1.365325769,s9.403207886
035_25,s7.882308772,s-3.648941590,s-64.255917520
035_26,s7.893733239,s-1.997668045,s-64.255917520
035_27,s8.116427670,s-4.199141597,s-29.890748743
035_28,s8.114945518,s-2.870476285,s129.461458254
035_29,s8.127852137,s-2.547868052,s-29.890748743
035_30,s8.126369985,s-1.219202739,s129.461458254
035_31,s8.139276604,s-0.896594507,s-29.890748743
035_32,s8.619693117,s-2.739512114,s-132.072094676
035_33,s8.852320010,s-3.866935457,s9.403207886
035_34,s8.863744477,s-2.215661912,s9.403207886
036_0,s-4.723202769,s3.844211434,s112.834928013
036_1,s-4.818418791,s2.195645769,s112.834928013
036_2,s-4.929095917,s4.405584498,s147.200096790
036_3,s-4.995048777,s3.078556265,s-53.447696213
036_4,s-5.024311938,s2.757018834,s147.200096790
036_5,s-5.090264798,s1.429990601,s-53.447696213
036_6,s-5.119527961,s1.108453170,s147.200096790
036_7,s-5.410576625,s4.621943745,s45.018750857
036_8,s-5.505792647,s2.973378081,s45.018750857
036_9,s-5.601008669,s1.324812417,s45.018750857
036_10,s-5.680900181,s4.111154869,s-173.505946581
036_11,s-5.776116202,s2.462589205,s-173.505946581
036_12,s-6.157472167,s4.768531557,s112.834928013
036_13,s-6.252688189,s3.119965892,s112.834928013
036_14,s-6.347904210,s1.471400228,s112.834928013
036_15,s-6.429318174,s4.002876388,s-53.447696213
036_16,s-6.458581337,s3.681338957,s147.200096790
036_17,s-6.524534196,s2.354310724,s-53.447696213
036_18,s-6.553797359,s2.032773293,s147.200096790
036_19,s-6.619750217,s0.705745059,s-53.447696213
036_20,s-6.940062045,s3.897698204,s45.018750857
036_21,s-7.035278066,s2.249132539,s45.018750857
036_22,s-7.115169578,s5.035474992,s-173.505946581
036_23,s-7.210385600,s3.386909328,s-173.505946581
036_24,s-7.305601621,s1.738343663,s-173.505946581
036_25,s-7.686957586,s4.044286015,s112.834928013
036_26,s-7.782173608,s2.395720351,s112.834928013
036_27,s-7.877389631,s0.747154686,s112.834928013
036_28,s-7.892850735,s4.605659079,s147.200096790
036_29,s-7.958803593,s3.278630847,s-53.447696213
036_30,s-7.988066756,s2.957093415,s147.200096790
036_31,s-8.054019615,s1.630065182,s-53.447696213
036_32,s-8.083282778,s1.308527752,s147.200096790
036_33,s-8.469547464,s3.173452662,s45.018750857
036_34,s-8.644654998,s4.311229450,s-173.505946581
036_35,s-8.739871019,s2.662663786,s-173.505946581
037_0,s-4.543672852,s4.054829585,s110.230931931
037_1,s-4.713689279,s2.412292140,s110.230931931
037_2,s-4.723848723,s4.624977251,s144.596100708
037_3,s-4.850023904,s3.302315717,s-56.051692295
037_4,s-4.893865149,s2.982439808,s144.596100708
037_5,s-5.020040330,s1.659778273,s-56.051692295
037_6,s-5.063881577,s1.339902363,s144.596100708
037_7,s-5.195002480,s4.862988036,s42.414754775
037_8,s-5.365018907,s3.220450592,s42.414754775
037_9,s-5.535035333,s1.577913149,s42.414754775
037_10,s-5.488253398,s4.365008117,s-176.109942663
037_11,s-5.658269824,s2.722470673,s-176.109942663
037_12,s-5.934466905,s5.043357933,s110.230931931
037_13,s-6.104483332,s3.400820489,s110.230931931
037_14,s-6.274499759,s1.758283045,s110.230931931
037_15,s-6.240817957,s4.290844065,s-56.051692295
037_16,s-6.284659204,s3.970968156,s144.596100708
037_17,s-6.410834384,s2.648306622,s-56.051692295
037_18,s-6.454675631,s2.328430712,s144.596100708
037_19,s-6.580850811,s1.005769177,s-56.051692295
037_20,s-6.755812960,s4.208978941,s42.414754775
037_21,s-6.925829387,s2.566441496,s42.414754775
037_22,s-7.095845814,s0.923904053,s42.414754775
037_23,s-6.879047451,s5.353536465,s-176.109942663
037_24,s-7.049063878,s3.710999022,s-176.109942663
037_25,s-7.219080305,s2.068461577,s-176.109942663
037_26,s-7.495277386,s4.389348837,s110.230931931
037_27,s-7.665293812,s2.746811394,s110.230931931
037_28,s-7.835310240,s1.104273949,s110.230931931
037_29,s-7.675453257,s4.959496504,s144.596100708
037_30,s-7.801628437,s3.636834970,s-56.051692295
037_31,s-7.845469684,s3.316959060,s144.596100708
037_32,s-7.971644864,s1.994297525,s-56.051692295
037_33,s-8.015486111,s1.674421617,s144.596100708
037_34,s-8.316623440,s3.554969845,s42.414754775
037_35,s-8.439857931,s4.699527369,s-176.109942663
037_36,s-8.609874358,s3.056989926,s-176.109942663
038_0,s4.970989893,s-3.517934825,s-63.309729056
038_1,s4.955144739,s-1.866697781,s-63.309729056
038_2,s4.939299584,s-0.215460739,s-63.309729056
038_3,s5.214162514,s-4.064193721,s-28.944560279
038_4,s5.190739846,s-2.735734053,s130.407646718
038_5,s5.198317360,s-2.412956679,s-28.944560279
038_6,s5.174894692,s-1.084497011,s130.407646718
038_7,s5.182472206,s-0.761719635,s-28.944560279
038_8,s5.709101116,s-4.247689707,s-131.125906212
038_9,s5.693255962,s-2.596452665,s-131.125906212
038_10,s5.677410807,s-0.945215622,s-131.125906212
038_11,s5.944468676,s-3.719880828,s10.349396350
038_12,s5.928623521,s-2.068643786,s10.349396350
038_13,s6.464162646,s-4.343726279,s-63.309729056
038_14,s6.448317491,s-2.692489235,s-63.309729056
038_15,s6.432472337,s-1.041252193,s-63.309729056
038_16,s6.683912599,s-3.561525507,s130.407646718
038_17,s6.691490113,s-3.238748133,s-28.944560279
038_18,s6.668067444,s-1.910288465,s130.407646718
038_19,s6.675644959,s-1.587511089,s-28.944560279
038_20,s6.652222290,s-0.259051421,s130.407646718
038_21,s7.186428714,s-3.422244119,s-131.125906212
038_22,s7.170583560,s-1.771007075,s-131.125906212
038_23,s7.154738405,s-0.119770033,s-131.125906212
038_24,s7.437641429,s-4.545672282,s10.349396350
038_25,s7.421796274,s-2.894435240,s10.349396350
038_26,s7.405951120,s-1.243198197,s10.349396350
038_27,s7.941490244,s-3.518280689,s-63.309729056
038_28,s7.925645089,s-1.867043647,s-63.309729056
038_29,s7.909799936,s-0.215806604,s-63.309729056
038_30,s8.184662866,s-4.064539586,s-28.944560279
038_31,s8.161240197,s-2.736079919,s130.407646718
038_32,s8.168817712,s-2.413302543,s-28.944560279
038_33,s8.145395042,s-1.084842875,s130.407646718
038_34,s8.152972557,s-0.762065501,s-28.944560279
038_35,s8.663756312,s-2.596798529,s-131.125906212
038_36,s8.914969027,s-3.720226693,s10.349396350
038_37,s8.899123872,s-2.068989651,s10.349396350
039_0,s4.971399464,s-3.517356013,s-63.303057927
039_1,s4.955362051,s-1.866120825,s-63.303057927
039_2,s4.939324637,s-0.214885639,s-63.303057927
039_3,s5.214635686,s-4.063586592,s-28.937889150
039_4,s5.191058341,s-2.735129660,s130.414317847
039_5,s5.198598273,s-2.412351406,s-28.937889150
039_6,s5.175020928,s-1.083894474,s130.414317847
039_7,s5.182560861,s-0.761116219,s-28.937889150
039_8,s5.709595650,s-4.247024950,s-131.119235083
039_9,s5.693558236,s-2.595789763,s-131.119235083
039_10,s5.677520823,s-0.944554577,s-131.119235083
039_11,s5.944901753,s-3.719188670,s10.356067479
039_12,s5.928864340,s-2.067953484,s10.356067479
039_13,s6.464668356,s-4.342973606,s-63.303057927
039_14,s6.448630943,s-2.691738419,s-63.303057927
039_15,s6.432593529,s-1.040503233,s-63.303057927
039_16,s6.684327233,s-3.560747254,s130.414317847
039_17,s6.691867166,s-3.237968999,s-28.937889150
039_18,s6.668289820,s-1.909512067,s130.414317847
039_19,s6.675829753,s-1.586733812,s-28.937889150
039_20,s6.652252407,s-0.258276880,s130.414317847
039_21,s7.186827128,s-3.421407357,s-131.119235083
039_22,s7.170789715,s-1.770172170,s-131.119235083
039_23,s7.154752302,s-0.118936983,s-131.119235083
039_24,s7.438170645,s-4.544806263,s10.356067479
039_25,s7.422133232,s-2.893571077,s10.356067479
039_26,s7.406095819,s-1.242335890,s10.356067479
039_27,s7.941899835,s-3.517356013,s-63.303057927
039_28,s7.925862421,s-1.866120826,s-63.303057927
039_29,s7.909825009,s-0.214885639,s-63.303057927
039_30,s8.185136058,s-4.063586592,s-28.937889150
039_31,s8.161558712,s-2.735129661,s130.414317847
039_32,s8.169098645,s-2.412351406,s-28.937889150
039_33,s8.145521299,s-1.083894474,s130.414317847
039_34,s8.153061231,s-0.761116220,s-28.937889150
039_35,s8.680096020,s-4.247024950,s-131.119235083
039_36,s8.664058607,s-2.595789763,s-131.119235083
039_37,s8.915402124,s-3.719188670,s10.356067479
039_38,s8.899364711,s-2.067953484,s10.356067479
040_0,s-4.870449478,s3.655862119,s115.084380950
040_1,s-4.900885471,s2.004829566,s115.084380950
040_2,s-4.931321464,s0.353797013,s115.084380950
040_3,s-5.081597834,s4.531159479,s-51.198243276
040_4,s-5.098218013,s4.208721233,s149.449549727
040_5,s-5.112033827,s2.880126925,s-51.198243276
040_6,s-5.128654007,s2.557688681,s149.449549727
040_7,s-5.142469821,s1.229094373,s-51.198243276
040_8,s-5.159090001,s0.906656127,s149.449549727
040_9,s-5.587819858,s4.406015506,s47.268203794
040_10,s-5.618255852,s2.754982953,s47.268203794
040_11,s-5.648691845,s1.103950401,s47.268203794
040_12,s-5.837886501,s3.885009964,s-171.256493644
040_13,s-5.868322494,s2.233977411,s-171.256493644
040_14,s-6.339893462,s4.523174503,s115.084380950
040_15,s-6.370329456,s2.872141949,s115.084380950
040_16,s-6.400765449,s1.221109397,s115.084380950
040_17,s-6.581477812,s3.747439309,s-51.198243276
040_18,s-6.598097992,s3.425001064,s149.449549727
040_19,s-6.611913805,s2.096406756,s-51.198243276
040_20,s-6.628533986,s1.773968511,s149.449549727
040_21,s-6.642349799,s0.445374203,s-51.198243276
040_22,s-7.087699836,s3.622295337,s47.268203794
040_23,s-7.118135830,s1.971262783,s47.268203794
040_24,s-7.148571823,s0.320230231,s47.268203794
040_25,s-7.307330486,s4.752322347,s-171.256493644
040_26,s-7.337766479,s3.101289795,s-171.256493644
040_27,s-7.368202472,s1.450257241,s-171.256493644
040_28,s-7.839773440,s3.739454333,s115.084380950
040_29,s-7.870209434,s2.088421781,s115.084380950
040_30,s-7.900645428,s0.437389227,s115.084380950
040_31,s-8.067541977,s4.292313447,s149.449549727
040_32,s-8.081357790,s2.963719140,s-51.198243276
040_33,s-8.097977970,s2.641280894,s149.449549727
040_34,s-8.111793783,s1.312686587,s-51.198243276
040_35,s-8.128413964,s0.990248342,s149.449549727
040_36,s-8.557143821,s4.489607719,s47.268203794
040_37,s-8.587579814,s2.838575167,s47.268203794
040_38,s-8.807210464,s3.968602177,s-171.256493644
040_39,s-8.837646457,s2.317569625,s-171.256493644
041_0,s-4.361983587,s1.480204252,s-172.741496863
041_1,s-4.774070959,s3.780853400,s113.599377731
041_2,s-4.847283724,s2.131164116,s113.599377731
041_3,s-4.920496489,s0.481474833,s113.599377731
041_4,s-4.962464811,s4.661328756,s-52.683246495
041_5,s-4.987435490,s4.339429520,s147.964546508
041_6,s-5.035677576,s3.011639472,s-52.683246495
041_7,s-5.060648255,s2.689740237,s147.964546508
041_8,s-5.108890341,s1.361950189,s-52.683246495
041_9,s-5.133861021,s1.040050953,s147.964546508
041_10,s-5.471759960,s4.549345705,s45.783200575
041_11,s-5.544972725,s2.899656423,s45.783200575
041_12,s-5.618185490,s1.249967140,s45.783200575
041_13,s-5.735244627,s4.034995698,s-172.741496863
041_14,s-5.808457392,s2.385306415,s-172.741496863
041_15,s-6.220544764,s4.685955562,s113.599377731
041_16,s-6.293757529,s3.036266279,s113.599377731
041_17,s-6.366970294,s1.386576996,s113.599377731
041_18,s-6.482151381,s3.916741635,s-52.683246495
041_19,s-6.507122062,s3.594842400,s147.964546508
041_20,s-6.555364146,s2.267052352,s-52.683246495
041_21,s-6.580334827,s1.945153116,s147.964546508
041_22,s-6.628576912,s0.617363068,s-52.683246495
041_23,s-6.991446530,s3.804758586,s45.783200575
041_24,s-7.064659295,s2.155069302,s45.783200575
041_25,s-7.137872060,s0.505380019,s45.783200575
041_26,s-7.181718433,s4.940097861,s-172.741496863
041_27,s-7.254931198,s3.290408578,s-172.741496863
041_28,s-7.328143963,s1.640719294,s-172.741496863
041_29,s-7.740231334,s3.941368442,s113.599377731
041_30,s-7.813444100,s2.291679159,s113.599377731
041_31,s-7.886656866,s0.641989875,s113.599377731
041_32,s-7.953595867,s4.499944562,s147.964546508
041_33,s-8.001837952,s3.172154515,s-52.683246495
041_34,s-8.026808632,s2.850255279,s147.964546508
041_35,s-8.075050717,s1.522465231,s-52.683246495
041_36,s-8.100021397,s1.200565996,s147.964546508
041_37,s-8.437920335,s4.709860747,s45.783200575
041_38,s-8.511133100,s3.060171465,s45.783200575
041_39,s-8.701405003,s4.195510740,s-172.741496863
041_40,s-8.774617768,s2.545821457,s-172.741496863
042_0,s2.984886801,s4.390926951,s99.172740539
042_1,s1.333672568,s4.408993414,s99.172740539
042_2,s3.619272657,s4.897700622,s25.513615133
042_3,s1.968058423,s4.915767085,s25.513615133
042_4,s0.316844191,s4.933833547,s25.513615133
042_5,s4.492963640,s5.115400326,s-140.769009093
042_6,s4.170409933,s5.129604499,s59.878783910
042_7,s2.841749407,s5.133466788,s-140.769009093
042_8,s2.519195701,s5.147670962,s59.878783910
042_9,s1.190535174,s5.151533251,s-140.769009093
042_10,s0.867981467,s5.165737425,s59.878783910
042_11,s4.364030827,s5.620670631,s-42.302562023
042_12,s2.712816594,s5.638737094,s-42.302562023
042_13,s1.061602362,s5.656803556,s-42.302562023
042_14,s3.841166536,s5.866827154,s99.172740539
042_15,s2.189952304,s5.884893617,s99.172740539
042_16,s4.475552392,s6.373600825,s25.513615133
042_17,s2.824338159,s6.391667288,s25.513615133
042_18,s1.173123926,s6.409733750,s25.513615133
042_19,s3.698029143,s6.609366991,s-140.769009093
042_20,s3.375475436,s6.623571165,s59.878783910
042_21,s2.046814910,s6.627433454,s-140.769009093
042_22,s1.724261203,s6.641637628,s59.878783910
042_23,s0.395600676,s6.645499916,s-140.769009093
042_24,s3.569096330,s7.114637297,s-42.302562023
042_25,s1.917882097,s7.132703759,s-42.302562023
042_26,s0.266667864,s7.150770221,s-42.302562023
042_27,s4.697446272,s7.342727357,s99.172740539
042_28,s3.046232039,s7.360793820,s99.172740539
042_29,s1.395017806,s7.378860282,s99.172740539
042_30,s3.680617895,s7.867567490,s25.513615133
042_31,s2.029403662,s7.885633953,s25.513615133
042_32,s0.378189429,s7.903700416,s25.513615133
042_33,s4.231755171,s8.099471368,s59.878783910
042_34,s2.903094646,s8.103333657,s-140.769009093
042_35,s2.580540939,s8.117537831,s59.878783910
042_36,s1.251880412,s8.121400119,s-140.769009093
042_37,s0.929326706,s8.135604293,s59.878783910
042_38,s4.425376065,s8.590537499,s-42.302562023
042_39,s2.774161832,s8.608603962,s-42.302562023
042_40,s3.902511774,s8.836694023,s99.172740539
042_41,s2.251297541,s8.854760485,s99.172740539
043_0,s2.936668494,s4.423320796,s99.799606955
043_1,s1.285355428,s4.423320796,s99.799606955
043_2,s4.587981559,s4.423320796,s99.799606955
043_3,s3.565471940,s4.937004739,s26.140481549
043_4,s1.914158874,s4.937004739,s26.140481549
043_5,s0.262845809,s4.937004739,s26.140481549
043_6,s4.436728853,s5.164250173,s-140.142142677
043_7,s4.114039048,s5.174924544,s60.505650326
043_8,s2.785415787,s5.164250173,s-140.142142677
043_9,s2.462725983,s5.174924544,s60.505650326
043_10,s1.134102722,s5.164250173,s-140.142142677
043_11,s0.811412917,s5.174924545,s60.505650326
043_12,s4.302275764,s5.668079627,s-41.675695607
043_13,s2.650962698,s5.668079627,s-41.675695607
043_14,s0.999649633,s5.668079627,s-41.675695607
043_15,s3.776749651,s5.908500935,s99.799606955
043_16,s2.125436585,s5.908500935,s99.799606955
043_17,s4.405553098,s6.422184877,s26.140481549
043_18,s2.754240032,s6.422184877,s26.140481549
043_19,s1.102926966,s6.422184877,s26.140481549
043_20,s3.625496945,s6.649430312,s-140.142142677
043_21,s3.302807140,s6.660104684,s60.505650326
043_22,s1.974183880,s6.649430312,s-140.142142677
043_23,s1.651494074,s6.660104684,s60.505650326
043_24,s0.322870814,s6.649430312,s-140.142142677
043_25,s3.491043856,s7.153259765,s-41.675695607
043_26,s1.839730790,s7.153259765,s-41.675695607
043_27,s0.188417725,s7.153259765,s-41.675695607
043_28,s4.616830808,s7.393681073,s99.799606955
043_29,s2.965517743,s7.393681073,s99.799606955
043_30,s1.314204677,s7.393681073,s99.799606955
043_31,s3.594321189,s7.907365016,s26.140481549
043_32,s1.943008124,s7.907365016,s26.140481549
043_33,s0.291695058,s7.907365017,s26.140481549
043_34,s4.142888297,s8.145284822,s60.505650326
