id,x,y,deg
032_30,s-1.516667623,s-2.433592876,s-113.494455140
032_31,s-0.031781715,s-2.466582007,s-104.091224312
033_0,s-0.007303720,s0.252496012,s144.459818308
033_1,s-0.599673629,s0.391997414,s158.913366862
033_2,s-0.167186988,s-0.529481081,s-99.724823873
033_3,s0.595896726,s-0.179484778,s30.370000000
033_4,s0.733030157,s-1.122554615,s-1.554834240
033_5,s-0.621930991,s-1.092143763,s158.913366862
033_6,s0.573639365,s-1.663625956,s30.370000000
033_7,s-0.029561081,s-1.231645166,s144.459818308
033_8,s1.218512334,s-0.013657037,s158.913366862
033_9,s1.196254972,s-1.497798214,s158.913366862
033_10,s-0.189444350,s-2.013622258,s-99.724823873
033_11,s-1.085155805,s-0.716900164,s-1.554834240
033_12,s-1.072032123,s-2.175686746,s-1.554834240
033_13,s-1.236076403,s-1.285695515,s30.370000000
033_14,s-1.222289236,s0.226169672,s30.370000000
033_15,s0.755287519,s0.361586563,s-1.554834240
033_16,s-0.144929627,s0.954660096,s-99.724823873
033_17,s1.788624882,s-1.637299616,s144.459818308
033_18,s1.810882243,s-0.153158439,s144.459818308
033_19,s1.833139604,s1.330982738,s144.459818308
033_20,s-1.062898444,s0.767241013,s-1.554834240
033_21,s1.240769695,s1.470484140,s158.913366862
033_22,s1.650998975,s-0.935135531,s-99.724823873
033_23,s1.673256336,s0.549005646,s-99.724823873
033_24,s2.391825328,s-2.069280406,s30.370000000
033_25,s0.014953642,s1.736637189,s144.459818308
033_26,s2.414082689,s-0.585139229,s30.370000000
033_27,s0.618154088,s1.304656399,s30.370000000
033_28,s2.436340051,s0.899001948,s30.370000000
033_29,s-0.577416268,s1.876138592,s158.913366862
033_30,s2.551300835,s-1.524389628,s-1.554834240
033_31,s2.573473481,s-0.044067888,s-1.554834240
033_32,s2.570028279,s1.411710100,s-14.764837208
034_0,s0.021178452,s0.241301992,s133.729882162
034_1,s-0.570468715,s0.450014248,s163.846911637
034_2,s-0.170602718,s-0.528390402,s-100.094823873
034_3,s0.601845398,s-0.169058329,s30.000000000
034_4,s0.725765782,s-1.127264878,s-1.924834240
034_5,s-0.628970731,s-1.088104764,s158.543366862
034_6,s0.562884251,s-1.667295643,s30.000000000
034_7,s-0.037514027,s-1.231428589,s144.089818308
034_8,s1.218398734,s-0.021525507,s158.543366862
034_9,s1.186557737,s-1.505492007,s158.543366862
034_10,s-0.117130204,s-1.908182408,s-102.407094472
034_11,s-1.089762686,s-0.709877634,s-1.924834240
034_12,s-0.914797039,s-2.100688474,s40.431949018
034_13,s-1.177741793,s-1.319197354,s33.991987286
034_14,s-1.220526379,s0.230802023,s30.000000000
034_15,s0.757606778,s0.356701623,s-1.924834240
034_16,s-0.138761722,s0.955576099,s-100.094823873
034_17,s1.783908448,s-1.607025910,s137.890835396
034_18,s1.809855437,s-0.164849331,s144.089818308
034_19,s1.841696433,s1.319117169,s148.686200866
034_20,s-1.057921690,s0.774088866,s-1.924834240
034_21,s1.220825564,s1.424072027,s158.543366862
034_22,s1.644925750,s-0.945777645,s-100.094823873
034_23,s1.676766746,s0.538188856,s-100.094823873
034_24,s2.373312184,s-2.020372896,s30.000000000
034_25,s0.026167966,s1.736504413,s144.089818308
034_26,s2.410253715,s-0.600716386,s30.000000000
034_27,s0.626566244,s1.300637358,s14.638640633
034_28,s2.442094712,s0.883250115,s30.000000000
034_29,s-0.554242860,s1.869292331,s158.543366862
034_30,s2.445875549,s-1.464986480,s-21.310382935
034_31,s2.442992656,s-0.029395013,s-22.487214158
034_32,s2.514289504,s1.428239210,s-23.927736899
034_33,s1.660103493,s1.696132925,s-70.339256761
035_0,s0.266734343,s-0.007031874,s51.535882714
035_1,s0.382997484,s0.574036778,s68.896086465
035_2,s-0.527474903,s0.144047087,s170.257895730
035_3,s-0.179664492,s-0.595842566,s-59.647280397
035_4,s-1.122775646,s-0.732691562,s-91.572114637
035_5,s-1.044487615,s0.586410841,s68.896086465
035_6,s-1.649872350,s-0.582821797,s-59.647280397
035_7,s-1.131384611,s0.014657701,s54.442537911
035_8,s-0.007962575,s-1.189477737,s68.896086465
035_9,s-1.382687269,s-1.133250177,s68.896086465
035_10,s-1.915974795,s0.693035323,s167.072098600
035_11,s-0.683030863,s1.059206668,s-91.572114637
035_12,s-1.917936890,s1.241617893,s-110.485837562
035_13,s-1.031088196,s1.152694619,s-3.029543264
035_14,s0.238710144,s1.209921257,s-59.647280397
035_15,s0.349175940,s-0.745259135,s-91.572114637
035_16,s0.966875603,s0.132341985,s170.257895730
035_17,s-1.502721899,s-1.716562765,s47.299473703
035_18,s-0.153704593,s-1.810835968,s54.442537911
035_19,s1.408672800,s-1.767184741,s54.442537911
035_20,s0.729309853,s1.032183461,s-97.451964176
035_21,s1.550622750,s-1.178464486,s68.896086465
035_22,s-0.948146383,s-1.638694992,s-177.468764392
035_23,s0.626095293,s-1.537074100,s170.257895730
035_24,s-2.002327565,s-2.449691891,s-41.544376259
035_25,s1.748804440,s-0.027777121,s54.442537911
035_26,s-0.600768891,s-2.399310093,s-59.647280397
035_27,s1.304469904,s-0.618547544,s-59.647280397
035_28,s0.991088327,s-2.353627152,s-59.647280397
035_29,s1.865131814,s0.548803594,s68.896086465
035_30,s-1.456664930,s-2.342644194,s-111.393236080
035_31,s0.018237998,s-2.358440886,s-102.317388212
035_32,s1.589896950,s-2.348622348,s-112.888756384
035_33,s2.059454317,s-1.125228176,s146.747410242
035_34,s1.558015551,s1.270750538,s-31.675850070
036_0,s-0.040571629,s-1.235276884,s143.275163467
036_1,s1.015384324,s-1.743511379,s173.284578579
036_2,s0.389726818,s-1.803540487,s1.635650938
036_3,s-0.231034802,s-2.009275163,s-100.909478714
036_4,s-2.002498153,s-1.563460269,s-100.909478714
036_5,s-1.152682234,s-2.177675499,s-2.739489081
036_6,s-1.907559244,s-2.212707306,s135.589752209
036_7,s-2.484375327,s-2.039374545,s157.728712021
036_8,s-0.693671704,s-2.522727657,s157.502271308
036_9,s0.656728338,s-2.620833609,s-2.739489081
036_10,s-0.107955311,s-2.714134533,s143.275163467
036_11,s-1.323225420,s-2.715335840,s29.185345159
036_12,s-2.831020180,s-1.752478792,s-22.231225815
036_13,s0.987721533,s-3.164584734,s-178.485174862
036_14,s-2.108979598,s-2.972254374,s-100.909478714
036_15,s-3.080573920,s-2.175485421,s25.291002003
036_16,s0.486185152,s-3.158493951,s29.185345159
036_17,s-2.992679809,s-3.137997928,s-2.739489081
036_18,s-0.283971512,s-3.492638951,s-100.909478714
036_19,s-2.559661743,s-3.602621583,s157.728712021
036_20,s-1.183130336,s-3.630276097,s-2.739489081
036_21,s-1.971219758,s-3.711601871,s143.275163467
036_22,s-0.780524462,s-3.947544742,s157.728712021
036_23,s0.603791628,s-4.104197398,s-2.739489081
036_24,s-0.160892021,s-4.197498321,s143.275163467
036_25,s-1.376162130,s-4.198699628,s29.185345159
036_26,s1.005244939,s-4.449340608,s157.728712021
036_27,s-2.126271765,s-4.535995299,s-100.909478714
036_28,s0.433248441,s-4.641857740,s29.185345159
036_29,s-3.067966225,s-4.701244965,s-2.739489081
036_30,s-0.316861193,s-4.979153410,s-100.909478714
036_31,s-2.571258815,s-4.806964739,s163.763752488
036_32,s-1.238508625,s-5.147553746,s-2.739489081
036_33,s-1.983290371,s-5.214750466,s133.097010746
036_34,s0.550854919,s-5.587561187,s-2.739489081
036_35,s-1.410616631,s-5.580489794,s30.443557728
037_0,s0.005656455,s0.252538284,s141.519818308
037_1,s-0.571588563,s0.422683145,s155.973366862
037_2,s-0.194124108,s-0.520209126,s-102.664823873
037_3,s0.585906599,s-0.209812181,s27.430000000
037_4,s0.674489326,s-1.158674339,s-4.494834240
037_5,s-0.663092587,s-1.054024187,s155.973366862
037_6,s0.487556687,s-1.690858338,s27.430000000
037_7,s-0.078657408,s-1.223724728,s141.519818308
037_8,s1.216208048,s-0.076136761,s155.973366862
037_9,s1.117858135,s-1.557182917,s155.973366862
037_10,s-0.074519917,s-1.813902401,s-131.958989256
037_11,s-1.106461395,s-0.655515609,s-4.494834240
037_12,s-1.219376111,s-1.956379082,s9.970683551
037_13,s-1.292800402,s-1.092461654,s27.430000000
037_14,s-1.209080171,s0.288563403,s27.430000000
037_15,s0.772839239,s0.322371818,s-4.494834240
037_16,s-0.095774195,s0.960837031,s-102.664823873
037_17,s1.702293314,s-1.726883457,s141.519818308
037_18,s1.868256351,s-0.121410135,s141.519818308
037_19,s1.898993138,s1.235208856,s141.519818308
037_20,s-1.022147532,s0.820747402,s-4.494834240
037_21,s1.314557960,s1.404909397,s155.973366862
037_22,s1.675013042,s-0.884982541,s-102.664823873
037_23,s1.699212575,s0.462461447,s-102.664823873
037_24,s2.282543457,s-2.189233922,s27.430000000
037_25,s0.104006369,s1.733584441,s141.519818308
037_26,s2.448506494,s-0.583760601,s27.430000000
037_27,s0.684256512,s1.271233976,s27.430000000
037_28,s2.472706028,s0.763683387,s27.430000000
037_29,s-0.463167965,s1.861512964,s155.973366862
037_30,s2.537089222,s-1.532622758,s-4.494834240
037_31,s2.635439134,s-0.051576601,s-4.494834240
037_32,s2.666175921,s1.305042392,s-4.494834240
037_33,s1.797562487,s1.943507604,s-102.664823873
037_34,s-1.110730258,s1.769609560,s27.430000000
037_35,s2.869778944,s-0.551228093,s179.267685085
037_36,s1.208866315,s1.671648527,s-23.940286547
038_0,s-1.157944603,s0.636487257,s68.645673949
038_1,s-1.221060876,s0.050908094,s54.192125395
038_2,s-1.497724391,s-1.130861678,s68.645673949
038_3,s-1.655855167,s-0.550267508,s-59.897692913
038_4,s-2.002282441,s0.214443098,s170.007483214
038_5,s-1.598570397,s2.015120997,s170.007483214
038_6,s-2.195843367,s1.117684579,s-91.822527153
038_7,s-2.301369820,s1.880777176,s54.192125395
038_8,s-2.159102326,s2.472488855,s68.645673949
038_9,s-2.573247106,s0.656217997,s68.645673949
038_10,s-2.599555412,s-0.682993320,s-91.822527153
038_11,s-2.715514601,s0.064506319,s54.192125395
038_12,s-2.736164113,s1.279601573,s-59.897692913
038_13,s-1.781698587,s2.933955436,s-91.822527153
038_14,s-2.978317114,s-1.121076152,s68.645673949
038_15,s-3.082591387,s2.044312180,s170.007483214
038_16,s-2.322019332,s3.095872431,s-59.897692913
038_17,s-3.150308892,s-0.536669285,s-59.897692913
038_18,s-3.265719578,s2.963146620,s-91.822527153
038_19,s-3.496736167,s0.228041321,s170.007483214
038_20,s-3.643123316,s2.501680038,s68.645673949
038_21,s-3.679864357,s1.146875762,s-91.822527153
038_22,s-3.785390811,s1.909968360,s54.192125395
038_23,s-3.806026045,s3.117068022,s-59.897692913
038_24,s-4.057268096,s0.685409180,s68.645673949
038_25,s-4.094009137,s-0.669395097,s-91.822527153
038_26,s-4.199535591,s0.093697501,s54.192125395
038_27,s-4.220185102,s1.308792757,s-59.897692913
038_28,s-4.471412877,s-1.130861678,s68.645673949
038_29,s-4.566612377,s2.073503362,s170.007483214
038_30,s-4.634329883,s-0.507478101,s-59.897692913
038_31,s-4.749740567,s2.992337802,s-91.822527153
038_32,s-4.980757157,s0.257232504,s170.007483214
038_33,s-5.127144306,s2.530871222,s68.645673949
038_34,s-5.163885348,s1.176066944,s-91.822527153
038_35,s-5.187673650,s1.939305494,s54.192125395
038_36,s-5.578030128,s-0.640203914,s-91.822527153
038_37,s-5.704206092,s1.337983940,s-59.897692913
039_0,s-1.366837144,s0.777530795,s87.865172852
039_1,s-1.343098393,s0.123114627,s55.601014209
039_2,s-1.351081861,s-0.954659132,s81.343292628
039_3,s-1.772768945,s-0.267043143,s-115.610992598
039_4,s-2.035397969,s0.216098309,s169.963195990
039_5,s-1.690136752,s2.124235328,s170.230124267
039_6,s-2.213025367,s1.123174445,s-91.866814377
039_7,s-2.360729421,s1.873387131,s54.147838171
039_8,s-2.158177124,s2.470783976,s68.601386725
039_9,s-2.572739109,s0.658206812,s68.601386725
039_10,s-2.638095434,s-0.690121332,s-91.866814377
039_11,s-2.743032018,s0.073052605,s54.147838171
039_12,s-2.735174217,s1.281716130,s-59.941980137
039_13,s-1.910602997,s2.868411298,s-102.987328314
039_14,s-3.157980390,s-0.939621483,s88.642769774
039_15,s-3.113379452,s2.021567474,s169.963195990
039_16,s-2.319625659,s3.097666329,s-58.468966443
039_17,s-3.177546688,s-0.518764280,s-59.941980137
039_18,s-3.274258267,s2.949443056,s-91.866814377
039_19,s-3.484211945,s0.274451109,s169.963195990
039_20,s-3.652018587,s2.488268329,s68.601386725
039_21,s-3.676329303,s1.105206855,s-91.866814377
039_22,s-3.794743408,s1.896666794,s54.147838171
039_23,s-3.756432348,s2.964953955,s-30.279281387
039_24,s-4.056737092,s0.688545072,s68.601386725
039_25,s-4.094525328,s-0.666230400,s-91.866814377
039_26,s-4.199461912,s0.096943537,s54.147838171
039_27,s-4.219172200,s1.312054391,s-59.941980137
039_28,s-4.640447547,s-0.952228498,s84.594279460
039_29,s-4.550108690,s2.059848823,s169.963195990
039_30,s-4.634720758,s-0.503895808,s-59.941980137
039_31,s-4.699420155,s3.072402460,s-91.866814377
039_32,s-4.980556839,s0.261082342,s169.963195990
039_33,s-5.112364628,s2.522374197,s73.126398985
039_34,s-5.162974755,s1.180058058,s-91.866814377
039_35,s-5.186760262,s1.939302339,s54.147838171
039_36,s-5.424776018,s3.073163786,s-59.941980137
039_37,s-5.576261725,s-0.632901175,s-91.866814377
039_38,s-5.603148108,s1.339692573,s-58.845247305
040_0,s0.252464957,s0.008308173,s54.687760083
040_1,s0.389608616,s0.601228376,s69.141308637
040_2,s-0.530142015,s0.165079218,s170.503117902
040_3,s-0.177112687,s-0.596606059,s-59.402058225
040_4,s-1.130028868,s-0.792069851,s-91.326892465
040_5,s-1.094609364,s0.617581168,s69.141308637
040_6,s-1.661330667,s-0.580253268,s-59.402058225
040_7,s-1.231753023,s0.024660964,s54.687760083
040_8,s-0.008809292,s-1.218557023,s69.141308637
040_9,s-1.497372726,s-1.186517732,s69.141308637
040_10,s-1.887619999,s0.092028909,s155.911392243
040_11,s-0.707863824,s1.042308163,s-91.326892465
040_12,s-2.058672803,s1.079951818,s-74.390838377
040_13,s-1.235341794,s1.206826549,s-59.402058225
040_14,s0.221602295,s1.194714093,s-59.402058225
040_15,s0.364588480,s-0.753843033,s-91.326892465
040_16,s0.988475567,s0.224679188,s163.861502801
040_17,s-1.558789896,s-1.766557779,s54.687760083
040_18,s-0.145952950,s-1.811477226,s54.687760083
040_19,s1.333913833,s-1.823602259,s54.687760083
040_20,s0.763006387,s1.065942366,s-91.326892465
040_21,s1.475408688,s-1.234909814,s69.141308637
040_22,s-0.932905377,s-1.639019682,s170.503117902
040_23,s0.555658057,s-1.671058972,s170.503117902
040_24,s-2.040341508,s-2.358786704,s-59.402058225
040_25,s1.718879628,s-0.033829604,s48.046144982
040_26,s-0.579876050,s-2.400704959,s-59.402058225
040_27,s1.251040249,s-0.572725324,s-66.043673326
040_28,s0.904336189,s-2.428516492,s-59.402058225
040_29,s1.952498186,s0.551524263,s62.499693536
040_30,s-1.522392862,s-2.541589142,s-91.326892465
040_31,s-0.033829428,s-2.573628432,s-91.326892465
040_32,s1.446037357,s-2.585753465,s-91.326892465
040_33,s2.035524842,s-1.683184005,s170.503117902
040_34,s1.705523200,s1.206826549,s-59.402058225
040_35,s-0.407695234,s-2.993496232,s69.141308637
040_36,s1.649764118,s-0.826414563,s-106.052774529
040_37,s1.085524961,s-2.999629737,s69.141308637
040_38,s2.264183402,s-2.948734523,s92.183504833
040_39,s2.193962125,s-0.001570581,s176.203483731
041_0,s-0.639799266,s-1.085125198,s157.512536855
041_1,s-0.059661857,s-1.230554401,s143.058988301
041_2,s-1.345309902,s-1.414007211,s9.961196365
041_3,s1.069081397,s-2.349333236,s-24.756856748
041_4,s0.532797826,s-1.677152324,s28.969169993
041_5,s-1.868473282,s-0.840914408,s143.058988301
041_6,s-0.238614071,s-2.008389176,s-101.125653880
041_7,s-2.033791456,s-1.587308783,s-99.137038602
041_8,s-1.160890311,s-2.173310975,s-2.955664247
041_9,s-1.912785954,s-2.273800878,s145.576623081
041_10,s-2.514703066,s-2.109784938,s157.512536855
041_11,s-0.715379298,s-2.580405414,s160.549248961
041_12,s0.629351447,s-2.631337988,s-2.955664247
041_13,s-0.127632178,s-2.748823150,s143.058988301
041_14,s-1.319678300,s-2.707102698,s28.969169993
041_15,s-2.968615986,s-1.723329186,s-2.955664247
041_16,s1.100748286,s-3.009748517,s157.512536855
041_17,s-2.104872751,s-3.041560890,s-101.125653880
041_18,s-3.141186529,s-2.260342248,s28.969169993
041_19,s0.456718533,s-3.160523900,s28.969169993
041_20,s-2.982081220,s-3.209008556,s-2.955664247
041_21,s-0.297147075,s-3.491542679,s-101.125653880
041_22,s-2.573236070,s-3.592938440,s157.512536855
041_23,s-1.219423315,s-3.656464478,s-2.955664247
041_24,s-2.001405620,s-3.736162487,s133.775293680
041_25,s-3.208413645,s-3.711262852,s28.969169993
041_26,s-0.765510394,s-4.042920230,s157.512536855
041_27,s0.612113659,s-4.069300204,s-5.095363138
041_28,s-0.174500794,s-4.156986568,s140.919289410
041_29,s-1.361394948,s-4.096875517,s35.624098911
041_30,s1.016284348,s-4.507155138,s155.372837964
041_31,s-2.156582435,s-4.532828563,s-97.649694333
041_32,s0.408532567,s-4.635461803,s26.829471102
041_33,s-3.065369113,s-4.634248440,s-2.955664247
041_34,s-0.332947444,s-4.868847668,s-99.789393224
041_35,s-2.569459014,s-5.044197609,s161.552980942
041_36,s-1.224848110,s-5.124562846,s0.520295300
041_37,s-1.985915989,s-5.144824969,s146.534947848
041_38,s-3.037825125,s-5.102964435,s59.325224591
041_39,s1.052580736,s-5.113339359,s-154.411254198
041_40,s-1.335529219,s-5.623725247,s37.105176687
042_0,s-0.005117433,s0.252549782,s143.963767399
042_1,s-0.596257392,s0.397174465,s158.417315953
042_2,s-0.137488065,s-0.515444672,s-85.169488698
042_3,s0.594320483,s-0.184637095,s29.873949091
042_4,s0.723284041,s-1.128858836,s-2.050885149
042_5,s-0.631363041,s-1.086718394,s158.417315953
042_6,s0.559214836,s-1.668529954,s29.873949091
042_7,s-0.040223081,s-1.231343078,s143.963767399
042_8,s1.218348429,s-0.024205934,s158.417315953
042_9,s1.183242781,s-1.508098793,s158.417315953
042_10,s-0.131700146,s-1.937534268,s-97.742459796
042_11,s-1.091321781,s-0.707478436,s-2.050885149
042_12,s-1.126203723,s-2.089686971,s-2.050885149
042_13,s-1.238602884,s-1.144914549,s35.831953282
042_14,s-1.220285337,s0.236743304,s29.873949091
042_15,s0.809626303,s0.337984947,s-2.050885149
042_16,s-0.136659117,s0.955879063,s-100.220874782
042_17,s1.770163166,s-1.608497084,s143.963767399
042_18,s1.809488388,s-0.168830617,s143.963767399
042_19,s1.844594036,s1.315062242,s143.963767399
042_20,s-1.056216133,s0.776414422,s-2.050885149
042_21,s1.253454077,s1.459686925,s158.417315953
042_22,s1.642841057,s-0.949394196,s-100.220874782
042_23,s1.677946705,s0.534498664,s-100.220874782
042_24,s2.378155055,s-2.081461211,s29.873949091
042_25,s0.029988215,s1.736442641,s143.963767399
042_26,s2.408926305,s-0.606017494,s29.873949091
042_27,s0.629426132,s1.299255764,s29.873949091
042_28,s2.444031954,s0.877875365,s29.873949091
042_29,s-0.561151745,s1.881067325,s158.417315953
042_30,s2.537889863,s-1.550239234,s-2.050885149
042_31,s2.572995511,s-0.066346375,s-2.050885149
042_32,s2.608101158,s1.417546485,s-2.050885149
042_33,s1.713052352,s2.018391524,s-100.220874782
042_34,s-1.185179690,s1.720636163,s29.873949091
042_35,s3.032954251,s-0.445586333,s158.417315953
042_36,s0.793495336,s1.838926883,s-2.050885149
042_37,s3.030416741,s1.032152449,s158.417315953
042_38,s3.051051128,s2.293281900,s166.230086492
042_39,s-0.101553470,s2.439771922,s-100.220874782
042_40,s1.678587667,s2.598216530,s143.963767399
042_41,s-0.942730299,s2.122880577,s-11.734639509
043_0,s-0.245314821,s0.012167929,s-126.872572963
043_1,s-0.413854165,s-0.567772638,s-112.419024409
043_2,s0.518487699,s-0.175108149,s-11.057215144
043_3,s0.180523886,s0.594626777,s119.037608729
043_4,s1.126394917,s0.712888864,s87.112774489
043_5,s0.963566810,s-0.670055387,s-111.236252099
043_6,s1.658993603,s0.528117841,s119.037608729
043_7,s1.097413008,s-0.087000779,s-125.689800653
043_8,s0.041986825,s1.217865316,s-112.419024409
043_9,s1.525209186,s1.161103952,s-112.419024409
043_10,s1.888360461,s-0.186411608,s-9.874442834
043_11,s0.593171394,s-1.133059581,s88.295546799
043_12,s1.452797665,s-1.323807977,s-84.346912925
043_13,s1.148326284,s-1.241420846,s121.797329476
043_14,s-0.333418138,s-1.101652477,s135.484974853
043_15,s-0.343926461,s0.763491105,s87.112774489
043_16,s-0.935264463,s-0.100240949,s-11.057215144
043_17,s1.603651259,s1.727399976,s-124.247253960
043_18,s0.182410271,s1.808908629,s-137.625127653
043_19,s-1.259514015,s1.855195995,s-126.872572963
043_20,s-0.785692094,s-1.045531623,s87.112774489
043_21,s-1.441235536,s1.274626680,s-112.419024409
043_22,s0.929957248,s1.600283878,s-11.057215144
043_23,s-0.486374848,s1.691420360,s-11.057215144
043_24,s2.095508898,s2.326005425,s118.796523026
