id,x,y,deg
033_0,s-0.683870387,s-0.256862120,s-38.214109489
033_1,s0.422070645,s-0.379166857,s158.026657542
033_2,s0.479059104,s0.174644010,s-149.614666147
033_3,s-0.336620680,s-0.499037073,s160.453489675
033_4,s0.801015495,s-1.000858620,s-38.327048007
033_5,s0.276406854,s-1.271137833,s-153.573513620
033_6,s-1.311591358,s-0.394864666,s-153.573513620
033_7,s-1.372726380,s-1.039313226,s158.026657542
033_8,s-1.012692382,s-1.648537819,s-28.890349612
033_9,s-0.344867638,s-1.663091421,s-22.201969751
033_10,s-1.518390171,s-1.931284203,s-153.573513620
033_11,s0.215271832,s-1.915586393,s158.026657542
033_12,s-1.932865850,s-0.786818254,s-22.201969751
033_13,s-0.543419493,s-2.035456609,s160.453489675
033_14,s-2.016758458,s-1.231629512,s160.453489675
033_15,s-2.113240819,s-2.323977629,s-22.201969751
033_16,s0.533010215,s-2.457947448,s-28.890349612
033_17,s-1.579525193,s-2.575732762,s158.026657542
033_18,s0.817980366,s-1.634879332,s-50.366397010
033_19,s-2.576630688,s-0.749678219,s-29.174738838
033_20,s-2.334513608,s-2.746652592,s160.453489675
033_21,s0.068676396,s-2.806066032,s-153.573513620
033_22,s-2.677128002,s-2.053141132,s-16.224197373
033_23,s1.050295038,s-2.926161117,s160.453489675
033_24,s-2.510997806,s0.112695638,s148.490434436
033_25,s-1.215872462,s-3.106822794,s-28.890349612
033_26,s-0.523464129,s-3.050330738,s-17.897151556
033_27,s-1.732381117,s-3.458812918,s-144.500455698
033_28,s-0.159677468,s-3.365912728,s158.026657542
033_29,s-0.787190059,s-3.353069713,s160.453489675
033_30,s-2.360096804,s-3.868555476,s-22.201969751
033_31,s0.507743248,s-3.901132070,s-8.613643278
033_32,s1.013218386,s-3.862399898,s-22.201969751
034_0,s0.193801658,s-0.399668800,s73.902648376
034_1,s0.354101521,s0.489228724,s-112.948025558
034_2,s-0.240794455,s0.532536885,s-64.548196720
034_3,s0.461048592,s-0.271391890,s-110.521193425
034_4,s0.985165527,s0.724439314,s58.098333829
034_5,s1.278603798,s0.250540756,s-64.548196720
034_6,s0.340306413,s-1.244449463,s-64.548196720
034_7,s0.983621783,s-1.316538101,s-112.948025558
034_8,s1.584729112,s-1.056461864,s60.134967288
034_9,s1.665123223,s-0.382126008,s70.951587126
034_10,s1.903948481,s-1.526555781,s-64.548196720
034_11,s1.921577968,s0.165772510,s-112.948025558
034_12,s0.753825184,s-1.945970439,s66.823347149
034_13,s2.025918201,s-0.577965221,s-110.521193425
034_14,s1.122759007,s-2.150827724,s-103.685987280
034_15,s2.272000805,s-2.145817088,s66.997984464
034_16,s2.479940084,s0.488437422,s60.134967288
034_17,s2.535383291,s-1.588901936,s-112.948025558
034_18,s2.427636106,s0.964014730,s29.668631769
034_19,s0.835182199,s-2.586264605,s60.134967288
034_20,s2.632425096,s-2.328827829,s-110.346556110
034_21,s2.810942054,s0.004956826,s-64.548196720
034_22,s2.191156931,s-2.776584690,s60.309604603
034_23,s2.931684232,s0.978014400,s-110.521193425
034_24,s0.284267096,s-2.769305443,s70.838799020
034_25,s3.093745408,s-1.266237025,s60.134967288
034_26,s3.176820323,s-0.576415426,s71.350176849
034_27,s3.371927185,s-1.600949246,s-79.506570792
034_28,s3.396351132,s-0.189495386,s-112.372667045
034_29,s3.423857807,s-0.954897781,s-115.958081759
034_30,s3.308738389,s-2.769906112,s-114.362679939
034_31,s3.805118444,s-2.369436071,s67.330127166
034_32,s3.919526512,s0.373266348,s66.997984464
034_33,s3.853419852,s0.980248634,s62.775797340
035_0,s-0.764938818,s-0.310983191,s-23.542534728
035_1,s0.396099485,s-0.375495739,s157.023286442
035_2,s0.452744152,s0.209597951,s-154.576884720
035_3,s-0.374831724,s-0.479746633,s159.450118575
035_4,s0.718484784,s-0.934019343,s-29.893720712
035_5,s0.234838516,s-1.264779194,s-154.576884720
035_6,s-1.284551268,s-0.382637564,s-154.576884720
035_7,s-1.390351459,s-1.017904145,s157.023286442
035_8,s-1.068330254,s-1.573639336,s-29.893720712
035_9,s-0.385070354,s-1.660338013,s-12.008713420
035_10,s-1.551976521,s-1.904399186,s-154.576884720
035_11,s-1.827421648,s0.136934287,s158.271714229
035_12,s0.145742182,s-1.870043875,s157.023286442
035_13,s-1.881573855,s-0.780568883,s-23.205340851
035_14,s-0.578979526,s-2.025628560,s159.450118575
035_15,s-2.117636073,s-1.132482974,s159.450118575
035_16,s-2.147845351,s-2.251027882,s-23.205340851
035_17,s0.490001115,s-2.443179782,s-29.893720712
035_18,s-1.615149263,s-2.538273239,s156.009515985
035_19,s1.076730386,s-2.411502513,s-6.192563578
035_20,s-2.606986801,s-0.680493750,s-29.893720712
035_21,s-2.364406579,s-2.622184924,s159.450118575
035_22,s0.006354847,s-2.773939632,s-154.576884720
035_23,s-2.705901600,s-2.227161843,s-3.960555433
035_24,s0.979351843,s-2.895169005,s159.450118575
035_25,s-2.642449136,s0.087576594,s150.001077969
035_26,s-1.298328028,s-3.079822688,s-29.893720712
035_27,s-0.607609248,s-3.189360005,s-23.205340851
035_28,s-1.764993480,s-3.404902165,s-154.576884720
035_29,s-0.197090192,s-3.338517906,s173.096306903
035_30,s-0.953515679,s-3.364479043,s149.501502427
035_31,s-2.800534207,s-3.889132850,s19.707978078
035_32,s-2.393036301,s-3.785916370,s-29.893720712
035_33,s0.296574281,s-3.921352219,s-29.893720712
035_34,s1.044517625,s-3.869951036,s-9.084762388
036_0,s0.365273922,s-0.745087727,s68.876387325
036_1,s0.516878513,s0.278963215,s-110.155648397
036_2,s-0.166623092,s0.430388463,s-61.755819559
036_3,s0.566119081,s-0.359811643,s-107.728816264
036_4,s0.923377460,s0.763886613,s61.716779681
036_5,s1.277540077,s0.297105473,s-61.755819559
036_6,s0.436268899,s-1.298406502,s-61.755819559
036_7,s1.115826674,s-1.405970857,s-110.155648397
036_8,s1.624312251,s-0.989585773,s62.927344449
036_9,s1.677953282,s-0.301182503,s69.615724310
036_10,s1.976686310,s-1.409263585,s-61.755819559
036_11,s-0.053337089,s-1.892202865,s-107.728816264
036_12,s1.891933054,s0.273959145,s-110.155648397
036_13,s0.877839417,s-1.866325380,s69.615724310
036_14,s2.051669347,s-0.478582538,s-107.728816264
036_15,s1.246247578,s-2.061771415,s-107.728816264
036_16,s2.374783830,s-1.990745358,s69.615724310
036_17,s2.432259182,s0.599928051,s62.927344449
036_18,s2.603274991,s-1.478117350,s-110.155648397
036_19,s1.520869927,s1.014797828,s68.471825723
036_20,s0.818890483,s-2.572774650,s62.927344449
036_21,s2.756728974,s-2.202966808,s-107.728816264
036_22,s2.755564619,s0.268735011,s-72.128758465
036_23,s2.278587653,s-2.588615051,s73.179388558
036_24,s2.523002117,s1.157619152,s-133.738436523
036_25,s0.347426628,s-2.895793222,s72.125424318
036_26,s3.166518220,s-1.147546184,s62.927344449
036_27,s1.223689516,s-2.719099794,s-95.130611118
036_28,s3.002489915,s-0.454959963,s59.242785404
036_29,s3.504304580,s-1.567652877,s-60.538891419
036_30,s3.306215605,s0.047934836,s-120.528587303
036_31,s3.348060628,s-0.744037267,s-100.405068204
036_32,s3.130452779,s-2.737653364,s-127.883432228
036_33,s3.763053046,s-2.108670871,s74.741779378
036_34,s3.772863948,s0.268637698,s-18.869955803
036_35,s3.394371374,s0.859017827,s50.078272936
037_0,s0.207250562,s0.113631201,s156.612498295
037_1,s-0.414135349,s0.387818317,s-23.158874412
037_2,s-0.488590899,s-0.255227411,s25.240954426
037_3,s0.346873680,s0.491965581,s-20.732042279
037_4,s0.839679518,s0.244670090,s149.924118434
037_5,s-0.734743305,s0.947364058,s149.924118434
037_6,s-0.250047896,s1.276584580,s25.240954426
037_7,s1.319480333,s0.367643369,s25.240954426
037_8,s1.393935883,s1.010689098,s-23.158874412
037_9,s1.073327928,s1.570234839,s149.924118434
037_10,s0.379203110,s1.655600122,s156.612498295
037_11,s1.558023336,s1.899455361,s25.240954426
037_12,s1.911370049,s-0.236824795,s-20.732042279
037_13,s-0.175592346,s1.919630308,s-23.158874412
037_14,s1.918451794,s0.778946599,s156.612498295
037_15,s0.585416684,s2.023777572,s-20.732042279
037_16,s2.144868004,s1.143218504,s-20.732042279
037_17,s2.187274342,s2.278470903,s156.612498295
037_18,s-0.496200301,s2.479176049,s149.924118434
037_19,s1.632478886,s2.542501088,s-23.158874412
037_20,s-1.062493196,s2.524115218,s156.612498295
037_21,s2.632779249,s0.689675771,s149.924118434
037_22,s2.393487916,s2.646648352,s-20.732042279
037_23,s-0.011504892,s2.808396571,s25.240954426
037_24,s2.871322252,s2.221487762,s149.924118434
037_25,s-0.984111546,s2.932718781,s-20.732042279
037_26,s2.953387204,s0.130130030,s-23.158874412
037_27,s1.311870932,s3.102046830,s149.924118434
037_28,s2.871966427,s1.185639968,s-7.337537127
037_29,s0.617746113,s3.187412113,s156.612498295
037_30,s1.796566340,s3.431267352,s25.240954426
037_31,s0.062917322,s3.426271422,s-23.158874412
037_32,s0.859241286,s3.326118533,s-17.983420881
037_33,s3.065687658,s3.538682693,s149.924118434
037_34,s2.425817345,s3.810282894,s156.612498295
037_35,s-0.273149947,s3.951147235,s149.924118434
037_36,s-0.967231816,s3.908060208,s156.612498295
038_0,s0.271945372,s-0.095960196,s92.093275205
038_1,s0.403568779,s0.386881418,s-112.957692299
038_2,s-0.239734420,s0.459078593,s-64.557863461
038_3,s0.510387519,s-0.373757230,s-110.530860166
038_4,s0.111847946,s-1.075358283,s44.824114969
038_5,s0.961985326,s0.709452120,s60.125300547
038_6,s1.275698721,s0.254528804,s-64.557863461
038_7,s0.414621402,s-1.273136274,s-64.557863461
038_8,s1.015577371,s-1.390378474,s-112.957692299
038_9,s1.346302783,s1.051397074,s-94.532161289
038_10,s1.573993917,s-1.067807773,s60.125300547
038_11,s1.656921405,s-0.373387492,s66.813680408
038_12,s1.904914312,s-1.551344206,s-58.670791324
038_13,s-0.369559572,s-1.806791200,s-116.522711409
038_14,s1.926753203,s0.152588219,s-112.957692299
038_15,s0.541944526,s-1.867869663,s66.813680408
038_16,s2.025820660,s-0.578307019,s-110.530860166
038_17,s0.894697938,s-2.108949778,s-110.530860166
038_18,s2.286136996,s-2.179260502,s66.813680408
038_19,s2.485169750,s0.475158921,s60.125300547
038_20,s2.597111614,s-1.737210001,s-112.957692299
038_21,s2.493424155,s1.031098108,s46.978406274
038_22,s0.446985626,s-2.562367500,s60.125300547
038_23,s2.655036250,s-2.384180029,s-110.530860166
038_24,s2.816090145,s-0.008377513,s-64.557863461
038_25,s2.203032890,s-2.792919257,s60.125300547
038_26,s2.936996492,s0.964659675,s-110.530860166
038_27,s-0.182462792,s-2.745097190,s-114.962927486
038_28,s3.106634058,s-1.300970680,s60.125300547
038_29,s0.700569988,s-2.806116824,s-84.611214521
038_30,s3.189561545,s-0.606550399,s66.813680408
038_31,s3.334086101,s-1.749363475,s-53.746633430
038_32,s3.377067262,s-0.171798939,s-112.674428882
038_33,s3.348783370,s-0.836771223,s-110.530860166
038_34,s3.914001792,s-2.832612264,s113.091585282
038_35,s3.818777136,s-2.412423410,s66.813680408
038_36,s3.925896789,s0.276674471,s60.125300547
038_37,s3.885631352,s0.996805850,s66.813680408
039_0,s0.101215031,s0.150626000,s156.679959103
039_1,s-0.317409946,s0.360991575,s-27.333261268
039_2,s-0.488290053,s-0.255802508,s25.308415234
039_3,s0.312384273,s0.498729516,s-20.664581471
039_4,s0.827620856,s0.271045822,s161.125680307
039_5,s-0.689913362,s0.987142915,s149.991579242
039_6,s1.227478697,s-0.371324104,s-25.828725029
039_7,s-0.249870769,s1.300022952,s25.308415234
039_8,s1.285136630,s0.375552551,s25.308415234
039_9,s1.392744918,s1.012329635,s-23.091413604
039_10,s-0.997438046,s1.545362904,s156.679959103
039_11,s1.071478369,s1.571497501,s149.991579242
039_12,s0.377253522,s1.656045453,s156.679959103
039_13,s1.555737170,s1.898987331,s25.308415234
039_14,s1.803779273,s-0.252315259,s-32.330282110
039_15,s-0.182646673,s1.913000780,s-23.091413604
039_16,s1.892108358,s0.701329523,s156.679959103
039_17,s0.604552389,s2.012333187,s-20.664581471
039_18,s2.036443476,s1.099131368,s-20.664581471
039_19,s2.178177789,s2.245643838,s156.679959103
039_20,s-0.468742677,s2.481409009,s149.991579242
039_21,s1.621829295,s2.492522320,s-23.091413604
039_22,s-1.085063077,s2.290872002,s152.841591548
039_23,s2.586333205,s0.616781571,s149.991579242
039_24,s2.181845412,s2.611924925,s-34.258710325
039_25,s0.023957040,s2.822719424,s25.308415234
039_26,s2.759003276,s2.111765124,s152.936663687
039_27,s-0.950240130,s2.885696842,s-20.664581471
039_28,s2.718577656,s-0.191116497,s-20.664581471
039_29,s1.308217633,s3.103589294,s149.991579242
039_30,s2.736991853,s1.019642563,s-15.854912858
039_31,s0.632119281,s3.183914366,s156.679959103
039_32,s1.745903174,s3.370265219,s39.102038543
039_33,s0.188845479,s3.374429585,s-23.091413604
039_34,s0.861140525,s3.333326318,s-20.664581471
039_35,s2.797793495,s2.647178299,s-31.633998518
039_36,s2.394558314,s3.740161024,s156.679959103
039_37,s-0.387682408,s3.892999737,s163.498773613
039_38,s-0.953200648,s3.806496734,s151.845174842
040_0,s-0.138377160,s-0.126334986,s-22.341620139
040_1,s0.421145226,s-0.380194467,s157.887007154
040_2,s0.483850817,s0.264103171,s-153.713164008
040_3,s-0.337836012,s-0.498215126,s160.313839287
040_4,s-0.833944514,s-0.053653830,s-29.030000000
040_5,s0.751913192,s-0.933794910,s-29.030000000
040_6,s-1.348069528,s0.417473579,s164.974964004
040_7,s0.273307816,s-1.271807759,s-153.713164008
040_8,s-1.312549888,s-0.391666678,s-153.713164008
040_9,s-1.375255480,s-1.035964316,s157.887007154
040_10,s1.131804549,s-1.288418164,s171.632995055
040_11,s-1.044487515,s-1.589564759,s-29.030000000
040_12,s-0.348920161,s-1.662245916,s-22.341620139
040_13,s-1.523092889,s-1.927577608,s-153.713164008
040_14,s-1.923693716,s0.381925956,s160.313839287
040_15,s0.210602225,s-1.916105397,s157.887007154
040_16,s-1.934777865,s-0.782104834,s-22.341620139
040_17,s-0.548379013,s-2.034126056,s160.313839287
040_18,s-2.134236717,s-1.153984975,s160.313839287
040_19,s-2.145320866,s-2.318015764,s-22.341620139
040_20,s0.541370191,s-2.469705841,s-29.030000000
040_21,s-1.555465603,s-2.569735985,s157.887007154
040_22,s1.116869281,s-2.506078008,s-22.341620139
040_23,s-2.630345220,s-0.709423677,s-29.030000000
040_24,s-2.314446841,s-2.687756644,s160.313839287
040_25,s0.062764815,s-2.807718690,s-153.713164008
040_26,s-2.840888221,s-2.245334607,s-29.030000000
040_27,s-3.043620264,s0.393058936,s-135.547365819
040_28,s1.037478693,s-2.914267137,s160.313839287
040_29,s-2.961113185,s-0.155823234,s157.887007154
040_30,s-1.224697639,s-3.123336430,s-29.030000000
040_31,s-2.935615455,s-1.007737924,s-163.667423706
040_32,s-0.558561305,s-2.988644199,s-22.341620139
040_33,s-1.676835399,s-3.455746543,s-144.743610827
040_34,s-0.066226509,s-3.347670424,s157.811478707
040_35,s-0.813390212,s-3.332210512,s160.313839287
040_36,s-2.836139182,s-3.526408164,s-6.975287712
040_37,s-2.325530990,s-3.851787435,s-29.030000000
040_38,s0.353286191,s-3.914403091,s-29.030000000
040_39,s1.056889966,s-3.815529172,s-22.341620139
041_0,s0.127569937,s-0.141352176,s67.420863643
041_1,s0.538790134,s0.273848473,s-112.350509064
041_2,s-0.267235541,s0.453036984,s-63.950680226
041_3,s0.482487337,s-0.352055708,s-105.266851003
041_4,s0.325064249,s-0.771666758,s72.241228575
041_5,s1.020631471,s0.769652894,s55.103078056
041_6,s-0.340483603,s-1.281441710,s-112.350509064
041_7,s1.319145025,s0.287157374,s-63.950680226
041_8,s0.441576645,s-1.297251132,s-63.950680226
041_9,s1.030254391,s-1.379538179,s-112.350509064
041_10,s1.375564084,s1.125371261,s-94.060891732
041_11,s0.057310408,s1.042070777,s58.667963621
041_12,s1.629708895,s-0.996160034,s60.732483782
041_13,s1.660785209,s-0.355807884,s67.420863643
041_14,s1.917022823,s-1.484341762,s-63.950680226
041_15,s-0.353267888,s-1.890041067,s-109.923676931
041_16,s1.925161990,s0.137960864,s-112.350509064
041_17,s0.797350582,s-1.935299784,s67.420863643
041_18,s2.007557497,s-0.582380335,s-109.923676931
041_19,s1.150053481,s-2.140090138,s-109.923676931
041_20,s2.309102573,s-2.154911601,s67.420863643
041_21,s2.465334723,s0.523282054,s60.732483782
041_22,s2.542962273,s-1.598554369,s-112.350509064
041_23,s2.529370098,s1.119084037,s71.275143401
041_24,s0.706030927,s-2.636231596,s60.732483782
041_25,s2.672061339,s-2.342901053,s-106.110370262
041_26,s2.826585289,s0.060359264,s-63.950680226
041_27,s2.233538617,s-2.850171684,s60.732483782
041_28,s-0.439276375,s-2.822932387,s-73.868194562
041_29,s2.916819354,s1.015106153,s-108.590873556
041_30,s0.269996869,s-2.921872437,s-118.434442054
041_31,s3.097929136,s-1.270084158,s60.732483782
041_32,s1.004533807,s-2.880213709,s-78.973724355
041_33,s3.088728218,s-0.533021010,s67.420863643
041_34,s3.368948242,s-1.545938659,s-76.451627417
041_35,s3.304630476,s-0.144410031,s-104.827022777
041_36,s3.358120599,s-0.926903064,s-118.751829732
041_37,s3.616364776,s-2.816430480,s113.092832960
041_38,s3.821810456,s-2.373927792,s67.420863643
041_39,s3.917756406,s0.422044444,s67.871868559
041_40,s3.731577826,s1.162664980,s72.378503181
042_0,s0.124825923,s-0.139739959,s67.036612033
042_1,s0.528844825,s0.254707576,s-112.874185000
042_2,s-0.235239301,s0.460121082,s-64.334931836
042_3,s0.494519701,s-0.343222592,s-110.307928541
042_4,s0.044600969,s-0.834477645,s60.348232172
042_5,s0.992242401,s0.701397407,s60.348232172
042_6,s-0.374826295,s-1.314631544,s-112.734760674
042_7,s1.301443950,s0.245719414,s-64.334931836
042_8,s0.377400241,s-1.316722846,s-64.334931836
042_9,s1.020979480,s-1.386416459,s-112.734760674
042_10,s1.442161134,s1.192652460,s-110.307928541
042_11,s0.892644245,s1.322904648,s67.036612033
042_12,s-0.339216918,s1.248500485,s-85.527039236
042_13,s1.578136716,s-1.061675467,s60.348232172
042_14,s1.658361670,s-0.366937781,s67.036612033
042_15,s1.910935989,s-1.543920668,s-64.334931836
042_16,s-0.402778781,s-1.919435907,s-110.307928541
042_17,s1.918277963,s0.189796857,s-112.734760674
042_18,s0.761063187,s-1.943151097,s67.036612033
042_19,s2.028055449,s-0.570420414,s-110.307928541
042_20,s1.130756967,s-2.146633730,s-110.307928541
042_21,s2.294598935,s-2.170348919,s67.036612033
042_22,s2.475435199,s0.514537850,s60.348232172
042_23,s2.553057135,s-1.595997332,s-112.734760674
042_24,s2.555660152,s1.209275535,s67.036612033
042_25,s0.680838233,s-2.637888782,s60.348232172
042_26,s2.664292714,s-2.373831552,s-110.307928541
042_27,s2.808234471,s0.032292647,s-64.334931836
042_28,s2.214373981,s-2.865086605,s60.348232172
042_29,s-0.358101487,s-2.989806947,s-13.631338639
042_30,s2.909376214,s0.992908122,s-110.307928541
042_31,s0.123680998,s-2.962629776,s-112.734760674
042_32,s3.110214372,s-1.271256340,s60.348232172
042_33,s1.173484368,s-2.701515206,s-123.689587524
042_34,s3.190439325,s-0.576518654,s67.036612033
042_35,s3.443013644,s-1.753501541,s-64.334931836
042_36,s3.398526786,s-0.139733015,s-112.734760674
042_37,s3.437548221,s-1.127577695,s-96.531737021
042_38,s3.746686969,s-2.937647843,s70.843457764
042_39,s3.788688304,s-2.370979944,s67.036612033
042_40,s3.965182075,s0.256869574,s60.348232172
042_41,s3.949524024,s0.845645335,s47.137341358
043_0,s0.101292579,s-0.105525908,s69.761740597
043_1,s0.410406758,s0.426838742,s-110.009632110
043_2,s-0.281683679,s0.473831619,s-61.609803272
043_3,s0.480242766,s-0.291201507,s-107.582799977
043_4,s0.196887036,s-0.788624135,s63.073360736
043_5,s0.951494255,s0.777702274,s63.073360736
043_6,s-0.374330231,s-1.285326816,s-110.009632110
043_7,s1.306845296,s0.311825220,s-61.609803272
043_8,s0.409540370,s-1.269169239,s-61.609803272
043_9,s1.085741401,s-1.336306592,s-110.009632110
043_10,s1.377547691,s1.289792953,s-107.582799977
043_11,s0.957851909,s1.339904890,s72.591146032
043_12,s-0.320077104,s1.111837284,s-106.037271846
043_13,s1.639616033,s-0.970947595,s63.073360736
043_14,s1.673932146,s-0.287676783,s69.761740597
043_15,s1.982179939,s-1.451320114,s-61.609803272
043_16,s-0.326963884,s-1.867050746,s-107.582799977
043_17,s1.907084816,s0.280785854,s-110.009632110
043_18,s0.855713377,s-1.866457979,s69.761740597
043_19,s1.939707724,s-0.643967334,s-119.061265771
043_20,s1.256771130,s-2.052316518,s-107.582799977
043_21,s2.420424459,s-2.020670562,s69.761740597
043_22,s2.448172313,s0.631649385,s63.073360736
043_23,s2.628344916,s-1.490336236,s-110.009632110
043_24,s2.495275562,s1.329415664,s79.789560054
043_25,s0.833842340,s-2.526095947,s63.073360736
