id,x,y,deg
032_31,s1.044231319,s-2.012480211,s-0.188971035
033_0,s-0.260238930,s-0.237897483,s-113.803811580
033_1,s-0.342745862,s0.229352720,s-89.290000000
033_2,s0.528777699,s0.399722568,s-113.803811580
033_3,s0.745563612,s-0.213961525,s77.405177233
033_4,s-0.038400788,s0.739331629,s79.484319394
033_5,s0.507341905,s-0.775048856,s-86.118460250
033_6,s0.478571936,s0.879306843,s-89.848393622
033_7,s-0.003329285,s-0.851967685,s77.405177233
033_8,s-0.895037456,s0.133310322,s77.405177233
033_9,s-1.105590858,s0.731831290,s-109.505957945
033_10,s-1.106521481,s-0.830109652,s-112.628479130
033_11,s-1.176589300,s-0.357146333,s-87.812577191
033_12,s-1.173558676,s1.233351676,s-89.290000000
033_13,s0.592034601,s-1.237619444,s-113.803811580
033_14,s1.274360835,s-0.117656184,s-89.290000000
033_15,s1.361963784,s-0.612745106,s-113.803811580
033_16,s1.269594868,s1.127562347,s-86.639003301
033_17,s-0.314281296,s1.353106771,s-113.803811580
033_18,s0.728522422,s1.426205273,s77.405177233
033_19,s-0.279636924,s-1.408465680,s-89.290000000
033_20,s1.042483802,s1.624330410,s-70.049707047
033_21,s-0.822896436,s-1.433852543,s78.882600042
033_22,s1.610889467,s0.432717577,s77.405177233
033_23,s1.631677173,s-1.232312575,s77.405177233
033_24,s-0.863921221,s1.697671491,s76.569748330
033_25,s1.311954591,s-1.771384048,s-104.683039630
033_26,s0.845336003,s-1.851329179,s75.103668204
033_27,s-0.100782983,s-1.887268552,s-113.803811580
033_28,s-1.940965590,s0.113861501,s-112.326388771
033_29,s-1.828758580,s-1.483921436,s-112.326388771
033_30,s-1.924949764,s1.636036171,s-113.803811580
033_31,s-1.940253039,s0.721343000,s-96.854562332
033_32,s-1.939359674,s-0.943603504,s-87.281934823
034_0,s-0.292129534,s-0.268150819,s-112.246085243
034_1,s-0.348853947,s0.219950722,s-87.732273663
034_2,s0.518424758,s0.406673152,s-112.246085243
034_3,s0.760971918,s-0.206798969,s80.754815564
034_4,s-0.087776318,s0.783754235,s78.962903570
034_5,s0.492803663,s-0.765821829,s-84.149830215
034_6,s0.461700346,s0.894774693,s-87.732273663
034_7,s-0.020487177,s-0.871886637,s78.962903570
034_8,s-0.898330611,s0.108930265,s78.962903570
034_9,s-1.168591244,s0.721355180,s-112.246085243
034_10,s-1.127844871,s-0.929924602,s-112.246085243
034_11,s-1.184569283,s-0.441823062,s-87.732273663
034_12,s-1.225315657,s1.209456720,s-87.732273663
034_13,s0.584332178,s-1.257656818,s-112.246085243
034_14,s1.291390715,s-0.118723442,s-83.368493720
034_15,s1.373789062,s-0.572449122,s-114.323043687
034_16,s1.300311230,s1.057956446,s-106.586050727
034_17,s-0.353040996,s1.388416871,s-112.246085243
034_18,s0.722777974,s1.458578206,s78.962903570
034_19,s-0.285346398,s-1.379468419,s-87.732273663
034_20,s0.977689084,s1.645882842,s-87.732273663
034_21,s-0.832423192,s-1.555399705,s78.962903570
034_22,s1.594856506,s0.461257452,s78.962903570
034_23,s1.660763925,s-1.203072518,s78.962903570
034_24,s-0.953318918,s1.717055128,s79.565827167
034_25,s1.312633742,s-1.717205746,s-94.621542065
034_26,s-0.514212049,s1.753765717,s-57.523147408
034_27,s0.846325668,s-1.837244095,s68.876812468
034_28,s-0.204819021,s-1.839778583,s-112.246085243
034_29,s-1.904602228,s0.020408960,s-117.030643468
034_30,s-1.822767136,s-1.600169548,s-112.246085243
034_31,s-1.973770934,s1.713683945,s-112.246085243
034_32,s-2.012364260,s0.644412762,s-111.954123227
034_33,s-1.974568794,s-0.617321878,s-93.226447065
035_0,s0.304971817,s0.253449634,s64.933135072
035_1,s0.337607043,s-0.236852023,s89.446946652
035_2,s-0.537809814,s-0.380667685,s64.933135072
035_3,s-0.746837846,s0.257678330,s-109.723109875
035_4,s0.049099845,s-0.787124252,s-103.857876115
035_5,s-0.450327749,s0.768239904,s89.446946652
035_6,s-0.505174588,s-0.870969343,s89.446946652
035_7,s0.065177302,s0.878432577,s-103.857876115
035_8,s0.808743233,s-0.144660033,s-103.857876115
035_9,s1.130005272,s-0.779160827,s65.136155552
035_10,s1.147753447,s0.887566954,s64.933135072
035_11,s1.180388673,s0.397265297,s89.446946652
035_12,s1.164377612,s-1.269343767,s89.649967132
035_13,s-0.521732358,s1.284889144,s64.933135072
035_14,s-1.261197992,s0.182148360,s89.446946652
035_15,s-1.557805662,s0.778746736,s125.315917898
035_16,s-1.376038434,s-1.014828954,s64.933135072
035_17,s0.288894361,s-1.412107194,s64.933135072
035_18,s-0.793681785,s-1.421241572,s-103.857876115
035_19,s0.353684499,s1.428704806,s89.446946652
035_20,s-1.278440481,s-1.480173057,s97.126823597
035_21,s0.907958932,s1.512549897,s-103.857876115
035_22,s-1.620385960,s-0.389802063,s-103.857876115
035_23,s-1.579437465,s1.278998696,s-103.857876115
035_24,s1.385709116,s0.624252467,s-90.343269262
035_25,s1.436196722,s-1.139699121,s-109.344841848
035_26,s0.767176517,s-1.791631881,s-100.192399917
035_27,s-1.228398750,s1.823099634,s84.359311688
035_28,s0.185184708,s-1.809972276,s118.876219420
035_29,s-0.707075098,s1.889037923,s-110.554806636
035_30,s0.750499856,s1.889512195,s69.819514317
035_31,s1.974457621,s-0.143872556,s64.933135072
035_32,s1.990535077,s1.521684274,s64.933135072
035_33,s1.952563784,s-1.802735291,s65.136155552
035_34,s1.981260719,s-0.679800851,s89.649967132
036_0,s-0.255776325,s-0.253195433,s-111.943811580
036_1,s-0.350009474,s0.218107231,s-87.430000000
036_2,s0.516272080,s0.409402518,s-111.943811580
036_3,s0.787653208,s-0.196563725,s79.265177233
036_4,s-0.122036616,s0.751286991,s79.265177233
036_5,s0.501515175,s-0.737217089,s-87.430000000
036_6,s0.456973406,s0.897198008,s-87.430000000
036_7,s-0.017222989,s-0.880678853,s79.265177233
036_8,s-0.835563775,s0.108018314,s79.372032558
036_9,s-1.169366970,s0.707293501,s-111.943811580
036_10,s-1.091616530,s-0.938207086,s-111.836956255
036_11,s-1.151824828,s-0.450523036,s-86.617355635
036_12,s-1.228665644,s1.195088991,s-87.430000000
036_13,s0.588852315,s-1.249532236,s-111.943811580
036_14,s1.257887459,s-0.099917629,s-90.619742949
036_15,s1.350603029,s-0.575680021,s-108.989931000
036_16,s1.214924087,s1.135902010,s-77.127016312
036_17,s-0.360365648,s1.370104574,s-111.943811580
036_18,s0.699408066,s1.445214437,s79.265177233
036_19,s-0.275322556,s-1.445851873,s-87.430000000
036_20,s1.000002379,s1.742246029,s-88.418914320
036_21,s-0.826126877,s-1.554971724,s79.265177233
036_22,s1.637749195,s0.549729373,s74.076177438
036_23,s1.640666528,s-1.159958433,s70.382747963
036_24,s-1.401664884,s-0.610449621,s82.731344238
036_25,s-1.442089389,s1.026203020,s88.934099681
036_26,s-0.938111519,s1.711929429,s79.265177233
036_27,s1.268421515,s-1.797978851,s-106.795560797
036_28,s-0.651284262,s1.838819285,s-95.537954332
036_29,s0.836082374,s-1.836469557,s71.355354641
036_30,s-0.656728006,s-1.831678370,s-116.221376412
036_31,s-1.972093220,s0.037134303,s-111.836956255
036_32,s-1.860789349,s-1.596640955,s-111.943811580
036_33,s-2.051036767,s1.692161828,s-111.943811580
036_34,s-2.020931804,s0.552157447,s-87.430000000
036_35,s-1.933988932,s-1.070995844,s-87.323144675
037_0,s0.256425006,s-0.302474367,s-24.505581113
037_1,s-0.233533428,s-0.339911068,s0.008230467
037_2,s-0.377960452,s0.531755645,s-24.505581113
037_3,s0.244643452,s0.777661046,s166.703407700
037_4,s-0.786605497,s-0.056808232,s166.703407700
037_5,s0.789758119,s0.496857517,s0.008230467
037_6,s-0.912637793,s0.470714715,s2.076302600
037_7,s0.879028910,s-0.056568966,s166.703407700
037_8,s-0.144262637,s-0.893337551,s169.856915731
037_9,s-0.764717356,s-1.142765093,s-24.505581113
037_10,s0.898767867,s-1.139003685,s-24.505581113
037_11,s0.408809433,s-1.176440386,s0.008230467
037_12,s-1.254675789,s-1.180201795,s0.008230467
037_13,s1.279716553,s0.534294218,s-24.505581113
037_14,s0.163115468,s1.288193030,s0.008230467
037_15,s0.648009218,s1.364135392,s-24.505581113
037_16,s-1.013735503,s1.358515230,s-24.505581113
037_17,s-1.409209401,s-0.302713633,s-24.505581113
037_18,s-1.422380549,s0.769951353,s166.703407700
037_19,s1.432100979,s-0.339671802,s0.008230467
037_20,s-1.556129410,s1.269051963,s0.008230467
037_21,s1.521371771,s-0.893098285,s166.703407700
037_22,s-0.416981512,s1.522451623,s-24.505581113
037_23,s1.259977596,s1.616728938,s166.502824836
037_24,s0.545915060,s-1.437478971,s165.997183322
037_25,s-1.025886714,s-1.468037284,s170.277151243
037_26,s-1.807747860,s-0.897098960,s166.703407700
037_27,s1.672718480,s1.510453491,s-18.755301496
037_28,s-1.899167834,s-0.340150335,s0.008230467
037_29,s1.874176237,s0.809583521,s159.506404189
037_30,s1.840070853,s-0.582757537,s-24.505581113
037_31,s-0.124523680,s-1.975772270,s-24.505581113
037_32,s1.541110728,s-1.975533004,s-24.505581113
037_33,s-1.788008903,s-1.979533679,s-24.505581113
037_34,s-0.612332929,s-2.016731114,s0.008230467
037_35,s1.051152294,s-2.012969705,s0.008230467
037_36,s-1.925150828,s0.795191099,s150.201024592
038_0,s0.308986701,s0.248539222,s64.016656505
038_1,s0.333775433,s-0.242221709,s88.530468085
038_2,s-0.543829750,s-0.372016781,s64.016656505
038_3,s-0.769680018,s0.253461651,s-102.545950865
038_4,s0.039782008,s-0.745007394,s-104.774354682
038_5,s-0.476325226,s0.802308892,s88.530468085
038_6,s-0.519644812,s-0.859376978,s88.530468085
038_7,s0.053151640,s0.874741821,s-100.976938999
038_8,s0.889320052,s-0.167252902,s-104.774354682
038_9,s1.090122051,s-0.774963788,s66.676791246
038_10,s1.139786143,s0.848868430,s64.016656505
038_11,s1.183258540,s0.376404497,s88.530468085
038_12,s1.145829844,s-1.277814608,s88.530468085
038_13,s-0.499134516,s1.292788394,s64.016656505
038_14,s-1.269363452,s0.086774055,s77.063578966
038_15,s-1.341393476,s0.660194477,s84.236216080
038_16,s-1.392729227,s-0.987262147,s64.016656505
038_17,s0.266270909,s-1.416547381,s64.016656505
038_18,s-0.832513811,s-1.353450091,s-110.238862341
038_19,s0.376491225,s1.422864894,s88.530468085
038_20,s-1.328627932,s-1.464583888,s88.530468085
038_21,s0.932035844,s1.497833702,s-103.169668635
038_22,s-1.626413510,s-0.363834307,s-104.774354682
038_23,s-1.546723406,s1.276668750,s-104.774354682
038_24,s1.407042059,s0.523315119,s-92.161570036
038_25,s1.403299601,s-1.073642145,s-99.517234900
038_26,s0.820527344,s-1.755675082,s-103.931799475
038_27,s-1.204714488,s1.844743284,s85.572893050
038_28,s0.291059641,s-1.907308312,s88.530468085
038_29,s-0.566884646,s1.853235561,s-103.405730337
038_30,s0.650084410,s1.838367665,s64.584227350
038_31,s1.971903811,s-0.175435376,s64.016656505
038_32,s1.966305076,s1.464284730,s64.016656505
038_33,s1.898581737,s-1.817721852,s59.629064919
038_34,s1.958871604,s-0.732684845,s81.808369035
038_35,s2.022345881,s0.993928785,s88.530468085
038_36,s-0.589030808,s-1.940572584,s67.240921800
038_37,s-1.861589115,s-1.880131770,s-101.220463272
039_0,s0.250067142,s-0.307751443,s-25.699452449
039_1,s-0.220882469,s-0.353190252,s-1.185640869
039_2,s-0.387507456,s0.549210768,s-25.699452449
039_3,s0.248481591,s0.773199995,s165.509536364
039_4,s-0.789795628,s-0.037220760,s165.509536364
039_5,s0.767996179,s0.470866476,s-1.185640869
039_6,s-0.846884419,s0.476801555,s3.806451728
039_7,s0.880576600,s-0.076786374,s165.509536364
039_8,s-0.174983867,s-0.845681166,s165.509536364
039_9,s-0.771267121,s-1.093724153,s-21.470201829
039_10,s0.801783774,s-1.100797336,s-25.699452449
039_11,s0.330786267,s-1.157133985,s-1.185640869
039_12,s-1.281068822,s-1.150237667,s-1.185640869
039_13,s1.277964840,s0.508895310,s-25.699452449
039_14,s0.172227021,s1.266279187,s-1.051584568
039_15,s0.655107274,s1.334187557,s-25.029975924
039_16,s-0.961088865,s1.330165040,s-25.091666437
039_17,s-1.407248985,s-0.275026370,s-25.699452449
039_18,s-1.403991416,s0.796705526,s165.509536364
039_19,s1.413781295,s-0.367502693,s-1.185640869
039_20,s-1.444910994,s1.294348751,s-1.463208884
039_21,s1.433704798,s-0.935745556,s168.218881658
039_22,s-0.347698834,s1.640126105,s165.509536364
039_23,s1.286969095,s1.592268066,s165.509536364
039_24,s0.494343979,s-1.397928206,s178.590839447
039_25,s-1.127248460,s-1.380213147,s178.150760582
039_26,s-1.806338452,s-0.782391673,s165.509536364
039_27,s1.783060779,s1.166425824,s-25.336306580
039_28,s-1.897881069,s-0.302246426,s-1.185640869
039_29,s1.895847268,s0.731011792,s164.867102766
039_30,s1.875310958,s-0.322465195,s-26.704002528
039_31,s-0.216611260,s-1.953435542,s-25.699452449
039_32,s1.423835459,s-2.015337779,s-21.124821111
039_33,s-1.827348201,s-1.935423556,s-26.643964616
039_34,s-0.694185032,s-1.993725686,s0.004008770
039_35,s0.867170776,s-2.240191794,s-11.676057030
039_36,s-1.976657912,s0.528894010,s-17.489661171
039_37,s-1.906257061,s1.672030601,s153.924147955
039_38,s1.868069591,s-1.309957054,s-24.162191979
040_0,s0.256847674,s-0.302115538,s-24.425470185
040_1,s-0.233057936,s-0.340237262,s0.088341395
040_2,s-0.386664193,s0.533514840,s-24.425470185
040_3,s0.235595278,s0.780290525,s166.783518628
040_4,s-0.749151364,s-0.074944534,s166.783518628
040_5,s0.789062642,s0.497961270,s0.088341395
040_6,s-0.876569804,s0.495393116,s0.088341395
040_7,s0.879107146,s-0.055339854,s166.783518628
040_8,s-0.143013432,s-0.893538386,s166.783518628
040_9,s-0.765272902,s-1.140314070,s-24.425470185
040_10,s0.914202693,s-1.090885773,s-24.425470185
040_11,s0.410453932,s-1.175867639,s0.088341395
040_12,s-1.255178513,s-1.178435794,s0.088341395
040_13,s1.278968252,s0.536082994,s-24.425470185
040_14,s0.092938119,s1.291783463,s-2.626589150
040_15,s0.637086528,s1.351287777,s-19.481681729
040_16,s-1.017486588,s1.357904077,s-22.339034569
040_17,s-1.390019701,s-0.313223252,s-24.425470185
040_18,s-1.391751734,s0.755687984,s166.783518628
040_19,s1.432574508,s-0.337669108,s0.088341395
040_20,s-1.494035052,s1.286607317,s0.088341395
040_21,s1.536462164,s-0.844110090,s166.783518628
040_22,s-0.407916590,s1.615920903,s166.783518628
040_23,s1.257715856,s1.618489057,s166.783518628
040_24,s0.491935624,s-1.642529523,s166.783518628
040_25,s-1.135499110,s-1.633002257,s160.212758224
040_26,s-1.808645876,s-0.896106540,s166.783518628
040_27,s1.755604872,s1.299061347,s0.088341395
040_28,s-1.879925311,s-0.351344976,s0.088341395
040_29,s1.901227722,s0.782858679,s166.783518628
040_30,s1.922480119,s-0.299547384,s-24.425470185
040_31,s-0.121761036,s-1.975944448,s-24.425470185
040_32,s1.557714561,s-1.926516152,s-24.425470185
040_33,s-1.787393480,s-1.978512602,s-24.425470185
040_34,s-0.611666646,s-2.014066172,s0.088341395
040_35,s1.067808950,s-1.964637876,s0.088341395
040_36,s-1.984715234,s0.477782717,s-13.085251363
040_37,s-1.981029416,s1.603606530,s166.783518628
040_38,s2.007894511,s-1.155500983,s0.088341395
040_39,s2.080705179,s-1.885273484,s157.501579278
041_0,s0.256381553,s-0.302511199,s-24.513811580
041_1,s-0.233582253,s-0.339877518,s0.000000000
041_2,s-0.385841135,s0.534110383,s-24.513811580
041_3,s0.236798087,s0.779926345,s166.695177233
041_4,s-0.786613649,s-0.056695237,s166.695177233
041_5,s0.741086504,s0.472129774,s0.000000000
041_6,s-0.904528712,s0.499719599,s0.000000000
041_7,s0.879020775,s-0.056695237,s166.695177233
041_8,s-0.143249584,s-0.828921621,s166.695177233
041_9,s-0.767030183,s-1.139132780,s-24.513811580
041_10,s0.898604241,s-1.139132780,s-24.513811580
041_11,s0.408640435,s-1.176499099,s0.000000000
041_12,s-1.257211078,s-1.173156445,s0.000000000
041_13,s1.279793290,s0.534110383,s-24.513811580
041_14,s0.143515164,s1.407015204,s-0.207468018
041_15,s0.633611061,s1.442607123,s-24.721279598
041_16,s-1.019619728,s1.372169483,s-24.513811580
041_17,s-1.409252871,s-0.302511199,s-24.513811580
041_18,s-1.428836337,s0.779926345,s166.695177233
041_19,s1.432052171,s-0.339877518,s0.000000000
041_20,s-1.518027628,s1.333365646,s0.000000000
041_21,s1.515859526,s-0.891225541,s169.416509741
041_22,s-0.408487207,s1.692198151,s166.487709215
041_23,s1.257136298,s1.686166902,s166.487709215
041_24,s0.569069883,s-1.402749360,s-179.441247263
041_25,s-1.104218263,s-1.392004136,s176.366426903
041_26,s-1.810025386,s-0.893316819,s166.695177233
041_27,s1.738185810,s1.345781945,s-5.884919197
041_28,s-1.897539346,s-0.338511100,s0.000000000
041_29,s1.897612092,s0.771826451,s166.695177233
041_30,s1.922015977,s-0.302511199,s-24.513811580
041_31,s-0.124807496,s-1.975754362,s-24.513811580
041_32,s1.540826929,s-1.975754362,s-24.513811580
041_33,s-1.840669249,s-1.906878641,s-24.513811580
041_34,s-0.614771302,s-2.009025222,s0.000000000
041_35,s1.063696510,s-2.020551727,s4.302555849
041_36,s-1.986047047,s0.534784373,s-13.282087393
041_37,s-1.985387843,s1.644516728,s166.695177233
041_38,s2.052463234,s-1.164577458,s0.000000000
041_39,s2.187311728,s-1.519775731,s155.610516848
041_40,s0.756442004,s2.360997627,s153.344349373
042_0,s-0.280396175,s-0.259912136,s-114.453811580
042_1,s-0.340121938,s0.233226206,s-89.940000000
042_2,s0.533706038,s0.386400242,s-114.453811580
042_3,s0.780173892,s-0.235981220,s76.755177233
042_4,s-0.057518946,s0.786553847,s76.755177233
042_5,s0.497570899,s-0.789308862,s-89.940000000
042_6,s0.450237268,s0.860750856,s-89.940000000
042_7,s-0.055774698,s-0.879079664,s76.755177233
042_8,s-0.893467535,s0.143455404,s76.755177233
042_9,s-1.139935387,s0.765836866,s-114.453811580
042_10,s-1.108422438,s-0.879225447,s-114.453811580
042_11,s-1.176070527,s-0.409872238,s-89.940000000
042_12,s-1.177814775,s1.255761273,s-89.940000000
042_13,s0.535450286,s-1.279233269,s-114.453811580
042_14,s1.296325535,s-0.142190172,s-89.940000000
042_15,s1.371398876,s-0.636134826,s-114.453811580
042_16,s1.369654628,s1.029498685,s-114.453811580
042_17,s-0.303986799,s1.408935309,s-114.453811580
042_18,s0.778429644,s1.429652290,s76.755177233
042_19,s-0.338377690,s-1.432407305,s-89.940000000
042_20,s1.331775240,s1.519423093,s-89.940000000
042_21,s-0.879497972,s-1.530196089,s76.755177233
042_22,s1.565035469,s0.362665655,s76.755177233
042_23,s1.617866729,s-1.258516288,s76.755177233
042_24,s-1.393631383,s-0.607067509,s86.327711447
042_25,s-1.464797216,s1.031574277,s79.501146046
042_26,s-0.895211783,s1.809088915,s76.755177233
042_27,s1.372764569,s-1.794551180,s-89.940000000
042_28,s-0.341866186,s1.898859717,s-89.940000000
042_29,s0.781918140,s-1.901614731,s76.755177233
042_30,s-0.288272988,s-1.930349693,s-114.453811580
042_31,s-1.975883977,s0.122738423,s-114.453811580
042_32,s-1.961914414,s-1.550913070,s-114.453811580
042_33,s-1.974796609,s1.776425293,s-114.453811580
042_34,s-2.013763364,s0.612662830,s-89.940000000
042_35,s-1.999793801,s-1.060988663,s-89.940000000
042_36,s0.635556550,s1.983346961,s-90.247166344
042_37,s2.139428409,s1.893220358,s56.886824600
042_38,s-1.162100964,s-2.083523729,s-89.940000000
042_39,s-1.561111279,s-2.182425323,s94.016470878
042_40,s2.302075035,s0.132285561,s92.439020419
042_41,s2.289855895,s0.916110285,s62.173577853
043_0,s0.245681653,s-0.280105682,s-26.936493572
043_1,s-0.233890317,s-0.339665594,s-0.051948907
043_2,s-0.385356710,s0.534459998,s-24.565760487
043_3,s0.227105221,s0.776716947,s162.064460980
043_4,s-0.750351076,s-0.052239776,s166.643228326
043_5,s0.761055165,s0.453582197,s-0.051948907
043_6,s-0.875354193,s0.497537934,s-0.051948907
043_7,s0.878969009,s-0.057492204,s166.643228326
043_8,s-0.135757478,s-0.821890395,s165.148012679
043_9,s-0.768062696,s-1.138436861,s-24.565760487
043_10,s0.897571043,s-1.139947058,s-24.565760487
043_11,s0.407573560,s-1.176869121,s-0.051948907
043_12,s-1.257286065,s-1.173724799,s-0.437550004
043_13,s1.284679585,s0.527399130,s-24.565760487
043_14,s0.148815670,s1.333231266,s-0.051948907
043_15,s0.638813154,s1.370153329,s-24.565760487
043_16,s-1.020024045,s1.371010976,s-24.565760487
043_17,s-1.409526572,s-0.301233334,s-24.565760487
043_18,s-1.424331375,s0.783478296,s174.442464253
043_19,s1.431743422,s-0.341175790,s-0.051948907
043_20,s-1.516818069,s1.334741462,s-0.051948907
043_21,s1.520432886,s-0.894695732,s166.643228326
043_22,s-0.403958744,s1.616914853,s166.643228326
043_23,s1.255546798,s1.608975164,s166.643228326
043_24,s0.559681571,s-1.412855405,s171.820087461
043_25,s-1.100076468,s-1.402709268,s175.133228085
043_26,s-1.810834594,s-0.891675339,s166.643228326
043_27,s1.781389288,s1.300332035,s0.328007406
043_28,s-1.899524056,s-0.338155398,s-0.051948907
