id,x,y,deg
032_21,s-2.821980141,s-0.201060166,s-107.764022004
032_22,s-1.316809865,s2.846510412,s-54.381277130
032_23,s-0.414598196,s3.131440936,s132.875959589
032_24,s-2.439783294,s3.131440937,s132.875959589
032_25,s-3.216432007,s1.121547228,s-44.044230002
032_26,s-3.341994964,s2.846510412,s-54.381277130
032_27,s-3.077933562,s0.181072710,s138.139817934
032_28,s-3.447317079,s2.362476353,s-107.764022004
032_29,s-3.139707374,s1.849672677,s132.875959589
032_30,s-0.722207901,s3.644244613,s-107.764022004
032_31,s-2.747392999,s3.644244614,s-107.764022004
033_0,s0.168638381,s0.123254442,s42.207884340
033_1,s-0.552914647,s0.247409858,s-140.871926069
033_2,s-0.327567738,s-0.671497140,s31.870837212
033_3,s0.148546617,s-0.808233526,s-21.511907662
033_4,s-1.084728919,s-0.026021891,s-21.511907662
033_5,s-1.482775272,s-0.256449300,s-135.608067724
033_6,s-1.197016024,s-1.115387833,s42.207884340
033_7,s-0.249499735,s-1.038660934,s-135.608067724
033_8,s-1.560843274,s0.110714493,s31.870837212
033_9,s-1.918569053,s-0.991232417,s-140.871926069
033_10,s0.036259512,s-1.897599466,s42.207884340
033_11,s-1.693222142,s-1.910139415,s31.870837212
033_12,s-1.217107788,s-2.046875800,s-21.511907662
033_13,s-0.685293516,s-1.773444050,s-140.871926069
033_14,s-2.450383325,s-1.264664166,s-21.511907662
033_15,s-2.716050808,s0.525762334,s-135.608067724
033_16,s-2.430291561,s-0.333176199,s42.207884340
033_17,s-2.848429676,s-1.495091574,s-135.608067724
033_18,s-2.562670430,s-2.354030107,s42.207884340
033_19,s-1.615154140,s-2.277303209,s-135.608067724
033_20,s-0.459946606,s-2.692351049,s31.870837212
033_21,s0.016167748,s-2.829087434,s-21.511907662
033_22,s-2.926497679,s-1.127927781,s31.870837212
033_23,s-3.151844589,s-0.209020783,s-140.871926069
033_24,s-3.284223459,s-2.229874691,s-140.871926069
033_25,s-1.329394894,s-3.136241741,s42.207884340
033_26,s-3.058876548,s-3.148781690,s31.870837212
033_27,s-0.381878603,s-3.059514842,s-135.608067724
033_28,s-2.582762193,s-3.285518074,s-21.511907662
033_29,s-2.050947922,s-3.012086325,s-140.871926069
033_30,s-3.683658861,s-0.482452533,s-21.511907662
033_31,s-3.816037730,s-2.503306441,s-21.511907662
033_32,s-3.663567098,s0.449035435,s42.207884340
034_0,s-3.752366015,s-3.776079997,s44.943702217
034_1,s-4.479022687,s-3.686506457,s-138.136108192
034_2,s-4.210072375,s-4.593610105,s34.606655089
034_3,s-4.114568297,s-4.956629162,s-132.872249847
034_4,s-4.997179674,s-3.985010524,s-18.776089785
034_5,s-5.057342396,s-5.078494403,s44.943702217
034_6,s-5.383773841,s-4.234174404,s-132.872249847
034_7,s-5.479277918,s-3.871155347,s34.606655089
034_8,s-4.514793526,s-5.711375620,s-138.136108192
034_9,s-5.748228231,s-2.964051698,s-138.136108192
034_10,s-5.783999069,s-4.988920862,s-138.136108192
034_11,s-3.788136852,s-5.800949161,s44.943702217
034_12,s-5.515048756,s-5.896024511,s34.606655089
034_13,s-5.032950512,s-6.009879688,s-18.776089785
034_14,s-5.419544679,s-6.259043568,s-132.872249847
034_15,s-6.302156055,s-5.287424930,s-18.776089785
034_16,s-6.326547939,s-4.356039645,s44.943702217
034_17,s-6.362318777,s-6.380908809,s44.943702217
034_18,s-4.245843212,s-6.618479269,s34.606655089
034_19,s-6.652979384,s-3.511719647,s-132.872249847
034_20,s-6.688750223,s-5.536588810,s-132.872249847
034_21,s-3.763744968,s-6.732334446,s-18.776089785
034_22,s-6.784254299,s-5.173569754,s34.606655089
034_23,s-4.150339136,s-6.981498327,s-132.872249847
034_24,s-7.053204613,s-4.266466104,s-138.136108192
034_25,s-7.088975450,s-6.291335268,s-138.136108192
034_26,s-5.093113233,s-7.103363567,s44.943702217
034_27,s-6.820025136,s-7.198438917,s34.606655089
034_28,s-6.337926893,s-7.312294094,s-18.776089785
034_29,s-7.571361599,s-4.564970172,s-18.776089785
034_30,s-7.595753483,s-3.633584887,s44.943702217
034_31,s-7.607132437,s-6.589839335,s-18.776089785
034_32,s-7.631524320,s-5.658454051,s44.943702217
034_33,s-7.957955766,s-4.814134052,s-132.872249847
035_0,s0.134014110,s-0.160221032,s-44.044230002
035_1,s0.210738744,s0.567904417,s132.875959589
035_2,s-0.691472927,s0.282973893,s-54.381277130
035_3,s-0.796795042,s-0.201060166,s-107.764022004
035_4,s-0.096870962,s1.080708093,s-107.764022004
035_5,s-0.352824384,s1.462840970,s138.139817934
035_6,s-1.191246909,s1.121547227,s-44.044230002
035_7,s-1.052748463,s0.181072710,s138.139817934
035_8,s0.008451153,s1.564742152,s-54.381277130
035_9,s-1.114522275,s1.849672677,s132.875959589
035_10,s-1.891170989,s-0.160221032,s-44.044230002
035_11,s-2.016733946,s1.564742152,s-54.381277130
035_12,s-2.122056061,s1.080708093,s-107.764022004
035_13,s-1.814446355,s0.567904417,s132.875959589
035_14,s-1.422131980,s2.362476353,s-107.764022004
035_15,s0.347099697,s2.744609229,s138.139817934
035_16,s-0.491322828,s2.403315487,s-44.044230002
035_17,s-1.678085402,s2.744609229,s138.139817934
035_18,s-2.516507927,s2.403315487,s-44.044230002
035_19,s-2.378009482,s1.462840970,s138.139817934
035_20,s-2.716658025,s0.282973893,s-54.381277130
035_21,s-2.821980141,s-0.201060166,s-107.764022004
035_22,s-1.316809865,s2.846510412,s-54.381277130
035_23,s-0.414598196,s3.131440936,s132.875959589
035_24,s-2.439783294,s3.131440937,s132.875959589
035_25,s-3.216432007,s1.121547228,s-44.044230002
035_26,s-3.341994964,s2.846510412,s-54.381277130
035_27,s-3.077933562,s0.181072710,s138.139817934
035_28,s-3.447317079,s2.362476353,s-107.764022004
035_29,s-3.139707374,s1.849672677,s132.875959589
035_30,s-0.722207901,s3.644244613,s-107.764022004
035_31,s-2.747392999,s3.644244614,s-107.764022004
035_32,s0.208601251,s3.685083747,s-44.044230002
035_33,s-0.978161322,s4.026377489,s138.139817934
035_34,s-1.816583847,s3.685083747,s-44.044230002
036_0,s0.134014110,s-0.160221032,s-44.044230002
036_1,s0.210738744,s0.567904417,s132.875959589
036_2,s-0.691472927,s0.282973893,s-54.381277130
036_3,s-0.796795042,s-0.201060166,s-107.764022004
036_4,s-0.096870962,s1.080708093,s-107.764022004
036_5,s-0.352824384,s1.462840970,s138.139817934
036_6,s-1.191246909,s1.121547227,s-44.044230002
036_7,s-1.052748463,s0.181072710,s138.139817934
036_8,s0.008451153,s1.564742152,s-54.381277130
036_9,s-1.114522275,s1.849672677,s132.875959589
036_10,s-1.891170989,s-0.160221032,s-44.044230002
036_11,s-2.016733946,s1.564742152,s-54.381277130
036_12,s-2.122056061,s1.080708093,s-107.764022004
036_13,s-1.814446355,s0.567904417,s132.875959589
036_14,s-1.422131980,s2.362476353,s-107.764022004
036_15,s0.347099697,s2.744609229,s138.139817934
036_16,s-0.491322828,s2.403315487,s-44.044230002
036_17,s-1.678085402,s2.744609229,s138.139817934
036_18,s-2.516507927,s2.403315487,s-44.044230002
036_19,s-2.378009482,s1.462840970,s138.139817934
036_20,s-2.716658025,s0.282973893,s-54.381277130
036_21,s-2.821980141,s-0.201060166,s-107.764022004
036_22,s-1.316809865,s2.846510412,s-54.381277130
036_23,s-0.414598196,s3.131440936,s132.875959589
036_24,s-2.439783294,s3.131440937,s132.875959589
036_25,s-3.216432007,s1.121547228,s-44.044230002
036_26,s-3.341994964,s2.846510412,s-54.381277130
036_27,s-3.077933562,s0.181072710,s138.139817934
036_28,s-3.447317079,s2.362476353,s-107.764022004
036_29,s-3.139707374,s1.849672677,s132.875959589
036_30,s-0.722207901,s3.644244613,s-107.764022004
036_31,s-2.747392999,s3.644244614,s-107.764022004
036_32,s0.208601251,s3.685083747,s-44.044230002
036_33,s-0.978161322,s4.026377489,s138.139817934
036_34,s-1.816583847,s3.685083747,s-44.044230002
036_35,s-3.003346420,s4.026377489,s138.139817934
037_0,s0.136498298,s-0.158110011,s-43.150000000
037_1,s0.201850007,s0.571124172,s133.770189591
037_2,s-0.695804979,s0.272147871,s-53.487047128
037_3,s-0.793560129,s-0.213470959,s-106.869792002
037_4,s-0.113725369,s1.079064644,s-106.869792002
037_5,s-0.375611422,s1.457156412,s139.034047936
037_6,s-1.208605392,s1.102819290,s-43.150000000
037_7,s-1.055446182,s0.164620807,s139.034047936
037_8,s-0.015970219,s1.564683475,s-53.487047128
037_9,s-1.143253683,s1.832053474,s133.770189591
037_10,s-1.888440152,s-0.189716314,s-43.150000000
037_11,s-2.040908669,s1.533077172,s-53.487047128
037_12,s-2.138663819,s1.047458342,s-106.869792002
037_13,s-1.823088443,s0.539517869,s133.770189591
037_14,s-1.458829058,s2.339993946,s-106.869792002
037_15,s0.304223339,s2.749692016,s139.034047936
037_16,s-0.528770631,s2.395354895,s-43.150000000
037_17,s-1.720715111,s2.718085713,s139.034047936
037_18,s-2.553709081,s2.363748592,s-43.150000000
037_19,s-2.400549872,s1.425550109,s139.034047936
037_20,s-2.720743428,s0.240541568,s-53.487047128
037_21,s-2.818498579,s-0.245077262,s-106.869792002
037_22,s-1.361073908,s2.825612777,s-53.487047128
037_23,s-0.463418923,s3.124589077,s133.770189591
037_24,s-2.488357373,s3.092982775,s133.770189591
037_25,s-3.233543842,s1.071212988,s-43.150000000
037_26,s-3.386012359,s2.794006474,s-53.487047128
037_27,s-3.080384632,s0.133014505,s139.034047936
037_28,s-3.483767508,s2.308387643,s-106.869792002
037_29,s-3.168192133,s1.800447171,s133.770189591
037_30,s-0.778994299,s3.632529550,s-106.869792002
037_31,s-2.803932748,s3.600923248,s-106.869792002
037_32,s0.151064128,s3.687890499,s-43.150000000
037_33,s-1.040880351,s4.010621318,s139.034047936
037_34,s-1.873874321,s3.656284197,s-43.150000000
037_35,s-3.065818801,s3.979015015,s139.034047936
037_36,s-3.898812771,s3.624677894,s-43.150000000
038_0,s0.157830963,s0.136820861,s46.966993375
038_1,s-0.571535142,s0.200683397,s-136.112817034
038_2,s-0.270726527,s-0.696359232,s36.629946247
038_3,s0.215090899,s-0.793122585,s-16.752798627
038_4,s-1.078830177,s-0.115928493,s-16.752798627
038_5,s-1.456386407,s-0.378586033,s-130.848958689
038_6,s-1.100349118,s-1.210854739,s46.966993375
038_7,s-0.162465330,s-1.055780124,s-130.848958689
038_8,s-1.564647603,s-0.019165141,s36.629946247
038_9,s-1.829715224,s-1.146992203,s-136.112817034
038_10,s0.193571958,s-1.888048830,s46.966993375
038_11,s-1.528906607,s-2.044034832,s36.629946247
038_12,s-1.043089181,s-2.140798185,s-16.752798627
038_13,s-0.535794147,s-1.824186294,s-136.112817034
038_14,s-2.337010258,s-1.463604093,s-16.752798627
038_15,s-2.750307483,s0.298608058,s-130.848958689
038_16,s-2.394270195,s-0.533660648,s46.966993375
038_17,s-2.714566487,s-1.726261632,s-130.848958689
038_18,s-2.358529199,s-2.558530338,s46.966993375
038_19,s-1.420645411,s-2.403455724,s-130.848958689
038_20,s-0.234985531,s-2.721228923,s36.629946247
038_21,s0.250831895,s-2.817992276,s-16.752798627
038_22,s-2.822827684,s-1.366840741,s36.629946247
038_23,s-3.123636300,s-0.469798112,s-136.112817034
038_24,s-3.087895305,s-2.494667803,s-136.112817034
038_25,s-1.064608123,s-3.235724430,s46.966993375
038_26,s-2.787086689,s-3.391710432,s36.629946247
038_27,s-0.126724334,s-3.080649815,s-130.848958689
038_28,s-2.301269263,s-3.488473784,s-16.752798627
038_29,s-1.793974228,s-3.171861894,s-136.112817034
038_30,s-3.630931334,s-0.786410003,s-16.752798627
038_31,s-3.595190340,s-2.811279694,s-16.752798627
038_32,s-3.688191272,s0.143533443,s46.966993375
038_33,s-4.008487564,s-1.049067542,s-130.848958689
038_34,s-3.652450276,s-1.881336248,s46.966993375
038_35,s-3.972746569,s-3.073937233,s-130.848958689
038_36,s-3.616709281,s-3.906205939,s46.966993375
038_37,s0.229312954,s-3.912918521,s46.966993375
039_0,s-3.705002853,s-3.822562584,s45.657954554
039_1,s-4.041934002,s-2.982377396,s-132.157997510
039_2,s-4.432719664,s-3.742054311,s-137.421855855
039_3,s-4.152482538,s-4.645734815,s35.320907426
039_4,s-3.669002465,s-4.753571438,s-18.061837448
039_5,s-4.052460583,s-5.007535137,s-132.157997510
039_6,s-4.947115318,s-4.046994391,s-18.061837448
039_7,s-4.993642289,s-5.141143279,s45.657954554
039_8,s-5.330573437,s-4.300958090,s-132.157997510
039_9,s-5.430595391,s-3.939157768,s35.320907426
039_10,s-4.443246247,s-5.767212052,s-137.421855855
039_11,s-5.710832518,s-3.035477264,s-137.421855855
039_12,s-5.721359099,s-5.060635004,s-137.421855855
039_13,s-3.715529435,s-5.847720325,s45.657954554
039_14,s-5.441121973,s-5.964315509,s35.320907426
039_15,s-4.957641901,s-6.072152132,s-18.061837448
039_16,s-6.225228172,s-3.340417344,s-18.061837448
039_17,s-5.341100018,s-6.326115831,s-132.157997510
039_18,s-6.235754753,s-5.365575085,s-18.061837448
039_19,s-6.271755141,s-4.434566231,s45.657954554
039_20,s-6.282281724,s-6.459723973,s45.657954554
039_21,s-4.163009119,s-6.670892555,s35.320907426
039_22,s-6.608686290,s-3.594381044,s-132.157997510
039_23,s-6.619212872,s-5.619538784,s-132.157997510
039_24,s-3.679529047,s-6.778729178,s-18.061837448
039_25,s-6.708708245,s-3.232580722,s35.320907426
039_26,s-6.719234826,s-5.257738462,s35.320907426
039_27,s-4.062987165,s-7.032692878,s-132.157997510
039_28,s-6.999471953,s-4.354057958,s-137.421855855
039_29,s-7.009998535,s-6.379215698,s-137.421855855
039_30,s-5.004168870,s-7.166301019,s45.657954554
039_31,s-6.729761407,s-7.282896203,s35.320907426
039_32,s-6.246281335,s-7.390732826,s-18.061837448
039_33,s-7.513867607,s-4.658998038,s-18.061837448
039_34,s-7.549867995,s-3.727989185,s45.657954554
039_35,s-7.524394189,s-6.684155778,s-18.061837448
039_36,s-7.560394577,s-5.753146925,s45.657954554
039_37,s-7.886799144,s-2.887803996,s-132.157997510
039_38,s-7.897325725,s-4.912961737,s-132.157997510
040_0,s-3.752366015,s-3.776079997,s44.943702217
040_1,s-4.078797460,s-2.931759998,s-132.872249847
040_2,s-4.479022687,s-3.686506457,s-138.136108192
040_3,s-4.210072375,s-4.593610105,s34.606655089
040_4,s-3.727974131,s-4.707465282,s-18.776089785
040_5,s-4.114568297,s-4.956629162,s-132.872249847
040_6,s-4.997179674,s-3.985010524,s-18.776089785
040_7,s-5.021571559,s-3.053625240,s44.943702217
040_8,s-5.057342396,s-5.078494403,s44.943702217
040_9,s-5.383773841,s-4.234174404,s-132.872249847
040_10,s-5.479277918,s-3.871155347,s34.606655089
040_11,s-4.514793526,s-5.711375620,s-138.136108192
040_12,s-5.748228231,s-2.964051698,s-138.136108192
040_13,s-5.783999069,s-4.988920862,s-138.136108192
040_14,s-3.788136852,s-5.800949161,s44.943702217
040_15,s-5.515048756,s-5.896024511,s34.606655089
040_16,s-5.032950512,s-6.009879688,s-18.776089785
040_17,s-6.266385218,s-3.262555766,s-18.776089785
040_18,s-5.419544679,s-6.259043568,s-132.872249847
040_19,s-6.302156055,s-5.287424930,s-18.776089785
040_20,s-6.326547939,s-4.356039645,s44.943702217
040_21,s-6.362318777,s-6.380908809,s44.943702217
040_22,s-4.245843212,s-6.618479269,s34.606655089
040_23,s-6.652979384,s-3.511719647,s-132.872249847
040_24,s-6.688750223,s-5.536588810,s-132.872249847
040_25,s-3.763744968,s-6.732334446,s-18.776089785
040_26,s-6.748483462,s-3.148700590,s34.606655089
040_27,s-6.784254299,s-5.173569754,s34.606655089
040_28,s-4.150339136,s-6.981498327,s-132.872249847
040_29,s-7.053204613,s-4.266466104,s-138.136108192
040_30,s-7.088975450,s-6.291335268,s-138.136108192
040_31,s-5.093113233,s-7.103363567,s44.943702217
040_32,s-6.820025136,s-7.198438917,s34.606655089
040_33,s-6.337926893,s-7.312294094,s-18.776089785
040_34,s-7.571361599,s-4.564970172,s-18.776089785
040_35,s-7.595753483,s-3.633584887,s44.943702217
040_36,s-7.607132437,s-6.589839335,s-18.776089785
040_37,s-7.631524320,s-5.658454051,s44.943702217
040_38,s-7.922184928,s-2.789264888,s-132.872249847
040_39,s-7.957955766,s-4.814134052,s-132.872249847
041_0,s0.162434171,s0.131322888,s45.000000000
041_1,s-0.564310164,s0.220182387,s-138.079810409
041_2,s-0.294468678,s-0.686656559,s34.662952872
041_3,s0.187741205,s-0.800037980,s-18.719792002
041_4,s-1.082173596,s-0.078830668,s-18.719792002
041_5,s-1.468522753,s-0.328374289,s-132.815952064
041_6,s-1.141261851,s-1.172373135,s45.000000000
041_7,s-0.198607951,s-1.049581600,s-132.815952064
041_8,s-1.564383479,s0.034550752,s34.662952872
041_9,s-1.868006187,s-1.083513636,s-138.079810409
041_10,s0.128652950,s-1.893580446,s45.000000000
041_11,s-1.598164700,s-1.990352582,s34.662952872
041_12,s-1.115954817,s-2.103734003,s-18.719792002
041_13,s-0.598091385,s-1.804720947,s-138.079810409
041_14,s-2.385869619,s-1.382526691,s-18.719792002
041_15,s-2.738437554,s0.392833023,s-132.815952064
041_16,s-2.411176653,s-0.451165823,s45.000000000
041_17,s-2.772218775,s-1.632070311,s-132.815952064
041_18,s-2.444957874,s-2.476069157,s45.000000000
041_19,s-1.502303974,s-2.353277623,s-132.815952064
041_20,s-0.328249899,s-2.711559893,s34.662952872
041_21,s0.153959984,s-2.824941314,s-18.719792002
041_22,s-2.868079502,s-1.269145270,s34.662952872
041_23,s-3.137920988,s-0.362306325,s-138.079810409
041_24,s-3.171702210,s-2.387209659,s-138.079810409
041_25,s-1.175043073,s-3.197276469,s45.000000000
041_26,s-2.901860723,s-3.294048605,s34.662952872
041_27,s-0.232389172,s-3.074484934,s-132.815952064
041_28,s-2.419650840,s-3.407430025,s-18.719792002
041_29,s-1.901787408,s-3.108416970,s-138.079810409
041_30,s-3.655784420,s-0.661319380,s-18.719792002
041_31,s-3.689565642,s-2.686222714,s-18.719792002
041_32,s-3.681091455,s0.270041488,s45.000000000
041_33,s-4.042133577,s-0.910863000,s-132.815952064
041_34,s-3.714872676,s-1.754861846,s45.000000000
041_35,s-4.075914798,s-2.935766334,s-132.815952064
041_36,s-3.748653897,s-3.779765180,s45.000000000
041_37,s0.094871729,s-3.918483780,s45.000000000
041_38,s-2.805999997,s-3.656973646,s-132.815952064
041_39,s-1.631945922,s-4.015255916,s34.662952872
041_40,s-4.137994303,s-0.547937959,s34.662952872
042_0,s0.134014110,s-0.160221032,s-44.044230002
042_1,s0.210738744,s0.567904417,s132.875959589
042_2,s-0.691472927,s0.282973893,s-54.381277130
042_3,s-0.796795042,s-0.201060166,s-107.764022004
042_4,s-0.096870962,s1.080708093,s-107.764022004
042_5,s-0.352824384,s1.462840970,s138.139817934
042_6,s-1.191246909,s1.121547227,s-44.044230002
042_7,s-1.052748463,s0.181072710,s138.139817934
042_8,s0.008451153,s1.564742152,s-54.381277130
042_9,s-1.114522275,s1.849672677,s132.875959589
042_10,s-1.891170989,s-0.160221032,s-44.044230002
042_11,s-2.016733946,s1.564742152,s-54.381277130
042_12,s-2.122056061,s1.080708093,s-107.764022004
042_13,s-1.814446355,s0.567904417,s132.875959589
042_14,s-1.422131980,s2.362476353,s-107.764022004
042_15,s0.347099697,s2.744609229,s138.139817934
042_16,s-0.491322828,s2.403315487,s-44.044230002
042_17,s-1.678085402,s2.744609229,s138.139817934
042_18,s-2.516507927,s2.403315487,s-44.044230002
042_19,s-2.378009482,s1.462840970,s138.139817934
042_20,s-2.716658025,s0.282973893,s-54.381277130
042_21,s-2.821980141,s-0.201060166,s-107.764022004
042_22,s-1.316809865,s2.846510412,s-54.381277130
042_23,s-0.414598196,s3.131440936,s132.875959589
042_24,s-2.439783294,s3.131440937,s132.875959589
042_25,s-3.216432007,s1.121547228,s-44.044230002
042_26,s-3.341994964,s2.846510412,s-54.381277130
042_27,s-3.077933562,s0.181072710,s138.139817934
042_28,s-3.447317079,s2.362476353,s-107.764022004
042_29,s-3.139707374,s1.849672677,s132.875959589
042_30,s-0.722207901,s3.644244613,s-107.764022004
042_31,s-2.747392999,s3.644244614,s-107.764022004
042_32,s0.208601251,s3.685083747,s-44.044230002
042_33,s-0.978161322,s4.026377489,s138.139817934
042_34,s-1.816583847,s3.685083747,s-44.044230002
042_35,s-3.003346420,s4.026377489,s138.139817934
042_36,s-3.841768946,s3.685083747,s-44.044230002
042_37,s-3.916356087,s-0.160221032,s-44.044230002
042_38,s-3.703270501,s2.744609230,s138.139817934
042_39,s-4.041919044,s1.564742153,s-54.381277130
042_40,s-0.616885785,s4.128278671,s-54.381277130
042_41,s-2.642070884,s4.128278672,s-54.381277130
043_0,s0.134014110,s-0.160221032,s-44.044230002
043_1,s0.210738744,s0.567904417,s132.875959589
043_2,s-0.691472927,s0.282973893,s-54.381277130
043_3,s-0.796795042,s-0.201060166,s-107.764022004
043_4,s-0.096870962,s1.080708093,s-107.764022004
043_5,s-0.352824384,s1.462840970,s138.139817934
043_6,s-1.191246909,s1.121547227,s-44.044230002
043_7,s-1.052748463,s0.181072710,s138.139817934
043_8,s0.008451153,s1.564742152,s-54.381277130
043_9,s-1.114522275,s1.849672677,s132.875959589
043_10,s-1.891170989,s-0.160221032,s-44.044230002
043_11,s-2.016733946,s1.564742152,s-54.381277130
043_12,s-2.122056061,s1.080708093,s-107.764022004
043_13,s-1.814446355,s0.567904417,s132.875959589
