id,x,y,deg
033_8,s1.165714893,s1.264927324,s62.371614426
033_9,s1.432784548,s-1.473948645,s62.371614426
033_10,s1.617608976,s-0.461497338,s74.031761213
033_11,s1.799461002,s0.498369687,s45.613141951
033_12,s0.924127188,s-1.786893985,s74.031761213
033_13,s1.855374843,s1.314580975,s37.664165792
033_14,s2.014674754,s-0.691992000,s113.966234439
033_15,s1.316418856,s-2.033221241,s113.966234439
033_16,s2.151245512,s-1.151931777,s142.906603694
033_17,s2.116926804,s-0.174830431,s62.371614426
033_18,s0.168061620,s-1.836304348,s143.334544975
033_19,s2.287361714,s0.873556102,s74.031761213
033_20,s1.994672697,s-2.205477933,s51.139111853
033_21,s2.644036087,s-1.947229817,s72.819019146
033_22,s2.724220345,s0.638491867,s113.966234439
033_23,s2.825045554,s-0.988968737,s44.208873743
033_24,s2.842487995,s0.172812711,s139.533139092
033_25,s2.817803527,s1.121109834,s62.371614426
033_26,s3.508390822,s-1.927951958,s125.550853017
033_27,s3.113293673,s-1.583421512,s67.897330640
033_28,s3.294881435,s-0.604792685,s74.031761213
033_29,s3.507089124,s0.355798283,s45.613141951
033_30,s3.559047001,s1.519781332,s142.906603694
033_31,s3.717889973,s-0.841208574,s113.966234439
033_32,s3.757517301,s-0.261362726,s63.072543572
034_0,s0.045399655,s0.463101851,s149.765252140
034_1,s0.501810382,s0.345125656,s-159.277130912
034_2,s-0.645466443,s0.221396583,s133.006779665
034_3,s-1.361733589,s0.391947472,s154.931594019
034_4,s1.036705497,s0.402086915,s-129.699758592
034_5,s-0.743646310,s1.089315856,s-158.640127847
034_6,s0.890548055,s1.058757124,s133.006779665
034_7,s-0.279487615,s1.201849384,s-129.699758592
034_8,s-1.261173998,s1.224607057,s149.765252140
034_9,s1.581669223,s1.362717728,s149.765252140
034_10,s0.534578947,s1.594949511,s161.425398927
034_11,s-0.416025598,s1.820262328,s133.006779665
034_12,s1.841152599,s0.833444307,s161.425398927
034_13,s-1.442035080,s1.995805931,s-145.361093758
034_14,s0.792623257,s1.988931732,s-158.640127847
034_15,s2.099196909,s1.227426527,s-158.640127847
034_16,s1.256781953,s2.101465261,s-129.699758592
034_17,s0.275095569,s2.124222933,s149.765252140
034_18,s2.197121708,s0.297251919,s133.006779665
034_19,s-0.771994706,s2.356454716,s161.425398927
034_20,s2.423524385,s2.052823920,s136.523470818
034_21,s2.061229055,s2.532822652,s161.425398927
034_22,s-0.513950396,s2.750436937,s-158.640127847
034_23,s1.110624511,s2.758135470,s133.006779665
034_24,s-0.039773439,s2.847675385,s-138.531180643
034_25,s-1.023384713,s2.881639010,s140.990436006
034_26,s2.173742649,s3.791479585,s-154.593728547
034_27,s1.801745679,s3.062096075,s149.765252140
034_28,s0.754655403,s3.294327858,s161.425398927
034_29,s-0.195949142,s3.519640675,s133.006779665
034_30,s-1.356365353,s3.624475670,s-129.699758592
034_31,s1.012699713,s3.688310078,s-158.640127847
034_32,s1.488373815,s3.770668332,s-136.515675358
034_33,s0.503462043,s3.800963250,s149.765252140
035_0,s-0.021794885,s-0.419304280,s-29.070000000
035_1,s-0.490660697,s-0.333424958,s27.319399679
035_2,s0.600114175,s-0.189230313,s-45.900108782
035_3,s0.980756257,s-0.665857503,s-17.409853213
035_4,s-1.017631636,s-0.452895176,s48.155785920
035_5,s0.735743703,s-1.059247069,s22.524620013
035_6,s-0.863813243,s-1.081807890,s-45.828472475
035_7,s0.276866277,s-1.181924682,s51.464989268
035_8,s1.283890308,s-1.191549119,s-29.070000000
035_9,s-1.525065812,s-1.357746292,s-29.070000000
035_10,s-0.502047499,s-1.605486500,s-17.409853213
035_11,s1.577121394,s-0.303930385,s29.324552829
035_12,s0.457457081,s-1.806335554,s-45.828472475
035_13,s-1.795254265,s-0.833856822,s-17.409853213
035_14,s1.615248085,s-1.892654777,s51.464989268
035_15,s-0.752029903,s-2.004632656,s22.524620013
035_16,s-2.045236669,s-1.233002977,s22.524620013
035_17,s-1.205487103,s-2.137653916,s47.392109397
035_18,s-0.236550372,s-2.114976657,s-29.070000000
035_19,s-2.187826771,s-0.370435148,s-45.828472475
035_20,s0.819735522,s-2.340275267,s-17.409853213
035_21,s-2.274362312,s-1.926917913,s-40.361664540
035_22,s-1.980741501,s-2.537357597,s-17.409853213
035_23,s0.554623012,s-2.722231141,s20.641106085
035_24,s-1.054329627,s-2.780141563,s-45.828472475
035_25,s0.120915310,s-2.859910940,s51.464989268
035_26,s1.073096467,s-2.853971761,s-29.070000000
035_27,s-2.131128663,s-3.788362378,s6.933238894
035_28,s-1.739129301,s-3.098087980,s-29.070000000
035_29,s-0.674597254,s-3.307531430,s-17.409853213
035_30,s0.225047022,s-3.461446320,s-45.828472475
035_31,s1.377533145,s-3.553450747,s51.464989268
035_32,s-0.924579658,s-3.706677586,s22.524620013
035_33,s-1.459302440,s-3.718180717,s51.464989268
035_34,s-0.401088363,s-3.817221011,s-25.920777413
036_0,s-0.049293046,s-0.425546967,s-29.463163198
036_1,s-0.542833094,s-0.314974453,s19.055146360
036_2,s0.637672234,s-0.112307089,s-46.221635673
036_3,s1.000829584,s-0.643657275,s-17.803016411
036_4,s-1.031196877,s-0.416011028,s51.071826070
036_5,s0.748114149,s-1.041078671,s22.131456815
036_6,s-0.876209779,s-1.070653496,s-46.221635673
036_7,s0.285512950,s-1.159852489,s51.071826070
036_8,s1.267416780,s-1.169388429,s-29.463163198
036_9,s-1.563175059,s-1.383893374,s-29.463163198
036_10,s-0.513052428,s-1.602003683,s-17.803016411
036_11,s1.760112488,s-0.221246107,s47.892162767
036_12,s0.440500048,s-1.814494957,s-46.221635673
036_13,s-1.829762255,s-0.858162221,s-17.803016411
036_14,s1.602222776,s-1.903693951,s51.071826070
036_15,s-0.765767863,s-1.999425077,s22.131456815
036_16,s-2.082477689,s-1.255583616,s22.131456815
036_17,s-1.228369063,s-2.118198897,s51.071826070
036_18,s-0.246465232,s-2.127734835,s-29.463163198
036_19,s-2.192919606,s-0.326812035,s-46.221635673
036_20,s0.803657398,s-2.345845144,s-17.803016411
036_21,s-2.383226256,s-2.014215227,s-46.221635673
036_22,s-2.026934441,s-2.560350089,s-17.803016411
036_23,s0.550941963,s-2.743266540,s22.131456815
036_24,s-1.073381965,s-2.772841364,s-46.221635673
036_25,s0.088340764,s-2.862040358,s51.071826070
036_26,s1.070244594,s-2.871576297,s-29.463163198
036_27,s-2.279649875,s-2.957771485,s22.131456815
036_28,s-1.760347245,s-3.086081243,s-29.463163198
036_29,s-0.710224614,s-3.304191551,s-17.803016411
036_30,s0.243327862,s-3.516682826,s-46.221635673
036_31,s1.405050590,s-3.605881819,s51.071826070
036_32,s-0.962940049,s-3.701612946,s22.131456815
036_33,s-1.425541249,s-3.820386765,s51.071826070
036_34,s-0.443637418,s-3.829922704,s-29.463163198
036_35,s0.603538071,s-3.986976577,s-17.803016411
037_0,s0.454428869,s-0.058243005,s59.990000000
037_1,s0.332724030,s-0.433637962,s139.064625196
037_2,s0.194813709,s0.618015473,s45.417534218
037_3,s0.657376140,s0.986900286,s71.650146787
037_4,s0.476953292,s-1.018414993,s140.524989268
037_5,s1.048171225,s0.738144066,s111.584620013
037_6,s1.055245075,s-0.892193190,s42.376795953
037_7,s1.173577718,s0.250234072,s140.524989268
037_8,s1.181431342,s1.256198462,s59.990000000
037_9,s1.425475448,s-1.566702877,s59.990000000
037_10,s1.597034169,s-0.528318517,s71.650146787
037_11,s0.297080905,s1.651172436,s125.376564027
037_12,s1.818616430,s0.423162522,s43.231527525
037_13,s0.840659963,s-1.837869183,s71.650146787
037_14,s1.915737421,s1.634556655,s140.524989268
037_15,s1.992025558,s-0.784815415,s111.584620013
037_16,s1.296983297,s-2.071941077,s111.584620013
037_17,s2.106378922,s-1.248529118,s140.524989268
037_18,s2.120123220,s-0.274710800,s61.778568196
037_19,s0.306085908,s-2.312308801,s42.691692061
037_20,s2.333461521,s0.846288824,s71.650146787
037_21,s1.984787091,s-2.335623624,s47.317385061
037_22,s2.589987198,s-2.037532466,s71.650146787
037_23,s2.728008919,s0.593529314,s111.584620013
037_24,s2.756448255,s-1.092342548,s43.231527525
037_25,s2.820739644,s0.065430177,s140.524989268
037_26,s2.861269035,s1.111583710,s59.990000000
037_27,s3.245898209,s-2.177059062,s113.818483585
037_28,s3.093241686,s-1.724556898,s59.990000000
037_29,s3.239876499,s-0.733454124,s71.650146787
037_30,s4.039949325,s1.541861355,s51.536291643
037_31,s3.459602013,s0.232380773,s43.231527525
037_32,s3.573451252,s1.402194419,s140.524989268
037_33,s3.650240614,s-0.993815601,s111.584620013
037_34,s3.799142178,s-1.457801210,s140.524989268
037_35,s3.783500731,s-0.475761205,s59.990000000
037_36,s3.960382392,s0.418407275,s40.000821705
038_0,s0.424945483,s-0.054234321,s59.871078930
038_1,s0.305592293,s-0.423471258,s134.842410750
038_2,s0.187459335,s0.616136273,s43.112606455
038_3,s0.655242868,s0.993283106,s71.531225717
038_4,s0.404001050,s-1.035961064,s140.406068198
038_5,s1.049701032,s0.735966931,s111.465698943
038_6,s1.060400182,s-0.888590985,s43.112606455
038_7,s1.163091681,s0.272016880,s140.406068198
038_8,s1.184036116,s1.253743622,s59.871078930
038_9,s1.365636786,s-1.579149551,s59.871078930
038_10,s1.595934171,s-0.531632124,s71.531225717
038_11,s0.356174053,s1.711767197,s128.294689285
038_12,s1.819490814,s0.419386958,s43.112606455
038_13,s0.836843540,s-1.839610067,s71.531225717
038_14,s1.922182313,s1.579994822,s140.406068198
038_15,s1.990392334,s-0.788948299,s111.465698943
038_16,s1.231301702,s-2.096926241,s111.465698943
038_17,s2.103782984,s-1.252898351,s140.406068198
038_18,s2.124727418,s-0.271171608,s59.871078930
038_19,s0.301309550,s-2.196568929,s43.112606455
038_20,s2.370227189,s0.786863546,s71.531225717
038_21,s1.960591509,s-2.405106039,s40.060164439
038_22,s2.536625473,s-2.056547353,s71.531225717
038_23,s2.749482966,s0.519029644,s111.465698943
038_24,s2.651976316,s-1.091195400,s41.497427984
038_25,s2.862873616,s0.055079593,s140.406068198
038_26,s2.931497668,s0.998526274,s59.871078930
038_27,s2.923727723,s-2.303499207,s111.465698943
038_28,s3.065418721,s-1.796086838,s59.871078930
038_29,s3.295716106,s-0.748569410,s71.531225717
038_30,s3.061620082,s1.518796558,s54.226810254
038_31,s3.519272748,s0.202449672,s43.112606455
038_32,s3.621964247,s1.363057536,s140.406068198
038_33,s3.690174268,s-1.005885585,s111.465698943
038_34,s3.803564918,s-1.469835637,s140.406068198
038_35,s3.824509352,s-0.488108894,s59.871078930
038_36,s3.976311874,s0.595735178,s78.979245229
038_37,s3.914391667,s-2.267832975,s79.934860289
039_0,s0.424658574,s-0.056436873,s59.574007255
039_1,s0.294248876,s-0.579025542,s108.510477020
039_2,s0.123006519,s0.635695018,s42.815534780
039_3,s0.660384090,s0.989872415,s71.234154042
039_4,s0.398624311,s-1.038041827,s140.108996523
039_5,s1.053502805,s0.730514490,s111.168627268
039_6,s1.055778713,s-0.894077063,s42.815534780
039_7,s1.164486416,s0.265982761,s140.108996523
039_8,s1.190520680,s1.247587713,s59.574007255
039_9,s1.357430768,s-1.586208955,s59.574007255
039_10,s1.593156284,s-0.539899666,s71.234154042
039_11,s0.231714223,s1.795754842,s140.108996523
039_12,s1.821640818,s0.409947524,s42.815534780
039_13,s0.827294179,s-1.843924252,s71.234154042
039_14,s1.930348521,s1.570007347,s140.108996523
039_15,s1.986274997,s-0.799257591,s111.168627268
039_16,s1.266544703,s-2.073918581,s118.280340447
039_17,s2.097258609,s-1.263789321,s140.108996523
039_18,s2.123292873,s-0.282184367,s59.574007255
039_19,s0.289916608,s-2.198101650,s42.815534780
039_20,s2.359018389,s0.764124920,s71.234154042
039_21,s1.988597034,s-2.417645092,s42.815534780
039_22,s2.526005812,s-2.069951093,s71.253168032
039_23,s2.567825886,s1.649533456,s42.815534780
039_24,s2.752137103,s0.504766996,s111.168627268
039_25,s2.754413011,s-1.119824557,s42.815534780
039_26,s2.863120714,s0.040235266,s140.108996523
039_27,s2.889154978,s1.021840219,s59.574007255
039_28,s2.919210575,s-2.329178544,s111.187641258
039_29,s3.056056849,s-1.812059880,s59.593021245
039_30,s3.291790582,s-0.765647160,s71.234154042
039_31,s3.517999208,s1.808791583,s111.168627268
039_32,s3.520275116,s0.184200029,s42.815534780
039_33,s3.628982819,s1.344259853,s140.108996523
039_34,s3.684639888,s-1.024899873,s111.187641258
039_35,s3.795777653,s-1.489394748,s140.128010513
039_36,s3.821927171,s-0.507931862,s59.574007255
039_37,s4.006004255,s0.539953375,s71.234154042
039_38,s3.911484788,s-2.284024639,s81.177460389
040_0,s-0.065282268,s-0.440692441,s-30.181396770
040_1,s-0.511933231,s-0.347090513,s29.749506176
040_2,s0.620762850,s-0.181225413,s-46.939869245
040_3,s1.000977432,s-0.643427327,s-17.789853213
040_4,s-1.046830431,s-0.443747338,s50.353592498
040_5,s0.748353308,s-1.040906771,s22.144620013
040_6,s-0.900220577,s-1.075382708,s-46.939869245
040_7,s0.260292748,s-1.179137134,s50.353592498
040_8,s1.261852454,s-1.175788468,s-41.948820516
040_9,s-1.562857081,s-1.384252463,s-29.450000000
040_10,s-0.512684369,s-1.602121510,s-17.789853213
040_11,s1.799441209,s-0.201092682,s51.084989268
040_12,s0.440916900,s-1.814393708,s-46.208472475
040_13,s-1.815539563,s-0.870336781,s-17.789853213
040_14,s1.636682473,s-1.832691587,s51.084989268
040_15,s-0.765308493,s-1.999600953,s22.144620013
040_16,s-2.082189175,s-1.256062014,s22.144620013
040_17,s-1.227882393,s-2.118481048,s51.084989268
040_18,s-0.245976397,s-2.127791402,s-29.450000000
040_19,s-2.192844466,s-0.327315830,s-46.208472475
040_20,s0.804196314,s-2.345660449,s-17.789853213
040_21,s-2.218834039,s-1.920565476,s-38.925198294
040_22,s-1.937789973,s-2.840853969,s-17.789853213
040_23,s1.587455698,s-2.567347731,s-67.950221237
040_24,s0.551572190,s-2.743139893,s22.144620013
040_25,s-1.049785605,s-2.683027148,s-46.208472475
040_26,s0.088998290,s-2.862019987,s51.084989268
040_27,s1.070904285,s-2.871330342,s-29.450000000
040_28,s-2.176546750,s-3.232170724,s22.144620013
040_29,s-1.626362017,s-3.329121143,s-29.450000000
040_30,s-0.709465487,s-3.304354632,s-17.789853213
040_31,s1.868452873,s-3.486678832,s22.144620013
040_32,s0.244135782,s-3.516626830,s-46.208472475
040_33,s1.405878973,s-3.605558926,s51.084989268
040_34,s-0.873533415,s-3.981872353,s22.144620013
040_35,s-1.336107315,s-4.100752448,s51.084989268
040_36,s-0.442757516,s-3.830024525,s-29.450000000
040_37,s0.607415196,s-4.047893571,s-17.789853213
040_38,s-2.120360295,s-4.262104405,s-1.176482415
040_39,s1.153864616,s-4.132059543,s-65.293266302
041_0,s0.059351489,s0.444934815,s148.272988267
041_1,s0.440280444,s0.294360634,s-146.509980613
041_2,s-0.619691925,s0.211744535,s134.754668355
041_3,s-0.971924205,s0.684474803,s160.287428463
041_4,s0.991896429,s0.297978966,s-131.192022465
041_5,s-0.713982488,s1.064776308,s-159.725678587
041_6,s0.913814579,s1.037080381,s132.934867841
041_7,s-0.243477967,s1.172099350,s-131.192022465
041_8,s-1.228854158,s1.209847945,s148.679701400
041_9,s1.549490701,s1.335748285,s148.679701400
041_10,s0.545266319,s1.585204720,s160.339848187
041_11,s-1.790400641,s0.242072500,s-130.785309332
041_12,s-0.381465512,s1.827817361,s131.921228925
041_13,s1.787839130,s0.835380997,s166.966439713
041_14,s-1.534663498,s1.931807448,s-130.785309332
041_15,s0.840649687,s1.963141592,s-159.725678587
041_16,s-1.831898162,s1.609869795,s-172.721699562
041_17,s2.100567833,s1.207116402,s-159.725678587
041_18,s1.295303835,s2.096987386,s-130.785309332
041_19,s0.279719189,s2.128414848,s148.679701400
041_20,s2.181706910,s0.289938487,s131.921228925
041_21,s-0.722188580,s2.347846928,s160.339848187
041_22,s2.401789584,s1.877977892,s134.287753045
041_23,s2.110072846,s2.484049239,s160.756595776
041_24,s-1.541329447,s2.447888028,s127.012851430
041_25,s-0.438331960,s2.734790646,s-159.725678587
041_26,s1.165568141,s2.734139824,s131.921228925
041_27,s0.004193204,s2.858149670,s-130.785309332
041_28,s-0.930167785,s2.889147046,s148.679701400
041_29,s2.292211441,s2.997613824,s-157.672584195
041_30,s1.790272359,s2.946598024,s148.679701400
041_31,s0.816931992,s3.279439423,s160.339848187
041_32,s-1.692800032,s3.567947877,s-159.725678587
041_33,s-0.073394675,s3.567677495,s131.921228925
041_34,s-1.219613213,s3.690263372,s-130.785309332
041_35,s1.087608792,s3.656544517,s-159.725678587
041_36,s1.549104403,s3.769373123,s-130.785309332
041_37,s0.573424614,s3.801047196,s148.679701400
041_38,s-0.414443438,s4.077148660,s160.339848187
041_39,s2.291710371,s3.974045910,s171.309862238
041_40,s-1.289247251,s3.974218804,s53.239367725
042_0,s0.501350974,s-0.089571198,s58.391953272
042_1,s0.265996411,s-0.649679873,s46.627472855
042_2,s0.175653049,s0.558013910,s38.115227140
042_3,s0.686636593,s0.954394020,s70.052100059
042_4,s0.403635726,s-1.027186353,s138.926942540
042_5,s1.074321285,s0.686981536,s109.986573285
042_6,s1.037109879,s-0.915666742,s41.633480797
042_7,s1.175698327,s0.220259151,s138.926942540
042_8,s1.192811119,s1.229608820,s58.391953272
042_9,s1.324419565,s-1.613874207,s58.391953272
042_10,s1.581679514,s-0.572650424,s70.052100059
042_11,s0.284360477,s1.757998799,s138.926942540
042_12,s1.829710080,s0.372281163,s41.633480797
042_13,s0.789079313,s-1.860598330,s70.052100059
042_14,s1.972095941,s1.511312231,s138.926942540
042_15,s1.966235174,s-0.830115046,s109.986573285
042_16,s1.840047714,s2.004344533,s109.986573285
042_17,s1.176846249,s-2.126041997,s109.986573285
042_18,s2.070741248,s-1.306785294,s138.926942540
042_19,s2.117019765,s-0.325926300,s58.391953272
042_20,s0.244509678,s-2.203614649,s41.633480797
042_21,s2.374279715,s0.715297482,s70.052100059
042_22,s1.802688522,s-2.395339286,s39.673289107
042_23,s2.484527352,s-2.118250111,s70.052100059
042_24,s2.611179305,s1.649460332,s38.543996565
042_25,s2.761964407,s0.447884997,s109.986573285
042_26,s2.641438847,s-1.193726621,s41.633480797
042_27,s2.863341449,s-0.018837387,s138.926942540
042_28,s2.898488989,s0.951252869,s58.391953272
042_29,s2.891491999,s-2.348252932,s113.095204431
042_30,s3.034274885,s-1.841774687,s58.391953272
042_31,s3.163091251,s1.995820719,s74.606710479
042_32,s3.220627795,s-0.841116765,s70.052100059
042_33,s3.543433630,s1.725064167,s109.986573285
042_34,s3.507456903,s0.095108255,s41.633480797
042_35,s3.639783259,s1.250099644,s138.926942540
042_36,s3.647111027,s-1.117235817,s109.986573285
042_37,s3.764357061,s-1.567526334,s138.926942540
042_38,s3.794766588,s-0.603099208,s60.376244897
042_39,s4.043453097,s0.434439334,s70.052100059
042_40,s3.929869918,s-2.186104051,s92.582158472
042_41,s4.208584058,s-0.118188865,s-17.867414601
043_0,s0.461568683,s-0.074989082,s58.926841392
043_1,s0.397345413,s-0.606200484,s84.811597562
043_2,s0.237178625,s0.606342534,s81.240990269
043_3,s0.674617414,s0.969862738,s70.586988179
043_4,s0.421354011,s-1.043749826,s139.461830660
043_5,s1.078454288,s0.693552527,s110.521461405
043_6,s1.080092566,s-0.907216762,s42.168368917
043_7,s1.201062498,s0.244510783,s139.461830660
043_8,s1.256898233,s1.163296303,s58.926841392
043_9,s1.335435046,s-1.621550155,s58.926841392
043_10,s1.586956525,s-0.557859823,s70.586988179
043_11,s0.273610059,s1.760072181,s139.461830660
043_12,s1.826154946,s0.389346059,s42.168368917
043_13,s0.823140384,s-1.832483664,s74.067550035
043_14,s1.947958515,s1.548104036,s139.461830660
043_15,s1.977120730,s-0.821641453,s110.521461405
043_16,s1.842228839,s2.013859685,s110.521461405
043_17,s1.192585603,s-2.137042786,s110.521461405
043_18,s2.078857403,s-1.307507396,s139.461830660
043_19,s2.104520627,s-0.253503133,s58.926841392
043_20,s0.282311112,s-2.232203732,s42.168368917
043_21,s2.367498649,s0.737431218,s70.586988179
043_22,s1.828323859,s-2.371493185,s43.722846765
043_23,s2.486510614,s-2.102820988,s72.111306491
043_24,s2.576203521,s1.685926169,s42.168368917
043_25,s2.757662855,s0.473649587,s110.521461405
043_26,s2.740329734,s-1.144330957,s42.168368917
043_27,s2.863392531,s0.007893938,s139.461830660
043_28,s2.841134000,s1.042572131,s58.926841392
043_29,s2.922331043,s-2.252234671,s122.811092507
043_30,s3.024630551,s-1.828851660,s58.503237050
043_31,s3.111558846,s1.994281346,s64.264990649
043_32,s3.231710401,s-0.799005513,s70.586988179
043_33,s3.508391529,s1.766726238,s110.521461405
