id,x,y,deg
033_4,s-3.440051849,s4.055137828,s-101.351301686
033_5,s-3.909260930,s4.157193339,s-43.680808473
033_6,s-4.117140684,s3.424081054,s166.246082748
033_7,s-1.857982544,s4.329928968,s147.060698943
033_8,s-4.312392907,s4.221864602,s74.504503023
033_9,s-4.571143713,s3.748706708,s147.060698943
033_10,s-2.470809309,s4.759818736,s166.246082748
033_11,s-4.506881644,s4.809653251,s-101.351301686
033_12,s-1.599231738,s4.803086861,s74.504503023
033_13,s-4.976090724,s4.911708762,s-43.680808473
033_14,s-2.924812338,s5.084444390,s147.060698943
033_15,s-5.183970479,s4.178596476,s166.246082748
033_16,s-1.793720474,s5.390875510,s-101.351301686
033_17,s-2.262929555,s5.492931021,s-43.680808473
033_18,s-3.537639104,s5.514334159,s166.246082748
033_19,s-2.666061532,s5.557602284,s74.504503023
033_20,s-5.555592305,s2.821455657,s-43.680808473
033_21,s-5.573711438,s5.564168673,s-101.351301686
033_22,s-3.991642133,s5.838959813,s147.060698943
033_23,s-2.860550269,s6.145390933,s-101.351301686
033_24,s-3.329759349,s6.247446445,s-43.680808473
033_25,s-4.604468898,s6.268849582,s166.246082748
033_26,s-3.732891327,s6.312117707,s74.504503023
033_27,s-1.278480964,s6.420182073,s147.060698943
033_28,s-5.058471927,s6.593475236,s147.060698943
033_29,s-1.891307729,s6.850071841,s166.246082748
033_30,s-3.927380063,s6.899906356,s-101.351301686
033_31,s-4.799721122,s7.066633131,s74.504503023
033_32,s-2.345310758,s7.174697495,s147.060698943
034_0,s3.204228919,s2.501840964,s170.914195291
034_1,s3.287656791,s2.974717564,s-131.415311496
034_2,s3.336341666,s3.380090906,s-13.230000000
034_3,s3.946673270,s1.561212095,s78.511579725
034_4,s3.915982733,s3.597662958,s170.914195291
034_5,s3.999410604,s4.070539558,s-131.415311496
034_6,s3.258653830,s4.249276844,s78.511579725
034_7,s4.253098416,s2.027692744,s59.326195920
034_8,s4.048095479,s4.475912900,s-13.230000000
034_9,s3.565078975,s4.715757493,s59.326195920
034_10,s4.658427083,s2.657034088,s78.511579725
034_11,s4.627736546,s4.693484953,s170.914195291
034_12,s4.736114920,s1.787848151,s-13.230000000
034_13,s4.711164417,s5.166361553,s-131.415311496
034_14,s4.964852229,s3.123514738,s59.326195920
034_15,s3.970407643,s5.345098838,s78.511579725
034_16,s5.315755987,s2.005420203,s170.914195291
034_17,s5.399183857,s2.478296804,s-131.415311496
034_18,s5.370180897,s3.752856083,s78.511579725
034_19,s5.447868733,s2.883670146,s-13.230000000
034_20,s2.599637350,s5.662782313,s-131.415311496
034_21,s5.339490359,s5.789306946,s170.914195291
034_22,s5.676606042,s4.219336732,s59.326195920
034_23,s6.027509800,s3.101242198,s170.914195291
034_24,s6.110937671,s3.574118797,s-131.415311496
034_25,s6.081934711,s4.848678077,s78.511579725
034_26,s6.159622546,s3.979492140,s-13.230000000
034_27,s6.364625483,s1.531271984,s59.326195920
034_28,s6.388359855,s5.315158727,s59.326195920
034_29,s6.769954150,s2.160613329,s78.511579725
034_30,s6.739263613,s4.197064192,s170.914195291
034_31,s6.847641987,s1.291427390,s-13.230000000
034_32,s6.871376360,s5.075314135,s-13.230000000
034_33,s7.076379296,s2.627093978,s59.326195920
035_0,s-1.895015604,s2.564067193,s-41.055929296
035_1,s-2.521889831,s3.188473436,s-98.726422509
035_2,s-2.995280419,s3.268933614,s-41.055929296
035_3,s-3.400951156,s3.315074883,s77.129382200
035_4,s-1.585936345,s3.936803147,s168.870961925
035_5,s-3.622154647,s3.893339857,s-98.726422509
035_6,s-4.095545234,s3.973800034,s-41.055929296
035_7,s-4.269632709,s3.231936727,s168.870961925
035_8,s-2.054329827,s4.240296329,s149.685578120
035_9,s-4.501215971,s4.019941304,s77.129382200
035_10,s-4.738026191,s3.535429909,s149.685578120
035_11,s-2.686201160,s4.641669567,s168.870961925
035_12,s-4.722419462,s4.598206278,s-98.726422509
035_13,s-1.817519607,s4.724807724,s77.129382200
035_14,s-5.195810049,s4.678666454,s-41.055929296
035_15,s-3.154594642,s4.945162749,s149.685578120
035_16,s-5.369897525,s3.936803147,s168.870961925
035_17,s-2.038723097,s5.303072698,s-98.726422509
035_18,s-2.512113685,s5.383532874,s-41.055929296
035_19,s-3.786465975,s5.346535987,s168.870961925
035_20,s-2.917784422,s5.429674144,s77.129382200
035_21,s-5.678976784,s2.564067193,s-41.055929296
035_22,s-5.822684276,s5.303072698,s-98.726422509
035_23,s-4.254859457,s5.650029170,s149.685578120
035_24,s-3.138987912,s6.007939118,s-98.726422509
035_25,s-3.612378500,s6.088399295,s-41.055929296
035_26,s-4.886730790,s6.051402408,s168.870961925
035_27,s-4.018049237,s6.134540564,s77.129382200
035_28,s-1.571163093,s6.354895590,s149.685578120
035_29,s-5.355124273,s6.354895590,s149.685578120
035_30,s-2.203034426,s6.756268827,s168.870961925
035_31,s-4.239252728,s6.712805538,s-98.726422509
035_32,s-1.334352872,s6.839406984,s77.129382200
035_33,s-5.118314053,s6.839406985,s77.129382200
035_34,s-2.671427909,s7.059762010,s149.685578120
036_0,s-1.949612832,s2.522802909,s-39.826068669
036_1,s-2.356180467,s2.560226447,s78.359242827
036_2,s-2.589744572,s3.133610414,s-97.496561882
036_3,s-3.064753061,s3.203891452,s-39.826068669
036_4,s-3.471320697,s3.241314991,s78.359242827
036_5,s-1.670068450,s3.901856543,s170.100822552
036_6,s-3.704884802,s3.814698957,s-97.496561882
036_7,s-4.179893290,s3.884979994,s-39.826068669
036_8,s-4.338017701,s3.139551067,s170.100822552
036_9,s-2.144868047,s4.195226461,s150.915438747
036_10,s-4.586460925,s3.922403533,s78.359242827
036_11,s-4.812817298,s3.432920985,s150.915438747
036_12,s-2.785208679,s4.582945085,s170.100822552
036_13,s-4.820025031,s4.495787500,s-97.496561882
036_14,s-1.918511674,s4.684709009,s78.359242827
036_15,s-5.295033520,s4.566068537,s-39.826068669
036_16,s-3.260008275,s4.876315004,s150.915438747
036_17,s-5.453157931,s3.820639609,s170.100822552
036_18,s-2.152075779,s5.258092976,s-97.496561882
036_19,s-2.627084269,s5.328374013,s-39.826068669
036_20,s-3.900348908,s5.264033628,s170.100822552
036_21,s-3.033651904,s5.365797552,s78.359242827
036_22,s-5.732702313,s2.441585976,s-39.826068669
036_23,s-5.935165260,s5.176876043,s-97.496561882
036_24,s-4.375148505,s5.557403546,s150.915438747
036_25,s-3.267216009,s5.939181519,s-97.496561882
036_26,s-3.742224497,s6.009462556,s-39.826068669
036_27,s-5.015489138,s5.945122171,s170.100822552
036_28,s-4.148792133,s6.046886094,s78.359242827
036_29,s-1.707199254,s6.319709022,s150.915438747
036_30,s-5.490288734,s6.238492089,s150.915438747
036_31,s-2.347539887,s6.707427646,s170.100822552
036_32,s-4.382356238,s6.620270061,s-97.496561882
036_33,s-1.480842881,s6.809191570,s78.359242827
036_34,s-5.263932363,s6.727974638,s78.359242827
036_35,s-2.822339483,s7.000797565,s150.915438747
037_0,s-1.776235824,s2.647736960,s-43.667079662
037_1,s-2.179383286,s2.712311624,s74.518231834
037_2,s-2.374012859,s3.300053654,s-101.337572875
037_3,s-2.843246379,s3.401996735,s-43.667079662
037_4,s-3.246393842,s3.466571400,s74.518231834
037_5,s-1.404939198,s4.004966786,s166.259811559
037_6,s-3.441023414,s4.054313430,s-101.337572875
037_7,s-3.910256935,s4.156256510,s-43.667079662
037_8,s-4.117961020,s3.423094435,s166.259811559
037_9,s-1.859019998,s4.329483647,s147.074427754
037_10,s-4.313404396,s4.220831175,s74.518231834
037_11,s-4.572041821,s3.747611295,s147.074427754
037_12,s-2.471949752,s4.759226561,s166.259811559
037_13,s-4.508033970,s4.808573205,s-101.337572875
037_14,s-1.600382574,s4.802703527,s74.518231834
037_15,s-4.977267490,s4.910516285,s-43.667079662
037_16,s-2.926030553,s5.083743422,s147.074427754
037_17,s-5.087034681,s2.718181303,s-101.337572875
037_18,s-5.184971576,s4.177354210,s166.259811559
037_19,s-1.795012146,s5.390445557,s-101.337572875
037_20,s-2.264245668,s5.492388636,s-43.667079662
037_21,s-3.538960308,s5.513486336,s166.259811559
037_22,s-2.667393129,s5.556963301,s74.518231834
037_23,s-5.556268203,s2.820124384,s-43.667079662
037_24,s-5.575044525,s5.562832980,s-101.337572875
037_25,s-3.993041109,s5.838003197,s147.074427754
037_26,s-2.862022702,s6.144705331,s-101.337572875
037_27,s-3.331256222,s6.246648412,s-43.667079662
037_28,s-4.605970864,s6.267746112,s166.259811559
037_29,s-3.734403685,s6.311223076,s74.518231834
037_30,s-1.280019286,s6.419875548,s147.074427754
037_31,s-5.060051664,s6.592262971,s147.074427754
037_32,s-1.892949041,s6.849618462,s166.259811559
037_33,s-3.929033258,s6.898965106,s-101.337572875
037_34,s-1.021381861,s6.893095428,s74.518231834
037_35,s-4.801414241,s7.065482852,s74.518231834
037_36,s-2.347029841,s7.174135323,s147.074427754
038_0,s-1.798183519,s2.632880693,s-43.190808473
038_1,s-2.201853823,s2.694102002,s74.994503023
038_2,s-2.401362221,s3.280205887,s-100.861301686
038_3,s-2.871426922,s3.378244986,s-43.190808473
038_4,s-3.275097227,s3.439466296,s74.994503023
038_5,s-3.529792120,s2.964112865,s147.550698943
038_6,s-1.438181563,s3.993149997,s166.736082748
038_7,s-3.474605625,s4.025570180,s-100.861301686
038_8,s-3.944670327,s4.123609279,s-43.190808473
038_9,s-4.146272897,s3.388746013,s166.736082748
038_10,s-1.894944191,s4.313881142,s147.550698943
038_11,s-4.348340631,s4.184830589,s74.994503023
038_12,s-4.603035525,s3.709477159,s147.550698943
038_13,s-2.511424967,s4.738514290,s166.736082748
038_14,s-4.547849030,s4.770934473,s-100.861301686
038_15,s-1.640249298,s4.789234572,s74.994503023
038_16,s-5.017913731,s4.868973572,s-43.190808473
038_17,s-2.968187595,s5.059245435,s147.550698943
038_18,s-5.109453554,s2.675801903,s-100.861301686
038_19,s-5.219516301,s4.134110306,s166.736082748
038_20,s-1.839757696,s5.375338457,s-100.861301686
038_21,s-2.309822398,s5.473377555,s-43.190808473
038_22,s-3.584668371,s5.483878583,s166.736082748
038_23,s-2.713492702,s5.534598865,s74.994503023
038_24,s-5.579518256,s2.773841003,s-43.190808473
038_25,s-5.621092433,s5.516298766,s-100.861301686
038_26,s-4.041430999,s5.804609728,s147.550698943
038_27,s-2.913001100,s6.120702750,s-100.861301686
038_28,s-3.383065801,s6.218741849,s-43.190808473
038_29,s-4.657911776,s6.229242876,s166.736082748
038_30,s-3.786736107,s6.279963158,s74.994503023
038_31,s-1.333339666,s6.409013712,s147.550698943
038_32,s-5.114674404,s6.549974021,s147.550698943
038_33,s-1.949820442,s6.833646859,s166.736082748
038_34,s-3.986244504,s6.866067042,s-100.861301686
038_35,s-1.078644772,s6.884367141,s74.994503023
038_36,s-4.859979511,s7.025327451,s74.994503023
038_37,s-2.406583071,s7.154378004,s147.550698943
039_0,s2.630652853,s1.801441168,s-133.119886718
039_1,s2.691374444,s2.205186944,s-14.934575222
039_2,s3.277230925,s2.405420679,s169.209620069
039_3,s3.374688095,s2.875606374,s-133.119886718
039_4,s3.435409687,s3.279352151,s-14.934575222
039_5,s2.959741355,s3.533458448,s57.621620698
039_6,s3.991366731,s1.443123254,s76.807004503
039_7,s4.021266168,s3.479585886,s169.209620069
039_8,s4.118723337,s3.949771582,s-133.119886718
039_9,s3.383611087,s4.150464370,s76.807004503
039_10,s4.311532242,s1.900282539,s57.621620698
039_11,s4.179444929,s4.353517358,s-14.934575222
039_12,s3.703776598,s4.607623655,s57.621620698
039_13,s4.726478981,s1.242430465,s-133.119886718
039_14,s4.735401973,s2.517288460,s76.807004503
039_15,s4.765301410,s4.553751093,s169.209620069
039_16,s4.787200573,s1.646176241,s-14.934575222
039_17,s4.862758579,s5.023936789,s-133.119886718
039_18,s5.055567484,s2.974447745,s57.621620698
039_19,s2.669475280,s5.112761795,s169.209620069
039_20,s4.127646329,s5.224629578,s76.807004503
039_21,s5.373057054,s1.846409976,s169.209620069
039_22,s5.470514223,s2.316595673,s-133.119886718
039_23,s5.479437215,s3.591453668,s76.807004503
039_24,s5.531235815,s2.720341448,s-14.934575222
039_25,s2.766932450,s5.582947492,s-133.119886718
039_26,s5.509336652,s5.627916300,s169.209620069
039_27,s5.799602726,s4.048612953,s57.621620698
039_28,s6.117092296,s2.920575183,s169.209620069
039_29,s6.214549466,s3.390760879,s-133.119886718
039_30,s6.223472458,s4.665618875,s76.807004503
039_31,s6.275271057,s3.794506656,s-14.934575222
039_32,s6.407358370,s1.341271836,s57.621620698
039_33,s6.543637968,s5.122778160,s57.621620698
039_34,s6.831228101,s1.958277759,s76.807004503
039_35,s6.861127538,s3.994740391,s169.209620069
039_36,s6.883026701,s1.087165538,s-14.934575222
039_37,s7.019306300,s4.868671863,s-14.934575222
039_38,s7.151393612,s2.415437044,s57.621620698
040_0,s-1.251885915,s2.573344740,s-102.571301686
040_1,s-1.718815726,s2.685367240,s-44.900808473
040_2,s-2.120479376,s2.758607089,s73.284503023
040_3,s-2.302409177,s3.350403432,s-102.571301686
040_4,s-2.769338987,s3.462425931,s-44.900808473
040_5,s-3.171002638,s3.535665782,s73.284503023
040_6,s-3.439768986,s3.068124315,s145.840698943
040_7,s-1.318382704,s4.034288060,s165.026082748
040_8,s-3.352932438,s4.127462125,s-102.571301686
040_9,s-3.819862249,s4.239484623,s-44.900808473
040_10,s-4.043303873,s3.510964578,s165.026082748
040_11,s-1.765371079,s4.368506490,s145.840698943
040_12,s-4.221525899,s4.312724473,s73.284503023
040_13,s-4.490292248,s3.845183008,s145.840698943
040_14,s-1.094941080,s4.762808105,s-44.900808473
040_15,s-2.368905965,s4.811346752,s165.026082748
040_16,s-4.403455700,s4.904520817,s-102.571301686
040_17,s-1.496604730,s4.836047955,s73.284503023
040_18,s-4.870385511,s5.016543315,s-44.900808473
040_19,s-2.815894340,s5.145565182,s145.840698943
040_20,s-5.027330346,s2.827079950,s-102.571301686
040_21,s-5.093827135,s4.288023270,s165.026082748
040_22,s-1.678534530,s5.427844299,s-102.571301686
040_23,s-2.145464342,s5.539866797,s-44.900808473
040_24,s-3.419429227,s5.588405444,s165.026082748
040_25,s-2.547127992,s5.613106647,s73.284503023
040_26,s-5.494260157,s2.939102449,s-44.900808473
040_27,s-5.453978961,s5.681579508,s-102.571301686
040_28,s-3.866417601,s5.922623874,s145.840698943
040_29,s-2.729057792,s6.204902991,s-102.571301686
040_30,s-3.195987603,s6.316925490,s-44.900808473
040_31,s-4.469952488,s6.365464137,s165.026082748
040_32,s-3.597651254,s6.390165339,s73.284503023
040_33,s-1.141496432,s6.445947356,s145.840698943
040_34,s-4.916940863,s6.699682565,s145.840698943
040_35,s-1.745031319,s6.888787618,s165.026082748
040_36,s-3.779581054,s6.981961683,s-102.571301686
040_37,s-0.872730084,s6.913488821,s73.284503023
040_38,s-4.648174515,s7.167224032,s73.284503023
040_39,s-2.192019694,s7.223006048,s145.840698943
041_0,s2.532442072,s1.332688504,s169.242037208
041_1,s2.629633202,s1.802929265,s-133.087469579
041_2,s2.690126350,s2.206709332,s-14.902158083
041_3,s3.275869447,s2.407274504,s169.242037208
041_4,s3.373060577,s2.877515265,s-133.087469579
041_5,s3.433553726,s3.281295332,s-14.902158083
041_6,s2.957741700,s3.535132462,s57.654037837
041_7,s3.990549594,s1.445381281,s76.839421642
041_8,s4.019296824,s3.481860504,s169.242037208
041_9,s4.116487953,s3.952101265,s-133.087469579
041_10,s3.381262272,s4.152378105,s76.839421642
041_11,s4.310456399,s1.902721638,s57.654037837
041_12,s4.176981102,s4.355881331,s-14.902158083
041_13,s3.701169077,s4.609718462,s57.654037837
041_14,s4.725775275,s1.245104441,s-133.087469579
041_15,s4.733976969,s2.519967280,s76.839421642
041_16,s4.762724199,s4.556446504,s169.242037208
041_17,s4.786268424,s1.648884508,s-14.902158083
041_18,s4.859915328,s5.026687265,s-133.087469579
041_19,s5.053883774,s2.977307637,s57.654037837
041_20,s2.666582125,s5.114271328,s169.242037208
041_21,s4.124689647,s5.226964105,s76.839421642
041_22,s5.372011521,s1.849449680,s169.242037208
041_23,s5.469202650,s2.319690441,s-133.087469579
041_24,s5.477404345,s3.594553281,s76.839421642
041_25,s5.529695799,s2.723470508,s-14.902158083
041_26,s2.763773255,s5.584512089,s-133.087469579
041_27,s5.506151575,s5.631032503,s169.242037208
041_28,s5.797311150,s4.051893637,s57.654037837
041_29,s6.086691667,s0.887556457,s76.839421642
041_30,s6.115438897,s2.924035680,s169.242037208
041_31,s6.212630027,s3.394276440,s-133.087469579
041_32,s6.220831721,s4.669139281,s76.839421642
041_33,s6.273123175,s3.798056508,s-14.902158083
041_34,s6.406598472,s1.344896814,s57.654037837
041_35,s6.540738525,s5.126479637,s57.654037837
041_36,s6.830119042,s1.962142457,s76.839421642
041_37,s6.858866272,s3.998621680,s169.242037208
041_38,s6.882410497,s1.091059683,s-14.902158083
041_39,s7.016550551,s4.872642508,s-14.902158083
041_40,s7.150025847,s2.419482814,s57.654037837
042_0,s2.533195683,s1.331255471,s169.209620069
042_1,s2.630652853,s1.801441168,s-133.119886718
042_2,s2.691374444,s2.205186944,s-14.934575222
042_3,s3.277230925,s2.405420679,s169.209620069
042_4,s3.374688095,s2.875606374,s-133.119886718
042_5,s3.435409687,s3.279352151,s-14.934575222
042_6,s2.959741355,s3.533458448,s57.621620698
042_7,s3.567496999,s0.826117331,s57.621620698
042_8,s3.991366731,s1.443123254,s76.807004503
042_9,s4.021266168,s3.479585886,s169.209620069
042_10,s4.118723337,s3.949771582,s-133.119886718
042_11,s3.383611087,s4.150464370,s76.807004503
042_12,s4.311532242,s1.900282539,s57.621620698
042_13,s4.179444929,s4.353517358,s-14.934575222
042_14,s3.703776598,s4.607623655,s57.621620698
042_15,s4.726478981,s1.242430465,s-133.119886718
042_16,s4.735401973,s2.517288460,s76.807004503
042_17,s4.765301410,s4.553751093,s169.209620069
042_18,s4.787200573,s1.646176241,s-14.934575222
042_19,s4.862758579,s5.023936789,s-133.119886718
042_20,s5.055567484,s2.974447745,s57.621620698
042_21,s2.669475280,s5.112761795,s169.209620069
042_22,s4.127646329,s5.224629578,s76.807004503
042_23,s5.373057054,s1.846409976,s169.209620069
042_24,s5.470514223,s2.316595673,s-133.119886718
042_25,s5.479437215,s3.591453668,s76.807004503
042_26,s5.531235815,s2.720341448,s-14.934575222
042_27,s2.766932450,s5.582947492,s-133.119886718
042_28,s5.509336652,s5.627916300,s169.209620069
042_29,s5.799602726,s4.048612953,s57.621620698
042_30,s6.087192859,s0.884112551,s76.807004503
042_31,s6.117092296,s2.920575183,s169.209620069
042_32,s6.214549466,s3.390760879,s-133.119886718
042_33,s6.223472458,s4.665618875,s76.807004503
042_34,s6.275271057,s3.794506656,s-14.934575222
042_35,s6.407358370,s1.341271836,s57.621620698
042_36,s6.543637968,s5.122778160,s57.621620698
042_37,s6.831228101,s1.958277759,s76.807004503
042_38,s6.861127538,s3.994740391,s169.209620069
042_39,s6.883026701,s1.087165538,s-14.934575222
042_40,s7.019306300,s4.868671863,s-14.934575222
042_41,s7.151393612,s2.415437044,s57.621620698
043_0,s2.533195683,s1.331255471,s169.209620069
043_1,s2.630652853,s1.801441168,s-133.119886718
043_2,s2.691374444,s2.205186944,s-14.934575222
043_3,s3.277230925,s2.405420679,s169.209620069
043_4,s3.374688095,s2.875606374,s-133.119886718
043_5,s3.435409687,s3.279352151,s-14.934575222
043_6,s2.959741355,s3.533458448,s57.621620698
043_7,s3.567496999,s0.826117331,s57.621620698
043_8,s3.991366731,s1.443123254,s76.807004503
043_9,s4.021266168,s3.479585886,s169.209620069
043_10,s4.043165331,s0.572011034,s-14.934575222
043_11,s4.118723337,s3.949771582,s-133.119886718
043_12,s3.383611087,s4.150464370,s76.807004503
043_13,s4.311532242,s1.900282539,s57.621620698
043_14,s4.179444929,s4.353517358,s-14.934575222
043_15,s3.703776598,s4.607623655,s57.621620698
043_16,s4.726478981,s1.242430465,s-133.119886718
043_17,s4.735401973,s2.517288460,s76.807004503
043_18,s4.765301410,s4.553751093,s169.209620069
043_19,s4.787200573,s1.646176241,s-14.934575222
043_20,s4.862758579,s5.023936789,s-133.119886718
043_21,s5.055567484,s2.974447745,s57.621620698
043_22,s2.669475280,s5.112761795,s169.209620069
043_23,s4.127646329,s5.224629578,s76.807004503
043_24,s5.373057054,s1.846409976,s169.209620069
043_25,s5.470514223,s2.316595673,s-133.119886718
043_26,s5.479437215,s3.591453668,s76.807004503
043_27,s5.531235815,s2.720341448,s-14.934575222
043_28,s2.766932450,s5.582947492,s-133.119886718
043_29,s5.509336652,s5.627916300,s169.209620069
