id,x,y,deg
033_1,s-0.460996084,s-0.099017283,s-49.302033011
033_2,s-0.138349281,s-0.723021364,s-89.780322453
033_3,s0.802787650,s0.130157283,s-49.302033011
033_4,s-0.421282475,s0.722007249,s126.858603355
033_5,s0.854143421,s0.869848233,s128.243541618
033_6,s0.892194729,s-0.897464740,s128.464856631
033_7,s-0.942285557,s-0.551477064,s-3.628909088
033_8,s-0.266595500,s-1.231393540,s131.787443442
033_9,s-0.177463427,s1.041960730,s-90.977901681
033_10,s1.152428473,s-0.589987241,s-89.780322453
033_11,s1.086532252,s1.127153011,s-93.195044090
033_12,s-0.985280634,s1.287463926,s-11.186968894
033_13,s-1.365575566,s-0.936995438,s-85.889410989
033_14,s-1.448362308,s0.931131722,s-91.165260716
033_15,s0.249851456,s1.383829545,s-12.449100506
033_16,s1.545477124,s-0.224017078,s-9.802030631
033_17,s2.036660955,s0.077397245,s-21.312394738
033_18,s-1.390642786,s0.454704982,s137.876856653
033_19,s-1.031510069,s-1.401644250,s106.072253782
033_20,s-0.458049772,s1.452027526,s-50.686971274
033_21,s0.788991353,s-1.684200981,s-49.080717998
033_22,s-1.680348193,s-0.380672584,s-43.128911468
033_23,s-1.606670612,s1.273422912,s2.663602916
033_24,s0.768124780,s1.430687733,s-39.662403665
033_25,s-0.180346021,s-1.884133720,s-51.362928077
033_26,s-0.928502646,s-1.922039863,s124.985171049
033_27,s1.623472938,s-1.961038138,s-9.580715618
033_28,s1.798843779,s0.729859636,s-44.071170420
033_29,s0.996146839,s-2.021595613,s-116.674395511
033_30,s1.819919814,s1.371788201,s-24.629711990
033_31,s0.417274435,s-2.124672553,s-6.066398539
033_32,s2.037163776,s-0.600933704,s-38.463460745
034_0,s0.376078426,s0.314825576,s80.122591874
034_1,s0.049483524,s-0.369893359,s45.020493564
034_2,s0.712051794,s-0.136597963,s0.144300052
034_3,s0.001895972,s0.736230954,s39.903934779
034_4,s-0.772689847,s-0.398003599,s-141.831835877
034_5,s-0.922706700,s0.850266275,s-141.831835877
034_6,s0.903495335,s0.891464348,s-141.831835877
034_7,s0.449242826,s-0.940881715,s80.122591874
034_8,s1.016145924,s-0.380119614,s-141.831835877
034_9,s-1.088152601,s-0.182304866,s-1.894369457
034_10,s0.638280491,s1.108697027,s-0.574354663
034_11,s-1.197723818,s1.053488514,s0.144300052
034_12,s-1.293570213,s-0.955471346,s84.181133616
034_13,s0.810520172,s-1.407702113,s0.144300052
034_14,s-0.960129056,s-1.427695984,s0.144300052
034_15,s-1.411435612,s0.277348245,s83.751535731
034_16,s0.234299899,s1.357013115,s79.403937159
034_17,s-1.580593548,s1.405074477,s77.244259110
034_18,s-0.574966410,s-1.622430156,s-135.647740027
034_19,s1.275152169,s-1.397249071,s-175.226711640
034_20,s-1.737086890,s-0.559804264,s40.622589494
034_21,s1.675707477,s0.747918453,s46.517227050
034_22,s0.188225736,s-1.792137161,s40.622589494
034_23,s-1.500327686,s-1.669462071,s32.708219762
034_24,s-1.615946870,s0.727877433,s40.622589494
034_25,s1.846274017,s-0.490425521,s40.622589494
034_26,s1.858330661,s-1.664874415,s15.626233547
034_27,s1.971387617,s1.349348826,s95.567132484
034_28,s-0.177546310,s1.757635919,s39.903934779
034_29,s1.620300504,s1.717831591,s34.974120518
034_30,s-1.543028283,s1.871675982,s53.341815151
034_31,s1.998830010,s0.157177577,s88.894998204
034_32,s0.847097110,s2.133632840,s-142.550490592
034_33,s-0.979736811,s2.153911368,s-142.550490592
035_0,s0.363105764,s0.320053625,s79.905005555
035_1,s0.104533329,s-0.476210295,s40.405003175
035_2,s0.722304511,s-0.142044397,s-0.073286267
035_3,s-0.052225217,s0.773612170,s40.405003175
035_4,s-0.743651483,s-0.354482771,s-142.049422196
035_5,s-0.861352498,s0.880056327,s-142.049422196
035_6,s0.921391907,s0.885060469,s-141.317271674
035_7,s0.501097944,s-0.966013574,s74.862573170
035_8,s1.061799247,s-0.391930657,s-146.412114351
035_9,s-1.064062257,s-0.145234849,s-0.073286267
035_10,s0.621870535,s1.085732605,s0.658864255
035_11,s-1.168123307,s1.103515643,s-3.647961394
035_12,s-1.265661621,s-0.913909821,s81.696401191
035_13,s0.833409087,s-1.404736856,s-1.686728868
035_14,s-0.931001574,s-1.392096396,s-0.073286267
035_15,s-1.401473502,s0.318459481,s79.735437175
035_16,s0.256069125,s1.514142165,s91.541807599
035_17,s-1.542181197,s1.435245846,s78.111607934
035_18,s-0.504214244,s-1.386708801,s-173.619304484
035_19,s1.133232715,s-1.615970167,s-133.493390829
035_20,s-1.599623728,s-0.423232163,s29.897850452
035_21,s1.641944739,s0.725656674,s40.405003175
035_22,s0.269650117,s-1.605336112,s46.297461506
035_23,s-1.533606792,s-1.879958731,s23.621997819
035_24,s-1.587425960,s0.779185432,s45.141603965
035_25,s1.812840412,s-0.514902405,s38.791560574
035_26,s1.910026561,s-1.789770732,s42.302754191
035_27,s1.825182970,s1.440545095,s81.350835034
035_28,s-0.130103562,s1.876362119,s40.405003175
035_29,s1.344862233,s1.853689791,s36.222070553
035_30,s-1.721734327,s1.879041491,s39.191057564
035_31,s2.009880672,s0.223358135,s95.375423998
035_32,s0.774981959,s2.138797516,s79.592628507
035_33,s-0.995438100,s2.169956460,s-141.997560202
035_34,s1.702519256,s-0.912925890,s-143.662864797
036_0,s0.379697402,s0.300183281,s76.840356780
036_1,s0.127084298,s-0.375472854,s35.428295080
036_2,s0.713677426,s-0.180457609,s-3.137935042
036_3,s0.010317257,s0.755872938,s41.328153949
036_4,s-0.851866467,s-0.320986192,s-155.061261261
036_5,s-0.779333765,s0.895481009,s-157.492139838
036_6,s1.381437687,s0.629969724,s83.987407978
036_7,s0.325802857,s-0.922546298,s76.840356780
036_8,s1.539750056,s-0.524064375,s-142.365838648
036_9,s-1.093011714,s-0.077228492,s-5.899970514
036_10,s0.656632237,s1.114850738,s-3.137935042
036_11,s-1.129208400,s1.164657776,s-2.080144182
036_12,s-1.414839777,s-0.851307450,s79.219400517
036_13,s0.699584776,s-1.211772134,s-8.857397431
036_14,s-1.075271139,s-1.318503334,s-0.758891305
036_15,s-1.431344157,s0.399468421,s76.840356780
036_16,s0.317996463,s1.538499803,s77.416013785
036_17,s-1.464674106,s1.584429639,s66.130111266
036_18,s-0.727805578,s-1.541227549,s-142.735027234
036_19,s0.973326838,s-1.487388519,s-145.114070971
036_20,s-1.533689006,s-0.340917563,s34.103550098
036_21,s1.975165732,s0.507979154,s33.304489789
036_22,s0.003066507,s-1.515407823,s39.719398137
036_23,s-1.728024323,s-1.685468404,s42.966158499
036_24,s-1.559102353,s0.862501869,s36.894630443
036_25,s2.190688110,s-1.347816464,s-4.003344250
036_26,s1.839438156,s-1.722302880,s22.568675999
036_27,s2.187624216,s1.221508821,s84.530357973
036_28,s-0.123749887,s1.937426555,s27.344559168
036_29,s1.675137671,s1.748975226,s37.340354400
036_30,s-1.309400707,s2.024948395,s38.843869217
036_31,s1.303055387,s0.167043894,s-110.109265613
036_32,s0.900429960,s2.130370662,s-145.114070971
036_33,s-0.894699281,s2.196254953,s-144.056280111
036_34,s0.563066634,s-1.840823032,s112.944870252
036_35,s-1.030022765,s-1.878357104,s98.274339227
037_0,s0.324880552,s-0.358793458,s-9.328797671
037_1,s-0.515758286,s-0.080893169,s-47.598970636
037_2,s-0.145479457,s-0.695199113,s-95.202107661
037_3,s0.753765194,s0.080062460,s-45.064539549
037_4,s-0.409985199,s0.773165866,s128.716774578
037_5,s0.906704816,s0.886482987,s128.716774578
037_6,s0.891096542,s-0.893407207,s128.716774578
037_7,s-0.946576775,s-0.458085657,s-9.328797671
037_8,s-0.371077601,s-1.008981388,s128.716774578
037_9,s-0.154307165,s1.089489012,s-89.307089493
037_10,s1.103083694,s-0.534902659,s-87.985091284
037_11,s1.127440532,s1.179675659,s-83.005952854
037_12,s-0.981452637,s1.322656946,s-8.347595460
037_13,s-1.403830181,s-0.823431581,s-89.307089493
037_14,s-1.438706044,s0.957311023,s-89.307089493
037_15,s0.298392055,s1.435457919,s-10.953105342
037_16,s1.615887257,s-0.192291191,s-9.328797671
037_17,s1.577492952,s1.552166308,s-27.425831928
037_18,s-1.689782671,s0.636665589,s128.716774578
037_19,s-1.654906808,s-1.144077015,s128.716774578
037_20,s-0.506309697,s1.480480720,s-52.455785245
037_21,s0.795580884,s-1.659589255,s-43.205965963
037_22,s-1.627310195,s-0.096630270,s-48.828800051
037_23,s-1.683244044,s1.426433829,s-48.828800051
037_24,s0.746519804,s1.582964701,s-50.349740598
037_25,s-0.467226114,s-1.779559193,s-48.828800051
037_26,s-1.752909422,s-1.958010333,s-77.519594361
037_27,s1.635417780,s-2.028963195,s-9.328797671
037_28,s1.987834078,s0.325687686,s-48.828800051
037_29,s1.886391177,s-2.427474626,s-56.715561441
037_30,s2.139103850,s1.427684162,s-32.292738627
037_31,s0.359186743,s-2.136618424,s-9.328797671
037_32,s2.146474490,s-0.677875791,s130.007401408
037_33,s2.153205084,s1.079226030,s130.038772787
037_34,s-1.784930418,s-0.613898926,s32.127216870
037_35,s-2.006139927,s0.910748034,s0.140542942
037_36,s-0.645200811,s-2.396106697,s-67.755840612
038_0,s0.360969028,s0.322461594,s80.286087556
038_1,s0.077424688,s-0.516290357,s40.786085176
038_2,s0.723233284,s-0.137237145,s0.307795734
038_3,s-0.055734343,s0.767795137,s40.786085176
038_4,s-0.771550984,s-0.400206875,s-141.668340195
038_5,s-0.896944068,s0.881188650,s-141.668340195
038_6,s0.878444470,s0.895884897,s-141.668340195
038_7,s0.458994752,s-0.943582731,s80.471440477
038_8,s1.012363643,s-0.390856480,s-138.923395029
038_9,s-1.090501573,s-0.146980712,s0.307795734
038_10,s0.590074253,s1.146848349,s0.307795734
038_11,s-1.225295684,s1.142557351,s0.307795734
038_12,s-1.310312191,s-0.938232731,s80.286087556
038_13,s0.824532073,s-1.441345055,s0.307795734
038_14,s-0.972304954,s-1.426697982,s0.307795734
038_15,s-1.452765828,s0.312718028,s80.286087556
038_16,s0.211173351,s1.575839360,s80.286087556
038_17,s-1.621913897,s1.468783232,s86.038145200
038_18,s-0.653354367,s-1.679924146,s-141.668340195
038_19,s1.143482660,s-1.694571219,s-141.668340195
038_20,s-1.736310169,s-0.526033923,s33.257783220
038_21,s1.650993487,s0.749095850,s40.786085176
038_22,s0.195621305,s-1.796007627,s40.786085176
038_23,s-1.579934819,s-1.545669350,s47.113773005
038_24,s-1.585311698,s0.776404112,s40.786085176
038_25,s1.828718931,s-0.524306494,s40.786085176
038_26,s1.992458333,s-1.810654700,s40.786085176
038_27,s2.010964484,s1.618553367,s80.286087556
038_28,s-0.292556574,s1.941626930,s39.117814299
038_29,s1.917789539,s-2.224941954,s-90.025328909
038_30,s-1.527439054,s1.861873586,s31.262196382
038_31,s2.145758596,s0.329015305,s80.286087556
038_32,s0.774230728,s2.183160245,s-141.668340195
038_33,s-1.039504128,s2.173416679,s-141.668340195
038_34,s0.613656008,s-2.190251586,s80.286087556
038_35,s-1.042613663,s-1.974809511,s77.613113083
038_36,s2.276002673,s-0.971902750,s80.286087556
038_37,s2.295490457,s0.652466087,s-14.591403908
039_0,s0.363444316,s0.319669123,s79.844361802
039_1,s0.076090316,s-0.481918762,s27.321235163
039_2,s0.722153762,s-0.142808828,s-0.133930020
039_3,s-0.002908822,s0.733630632,s40.344359422
039_4,s-0.784992326,s-0.344393121,s-142.110065949
039_5,s-0.867294032,s0.911307655,s-142.110065949
039_6,s0.914294203,s0.892052518,s-142.110065949
039_7,s0.451280619,s-0.955111565,s79.844361802
039_8,s1.039142626,s-0.398486414,s-142.110065949
039_9,s-1.060639151,s-0.136099873,s-0.133930020
039_10,s0.623148598,s1.108883649,s-0.133930020
039_11,s-1.139822644,s1.119757746,s-0.133930020
039_12,s-1.287790511,s-0.901479519,s79.844361802
039_13,s0.834673085,s-1.435165345,s-0.133930020
039_14,s-0.947840031,s-1.377904353,s-0.133930020
039_15,s-1.390447857,s0.349100631,s79.844361802
039_16,s0.287093443,s1.570171673,s79.844361802
039_17,s-1.540250411,s1.371703874,s64.353148559
039_18,s-0.630851168,s-1.633581938,s-142.110065949
039_19,s1.088933779,s-1.668888922,s-143.980178664
039_20,s-1.486105798,s-0.434922768,s40.344359422
039_21,s1.787331996,s0.612855087,s33.920516209
039_22,s0.236126242,s-1.633851204,s42.269962737
039_23,s-1.596551744,s-1.751967442,s40.344359422
039_24,s-1.706059700,s0.786174284,s40.344359422
039_25,s1.764149627,s-0.551148741,s40.344359422
039_26,s1.852576255,s-1.668183206,s34.713535468
039_27,s2.100058957,s1.509962409,s79.844361802
039_28,s0.057238966,s1.971464981,s34.931119174
039_29,s1.858655466,s1.923958365,s37.235862733
039_30,s-1.558067271,s1.851975761,s29.870400135
039_31,s2.224907380,s0.219423477,s79.844361802
039_32,s0.837943331,s2.142555068,s-142.110065949
039_33,s-0.968151374,s2.149128548,s-142.110065949
039_34,s0.619603679,s-1.963624713,s102.091179573
039_35,s-0.899147307,s-1.967568964,s95.530366643
039_36,s2.302048811,s-0.975109508,s79.844361802
039_37,s2.345872816,s0.626383972,s17.108043012
039_38,s2.400476934,s-1.840203570,s107.776094867
040_0,s0.357557880,s0.326239914,s80.888653145
040_1,s0.082850005,s-0.515447564,s41.388650765
040_2,s0.725497660,s-0.132068691,s0.910361323
040_3,s-0.058842006,s0.793016256,s41.388650765
040_4,s-0.727694954,s-0.414659640,s-141.065774606
040_5,s-0.915647680,s0.879750373,s-141.065774606
040_6,s0.891027729,s0.903562497,s-141.065774606
040_7,s0.505906042,s-0.961809265,s80.888653145
040_8,s1.019366016,s-0.335754987,s-141.065774606
040_9,s-1.089366595,s-0.185318351,s-1.184746083
040_10,s0.564262856,s1.117911869,s2.907034493
040_11,s-1.237243697,s1.129608272,s0.910361323
040_12,s-1.286716971,s-0.979941772,s80.888653145
040_13,s0.871073658,s-1.367454815,s0.910361323
040_14,s-0.940547374,s-1.446490087,s0.910361323
040_15,s-1.408756449,s0.285542077,s76.873762620
040_16,s0.209209719,s1.614289093,s80.888653145
040_17,s-1.898454955,s1.976638657,s80.888653145
040_18,s-0.614938256,s-1.665282343,s-141.065774606
040_19,s1.206898125,s-1.625986499,s-141.065774606
040_20,s-1.744829216,s-0.547421696,s39.293543359
040_21,s1.748895039,s0.798973832,s41.388650765
040_22,s0.224232125,s-1.697275796,s27.106331022
040_23,s-1.415489815,s-1.704191786,s41.388650765
040_24,s-1.845989226,s0.745189814,s39.293543359
040_25,s1.901717659,s-0.452419517,s41.388650765
040_26,s1.866832619,s-1.703248500,s41.388650765
040_27,s2.001187042,s1.635208129,s80.888653145
040_28,s-0.420733203,s1.995377701,s44.600118588
040_29,s1.548175999,s2.049201357,s48.490104529
040_30,s-2.400993484,s-0.676208678,s12.792411445
040_31,s2.037525816,s0.137483456,s82.957758351
040_32,s0.749536246,s2.196616830,s-141.065774606
040_33,s-1.063995841,s2.167799552,s72.188453763
040_34,s0.654254203,s-2.249858445,s80.888653145
040_35,s-1.159277884,s-2.278675723,s80.888653145
040_36,s1.663431139,s-0.860245885,s-136.875936374
040_37,s-2.307825079,s-1.077109589,s-158.910622969
040_38,s-2.202850510,s-2.568397316,s-15.189586458
040_39,s2.020367099,s-2.567931933,s16.751012407
041_0,s0.362446847,s0.320799629,s80.022827096
041_1,s-0.106384760,s-0.385881610,s46.790960489
041_2,s0.744570331,s-0.123090640,s-1.126938960
041_3,s-0.059205919,s0.715945022,s40.522824716
041_4,s-0.773381689,s-0.396657570,s-141.931600655
041_5,s-0.912396351,s0.844031159,s-141.931600655
041_6,s1.102896162,s0.790713975,s-143.103074889
041_7,s0.456243286,s-0.945330082,s80.022827096
041_8,s1.018084501,s-0.375633947,s-143.103074889
041_9,s-1.046118211,s-0.191699709,s0.044535274
041_10,s0.541167382,s1.082065211,s0.044535274
041_11,s-1.236827471,s1.064591387,s0.044535274
041_12,s-1.444692227,s-0.604268600,s80.022827096
041_13,s0.827918321,s-1.399422161,s0.044535274
041_14,s-0.797361343,s-1.470142882,s0.044535274
041_15,s-1.561808365,s0.634586910,s80.022827096
041_16,s0.193919393,s1.505237221,s90.705514400
041_17,s-1.583546068,s1.575303977,s80.022827096
041_18,s-0.514479573,s-1.690828255,s-141.931600655
041_19,s1.116874598,s-1.646046232,s-156.594912428
041_20,s-1.849203564,s-0.202853372,s40.522824716
041_21,s1.831021527,s0.689251138,s39.351350482
041_22,s0.301101937,s-1.799581608,s40.522824716
041_23,s-1.609841243,s-1.808194260,s40.522824716
041_24,s-1.978071154,s1.087290421,s40.522824716
041_25,s1.668472753,s-0.491495448,s29.879511384
041_26,s1.781596996,s-1.706544756,s40.522824716
041_27,s1.698089940,s1.481889707,s-140.183821776
041_28,s-0.684215506,s1.624401043,s-0.672614028
041_29,s1.727184086,s1.902472041,s43.503172819
041_30,s-2.060043586,s2.132769916,s89.264026964
041_31,s1.759409656,s0.186599110,s-141.342633987
041_32,s0.931592244,s2.017340836,s59.961393271
041_33,s-1.063005029,s2.075589377,s80.440537410
041_34,s0.710613408,s-2.252555361,s80.022827096
041_35,s-1.065726762,s-2.295094870,s4.367831295
041_36,s1.666565235,s-0.922457473,s-140.814515722
041_37,s-2.394156655,s-1.134943590,s-158.007187884
041_38,s-2.481962496,s-0.640055970,s19.795014592
041_39,s-0.417453836,s-2.336392235,s116.656478854
041_40,s1.955500198,s-2.010035265,s146.977760251
042_0,s0.359174984,s0.324458703,s80.603872953
042_1,s0.127830327,s-0.361932510,s41.103870573
042_2,s0.713795989,s-0.124245548,s0.625581131
042_3,s-0.092936492,s0.720162267,s35.714017288
042_4,s-0.769319420,s-0.404480029,s-141.350554798
042_5,s-0.911263719,s0.884290579,s-141.350554798
042_6,s0.902389199,s0.904093645,s-141.350554798
042_7,s0.476512842,s-0.955468190,s80.603872953
042_8,s1.040313158,s-0.337892802,s-141.350554798
042_9,s-1.068553799,s-0.151068564,s-10.065840550
042_10,s0.562810311,s1.116995126,s-1.334208888
042_11,s-1.194466149,s1.090088604,s-0.550264828
042_12,s-1.360627704,s-0.787127245,s80.603872953
042_13,s0.928935491,s-1.391723583,s-3.309794357
042_14,s-0.947725291,s-1.441797387,s0.625581131
042_15,s-1.393585881,s0.387042060,s92.817825204
042_16,s0.203683979,s1.515457664,s89.622339654
042_17,s-1.596422231,s1.593426245,s80.603872953
042_18,s-0.627375123,s-1.693250637,s-156.789481758
042_19,s1.229583755,s-1.613911670,s-145.285930286
042_20,s-1.839418319,s-0.402461438,s41.103870573
042_21,s1.751995656,s0.792720685,s31.688925672
042_22,s0.306199348,s-1.645049441,s37.168495085
042_23,s-1.591421584,s-1.824426664,s41.103870573
042_24,s-1.844491948,s0.819076733,s56.870510037
042_25,s1.684606340,s-0.423388288,s37.168495085
042_26,s1.976818720,s-1.801985200,s41.103870573
042_27,s1.997524205,s1.583207469,s80.603872953
042_28,s-0.221316013,s1.850096987,s27.729643940
042_29,s1.576023132,s1.991519147,s45.366576390
042_30,s-1.585469865,s2.061768493,s55.383597607
042_31,s2.146060334,s0.383828300,s84.452348003
042_32,s0.773764184,s2.142194230,s-143.310344817
042_33,s-1.036683161,s2.189836619,s-143.310344817
042_34,s0.649558302,s-2.205556707,s76.668497465
042_35,s-1.170589338,s-2.272885581,s80.603872953
042_36,s1.846720973,s-0.985005726,s-25.353725828
042_37,s-2.401709119,s-1.458833877,s-151.670771037
042_38,s-2.419682628,s-0.602694704,s-144.659396342
042_39,s-2.440871992,s0.634385856,s176.041667161
042_40,s-0.689258561,s-2.527155032,s22.320906306
042_41,s1.405090104,s-2.391670423,s94.368059457
043_0,s0.361089921,s0.322326214,s80.264602572
043_1,s0.017009091,s-0.388312667,s40.764600192
043_2,s0.723181771,s-0.137508336,s0.286310750
043_3,s-0.059566560,s0.729843056,s43.548392865
043_4,s-0.771701001,s-0.399917528,s-141.689825179
043_5,s-0.900045806,s0.881234653,s-141.689825179
043_6,s0.901830650,s0.922047573,s-140.913625301
043_7,s0.495400468,s-0.967262302,s80.264602572
043_8,s1.057967541,s-0.353514462,s-150.230221843
043_9,s-1.090556611,s-0.146571781,s0.286310750
043_10,s0.579572268,s1.171050591,s1.062510628
043_11,s-1.224867157,s1.143016736,s0.286310750
043_12,s-1.318337915,s-0.976325747,s80.264602572
043_13,s0.827809468,s-1.424989982,s0.286310750
043_14,s-0.938498768,s-1.431001794,s0.286310750
043_15,s-1.452648462,s0.313262769,s80.264602572
043_16,s0.232220147,s1.607796693,s80.264602572
043_17,s-1.565070673,s1.610616146,s80.264602572
043_18,s-0.636452057,s-1.654564198,s-141.689825179
043_19,s1.109942660,s-1.630241409,s-141.689825179
043_20,s-1.736507301,s-0.525382798,s40.764600192
043_21,s1.752261710,s0.817156767,s41.540800070
043_22,s0.204761302,s-1.609880653,s35.484530519
043_23,s-1.584449458,s-1.809812810,s40.764600192
043_24,s-1.870817848,s0.764205718,s40.764600192
043_25,s1.794378292,s-0.506413742,s40.764600192
043_26,s1.995597161,s-1.794737554,s40.764600192
043_27,s2.024733513,s1.659570766,s81.040802450
043_28,s0.173498978,s2.145064348,s65.622245061
043_29,s2.285097418,s0.690152046,s10.257812716
043_30,s-1.982572373,s2.005046382,s41.442062778
043_31,s2.150385985,s0.320253612,s80.264602572
043_32,s0.746170006,s2.203350135,s-140.913625301
