id,x,y,deg
033_4,s0.652721103,s-0.754049819,s0.218772983
033_5,s0.846205477,s0.081349464,s0.218772983
033_6,s-0.840798474,s0.062399056,s-1.574837798
033_7,s-0.653461087,s0.906198922,s0.218772983
033_8,s1.027018361,s0.906415547,s0.218772983
033_9,s-1.033446269,s-0.735483137,s0.218772983
033_10,s0.505417322,s1.102042330,s177.855108834
033_11,s0.003142702,s1.106215715,s149.234286510
033_12,s-1.177997073,s1.095452244,s177.855108834
033_13,s1.321873703,s-0.563051957,s149.234286510
033_14,s-1.376429388,s0.251605138,s177.855108834
033_15,s-0.554807191,s-1.385501999,s149.234286510
033_16,s1.145710360,s-1.389209560,s149.234286510
033_17,s-0.087696119,s-1.359429859,s177.855108834
033_18,s1.477147182,s0.276662436,s159.111011235
033_19,s-1.573636657,s-0.562220800,s177.855108834
033_20,s0.452286446,s-1.556063958,s0.218772983
033_21,s-1.232848501,s-1.582913667,s0.218772983
033_22,s1.609928502,s-1.356655349,s177.855108834
033_23,s-1.654197664,s1.099725187,s149.234286510
033_24,s1.685256031,s1.098439084,s149.234286510
033_25,s-1.740032044,s-1.369860892,s-176.695982904
033_26,s1.798360526,s-0.560742465,s177.855108834
033_27,s0.739407911,s1.891913794,s-178.121897792
033_28,s-0.859471588,s1.879553402,s164.851792335
033_29,s0.038823227,s1.876841355,s145.997280841
033_30,s-1.324693048,s1.758565264,s120.017599090
033_31,s1.751513739,s1.802642813,s137.724678726
033_32,s1.832506774,s0.594566134,s-167.165924608
034_0,s0.264640356,s0.196767788,s61.505513527
034_1,s0.280375397,s-0.305277648,s90.126335851
034_2,s-0.576190530,s0.352836470,s61.505513527
034_3,s-0.536492906,s-0.134247791,s90.126335851
034_4,s-0.726010198,s-0.686248156,s-87.510000000
034_5,s0.114820688,s-0.842316837,s-87.510000000
034_6,s0.040512988,s0.866453018,s-87.510000000
034_7,s0.881343874,s0.710384335,s-87.510000000
034_8,s0.955651574,s-0.998385520,s-87.510000000
034_9,s-0.811128969,s1.008806115,s-87.510000000
034_10,s1.121206284,s-0.461346330,s90.126335851
034_11,s1.105471242,s0.040699105,s61.505513527
034_12,s1.046898583,s1.247423526,s90.126335851
034_13,s-0.501882830,s-1.355933386,s61.505513527
034_14,s0.206067697,s1.403492207,s90.126335851
034_15,s-1.417021417,s0.508905152,s61.505513527
034_16,s-1.342713716,s-1.199864703,s61.505513527
034_17,s-1.383531097,s-0.002823422,s98.622653585
034_18,s0.338948056,s-1.512002067,s61.505513527
034_19,s-0.634763189,s1.559560890,s90.126335851
034_20,s-1.566841085,s-0.530179473,s-87.510000000
034_21,s-1.641148785,s1.178590382,s-87.510000000
034_22,s-1.452053957,s-1.642959901,s113.575080858
034_23,s1.031163542,s1.749468961,s61.505513527
034_24,s1.170986113,s-1.665610653,s61.505513527
034_25,s-1.465465595,s1.703453617,s90.126335851
034_26,s-0.486147788,s-1.857978821,s90.126335851
034_27,s-0.118149399,s1.786476766,s63.055823953
034_28,s1.921572482,s-0.619174662,s90.126335851
034_29,s1.866259882,s0.930494936,s79.211879199
034_30,s1.798657154,s0.002664437,s49.514523971
034_31,s1.756579519,s1.573115199,s47.098796509
034_32,s1.912726096,s-1.799722715,s49.364144578
034_33,s0.221014933,s-1.928414042,s114.262226703
035_0,s-0.184034615,s0.273648206,s148.795364741
035_1,s0.302467151,s0.259959539,s179.809060953
035_2,s-0.370533440,s-0.550555085,s148.795364741
035_3,s0.114132427,s-0.542225416,s177.416187065
035_4,s0.644877813,s-0.740265297,s-0.220148786
035_5,s0.846803829,s0.074864673,s-0.220148786
035_6,s-0.864855014,s0.091856735,s-0.220148786
035_7,s-0.670850746,s0.907238779,s-0.220148786
035_8,s1.044709600,s0.897518851,s-0.220148786
035_9,s-1.118581812,s-0.723577330,s-0.220148786
035_10,s0.516099067,s1.088281420,s177.416187065
035_11,s0.008682952,s1.099450480,s148.795364741
035_12,s-1.199461280,s1.098001347,s177.416187065
035_13,s1.330686077,s-0.565434600,s146.332489728
035_14,s-1.393465547,s0.282619303,s177.416187065
035_15,s-0.624260237,s-1.365989150,s148.795364741
035_16,s1.135034626,s-1.397945574,s148.795364741
035_17,s-0.124163479,s-1.332298199,s177.416187065
035_18,s1.526337527,s0.267076375,s148.795364741
035_19,s-1.647192344,s-0.532814762,s177.416187065
035_20,s0.467538710,s-1.561381673,s-0.220148786
035_21,s-1.312946560,s-1.566508536,s-0.220148786
035_22,s1.637646815,s-1.305955070,s177.416187065
035_23,s-1.700042008,s1.123151242,s148.795364741
035_24,s1.724243297,s1.089730553,s148.795364741
035_25,s-0.478397746,s1.695275240,s-3.613310456
035_26,s1.215401458,s1.693873504,s-1.244057223
035_27,s-2.071675967,s-1.263992100,s-179.339069187
035_28,s1.766842711,s-0.524994044,s-168.571276428
035_29,s-1.789053449,s-0.065798983,s129.496731629
035_30,s0.711750517,s1.920792394,s177.416187065
035_31,s-0.990604352,s1.915415325,s-174.516987008
035_32,s0.204334401,s1.931961455,s148.795364741
035_33,s-1.503103855,s1.945241987,s148.795364741
035_34,s1.809331786,s1.995448950,s161.777365012
036_0,s-0.185082271,s0.272940714,s149.015004003
036_1,s0.317172698,s0.266845058,s-175.614616915
036_2,s-0.377540921,s-0.560314158,s149.015004003
036_3,s0.124714048,s-0.566409813,s177.635826327
036_4,s0.654051971,s-0.755144594,s-0.000509524
036_5,s0.846510620,s0.078110277,s-0.000509524
036_6,s-0.863874147,s0.078125487,s-0.000509524
036_7,s-0.671415497,s0.911380359,s-0.000509524
036_8,s1.033001823,s0.908244108,s-0.000509524
036_9,s-1.056332797,s-0.755129384,s-0.000509524
036_10,s0.509631348,s1.100099930,s177.635826327
036_11,s0.007376379,s1.106195585,s149.015004003
036_12,s-1.200753420,s1.100115140,s177.635826327
036_13,s1.332843847,s-0.560329368,s149.015004003
036_14,s-1.393212069,s0.266860269,s177.635826327
036_15,s-0.569999570,s-1.393569029,s149.015004003
036_16,s1.140385197,s-1.393584239,s149.015004003
036_17,s-0.085331276,s-1.354118880,s176.246726492
036_18,s1.525302496,s0.272925504,s149.015004003
036_19,s-1.585670719,s-0.566394603,s177.635826327
036_20,s0.461593321,s-1.588399467,s-0.000509524
036_21,s-1.248791446,s-1.588384257,s-0.000509524
036_22,s1.642023832,s-1.359146544,s177.635826327
036_23,s-1.703008389,s1.106210796,s149.015004003
036_24,s1.717761146,s1.106180375,s149.015004003
036_25,s-0.464327306,s1.675247033,s-9.898037517
036_26,s1.235732806,s1.678879328,s-12.231034720
036_27,s-1.778129008,s-1.359146544,s177.635826327
036_28,s1.835098816,s-0.566425023,s177.635826327
036_29,s-1.769609696,s-0.120043488,s137.321462312
036_30,s0.702089997,s1.933354801,s177.635826327
036_31,s-1.008294770,s1.933370012,s177.635826327
036_32,s0.199835028,s1.939450457,s149.015004003
036_33,s-1.510549739,s1.939465667,s149.015004003
036_34,s1.910219795,s1.939435247,s149.015004003
036_35,s1.879949275,s0.621221364,s-166.004071463
037_0,s-0.188987917,s0.270251082,s149.838923601
037_1,s0.298647838,s0.271755109,s-173.320437234
037_2,s-0.367425867,s-0.554856805,s149.838923601
037_3,s0.132845908,s-0.564557911,s178.459745925
037_4,s0.673706771,s-0.757449438,s0.823410074
037_5,s0.845299902,s0.090274697,s0.823410074
037_6,s-0.864908244,s0.065695233,s0.823410074
037_7,s-0.652974149,s0.878878363,s0.823410074
037_8,s1.003665278,s0.922830985,s0.823410074
037_9,s-1.056564460,s-0.745212846,s0.823410074
037_10,s0.485288279,s1.114905605,s178.459745925
037_11,s0.022946178,s1.083434212,s149.838923601
037_12,s-1.184971275,s1.059981955,s178.459745925
037_13,s1.341594443,s-0.562239890,s149.838923601
037_14,s-1.401000832,s0.238764197,s178.459745925
037_15,s-0.565964453,s-1.372310172,s149.838923601
037_16,s1.169170230,s-1.388829789,s149.838923601
037_17,s-0.055077752,s-1.367378215,s178.459745925
037_18,s1.513187573,s0.285484245,s149.838923601
037_19,s-1.603923702,s-0.578651156,s178.459745925
037_20,s0.493249903,s-1.593385639,s0.823410074
037_21,s-1.252383443,s-1.595690950,s-1.095280525
037_22,s1.667364119,s-1.367927587,s-177.376615282
037_23,s-1.718739196,s1.081607819,s149.838923601
037_24,s1.685173076,s1.129011560,s149.838923601
037_25,s-0.483578890,s1.672513587,s-2.140586514
037_26,s1.197014747,s1.725695476,s0.823410074
037_27,s-1.991825417,s-1.432266845,s-144.844597259
037_28,s1.843885136,s-0.561112683,s178.459745925
037_29,s-1.909694726,s0.226846691,s149.838923601
037_30,s0.665745146,s1.950841806,s178.459745925
037_31,s-1.004514407,s1.895918156,s178.459745925
037_32,s0.195257753,s1.913370576,s149.838923601
037_33,s-1.604575237,s1.927532283,s135.352521267
037_34,s1.849369059,s1.966402284,s149.838923601
037_35,s1.843387627,s0.606748471,s-171.338755498
037_36,s-1.977172464,s-0.847065323,s140.944154331
038_0,s-0.274126572,s-0.183321310,s-121.353854672
038_1,s-0.261146240,s0.306651469,s-86.301262083
038_2,s0.557872031,s-0.381140262,s-121.353854672
038_3,s0.567200954,s0.121065057,s-92.733032348
038_4,s0.759339572,s0.649176982,s89.630631801
038_5,s-0.072659031,s0.846995933,s89.630631801
038_6,s-0.083685278,s-0.863353293,s89.630631801
038_7,s-0.915683880,s-0.665534341,s89.630631801
038_8,s-0.904657634,s1.044814884,s89.630631801
038_9,s0.748313325,s-1.061172245,s89.630631801
038_10,s-1.096796252,s0.516702960,s-92.733032348
038_11,s-1.106125175,s0.014497641,s-121.353854672
038_12,s-1.107822498,s-1.193646267,s-92.733032348
038_13,s0.568898277,s1.329208965,s-121.353854672
038_14,s-0.275823895,s-1.391465217,s-92.733032348
038_15,s1.389870634,s-0.578959212,s-121.353854672
038_16,s1.400896880,s1.131390013,s-121.353854672
038_17,s1.374677781,s-0.067964581,s-86.818718747
038_18,s-0.263100326,s1.527027915,s-121.353854672
038_19,s0.556174708,s-1.589284169,s-92.733032348
038_20,s1.591338175,s0.451358030,s89.630631801
038_21,s1.580311929,s-1.258991195,s89.630631801
038_22,s1.384086842,s1.596683206,s-92.733032348
038_23,s-1.117151421,s-1.695851585,s-121.353854672
038_24,s-1.088619159,s1.712488438,s-115.891100951
038_25,s-1.681901393,s-0.452573938,s79.692731598
038_26,s-1.883677887,s1.139156386,s64.314718336
038_27,s1.356870415,s-1.773838821,s-89.570786385
038_28,s0.578227200,s1.831414283,s-92.733032348
038_29,s-0.285152818,s-1.893670536,s-121.353854672
038_30,s-1.928794855,s0.714521910,s-92.733032348
038_31,s-1.939821101,s-0.995827315,s-92.733032348
038_32,s-1.938123778,s0.212316592,s-121.353854672
038_33,s-1.949150024,s-1.498032634,s-121.353854672
038_34,s-1.927097532,s1.922665817,s-121.353854672
038_35,s-0.477305326,s1.972062819,s-93.209732804
038_36,s0.905882861,s-1.997471640,s-126.238741736
038_37,s1.959565458,s1.981723771,s76.126753542
039_0,s-0.185084698,s0.272939068,s149.015513527
039_1,s0.317170325,s0.266847879,s177.636335851
039_2,s-0.377535938,s-0.560317515,s149.015513527
039_3,s0.124719085,s-0.566408704,s177.636335851
039_4,s0.654058686,s-0.755138778,s0.000000000
039_5,s0.846509925,s0.078117805,s0.000000000
039_6,s-0.863874842,s0.078117805,s0.000000000
039_7,s-0.671423602,s0.911374388,s0.000000000
039_8,s1.038961165,s0.911374388,s0.000000000
039_9,s-1.056326082,s-0.755138778,s0.000000000
039_10,s0.509621565,s1.100104462,s177.636335851
039_11,s0.007366542,s1.106195651,s149.015513527
039_12,s-1.200763203,s1.100104462,s177.636335851
039_13,s1.332848830,s-0.560317515,s149.015513527
039_14,s-1.393214442,s0.266847879,s177.636335851
039_15,s-0.569987177,s-1.393574098,s149.015513527
039_16,s1.140397590,s-1.393574098,s149.015513527
039_17,s-0.059268788,s-1.392197227,s177.636335851
039_18,s1.525300069,s0.272939068,s149.015513527
039_19,s-1.585665682,s-0.566408704,s177.636335851
039_20,s0.461607446,s-1.588395362,s0.000000000
039_21,s-1.248777321,s-1.588395362,s0.000000000
039_22,s1.616105301,s-1.364022515,s177.636335851
039_23,s-1.703018226,s1.106195651,s149.015513527
039_24,s1.717751309,s1.106195651,s149.015513527
039_25,s-0.466539358,s1.721910369,s0.000000000
039_26,s1.231412405,s1.744630971,s0.000000000
039_27,s-1.771421490,s-1.383488297,s177.636335851
039_28,s1.835103853,s-0.566408704,s177.636335851
039_29,s-1.895469465,s0.272939068,s149.015513527
039_30,s0.702072804,s1.933361045,s177.636335851
039_31,s-1.008311963,s1.933361045,s177.636335851
039_32,s0.199817781,s1.939452234,s149.015513527
039_33,s-1.510566986,s1.939452234,s149.015513527
039_34,s1.910202548,s1.939452234,s149.015513527
039_35,s2.027555092,s0.266847879,s177.636335851
039_36,s-2.061846486,s-0.560317515,s149.015513527
039_37,s2.104410854,s-1.589885962,s0.000000000
039_38,s-2.115182430,s1.915405135,s0.000000000
040_0,s-0.274948827,s-0.182085756,s-121.611713257
040_1,s-0.263359841,s0.320072492,s-92.990890933
040_2,s0.556151072,s-0.383647086,s-121.611713257
040_3,s0.528136038,s0.114338371,s-92.990890933
040_4,s0.739360259,s0.626419283,s89.372773216
040_5,s-0.062273723,s0.860276214,s89.372773216
040_6,s-0.087569922,s-0.862967927,s89.372773216
040_7,s-0.909583532,s-0.632603890,s90.000857402
040_8,s-0.895155917,s1.039508814,s89.372773216
040_9,s0.743529977,s-1.064529257,s89.372773216
040_10,s-1.121929851,s0.506953806,s-92.990890933
040_11,s-1.089389352,s0.029330290,s-121.611713257
040_12,s-1.097959818,s-1.180689088,s-92.990890933
040_13,s0.550514754,s1.286092930,s-121.611713257
040_14,s-0.282083344,s-1.390209790,s-92.990890933
040_15,s1.387250972,s-0.585208415,s-121.611713257
040_16,s1.381614653,s1.084531600,s-121.611713257
040_17,s1.343568576,s-0.094380818,s-92.990890933
040_18,s-0.252470122,s1.575856861,s-121.611713257
040_19,s0.549016556,s-1.591771119,s-92.990890933
040_20,s1.568993559,s0.403649429,s89.372773216
040_21,s1.574859124,s-1.250737862,s89.372773216
040_22,s1.803964049,s1.300818192,s-58.173766137
040_23,s-1.114499424,s-1.689484599,s-121.611713257
040_24,s-1.078779620,s1.768051320,s-121.611713257
040_25,s-1.683753103,s-0.438982420,s81.919125054
040_26,s-1.660615197,s1.298768465,s82.159553842
040_27,s1.189144772,s-2.034223710,s-92.990890933
040_28,s0.584996962,s1.807584920,s-92.990890933
040_29,s-0.286496539,s-1.878295177,s-121.611713257
040_30,s-1.947740301,s0.701949287,s-92.990890933
040_31,s-1.918045400,s-0.959971430,s-92.242034446
040_32,s-1.932198007,s0.227674165,s-121.611713257
040_33,s-1.945599324,s-1.487923269,s-121.611713257
040_34,s-1.909879520,s1.969612649,s-121.611713257
040_35,s-0.250349661,s2.052007501,s-92.990890933
040_36,s0.531255497,s-2.079222531,s-121.611713257
040_37,s1.881312356,s1.972872631,s89.059281167
040_38,s-1.578929562,s-2.191266654,s61.396528997
040_39,s-1.118360045,s2.181388187,s-78.472549103
041_0,s-0.153116236,s0.261219958,s148.995443630
041_1,s0.306603514,s0.279616644,s177.616265954
041_2,s-0.377732186,s-0.560185235,s148.995443630
041_3,s0.124520672,s-0.566452357,s177.616265954
041_4,s0.653794131,s-0.755367839,s-0.020069897
041_5,s0.846537237,s0.077821280,s-0.020069897
041_6,s-0.863847425,s0.078420403,s-0.020069897
041_7,s-0.671104319,s0.911609522,s-0.020069897
041_8,s1.015064390,s0.923721126,s-0.020069897
041_9,s-1.056590532,s-0.754768716,s-0.020069897
041_10,s0.485790932,s1.112636609,s177.616265954
041_11,s0.007754026,s1.106193003,s148.995443630
041_12,s-1.200377778,s1.100525005,s177.616265954
041_13,s1.332652477,s-0.560784359,s148.995443630
041_14,s-1.393120884,s0.267335886,s177.616265954
041_15,s-0.563520228,s-1.382192552,s148.995443630
041_16,s1.139909371,s-1.393973478,s148.995443630
041_17,s-0.068222433,s-1.399641476,s177.616265954
041_18,s1.513448992,s0.271384941,s148.995443630
041_19,s-1.585863990,s-0.565853233,s177.616265954
041_20,s0.461051025,s-1.588556959,s-0.020069897
041_21,s-1.249333637,s-1.587957836,s-0.020069897
041_22,s1.642162229,s-1.400240599,s177.616265954
041_23,s-1.702630637,s1.106792126,s148.995443630
041_24,s1.693922735,s1.118304607,s148.995443630
041_25,s-0.450706998,s1.657462043,s-15.488839834
041_26,s1.241434172,s1.676371599,s-19.969603597
041_27,s-1.771284545,s-1.394808852,s177.616265954
041_28,s1.822738748,s-0.558727687,s177.616265954
041_29,s-1.876756717,s0.274573593,s148.995443630
041_30,s0.678534037,s1.945825728,s177.616265954
041_31,s-1.007634672,s1.933714124,s177.616265954
041_32,s0.200497131,s1.939382122,s148.995443630
041_33,s-1.509887531,s1.939981245,s149.978626928
041_34,s1.881589930,s1.939668617,s148.995443630
041_35,s1.957018962,s0.503626992,s-153.012900201
041_36,s-2.057573445,s-0.585199325,s148.995443630
041_37,s-2.084358061,s1.509526208,s47.118466893
041_38,s0.468435210,s-2.350241174,s-17.825229220
041_39,s-1.267629094,s-2.350273881,s17.646906818
041_40,s1.893868168,s-2.284799424,s-1.569358336
042_0,s-0.172444694,s0.256032628,s148.384150607
042_1,s0.320091503,s0.263336734,s177.004972931
042_2,s-0.380515057,s-0.558921951,s148.206825710
042_3,s0.107785915,s-0.545034677,s177.004972931
042_4,s0.620369729,s-0.769409745,s-0.631362920
042_5,s0.838548057,s0.062917725,s0.776231823
042_6,s-0.862961603,s0.087632219,s-0.631362920
042_7,s-0.652613021,s0.893815230,s1.276701857
042_8,s1.124952032,s0.946977582,s-1.606827251
042_9,s-1.044812012,s-0.726305014,s-0.631362920
042_10,s0.623382167,s1.194530284,s176.029508600
042_11,s0.033731886,s1.077747899,s148.384150607
042_12,s-1.174217245,s1.096066972,s177.004972931
042_13,s1.332910410,s-0.577099149,s148.940398463
042_14,s-1.390189423,s0.282183701,s177.004972931
042_15,s-0.582096115,s-1.374876191,s148.384150607
042_16,s1.124972367,s-1.406055690,s148.384150607
042_17,s-0.083151148,s-1.398833960,s177.004972931
042_18,s1.521660023,s0.250855858,s148.940398463
042_19,s-1.625950688,s-0.517555939,s179.799615689
042_20,s0.444076672,s-1.593385443,s-0.631362920
042_21,s-1.250725099,s-1.526097585,s2.163279838
042_22,s1.597933872,s-1.393800223,s177.004972931
042_23,s-1.660774821,s1.098625156,s148.384150607
042_24,s1.803507609,s1.112365835,s147.964934132
042_25,s-0.427092695,s1.636511870,s-13.206436695
042_26,s1.389566013,s1.649390763,s-21.882910579
042_27,s-1.786811513,s-1.357483201,s179.799615689
042_28,s1.835157015,s-0.583848792,s177.561220787
042_29,s-1.892346833,s0.293808938,s148.384150607
042_30,s0.834261394,s1.991331968,s176.029508600
042_31,s-0.975377370,s1.935424720,s177.004972931
042_32,s0.232746145,s1.928202990,s148.384150607
042_33,s-1.483632207,s1.943943987,s148.384150607
042_34,s2.013598437,s1.920931913,s153.128931495
042_35,s1.904367538,s0.588737124,s-158.173561918
042_36,s-2.128077688,s-0.530427905,s151.178793365
042_37,s-2.200751166,s1.517834076,s10.220382320
042_38,s-2.200012113,s-1.593652826,s147.947522082
042_39,s-0.664981031,s-2.314347664,s-22.903579981
042_40,s-1.351722893,s-2.329528721,s4.961628115
042_41,s1.883547630,s-2.261693343,s-0.631362920
043_0,s-0.186667088,s0.273620615,s148.703946061
043_1,s0.295249196,s0.288479731,s177.324768385
043_2,s-0.372953411,s-0.550253915,s148.703946061
043_3,s0.118972848,s-0.559475644,s-174.237476068
043_4,s0.637280346,s-0.773545254,s-0.311567466
043_5,s0.846922202,s0.073513455,s-0.311567466
043_6,s-0.863437276,s0.082814273,s-0.311567466
043_7,s-0.648493821,s0.901358095,s3.682030551
043_8,s1.043901722,s0.905711197,s-0.311567466
043_9,s-1.060416796,s-0.749383469,s-0.311567466
043_10,s0.515596235,s1.097316950,s177.324768385
043_11,s0.031611153,s1.088674408,s148.703946061
043_12,s-1.170989355,s1.107649351,s177.324768385
043_13,s1.311366651,s-0.565992107,s148.703946061
043_14,s-1.391742764,s0.274420027,s177.324768385
043_15,s-0.577556798,s-1.390453988,s148.703946061
043_16,s1.041243522,s-1.777773984,s146.875462555
043_17,s-0.107750775,s-1.368736353,s174.598493592
043_18,s1.526761719,s0.264640678,s148.703946061
043_19,s-1.579933944,s-0.549152793,s177.324768385
043_20,s0.468732970,s-1.576160753,s-0.311567466
043_21,s-1.260317978,s-1.577636860,s-0.311567466
043_22,s1.635017154,s-1.408577093,s177.324768385
043_23,s-1.648542332,s1.082124006,s148.703946061
043_24,s1.723741239,s1.096838419,s148.703946061
043_25,s-0.433883795,s1.696442753,s-12.417620247
043_26,s1.238877154,s1.684063627,s-9.059833169
043_27,s-1.769417162,s-1.374793008,s-173.092083038
043_28,s1.844466462,s-0.597895156,s177.324768385
043_29,s-1.893957238,s0.283242314,s148.703946061
043_30,s0.710566347,s1.915981939,s178.613234159
