id,x,y,deg
033_6,s-0.737412312,s0.653806398,s160.751729047
033_7,s-1.796592779,s0.236142682,s87.572890159
033_8,s-2.433184131,s-1.121750503,s-13.759825284
033_9,s-1.459983190,s0.896073001,s111.739377731
033_10,s-2.582061426,s0.779114353,s160.751729047
033_11,s-2.426398002,s-0.081470796,s111.739377731
033_12,s-0.830177968,s1.213686479,s87.572890159
033_13,s-0.500354509,s0.833337091,s-13.759825284
033_14,s-2.345003623,s0.958645047,s-13.759825284
033_15,s-2.763007590,s-0.741401115,s87.572890159
033_16,s-2.674827082,s1.338994434,s87.572890159
033_17,s-3.311418434,s-0.018898750,s-13.759825284
033_18,s-1.615646615,s1.756658150,s160.751729047
033_19,s-3.548476237,s-0.198429444,s160.751729047
033_20,s-3.460295729,s1.881966105,s160.751729047
033_21,s-0.493568379,s1.873616797,s111.739377731
033_22,s-2.338217493,s1.998924753,s111.739377731
033_23,s-3.304632305,s1.021380956,s111.739377731
033_24,s-3.392812813,s-1.059014594,s111.739377731
033_25,s-1.708412270,s2.316538231,s87.572890159
033_26,s-1.378588812,s1.936188844,s-13.759825284
033_27,s-3.641241893,s0.361450637,s87.572890159
033_28,s-3.553061385,s2.441846186,s87.572890159
033_29,s-3.223237926,s2.061496799,s-13.759825284
033_30,s-4.189652737,s1.083953002,s-13.759825284
033_31,s-4.277833245,s-0.996442548,s-13.759825284
033_32,s-0.649231804,s2.734201947,s160.751729047
034_0,s0.566396971,s0.245730934,s-64.374461037
034_1,s0.857506259,s0.926957345,s-88.540948609
034_2,s0.502663251,s1.284078627,s170.126335948
034_3,s1.677968395,s0.438468740,s-15.362109721
034_4,s1.464337321,s1.286525146,s-64.374461037
034_5,s1.453623234,s0.243284416,s170.126335948
034_6,s0.780028045,s-0.602325471,s-15.362109721
034_7,s1.808466242,s-0.113836867,s-88.540948609
034_8,s2.351563583,s1.284078627,s170.126335948
034_9,s1.517356953,s-0.795063278,s-64.374461037
034_10,s2.628928377,s-0.602325471,s-15.362109721
034_11,s2.415297303,s0.245730933,s-64.374461037
034_12,s0.910525892,s-1.154631079,s-88.540948609
034_13,s0.555682884,s-0.797509796,s170.126335948
034_14,s2.404583216,s-0.797509797,s170.126335948
034_15,s2.706406591,s0.926957344,s-88.540948609
034_16,s2.759426224,s-1.154631079,s-88.540948609
034_17,s3.302523566,s0.243284415,s170.126335948
034_18,s1.730988027,s-1.643119682,s-15.362109721
034_19,s3.526868727,s0.438468740,s-15.362109721
034_20,s3.579888359,s-1.643119682,s-15.362109721
034_21,s0.619416603,s-1.835857489,s-64.374461037
034_22,s2.468316935,s-1.835857489,s-64.374461037
034_23,s3.366257285,s-0.795063278,s-64.374461037
034_24,s3.313237653,s1.286525146,s-64.374461037
034_25,s1.861485874,s-2.195425290,s-88.540948609
034_26,s1.506642866,s-1.838304008,s170.126335948
034_27,s3.657366574,s-0.113836867,s-88.540948609
034_28,s3.710386206,s-2.195425290,s-88.540948609
034_29,s3.355543198,s-1.838304008,s170.126335948
034_30,s4.253483548,s-0.797509797,s170.126335948
034_31,s4.200463916,s1.284078627,s170.126335948
034_32,s0.833047677,s-2.683913894,s-15.362109721
034_33,s2.681948009,s-2.683913894,s-15.362109721
035_0,s-0.583882332,s-0.200675466,s111.139377731
035_1,s-0.927384112,s-0.857044697,s86.972890159
035_2,s-0.601561674,s-1.240827069,s-14.359825284
035_3,s-1.707123809,s-0.305877538,s160.151729047
035_4,s-1.560480782,s-1.168045576,s111.139377731
035_5,s-1.468198998,s-0.128839107,s-14.359825284
035_6,s-0.730525360,s0.661492572,s160.151729047
035_7,s-1.794021435,s0.254943266,s86.972890159
035_8,s-2.444797447,s-1.096209218,s-14.359825284
035_9,s-1.450519656,s0.911312497,s111.139377731
035_10,s-2.573761133,s0.806110424,s160.151729047
035_11,s-2.427118105,s-0.056057613,s111.139377731
035_12,s-0.817422986,s1.222313376,s86.972890159
035_13,s-0.491600548,s0.838531003,s-14.359825284
035_14,s-2.334836321,s0.983148856,s-14.359825284
035_15,s-2.770619885,s-0.712426844,s86.972890159
035_16,s-2.660658759,s1.366931228,s86.972890159
035_17,s-3.311434771,s0.015778745,s-14.359825284
035_18,s-1.597162683,s1.773480534,s160.151729047
035_19,s-3.550359582,s-0.161259687,s160.151729047
035_20,s-3.440398456,s1.918098386,s160.151729047
035_21,s-0.473921206,s1.878682607,s111.139377731
035_22,s-2.317156979,s2.023300459,s111.139377731
035_23,s-3.293755429,s1.055930349,s111.139377731
035_24,s-3.403716555,s-1.023427724,s111.139377731
035_25,s-1.684060309,s2.334301338,s86.972890159
035_26,s-1.358237871,s1.950518966,s-14.359825284
035_27,s-3.637257208,s0.399561118,s86.972890159
035_28,s-3.527296082,s2.478919190,s86.972890159
035_29,s-3.201473644,s2.095136818,s-14.359825284
035_30,s-4.178072094,s1.127766707,s-14.359825284
035_31,s-4.288033220,s-0.951591366,s-14.359825284
035_32,s-0.620564233,s2.740850644,s160.151729047
035_33,s-2.463800006,s2.885468496,s160.151729047
035_34,s-4.416996906,s0.950728275,s160.151729047
036_0,s-0.227327373,s0.574030910,s23.776487572
036_1,s-0.898806012,s0.886969366,s-0.390000000
036_2,s-1.267190861,s0.543834153,s-101.722715443
036_3,s-0.384098375,s1.691242504,s72.788838888
036_4,s-1.238606313,s1.505086423,s23.776487572
036_5,s-0.196254501,s1.460716257,s-101.722715443
036_6,s0.627180565,s0.760186992,s72.788838888
036_7,s0.172130348,s1.803851469,s-0.390000000
036_8,s-1.207533442,s2.391771769,s-101.722715443
036_9,s0.843608988,s1.490913014,s23.776487572
036_10,s0.686837984,s2.608124607,s72.788838888
036_11,s-0.167669953,s2.421968526,s23.776487572
036_12,s1.183409289,s0.872795957,s-0.390000000
036_13,s0.815024439,s0.529660745,s-101.722715443
036_14,s0.874681860,s2.377598360,s-101.722715443
036_15,s-0.839148592,s2.734906981,s-0.390000000
036_16,s1.243066708,s2.720733572,s-0.390000000
036_17,s-0.136597081,s3.308653872,s-101.722715443
036_18,s1.698116925,s1.677069095,s72.788838888
036_19,s-0.324440956,s3.539180119,s72.788838888
036_20,s1.757774344,s3.525006711,s72.788838888
036_21,s1.854887928,s0.559857502,s23.776487572
036_22,s1.914545347,s2.407795117,s23.776487572
036_23,s0.903266407,s3.338850629,s23.776487572
036_24,s-1.178948894,s3.353024038,s23.776487572
036_25,s2.254345648,s1.789678060,s-0.390000000
036_26,s1.885960800,s1.446542848,s-101.722715443
036_27,s0.231787767,s3.651789084,s-0.390000000
036_28,s2.314003068,s3.637615676,s-0.390000000
036_29,s1.945618219,s3.294480463,s-101.722715443
036_30,s0.934339279,s4.225535975,s-101.722715443
036_31,s-1.147876022,s4.239709384,s-101.722715443
036_32,s2.709395865,s0.746013583,s72.788838888
036_33,s2.769053284,s2.593951198,s72.788838888
036_34,s0.746495404,s4.456062223,s72.788838888
036_35,s2.828710705,s4.441888814,s72.788838888
037_0,s-0.231229381,s0.572470256,s24.166487572
037_1,s-0.904822553,s0.880830887,s0.000000000
037_2,s-1.270863238,s0.535196127,s-101.332715443
037_3,s-0.395601311,s1.688588870,s73.178838888
037_4,s-1.248822339,s1.496620695,s24.166487572
037_5,s-0.206192658,s1.459346566,s-101.332715443
037_6,s0.621991647,s0.764438431,s73.178838888
037_7,s0.159848028,s1.804981326,s0.000000000
037_8,s-1.223785616,s2.383497005,s-101.332715443
037_9,s0.833441200,s1.496620695,s24.166487572
037_10,s0.669069269,s2.612739309,s73.178838888
037_11,s-0.184151758,s2.420771134,s24.166487572
037_12,s1.177440986,s0.880830887,s0.000000000
037_13,s0.811400300,s0.535196127,s-101.332715443
037_14,s0.858477923,s2.383497005,s-101.332715443
037_15,s-0.857744930,s2.729131765,s0.000000000
037_16,s1.224518608,s2.729131765,s0.000000000
037_17,s-0.159115035,s3.307647444,s-101.332715443
037_18,s1.686662227,s1.688588870,s73.178838888
037_19,s-0.348523689,s3.536889748,s73.178838888
037_20,s1.733739849,s3.536889748,s73.178838888
037_21,s1.851034158,s0.572470256,s24.166487572
037_22,s1.898111780,s2.420771134,s24.166487572
037_23,s0.880518822,s3.344921573,s24.166487572
037_24,s-1.201744717,s3.344921573,s24.166487572
037_25,s2.242111566,s1.804981326,s0.000000000
037_26,s1.876070881,s1.459346566,s-101.332715443
037_27,s0.206925650,s3.653282204,s0.000000000
037_28,s2.289189188,s3.653282204,s0.000000000
037_29,s1.923148503,s3.307647444,s-101.332715443
037_30,s0.905555545,s4.231797883,s-101.332715443
037_31,s-1.176707994,s4.231797883,s-101.332715443
037_32,s2.704255185,s0.764438431,s73.178838888
037_33,s2.751332807,s2.612739309,s73.178838888
037_34,s0.716146891,s4.461040187,s73.178838888
037_35,s2.798410430,s4.461040187,s73.178838888
037_36,s-0.137074136,s4.269072012,s24.166487572
038_0,s-0.231229381,s0.572470256,s24.166487572
038_1,s-0.904822553,s0.880830887,s0.000000000
038_2,s-1.270863238,s0.535196127,s-101.332715443
038_3,s-0.395601311,s1.688588870,s73.178838888
038_4,s-1.248822339,s1.496620695,s24.166487572
038_5,s-0.206192658,s1.459346566,s-101.332715443
038_6,s0.621991647,s0.764438431,s73.178838888
038_7,s0.159848028,s1.804981326,s0.000000000
038_8,s-1.223785616,s2.383497005,s-101.332715443
038_9,s0.833441200,s1.496620695,s24.166487572
038_10,s0.669069269,s2.612739309,s73.178838888
038_11,s-0.184151758,s2.420771134,s24.166487572
038_12,s1.177440986,s0.880830887,s0.000000000
038_13,s0.811400300,s0.535196127,s-101.332715443
038_14,s0.858477923,s2.383497005,s-101.332715443
038_15,s-0.857744930,s2.729131765,s0.000000000
038_16,s1.224518608,s2.729131765,s0.000000000
038_17,s-0.159115035,s3.307647444,s-101.332715443
038_18,s1.686662227,s1.688588870,s73.178838888
038_19,s-0.348523689,s3.536889748,s73.178838888
038_20,s1.733739849,s3.536889748,s73.178838888
038_21,s1.851034158,s0.572470256,s24.166487572
038_22,s1.898111780,s2.420771134,s24.166487572
038_23,s0.880518822,s3.344921573,s24.166487572
038_24,s-1.201744717,s3.344921573,s24.166487572
038_25,s2.242111566,s1.804981326,s0.000000000
038_26,s1.876070881,s1.459346566,s-101.332715443
038_27,s0.206925650,s3.653282204,s0.000000000
038_28,s2.289189188,s3.653282204,s0.000000000
038_29,s1.923148503,s3.307647444,s-101.332715443
038_30,s0.905555545,s4.231797883,s-101.332715443
038_31,s-1.176707994,s4.231797883,s-101.332715443
038_32,s2.704255185,s0.764438431,s73.178838888
038_33,s2.751332807,s2.612739309,s73.178838888
038_34,s0.716146891,s4.461040187,s73.178838888
038_35,s2.798410430,s4.461040187,s73.178838888
038_36,s-0.137074136,s4.269072012,s24.166487572
038_37,s1.945189402,s4.269072012,s24.166487572
039_0,s-0.229929893,s0.572993425,s24.036487572
039_1,s-0.902821684,s0.882881595,s-0.130000000
039_2,s-1.269645646,s0.538078244,s-101.462715443
039_3,s-0.391769009,s1.689482114,s73.048838888
039_4,s-1.245423403,s1.499450328,s24.036487572
039_5,s-0.202880978,s1.459810646,s-101.462715443
039_6,s0.623724500,s0.763025210,s73.048838888
039_7,s0.163942986,s1.804613997,s-0.130000000
039_8,s-1.218374487,s2.386267549,s-101.462715443
039_9,s0.836834776,s1.494725826,s24.036487572
039_10,s0.674995659,s2.611214515,s73.048838888
039_11,s-0.178658733,s2.421182730,s24.036487572
039_12,s1.179436495,s0.878157093,s-0.130000000
039_13,s0.812612532,s0.533353742,s-101.462715443
039_14,s0.863883692,s2.381543047,s-101.462715443
039_15,s-0.851550524,s2.731070900,s-0.130000000
039_16,s1.230707654,s2.726346398,s-0.130000000
039_17,s-0.151609818,s3.307999950,s-101.462715443
039_18,s1.690489169,s1.684757612,s73.048838888
039_19,s-0.340497851,s3.537671418,s73.048838888
039_20,s1.741760328,s3.532946916,s73.048838888
039_21,s1.852328286,s0.568268923,s24.036487572
039_22,s1.903599445,s2.416458228,s24.036487572
039_23,s0.888105935,s3.342915131,s24.036487572
039_24,s-1.194152244,s3.347639633,s24.036487572
039_25,s2.246201164,s1.799889495,s-0.130000000
039_26,s1.879377201,s1.455086143,s-101.462715443
039_27,s0.215214145,s3.652803301,s-0.130000000
039_28,s2.297472323,s3.648078799,s-0.130000000
039_29,s1.930648360,s3.303275448,s-101.462715443
039_30,s0.915154851,s4.229732352,s-101.462715443
039_31,s-1.167103329,s4.234456854,s-101.462715443
039_32,s2.705982678,s0.758300708,s73.048838888
039_33,s2.757253837,s2.606490013,s73.048838888
039_34,s0.726266818,s4.459403820,s73.048838888
039_35,s2.808524997,s4.454679318,s73.048838888
039_36,s-0.127387574,s4.269372034,s24.036487572
039_37,s1.954870604,s4.264647532,s24.036487572
039_38,s2.919092955,s1.490001324,s24.036487572
040_0,s-0.238205994,s0.569602603,s24.866487572
040_1,s-0.915516137,s0.869710932,s0.700000000
040_2,s-1.277306885,s0.519630048,s-100.632715443
040_3,s-0.416201279,s1.683629788,s73.878838888
040_4,s-1.267013355,s1.481252138,s24.866487572
040_5,s-0.224006108,s1.456718599,s-100.632715443
040_6,s0.612606083,s0.771980253,s73.878838888
040_7,s0.137784640,s1.806799483,s0.700000000
040_8,s-1.252813469,s2.368368134,s-100.632715443
040_9,s0.815094784,s1.506691154,s24.866487572
040_10,s0.637099498,s2.620718339,s73.878838888
040_11,s-0.213712578,s2.418340689,s24.866487572
040_12,s1.166592001,s0.895149948,s0.700000000
040_13,s0.804801253,s0.545069063,s-100.632715443
040_14,s0.829294670,s2.393807149,s-100.632715443
040_15,s-0.891022721,s2.718449018,s0.700000000
040_16,s1.191085417,s2.743888034,s0.700000000
040_17,s-0.199512692,s3.305456685,s-100.632715443
040_18,s1.665906859,s1.709068804,s73.878838888
040_19,s-0.391707864,s3.532367875,s73.878838888
040_20,s1.690400274,s3.557806890,s73.878838888
040_21,s1.843902145,s0.595041618,s24.866487572
040_22,s1.868395560,s2.443779704,s24.866487572
040_23,s0.839588199,s3.355429240,s24.866487572
040_24,s-1.242519940,s3.329990224,s24.866487572
040_25,s2.219892778,s1.832238499,s0.700000000
040_26,s1.858102031,s1.482157614,s-100.632715443
040_27,s0.162278055,s3.655537569,s0.700000000
040_28,s2.244386193,s3.680976585,s0.700000000
040_29,s1.882595446,s3.330895700,s-100.632715443
040_30,s0.853788085,s4.242545235,s-100.632715443
040_31,s-1.228320054,s4.217106220,s-100.632715443
040_32,s2.694714221,s0.797419269,s73.878838888
040_33,s2.719207636,s2.646157355,s73.878838888
040_34,s0.661592913,s4.469456425,s73.878838888
040_35,s2.743701052,s4.494895441,s73.878838888
040_36,s-0.189219162,s4.267078775,s24.866487572
040_37,s1.892888976,s4.292517790,s24.866487572
040_38,s2.897202922,s1.532130169,s24.866487572
040_39,s2.921696337,s3.380868255,s24.866487572
041_0,s0.110442868,s-0.048950186,s-2.890000000
041_1,s-0.272558707,s-0.375690090,s-104.222715443
041_2,s-0.450168382,s-0.137189617,s70.288838888
041_3,s-0.202072131,s0.583400441,s21.276487572
041_4,s0.659742519,s0.732106230,s70.288838888
041_5,s0.767632225,s-0.390880281,s21.276487572
041_6,s0.837352194,s0.493605758,s-104.222715443
041_7,s-0.859261488,s0.925330535,s-2.890000000
041_8,s-0.999468033,s-0.918246033,s-2.890000000
041_9,s0.519535974,s-1.111470338,s70.288838888
041_10,s1.080147225,s-1.023230908,s-2.890000000
041_11,s1.220353770,s0.820345660,s-2.890000000
041_12,s-1.242263063,s0.598590633,s-104.222715443
041_13,s-0.342278676,s-1.260176128,s21.276487572
041_14,s-1.311983032,s-0.285895407,s21.276487572
041_15,s0.697145649,s-1.349970811,s-104.222715443
041_16,s-1.382469609,s-1.244985936,s-104.222715443
041_17,s-0.132352162,s1.467886480,s-104.222715443
041_18,s-1.419872738,s0.837091105,s70.288838888
041_19,s0.907838771,s1.452696288,s21.276487572
041_20,s-1.171776487,s1.557681162,s21.276487572
041_21,s-1.560079284,s-1.006485463,s70.288838888
041_22,s1.629446875,s-0.242174491,s70.288838888
041_23,s-0.309961837,s1.706386952,s70.288838888
041_24,s1.769653420,s1.601402077,s70.288838888
041_25,s1.737336581,s-1.365161003,s21.276487572
041_26,s0.250649414,s1.794626382,s-2.890000000
041_27,s1.807056550,s-0.480674964,s-104.222715443
041_28,s1.877543127,s0.478415566,s21.276487572
041_29,s-0.029763677,s-1.892526754,s-2.890000000
041_30,s-1.828965844,s1.899611257,s-2.890000000
041_31,s-1.969172389,s0.056034688,s-2.890000000
041_32,s-0.590374928,s-1.980766185,s70.288838888
041_33,s1.489240330,s-2.085751059,s70.288838888
041_34,s-2.109378934,s-1.787541880,s-2.890000000
041_35,s2.049851581,s-1.997511629,s-2.890000000
041_36,s2.190058126,s-0.153935061,s-2.890000000
041_37,s0.627425680,s-2.234456850,s21.276487572
041_38,s-1.452189578,s-2.129471975,s21.276487572
041_39,s-2.211967419,s1.572871354,s-104.222715443
041_40,s-2.352173964,s-0.270705215,s-104.222715443
042_0,s-0.231229381,s0.572470256,s24.166487572
042_1,s-0.904822553,s0.880830887,s0.000000000
042_2,s-1.270863238,s0.535196127,s-101.332715443
042_3,s-0.395601311,s1.688588870,s73.178838888
042_4,s-1.248822339,s1.496620695,s24.166487572
042_5,s-0.206192658,s1.459346566,s-101.332715443
042_6,s0.621991647,s0.764438431,s73.178838888
042_7,s0.159848028,s1.804981326,s0.000000000
042_8,s-1.223785616,s2.383497005,s-101.332715443
042_9,s0.833441200,s1.496620695,s24.166487572
042_10,s0.669069269,s2.612739309,s73.178838888
042_11,s-0.184151758,s2.420771134,s24.166487572
042_12,s1.177440986,s0.880830887,s0.000000000
042_13,s0.811400300,s0.535196127,s-101.332715443
042_14,s0.858477923,s2.383497005,s-101.332715443
042_15,s-0.857744930,s2.729131765,s0.000000000
042_16,s1.224518608,s2.729131765,s0.000000000
042_17,s-0.159115035,s3.307647444,s-101.332715443
042_18,s1.686662227,s1.688588870,s73.178838888
042_19,s-0.348523689,s3.536889748,s73.178838888
042_20,s1.733739849,s3.536889748,s73.178838888
042_21,s1.851034158,s0.572470256,s24.166487572
042_22,s1.898111780,s2.420771134,s24.166487572
042_23,s0.880518822,s3.344921573,s24.166487572
042_24,s-1.201744717,s3.344921573,s24.166487572
042_25,s2.242111566,s1.804981326,s0.000000000
042_26,s1.876070881,s1.459346566,s-101.332715443
042_27,s0.206925650,s3.653282204,s0.000000000
042_28,s2.289189188,s3.653282204,s0.000000000
042_29,s1.923148503,s3.307647444,s-101.332715443
042_30,s0.905555545,s4.231797883,s-101.332715443
042_31,s-1.176707994,s4.231797883,s-101.332715443
042_32,s2.704255185,s0.764438431,s73.178838888
042_33,s2.751332807,s2.612739309,s73.178838888
042_34,s0.716146891,s4.461040187,s73.178838888
042_35,s2.798410430,s4.461040187,s73.178838888
042_36,s-0.137074136,s4.269072012,s24.166487572
042_37,s1.945189402,s4.269072012,s24.166487572
042_38,s2.915704738,s1.496620695,s24.166487572
042_39,s2.962782360,s3.344921573,s24.166487572
042_40,s-0.810667308,s4.577432644,s0.000000000
042_41,s1.271596230,s4.577432644,s0.000000000
043_0,s0.112770405,s-0.043319552,s0.000000000
043_1,s-0.253270280,s-0.388954313,s-101.332715443
043_2,s-0.442678933,s-0.159712008,s73.178838888
043_3,s-0.231229381,s0.572470256,s24.166487572
043_4,s0.621991647,s0.764438431,s73.178838888
043_5,s0.786363577,s-0.351680184,s24.166487572
043_6,s0.811400300,s0.535196127,s-101.332715443
043_7,s-0.904822553,s0.880830887,s0.000000000
043_8,s-0.951900175,s-0.967469991,s0.000000000
043_9,s0.574914025,s-1.083862447,s73.178838888
043_10,s1.130363364,s-0.967469991,s0.000000000
043_11,s1.177440986,s0.880830887,s0.000000000
043_12,s-1.270863238,s0.535196127,s-101.332715443
043_13,s-0.278307003,s-1.275830623,s24.166487572
043_14,s-1.295899961,s-0.351680184,s24.166487572
043_15,s0.764322678,s-1.313104752,s-101.332715443
043_16,s-1.317940860,s-1.313104752,s-101.332715443
043_17,s-0.206192658,s1.459346566,s-101.332715443
043_18,s-1.460271891,s0.764438431,s73.178838888
043_19,s0.833441200,s1.496620695,s24.166487572
043_20,s-1.248822339,s1.496620695,s24.166487572
043_21,s-1.507349514,s-1.083862447,s73.178838888
043_22,s1.639584605,s-0.159712008,s73.178838888
043_23,s-0.395601311,s1.688588870,s73.178838888
043_24,s1.686662227,s1.688588870,s73.178838888
043_25,s1.803956535,s-1.275830623,s24.166487572
043_26,s0.159848028,s1.804981326,s0.000000000
043_27,s1.828993258,s-0.388954313,s-101.332715443
043_28,s1.851034158,s0.572470256,s24.166487572
043_29,s0.065692783,s-1.891620430,s0.000000000
043_30,s-1.922415511,s1.804981326,s0.000000000
043_31,s-1.969493133,s-0.043319552,s0.000000000
043_32,s-0.489756556,s-2.008012886,s73.178838888
043_33,s1.592506983,s-2.008012886,s73.178838888
043_34,s-2.016570755,s-1.891620430,s0.000000000
043_35,s2.147956322,s-1.891620430,s0.000000000
043_36,s2.195033944,s-0.043319552,s0.000000000
043_37,s0.739285955,s-2.199981062,s24.166487572
