id,x,y,deg
029_23,s-1.577367812478922,s-1.343276713957610,s-21.845654969009022
029_24,s0.058482252049429,s-1.484834304799565,s-21.845654969009022
029_25,s-1.554020399991769,s1.085148104179224,s25.048074155990978
029_26,s1.554021390633477,s-1.084473608552151,s25.048074155990978
029_27,s-1.635849568207499,s0.141894838653538,s25.048074155990978
029_28,s1.635850558849209,s-0.141220343026463,s25.048074155990978
030_0,s1.007563124000000,s0.893477016000000,s-16.893729125000000
030_1,s1.641896437000000,s0.947949350000000,s30.000000000000000
030_2,s1.828511342000000,s1.367451691000000,s-16.893729125000000
030_3,s1.007563124000000,s1.841426366000000,s-16.893729125000000
030_4,s1.641896437000000,s1.895898700000000,s30.000000000000000
030_5,s1.828511342000000,s2.315401041000000,s-16.893729125000000
030_6,s2.462844655000000,s1.421924025000000,s30.000000000000000
030_7,s2.462844655000000,s2.369873375000000,s30.000000000000000
030_8,s2.649459561000000,s0.893477016000000,s-16.893729125000000
030_9,s2.649459561000000,s1.841426366000000,s-16.893729125000000
030_10,s2.649459561000000,s2.789375716000000,s-16.893729125000000
030_11,s1.007563124000000,s2.789375716000000,s-16.893729125000000
030_12,s1.641896437000000,s2.843848049000000,s30.000000000000000
030_13,s1.828511342000000,s3.263350391000000,s-16.893729125000000
030_14,s3.283792874000000,s0.947949350000000,s30.000000000000000
030_15,s3.283792874000000,s1.895898700000000,s30.000000000000000
030_16,s3.283792874000000,s2.843848049000000,s30.000000000000000
030_17,s2.462844655000000,s3.317822724000000,s30.000000000000000
030_18,s3.470407779000000,s1.367451691000000,s-16.893729125000000
030_19,s3.470407779000000,s2.315401041000000,s-16.893729125000000
030_20,s3.470407779000000,s3.263350391000000,s-16.893729125000000
030_21,s1.007563124000000,s3.737325066000000,s-16.893729125000000
030_22,s2.649459561000000,s3.737325066000000,s-16.893729125000000
030_23,s3.283792874000000,s3.791797399000000,s30.000000000000000
030_24,s1.641896437000000,s3.791797399000000,s30.000000000000000
030_25,s4.104741092000000,s1.421924025000000,s30.000000000000000
030_26,s4.104741092000000,s2.369873375000000,s30.000000000000000
030_27,s4.104741092000000,s3.317822724000000,s30.000000000000000
030_28,s4.291355998000000,s0.893477016000000,s-16.893729125000000
030_29,s4.291355998000000,s1.841426366000000,s-16.893729125000000
031_0,s1.010132973874312,s-1.003373936000000,s-16.893729125000000
031_1,s1.644445815392496,s-0.948849857000000,s30.000000000000000
031_2,s1.831054697437401,s-1.477798865000000,s-16.893729125000000
031_3,s1.644445815392496,s-1.897699713000000,s30.000000000000000
031_4,s1.010132973874312,s-1.952223793000000,s-16.893729125000000
031_5,s1.831054697437401,s-2.426648721000000,s-16.893729125000000
031_6,s2.465367538955585,s-1.423274785000000,s30.000000000000000
031_7,s2.465367538955585,s-2.372124642000000,s30.000000000000000
031_8,s2.651976421000491,s-1.003373936000000,s-16.893729125000000
031_9,s2.651976421000491,s-1.952223793000000,s-16.893729125000000
031_10,s1.644445815392496,s-2.846549570000000,s30.000000000000000
031_11,s2.651976421000491,s-2.901073650000000,s-16.893729125000000
031_12,s1.010132973874312,s-2.901073650000000,s-16.893729125000000
031_13,s3.286289262518674,s-0.948849857000000,s30.000000000000000
031_14,s3.286289262518674,s-1.897699713000000,s30.000000000000000
031_15,s3.286289262518674,s-2.846549570000000,s30.000000000000000
031_16,s2.465367538955585,s-3.320974498000000,s30.000000000000000
031_17,s1.831054697437401,s-3.375498578000000,s-16.893729125000000
031_18,s3.472898145562598,s-1.477798865000000,s-16.893729125000000
031_19,s3.472898145562598,s-2.426648721000000,s-16.893729125000000
031_20,s3.472898145562598,s-3.375498578000000,s-16.893729125000000
031_21,s1.644445815392496,s-3.795399427000000,s30.000000000000000
031_22,s3.286289262518674,s-3.795399427000000,s30.000000000000000
031_23,s1.010132973874312,s-3.849923506000000,s-16.893729125000000
031_24,s2.651976421000491,s-3.849923506000000,s-16.893729125000000
031_25,s4.107210986081763,s-2.372124642000000,s30.000000000000000
031_26,s4.107210986081763,s-3.320974498000000,s30.000000000000000
031_27,s4.107210986081763,s-1.423274785000000,s30.000000000000000
031_28,s4.293819869125688,s-1.952223793000000,s-16.893729125000000
031_29,s4.293819869125688,s-2.901073650000000,s-16.893729125000000
031_30,s4.293819869125688,s-3.849923506000000,s-16.893729125000000
032_0,s-1.736228407285719,s1.001696323000000,s120.000000000000000
032_1,s-1.891818970105788,s1.446531861000000,s77.170504880000010
032_2,s-1.158485889697067,s2.003392647000000,s120.000000000000000
032_3,s-1.762027827911293,s2.034667742000000,s43.290042946999989
032_4,s-2.313970924874371,s2.003392647000000,s120.000000000000000
032_5,s-2.339770345499945,s1.032971419000000,s43.290042946999989
032_6,s-1.314076452517136,s2.448228184000000,s77.170504880000010
032_7,s-2.469561487694440,s2.448228184000000,s77.170504880000010
032_8,s-2.891713442463023,s1.001696323000000,s120.000000000000000
032_9,s-2.917512863088596,s2.034667742000000,s43.290042946999989
032_10,s-1.736228407285719,s3.005088970000000,s120.000000000000000
032_11,s-2.891713442463023,s3.005088970000000,s120.000000000000000
032_12,s-1.184285310322641,s3.036364066000000,s43.290042946999989
032_13,s-2.339770345499945,s3.036364066000000,s43.290042946999989
032_14,s-3.047304005283092,s1.446531861000000,s77.170504880000010
032_15,s-1.891818970105788,s3.449924507000000,s77.170504880000010
032_16,s-3.047304005283092,s3.449924507000000,s77.170504880000010
032_17,s-3.469455959052690,s2.003392647000000,s120.000000000000000
032_18,s-3.495255380677249,s3.036364066000000,s43.290042946999989
032_19,s-3.495255380677249,s1.032971419000000,s43.290042946999989
032_20,s-3.625046522871744,s2.448228184000000,s77.170504880000010
032_21,s-1.158485889697067,s4.006785293000000,s120.000000000000000
032_22,s-2.313970924874373,s4.006785293000000,s120.000000000000000
032_23,s-3.469455959052691,s4.006785293000000,s120.000000000000000
032_24,s-1.762027827911293,s4.038060389000000,s43.290042946999989
032_25,s-2.917512863088596,s4.038060389000000,s43.290042946999989
032_26,s-4.047198476641341,s1.001696323000000,s120.000000000000000
032_27,s-4.047198476641341,s3.005088970000000,s120.000000000000000
032_28,s-4.072997898265901,s2.034667741999999,s43.290042946999989
032_29,s-4.072997898265901,s4.038060389000000,s43.290042946999989
032_30,s-4.202789039461411,s1.446531861000000,s77.170504880000010
032_31,s-4.202789039461411,s3.449924507000000,s77.170504880000010
033_0,s-1.032971419000000,s-1.183351449111559,s133.290042947000018
033_1,s-1.001696323000000,s-1.735585488131580,s-150.000000000000000
033_2,s-1.446531861000000,s-1.891258066359826,s167.170504880000010
033_3,s-2.003392647000000,s-1.157538429010702,s-150.000000000000000
033_4,s-2.034667742000000,s-1.761398508232437,s133.290042947000018
033_5,s-2.003392647000000,s-2.313632547252458,s-150.000000000000000
033_6,s-1.032971419000000,s-2.339445567353315,s133.290042947000018
033_7,s-2.448228184000000,s-1.313211007238949,s167.170504880000010
033_8,s-2.448228184000000,s-2.469305125480704,s167.170504880000010
033_9,s-1.001696323000000,s-2.891679606373336,s-150.000000000000000
033_10,s-2.034667742000000,s-2.917492626474193,s133.290042947000018
033_11,s-3.005088970000000,s-1.735585488131580,s-150.000000000000000
033_12,s-3.005088970000000,s-2.891679606373336,s-150.000000000000000
033_13,s-3.036364066000000,s-1.183351449111560,s133.290042947000018
033_14,s-3.036364066000000,s-2.339445567353315,s133.290042947000018
033_15,s-1.446531861000000,s-3.047352184601582,s167.170504880000010
033_16,s-3.449924507000000,s-1.891258066359827,s167.170504880000010
033_17,s-3.449924507000000,s-3.047352184601582,s167.170504880000010
033_18,s-2.003392647000000,s-3.469726664494702,s-150.000000000000000
033_19,s-3.036364066000000,s-3.495539685595070,s133.290042947000018
033_20,s-1.032971419000000,s-3.495539685595070,s133.290042947000018
033_21,s-2.448228184000000,s-3.625399243722460,s167.170504880000010
033_22,s-4.006785293000000,s-1.157538429010702,s-150.000000000000000
033_23,s-4.006785293000000,s-2.313632547252459,s-150.000000000000000
033_24,s-4.006785293000000,s-3.469726664494702,s-150.000000000000000
033_25,s-4.038060389000000,s-1.761398508232437,s133.290042947000018
033_26,s-4.038060389000000,s-2.917492626474194,s133.290042947000018
033_27,s-1.001696323000000,s-4.047773723615580,s-150.000000000000000
033_28,s-3.005088970000000,s-4.047773723615580,s-150.000000000000000
033_29,s-2.034667741999999,s-4.073586744715948,s133.290042947000018
033_30,s-4.038060389000000,s-4.073586744715948,s133.290042947000018
033_31,s-1.446531861000000,s-4.203446301843826,s167.170504880000010
033_32,s-3.449924507000000,s-4.203446301843826,s167.170504880000010
034_0,s0.000002114487199,s0.000268473203766,s28.558749425516908
034_1,s0.197106405862464,s0.414580799690739,s-18.334979699483092
034_2,s0.173270185067696,s-0.532240714259436,s-18.334979699483092
034_3,s-0.635500305386444,s-0.038193927780852,s-18.334979699483092
034_4,s-0.832604596761710,s-0.452506254267825,s28.558749425516908
034_5,s0.832608825736110,s0.453043200675356,s28.558749425516908
034_6,s-0.808768375966939,s0.494315259682349,s28.558749425516908
034_7,s0.808772604941339,s-0.493778313274818,s28.558749425516908
034_8,s-0.611664084591676,s0.908627586169324,s-18.334979699483092
034_9,s-0.023834106307571,s-0.946553040746410,s28.558749425516908
034_10,s0.023838335281970,s0.947089987153941,s28.558749425516908
034_11,s-0.659336526156071,s-0.985015440732216,s-18.334979699483092
034_12,s1.005876897316288,s-0.079465986812980,s-18.334979699483092
034_13,s1.029713118111058,s0.867355527137195,s-18.334979699483092
034_14,s0.982040676546664,s-1.026287499764346,s-18.334979699483092
034_15,s0.220942626657233,s1.361402313640914,s-17.938027129261172
034_16,s-0.856440817556479,s-1.399327768218001,s28.558749425516908
034_17,s0.856445046530879,s1.399864714625531,s28.558749425516908
034_18,s-0.685563015204878,s1.944284154940184,s-105.472532401111550
034_19,s0.784936384146571,s-1.440599827224994,s28.558749425516908
034_20,s-1.320981475664510,s1.377053335701921,s-5.924757960868412
034_21,s-1.444270796840269,s0.455852858722868,s-18.334979699483092
034_22,s-1.466044916505135,s-0.547072829176539,s-18.334979699483092
034_23,s-1.491943238404663,s-1.437790168178669,s-18.334979699483092
034_24,s0.044629425186347,s-1.531975192813211,s-25.321325315045247
034_25,s-1.641375088215534,s0.041540532235896,s28.558749425516908
034_26,s1.024366183842933,s1.932041371123961,s-63.475039493516441
034_27,s-1.726279277132629,s-0.959214801089320,s29.886257913264398
034_28,s1.610446120689081,s1.131749943899641,s23.622428080714357
034_29,s-1.655974809369455,s0.952699937007164,s28.528388588677892
034_30,s1.617543096395165,s-0.987825099778538,s28.558749425516908
034_31,s1.165681057589803,s-1.450822709577733,s-97.993520849342133
034_32,s-1.832951444031776,s1.851850583877400,s-56.850456709864730
034_33,s1.539295613463187,s-0.128186359020527,s-28.393620693815130
035_0,s0.000000000000000,s0.000000000000000,s30.000000000000000
035_1,s0.186614905000000,s0.419502341000000,s-16.893729125000000
035_2,s0.186614905000000,s-0.528447009000000,s-16.893729125000000
035_3,s-0.634333313000000,s-0.054472334000000,s-16.893729125000000
035_4,s-0.820948218000000,s-0.473974675000000,s30.000000000000000
035_5,s0.820948218000000,s0.473974675000000,s30.000000000000000
035_6,s-0.820948218000000,s0.473974675000000,s30.000000000000000
035_7,s0.820948218000000,s-0.473974675000000,s30.000000000000000
035_8,s-0.634333313000000,s0.893477016000000,s-16.893729125000000
035_9,s-0.000000000000000,s-0.947949350000000,s30.000000000000000
035_10,s0.000000000000000,s0.947949350000000,s30.000000000000000
035_11,s-0.634333313000000,s-1.002421683000000,s-16.893729125000000
035_12,s1.007563124000000,s-0.054472334000000,s-16.893729125000000
035_13,s1.007563124000000,s0.893477016000000,s-16.893729125000000
035_14,s1.007563124000000,s-1.002421683000000,s-16.893729125000000
035_15,s0.186614905000000,s1.367451691000000,s-16.893729125000000
035_16,s-0.820948218000000,s-1.421924025000000,s30.000000000000000
035_17,s0.820948218000000,s1.421924025000000,s30.000000000000000
035_18,s-0.820948218000000,s1.421924025000000,s30.000000000000000
035_19,s0.820948218000000,s-1.421924025000000,s30.000000000000000
035_20,s-1.455281532000000,s1.367451691000000,s-16.893729125000000
035_21,s-1.455281532000000,s0.419502341000000,s-16.893729125000000
035_22,s-1.455281532000000,s-0.528447009000000,s-16.893729125000000
035_23,s-1.455281532000000,s-1.476396358000000,s-16.893729125000000
035_24,s0.186614905000000,s-1.476396358000000,s-16.893729125000000
035_25,s-1.641896437000000,s0.000000000000000,s30.000000000000000
035_26,s1.641896437000000,s-0.000000000000000,s30.000000000000000
035_27,s-1.641896437000000,s-0.947949350000000,s30.000000000000000
035_28,s1.641896437000000,s0.947949350000000,s30.000000000000000
035_29,s-1.641896437000000,s0.947949350000000,s30.000000000000000
035_30,s1.641896437000000,s-0.947949350000000,s30.000000000000000
035_31,s1.828511342000000,s-1.476396358000000,s-16.893729125000000
035_32,s1.828511342000000,s0.419502341000000,s-16.893729125000000
035_33,s1.828511342000000,s-0.528447009000000,s-16.893729125000000
035_34,s1.828511342000000,s1.367451691000000,s-16.893729125000000
036_0,s0.000007399853007,s0.000517348245563,s29.180529866014233
036_1,s0.192596157785597,s0.416834654970491,s-17.713199258985767
036_2,s0.179053913474611,s-0.529948521463073,s-17.713199258985767
036_3,s0.026386537283072,s2.153267337407595,s-63.149086711557750
036_4,s-0.827627975095883,s-0.461133067827289,s29.180529866014233
036_5,s0.827642774801897,s0.462167764318415,s29.180529866014233
036_6,s-0.814085730784897,s0.485650108606274,s29.180529866014233
036_7,s0.814100530490911,s-0.484615412115149,s29.180529866014233
036_8,s-0.621496972852307,s0.901967415331204,s-17.713199258985767
036_9,s-0.013534844457979,s-0.946265828188001,s29.180529866014233
036_10,s0.013549644163993,s0.947300524679128,s29.180529866014233
036_11,s-0.648581461459994,s-0.991598936537155,s-17.713199258985767
036_12,s1.006689289423399,s-0.068298105404521,s-17.713199258985767
036_13,s1.020231533734385,s0.878485071029042,s-17.713199258985767
036_14,s0.993147045126698,s-1.015081280839315,s-17.713199258985767
036_15,s0.206138402096583,s1.363617831404057,s-17.713199258985767
036_16,s-0.841170219406869,s-1.407916244260853,s30.126185659256546
036_17,s-1.435590104490108,s1.387100175706219,s-17.713199258985767
036_18,s-0.800543486473910,s1.432433285039838,s29.180529866014233
036_19,s0.800558286179925,s-1.431398588548714,s29.180529866014233
036_20,s-0.262580840932718,s1.785654859282709,s23.632753371291866
036_21,s-1.449132348801095,s0.440316999272654,s-17.713199258985767
036_22,s-1.462674593112081,s-0.506466177160911,s-17.713199258985767
036_23,s-1.507887776584309,s-1.512540913645586,s-17.737627983362934
036_24,s0.165511669177911,s-1.476731696897867,s-17.713199258985767
036_25,s-1.714008289803501,s0.058867807076956,s21.117418560265758
036_26,s1.641735906439699,s-0.022964996056599,s29.180529866014233
036_27,s-1.682150729308264,s-0.969120998665076,s22.315987896510617
036_28,s1.655278150750684,s0.923818180376965,s29.180529866014233
036_29,s-1.628178862422699,s0.970782868981289,s29.180529866014233
036_30,s1.628193662128714,s-0.969748172490163,s29.180529866014233
036_31,s1.653099719311345,s-1.502808586145616,s-39.594826931025700
036_32,s1.841768243955562,s0.394227892038028,s-19.838440860925513
036_33,s1.820782420061303,s-0.553430865765233,s-17.713199258985767
036_34,s1.781395898259335,s1.469316350520127,s-17.713199258985767
036_35,s1.043783156617642,s1.724810239827280,s-17.713199258985767
037_0,s0.000000000000000,s0.000601867790841,s30.000000000000000
037_1,s0.186614905000000,s0.419553738349925,s-16.893729125000000
037_2,s0.186614905000000,s-0.527151713712778,s-16.893729125000000
037_3,s-0.634333313000000,s-0.053798987681427,s-16.893729125000000
037_4,s-0.820948218000000,s-0.472750858240510,s30.000000000000000
037_5,s0.820948218000000,s0.473954593822193,s30.000000000000000
037_6,s-0.820948218000000,s0.473954593822193,s30.000000000000000
037_7,s0.820948218000000,s-0.472750858240510,s30.000000000000000
037_8,s-0.634333313000000,s0.892906464381276,s-16.893729125000000
037_9,s0.000000000000000,s-0.946103584271861,s30.000000000000000
037_10,s0.000000000000000,s0.947307319853544,s30.000000000000000
037_11,s-0.634333313000000,s-1.000504438745442,s-16.893729125000000
037_12,s1.007563124000000,s-0.053798987681427,s-16.893729125000000
