id,x,y,deg
029_24,s0.058532161000000,s-1.484832338000000,s-21.843729124999999
029_25,s-1.554056873000000,s1.085095869000000,s25.050000000000001
029_26,s1.554057841000000,s-1.084421374000000,s25.050000000000001
029_27,s-1.635854337000000,s0.141839854000000,s25.050000000000001
029_28,s1.635855305000000,s-0.141165358000000,s25.050000000000001
030_0,s1.007563124000000,s0.893477016000000,s-16.893729125000000
030_1,s1.641896437000000,s0.947949350000000,s30.000000000000000
030_2,s1.828511342000000,s1.367451691000000,s-16.893729125000000
030_3,s1.007563124000000,s1.841426366000000,s-16.893729125000000
030_4,s1.641896437000000,s1.895898700000000,s30.000000000000000
030_5,s1.828511342000000,s2.315401041000000,s-16.893729125000000
030_6,s2.462844655000000,s1.421924025000000,s30.000000000000000
030_7,s2.462844655000000,s2.369873375000000,s30.000000000000000
030_8,s2.649459561000000,s0.893477016000000,s-16.893729125000000
030_9,s2.649459561000000,s1.841426366000000,s-16.893729125000000
030_10,s2.649459561000000,s2.789375716000000,s-16.893729125000000
030_11,s1.007563124000000,s2.789375716000000,s-16.893729125000000
030_12,s1.641896437000000,s2.843848049000000,s30.000000000000000
030_13,s1.828511342000000,s3.263350391000000,s-16.893729125000000
030_14,s3.283792874000000,s0.947949350000000,s30.000000000000000
030_15,s3.283792874000000,s1.895898700000000,s30.000000000000000
030_16,s3.283792874000000,s2.843848049000000,s30.000000000000000
030_17,s2.462844655000000,s3.317822724000000,s30.000000000000000
030_18,s3.470407779000000,s1.367451691000000,s-16.893729125000000
030_19,s3.470407779000000,s2.315401041000000,s-16.893729125000000
030_20,s3.470407779000000,s3.263350391000000,s-16.893729125000000
030_21,s1.007563124000000,s3.737325066000000,s-16.893729125000000
030_22,s2.649459561000000,s3.737325066000000,s-16.893729125000000
030_23,s3.283792874000000,s3.791797399000000,s30.000000000000000
030_24,s1.641896437000000,s3.791797399000000,s30.000000000000000
030_25,s4.104741092000000,s1.421924025000000,s30.000000000000000
030_26,s4.104741092000000,s2.369873375000000,s30.000000000000000
030_27,s4.104741092000000,s3.317822724000000,s30.000000000000000
030_28,s4.291355998000000,s0.893477016000000,s-16.893729125000000
030_29,s4.291355998000000,s1.841426366000000,s-16.893729125000000
031_0,s-1.006494012807656,s-1.030458011265320,s-106.344055240271018
031_1,s-0.903811569461732,s-1.658678092650676,s-60.620099696582287
031_2,s-1.476625369379451,s-1.833118241170120,s-106.813729125000009
031_3,s-1.895922097822805,s-1.647094626324950,s-59.920000000000016
031_4,s-1.864208748245596,s-1.034325884786338,s-102.779028337635481
031_5,s-2.423521320316639,s-1.834440358190711,s-106.813729125000009
031_6,s-1.421327899767853,s-2.467354491600200,s-59.920000000000016
031_7,s-2.368223851702981,s-2.468676608622185,s-59.920000000000016
031_8,s-0.994260309057262,s-2.628467710677562,s-106.813729125000009
031_9,s-1.948927122261686,s-2.654700223465962,s-106.813729125000009
031_10,s-2.842818049757934,s-1.648416743346934,s-59.920000000000016
031_11,s-2.895823074196815,s-2.656022340487946,s-106.813729125000009
031_12,s-2.812062671271089,s-1.034395474572464,s-100.192328417708367
031_13,s-0.946733701712900,s-3.287614356875451,s-59.920000000000016
031_14,s-1.893629652650087,s-3.288936473896042,s-59.920000000000016
031_15,s-2.840525604585216,s-3.290258590918026,s-59.920000000000016
031_16,s-3.315119802640168,s-2.469998725642775,s-59.920000000000016
031_17,s-3.370417272251767,s-1.835762475212695,s-106.813729125000009
031_18,s-1.474332924205337,s-3.474960089741212,s-106.813729125000009
031_19,s-2.421228875142524,s-3.476282206761803,s-106.813729125000009
031_20,s-3.368124827077653,s-3.477604323783787,s-106.813729125000009
031_21,s-3.789714001693062,s-1.649738860368918,s-59.920000000000016
031_22,s-3.787421556520345,s-3.291580707940010,s-59.920000000000016
031_23,s-3.731742135875869,s-1.046305075484995,s-99.195187730788689
031_24,s-3.885511737137696,s-2.613663475272451,s-106.813729125000009
031_25,s-2.365931406531660,s-4.110518455193279,s-59.920000000000016
031_26,s-3.312827357468847,s-4.111840572213869,s-59.920000000000016
031_27,s-1.419035454596531,s-4.109196338171294,s-59.920000000000016
031_28,s-0.977806831647987,s-4.295436890039656,s-100.850106487094365
031_29,s-2.893807972948342,s-4.304767137596381,s-107.860003571556049
031_30,s-3.836711252978454,s-3.969031664995869,s-146.927267785024924
032_0,s1.001696323000000,s1.736228407000000,s30.000000000000000
032_1,s1.446531861000000,s1.891818970000000,s-12.829495120000001
032_2,s2.003392647000000,s1.158485890000000,s30.000000000000000
032_3,s2.034667742000000,s1.762027828000000,s-46.709957052999997
032_4,s2.003392647000000,s2.313970925000000,s30.000000000000000
032_5,s1.032971419000000,s2.339770345000000,s-46.709957052999997
032_6,s2.448228184000000,s1.314076453000000,s-12.829495120000001
032_7,s2.448228184000000,s2.469561488000000,s-12.829495120000001
032_8,s1.001696323000000,s2.891713442000000,s30.000000000000000
032_9,s2.034667742000000,s2.917512863000000,s-46.709957052999997
032_10,s3.005088970000000,s1.736228407000000,s30.000000000000000
032_11,s3.005088970000000,s2.891713442000000,s30.000000000000000
032_12,s3.036364066000000,s1.184285310000000,s-46.709957052999997
032_13,s3.036364066000000,s2.339770345000000,s-46.709957052999997
032_14,s1.446531861000000,s3.047304005000000,s-12.829495120000001
032_15,s3.449924507000000,s1.891818970000000,s-12.829495120000001
032_16,s3.449924507000000,s3.047304005000000,s-12.829495120000001
032_17,s2.003392647000000,s3.469455959000000,s30.000000000000000
032_18,s3.036364066000000,s3.495255381000000,s-46.709957052999997
032_19,s1.032971419000000,s3.495255381000000,s-46.709957052999997
032_20,s2.448228184000000,s3.625046523000000,s-12.829495120000001
032_21,s4.006785293000000,s1.158485890000000,s30.000000000000000
032_22,s4.006785293000000,s2.313970925000000,s30.000000000000000
032_23,s4.006785293000000,s3.469455959000000,s30.000000000000000
032_24,s4.038060389000000,s1.762027828000000,s-46.709957052999997
032_25,s4.038060389000000,s2.917512863000000,s-46.709957052999997
032_26,s1.001696323000000,s4.047198477000000,s30.000000000000000
032_27,s3.005088970000000,s4.047198477000000,s30.000000000000000
032_28,s2.034667742000000,s4.072997898000000,s-46.709957052999997
032_29,s4.038060389000000,s4.072997898000000,s-46.709957052999997
032_30,s1.446531861000000,s4.202789039000000,s-12.829495120000001
032_31,s3.449924507000000,s4.202789039000000,s-12.829495120000001
033_0,s-1.032971419000000,s-1.183351449000000,s133.290042946999989
033_1,s-1.001696323000000,s-1.735585488000000,s-150.000000000000000
033_2,s-1.446531861000000,s-1.891258066000000,s167.170504880000010
033_3,s-2.003392647000000,s-1.157538429000000,s-150.000000000000000
033_4,s-2.034667742000000,s-1.761398508000000,s133.290042946999989
033_5,s-2.003392647000000,s-2.313632547000000,s-150.000000000000000
033_6,s-1.032971419000000,s-2.339445567000000,s133.290042946999989
033_7,s-2.448228184000000,s-1.313211007000000,s167.170504880000010
033_8,s-2.448228184000000,s-2.469305125000000,s167.170504880000010
033_9,s-1.001696323000000,s-2.891679606000000,s-150.000000000000000
033_10,s-2.034667742000000,s-2.917492626000000,s133.290042946999989
033_11,s-3.005088970000000,s-1.735585488000000,s-150.000000000000000
033_12,s-3.005088970000000,s-2.891679606000000,s-150.000000000000000
033_13,s-3.036364066000000,s-1.183351449000000,s133.290042946999989
033_14,s-3.036364066000000,s-2.339445567000000,s133.290042946999989
033_15,s-1.446531861000000,s-3.047352185000000,s167.170504880000010
033_16,s-3.449924507000000,s-1.891258066000000,s167.170504880000010
033_17,s-3.449924507000000,s-3.047352185000000,s167.170504880000010
033_18,s-2.003392647000000,s-3.469726664000000,s-150.000000000000000
033_19,s-3.036364066000000,s-3.495539686000000,s133.290042946999989
033_20,s-1.032971419000000,s-3.495539686000000,s133.290042946999989
033_21,s-2.448228184000000,s-3.625399244000000,s167.170504880000010
033_22,s-4.006785293000000,s-1.157538429000000,s-150.000000000000000
033_23,s-4.006785293000000,s-2.313632547000000,s-150.000000000000000
033_24,s-4.006785293000000,s-3.469726664000000,s-150.000000000000000
033_25,s-4.038060389000000,s-1.761398508000000,s133.290042946999989
033_26,s-4.038060389000000,s-2.917492626000000,s133.290042946999989
033_27,s-1.001696323000000,s-4.047773724000000,s-150.000000000000000
033_28,s-3.005088970000000,s-4.047773724000000,s-150.000000000000000
033_29,s-2.034667742000000,s-4.073586745000000,s133.290042946999989
033_30,s-4.038060389000000,s-4.073586745000000,s133.290042946999989
033_31,s-1.446531861000000,s-4.203446302000000,s167.170504880000010
033_32,s-3.449924507000000,s-4.203446302000000,s167.170504880000010
034_0,s0.000002109000000,s0.000268473000000,s28.559999999999999
034_1,s0.197097357000000,s0.414585102000000,s-18.333729125000001
034_2,s0.173281802000000,s-0.532236932000000,s-18.333729125000001
034_3,s-0.635499472000000,s-0.038207799000000,s-18.333729125000001
034_4,s-0.832594720000000,s-0.452524427000000,s28.559999999999999
034_5,s0.832598937000000,s0.453061374000000,s28.559999999999999
034_6,s-0.808779165000000,s0.494297607000000,s28.559999999999999
034_7,s0.808783382000000,s-0.493760660000000,s28.559999999999999
034_8,s-0.611683917000000,s0.908614235000000,s-18.333729125000001
034_9,s-0.023813446000000,s-0.946553561000000,s28.559999999999999
034_10,s0.023817663000000,s0.947090507000000,s28.559999999999999
034_11,s-0.659315026000000,s-0.985029832000000,s-18.333729125000001
034_12,s1.005878632000000,s-0.079444032000000,s-18.333729125000001
034_13,s1.029694186000000,s0.867378002000000,s-18.333729125000001
034_14,s0.982063077000000,s-1.026266065000000,s-18.333729125000001
034_15,s0.220912912000000,s1.361407136000000,s-17.936776555000002
034_16,s-0.856410275000000,s-1.399346461000000,s28.559999999999999
034_17,s0.856414492000000,s1.399883408000000,s28.559999999999999
034_18,s-0.685605452000000,s1.944269191000000,s-105.471281826999999
034_19,s0.784967827000000,s-1.440582694000000,s28.559999999999999
034_20,s-1.321011532000000,s1.377024503000000,s-5.923507386000000
034_21,s-1.444280746000000,s0.455821335000000,s-18.333729125000001
034_22,s-1.466032975000000,s-0.547104828000000,s-18.333729125000001
034_23,s-1.491911856000000,s-1.437822732000000,s-18.333729125000001
034_24,s0.044662863000000,s-1.531974218000000,s-25.320074740999999
034_25,s-1.641375995000000,s0.041504707000000,s28.559999999999999
034_26,s1.024324014000000,s1.932063729000000,s-63.473788919000000
034_27,s-1.726258340000000,s-0.959252480000000,s29.887508488000002
034_28,s1.610421418000000,s1.131785094000000,s23.623678654999999
034_29,s-1.655995603000000,s0.952663792000000,s28.529639162999999
034_30,s1.617564657000000,s-0.987789794000000,s28.559999999999999
034_31,s1.165712724000000,s-1.450797266000000,s-97.992270274999996
034_32,s-1.832991863000000,s1.851810576000000,s-56.849206135000003
034_33,s1.539298411000000,s-0.128152761000000,s-28.392370118999999
035_0,s0.000000000000000,s0.000000000000000,s30.000000000000000
035_1,s0.186614905000000,s0.419502341000000,s-16.893729125000000
035_2,s0.186614905000000,s-0.528447009000000,s-16.893729125000000
035_3,s-0.634333313000000,s-0.054472334000000,s-16.893729125000000
035_4,s-0.820948218000000,s-0.473974675000000,s30.000000000000000
035_5,s0.820948218000000,s0.473974675000000,s30.000000000000000
035_6,s-0.820948218000000,s0.473974675000000,s30.000000000000000
035_7,s0.820948218000000,s-0.473974675000000,s30.000000000000000
035_8,s-0.634333313000000,s0.893477016000000,s-16.893729125000000
035_9,s-0.000000000000000,s-0.947949350000000,s30.000000000000000
035_10,s0.000000000000000,s0.947949350000000,s30.000000000000000
035_11,s-0.634333313000000,s-1.002421683000000,s-16.893729125000000
035_12,s1.007563124000000,s-0.054472334000000,s-16.893729125000000
035_13,s1.007563124000000,s0.893477016000000,s-16.893729125000000
035_14,s1.007563124000000,s-1.002421683000000,s-16.893729125000000
035_15,s0.186614905000000,s1.367451691000000,s-16.893729125000000
035_16,s-0.820948218000000,s-1.421924025000000,s30.000000000000000
035_17,s0.820948218000000,s1.421924025000000,s30.000000000000000
035_18,s-0.820948218000000,s1.421924025000000,s30.000000000000000
035_19,s0.820948218000000,s-1.421924025000000,s30.000000000000000
035_20,s-1.455281532000000,s1.367451691000000,s-16.893729125000000
035_21,s-1.455281532000000,s0.419502341000000,s-16.893729125000000
035_22,s-1.455281532000000,s-0.528447009000000,s-16.893729125000000
035_23,s-1.455281532000000,s-1.476396358000000,s-16.893729125000000
035_24,s0.186614905000000,s-1.476396358000000,s-16.893729125000000
035_25,s-1.641896437000000,s0.000000000000000,s30.000000000000000
035_26,s1.641896437000000,s-0.000000000000000,s30.000000000000000
035_27,s-1.641896437000000,s-0.947949350000000,s30.000000000000000
035_28,s1.641896437000000,s0.947949350000000,s30.000000000000000
035_29,s-1.641896437000000,s0.947949350000000,s30.000000000000000
035_30,s1.641896437000000,s-0.947949350000000,s30.000000000000000
035_31,s1.828511342000000,s-1.476396358000000,s-16.893729125000000
035_32,s1.828511342000000,s0.419502341000000,s-16.893729125000000
035_33,s1.828511342000000,s-0.528447009000000,s-16.893729125000000
035_34,s1.828511342000000,s1.367451691000000,s-16.893729125000000
036_0,s0.000007405000000,s0.000517348000000,s29.180000000000000
036_1,s0.192600013000000,s0.416832874000000,s-17.713729125000000
036_2,s0.179049013000000,s-0.529950177000000,s-17.713729125000000
036_3,s0.026406450000000,s2.153267093000000,s-63.149616578000000
036_4,s-0.827632240000000,s-0.461125414000000,s29.180000000000000
036_5,s0.827647049000000,s0.462160110000000,s29.180000000000000
036_6,s-0.814081240000000,s0.485657637000000,s29.180000000000000
036_7,s0.814096049000000,s-0.484622941000000,s29.180000000000000
036_8,s-0.621488632000000,s0.901973163000000,s-17.713729125000000
036_9,s-0.013543595000000,s-0.946265703000000,s29.180000000000000
036_10,s0.013558405000000,s0.947300399000000,s29.180000000000000
036_11,s-0.648590632000000,s-0.991592938000000,s-17.713729125000000
036_12,s1.006688658000000,s-0.068307415000000,s-17.713729125000000
036_13,s1.020239658000000,s0.878475636000000,s-17.713729125000000
036_14,s0.993137658000000,s-1.015090465000000,s-17.713729125000000
036_15,s0.206151013000000,s1.363615925000000,s-17.713729125000000
036_16,s-0.841183240000000,s-1.407908465000000,s30.125655793000000
036_17,s-1.435577277000000,s1.387113452000000,s-17.713729125000000
036_18,s-0.800530239000000,s1.432440688000000,s29.180000000000000
036_19,s0.800545049000000,s-1.431405992000000,s29.180000000000000
036_20,s-0.262564327000000,s1.785657288000000,s23.632223504999999
036_21,s-1.449128277000000,s0.440330401000000,s-17.713729125000000
036_22,s-1.462679277000000,s-0.506452650000000,s-17.713729125000000
036_23,s-1.507901764000000,s-1.512526969000000,s-17.738157849000000
036_24,s0.165498012000000,s-1.476733227000000,s-17.713729125000000
036_25,s-1.714007745000000,s0.058883658000000,s21.116888694000000
036_26,s1.641735694000000,s-0.022980179000000,s29.180000000000000
036_27,s-1.682159692000000,s-0.969105442000000,s22.315458029999999
036_28,s1.655286694000000,s0.923802872000000,s29.180000000000000
036_29,s-1.628169885000000,s0.970797926000000,s29.180000000000000
036_30,s1.628184694000000,s-0.969763230000000,s29.180000000000000
036_31,s1.653085821000000,s-1.502823874000000,s-39.595356797000001
036_32,s1.841771890000000,s0.394210860000000,s-19.838970727000000
036_33,s1.820777302000000,s-0.553447704000000,s-17.713729125000000
036_34,s1.781409486000000,s1.469299876000000,s-17.713729125000000
036_35,s1.043799107000000,s1.724800587000000,s-17.713729125000000
037_0,s0.000000000000000,s0.000601868000000,s30.000000000000000
037_1,s0.186614905000000,s0.419553738000000,s-16.893729125000000
037_2,s0.186614905000000,s-0.527151714000000,s-16.893729125000000
037_3,s-0.634333313000000,s-0.053798988000000,s-16.893729125000000
037_4,s-0.820948218000000,s-0.472750858000000,s30.000000000000000
037_5,s0.820948218000000,s0.473954594000000,s30.000000000000000
037_6,s-0.820948218000000,s0.473954594000000,s30.000000000000000
037_7,s0.820948218000000,s-0.472750858000000,s30.000000000000000
037_8,s-0.634333313000000,s0.892906464000000,s-16.893729125000000
037_9,s0.000000000000000,s-0.946103584000000,s30.000000000000000
037_10,s0.000000000000000,s0.947307320000000,s30.000000000000000
037_11,s-0.634333313000000,s-1.000504439000000,s-16.893729125000000
037_12,s1.007563124000000,s-0.053798988000000,s-16.893729125000000
