id,x,y,deg
032_31,s3.449924507,s4.202789039,s-12.829495120
033_0,s-1.032971419,s-1.183351449,s133.290042947
033_1,s-1.001696323,s-1.735585488,s-150.000000000
033_2,s-1.446531861,s-1.891258066,s167.170504880
033_3,s-2.003392647,s-1.157538429,s-150.000000000
033_4,s-2.034667742,s-1.761398508,s133.290042947
033_5,s-2.003392647,s-2.313632547,s-150.000000000
033_6,s-1.032971419,s-2.339445567,s133.290042947
033_7,s-2.448228184,s-1.313211007,s167.170504880
033_8,s-2.448228184,s-2.469305125,s167.170504880
033_9,s-1.001696323,s-2.891679606,s-150.000000000
033_10,s-2.034667742,s-2.917492626,s133.290042947
033_11,s-3.005088970,s-1.735585488,s-150.000000000
033_12,s-3.005088970,s-2.891679606,s-150.000000000
033_13,s-3.036364066,s-1.183351449,s133.290042947
033_14,s-3.036364066,s-2.339445567,s133.290042947
033_15,s-1.446531861,s-3.047352185,s167.170504880
033_16,s-3.449924507,s-1.891258066,s167.170504880
033_17,s-3.449924507,s-3.047352185,s167.170504880
033_18,s-2.003392647,s-3.469726664,s-150.000000000
033_19,s-3.036364066,s-3.495539686,s133.290042947
033_20,s-1.032971419,s-3.495539686,s133.290042947
033_21,s-2.448228184,s-3.625399244,s167.170504880
033_22,s-4.006785293,s-1.157538429,s-150.000000000
033_23,s-4.006785293,s-2.313632547,s-150.000000000
033_24,s-4.006785293,s-3.469726664,s-150.000000000
033_25,s-4.038060389,s-1.761398508,s133.290042947
033_26,s-4.038060389,s-2.917492626,s133.290042947
033_27,s-1.001696323,s-4.047773724,s-150.000000000
033_28,s-3.005088970,s-4.047773724,s-150.000000000
033_29,s-2.034667742,s-4.073586745,s133.290042947
033_30,s-4.038060389,s-4.073586745,s133.290042947
033_31,s-1.446531861,s-4.203446302,s167.170504880
033_32,s-3.449924507,s-4.203446302,s167.170504880
034_0,s0.000002109,s0.000268473,s28.560000000
034_1,s0.197097357,s0.414585102,s-18.333729125
034_2,s0.173281802,s-0.532236932,s-18.333729125
034_3,s-0.635499472,s-0.038207799,s-18.333729125
034_4,s-0.832594720,s-0.452524427,s28.560000000
034_5,s0.832598937,s0.453061374,s28.560000000
034_6,s-0.808779165,s0.494297607,s28.560000000
034_7,s0.808783382,s-0.493760660,s28.560000000
034_8,s-0.611683917,s0.908614235,s-18.333729125
034_9,s-0.023813446,s-0.946553561,s28.560000000
034_10,s0.023817663,s0.947090507,s28.560000000
034_11,s-0.659315026,s-0.985029832,s-18.333729125
034_12,s1.005878632,s-0.079444032,s-18.333729125
034_13,s1.029694186,s0.867378002,s-18.333729125
034_14,s0.982063077,s-1.026266065,s-18.333729125
034_15,s0.220912912,s1.361407136,s-17.936776555
034_16,s-0.856410275,s-1.399346461,s28.560000000
034_17,s0.856414492,s1.399883408,s28.560000000
034_18,s-0.685605452,s1.944269191,s-105.471281827
034_19,s0.784967827,s-1.440582694,s28.560000000
034_20,s-1.321011532,s1.377024503,s-5.923507386
034_21,s-1.444280746,s0.455821335,s-18.333729125
034_22,s-1.466032975,s-0.547104828,s-18.333729125
034_23,s-1.491911856,s-1.437822732,s-18.333729125
034_24,s0.044662863,s-1.531974218,s-25.320074741
034_25,s-1.641375995,s0.041504707,s28.560000000
034_26,s1.024324014,s1.932063729,s-63.473788919
034_27,s-1.726258340,s-0.959252480,s29.887508488
034_28,s1.610421418,s1.131785094,s23.623678655
034_29,s-1.655995603,s0.952663792,s28.529639163
034_30,s1.617564657,s-0.987789794,s28.560000000
034_31,s1.165712724,s-1.450797266,s-97.992270275
034_32,s-1.832991863,s1.851810576,s-56.849206135
034_33,s1.539298411,s-0.128152761,s-28.392370119
035_0,s0.000000000,s0.000000000,s30.000000000
035_1,s0.186614905,s0.419502341,s-16.893729125
035_2,s0.186614905,s-0.528447009,s-16.893729125
035_3,s-0.634333313,s-0.054472334,s-16.893729125
035_4,s-0.820948218,s-0.473974675,s30.000000000
035_5,s0.820948218,s0.473974675,s30.000000000
035_6,s-0.820948218,s0.473974675,s30.000000000
035_7,s0.820948218,s-0.473974675,s30.000000000
035_8,s-0.634333313,s0.893477016,s-16.893729125
035_9,s-0.000000000,s-0.947949350,s30.000000000
035_10,s0.000000000,s0.947949350,s30.000000000
035_11,s-0.634333313,s-1.002421683,s-16.893729125
035_12,s1.007563124,s-0.054472334,s-16.893729125
035_13,s1.007563124,s0.893477016,s-16.893729125
035_14,s1.007563124,s-1.002421683,s-16.893729125
035_15,s0.186614905,s1.367451691,s-16.893729125
035_16,s-0.820948218,s-1.421924025,s30.000000000
035_17,s0.820948218,s1.421924025,s30.000000000
035_18,s-0.820948218,s1.421924025,s30.000000000
035_19,s0.820948218,s-1.421924025,s30.000000000
035_20,s-1.455281532,s1.367451691,s-16.893729125
035_21,s-1.455281532,s0.419502341,s-16.893729125
035_22,s-1.455281532,s-0.528447009,s-16.893729125
035_23,s-1.455281532,s-1.476396358,s-16.893729125
035_24,s0.186614905,s-1.476396358,s-16.893729125
035_25,s-1.641896437,s0.000000000,s30.000000000
035_26,s1.641896437,s-0.000000000,s30.000000000
035_27,s-1.641896437,s-0.947949350,s30.000000000
035_28,s1.641896437,s0.947949350,s30.000000000
035_29,s-1.641896437,s0.947949350,s30.000000000
035_30,s1.641896437,s-0.947949350,s30.000000000
035_31,s1.828511342,s-1.476396358,s-16.893729125
035_32,s1.828511342,s0.419502341,s-16.893729125
035_33,s1.828511342,s-0.528447009,s-16.893729125
035_34,s1.828511342,s1.367451691,s-16.893729125
036_0,s0.000007405,s0.000517348,s29.180000000
036_1,s0.192600013,s0.416832874,s-17.713729125
036_2,s0.179049013,s-0.529950177,s-17.713729125
036_3,s0.026406450,s2.153267093,s-63.149616578
036_4,s-0.827632240,s-0.461125414,s29.180000000
036_5,s0.827647049,s0.462160110,s29.180000000
036_6,s-0.814081240,s0.485657637,s29.180000000
036_7,s0.814096049,s-0.484622941,s29.180000000
036_8,s-0.621488632,s0.901973163,s-17.713729125
036_9,s-0.013543595,s-0.946265703,s29.180000000
036_10,s0.013558405,s0.947300399,s29.180000000
036_11,s-0.648590632,s-0.991592938,s-17.713729125
036_12,s1.006688658,s-0.068307415,s-17.713729125
036_13,s1.020239658,s0.878475636,s-17.713729125
036_14,s0.993137658,s-1.015090465,s-17.713729125
036_15,s0.206151013,s1.363615925,s-17.713729125
036_16,s-0.841183240,s-1.407908465,s30.125655793
036_17,s-1.435577277,s1.387113452,s-17.713729125
036_18,s-0.800530239,s1.432440688,s29.180000000
036_19,s0.800545049,s-1.431405992,s29.180000000
036_20,s-0.262564327,s1.785657288,s23.632223505
036_21,s-1.449128277,s0.440330401,s-17.713729125
036_22,s-1.462679277,s-0.506452650,s-17.713729125
036_23,s-1.507901764,s-1.512526969,s-17.738157849
036_24,s0.165498012,s-1.476733227,s-17.713729125
036_25,s-1.714007745,s0.058883658,s21.116888694
036_26,s1.641735694,s-0.022980179,s29.180000000
036_27,s-1.682159692,s-0.969105442,s22.315458030
036_28,s1.655286694,s0.923802872,s29.180000000
036_29,s-1.628169885,s0.970797926,s29.180000000
036_30,s1.628184694,s-0.969763230,s29.180000000
036_31,s1.653085821,s-1.502823874,s-39.595356797
036_32,s1.841771890,s0.394210860,s-19.838970727
036_33,s1.820777302,s-0.553447704,s-17.713729125
036_34,s1.781409486,s1.469299876,s-17.713729125
036_35,s1.043799107,s1.724800587,s-17.713729125
037_0,s0.000000000,s0.000601868,s30.000000000
037_1,s0.186614905,s0.419553738,s-16.893729125
037_2,s0.186614905,s-0.527151714,s-16.893729125
037_3,s-0.634333313,s-0.053798988,s-16.893729125
037_4,s-0.820948218,s-0.472750858,s30.000000000
037_5,s0.820948218,s0.473954594,s30.000000000
037_6,s-0.820948218,s0.473954594,s30.000000000
037_7,s0.820948218,s-0.472750858,s30.000000000
037_8,s-0.634333313,s0.892906464,s-16.893729125
037_9,s0.000000000,s-0.946103584,s30.000000000
037_10,s0.000000000,s0.947307320,s30.000000000
037_11,s-0.634333313,s-1.000504439,s-16.893729125
037_12,s1.007563124,s-0.053798988,s-16.893729125
037_13,s1.007563124,s0.892906464,s-16.893729125
037_14,s1.007563124,s-1.000504439,s-16.893729125
037_15,s0.186614905,s1.366259190,s-16.893729125
037_16,s-0.820948218,s-1.419456310,s30.000000000
037_17,s0.820948218,s1.420660046,s30.000000000
037_18,s-0.820948218,s1.420660046,s30.000000000
037_19,s0.820948218,s-1.419456310,s30.000000000
037_20,s-1.455281532,s1.366259190,s-16.893729125
037_21,s-1.455281532,s0.419553738,s-16.893729125
037_22,s-1.455281532,s-0.527151714,s-16.893729125
037_23,s-1.455281532,s-1.473857165,s-16.893729125
037_24,s0.186614905,s-1.473857165,s-16.893729125
037_25,s-1.641896437,s0.000601868,s30.000000000
037_26,s1.641896437,s0.000601868,s30.000000000
037_27,s-1.641896437,s-0.946103584,s30.000000000
037_28,s1.641896437,s0.947307320,s30.000000000
037_29,s-1.641896437,s0.947307320,s30.000000000
037_30,s1.641896437,s-0.946103584,s30.000000000
037_31,s1.828511342,s-1.473857165,s-16.893729125
037_32,s1.828511342,s0.419553738,s-16.893729125
037_33,s1.828511342,s-0.527151714,s-16.893729125
037_34,s1.828511342,s1.366259190,s-16.893729125
037_35,s1.007563124,s1.839611916,s-16.893729125
037_36,s-0.634333313,s1.839611916,s-16.893729125
038_0,s-0.000002850,s0.000302340,s30.540000000
038_1,s-0.360693356,s-0.364173596,s74.483075769
038_2,s0.482687222,s-0.307526774,s111.416937854
038_3,s-0.554169421,s0.277400483,s111.416937854
038_4,s0.664954125,s0.240192880,s74.483075769
038_5,s-0.371902517,s0.825120136,s74.483075769
038_6,s0.471478061,s0.881766958,s111.416937854
038_7,s-0.542960259,s-0.911893250,s111.416937854
038_8,s0.676163287,s-0.949100853,s74.483075769
038_9,s-1.036859492,s0.585229597,s30.540000000
038_10,s1.036853793,s-0.584624917,s30.540000000
038_11,s-1.025650331,s-0.604064136,s30.540000000
038_12,s1.025644632,s0.604668816,s30.540000000
038_13,s0.011206312,s-1.188991392,s30.540000000
038_14,s-0.011212011,s1.189596072,s30.540000000
038_15,s-1.397549999,s0.220753661,s74.483075769
038_16,s-1.386340837,s-0.968540072,s74.483075769
038_17,s0.653744964,s1.429486612,s74.483075769
038_18,s-1.408759160,s1.410047393,s74.483075769
038_19,s-0.565378582,s1.466694215,s111.416937854
038_20,s0.493896383,s-1.496820505,s111.416937854
038_21,s1.519543865,s-0.892454031,s111.416937854
038_22,s1.508334704,s0.296839702,s111.416937854
038_23,s1.497125542,s1.486133434,s111.416937854
038_24,s-0.349484195,s-1.553467327,s74.483075769
038_25,s-1.591026063,s0.862327739,s111.416937854
038_26,s-1.579816902,s-0.326965993,s111.416937854
038_27,s-1.568607741,s-1.516259724,s111.416937854
038_28,s1.653945460,s-0.307931198,s71.700957908
038_29,s1.654074384,s-1.530834225,s74.483075769
038_30,s1.654172399,s0.853756092,s66.276987052
038_31,s-0.997714950,s-1.822735129,s31.672133070
038_32,s-1.023524249,s1.713885616,s29.567898107
038_33,s-2.017847763,s-0.081241746,s45.203613331
038_34,s1.010862035,s1.719871106,s32.793246381
038_35,s1.621716289,s2.037488013,s74.417795308
038_36,s-0.383111678,s2.014413869,s74.483075769
038_37,s-2.073716135,s1.170156853,s30.540000000
039_0,s0.000000000,s0.000000000,s23.810000000
039_1,s0.230760096,s0.396934649,s-23.083729125
039_2,s0.128546658,s-0.545487965,s-23.083729125
039_3,s-0.636508547,s0.014242774,s-23.083729125
039_4,s-0.867268643,s-0.382691874,s23.810000000
039_5,s0.867268643,s0.382691874,s23.810000000
039_6,s-0.765055206,s0.559730740,s23.810000000
039_7,s0.765055206,s-0.559730740,s23.810000000
039_8,s-0.534295110,s0.956665388,s-23.083729125
039_9,s-0.102213436,s-0.942422614,s23.810000000
039_10,s-1.442269978,s2.053117279,s57.259468000
039_11,s-0.738721984,s-0.928179838,s-23.083729125
039_12,s0.995815302,s-0.162796091,s-23.083729125
039_13,s1.098028739,s0.779626523,s-23.083729125
039_14,s0.893601866,s-1.105218704,s-23.083729125
039_15,s0.332973532,s1.339357263,s-23.083729125
039_16,s-0.969482080,s-1.325114488,s23.810000000
039_17,s0.969482080,s1.325114488,s23.810000000
039_18,s-0.662841769,s1.502153354,s23.810000000
039_19,s0.662841769,s-1.502153354,s23.810000000
039_20,s-1.299350317,s1.516396128,s-23.083729125
039_21,s-1.401563754,s0.573973514,s-23.083729125
039_22,s-1.503777190,s-0.368449100,s-23.083729125
039_23,s-1.605990628,s-1.310871713,s-23.083729125
039_24,s0.026333222,s-1.487910578,s-23.083729125
039_25,s-1.632323850,s0.177038866,s22.513396221
039_26,s1.632323850,s-0.177038866,s23.810000000
039_27,s-1.734537286,s-0.765383748,s23.810000000
039_28,s1.734537286,s0.765383748,s23.810000000
039_29,s-1.530110412,s1.119461480,s23.810000000
039_30,s1.530110412,s-1.119461480,s23.810000000
039_31,s1.956810660,s-1.303730967,s-27.561602313
039_32,s1.863083946,s0.219895783,s-23.083729125
039_33,s1.760870508,s-0.722526831,s-23.083729125
039_34,s1.974149480,s1.156975929,s-24.069415974
039_35,s1.200242176,s1.722049137,s-23.083729125
039_36,s-0.386545102,s1.892737641,s-42.160282053
039_37,s-1.705756481,s-1.815973687,s36.148952892
039_38,s1.836750724,s1.707806362,s23.810000000
040_0,s-0.000072008,s0.000000000,s0.000000000
040_1,s-0.161102417,s-0.256153356,s-168.568603314
040_2,s0.421526141,s-0.097833728,s164.231136861
040_3,s0.457456512,s0.816061617,s-168.568603314
040_4,s-0.779661345,s0.816061617,s-168.568603314
040_5,s-0.815591715,s-0.097833728,s164.231136861
040_6,s-0.197032787,s0.974381245,s164.231136861
040_7,s1.040085070,s0.974381245,s164.231136861
040_8,s-0.618630936,s-1.072214973,s0.000000000
040_9,s-0.618630936,s1.072214973,s0.000000000
040_10,s0.618486920,s-1.072214973,s0.000000000
040_11,s0.618486920,s1.072214973,s0.000000000
040_12,s1.076015440,s-0.256153356,s-168.568603314
040_13,s-0.197032787,s-1.170048701,s164.231136861
040_14,s1.040085070,s-1.170048701,s164.231136861
040_15,s-1.237189864,s0.000000000,s0.000000000
040_16,s1.237045848,s0.000000000,s0.000000000
040_17,s0.457456512,s-1.328368329,s-168.568603314
040_18,s-0.779661345,s-1.328368329,s-168.568603314
040_19,s-1.398220273,s-0.256153356,s-168.568603314
040_20,s-1.434150643,s-1.170048701,s164.231136861
040_21,s-1.434150643,s0.974381245,s164.231136861
040_22,s1.658643998,s-0.097833728,s164.231136861
040_23,s1.694574368,s0.816061617,s-168.568603314
040_24,s1.694574368,s-1.328368329,s-168.568603314
040_25,s-1.855748793,s-1.072214973,s0.000000000
040_26,s-1.855748793,s1.072214973,s0.000000000
040_27,s1.855604776,s-1.072214973,s0.000000000
040_28,s1.855604776,s1.072214973,s0.000000000
040_29,s-0.161102417,s1.888276590,s-168.568603314
040_30,s1.076015440,s1.888276590,s-168.568603314
040_31,s-1.398220273,s1.888276590,s-168.568603314
040_32,s-2.016779201,s0.816061617,s-168.568603314
040_33,s-2.016779201,s-1.328368329,s-168.568603314
040_34,s0.421526141,s2.046596218,s164.231136861
040_35,s-0.815591715,s2.046596218,s164.231136861
040_36,s1.658643998,s2.046596218,s164.231136861
040_37,s-2.052709571,s-0.097833728,s164.231136861
040_38,s-2.052709571,s2.046596218,s164.231136861
040_39,s0.031683382,s-2.136024291,s0.000000000
041_0,s0.000000000,s0.000000000,s0.600000000
041_1,s-0.377652841,s0.263330430,s46.583975315
041_2,s0.107642080,s-0.557258467,s46.583975315
041_3,s0.575645450,s0.273313711,s46.583975315
041_4,s-0.468003370,s-0.830572178,s0.600000000
041_5,s-0.485294921,s0.820588897,s0.600000000
041_6,s0.485294921,s-0.820588897,s0.600000000
041_7,s0.468003370,s0.830572178,s0.601178362
041_8,s-0.845656212,s-0.567241748,s46.583975315
041_9,s-0.953298291,s-0.009983281,s0.600000000
041_10,s0.950833500,s0.009201573,s0.600000000
041_11,s1.085023717,s-0.561364893,s44.833353502
041_12,s0.090350529,s1.093902606,s46.583975315
041_13,s-0.862947762,s1.083919326,s46.583975315
041_14,s1.037149263,s1.113288704,s46.583975315
041_15,s-1.330951133,s0.253347148,s46.583975315
041_16,s-0.344761707,s-1.427016061,s46.583975315
041_17,s0.615341831,s-1.388678868,s48.617048128
041_18,s-1.296047452,s-1.404335918,s46.583975315
041_19,s-1.421301660,s-0.840555459,s0.600000000
041_20,s-1.438593211,s0.810605616,s0.600000000
041_21,s1.516537504,s-0.804992306,s4.104197746
041_22,s1.610255480,s0.854862618,s5.635459814
041_23,s1.478181491,s0.393876029,s46.583975315
041_24,s1.491382566,s-1.299899894,s51.788212780
041_25,s0.056654031,s-1.698403055,s2.832059052
041_26,s-0.044161732,s1.658214316,s0.600000000
041_27,s-0.882510795,s-1.813351382,s0.600000000
041_28,s-0.846603779,s1.585881715,s7.182427259
041_29,s1.006936185,s-1.822555683,s2.258479981
041_30,s1.073366483,s1.614224085,s-1.571583791
041_31,s-1.907031811,s1.013929338,s35.827458079
041_32,s-1.848189165,s-0.587002541,s43.805040116
041_33,s-1.906596581,s-0.019966563,s0.600000000
041_34,s1.847165698,s-0.065552839,s2.391583064
041_35,s-1.858352278,s-1.709740162,s0.600000000
041_36,s-1.676204182,s1.551832172,s20.491344222
041_37,s1.855013164,s-1.622874789,s-13.837242590
041_38,s1.693958550,s1.697350554,s-1.603088362
041_39,s-0.364650044,s2.232452870,s64.786508975
041_40,s0.609779006,s1.855853701,s42.709379837
042_0,s-0.000075245,s0.000000499,s-3.020000000
042_1,s-0.359968932,s0.286647585,s42.963975315
042_2,s0.072087821,s-0.562941972,s42.963975315
042_3,s0.591060361,s0.236427363,s43.492953546
042_4,s-0.519047785,s-0.799368837,s-3.020000000
042_5,s-0.432131998,s0.849590056,s-3.020000000
042_6,s0.426236098,s-0.851006054,s-3.020000000
042_7,s0.518897296,s0.799369835,s-3.020000000
042_8,s-0.878941472,s-0.512721751,s42.963975315
042_9,s-0.951104537,s0.050220721,s-3.020000000
042_10,s0.950954048,s-0.050219723,s-3.020000000
042_11,s1.023117112,s-0.613162194,s42.963975315
042_12,s0.159003609,s1.086016920,s42.963975315
042_13,s-0.792025685,s1.136237141,s42.963975315
042_14,s1.110032899,s1.035796698,s42.963975315
042_15,s-1.310998224,s0.336867808,s42.963975315
042_16,s-0.446884720,s-1.362311307,s42.963975315
042_17,s0.504144574,s-1.412531530,s42.963975315
042_18,s-1.482190840,s-1.316948676,s42.125432346
042_19,s-1.470441446,s-0.777488583,s-3.010000000
042_20,s-1.383161289,s0.899810279,s-3.020000000
042_21,s1.383010799,s-0.899809281,s-3.020000000
042_22,s1.509888541,s0.738357153,s-1.286892428
042_23,s1.542089652,s0.186207141,s42.963975315
042_24,s1.455173864,s-1.462751752,s42.963975315
042_25,s-0.086991032,s-1.648958394,s-3.020000000
042_26,s0.086840542,s1.648959392,s-3.020000000
042_27,s-1.038020325,s-1.598738170,s-3.020000000
042_28,s-0.864188749,s1.699179614,s-3.020000000
042_29,s0.864038260,s-1.699178616,s-3.020000000
042_30,s1.037869836,s1.598739169,s-3.020000000
042_31,s-1.743054977,s1.186457364,s42.963975315
042_32,s-1.818970630,s-0.466902830,s42.428737207
042_33,s-1.902133829,s0.100440943,s-3.020000000
042_34,s1.824356281,s-0.272221587,s-11.744188842
042_35,s-2.008399714,s-1.668224485,s9.414314713
042_36,s-1.815218042,s1.749399836,s4.330585847
042_37,s1.807193586,s-1.754280476,s-3.020000000
042_38,s1.820291433,s1.539335154,s-8.011343654
042_39,s-0.273053145,s1.935606477,s42.963975315
042_40,s0.677976148,s1.885386255,s42.963975315
042_41,s-1.231319331,s2.006509616,s48.495946592
043_0,s-0.000103123,s0.000000000,s0.000000000
043_1,s-0.369009339,s0.266645987,s46.146541939
043_2,s0.104617841,s-0.555089608,s46.146541939
043_3,s0.578245021,s0.266645987,s46.146541939
043_4,s-0.473730303,s-0.821735595,s0.000000000
043_5,s-0.473730303,s0.821735595,s0.000000000
043_6,s0.473524057,s-0.821735595,s0.000000000
043_7,s0.473524057,s0.821735595,s0.000000000
043_8,s-0.842636519,s-0.555089608,s46.146541939
043_9,s-0.947357482,s0.000000000,s0.000000000
043_10,s0.947151236,s0.000000000,s0.000000000
043_11,s1.051872201,s-0.555089608,s46.146541939
043_12,s0.104617841,s1.088381581,s46.146541939
043_13,s-0.842636519,s1.088381581,s46.146541939
043_14,s1.051872201,s1.088381581,s46.146541939
043_15,s-1.316263698,s0.266645987,s46.146541939
043_16,s-0.369009339,s-1.376825203,s46.146541939
043_17,s0.578245021,s-1.376825203,s46.146541939
043_18,s-1.316263698,s-1.376825203,s46.146541939
043_19,s-1.420984662,s-0.821735595,s0.000000000
043_20,s-1.420984662,s0.821735595,s0.000000000
043_21,s1.420778417,s-0.821735595,s0.000000000
043_22,s1.420778417,s0.821735595,s0.000000000
043_23,s1.525499381,s0.266645987,s46.146541939
043_24,s1.525499381,s-1.376825203,s46.146541939
043_25,s-0.000103123,s-1.643471189,s0.000000000
043_26,s-0.000103123,s1.643471189,s0.000000000
043_27,s-0.947357482,s-1.643471189,s0.000000000
043_28,s-0.947357482,s1.643471189,s0.000000000
043_29,s0.947151236,s-1.643471189,s0.000000000
043_30,s0.947151236,s1.643471189,s0.000000000
