id,x,y,deg
032_31,s-0.470999070,s-1.985258661,s26.857829855
033_0,s0.000000000,s0.000000000,s-59.608398768
033_1,s0.392581792,s0.690833121,s-59.608398768
033_2,s-0.392581792,s-0.690833121,s-59.608398768
033_3,s-0.401988137,s0.685402364,s-59.608398768
033_4,s0.383994379,s-0.539563974,s-76.168170779
033_5,s-0.794569928,s-0.005430756,s-59.608398768
033_6,s0.794569928,s0.005430756,s-63.918025647
033_7,s-1.187978700,s0.700033371,s-59.608398768
033_8,s1.450611549,s-0.328036854,s-67.524523211
033_9,s1.187151720,s0.696263877,s-59.608398768
033_10,s-1.187151720,s-0.696263877,s-59.608398768
033_11,s0.785163582,s1.381666242,s-18.753384555
033_12,s-0.785163582,s-1.381666242,s-59.608398768
033_13,s-0.009406346,s1.376235486,s-59.608398768
033_14,s0.015589354,s-1.408188788,s-51.992885676
033_15,s-0.803976274,s1.370804730,s-108.561359080
033_16,s0.803976274,s-1.370804730,s-59.608398768
033_17,s-1.589139856,s-0.010861512,s-59.608398768
033_18,s1.660797133,s0.306091194,s-49.683965126
033_19,s-1.390771853,s1.837580899,s-59.608398768
033_20,s1.537556385,s1.352987256,s-48.308510505
033_21,s-1.578509719,s-1.386397678,s-59.608398768
033_22,s1.587169335,s-1.048467241,s-46.118391428
033_23,s-1.783353645,s1.146747777,s-59.608398768
033_24,s-1.981721648,s-0.701694633,s-59.608398768
033_25,s1.507754764,s2.002274525,s-59.608398768
033_26,s-1.144516100,s-1.688466654,s-108.849087556
033_27,s-1.979643745,s-1.647776145,s-117.312460467
033_28,s-0.042606359,s1.973280132,s-58.041353390
033_29,s0.362652147,s-1.764497304,s-88.498115578
033_30,s1.250138426,s-1.808851901,s-59.608398768
033_31,s-1.990880188,s0.446640966,s-62.440183020
033_32,s-1.991973680,s1.926906907,s-53.121733222
034_0,s0.000000000,s0.000000000,s29.981635002
034_1,s-0.688006435,s0.397514791,s29.981635002
034_2,s0.688006435,s-0.397514791,s29.981635002
034_3,s-0.688261124,s-0.397073656,s29.981635002
034_4,s0.542297718,s0.380123861,s13.421862991
034_5,s-0.000254689,s-0.794588446,s29.981635002
034_6,s0.000254689,s0.794588446,s29.981635002
034_7,s-0.688515813,s-1.191662102,s29.981635002
034_8,s0.338407871,s1.448227246,s22.065510559
034_9,s-0.687751746,s1.192103237,s29.981635002
034_10,s0.687751746,s-1.192103237,s29.981635002
034_11,s-1.376012871,s0.795029581,s29.981635002
034_12,s1.376012871,s-0.795029581,s29.981635002
034_13,s-1.376267560,s0.000441135,s29.981635002
034_14,s1.376267560,s-0.000441135,s29.981635002
034_15,s-1.376522249,s-0.794147312,s-18.971325310
034_16,s1.376522249,s0.794147312,s29.981635002
034_17,s-0.000509378,s-1.589176892,s29.981635002
034_18,s-0.268941282,s1.592515673,s29.981635002
034_19,s-1.847485109,s-1.377587993,s29.981635002
034_20,s-1.375758182,s1.589618027,s29.981635002
034_21,s1.375067636,s-1.588389263,s29.981635002
034_22,s1.059796915,s1.579626713,s43.471642342
034_23,s-1.159478673,s-1.775102784,s29.981635002
034_24,s0.687497057,s-1.986691683,s29.981635002
034_25,s-2.023008192,s1.350026547,s29.981635002
034_26,s1.680234190,s-1.156568117,s-19.259053786
034_27,s1.654301795,s-1.999896479,s-29.874302800
034_28,s-1.889333630,s-0.517697722,s29.981635002
034_29,s-2.037184553,s0.546195867,s29.697737166
034_30,s1.757325743,s0.247119803,s-0.064233090
034_31,s1.784025149,s1.248701626,s28.349660063
034_32,s-0.552524497,s-2.042895734,s15.078104370
034_33,s-1.947750021,s-1.971731507,s36.468300548
035_0,s0.000000000,s0.000000000,s30.000000000
035_1,s-0.688133815,s0.397294244,s30.000000000
035_2,s0.688133815,s-0.397294244,s30.000000000
035_3,s-0.688133815,s-0.397294244,s30.000000000
035_4,s0.688133815,s0.397294244,s30.000000000
035_5,s-0.000000000,s-0.794588487,s30.000000000
035_6,s0.000000000,s0.794588487,s30.000000000
035_7,s-0.688133815,s-1.191882731,s30.000000000
035_8,s0.688133815,s1.191882731,s30.000000000
035_9,s-0.688133815,s1.191882731,s30.000000000
035_10,s0.688133815,s-1.191882731,s30.000000000
035_11,s-1.376267631,s0.794588487,s30.000000000
035_12,s1.376267631,s-0.794588487,s30.000000000
035_13,s-1.376267631,s0.000000000,s30.000000000
035_14,s1.376267631,s-0.000000000,s30.000000000
035_15,s-1.376267631,s-0.794588487,s30.000000000
035_16,s1.376267631,s0.794588487,s30.000000000
035_17,s-0.000000000,s-1.589176974,s30.000000000
035_18,s0.000000000,s1.589176974,s30.000000000
035_19,s-1.376267631,s-1.589176974,s30.000000000
035_20,s-1.376267631,s1.589176974,s30.000000000
035_21,s1.376267631,s-1.589176974,s30.000000000
035_22,s1.376267631,s1.589176974,s30.000000000
035_23,s-0.688133815,s-1.986471218,s30.000000000
035_24,s0.688133815,s-1.986471218,s30.000000000
035_25,s-2.064401446,s1.191882731,s30.000000000
035_26,s2.064401446,s-1.191882731,s30.000000000
035_27,s2.064401446,s-1.986471218,s30.000000000
035_28,s-2.064401446,s-0.397294244,s30.000000000
035_29,s-2.064401446,s0.397294244,s30.000000000
035_30,s2.064401446,s-0.397294244,s30.000000000
035_31,s2.064401446,s0.397294244,s30.000000000
035_32,s-2.064401446,s-1.191882731,s30.000000000
035_33,s2.064401446,s1.191882731,s30.000000000
035_34,s-2.064401446,s-1.986471218,s30.000000000
036_0,s0.000000000,s0.000000000,s30.000000000
036_1,s-0.688133815,s0.397294244,s30.000000000
036_2,s0.688133815,s-0.397294244,s30.000000000
036_3,s-0.688133815,s-0.397294244,s30.000000000
036_4,s0.688133815,s0.397294244,s30.000000000
036_5,s-0.000000000,s-0.794588487,s30.000000000
036_6,s0.000000000,s0.794588487,s30.000000000
036_7,s-0.688133815,s-1.191882731,s30.000000000
036_8,s0.688133815,s1.191882731,s30.000000000
036_9,s-0.688133815,s1.191882731,s30.000000000
036_10,s0.688133815,s-1.191882731,s30.000000000
036_11,s-1.376267631,s0.794588487,s30.000000000
036_12,s1.376267631,s-0.794588487,s30.000000000
036_13,s-1.376267631,s0.000000000,s30.000000000
036_14,s1.376267631,s-0.000000000,s30.000000000
036_15,s-1.376267631,s-0.794588487,s30.000000000
036_16,s1.376267631,s0.794588487,s30.000000000
036_17,s-0.000000000,s-1.589176974,s30.000000000
036_18,s0.000000000,s1.589176974,s30.000000000
036_19,s-1.376267631,s-1.589176974,s30.000000000
036_20,s-1.376267631,s1.589176974,s30.000000000
036_21,s1.376267631,s-1.589176974,s30.000000000
036_22,s1.376267631,s1.589176974,s30.000000000
036_23,s-0.688133815,s-1.986471218,s30.000000000
036_24,s0.688133815,s-1.986471218,s30.000000000
036_25,s-2.064401446,s1.191882731,s30.000000000
036_26,s2.064401446,s-1.191882731,s30.000000000
036_27,s2.064401446,s-1.986471218,s30.000000000
036_28,s-2.064401446,s-0.397294244,s30.000000000
036_29,s-2.064401446,s0.397294244,s30.000000000
036_30,s2.064401446,s-0.397294244,s30.000000000
036_31,s2.064401446,s0.397294244,s30.000000000
036_32,s-2.064401446,s-1.191882731,s30.000000000
036_33,s2.064401446,s1.191882731,s30.000000000
036_34,s-2.064401446,s-1.986471218,s30.000000000
036_35,s-0.000000000,s-2.383765461,s30.000000000
037_0,s0.000000000,s0.000000000,s30.000000000
037_1,s-0.688133815,s0.397294244,s30.000000000
037_2,s0.688133815,s-0.397294244,s30.000000000
037_3,s-0.688133815,s-0.397294244,s30.000000000
037_4,s0.688133815,s0.397294244,s30.000000000
037_5,s-0.000000000,s-0.794588487,s30.000000000
037_6,s0.000000000,s0.794588487,s30.000000000
037_7,s-0.688133815,s-1.191882731,s30.000000000
037_8,s0.688133815,s1.191882731,s30.000000000
037_9,s-0.688133815,s1.191882731,s30.000000000
037_10,s0.688133815,s-1.191882731,s30.000000000
037_11,s-1.376267631,s0.794588487,s30.000000000
037_12,s1.376267631,s-0.794588487,s30.000000000
037_13,s-1.376267631,s0.000000000,s30.000000000
037_14,s1.376267631,s-0.000000000,s30.000000000
037_15,s-1.376267631,s-0.794588487,s30.000000000
037_16,s1.376267631,s0.794588487,s30.000000000
037_17,s-0.000000000,s-1.589176974,s30.000000000
037_18,s0.000000000,s1.589176974,s30.000000000
037_19,s-1.376267631,s-1.589176974,s30.000000000
037_20,s-1.376267631,s1.589176974,s30.000000000
037_21,s1.376267631,s-1.589176974,s30.000000000
037_22,s1.376267631,s1.589176974,s30.000000000
037_23,s-0.688133815,s-1.986471218,s30.000000000
037_24,s0.688133815,s-1.986471218,s30.000000000
037_25,s-2.064401446,s1.191882731,s30.000000000
037_26,s2.064401446,s-1.191882731,s30.000000000
037_27,s2.064401446,s-1.986471218,s30.000000000
037_28,s-2.064401446,s-0.397294244,s30.000000000
037_29,s-2.064401446,s0.397294244,s30.000000000
037_30,s2.064401446,s-0.397294244,s30.000000000
037_31,s2.064401446,s0.397294244,s30.000000000
037_32,s-2.064401446,s-1.191882731,s30.000000000
037_33,s2.064401446,s1.191882731,s30.000000000
037_34,s-2.064401446,s-1.986471218,s30.000000000
037_35,s-0.000000000,s-2.383765461,s30.000000000
037_36,s1.376267631,s-2.383765461,s30.000000000
038_0,s0.000000000,s0.000000000,s30.000000000
038_1,s-0.688133815,s0.397294244,s30.000000000
038_2,s0.688133815,s-0.397294244,s30.000000000
038_3,s-0.688133815,s-0.397294244,s30.000000000
038_4,s0.688133815,s0.397294244,s30.000000000
038_5,s-0.000000000,s-0.794588487,s30.000000000
038_6,s0.000000000,s0.794588487,s30.000000000
038_7,s-0.688133815,s-1.191882731,s30.000000000
038_8,s0.688133815,s1.191882731,s30.000000000
038_9,s-0.688133815,s1.191882731,s30.000000000
038_10,s0.688133815,s-1.191882731,s30.000000000
038_11,s-1.376267631,s0.794588487,s30.000000000
038_12,s1.376267631,s-0.794588487,s30.000000000
038_13,s-1.376267631,s0.000000000,s30.000000000
038_14,s1.376267631,s-0.000000000,s30.000000000
038_15,s-1.376267631,s-0.794588487,s30.000000000
038_16,s1.376267631,s0.794588487,s30.000000000
038_17,s-0.000000000,s-1.589176974,s30.000000000
038_18,s0.000000000,s1.589176974,s30.000000000
038_19,s-1.376267631,s-1.589176974,s30.000000000
038_20,s-1.376267631,s1.589176974,s30.000000000
038_21,s1.376267631,s-1.589176974,s30.000000000
038_22,s1.376267631,s1.589176974,s30.000000000
038_23,s-0.688133815,s-1.986471218,s30.000000000
038_24,s0.688133815,s-1.986471218,s30.000000000
038_25,s-2.064401446,s1.191882731,s30.000000000
038_26,s2.064401446,s-1.191882731,s30.000000000
038_27,s2.064401446,s-1.986471218,s30.000000000
038_28,s-2.064401446,s-0.397294244,s30.000000000
038_29,s-2.064401446,s0.397294244,s30.000000000
038_30,s2.064401446,s-0.397294244,s30.000000000
038_31,s2.064401446,s0.397294244,s30.000000000
038_32,s-2.064401446,s-1.191882731,s30.000000000
038_33,s2.064401446,s1.191882731,s30.000000000
038_34,s-2.064401446,s-1.986471218,s30.000000000
038_35,s-0.000000000,s-2.383765461,s30.000000000
038_36,s-1.376267631,s-2.383765461,s30.000000000
038_37,s1.376267631,s-2.383765461,s30.000000000
039_0,s0.000000000,s0.000000000,s30.000000000
039_1,s-0.688133815,s0.397294244,s30.000000000
039_2,s0.688133815,s-0.397294244,s30.000000000
039_3,s-0.688133815,s-0.397294244,s30.000000000
039_4,s0.688133815,s0.397294244,s30.000000000
039_5,s-0.000000000,s-0.794588487,s30.000000000
039_6,s0.000000000,s0.794588487,s30.000000000
039_7,s-0.688133815,s-1.191882731,s30.000000000
039_8,s0.688133815,s1.191882731,s30.000000000
039_9,s-0.688133815,s1.191882731,s30.000000000
039_10,s0.688133815,s-1.191882731,s30.000000000
039_11,s-1.376267631,s0.794588487,s30.000000000
039_12,s1.376267631,s-0.794588487,s30.000000000
039_13,s-1.376267631,s0.000000000,s30.000000000
039_14,s1.376267631,s-0.000000000,s30.000000000
039_15,s-1.376267631,s-0.794588487,s30.000000000
039_16,s1.376267631,s0.794588487,s30.000000000
039_17,s-0.000000000,s-1.589176974,s30.000000000
039_18,s0.000000000,s1.589176974,s30.000000000
039_19,s-1.376267631,s-1.589176974,s30.000000000
039_20,s-1.376267631,s1.589176974,s30.000000000
039_21,s1.376267631,s-1.589176974,s30.000000000
039_22,s1.376267631,s1.589176974,s30.000000000
039_23,s-0.688133815,s-1.986471218,s30.000000000
039_24,s-0.688133815,s1.986471218,s30.000000000
039_25,s0.688133815,s-1.986471218,s30.000000000
039_26,s0.688133815,s1.986471218,s30.000000000
039_27,s-2.064401446,s1.191882731,s30.000000000
039_28,s2.064401446,s-1.191882731,s30.000000000
039_29,s-2.064401446,s1.986471218,s30.000000000
039_30,s2.064401446,s-1.986471218,s30.000000000
039_31,s-2.064401446,s-0.397294244,s30.000000000
039_32,s-2.064401446,s0.397294244,s30.000000000
039_33,s2.064401446,s-0.397294244,s30.000000000
039_34,s2.064401446,s0.397294244,s30.000000000
039_35,s-2.064401446,s-1.191882731,s30.000000000
039_36,s2.064401446,s1.191882731,s30.000000000
039_37,s-2.064401446,s-1.986471218,s30.000000000
039_38,s2.064401446,s1.986471218,s30.000000000
040_0,s0.000000000,s0.000000000,s29.951093716
040_1,s-0.687794444,s0.397881473,s29.951093716
040_2,s0.687794444,s-0.397881473,s29.951093716
040_3,s-0.688472685,s-0.396706725,s29.951093716
040_4,s0.688472685,s0.396706725,s29.951093716
040_5,s-0.000678241,s-0.794588198,s29.951093716
040_6,s0.000678241,s0.794588198,s29.951093716
040_7,s-0.689150926,s-1.191294923,s29.951093716
040_8,s0.426697438,s1.240577973,s29.951093716
040_9,s-0.687116202,s1.192469671,s29.951093716
040_10,s0.687116202,s-1.192469671,s29.951093716
040_11,s-1.375588888,s0.795762946,s29.951093716
040_12,s1.375588888,s-0.795762946,s29.951093716
040_13,s-1.376267130,s0.001174748,s29.951093716
040_14,s1.376267130,s-0.001174748,s29.951093716
040_15,s-1.376945371,s-0.793413449,s29.951093716
040_16,s1.376945371,s0.793413449,s29.951093716
040_17,s-0.001356483,s-1.589176395,s29.951093716
040_18,s-0.261097006,s1.638459446,s29.923404193
040_19,s-1.848219164,s-1.376603003,s29.951093716
040_20,s-1.374910647,s1.590351144,s29.951093716
040_21,s1.374220756,s-1.589122011,s29.951093716
040_22,s1.115170123,s1.637284697,s29.951093716
040_23,s-1.160424719,s-1.774484476,s29.951093716
040_24,s-0.918995658,s2.042745597,s42.406272987
040_25,s0.686437961,s-1.987057869,s29.951093716
040_26,s-2.063383332,s1.193644419,s29.951093716
040_27,s1.833296386,s-1.055457947,s4.226202894
040_28,s1.939119597,s-2.208681830,s30.158583434
040_29,s-2.064739815,s-0.395531977,s29.951093716
040_30,s-2.064061573,s0.399056222,s29.951093716
040_31,s1.762685208,s0.253576145,s-5.563293498
040_32,s-2.536013608,s-0.978721530,s29.951093716
040_33,s1.907477628,s1.163974225,s28.319118777
040_34,s-2.536691849,s-1.773309728,s29.951093716
040_35,s-0.099893024,s-2.309167589,s29.951093716
040_36,s-1.848897405,s-2.171191200,s29.951093716
040_37,s1.373730128,s-2.383220061,s29.951093716
040_38,s-2.356410222,s1.985989050,s36.984734437
040_39,s-2.658550851,s0.262233459,s24.202380184
041_0,s0.000000000,s0.000000000,s29.475001977
041_1,s-0.684464594,s0.403582809,s29.475001977
041_2,s0.684464594,s-0.403582809,s29.475001977
041_3,s-0.691745261,s-0.390972322,s29.475001977
041_4,s0.691745261,s0.390972322,s29.475001977
041_5,s-0.007280668,s-0.794555131,s29.475001977
041_6,s0.007280668,s0.794555131,s29.475001977
041_7,s-0.699025929,s-1.185527453,s29.475001977
041_8,s0.436991008,s1.236989600,s29.475001977
041_9,s-0.677183926,s1.198137940,s29.475001977
041_10,s0.677183926,s-1.198137940,s29.475001977
041_11,s-1.368929188,s0.807165617,s29.475001977
041_12,s1.368929188,s-0.807165617,s29.475001977
041_13,s-1.376209856,s0.012610487,s29.475001977
041_14,s1.376209856,s-0.012610487,s29.475001977
041_15,s-1.383490524,s-0.781944644,s29.475001977
041_16,s1.383490524,s0.781944644,s29.475001977
041_17,s-0.014561336,s-1.589110261,s29.475001977
041_18,s-0.247473586,s1.640572408,s29.447312454
041_19,s-1.859593929,s-1.361198122,s29.475001977
041_20,s-1.361648520,s1.601720748,s29.475001977
041_21,s1.360968866,s-1.600485926,s29.475001977
041_22,s1.128736270,s1.627961921,s29.475001977
041_23,s-1.175129334,s-1.764780931,s29.475001977
041_24,s-0.901990202,s2.050311262,s41.930181248
041_25,s0.669903258,s-1.992693070,s29.475001977
041_26,s-2.053393782,s1.210748427,s29.475001977
041_27,s1.824463008,s-1.070654869,s3.750111155
041_28,s1.939759356,s-2.190457533,s23.039907582
041_29,s-2.067955118,s-0.378361836,s29.475001977
041_30,s-2.060674450,s0.416193296,s29.475001977
041_31,s1.764731388,s0.238920759,s-6.039385237
041_32,s-2.544058522,s-0.957615313,s29.475001977
041_33,s1.917083556,s1.148084289,s27.843027038
041_34,s-2.551339190,s-1.752170444,s29.475001977
041_35,s1.698947816,s1.991814717,s-34.827578531
041_36,s-0.119077079,s-2.308257832,s29.475001977
041_37,s-1.866874596,s-2.155753252,s29.475001977
041_38,s1.353879878,s-2.394552484,s29.475001977
041_39,s-2.339826748,s2.005500543,s36.508642698
041_40,s-2.629940122,s0.359943919,s23.726288445
042_0,s0.000000000,s0.000000000,s30.000000000
042_1,s-0.688133815,s0.397294244,s30.000000000
042_2,s0.688133815,s-0.397294244,s30.000000000
042_3,s-0.688133815,s-0.397294244,s30.000000000
042_4,s0.688133815,s0.397294244,s30.000000000
042_5,s-0.000000000,s-0.794588487,s30.000000000
042_6,s0.000000000,s0.794588487,s30.000000000
042_7,s-0.688133815,s-1.191882731,s30.000000000
042_8,s0.688133815,s1.191882731,s30.000000000
042_9,s-0.688133815,s1.191882731,s30.000000000
042_10,s0.688133815,s-1.191882731,s30.000000000
042_11,s-1.376267631,s0.794588487,s30.000000000
042_12,s1.376267631,s-0.794588487,s30.000000000
042_13,s-1.376267631,s0.000000000,s30.000000000
042_14,s1.376267631,s-0.000000000,s30.000000000
042_15,s-1.376267631,s-0.794588487,s30.000000000
042_16,s1.376267631,s0.794588487,s30.000000000
042_17,s-0.000000000,s-1.589176974,s30.000000000
042_18,s0.000000000,s1.589176974,s30.000000000
042_19,s-1.376267631,s-1.589176974,s30.000000000
042_20,s-1.376267631,s1.589176974,s30.000000000
042_21,s1.376267631,s-1.589176974,s30.000000000
042_22,s1.376267631,s1.589176974,s30.000000000
042_23,s-0.688133815,s-1.986471218,s30.000000000
042_24,s-0.688133815,s1.986471218,s30.000000000
042_25,s0.688133815,s-1.986471218,s30.000000000
042_26,s0.688133815,s1.986471218,s30.000000000
042_27,s-2.064401446,s1.191882731,s30.000000000
042_28,s2.064401446,s-1.191882731,s30.000000000
042_29,s-2.064401446,s1.986471218,s30.000000000
042_30,s2.064401446,s-1.986471218,s30.000000000
042_31,s-2.064401446,s-0.397294244,s30.000000000
042_32,s-2.064401446,s0.397294244,s30.000000000
042_33,s2.064401446,s-0.397294244,s30.000000000
042_34,s2.064401446,s0.397294244,s30.000000000
042_35,s-2.064401446,s-1.191882731,s30.000000000
042_36,s2.064401446,s1.191882731,s30.000000000
042_37,s-2.064401446,s-1.986471218,s30.000000000
042_38,s2.064401446,s1.986471218,s30.000000000
042_39,s-0.000000000,s-2.383765461,s30.000000000
042_40,s-1.376267631,s-2.383765461,s30.000000000
042_41,s1.376267631,s-2.383765461,s30.000000000
043_0,s0.000000000,s0.000000000,s119.591939999
043_1,s-0.402185009,s-0.685286861,s119.591939999
043_2,s0.402185009,s0.685286861,s119.591939999
043_3,s0.392383327,s-0.690945865,s119.591939999
043_4,s-0.392383327,s0.690945865,s119.591939999
043_5,s0.794568335,s-0.005659004,s119.591939999
043_6,s-0.794568335,s0.005659004,s119.591939999
043_7,s1.186951662,s-0.696604869,s119.591939999
043_8,s-1.237878901,s0.434465461,s119.591939999
043_9,s-1.196753344,s-0.679627857,s119.591939999
043_10,s1.196753344,s0.679627857,s119.591939999
043_11,s-0.804370017,s-1.370573723,s119.591939999
043_12,s0.804370017,s1.370573723,s119.591939999
043_13,s-0.009801682,s-1.376232727,s119.591939999
043_14,s0.009801682,s1.376232727,s119.591939999
043_15,s0.784766653,s-1.381891731,s119.591939999
043_16,s-0.784766653,s1.381891731,s119.591939999
043_17,s1.589136670,s-0.011318008,s119.591939999
043_18,s-1.640063910,s-0.250821400,s119.564250476
043_19,s1.364990629,s-1.856811915,s119.591939999
043_20,s-1.598938353,s-1.364914719,s119.591939999
043_21,s1.597704920,s1.364232546,s119.591939999
043_22,s-1.630262227,s1.125411327,s119.591939999
043_23,s1.767175638,s-1.171525053,s119.591939999
043_24,s-2.048466073,s-0.906172910,s132.047119270
043_25,s1.991321680,s0.673968853,s119.591939999
043_26,s-1.206555027,s-2.055860584,s119.591939999
043_27,s1.066928998,s1.826644363,s93.867049177
043_28,s2.301962670,s1.898765428,s117.564965669
043_29,s0.382581645,s-2.067178592,s119.591939999
043_30,s-0.411986691,s-2.061519588,s119.591939999
043_31,s-0.242521994,s1.764240087,s84.077552785
043_32,s0.962805621,s-2.542098776,s119.591939999
043_33,s-1.151994574,s1.914736378,s117.959965060
043_34,s1.757373956,s-2.547757780,s119.591939999
