id,x,y,deg
033_1,s-1.006448416,s-1.735585488,s-150.000000000
033_2,s-1.449970433,s-1.891258066,s167.170504880
033_3,s-2.005186908,s-1.157538429,s-150.000000000
033_4,s-2.036369653,s-1.761398508,s133.290042947
033_5,s-2.005186908,s-2.313632547,s-150.000000000
033_6,s-1.037631162,s-2.339445567,s133.290042947
033_7,s-2.448708924,s-1.313211007,s167.170504880
033_8,s-2.448708924,s-2.469305125,s167.170504880
033_9,s-1.006448416,s-2.891679606,s-150.000000000
033_10,s-2.036369653,s-2.917492626,s133.290042947
033_11,s-3.003925399,s-1.735585488,s-150.000000000
033_12,s-3.003925399,s-2.891679606,s-150.000000000
033_13,s-3.035108145,s-1.184335641,s133.290042947
033_14,s-3.035108145,s-2.339445567,s133.290042947
033_15,s-1.449970433,s-3.047352185,s167.170504880
033_16,s-3.447447415,s-1.891258066,s167.170504880
033_17,s-3.447447415,s-3.047352185,s167.170504880
033_18,s-2.005186908,s-3.469726664,s-150.000000000
033_19,s-3.035108145,s-3.495539686,s133.290042947
033_20,s-1.037631162,s-3.495539686,s133.290042947
033_21,s-2.448708924,s-3.625399244,s167.170504880
033_22,s-4.002663890,s-1.157538429,s-150.000000000
033_23,s-4.002663890,s-2.313632547,s-150.000000000
033_24,s-4.002663890,s-3.469726664,s-150.000000000
033_25,s-4.033846636,s-1.761398508,s133.290042947
033_26,s-4.033846636,s-2.917492626,s133.290042947
033_27,s-1.006448416,s-4.047773724,s-150.000000000
033_28,s-3.003925399,s-4.047773724,s-150.000000000
033_29,s-2.036369653,s-4.073586745,s133.290042947
033_30,s-4.033846636,s-4.073586745,s133.290042947
033_31,s-1.449970433,s-4.202462110,s167.170504880
033_32,s-3.447447415,s-4.202462110,s167.170504880
034_0,s-1.360763885,s0.224841176,s71.897860720
034_1,s-0.459987804,s-1.442959176,s71.500908150
034_2,s-1.896663841,s1.028528690,s26.360848356
034_3,s-0.947017822,s0.026550981,s118.394637275
034_4,s0.532734828,s0.171744981,s71.500908150
034_5,s-1.127132511,s1.613681178,s113.458315930
034_6,s1.029096143,s0.979097060,s71.500908150
034_7,s0.954266296,s-1.729019668,s119.722145763
034_8,s0.450119574,s-0.833897292,s118.394637275
034_9,s-0.910375844,s-0.609058999,s71.500908150
034_10,s-0.414014528,s0.198293078,s71.500908150
034_11,s-0.450656506,s0.833903059,s118.394637275
034_12,s-0.957439227,s-1.653239204,s118.364276438
034_13,s1.532096740,s0.040241216,s64.514562534
034_14,s0.946480890,s-0.026545214,s118.394637275
034_15,s-0.000268466,s0.000002883,s118.394637275
034_16,s-1.843834035,s-1.833876286,s32.985431140
034_17,s0.983122867,s-0.662155195,s71.500908150
034_18,s-0.496629782,s-0.807349194,s118.394637275
034_19,s-1.397405862,s0.860451157,s118.394637275
034_20,s0.082346787,s1.005645157,s71.500908150
034_21,s-0.046241742,s-1.641249371,s118.394637275
034_22,s-1.380831365,s-1.317031772,s83.911129889
034_23,s0.036373512,s-0.635607097,s71.500908150
034_24,s1.396868930,s-0.860445390,s118.394637275
034_25,s-0.864402569,s1.032193255,s71.500908150
034_26,s1.442842206,s0.780806864,s118.394637275
034_27,s0.132594828,s1.538922136,s61.442267156
034_28,s1.433510907,s-1.496055371,s71.500908150
034_29,s1.431371879,s1.135810063,s2.202323999
034_30,s0.992454166,s1.614707040,s118.394637275
034_31,s0.496092850,s0.807354961,s118.394637275
034_32,s-1.905797598,s-0.680961258,s-15.636644552
034_33,s0.542871402,s-1.467605880,s71.500908150
035_0,s1.370822607,s-1.816918205,s-106.792530349
035_1,s0.419831295,s-0.185873668,s-106.792530349
035_2,s-0.528116576,s-0.187547984,s-106.792530349
035_3,s-0.945047870,s-1.643568192,s-59.898801224
035_4,s-1.416115781,s-0.124570562,s-106.792530349
035_5,s-0.527476220,s-1.826766610,s-106.792530349
035_6,s0.947947871,s0.001674316,s-59.898801224
035_7,s0.475423936,s-0.820109779,s-59.898801224
035_8,s0.955790743,s1.717099179,s-66.476580754
035_9,s1.724002102,s-1.484023109,s-78.259530437
035_10,s0.419619467,s-1.826929232,s-106.792530349
035_11,s-1.003540511,s0.632561795,s-106.792530349
035_12,s0.416931294,s1.456020208,s-106.792530349
035_13,s-0.055592641,s0.634236112,s-106.792530349
035_14,s1.809419334,s0.266653314,s-121.822453478
035_15,s1.420471807,s0.823458412,s-59.898801224
035_16,s0.895255232,s-1.005983448,s-106.792530349
035_17,s-1.423371808,s0.818435463,s-59.898801224
035_18,s-1.478964447,s1.452671576,s-106.792530349
035_19,s-0.531016577,s1.454345892,s-106.792530349
035_20,s0.000000000,s0.000000000,s-59.898801224
035_21,s-1.330743879,s-1.393243123,s155.937365019
035_22,s-0.475423936,s0.820109779,s-59.898801224
035_23,s1.367779167,s-0.184199351,s-106.792530349
035_24,s-0.948173321,s1.636790063,s-59.898801224
035_25,s0.002900001,s-1.641893876,s-59.898801224
035_26,s-0.055140849,s1.702152985,s-69.610345930
035_27,s-1.420471807,s-0.823458412,s-59.898801224
035_28,s-0.472523935,s-0.821784096,s-59.898801224
035_29,s-0.052692640,s-1.007657764,s-106.792530349
035_30,s1.364879166,s1.457694525,s-106.792530349
035_31,s0.892355231,s0.635910428,s-106.792530349
035_32,s0.950847872,s-1.640219560,s-59.898801224
035_33,s-1.000640510,s-1.009332081,s-106.792530349
035_34,s1.423371808,s-0.818435463,s-59.898801224
036_0,s0.000007400,s0.000517348,s29.180529866
036_1,s0.192596158,s0.416834655,s-17.713199259
036_2,s0.179053913,s-0.529948521,s-17.713199259
036_3,s0.026386537,s2.153267337,s-63.149086712
036_4,s-0.827627975,s-0.461133068,s29.180529866
036_5,s0.827642775,s0.462167764,s29.180529866
036_6,s-0.814085731,s0.485650109,s29.180529866
036_7,s0.814100530,s-0.484615412,s29.180529866
036_8,s-0.621496973,s0.901967415,s-17.713199259
036_9,s-0.013534844,s-0.946265828,s29.180529866
036_10,s0.013549644,s0.947300525,s29.180529866
036_11,s-0.648581461,s-0.991598937,s-17.713199259
036_12,s1.006689289,s-0.068298105,s-17.713199259
036_13,s1.020231534,s0.878485071,s-17.713199259
036_14,s0.993147045,s-1.015081281,s-17.713199259
036_15,s0.206138402,s1.363617831,s-17.713199259
036_16,s-0.841170219,s-1.407916244,s30.126185659
036_17,s-1.435590104,s1.387100176,s-17.713199259
036_18,s-0.800543486,s1.432433285,s29.180529866
036_19,s0.800558286,s-1.431398589,s29.180529866
036_20,s-0.262580841,s1.785654859,s23.632753371
036_21,s-1.449132349,s0.440316999,s-17.713199259
036_22,s-1.462674593,s-0.506466177,s-17.713199259
036_23,s-1.507887777,s-1.512540914,s-17.737627983
036_24,s0.165511669,s-1.476731697,s-17.713199259
036_25,s-1.714008290,s0.058867807,s21.117418560
036_26,s1.641735906,s-0.022964996,s29.180529866
036_27,s-1.682150729,s-0.969120999,s22.315987897
036_28,s1.655278151,s0.923818180,s29.180529866
036_29,s-1.628178862,s0.970782869,s29.180529866
036_30,s1.628193662,s-0.969748172,s29.180529866
036_31,s1.653099719,s-1.502808586,s-39.594826931
036_32,s1.841768244,s0.394227892,s-19.838440861
036_33,s1.820782420,s-0.553430866,s-17.713199259
036_34,s1.781395898,s1.469316351,s-17.713199259
036_35,s1.043783157,s1.724810240,s-17.713199259
037_0,s-0.628689237,s0.896889374,s-17.255089544
037_1,s1.825150289,s-0.538673444,s-17.255089544
037_2,s-1.452606510,s0.428723691,s-17.255089544
037_3,s-0.823913477,s-0.467563828,s29.638639581
037_4,s-1.670823714,s0.022917930,s26.532574810
037_5,s1.001233016,s-1.006839127,s-17.255089544
037_6,s-0.811971948,s1.425809419,s29.638639581
037_7,s-1.458577275,s-0.517962933,s-17.255089544
037_8,s-0.005966969,s-0.946084768,s29.638639581
037_9,s0.195228036,s1.365055058,s-17.255089544
037_10,s0.183286507,s-0.528318189,s-17.255089544
037_11,s-1.446635746,s1.375410314,s-17.255089544
037_12,s0.823921069,s0.468767540,s29.638639581
037_13,s1.102733875,s1.813535762,s-17.255089544
037_14,s1.007203781,s-0.060152505,s-17.255089544
037_15,s0.189257272,s0.418368435,s-17.255089544
037_16,s-1.464548039,s-1.464649555,s-17.255089544
037_17,s0.811979540,s-1.424605707,s29.638639581
037_18,s0.817950304,s-0.477919084,s29.638639581
037_19,s1.635896813,s-0.956440023,s29.638639581
037_20,s0.005974560,s0.947288479,s29.638639581
037_21,s0.000003796,s0.000601856,s29.638639581
037_22,s0.831301153,s1.416947478,s29.638639581
037_23,s-0.640630766,s-0.996483871,s-17.255089544
037_24,s-0.634660001,s-0.049797249,s-17.255089544
037_25,s0.177315742,s-1.475004811,s-17.255089544
037_26,s-1.635889221,s0.957643735,s29.638639581
037_27,s-0.817942712,s0.479122795,s29.638639581
037_28,s-0.638812902,s1.905932491,s-32.912885465
037_29,s1.641867578,s-0.009753400,s29.638639581
037_30,s1.013174545,s0.886534119,s-17.255089544
037_31,s-1.647830751,s-0.935729512,s29.638639581
037_32,s1.647838342,s0.936933223,s29.638639581
037_33,s1.758349487,s1.492114982,s-17.255089544
037_34,s-0.829884241,s-1.414250451,s29.638639581
037_35,s1.831121054,s0.408013179,s-17.255089544
037_36,s1.877680611,s-1.379124144,s-22.911374985
038_0,s1.674797709,s-0.323338628,s73.312077331
038_1,s-0.007922152,s-1.189017810,s29.618257074
038_2,s-0.366505054,s-0.358324086,s73.561332843
038_3,s-1.574736194,s-0.303096626,s114.136144887
038_4,s1.007387207,s1.642246488,s28.741130473
038_5,s-1.385893779,s1.432527296,s73.561332843
038_6,s-2.087366790,s-0.106939262,s20.477984150
038_7,s0.447037575,s-1.477708177,s121.843035304
038_8,s1.040866385,s0.590793798,s29.618257074
038_9,s-0.335342675,s0.901202532,s73.561332843
038_10,s0.671964877,s1.402510785,s73.561332843
038_11,s-2.103674664,s1.166754832,s14.002183667
038_12,s-1.035235043,s-0.587486584,s29.618257074
038_13,s-0.384248720,s1.977666545,s70.722959249
038_14,s0.642083910,s-0.925198523,s70.593673924
038_15,s1.526466191,s1.464559757,s110.495194928
038_16,s1.643635346,s1.941926580,s73.496052383
038_17,s1.027314906,s-0.601228879,s29.618257074
038_18,s-1.027310877,s0.601833572,s29.618257074
038_19,s1.336132057,s-1.520147420,s73.561332843
038_20,s0.477677654,s-0.315251851,s110.495194928
038_21,s-0.549635237,s0.286279375,s110.495194928
038_22,s0.000002014,s0.000302347,s29.618257074
038_23,s-1.393817945,s0.243207139,s73.561332843
038_24,s-0.562295816,s-0.884603169,s110.495194928
038_25,s0.615288596,s0.256761480,s66.029561213
038_26,s-1.564333822,s0.866648098,s110.495194928
038_27,s0.491864759,s0.869740968,s110.495194928
038_28,s-1.600231868,s-1.476052389,s118.495417511
038_29,s0.013995845,s1.163687448,s27.301109489
038_30,s1.512279087,s0.279566939,s110.495194928
038_31,s1.636622607,s0.860097413,s66.963253426
038_32,s1.500121883,s-0.860072983,s110.495194928
038_33,s-0.541711071,s1.475599531,s110.495194928
038_34,s-1.396473203,s-0.943111000,s73.561332843
038_35,s-0.374429220,s-1.547644242,s73.561332843
038_36,s-1.041133437,s-1.775198552,s29.618257074
038_37,s-1.027713359,s1.693487826,s35.407153548
039_0,s0.907334972,s-0.764180104,s65.327017244
039_1,s-1.519958881,s-0.620925847,s112.220746369
039_2,s-0.390382026,s0.241679976,s65.327017244
039_3,s1.297716999,s-1.005860080,s112.220746369
039_4,s-0.748873732,s1.119228646,s65.327017244
039_5,s-0.716983411,s1.755097339,s112.220746369
039_6,s1.129576854,s0.862605824,s65.327017244
039_7,s-0.971115614,s-0.507557282,s64.341330396
039_8,s-0.358491706,s0.877548669,s112.220746369
039_9,s0.000000000,s0.000000000,s112.220746369
039_10,s0.190351562,s0.990917235,s65.327017244
039_11,s-0.031890320,s-0.635868693,s65.327017244
039_12,s0.326601385,s-1.513417362,s65.327017244
039_13,s1.161467176,s1.498474517,s112.220746369
039_14,s-0.580733588,s-0.749237259,s112.220746369
039_15,s-1.551849202,s-1.256794541,s65.327017244
039_16,s-0.168140144,s1.868465904,s65.327017244
039_17,s-1.999760101,s0.171336217,s43.936218095
039_18,s-1.329607319,s0.369991386,s65.327017244
039_19,s-1.297716999,s1.005860080,s112.220746369
039_20,s-1.904042835,s-0.367408015,s70.954649629
039_21,s0.222241882,s1.626785928,s112.220746369
039_22,s1.265826678,s-1.641728774,s65.327017244
039_23,s1.234919579,s-0.427681275,s-138.788891833
039_24,s0.718461160,s-1.759220026,s112.220746369
039_25,s1.519958881,s0.620925847,s112.220746369
039_26,s0.939225293,s-0.128311410,s112.220746369
039_27,s1.469031057,s1.951433319,s61.545816164
039_28,s-1.656208705,s1.883408750,s112.220746369
039_29,s0.548843267,s0.113368565,s65.327017244
039_30,s-0.222241882,s-1.626785928,s110.924142590
039_31,s-1.101483751,s2.005220344,s65.327017244
039_32,s0.358491706,s-0.877548669,s112.220746369
039_33,s0.771085150,s1.740154493,s65.327017244
039_34,s-0.612623908,s-1.385105952,s65.327017244
039_35,s-1.161467176,s-1.498474517,s112.220746369
039_36,s0.580733588,s0.749237259,s112.220746369
039_37,s-1.688099025,s1.247540056,s65.327017244
039_38,s1.488068560,s-0.014942845,s65.327017244
040_0,s-1.076352979,s0.258412852,s11.302718674
040_1,s-0.421707803,s0.098740019,s-15.897541151
040_2,s2.021263482,s1.322878394,s11.302718674
040_3,s2.050775847,s-2.050801602,s-10.325723513
040_4,s-1.038343595,s1.171547248,s-15.897541151
040_5,s1.388921199,s0.251361395,s11.302718674
040_6,s0.812687898,s-2.048770412,s-15.897541151
040_7,s2.016450980,s-0.819955501,s11.302718674
040_8,s1.853995333,s1.063353222,s179.871321988
040_9,s-0.459717189,s-0.814394377,s11.302718674
040_10,s0.144363900,s-1.822761303,s17.235953961
040_11,s0.778366896,s-0.817174939,s11.302718674
040_12,s1.854719946,s-1.075556274,s179.871321988
040_13,s-0.621448222,s-1.069995150,s179.871321988
040_14,s-1.081165481,s-1.884421044,s11.302718674
040_15,s0.815419912,s0.063207411,s-7.179918811
040_16,s2.029441889,s0.074106151,s-15.897541151
040_17,s0.194927988,s-0.974067210,s-15.897541151
040_18,s0.199740490,s1.168766686,s-15.897541151
040_19,s-1.659791888,s0.101520581,s-15.897541151
040_20,s-1.043156097,s-0.971286648,s-15.897541151
040_21,s1.238084154,s-0.002749045,s179.871321988
040_22,s-0.434243334,s1.324843147,s11.302718674
040_23,s-1.846628035,s-1.197583702,s162.655113803
040_24,s1.433012071,s-0.976847772,s-15.897541151
040_25,s-1.697801272,s-0.811613815,s11.302718674
040_26,s-1.752187414,s1.011557486,s165.275910824
040_27,s0.000000071,s0.000031517,s179.871321988
040_28,s1.437824574,s1.165986124,s-15.897541151
040_29,s-1.663493300,s-2.038045716,s-13.251338206
040_30,s0.073197728,s2.104714036,s170.994230173
040_31,s-1.606748526,s1.447229418,s11.302718674
040_32,s0.783179398,s1.325658956,s11.302718674
040_33,s-0.426520305,s-2.044093877,s-15.897541151
040_34,s0.616635861,s-1.072775712,s179.871321988
040_35,s1.395002687,s-1.889982168,s11.302718674
040_36,s-0.616635720,s1.072838746,s179.871321988
040_37,s-1.238084013,s0.002812079,s179.871321988
040_38,s0.621448364,s1.070058184,s179.871321988
040_39,s0.159964630,s0.251146162,s11.302718674
041_0,s0.457369294,s0.836475121,s-178.669031608
041_1,s1.836389105,s1.733308877,s-178.669031608
041_2,s-1.022862125,s-1.126429494,s-132.685056293
041_3,s1.410462643,s0.858619253,s-178.669031608
041_4,s1.448817407,s-0.792186855,s-178.669031608
041_5,s-1.019192317,s1.768032586,s-174.558071922
041_6,s1.278026222,s1.420755906,s-132.685056293
041_7,s0.065312740,s-1.657515980,s-178.669031608
041_8,s-1.694229535,s0.019285765,s150.598117639
041_9,s-0.457369294,s-0.836475121,s-178.667853246
041_10,s-0.076387759,s-1.094966228,s-132.685056293
041_11,s-0.616980787,s1.392034773,s-130.651983480
041_12,s-1.491817636,s1.292086970,s-127.480818828
041_13,s-1.473036340,s-0.412701815,s-132.685056293
041_14,s0.858348411,s1.772555797,s-178.669031608
041_15,s0.403970813,s-2.205256154,s-114.482522633
041_16,s0.495724057,s-0.814330987,s-178.669031608
041_17,s1.792656347,s0.599907739,s-130.713525525
041_18,s0.380981535,s-0.258491110,s-132.685056293
041_19,s1.334074887,s-0.236346976,s-132.685056293
041_20,s-1.599218563,s-0.875335818,s-173.633571794
041_21,s-1.052685735,s-1.627786149,s179.159384601
041_22,s0.000000000,s0.000000000,s-178.669031608
041_23,s1.919811779,s-0.989517944,s-143.441573529
041_24,s0.866766704,s-1.574952144,s-172.086604349
041_25,s-0.572111816,s-0.280635242,s-132.685056293
041_26,s-1.510656763,s0.796898745,s-175.164833862
041_27,s-0.114742522,s0.555839879,s-132.685056293
041_28,s0.876705592,s-1.072822096,s-132.685056293
041_29,s1.695865209,s-1.530321778,s-158.777687386
041_30,s0.953093351,s0.022144132,s-178.669031608
041_31,s-1.076070026,s0.558796177,s-134.435678106
041_32,s1.906186700,s0.044288266,s-178.669031608
041_33,s-0.479697075,s0.825650101,s-178.669031608
041_34,s-0.590198828,s-1.830487794,s-154.024991197
041_35,s-0.950638732,s-0.021331044,s-178.669031608
041_36,s-0.062289746,s1.708861192,s-176.436972556
041_37,s0.326528551,s1.431298215,s-132.685056293
041_38,s-1.762386730,s1.730867297,s163.222707010
041_39,s-1.672166816,s-1.718823031,s179.127880030
041_40,s0.838350829,s0.577984011,s-132.685056293
042_0,s1.316501045,s-1.482588446,s132.108130958
042_1,s-1.035461458,s1.110345624,s132.946673927
042_2,s0.777044524,s-1.470676154,s86.972698612
042_3,s-0.286756271,s-0.359882357,s132.946673927
042_4,s-1.186983653,s-1.742696628,s132.946673927
042_5,s0.851134724,s0.425979104,s86.962698612
042_6,s-0.236248872,s0.591131727,s133.475652157
042_7,s-1.699440493,s-0.863675615,s86.962698612
042_8,s0.900226862,s1.382739024,s86.962698612
042_9,s-1.885181443,s0.678545440,s132.946673927
042_10,s0.469439051,s-1.810535104,s132.411435818
042_11,s-1.136476255,s-0.791682544,s132.946673927
042_12,s1.647615278,s-0.091554099,s86.962698612
042_13,s0.562963714,s0.071917828,s132.946673927
042_14,s0.512456317,s-0.879096257,s132.946673927
042_15,s-1.935688842,s-0.272468644,s132.946673927
042_16,s-1.085968857,s0.159331542,s132.946673927
042_17,s0.799212065,s-0.519289144,s86.962698612
042_18,s1.598424651,s-1.038503043,s86.962698612
042_19,s1.672333595,s-1.998654513,s99.397013325
042_20,s0.050506877,s0.950938840,s86.962698612
042_21,s-0.101015318,s-1.902103412,s86.962698612
042_22,s1.362176301,s-0.447296071,s132.946673927
042_23,s-0.895445044,s-1.378482555,s86.454733143
042_24,s1.754826108,s1.806663770,s86.962698612
042_25,s-0.000000522,s-0.000075245,s86.962698612
042_26,s-1.749947890,s-1.814689699,s94.313284459
042_27,s1.412683700,s0.503718014,s132.946673927
042_28,s-0.849720507,s-0.431875431,s86.962698612
042_29,s1.463191098,s1.454732096,s132.946673927
042_30,s-2.006881341,s-1.230713376,s138.478645203
042_31,s-0.337263669,s-1.310896442,s132.946673927
042_32,s-0.050507921,s-0.951089329,s86.962698612
042_33,s-0.185741474,s1.542145810,s132.946673927
042_34,s0.613471113,s1.022931911,s132.946673927
042_35,s0.276368450,s1.808415746,s76.731739598
042_36,s-1.648933094,s0.087338468,s86.962698612
042_37,s-1.598425694,s1.038352554,s86.962698612
042_38,s-1.534799424,s1.731304876,s81.971354958
042_39,s-0.799213109,s0.519138655,s86.962698612
042_40,s1.699439449,s0.863525126,s86.962698612
042_41,s-0.737901184,s1.510111431,s88.695806184
043_0,s-0.000103123,s0.000000000,s0.000000000
043_1,s-0.369009339,s0.266645987,s46.146541939
043_2,s0.104617841,s-0.555089608,s46.146541939
043_3,s0.578245021,s0.266645987,s46.146541939
043_4,s-0.473730303,s-0.821735595,s0.000000000
043_5,s-0.473730303,s0.821735595,s0.000000000
043_6,s0.473524057,s-0.821735595,s0.000000000
043_7,s0.473524057,s0.821735595,s0.000000000
043_8,s-0.842636519,s-0.555089608,s46.146541939
043_9,s-0.947357482,s0.000000000,s0.000000000
043_10,s0.947151236,s0.000000000,s0.000000000
043_11,s1.051872201,s-0.555089608,s46.146541939
043_12,s0.104617841,s1.088381581,s46.146541939
043_13,s-0.842636519,s1.088381581,s46.146541939
043_14,s1.051872201,s1.088381581,s46.146541939
043_15,s-1.316263698,s0.266645987,s46.146541939
043_16,s-0.369009339,s-1.376825203,s46.146541939
043_17,s0.578245021,s-1.376825203,s46.146541939
043_18,s-1.316263698,s-1.376825203,s46.146541939
043_19,s-1.420984662,s-0.821735595,s0.000000000
043_20,s-1.420984662,s0.821735595,s0.000000000
043_21,s1.420778417,s-0.821735595,s0.000000000
043_22,s1.420778417,s0.821735595,s0.000000000
043_23,s1.525499381,s0.266645987,s46.146541939
043_24,s1.525499381,s-1.376825203,s46.146541939
043_25,s-0.000103123,s-1.643471189,s0.000000000
043_26,s-0.000103123,s1.643471189,s0.000000000
043_27,s-0.947357482,s-1.643471189,s0.000000000
043_28,s-0.947357482,s1.643471189,s0.000000000
