id,x,y,deg
032_31,s3.420091874,s4.306622856,s-30.801606237
033_0,s-1.037631162,s-1.184335641,s133.290042947
033_1,s-1.006448416,s-1.735585488,s-150.000000000
033_2,s-1.449970433,s-1.891258066,s167.170504880
033_3,s-2.005186908,s-1.157538429,s-150.000000000
033_4,s-2.036369653,s-1.761398508,s133.290042947
033_5,s-2.005186908,s-2.313632547,s-150.000000000
033_6,s-1.037631162,s-2.339445567,s133.290042947
033_7,s-2.448708924,s-1.313211007,s167.170504880
033_8,s-2.448708924,s-2.469305125,s167.170504880
033_9,s-1.006448416,s-2.891679606,s-150.000000000
033_10,s-2.036369653,s-2.917492626,s133.290042947
033_11,s-3.003925399,s-1.735585488,s-150.000000000
033_12,s-3.003925399,s-2.891679606,s-150.000000000
033_13,s-3.035108145,s-1.184335641,s133.290042947
033_14,s-3.035108145,s-2.339445567,s133.290042947
033_15,s-1.449970433,s-3.047352185,s167.170504880
033_16,s-3.447447415,s-1.891258066,s167.170504880
033_17,s-3.447447415,s-3.047352185,s167.170504880
033_18,s-2.005186908,s-3.469726664,s-150.000000000
033_19,s-3.035108145,s-3.495539686,s133.290042947
033_20,s-1.037631162,s-3.495539686,s133.290042947
033_21,s-2.448708924,s-3.625399244,s167.170504880
033_22,s-4.002663890,s-1.157538429,s-150.000000000
033_23,s-4.002663890,s-2.313632547,s-150.000000000
033_24,s-4.002663890,s-3.469726664,s-150.000000000
033_25,s-4.033846636,s-1.761398508,s133.290042947
033_26,s-4.033846636,s-2.917492626,s133.290042947
033_27,s-1.006448416,s-4.047773724,s-150.000000000
033_28,s-3.003925399,s-4.047773724,s-150.000000000
033_29,s-2.036369653,s-4.073586745,s133.290042947
033_30,s-4.033846636,s-4.073586745,s133.290042947
033_31,s-1.449970433,s-4.202462110,s167.170504880
033_32,s-3.447447415,s-4.202462110,s167.170504880
034_0,s-1.360763885,s0.224841176,s71.897860687
034_1,s-0.459987804,s-1.442959176,s71.500908117
034_2,s-1.896663841,s1.028528692,s26.360848323
034_3,s-0.947017822,s0.026550981,s118.394637242
034_4,s0.532734828,s0.171744981,s71.500908117
034_5,s-1.127132511,s1.613681178,s113.458315897
034_6,s1.029096143,s0.979097060,s71.500908117
034_7,s0.954266295,s-1.729019668,s119.722145730
034_8,s0.450119574,s-0.833897292,s118.394637242
034_9,s-0.910375844,s-0.609058999,s71.500908117
034_10,s-0.414014528,s0.198293078,s71.500908117
034_11,s-0.450656506,s0.833903059,s118.394637242
034_12,s-0.957439227,s-1.653239204,s118.364276405
034_13,s1.532096740,s0.040241216,s64.514562501
034_14,s0.946480890,s-0.026545214,s118.394637242
034_15,s-0.000268466,s0.000002883,s118.394637242
034_16,s-1.843834037,s-1.833876284,s32.985431107
034_17,s0.983122867,s-0.662155195,s71.500908117
034_18,s-0.496629782,s-0.807349194,s118.394637242
034_19,s-1.397405862,s0.860451157,s118.394637242
034_20,s0.082346787,s1.005645157,s71.500908117
034_21,s-0.046241742,s-1.641249371,s118.394637242
034_22,s-1.380831365,s-1.317031772,s83.911129856
034_23,s0.036373512,s-0.635607097,s71.500908117
034_24,s1.396868930,s-0.860445390,s118.394637242
034_25,s-0.864402569,s1.032193255,s71.500908117
034_26,s1.442842206,s0.780806864,s118.394637242
034_27,s0.132594828,s1.538922136,s61.442267123
034_28,s1.433510907,s-1.496055371,s71.500908117
034_29,s1.431371879,s1.135810063,s2.202323966
034_30,s0.992454166,s1.614707040,s118.394637242
034_31,s0.496092850,s0.807354961,s118.394637242
034_32,s-1.905797598,s-0.680961256,s-15.636644585
034_33,s0.542871402,s-1.467605880,s71.500908117
035_0,s1.380049329,s-0.601921074,s40.887845203
035_1,s1.380049329,s-1.562423290,s40.887845203
035_2,s1.663638639,s0.000000000,s90.000000000
035_3,s1.663638639,s-0.960502216,s90.000000000
035_4,s1.663638639,s-1.921004433,s90.000000000
035_5,s2.211868648,s-0.121669966,s40.887845203
035_6,s2.211868648,s-1.082172182,s40.887845203
035_7,s2.211868648,s-2.042674399,s40.887845203
035_8,s1.380049329,s-2.522925507,s40.887845203
035_9,s2.495457959,s-0.480251108,s90.000000000
035_10,s2.495457958,s-1.440753324,s90.000000000
035_11,s2.495457959,s-2.401255541,s90.000000000
035_12,s1.663638639,s-2.881506649,s90.000000000
035_13,s2.211868648,s-3.003176615,s40.887845203
035_14,s3.043687968,s-0.601921074,s40.887845203
035_15,s3.043687968,s-1.562423290,s40.887845203
035_16,s3.043687968,s-2.522925507,s40.887845203
035_17,s2.495457959,s-3.361757757,s90.000000000
035_18,s3.043687968,s-3.483427723,s40.887845203
035_19,s3.327277279,s-0.000000000,s90.000000000
035_20,s3.327277279,s-0.960502216,s90.000000000
035_21,s3.327277279,s-1.921004433,s90.000000000
035_22,s3.327277279,s-2.881506649,s90.000000000
035_23,s3.875507287,s-0.121669966,s40.887845203
035_24,s3.875507287,s-1.082172182,s40.887845203
035_25,s3.875507287,s-2.042674399,s40.887845203
035_26,s3.875507287,s-3.003176615,s40.887845203
035_27,s4.159096598,s-0.480251108,s90.000000000
035_28,s4.159096598,s-1.440753324,s90.000000000
035_29,s4.159096598,s-2.401255541,s90.000000000
035_30,s4.159096599,s-3.361757757,s90.000000000
035_31,s4.707326607,s-0.601921074,s40.887845203
035_32,s4.707326607,s-1.562423290,s40.887845203
035_33,s4.707326607,s-2.522925507,s40.887845203
035_34,s4.707326607,s-3.483427723,s40.887845203
036_0,s0.000008652,s0.000517329,s29.041890312
036_1,s0.193604215,s0.416367407,s-17.851838813
036_2,s0.177771065,s-0.530380229,s-17.851838813
036_3,s0.031596752,s2.153197186,s-63.287726266
036_4,s-0.828741362,s-0.459129095,s29.041890312
036_5,s-1.774234475,s1.926106616,s-60.297308379
036_6,s-0.812908213,s0.487618542,s29.041890312
036_7,s0.812925516,s-0.486583884,s29.041890312
036_8,s-0.619312650,s0.903468620,s-17.851838813
036_9,s-0.015824498,s-0.946230308,s29.041890312
036_10,s0.015841801,s0.947264965,s29.041890312
036_11,s-0.650978949,s-0.990026652,s-17.851838813
036_12,s1.006521080,s-0.070733806,s-17.851838813
036_13,s1.022354230,s0.876013830,s-17.851838813
036_14,s0.990687931,s-1.017481441,s-17.851838813
036_15,s0.209437364,s1.363115043,s-19.977080415
036_16,s-0.844574512,s-1.405876731,s29.987546105
036_17,s-1.432229516,s1.390569833,s-17.851838813
036_18,s-0.797075064,s1.434366178,s29.041890312
036_19,s0.797092367,s-1.433331520,s29.041890312
036_20,s-0.258259298,s1.786285002,s23.494113817
036_21,s-1.448062665,s0.443822197,s-17.851838813
036_22,s-1.463895815,s-0.502925440,s-17.851838813
036_23,s-1.511543279,s-1.508887828,s-17.851838813
036_24,s0.161937916,s-1.477127865,s-17.851838813
036_25,s-1.739573950,s-0.046993826,s20.978779006
036_26,s1.641675532,s-0.026937461,s29.041890312
036_27,s-1.684490801,s-0.965047837,s22.177348342
036_28,s1.657508681,s0.919810176,s29.041890312
036_29,s-1.625825079,s0.974719755,s29.041890312
036_30,s0.828758666,s0.460163752,s29.041890312
036_31,s1.958741715,s-1.396308994,s54.770053235
036_32,s1.842716771,s0.389770185,s-17.851838813
036_33,s1.819437945,s-0.557835019,s-17.876267538
036_34,s1.784946009,s1.465001580,s-17.851838813
036_35,s1.047953649,s1.722279533,s-17.851838813
037_0,s-0.628689237,s0.896889374,s-17.255089544
037_1,s1.825150289,s-0.538673444,s-17.255089544
037_2,s-1.452606510,s0.428723691,s-17.255089544
037_3,s-0.823913477,s-0.467563828,s29.638639581
037_4,s-1.670823714,s0.022917930,s26.532574810
037_5,s1.001233016,s-1.006839127,s-17.255089544
037_6,s-0.811971948,s1.425809419,s29.638639581
037_7,s-1.458577275,s-0.517962933,s-17.255089544
037_8,s-0.005966969,s-0.946084768,s29.638639581
037_9,s0.195228036,s1.365055058,s-17.255089544
037_10,s0.183286507,s-0.528318189,s-17.255089544
037_11,s-1.446635746,s1.375410314,s-17.255089544
037_12,s0.823921069,s0.468767540,s29.638639581
037_13,s1.102733875,s1.813535762,s-17.255089544
037_14,s1.007203781,s-0.060152505,s-17.255089544
037_15,s0.189257272,s0.418368435,s-17.255089544
037_16,s-1.464548039,s-1.464649555,s-17.255089544
037_17,s0.811979540,s-1.424605707,s29.638639581
037_18,s0.817950304,s-0.477919084,s29.638639581
037_19,s1.635896813,s-0.956440023,s29.638639581
037_20,s0.005974560,s0.947288479,s29.638639581
037_21,s0.000003796,s0.000601856,s29.638639581
037_22,s0.831301153,s1.416947478,s29.638639581
037_23,s-0.640630766,s-0.996483871,s-17.255089544
037_24,s-0.634660001,s-0.049797249,s-17.255089544
037_25,s0.177315742,s-1.475004811,s-17.255089544
037_26,s-1.635889221,s0.957643735,s29.638639581
037_27,s-0.817942712,s0.479122795,s29.638639581
037_28,s-0.638812902,s1.905932491,s-32.912885465
037_29,s1.641867578,s-0.009753400,s29.638639581
037_30,s1.013174545,s0.886534119,s-17.255089544
037_31,s-1.647830751,s-0.935729512,s29.638639581
037_32,s1.647838342,s0.936933223,s29.638639581
037_33,s1.758349487,s1.492114982,s-17.255089544
037_34,s-0.829884241,s-1.414250451,s29.638639581
037_35,s1.831121054,s0.408013179,s-17.255089544
037_36,s1.877680611,s-1.379124144,s-22.911374985
038_0,s0.000000000,s0.000000000,s30.000000000
038_1,s0.168745723,s0.424886118,s-19.112154797
038_2,s0.168745723,s-0.535616098,s-19.112154797
038_3,s-0.663073597,s-0.055364990,s-19.112154797
038_4,s-0.831819320,s0.480251108,s30.000000000
038_5,s0.831819320,s-0.480251108,s30.000000000
038_6,s-0.831819320,s-0.480251108,s30.000000000
038_7,s0.831819320,s0.480251108,s30.000000000
038_8,s-0.663073597,s0.905137227,s-19.112154797
038_9,s-0.000000000,s-0.960502216,s30.000000000
038_10,s0.000000000,s0.960502216,s30.000000000
038_11,s1.000565042,s-0.055364990,s-19.112154797
038_12,s1.000565042,s0.905137227,s-19.112154797
038_13,s-0.663073597,s-1.015867206,s-19.112154797
038_14,s1.000565042,s-1.015867206,s-19.112154797
038_15,s0.168745723,s1.385388335,s-19.112154797
038_16,s-0.831819320,s-1.440753324,s30.000000000
038_17,s0.831819320,s1.440753324,s30.000000000
038_18,s-0.831819320,s1.440753324,s30.000000000
038_19,s0.831819320,s-1.440753324,s30.000000000
038_20,s-1.494892917,s0.424886118,s-19.112154797
038_21,s-1.494892917,s1.385388335,s-19.112154797
038_22,s-1.494892917,s-0.535616098,s-19.112154797
038_23,s0.168745723,s-1.496118314,s-19.112154797
038_24,s-1.494892917,s-1.496118314,s-19.112154797
038_25,s-1.663638639,s0.960502216,s30.000000000
038_26,s1.663638639,s-0.960502216,s30.000000000
038_27,s-1.663638639,s0.000000000,s30.000000000
038_28,s1.663638639,s-0.000000000,s30.000000000
038_29,s-1.663638639,s-0.960502216,s30.000000000
038_30,s1.663638639,s0.960502216,s30.000000000
038_31,s1.832384362,s-0.535616098,s-19.112154797
038_32,s1.832384362,s0.424886118,s-19.112154797
038_33,s-0.000000000,s-1.921004432,s30.000000000
038_34,s1.663638639,s-1.921004432,s30.000000000
038_35,s-1.663638639,s-1.921004432,s30.000000000
038_36,s1.000565042,s-1.976369422,s-19.112154797
038_37,s-0.663073597,s-1.976369422,s-19.112154797
039_0,s0.000000000,s0.000000000,s30.000000000
039_1,s0.168745723,s0.424886118,s-19.112154797
039_2,s0.168745723,s-0.535616098,s-19.112154797
039_3,s-0.663073597,s-0.055364990,s-19.112154797
039_4,s-0.831819320,s0.480251108,s30.000000000
039_5,s0.831819320,s-0.480251108,s30.000000000
039_6,s-0.831819320,s-0.480251108,s30.000000000
039_7,s0.831819320,s0.480251108,s30.000000000
039_8,s-0.663073597,s0.905137227,s-19.112154797
039_9,s-0.000000000,s-0.960502216,s30.000000000
039_10,s0.000000000,s0.960502216,s30.000000000
039_11,s1.000565042,s-0.055364990,s-19.112154797
039_12,s1.000565042,s0.905137227,s-19.112154797
039_13,s-0.663073597,s-1.015867206,s-19.112154797
039_14,s1.000565042,s-1.015867206,s-19.112154797
039_15,s0.168745723,s1.385388335,s-19.112154797
039_16,s-0.831819320,s-1.440753324,s30.000000000
039_17,s0.831819320,s1.440753324,s30.000000000
039_18,s-0.831819320,s1.440753324,s30.000000000
039_19,s0.831819320,s-1.440753324,s30.000000000
039_20,s-1.494892917,s0.424886118,s-19.112154797
039_21,s-1.494892917,s1.385388335,s-19.112154797
039_22,s-1.494892917,s-0.535616098,s-19.112154797
039_23,s0.168745723,s-1.496118314,s-19.112154797
039_24,s-1.494892917,s-1.496118314,s-19.112154797
039_25,s-1.663638639,s0.960502216,s30.000000000
039_26,s1.663638639,s-0.960502216,s30.000000000
039_27,s-1.663638639,s0.000000000,s30.000000000
039_28,s1.663638639,s-0.000000000,s30.000000000
039_29,s-1.663638639,s-0.960502216,s30.000000000
039_30,s1.663638639,s0.960502216,s30.000000000
039_31,s1.832384362,s-0.535616098,s-19.112154797
039_32,s1.832384362,s-1.496118314,s-19.112154797
039_33,s1.832384362,s0.424886118,s-19.112154797
039_34,s-0.000000000,s-1.921004432,s30.000000000
039_35,s1.663638639,s-1.921004432,s30.000000000
039_36,s-1.663638639,s-1.921004432,s30.000000000
039_37,s1.000565042,s-1.976369422,s-19.112154797
039_38,s-0.663073597,s-1.976369422,s-19.112154797
040_0,s0.000000000,s0.000000000,s30.000000000
040_1,s0.168745723,s0.424886118,s-19.112154797
040_2,s0.168745723,s-0.535616098,s-19.112154797
040_3,s-0.663073597,s-0.055364990,s-19.112154797
040_4,s-0.831819320,s0.480251108,s30.000000000
040_5,s0.831819320,s-0.480251108,s30.000000000
040_6,s-0.831819320,s-0.480251108,s30.000000000
040_7,s0.831819320,s0.480251108,s30.000000000
040_8,s-0.663073597,s0.905137227,s-19.112154797
040_9,s-0.000000000,s-0.960502216,s30.000000000
040_10,s0.000000000,s0.960502216,s30.000000000
040_11,s1.000565042,s-0.055364990,s-19.112154797
040_12,s1.000565042,s0.905137227,s-19.112154797
040_13,s-0.663073597,s-1.015867206,s-19.112154797
040_14,s1.000565042,s-1.015867206,s-19.112154797
040_15,s0.168745723,s1.385388335,s-19.112154797
040_16,s-0.831819320,s-1.440753324,s30.000000000
040_17,s0.831819320,s1.440753324,s30.000000000
040_18,s-0.831819320,s1.440753324,s30.000000000
040_19,s0.831819320,s-1.440753324,s30.000000000
040_20,s-1.494892917,s0.424886118,s-19.112154797
040_21,s-1.494892917,s1.385388335,s-19.112154797
040_22,s-1.494892917,s-0.535616098,s-19.112154797
040_23,s0.168745723,s-1.496118314,s-19.112154797
040_24,s-1.494892917,s-1.496118314,s-19.112154797
040_25,s-1.663638639,s0.960502216,s30.000000000
040_26,s1.663638639,s-0.960502216,s30.000000000
040_27,s-1.663638639,s0.000000000,s30.000000000
040_28,s1.663638639,s-0.000000000,s30.000000000
040_29,s-1.663638639,s-0.960502216,s30.000000000
040_30,s1.663638639,s0.960502216,s30.000000000
040_31,s1.832384362,s-0.535616098,s-19.112154797
040_32,s1.832384362,s-1.496118314,s-19.112154797
040_33,s1.832384362,s0.424886118,s-19.112154797
040_34,s1.832384362,s1.385388335,s-19.112154797
040_35,s-0.000000000,s-1.921004432,s30.000000000
040_36,s1.663638639,s-1.921004432,s30.000000000
040_37,s-1.663638639,s-1.921004432,s30.000000000
040_38,s1.000565042,s-1.976369422,s-19.112154797
040_39,s-0.663073597,s-1.976369422,s-19.112154797
041_0,s0.457369294,s0.836475121,s-178.669031608
041_1,s1.836389105,s1.733308877,s-178.669031608
041_2,s-1.022862125,s-1.126429494,s-132.685056293
041_3,s1.410462643,s0.858619253,s-178.669031608
041_4,s1.448817407,s-0.792186855,s-178.669031608
041_5,s-1.019192317,s1.768032586,s-174.558071922
041_6,s1.278026222,s1.420755906,s-132.685056293
041_7,s0.065312740,s-1.657515980,s-178.669031608
041_8,s-1.694229535,s0.019285765,s150.598117639
041_9,s-0.457369294,s-0.836475121,s-178.667853246
041_10,s-0.076387759,s-1.094966228,s-132.685056293
041_11,s-0.616980787,s1.392034773,s-130.651983480
041_12,s-1.491817636,s1.292086970,s-127.480818828
041_13,s-1.473036340,s-0.412701815,s-132.685056293
041_14,s0.858348411,s1.772555797,s-178.669031608
041_15,s0.403970813,s-2.205256154,s-114.482522633
041_16,s0.495724057,s-0.814330987,s-178.669031608
041_17,s1.792656347,s0.599907739,s-130.713525525
041_18,s0.380981535,s-0.258491110,s-132.685056293
041_19,s1.334074887,s-0.236346976,s-132.685056293
041_20,s-1.599218563,s-0.875335818,s-173.633571794
041_21,s-1.052685735,s-1.627786149,s179.159384601
041_22,s0.000000000,s0.000000000,s-178.669031608
041_23,s1.919811779,s-0.989517944,s-143.441573529
041_24,s0.866766704,s-1.574952144,s-172.086604349
041_25,s-0.572111816,s-0.280635242,s-132.685056293
041_26,s-1.510656763,s0.796898745,s-175.164833862
041_27,s-0.114742522,s0.555839879,s-132.685056293
041_28,s0.876705592,s-1.072822096,s-132.685056293
041_29,s1.695865209,s-1.530321778,s-158.777687386
041_30,s0.953093351,s0.022144132,s-178.669031608
041_31,s-1.076070026,s0.558796177,s-134.435678106
041_32,s1.906186700,s0.044288266,s-178.669031608
041_33,s-0.479697075,s0.825650101,s-178.669031608
041_34,s-0.590198828,s-1.830487794,s-154.024991197
041_35,s-0.950638732,s-0.021331044,s-178.669031608
041_36,s-0.062289746,s1.708861192,s-176.436972556
041_37,s0.326528551,s1.431298215,s-132.685056293
041_38,s-1.762386730,s1.730867297,s163.222707010
041_39,s-1.672166816,s-1.718823031,s179.127880030
041_40,s0.838350829,s0.577984011,s-132.685056293
042_0,s1.316501045,s-1.482588446,s132.108130958
042_1,s-1.035461458,s1.110345624,s132.946673927
042_2,s0.777044524,s-1.470676154,s86.972698612
042_3,s-0.286756271,s-0.359882357,s132.946673927
042_4,s-1.186983653,s-1.742696628,s132.946673927
042_5,s0.851134724,s0.425979104,s86.962698612
042_6,s-0.236248872,s0.591131727,s133.475652157
042_7,s-1.699440493,s-0.863675615,s86.962698612
042_8,s0.900226862,s1.382739024,s86.962698612
042_9,s-1.885181443,s0.678545440,s132.946673927
042_10,s0.469439051,s-1.810535104,s132.411435818
042_11,s-1.136476255,s-0.791682544,s132.946673927
042_12,s1.647615278,s-0.091554099,s86.962698612
042_13,s0.562963714,s0.071917828,s132.946673927
042_14,s0.512456317,s-0.879096257,s132.946673927
042_15,s-1.935688842,s-0.272468644,s132.946673927
042_16,s-1.085968857,s0.159331542,s132.946673927
042_17,s0.799212065,s-0.519289144,s86.962698612
042_18,s1.598424651,s-1.038503043,s86.962698612
042_19,s1.672333595,s-1.998654513,s99.397013325
042_20,s0.050506877,s0.950938840,s86.962698612
042_21,s-0.101015318,s-1.902103412,s86.962698612
042_22,s1.362176301,s-0.447296071,s132.946673927
042_23,s-0.895445044,s-1.378482555,s86.454733143
042_24,s1.754826108,s1.806663770,s86.962698612
042_25,s-0.000000522,s-0.000075245,s86.962698612
042_26,s-1.749947890,s-1.814689699,s94.313284459
042_27,s1.412683700,s0.503718014,s132.946673927
042_28,s-0.849720507,s-0.431875431,s86.962698612
042_29,s1.463191098,s1.454732096,s132.946673927
042_30,s-2.006881341,s-1.230713376,s138.478645203
042_31,s-0.337263669,s-1.310896442,s132.946673927
042_32,s-0.050507921,s-0.951089329,s86.962698612
042_33,s-0.185741474,s1.542145810,s132.946673927
042_34,s0.613471113,s1.022931911,s132.946673927
042_35,s0.276368450,s1.808415746,s76.731739598
042_36,s-1.648933094,s0.087338468,s86.962698612
042_37,s-1.598425694,s1.038352554,s86.962698612
042_38,s-1.534799424,s1.731304876,s81.971354958
042_39,s-0.799213109,s0.519138655,s86.962698612
042_40,s1.699439449,s0.863525126,s86.962698612
042_41,s-0.737901184,s1.510111431,s88.695806184
043_0,s-0.000103123,s0.000000000,s0.000000000
043_1,s-0.369009339,s0.266645987,s46.146541939
043_2,s0.104617841,s-0.555089608,s46.146541939
043_3,s0.578245021,s0.266645987,s46.146541939
043_4,s-0.473730303,s-0.821735595,s0.000000000
043_5,s-0.473730303,s0.821735595,s0.000000000
043_6,s0.473524057,s-0.821735595,s0.000000000
043_7,s0.473524057,s0.821735595,s0.000000000
043_8,s-0.842636519,s-0.555089608,s46.146541939
043_9,s-0.947357482,s0.000000000,s0.000000000
043_10,s0.947151236,s0.000000000,s0.000000000
043_11,s1.051872201,s-0.555089608,s46.146541939
043_12,s0.104617841,s1.088381581,s46.146541939
043_13,s-0.842636519,s1.088381581,s46.146541939
043_14,s1.051872201,s1.088381581,s46.146541939
043_15,s-1.316263698,s0.266645987,s46.146541939
043_16,s-0.369009339,s-1.376825203,s46.146541939
043_17,s0.578245021,s-1.376825203,s46.146541939
043_18,s-1.316263698,s-1.376825203,s46.146541939
043_19,s-1.420984662,s-0.821735595,s0.000000000
043_20,s-1.420984662,s0.821735595,s0.000000000
043_21,s1.420778417,s-0.821735595,s0.000000000
043_22,s1.420778417,s0.821735595,s0.000000000
043_23,s1.525499381,s0.266645987,s46.146541939
043_24,s1.525499381,s-1.376825203,s46.146541939
043_25,s-0.000103123,s-1.643471189,s0.000000000
043_26,s-0.000103123,s1.643471189,s0.000000000
043_27,s-0.947357482,s-1.643471189,s0.000000000
043_28,s-0.947357482,s1.643471189,s0.000000000
043_29,s0.947151236,s-1.643471189,s0.000000000
