id,x,y,deg
029_23,s-1.577367812186696,s-1.343276713780768,s-21.845654984963293
029_24,s0.058482251793629,s-1.484834305008128,s-21.845654984963293
029_25,s-1.554020399849180,s1.085148104215987,s25.048074140036707
029_26,s1.554021390849274,s-1.084473609215987,s25.048074140036707
029_27,s-1.635849567980279,s0.141894839227360,s25.048074140036707
029_28,s1.635850558980372,s-0.141220343227360,s25.048074140036707
030_0,s1.007563124000000,s0.893477016000000,s-16.893729125000000
030_1,s1.641896437000000,s0.947949350000000,s30.000000000000000
030_2,s1.828511342000000,s1.367451691000000,s-16.893729125000000
030_3,s1.007563124000000,s1.841426366000000,s-16.893729125000000
030_4,s1.641896437000000,s1.895898700000000,s30.000000000000000
030_5,s1.828511342000000,s2.315401041000000,s-16.893729125000000
030_6,s2.462844655000000,s1.421924025000000,s30.000000000000000
030_7,s2.462844655000000,s2.369873375000000,s30.000000000000000
030_8,s2.649459561000000,s0.893477016000000,s-16.893729125000000
030_9,s2.649459561000000,s1.841426366000000,s-16.893729125000000
030_10,s2.649459561000000,s2.789375716000000,s-16.893729125000000
030_11,s1.007563124000000,s2.789375716000000,s-16.893729125000000
030_12,s1.641896437000000,s2.843848049000000,s30.000000000000000
030_13,s1.828511342000000,s3.263350391000000,s-16.893729125000000
030_14,s3.283792874000000,s0.947949350000000,s30.000000000000000
030_15,s3.283792874000000,s1.895898700000000,s30.000000000000000
030_16,s3.283792874000000,s2.843848049000000,s30.000000000000000
030_17,s2.462844655000000,s3.317822724000000,s30.000000000000000
030_18,s3.470407779000000,s1.367451691000000,s-16.893729125000000
030_19,s3.470407779000000,s2.315401041000000,s-16.893729125000000
030_20,s3.470407779000000,s3.263350391000000,s-16.893729125000000
030_21,s1.007563124000000,s3.737325066000000,s-16.893729125000000
030_22,s2.649459561000000,s3.737325066000000,s-16.893729125000000
030_23,s3.283792874000000,s3.791797399000000,s30.000000000000000
030_24,s1.641896437000000,s3.791797399000000,s30.000000000000000
030_25,s4.104741092000000,s1.421924025000000,s30.000000000000000
030_26,s4.104741092000000,s2.369873375000000,s30.000000000000000
030_27,s4.104741092000000,s3.317822724000000,s30.000000000000000
030_28,s4.291355998000000,s0.893477016000000,s-16.893729125000000
030_29,s4.291355998000000,s1.841426366000000,s-16.893729125000000
031_0,s1.010132974000000,s-1.003373936000000,s-16.893729125000000
031_1,s1.644445815000000,s-0.948849857000000,s30.000000000000000
031_2,s1.831054697000000,s-1.477798865000000,s-16.893729125000000
031_3,s1.644445815000000,s-1.897699713000000,s30.000000000000000
031_4,s1.010132974000000,s-1.952223793000000,s-16.893729125000000
031_5,s1.831054697000000,s-2.426648721000000,s-16.893729125000000
031_6,s2.465367539000000,s-1.423274785000000,s30.000000000000000
031_7,s2.465367539000000,s-2.372124642000000,s30.000000000000000
031_8,s2.651976421000000,s-1.003373936000000,s-16.893729125000000
031_9,s2.651976421000000,s-1.952223793000000,s-16.893729125000000
031_10,s1.644445815000000,s-2.846549570000000,s30.000000000000000
031_11,s2.651976421000000,s-2.901073650000000,s-16.893729125000000
031_12,s1.010132974000000,s-2.901073650000000,s-16.893729125000000
031_13,s3.286289263000000,s-0.948849857000000,s30.000000000000000
031_14,s3.286289263000000,s-1.897699713000000,s30.000000000000000
031_15,s3.286289263000000,s-2.846549570000000,s30.000000000000000
031_16,s2.465367539000000,s-3.320974498000000,s30.000000000000000
031_17,s1.831054697000000,s-3.375498578000000,s-16.893729125000000
031_18,s3.472898146000000,s-1.477798865000000,s-16.893729125000000
031_19,s3.472898146000000,s-2.426648721000000,s-16.893729125000000
031_20,s3.472898146000000,s-3.375498578000000,s-16.893729125000000
031_21,s1.644445815000000,s-3.795399427000000,s30.000000000000000
031_22,s3.286289263000000,s-3.795399427000000,s30.000000000000000
031_23,s1.010132974000000,s-3.849923506000000,s-16.893729125000000
031_24,s2.651976421000000,s-3.849923506000000,s-16.893729125000000
031_25,s4.107210986000000,s-2.372124642000000,s30.000000000000000
031_26,s4.107210986000000,s-3.320974498000000,s30.000000000000000
031_27,s4.107210986000000,s-1.423274785000000,s30.000000000000000
031_28,s4.293819869000000,s-1.952223793000000,s-16.893729125000000
031_29,s4.293819869000000,s-2.901073650000000,s-16.893729125000000
031_30,s4.293819869000000,s-3.849923506000000,s-16.893729125000000
032_0,s-1.736228407000000,s1.001696323000000,s120.000000000000000
032_1,s-1.891818970000000,s1.446531861000000,s77.170504879999996
032_2,s-1.158485890000000,s2.003392647000000,s120.000000000000000
032_3,s-1.762027828000000,s2.034667742000000,s43.290042947000003
032_4,s-2.313970925000000,s2.003392647000000,s120.000000000000000
032_5,s-2.339770345000000,s1.032971419000000,s43.290042947000003
032_6,s-1.314076453000000,s2.448228184000000,s77.170504879999996
032_7,s-2.469561488000000,s2.448228184000000,s77.170504879999996
032_8,s-2.891713442000000,s1.001696323000000,s120.000000000000000
032_9,s-2.917512863000000,s2.034667742000000,s43.290042947000003
032_10,s-1.736228407000000,s3.005088970000000,s120.000000000000000
032_11,s-2.891713442000000,s3.005088970000000,s120.000000000000000
032_12,s-1.184285310000000,s3.036364066000000,s43.290042947000003
032_13,s-2.339770345000000,s3.036364066000000,s43.290042947000003
032_14,s-3.047304005000000,s1.446531861000000,s77.170504879999996
032_15,s-1.891818970000000,s3.449924507000000,s77.170504879999996
032_16,s-3.047304005000000,s3.449924507000000,s77.170504879999996
032_17,s-3.469455959000000,s2.003392647000000,s120.000000000000000
032_18,s-3.495255381000000,s3.036364066000000,s43.290042947000003
032_19,s-3.495255381000000,s1.032971419000000,s43.290042947000003
032_20,s-3.625046523000000,s2.448228184000000,s77.170504879999996
032_21,s-1.158485890000000,s4.006785293000000,s120.000000000000000
032_22,s-2.313970925000000,s4.006785293000000,s120.000000000000000
032_23,s-3.469455959000000,s4.006785293000000,s120.000000000000000
032_24,s-1.762027828000000,s4.038060389000000,s43.290042947000003
032_25,s-2.917512863000000,s4.038060389000000,s43.290042947000003
032_26,s-4.047198477000000,s1.001696323000000,s120.000000000000000
032_27,s-4.047198477000000,s3.005088970000000,s120.000000000000000
032_28,s-4.072997898000000,s2.034667742000000,s43.290042947000003
032_29,s-4.072997898000000,s4.038060389000000,s43.290042947000003
032_30,s-4.202789039000000,s1.446531861000000,s77.170504879999996
032_31,s-4.202789039000000,s3.449924507000000,s77.170504879999996
033_0,s-1.037631162000000,s-1.184335641000000,s133.290042946999989
033_1,s-1.006448416000000,s-1.735585488000000,s-150.000000000000000
033_2,s-1.449970433000000,s-1.891258066000000,s167.170504880000010
033_3,s-2.005186908000000,s-1.157538429000000,s-150.000000000000000
033_4,s-2.036369653000000,s-1.761398508000000,s133.290042946999989
033_5,s-2.005186908000000,s-2.313632547000000,s-150.000000000000000
033_6,s-1.037631162000000,s-2.339445567000000,s133.290042946999989
033_7,s-2.448708924000000,s-1.313211007000000,s167.170504880000010
033_8,s-2.448708924000000,s-2.469305125000000,s167.170504880000010
033_9,s-1.006448416000000,s-2.891679606000000,s-150.000000000000000
033_10,s-2.036369653000000,s-2.917492626000000,s133.290042946999989
033_11,s-3.003925399000000,s-1.735585488000000,s-150.000000000000000
033_12,s-3.003925399000000,s-2.891679606000000,s-150.000000000000000
033_13,s-3.035108145000000,s-1.184335641000000,s133.290042946999989
033_14,s-3.035108145000000,s-2.339445567000000,s133.290042946999989
033_15,s-1.449970433000000,s-3.047352185000000,s167.170504880000010
033_16,s-3.447447415000000,s-1.891258066000000,s167.170504880000010
033_17,s-3.447447415000000,s-3.047352185000000,s167.170504880000010
033_18,s-2.005186908000000,s-3.469726664000000,s-150.000000000000000
033_19,s-3.035108145000000,s-3.495539686000000,s133.290042946999989
033_20,s-1.037631162000000,s-3.495539686000000,s133.290042946999989
033_21,s-2.448708924000000,s-3.625399244000000,s167.170504880000010
033_22,s-4.002663890000000,s-1.157538429000000,s-150.000000000000000
033_23,s-4.002663890000000,s-2.313632547000000,s-150.000000000000000
033_24,s-4.002663890000000,s-3.469726664000000,s-150.000000000000000
033_25,s-4.033846636000000,s-1.761398508000000,s133.290042946999989
033_26,s-4.033846636000000,s-2.917492626000000,s133.290042946999989
033_27,s-1.006448416000000,s-4.047773724000000,s-150.000000000000000
033_28,s-3.003925399000000,s-4.047773724000000,s-150.000000000000000
033_29,s-2.036369653000000,s-4.073586745000000,s133.290042946999989
033_30,s-4.033846636000000,s-4.073586745000000,s133.290042946999989
033_31,s-1.449970433000000,s-4.202462110000000,s167.170504880000010
033_32,s-3.447447415000000,s-4.202462110000000,s167.170504880000010
034_0,s0.000002113999977,s0.000268473000000,s28.558749430953789
034_1,s0.197106405964155,s0.414580800017042,s-18.334979694046211
034_2,s0.173270185046017,s-0.532240713985019,s-18.334979694046211
034_3,s-0.635500304996698,s-0.038193928054945,s-18.334979694046211
034_4,s-0.832604596960876,s-0.452506254071987,s28.558749430953789
034_5,s0.832608825960830,s0.453043201071987,s28.558749430953789
034_6,s-0.808768376042738,s0.494315259930074,s28.558749430953789
034_7,s0.808772605042692,s-0.493778312930074,s28.558749430953789
034_8,s-0.611664085078560,s0.908627585947116,s-18.334979694046211
034_9,s-0.023834105918161,s-0.946553041002061,s28.558749430953789
034_10,s0.023838334918115,s0.947089987002061,s28.558749430953789
034_11,s-0.659336525914836,s-0.985015441057006,s-18.334979694046211
034_12,s1.005876897006871,s-0.079465986913032,s-18.334979694046211
034_13,s1.029713117925009,s0.867355527089029,s-18.334979694046211
034_14,s0.982040677088733,s-1.026287499915093,s-18.334979694046211
034_15,s0.220942626882293,s1.361402314019103,s-17.938027124046211
034_16,s-0.856440817879014,s-1.399327768074048,s28.558749430953789
034_17,s0.856445046878968,s1.399864715074048,s28.558749430953789
034_18,s-0.685563015168103,s1.944284154940726,s-105.472532396046205
034_19,s0.784936384124554,s-1.440599826932135,s28.558749430953789
034_20,s-1.320981476119060,s1.377053335885788,s-5.924757956046210
034_21,s-1.444270797039413,s0.455852858875128,s-18.334979694046211
034_22,s-1.466044916952700,s-0.547072829126754,s-18.334979694046211
034_23,s-1.491943237875689,s-1.437790168128993,s-18.334979694046211
034_24,s0.044629425132454,s-1.531975192996141,s-25.321325310046209
034_25,s-1.641375088003592,s0.041540531858087,s28.558749430953789
034_26,s1.024366183832956,s1.932041371088567,s-63.475039489046210
034_27,s-1.726279276917066,s-0.959214801149254,s29.886257917953792
034_28,s1.610446120902149,s1.131749944139239,s23.622428085953789
034_29,s-1.655974809082370,s0.952699936856825,s28.528388593953789
034_30,s1.617543096085407,s-0.987825099860147,s28.558749430953789
034_31,s1.165681058125438,s-1.450822709899215,s-97.993520844046216
034_32,s-1.832951444160111,s1.851850583841523,s-56.850456705046213
034_33,s1.539295613011083,s-0.128186358866913,s-28.393620689046209
035_0,s0.000000000000000,s0.000123741000000,s30.000000000000000
035_1,s0.186614905000000,s0.419391921000000,s-16.893729125000000
035_2,s0.186614905000000,s-0.528028295000000,s-16.893729125000000
035_3,s-0.634333313000000,s-0.054318187000000,s-16.893729125000000
035_4,s-0.820948218000000,s-0.473586366000000,s30.000000000000000
035_5,s0.820948218000000,s0.473833849000000,s30.000000000000000
035_6,s-0.820948218000000,s0.473833849000000,s30.000000000000000
035_7,s0.820948218000000,s-0.473586366000000,s30.000000000000000
035_8,s-0.634333313000000,s0.893102029000000,s-16.893729125000000
035_9,s0.000000000000000,s-0.947296474000000,s30.000000000000000
035_10,s0.000000000000000,s0.947543957000000,s30.000000000000000
035_11,s-0.634333313000000,s-1.001738401000000,s-16.893729125000000
035_12,s1.007563124000000,s-0.054318187000000,s-16.893729125000000
035_13,s1.007563124000000,s0.893102029000000,s-16.893729125000000
035_14,s1.007563124000000,s-1.001738401000000,s-16.893729125000000
035_15,s0.186614905000000,s1.366812137000000,s-16.893729125000000
035_16,s-0.820948218000000,s-1.421006582000000,s30.000000000000000
035_17,s0.820948218000000,s1.421254065000000,s30.000000000000000
035_18,s-0.820948218000000,s1.421254065000000,s30.000000000000000
035_19,s0.820948218000000,s-1.421006582000000,s30.000000000000000
035_20,s-1.455281532000000,s1.366812137000000,s-16.893729125000000
035_21,s-1.455281532000000,s0.419391921000000,s-16.893729125000000
035_22,s-1.455281532000000,s-0.528028295000000,s-16.893729125000000
035_23,s-1.455281532000000,s-1.475448509000000,s-16.893729125000000
035_24,s0.186614905000000,s-1.475448509000000,s-16.893729125000000
035_25,s-1.641468809000000,s0.000123741000000,s30.000000000000000
035_26,s1.641896437000000,s0.000123741000000,s30.000000000000000
035_27,s-1.641468809000000,s-0.947296474000000,s30.000000000000000
035_28,s1.641896437000000,s0.947543957000000,s30.000000000000000
035_29,s-1.641468809000000,s0.947543957000000,s30.000000000000000
035_30,s1.641896437000000,s-0.947296474000000,s30.000000000000000
035_31,s1.828083714000000,s-1.475448509000000,s-16.893729125000000
035_32,s1.828083714000000,s0.419391921000000,s-16.893729125000000
035_33,s1.828083714000000,s-0.528028295000000,s-16.893729125000000
035_34,s1.807225033000000,s1.376962998000000,s-16.893729125000000
036_0,s0.000007400000076,s0.000517347999999,s29.180529857622457
036_1,s0.192596158060948,s0.416834654971839,s-17.713199267377544
036_2,s0.179053912922513,s-0.529948521026181,s-17.713199267377544
036_3,s0.026386537314841,s2.153267336996142,s-63.149086720377539
036_4,s-0.827627975067425,s-0.461133067878988,s29.180529857622457
036_5,s0.827642775067576,s0.462167763878986,s29.180529857622457
036_6,s-0.814085730928990,s0.485650109119032,s29.180529857622457
036_7,s0.814100529929142,s-0.484615412119034,s29.180529857622457
036_8,s-0.621496972868118,s0.901967415090873,s-17.713199267377544
036_9,s-0.013534844138359,s-0.946265827998021,s29.180529857622457
036_10,s0.013549644138510,s0.947300524998019,s29.180529857622457
036_11,s-0.648581461144987,s-0.991598936905167,s-17.713199267377544
036_12,s1.006689288990014,s-0.068298105147194,s-17.713199267377544
036_13,s1.020231534128448,s0.878485070850826,s-17.713199267377544
036_14,s0.993147044851579,s-1.015081281145214,s-17.713199267377544
036_15,s0.206138402199382,s1.363617830969859,s-17.713199267377544
036_16,s-0.841170219205859,s-1.407916243877008,s30.126185650622457
036_17,s-1.435590103797184,s1.387100176209906,s-17.713199267377544
036_18,s-0.800543485790556,s1.432433285117052,s29.180529857622457
036_19,s0.800558285790707,s-1.431398589117054,s29.180529857622457
036_20,s-0.262580840738909,s1.785654859038394,s23.632753362622456
036_21,s-1.449132348935619,s0.440316999211886,s-17.713199267377544
036_22,s-1.462674593074053,s-0.506466176786134,s-17.713199267377544
036_23,s-1.507887777221157,s-1.512540913779523,s-17.737627991377543
036_24,s0.165511668784079,s-1.476731697024200,s-17.713199267377544
036_25,s-1.714008289991393,s0.058867807250615,s21.117418551622457
036_26,s1.641735905996642,s-0.022964996240048,s29.180529857622457
036_27,s-1.682150729141701,s-0.969120998754043,s22.315987888622455
036_28,s1.655278151135077,s0.923818179757972,s29.180529857622457
036_29,s-1.628178861858056,s0.970782869238065,s29.180529857622457
036_30,s1.628193661858208,s-0.969748172238067,s29.180529857622457
036_31,s1.653099718780266,s-1.502808586241709,s-39.594826939377540
036_32,s1.841768244057642,s0.394227891730705,s-19.838440869377543
036_33,s1.820782419919080,s-0.553430866266227,s-17.713199267377544
036_34,s1.781395898214837,s1.469316350739532,s-17.713199267377544
036_35,s1.043783157252194,s1.724810239847383,s-17.713199267377544
037_0,s0.000000000000000,s0.000601868000000,s30.000000000000000
037_1,s0.186614905000000,s0.419553738000000,s-16.893729125000000
037_2,s0.186614905000000,s-0.527151714000000,s-16.893729125000000
037_3,s-0.634333313000000,s-0.053798988000000,s-16.893729125000000
037_4,s-0.820948218000000,s-0.472750858000000,s30.000000000000000
037_5,s0.820948218000000,s0.473954594000000,s30.000000000000000
037_6,s-0.820948218000000,s0.473954594000000,s30.000000000000000
037_7,s0.820948218000000,s-0.472750858000000,s30.000000000000000
037_8,s-0.634333313000000,s0.892906464000000,s-16.893729125000000
037_9,s0.000000000000000,s-0.946103584000000,s30.000000000000000
037_10,s0.000000000000000,s0.947307320000000,s30.000000000000000
037_11,s-0.634333313000000,s-1.000504439000000,s-16.893729125000000
037_12,s1.007563124000000,s-0.053798988000000,s-16.893729125000000
