id,x,y,deg
032_31,s8.031466258,s-1.952511414,s119.561772557
033_0,s11.519879956,s-0.715274830,s119.865020007
033_1,s11.523122227,s0.660988981,s119.865020007
033_2,s11.124207950,s-0.026206961,s119.865020007
033_3,s11.042578012,s-1.388948270,s131.370329111
033_4,s11.127450221,s1.350056850,s119.865020007
033_5,s10.725293673,s-0.713402904,s119.865020007
033_6,s10.728535944,s0.662860907,s119.865020007
033_7,s10.934013179,s1.925170575,s121.208270758
033_8,s10.329100572,s-0.024484314,s119.865020007
033_9,s10.326379398,s-1.400598847,s119.865020007
033_10,s10.332863939,s1.351928776,s119.865020007
033_11,s11.420290618,s1.846913106,s-154.992966261
033_12,s9.930707391,s-0.711530978,s119.865020007
033_13,s9.933949662,s0.664732833,s119.865020007
033_14,s9.900116526,s1.868396643,s99.510128464
033_15,s10.125737892,s-2.029516997,s111.330171308
033_16,s9.535035386,s-0.022463110,s119.865020007
033_17,s9.538596629,s1.353605551,s119.865020007
033_18,s9.531793116,s-1.398726922,s119.865020007
033_19,s9.139363380,s0.666604759,s119.865020007
033_20,s9.136121109,s-0.709659052,s119.865020007
033_21,s8.957411558,s1.844405952,s100.636699785
033_22,s8.740449104,s-0.020591184,s119.865020007
033_23,s8.743691375,s1.355672628,s119.865020007
033_24,s8.737206834,s-1.396854996,s119.865020007
033_25,s8.344777098,s0.668476684,s119.865020007
033_26,s8.341534827,s-0.707787127,s119.865020007
033_27,s8.141005940,s1.894244917,s85.756342126
033_28,s8.830849906,s-1.947600349,s120.658965983
033_29,s7.929220760,s-0.018020545,s125.164636314
033_30,s7.942422177,s-1.395317801,s119.865020007
033_31,s7.958042059,s1.380926611,s119.865020007
033_32,s8.033481465,s-1.944203340,s119.621034189
034_0,s-11.533954521,s0.432603055,s-58.730000000
034_1,s-11.503451109,s-0.943326496,s-58.730000000
034_2,s-11.685127716,s-2.195495564,s-59.872490160
034_3,s-11.121506166,s-0.246556144,s-58.730000000
034_4,s-11.073313917,s1.117776963,s-47.224690896
034_5,s-11.091002754,s-1.622485697,s-58.730000000
034_6,s-10.739561222,s0.450214209,s-58.730000000
034_7,s-10.709057810,s-0.925715343,s-58.730000000
034_8,s-10.883522613,s-2.192683624,s-57.386749249
034_9,s-10.326595589,s-0.228782980,s-58.730000000
034_10,s-10.357616280,s1.146984562,s-58.730000000
034_11,s-10.296609456,s-1.604874543,s-58.730000000
034_12,s-11.467045743,s-1.680480333,s26.412013732
034_13,s-9.945167925,s0.467825362,s-58.730000000
034_14,s-9.914664513,s-0.908104190,s-58.730000000
034_15,s-9.851328832,s-2.110576577,s-79.084891543
034_16,s-10.172455583,s1.780633178,s-67.264848699
034_17,s-9.532719571,s-0.211333838,s-58.730000000
034_18,s-9.502539820,s-1.587076119,s-58.730000000
034_19,s-9.563222983,s1.164595715,s-58.730000000
034_20,s-9.120271216,s-0.890493037,s-58.730000000
034_21,s-9.150774628,s0.485436515,s-58.730000000
034_22,s-8.909495506,s-2.063478850,s-77.958320222
034_23,s-8.738326273,s-0.193722685,s-58.730000000
034_24,s-8.707822861,s-1.569652237,s-58.730000000
034_25,s-8.768829685,s1.182206868,s-58.730000000
034_26,s-8.325877918,s-0.872881884,s-58.730000000
034_27,s-8.356381330,s0.503047668,s-58.730000000
034_28,s-8.092113325,s-2.093285325,s-92.838677881
034_29,s-8.875948369,s1.730490605,s-57.936054024
034_30,s-7.927278785,s-0.176401986,s-53.430383693
034_31,s-7.974246281,s1.200157515,s-58.730000000
034_32,s-7.921790537,s-1.575635238,s-58.730000000
034_33,s-8.078736355,s1.746645350,s-58.973985818
035_0,s-11.527266072,s0.584285204,s-59.483700055
035_1,s-11.514864508,s-0.791926550,s-59.483700055
035_2,s-11.712996639,s-2.041597475,s-60.626190215
035_3,s-11.123787176,s-0.100240650,s-59.483700055
035_4,s-11.057652430,s1.263340487,s-47.978390951
035_5,s-11.111385612,s-1.476452404,s-59.483700055
035_6,s-10.732709844,s0.591445250,s-59.483700055
035_7,s-10.720308280,s-0.784766503,s-59.483700055
035_8,s-11.365942618,s1.542061096,s-4.400118786
035_9,s-10.911423901,s-2.049330227,s-58.140449304
035_10,s-10.328711584,s-0.092925411,s-59.483700055
035_11,s-10.341632513,s1.283131151,s-59.483700055
035_12,s-10.316829385,s-1.469292358,s-59.483700055
035_13,s-11.488158937,s-1.529495490,s25.658313677
035_14,s-9.938153617,s0.598605297,s-59.483700055
035_15,s-9.925752053,s-0.777606457,s-59.483700055
035_16,s-9.878239376,s-1.980807934,s-79.838591598
035_17,s-10.148152716,s1.914289309,s-68.018548754
035_18,s-9.534674723,s-0.085920557,s-59.483700055
035_19,s-9.522594328,s-1.461940799,s-59.483700055
035_20,s-9.547076287,s1.290291198,s-59.483700055
035_21,s-9.131195827,s-0.770446410,s-59.483700055
035_22,s-9.143597391,s0.605765343,s-59.483700055
035_23,s-8.935868006,s-1.946103316,s-78.712020277
035_24,s-8.740118496,s-0.078760510,s-59.483700055
035_25,s-8.727716932,s-1.454972265,s-59.483700055
035_26,s-8.752520060,s1.297451244,s-59.483700055
035_27,s-8.336639600,s-0.763286364,s-59.483700055
035_28,s-8.349041164,s0.612925390,s-59.483700055
035_29,s-8.118948624,s-1.986659195,s-93.592377936
035_30,s-8.852417259,s1.847096601,s-58.689754079
035_31,s-7.928913340,s-0.072109966,s-54.184083748
035_32,s-7.957769277,s1.304948254,s-59.483700055
035_33,s-7.941831316,s-1.471294350,s-59.483700055
035_34,s-8.055061718,s1.852763287,s-59.727685873
036_0,s-1.183753533,s-11.501039485,s124.805066917
036_1,s-0.690671992,s-11.521381189,s29.987377739
036_2,s0.685595604,s-11.521684380,s29.987377739
036_3,s1.933384265,s-11.731344160,s28.844887579
036_4,s-0.002450670,s-11.124238550,s29.987377739
036_5,s-1.365363195,s-11.045518992,s41.492686843
036_6,s1.373816928,s-11.124541742,s29.987377739
036_7,s-0.690496944,s-10.726792720,s29.987377739
036_8,s0.685770652,s-10.727095912,s29.987377739
036_9,s-1.646917849,s-11.351223089,s85.070959008
036_10,s1.948516247,s-10.929876960,s31.330628490
036_11,s-0.002426013,s-10.329129306,s29.987377739
036_12,s-1.378543220,s-10.329346891,s29.987377739
036_13,s1.373991976,s-10.329953274,s29.987377739
036_14,s1.423379644,s-11.501788670,s115.129391471
036_15,s-0.690321896,s-9.932204252,s29.987377739
036_16,s0.685945700,s-9.932507444,s29.987377739
036_17,s1.889534514,s-9.896103909,s9.632486196
036_18,s-2.007888414,s-10.130048925,s21.452529040
036_19,s-0.002100574,s-9.535061615,s29.987377739
036_20,s1.373972554,s-9.535684195,s29.987377739
036_21,s-1.378368172,s-9.534758423,s29.987377739
036_22,s0.686120748,s-9.137918976,s29.987377739
036_23,s-0.690146849,s-9.137615784,s29.987377739
036_24,s1.863530690,s-8.953452323,s10.759057517
036_25,s-0.001925526,s-8.740473147,s29.987377739
036_26,s1.374342071,s-8.740776339,s29.987377739
036_27,s-1.378193124,s-8.740169955,s29.987377739
036_28,s0.686295796,s-8.343330508,s29.987377739
036_29,s-0.689971801,s-8.343027317,s29.987377739
036_30,s1.911626071,s-8.136942134,s-4.121300142
036_31,s-1.928737242,s-8.834988955,s30.781323715
036_32,s-0.001087307,s-7.929241163,s35.286994046
036_33,s-1.378353230,s-7.945383829,s29.987377739
036_34,s1.397918209,s-7.955074883,s29.987377739
036_35,s-1.927043056,s-8.037615077,s29.743391921
037_0,s-1.481613434,s-11.497242214,s96.400426475
037_1,s-0.820241391,s-11.512882191,s29.342798725
037_2,s0.555935704,s-11.528668084,s29.342798725
037_3,s1.932112799,s-11.544453976,s29.342798725
037_4,s-0.127595849,s-11.123507029,s29.342798725
037_5,s-1.473902697,s-11.083186468,s40.848107829
037_6,s1.248581247,s-11.139292921,s29.342798725
037_7,s-0.811127401,s-10.718345974,s29.342798725
037_8,s0.565049693,s-10.734131867,s29.342798725
037_9,s-2.016398416,s-11.251122648,s34.780392091
037_10,s1.941226788,s-10.749917759,s29.342798725
037_11,s-0.118626383,s-10.328448378,s29.342798725
037_12,s-1.494658955,s-10.313184920,s29.342798725
037_13,s1.257695236,s-10.344756705,s29.342798725
037_14,s1.298040355,s-11.519470540,s114.484812457
037_15,s-0.802013412,s-9.923809758,s29.342798725
037_16,s0.574163682,s-9.939595650,s29.342798725
037_17,s1.950340778,s-9.955381543,s29.342798725
037_18,s-2.121722263,s-10.106819566,s20.807950026
037_19,s-0.109367870,s-9.534434597,s29.342798725
037_20,s1.266611175,s-9.550537669,s29.342798725
037_21,s-1.485544966,s-9.518648704,s29.342798725
037_22,s0.583277671,s-9.145059434,s29.342798725
037_23,s-0.792899423,s-9.129273542,s29.342798725
037_24,s1.959515048,s-9.161691987,s29.342798725
037_25,s-0.100253881,s-8.739898380,s29.342798725
037_26,s1.275923214,s-8.755684273,s29.342798725
037_27,s-1.476430977,s-8.724112488,s29.342798725
037_28,s0.592391661,s-8.350523218,s29.342798725
037_29,s-0.783785434,s-8.334737326,s29.342798725
037_30,s1.991462449,s-8.371271406,s29.342798725
037_31,s-2.046484650,s-8.869000421,s30.136744701
037_32,s-0.091139892,s-7.945362163,s29.342798725
037_33,s-1.467316987,s-7.929576271,s29.342798725
037_34,s1.308336835,s-7.970297764,s29.342798725
037_35,s1.606262449,s-7.565542307,s-52.713643406
037_36,s-2.089639397,s-7.916252314,s-5.878787559
038_0,s-0.000000000,s-15.891769743,s30.000000000
038_1,s-0.688133815,s-15.494475499,s30.000000000
038_2,s-0.000000000,s-15.097181256,s30.000000000
038_3,s0.688133815,s-15.494475499,s30.000000000
038_4,s-0.688133815,s-16.289063986,s30.000000000
038_5,s0.688133815,s-16.289063986,s30.000000000
038_6,s-0.688133815,s-14.699887012,s30.000000000
038_7,s0.688133815,s-14.699887012,s30.000000000
038_8,s-1.376267631,s-15.097181256,s30.000000000
038_9,s-1.376267631,s-15.891769743,s30.000000000
038_10,s-0.000000000,s-14.302592769,s30.000000000
038_11,s-1.376267631,s-14.302592769,s30.000000000
038_12,s0.688133815,s-13.905298525,s30.000000000
038_13,s-0.688133815,s-13.905298525,s30.000000000
038_14,s-2.064401446,s-13.905298525,s30.000000000
038_15,s-2.064401446,s-14.699887012,s30.000000000
038_16,s-2.064401446,s-15.494475499,s30.000000000
038_17,s-2.064401446,s-16.289063986,s30.000000000
038_18,s-0.000000000,s-13.508004281,s30.000000000
038_19,s-1.376267631,s-13.508004281,s30.000000000
038_20,s-0.688133815,s-13.110710038,s30.000000000
038_21,s0.688133815,s-13.110710038,s30.000000000
038_22,s-2.064401446,s-13.110710038,s30.000000000
038_23,s1.376267631,s-13.508004281,s30.000000000
038_24,s1.376267631,s-14.302592769,s30.000000000
038_25,s1.376267631,s-15.097181256,s30.000000000
038_26,s1.376267631,s-15.891769743,s30.000000000
038_27,s-0.000000000,s-12.713415794,s30.000000000
038_28,s-1.376267631,s-12.713415794,s30.000000000
038_29,s1.376267631,s-12.713415794,s30.000000000
038_30,s2.064401446,s-13.110710038,s30.000000000
038_31,s2.064401446,s-13.905298525,s30.000000000
038_32,s2.064401446,s-14.699887012,s30.000000000
038_33,s2.064401446,s-15.494475499,s30.000000000
038_34,s2.064401446,s-16.289063986,s30.000000000
038_35,s-0.688133815,s-12.316121551,s30.000000000
038_36,s0.688133815,s-12.316121551,s30.000000000
038_37,s-2.064401446,s-12.316121551,s30.000000000
039_0,s-0.000000000,s-15.891769743,s30.000000000
039_1,s-0.688133815,s-15.494475499,s30.000000000
039_2,s-0.000000000,s-15.097181256,s30.000000000
039_3,s0.688133815,s-15.494475499,s30.000000000
039_4,s-0.688133815,s-16.289063986,s30.000000000
039_5,s0.688133815,s-16.289063986,s30.000000000
039_6,s-0.688133815,s-14.699887012,s30.000000000
039_7,s0.688133815,s-14.699887012,s30.000000000
039_8,s-1.376267631,s-15.097181256,s30.000000000
039_9,s-1.376267631,s-15.891769743,s30.000000000
039_10,s-0.000000000,s-14.302592769,s30.000000000
039_11,s-1.376267631,s-14.302592769,s30.000000000
039_12,s0.688133815,s-13.905298525,s30.000000000
039_13,s-0.688133815,s-13.905298525,s30.000000000
039_14,s-2.064401446,s-13.905298525,s30.000000000
039_15,s-2.064401446,s-14.699887012,s30.000000000
039_16,s-2.064401446,s-15.494475499,s30.000000000
039_17,s-2.064401446,s-16.289063986,s30.000000000
039_18,s-0.000000000,s-13.508004281,s30.000000000
039_19,s-1.376267631,s-13.508004281,s30.000000000
039_20,s-0.688133815,s-13.110710038,s30.000000000
039_21,s0.688133815,s-13.110710038,s30.000000000
039_22,s-2.064401446,s-13.110710038,s30.000000000
039_23,s1.376267631,s-13.508004281,s30.000000000
039_24,s1.376267631,s-14.302592769,s30.000000000
039_25,s1.376267631,s-15.097181256,s30.000000000
039_26,s1.376267631,s-15.891769743,s30.000000000
039_27,s-0.000000000,s-12.713415794,s30.000000000
039_28,s-1.376267631,s-12.713415794,s30.000000000
039_29,s1.376267631,s-12.713415794,s30.000000000
039_30,s2.064401446,s-13.110710038,s30.000000000
039_31,s2.064401446,s-13.905298525,s30.000000000
039_32,s2.064401446,s-14.699887012,s30.000000000
039_33,s2.064401446,s-15.494475499,s30.000000000
039_34,s2.064401446,s-16.289063986,s30.000000000
039_35,s-0.688133815,s-12.316121551,s30.000000000
039_36,s0.688133815,s-12.316121551,s30.000000000
039_37,s-2.064401446,s-12.316121551,s30.000000000
039_38,s2.064401446,s-12.316121551,s30.000000000
040_0,s-1.493485797,s-11.716000406,s96.986288133
040_1,s0.124093841,s-11.944921064,s16.882176089
040_2,s-0.702478868,s-11.520667330,s29.928660383
040_3,s0.673787695,s-11.522380936,s29.928660383
040_4,s2.050054260,s-11.524094542,s29.928660383
040_5,s-0.013850911,s-11.124230197,s29.928660383
040_6,s-1.360499657,s-11.097677780,s41.433969487
040_7,s1.362415653,s-11.125943803,s29.928660383
040_8,s-0.701489517,s-10.726079458,s29.928660383
040_9,s0.674777046,s-10.727793064,s29.928660383
040_10,s-1.927157676,s-11.295246716,s35.366253749
040_11,s2.051043610,s-10.729506670,s29.928660383
040_12,s-0.013011418,s-10.329121396,s29.928660383
040_13,s-1.389128124,s-10.327928720,s29.928660383
040_14,s1.363405004,s-10.331355932,s29.928660383
040_15,s2.292794722,s-10.322577402,s-19.490850052
040_16,s1.379426197,s-11.662323878,s102.975388401
040_17,s-0.700500166,s-9.931491587,s29.928660383
040_18,s0.675766397,s-9.933205193,s29.928660383
040_19,s2.052032961,s-9.934918799,s29.928660383
040_20,s-2.076613920,s-9.929238819,s29.928660383
040_21,s-0.011872209,s-9.535054455,s29.928660383
040_22,s1.364199558,s-9.537087249,s29.928660383
040_23,s-1.388138774,s-9.533340849,s29.928660383
040_24,s0.676755748,s-9.138617322,s29.928660383
040_25,s-0.699510816,s-9.136903716,s29.928660383
040_26,s2.053091248,s-9.141176927,s29.928660383
040_27,s-0.010882859,s-8.740466584,s29.928660383
040_28,s1.365383706,s-8.742180190,s29.928660383
040_29,s-1.387149423,s-8.738752978,s29.928660383
040_30,s0.677745098,s-8.344029451,s29.928660383
040_31,s-0.698521465,s-8.342315845,s29.928660383
040_32,s2.077403633,s-8.354654047,s29.928660383
040_33,s-1.977140845,s-8.877392414,s30.722606359
040_34,s-0.009893508,s-7.945878712,s29.928660383
040_35,s-1.386160072,s-7.944165106,s29.928660383
040_36,s1.389765026,s-7.956503308,s29.928660383
040_37,s0.739617428,s-7.785787668,s-11.985528846
040_38,s2.257867635,s-7.878201028,s-6.449240130
040_39,s-2.092735795,s-7.801291730,s-3.986746563
041_0,s11.705613607,s-1.572824029,s-173.401877126
041_1,s11.975485282,s0.021994876,s111.909041941
041_2,s11.515643856,s-0.780511927,s119.540495124
041_3,s11.526681230,s0.595711444,s119.540495124
041_4,s11.537718603,s1.971934815,s119.540495124
041_5,s11.123881076,s-0.089214026,s119.540495124
041_6,s11.088206114,s-1.435651984,s131.045804228
041_7,s11.134918449,s1.287009345,s119.540495124
041_8,s10.721080921,s-0.774139497,s119.540495124
041_9,s10.732118295,s0.602083874,s119.540495124
041_10,s11.281931571,s-2.003635471,s124.978088490
041_11,s10.743155668,s1.978307246,s119.540495124
041_12,s10.328796208,s-0.082987921,s119.540495124
041_13,s10.318280768,s-1.459064968,s119.540495124
041_14,s10.340355515,s1.293381776,s119.540495124
041_15,s10.337873533,s2.222809637,s70.120984689
041_16,s11.671401456,s1.300385679,s-167.412776858
041_17,s9.926517988,s-0.767767066,s119.540495124
041_18,s9.937555361,s0.608456305,s119.540495124
041_19,s9.948592734,s1.984679676,s119.540495124
041_20,s9.914942500,s-2.143833978,s119.540495124
041_21,s9.534755208,s-0.076469166,s119.540495124
041_22,s9.546110443,s1.299557252,s119.540495124
041_23,s9.523717835,s-1.452692537,s119.540495124
041_24,s9.142992427,s0.614828735,s119.540495124
041_25,s9.131955054,s-0.761394636,s119.540495124
041_26,s9.154876248,s1.991115309,s119.540495124
041_27,s8.949228235,s-2.029125111,s142.481891974
041_28,s8.740192274,s-0.070096735,s119.540495124
041_29,s8.751229647,s1.306126637,s119.540495124
041_30,s8.729154901,s-1.446320107,s119.540495124
041_31,s8.348429493,s0.621201165,s119.540495124
041_32,s8.337392120,s-0.755022205,s119.540495124
041_33,s8.368536126,s2.020755601,s119.540495124
041_34,s8.339284205,s-2.088948031,s133.179202088
041_35,s7.945629339,s-0.063724305,s119.540495124
041_36,s7.934591966,s-1.439947676,s119.540495124
041_37,s7.965735972,s1.335830131,s119.540495124
041_38,s7.790619688,s0.686854002,s77.626305895
041_39,s7.893316633,s2.204443293,s83.162594611
041_40,s7.786935023,s-2.145539259,s85.625088178
042_0,s-1.501157437,s-11.779455952,s89.156432638
042_1,s0.027729842,s-11.918795049,s30.133302070
042_2,s-0.661326438,s-11.523102865,s30.133302070
042_3,s0.714937467,s-11.519900898,s30.133302070
042_4,s2.091201373,s-11.516698932,s30.133302070
042_5,s0.025881186,s-11.124208713,s30.133302070
042_6,s-1.350382720,s-11.127410679,s41.638611174
042_7,s1.402145092,s-11.121006747,s30.133302070
042_8,s-0.663175095,s-10.728516527,s30.133302070
042_9,s0.713088811,s-10.725314561,s30.133302070
042_10,s-1.886802561,s-11.302057829,s35.570895436
042_11,s2.089352717,s-10.722112595,s30.133302070
042_12,s0.024032530,s-10.329622376,s30.133302070
042_13,s-1.352231376,s-10.332824343,s30.133302070
042_14,s1.400296436,s-10.326420410,s30.133302070
042_15,s2.435360344,s-10.265821780,s-19.042020314
042_16,s2.547473196,s-11.739757564,s114.980359596
042_17,s-0.665023751,s-9.933930191,s30.133302070
042_18,s0.711240154,s-9.930728224,s30.133302070
042_19,s2.087504061,s-9.927526258,s30.133302070
042_20,s-2.041136773,s-9.936592453,s30.133302070
042_21,s0.022183874,s-9.535036040,s30.133302070
042_22,s1.398447780,s-9.531834074,s30.133302070
042_23,s-1.354080032,s-9.538238006,s30.133302070
042_24,s0.709391498,s-9.136141888,s30.133302070
042_25,s-0.666872407,s-9.139343854,s30.133302070
042_26,s2.085727361,s-9.133785670,s30.133302070
042_27,s-2.043136313,s-9.142545821,s30.133302070
042_28,s0.020335218,s-8.740449703,s30.133302070
042_29,s1.396599124,s-8.737247737,s30.133302070
042_30,s-1.355928689,s-8.743651670,s30.133302070
042_31,s0.707542842,s-8.341555552,s30.133302070
042_32,s-0.668721063,s-8.344757518,s30.133302070
042_33,s2.107230396,s-8.347180971,s30.133302070
042_34,s-2.044984969,s-8.347959484,s30.133302070
042_35,s0.018486561,s-7.945863366,s30.133302070
042_36,s-1.357777345,s-7.949065332,s30.133302070
042_37,s1.418174115,s-7.951488785,s30.133302070
042_38,s-0.670202493,s-7.550251415,s30.133302070
042_39,s0.723601809,s-7.560531858,s30.133302070
042_40,s2.105381740,s-7.552594634,s30.133302070
042_41,s-2.009707408,s-7.740910022,s-4.184205596
043_0,s-1.528558961,s-11.775931542,s89.023130568
043_1,s-0.000000000,s-11.918827307,s30.000000000
043_2,s1.376267631,s-11.918827307,s30.000000000
043_3,s-0.688133815,s-11.521533064,s30.000000000
043_4,s0.688133815,s-11.521533064,s30.000000000
043_5,s2.064401446,s-11.521533064,s30.000000000
043_6,s-0.000000000,s-11.124238820,s30.000000000
043_7,s-1.376267631,s-11.124238820,s30.000000000
043_8,s1.376267631,s-11.124238820,s30.000000000
043_9,s-0.688133815,s-10.726944576,s30.000000000
043_10,s0.688133815,s-10.726944576,s30.000000000
043_11,s-2.064401446,s-10.726944576,s30.000000000
043_12,s2.064401446,s-10.726944576,s30.000000000
043_13,s-0.000000000,s-10.329650333,s30.000000000
043_14,s-1.376267631,s-10.329650333,s30.000000000
043_15,s1.376267631,s-10.329650333,s30.000000000
043_16,s2.444576514,s-10.462128496,s-1.127495431
043_17,s2.543997408,s-11.766434873,s114.847057526
043_18,s-0.688133815,s-9.932356089,s30.000000000
043_19,s0.688133815,s-9.932356089,s30.000000000
