id,x,y,deg
033_1,s-0.402705521,s-0.684520668,s-0.468424241
033_2,s-0.391459528,s0.691013545,s-0.468424241
033_3,s0.391459528,s-0.691013545,s-0.468424241
033_4,s0.402705521,s0.684520668,s-0.468424241
033_5,s-0.794165048,s0.006492877,s-0.468424241
033_6,s0.794165048,s-0.006492877,s-0.468424241
033_7,s-1.196870569,s-0.678027791,s-0.468424241
033_8,s-1.185624576,s0.697506422,s-0.468424241
033_9,s1.185624576,s-0.697506422,s-0.468424241
033_10,s1.196870569,s0.678027791,s-0.468424241
033_11,s-0.011245993,s-1.375534213,s-0.468424241
033_12,s0.011245993,s1.375534213,s-0.468424241
033_13,s-0.805411041,s-1.369041336,s-0.468424241
033_14,s-0.782919056,s1.382027090,s-0.468424241
033_15,s0.782919056,s-1.382027090,s-0.468424241
033_16,s0.805411041,s1.369041336,s-0.468424241
033_17,s-1.588330097,s0.012985754,s-0.468424241
033_18,s1.535968468,s0.001920711,s-35.617085679
033_19,s-1.599576090,s-1.362548459,s-0.468424241
033_20,s1.584435858,s1.365641817,s-7.023464375
033_21,s-1.661735391,s1.483210908,s1.682632945
033_22,s1.563919823,s-1.390283737,s-1.831356658
033_23,s-1.801665211,s-0.551318028,s23.153122499
033_24,s1.826235061,s0.745502904,s-25.315852633
033_25,s-1.843360516,s0.709267998,s25.239023543
033_26,s1.858751259,s-0.845560354,s-42.102215598
033_27,s-0.066806235,s-1.851419293,s55.392316626
033_28,s-0.310615036,s1.841913272,s44.051025942
033_29,s0.557556454,s-2.048574124,s34.049750160
033_30,s0.485564849,s1.841749690,s44.731703262
033_31,s-1.105011339,s-2.047483869,s8.378801044
033_32,s-1.134713264,s1.808313869,s43.425238564
034_0,s0.000000000,s0.000000000,s0.876858713
034_1,s-0.386523715,s-0.693786494,s0.876858713
034_2,s-0.407574871,s0.681632603,s0.876858713
034_3,s0.407574871,s-0.681632603,s0.876858713
034_4,s0.386523715,s0.693786494,s0.876858713
034_5,s-0.794098586,s-0.012153891,s0.876858713
034_6,s0.793937234,s0.012069347,s0.876858713
034_7,s-1.180622301,s-0.705940384,s0.876858713
034_8,s-1.201673457,s0.669478713,s0.876858713
034_9,s1.201673457,s-0.669478713,s0.876858713
034_10,s1.180391145,s0.706096426,s0.876858713
034_11,s0.021051156,s-1.375419097,s0.876858713
034_12,s-0.020411815,s1.376182129,s0.876858713
034_13,s-0.773047430,s-1.387572987,s0.876858713
034_14,s-0.815149742,s1.363265206,s0.876858713
034_15,s0.815149742,s-1.363265206,s0.876858713
034_16,s0.773047430,s1.387572987,s0.876858713
034_17,s-1.588197172,s-0.024307781,s0.876858713
034_18,s1.588197172,s0.024307781,s0.876858713
034_19,s-1.567146016,s-1.399726878,s0.876858713
034_20,s1.576524075,s1.423692126,s0.876858713
034_21,s-1.604606821,s1.346984890,s3.404412957
034_22,s1.609248328,s-1.351111316,s0.876858713
034_23,s-1.687553436,s-0.468375734,s93.450277637
034_24,s1.791606083,s0.828773706,s-20.333876220
034_25,s-1.956385653,s0.816900894,s13.475133584
034_26,s1.681739291,s-0.373187113,s-87.085402092
034_27,s-0.365485099,s-2.068386290,s0.876858713
034_28,s-0.470491463,s1.919982274,s-27.261224194
034_29,s0.577607651,s-2.016971699,s36.686941096
034_30,s1.193575123,s1.954080377,s26.750644589
034_31,s-1.251965587,s-2.090330695,s-7.383383849
034_32,s-1.261480263,s1.899264823,s-20.519598606
034_33,s1.655541349,s-1.992607657,s36.322289384
035_0,s0.000000000,s0.000000000,s0.061366643
035_1,s-0.396358910,s-0.688215007,s0.061366643
035_2,s-0.556884757,s0.802075643,s0.061366643
035_3,s0.397832225,s-0.687364388,s0.061366643
035_4,s0.236874968,s0.801445095,s0.061366643
035_5,s-0.794191134,s-0.000850619,s0.061366643
035_6,s0.794191134,s0.000850619,s0.061366643
035_7,s-1.190550044,s-0.689065626,s0.061366643
035_8,s-1.192023359,s0.686513769,s0.061366643
035_9,s1.192023359,s-0.686513769,s0.061366643
035_10,s1.190550044,s0.689065626,s0.061366643
035_11,s0.001473315,s-1.375579395,s0.061366643
035_12,s-0.160525848,s1.490290650,s0.061366643
035_13,s-0.792717820,s-1.376430014,s0.061366643
035_14,s-0.954716982,s1.489440031,s0.061366643
035_15,s0.795664449,s-1.374728776,s0.061366643
035_16,s0.633665287,s1.491141268,s0.061366643
035_17,s-1.588382269,s-0.001701237,s0.061366643
035_18,s1.588382269,s0.001701237,s0.061366643
035_19,s-1.586908954,s-1.377280632,s0.061366643
035_20,s1.586908954,s1.377280632,s-10.699975045
035_21,s-1.589855584,s1.373878158,s0.061366643
035_22,s1.589855584,s-1.373878158,s0.061366643
035_23,s-1.807683025,s-0.602502555,s21.530575515
035_24,s1.849028677,s0.700178671,s-22.570188195
035_25,s-1.839567606,s0.753067056,s34.584736603
035_26,s1.824442729,s-0.557536636,s-21.656947682
035_27,s-0.677267347,s-1.996270307,s-39.318758133
035_28,s-0.490636990,s1.947490712,s40.742147544
035_29,s0.056667814,s-2.010605639,s-28.758367626
035_30,s0.325842607,s1.992364529,s46.442328026
035_31,s-1.189077607,s-2.063825625,s0.061366643
035_32,s-1.986890012,s1.632066502,s32.370439231
035_33,s1.303747309,s-2.054231724,s9.553875936
035_34,s1.264553519,s1.724436832,s23.684620442
036_0,s0.000000000,s0.000000000,s-0.177064616
036_1,s-0.399219415,s-0.686559640,s-0.177064616
036_2,s-0.394968383,s0.689013975,s-0.177064616
036_3,s0.394968383,s-0.689013975,s-0.177064616
036_4,s0.399219415,s0.686559640,s-0.177064616
036_5,s-0.794187798,s0.002454334,s-0.177064616
036_6,s0.794187798,s-0.002454334,s-0.177064616
036_7,s-1.193407212,s-0.684105306,s-0.177064616
036_8,s-1.189156180,s0.691468309,s-0.177064616
036_9,s1.189156180,s-0.691468309,s-0.177064616
036_10,s1.193407212,s0.684105306,s-0.177064616
036_11,s-0.004548005,s-1.375831091,s-0.177064616
036_12,s0.004251032,s1.375573615,s-0.177064616
036_13,s-0.798438830,s-1.373119281,s-0.177064616
036_14,s-0.789936766,s1.378027950,s-0.177064616
036_15,s0.789936766,s-1.378027950,s-0.177064616
036_16,s0.797470411,s1.374700306,s-0.177064616
036_17,s-1.588375595,s0.004908669,s-0.177064616
036_18,s1.588375595,s-0.004908669,s-0.177064616
036_19,s-1.592626627,s-1.370664947,s-0.177064616
036_20,s1.592626627,s1.370664947,s-0.177064616
036_21,s-1.580169879,s1.378216161,s2.916291217
036_22,s1.584124563,s-1.380482284,s-0.177064616
036_23,s-1.786045220,s-0.508885575,s29.348878208
036_24,s1.961594469,s0.669197836,s-20.015162224
036_25,s-1.815546171,s0.763078120,s20.536165433
036_26,s1.668337425,s-0.392618207,s-89.871646602
036_27,s-0.574489760,s-2.010067546,s-38.101229058
036_28,s-0.330075396,s1.822953059,s41.915424252
036_29,s0.036032596,s-2.036535208,s-36.677947429
036_30,s0.310333266,s1.874715616,s-47.991465947
036_31,s-1.310485313,s-2.058615775,s-32.190344056
036_32,s-1.095282620,s1.879926257,s47.707534937
036_33,s1.673855708,s-2.010943636,s-26.731518015
036_34,s1.135491254,s1.818323598,s-42.097875066
036_35,s-1.718059530,s-1.935893916,s29.780815024
037_0,s0.000000000,s0.000000000,s-89.761691983
037_1,s-0.689435763,s0.394231671,s-89.761691983
037_2,s0.686132523,s0.399953049,s-89.761691983
037_3,s-0.686132523,s-0.399953049,s-89.761691983
037_4,s0.689435763,s-0.394231671,s-89.761691983
037_5,s-0.003303239,s0.794184720,s-89.761691983
037_6,s-0.142589628,s-0.855752325,s-69.380253424
037_7,s-0.692739002,s1.188416391,s-89.761691983
037_8,s0.682829284,s1.194137770,s-89.761691983
037_9,s-0.773613097,s-1.365576322,s-89.761691983
037_10,s0.613621130,s-1.161548652,s-89.761691983
037_11,s-1.375568286,s-0.005721379,s-89.761691983
037_12,s1.375568286,s0.005721379,s-89.761691983
037_13,s-1.378871525,s0.788463342,s-89.761691983
037_14,s1.372265046,s0.799906099,s-89.761691983
037_15,s-1.372265046,s-0.799906099,s-89.761691983
037_16,s1.378871525,s-0.788463342,s-89.761691983
037_17,s-0.006606479,s1.588369441,s-89.761691983
037_18,s-0.084177334,s-1.759807993,s-89.761691983
037_19,s-1.382174764,s1.582648062,s-89.761691983
037_20,s1.263960844,s-1.677780591,s-89.761691983
037_21,s1.368961807,s1.594090819,s-89.761691983
037_22,s-1.806413657,s-1.924849270,s-89.761691983
037_23,s-0.595822306,s1.801628612,s-67.804214534
037_24,s0.668101654,s-2.059443159,s-101.319395839
037_25,s0.539471236,s2.020150143,s-108.536448697
037_26,s0.209165877,s-2.111286297,s-135.376161762
037_27,s-2.065597974,s0.411354128,s-91.722992393
037_28,s1.925768466,s0.330690154,s-57.353022622
037_29,s-1.924845627,s-0.673106970,s-42.962619216
037_30,s1.913474588,s-0.434286638,s-59.814130909
037_31,s-2.050315465,s1.011647186,s-56.179952795
037_32,s1.905484930,s1.149872284,s-61.026364959
037_33,s-1.928758062,s-1.315365379,s-83.035145974
037_34,s1.889199023,s-1.139303642,s-119.598937840
037_35,s-1.920810563,s1.683157069,s-48.760106712
037_36,s1.949203272,s2.007841082,s-79.511150914
038_0,s0.000000000,s0.000000000,s-0.973874210
038_1,s-0.408728454,s-0.680941504,s-0.973874210
038_2,s-0.385348415,s0.694439976,s-0.973874210
038_3,s0.385348415,s-0.694439976,s-0.973874210
038_4,s0.408728454,s0.680941504,s-0.973874210
038_5,s-0.794076868,s0.013498472,s-0.973874210
038_6,s0.794076868,s-0.013498472,s-0.973874210
038_7,s-1.202805322,s-0.667443032,s-0.973874210
038_8,s-1.179425283,s0.707938448,s-0.973874210
038_9,s1.179425283,s-0.707938448,s-0.973874210
038_10,s1.202805322,s0.667443032,s-0.973874210
038_11,s-0.023380039,s-1.375381480,s-0.973874210
038_12,s0.023380039,s1.375381480,s-0.973874210
038_13,s-0.817456907,s-1.361883008,s-0.973874210
038_14,s-0.770696829,s1.388879952,s-0.973874210
038_15,s0.770696829,s-1.388879952,s-0.973874210
038_16,s0.817456907,s1.361883008,s-0.973874210
038_17,s-1.588153737,s0.026996944,s-0.973874210
038_18,s1.588153737,s-0.026996944,s-0.973874210
038_19,s-1.611533776,s-1.348384537,s-0.973874210
038_20,s1.611533776,s1.348384537,s-0.973874210
038_21,s-1.575861201,s1.402694259,s-0.973874210
038_22,s1.564773698,s-1.402378424,s-0.973874210
038_23,s-1.665388108,s-0.329842261,s90.606756299
038_24,s1.872471297,s0.671092309,s-22.016100352
038_25,s-1.902770009,s0.695431087,s21.641216486
038_26,s1.819526343,s-0.521524483,s-32.402411876
038_27,s-0.158839691,s-1.991748004,s42.936593018
038_28,s-0.312897128,s1.955619263,s24.946750070
038_29,s0.504889105,s-2.174046569,s-10.236171180
038_30,s0.379585493,s1.966795296,s-26.781655678
038_31,s-1.226171434,s-2.042005235,s-0.973874210
038_32,s-1.097416576,s1.983086053,s32.521529396
038_33,s1.156059171,s-2.082500651,s-0.973874210
038_34,s1.191807721,s1.921385610,s-23.568965724
038_35,s-2.066235783,s-1.697941974,s7.787673054
038_36,s-2.031313285,s1.689200944,s16.550932859
038_37,s1.932364296,s-1.022300946,s-56.092988278
039_0,s0.000000000,s0.000000000,s0.000000000
039_1,s-0.397095795,s-0.687790092,s0.000000000
039_2,s-0.397095795,s0.687790092,s0.000000000
039_3,s0.397095795,s-0.687790092,s0.000000000
039_4,s0.397095795,s0.687790092,s0.000000000
039_5,s-0.794191590,s0.000000000,s0.000000000
039_6,s0.794191590,s0.000000000,s0.000000000
039_7,s-1.191287385,s-0.687790092,s0.000000000
039_8,s-1.191287385,s0.687790092,s0.000000000
039_9,s1.191287385,s-0.687790092,s0.000000000
039_10,s1.191287385,s0.687790092,s0.000000000
039_11,s0.000000000,s-1.375580184,s0.000000000
039_12,s0.000000000,s1.375580184,s0.000000000
039_13,s-0.794191590,s-1.375580184,s0.000000000
039_14,s-0.794191590,s1.375580184,s0.000000000
039_15,s0.794191590,s-1.375580184,s0.000000000
039_16,s0.794191590,s1.375580184,s0.000000000
039_17,s-1.588383180,s0.000000000,s0.000000000
039_18,s1.588383180,s0.000000000,s0.000000000
039_19,s-1.588383180,s-1.375580184,s0.000000000
039_20,s1.588383180,s1.375580184,s0.000000000
039_21,s-1.588383180,s1.375580184,s0.000000000
039_22,s1.588383180,s-1.375580184,s0.000000000
039_23,s-1.985478974,s-0.687790092,s0.000000000
039_24,s1.985478974,s0.687790092,s0.000000000
039_25,s-1.985478974,s0.687790092,s0.000000000
039_26,s2.037255839,s-0.692208683,s0.000000000
039_27,s-0.397095795,s-2.062550880,s0.000000000
039_28,s-0.397095795,s2.062550880,s0.000000000
039_29,s0.397095795,s-2.062550880,s0.000000000
039_30,s0.397095795,s2.062550880,s0.000000000
039_31,s-1.191287385,s-2.062550880,s0.000000000
039_32,s-1.191287385,s2.062550880,s0.000000000
039_33,s1.191287385,s-2.062550880,s0.000000000
039_34,s1.191287385,s2.062550880,s0.000000000
039_35,s-2.030875943,s-1.830252104,s0.000000000
039_36,s-1.985478974,s2.062550880,s0.000000000
039_37,s1.985478974,s-2.062550880,s0.000000000
039_38,s1.985478974,s2.062550880,s0.000000000
040_0,s0.000000000,s0.000000000,s0.000000000
040_1,s-0.397095795,s-0.687790092,s0.000000000
040_2,s-0.397095795,s0.687790092,s0.000000000
040_3,s0.397095795,s-0.687790092,s0.000000000
040_4,s0.397095795,s0.687790092,s0.000000000
040_5,s-0.794191590,s0.000000000,s0.000000000
040_6,s0.794191590,s0.000000000,s0.000000000
040_7,s-1.191287385,s-0.687790092,s0.000000000
040_8,s-1.191287385,s0.687790092,s0.000000000
040_9,s1.191287385,s-0.687790092,s0.000000000
040_10,s1.191287385,s0.687790092,s0.000000000
040_11,s0.000000000,s-1.375580184,s0.000000000
040_12,s0.000000000,s1.375580184,s0.000000000
040_13,s-0.794191590,s-1.375580184,s0.000000000
040_14,s-0.794191590,s1.375580184,s0.000000000
040_15,s0.794191590,s-1.375580184,s0.000000000
040_16,s0.794191590,s1.375580184,s0.000000000
040_17,s-1.588383180,s0.000000000,s0.000000000
040_18,s1.588383180,s0.000000000,s0.000000000
040_19,s-1.588383180,s-1.375580184,s0.000000000
040_20,s1.588383180,s1.375580184,s0.000000000
040_21,s-1.588383180,s1.375580184,s0.000000000
040_22,s1.588383180,s-1.375580184,s0.000000000
040_23,s-1.985478974,s-0.687790092,s0.000000000
040_24,s1.985478974,s0.687790092,s0.000000000
040_25,s-1.985478974,s0.687790092,s0.000000000
040_26,s1.985478974,s-0.687790092,s0.000000000
040_27,s-0.397095795,s-2.062550880,s0.000000000
040_28,s-0.397095795,s2.062550880,s0.000000000
040_29,s0.397095795,s-2.062550880,s0.000000000
040_30,s0.397095795,s2.062550880,s0.000000000
040_31,s-1.191287385,s-2.062550880,s0.000000000
040_32,s-1.191287385,s2.062550880,s0.000000000
040_33,s1.191287385,s-2.062550880,s0.000000000
040_34,s1.191287385,s2.062550880,s0.000000000
040_35,s-1.972027244,s-1.829848953,s10.207404808
040_36,s-1.985478974,s2.062550880,s0.000000000
040_37,s1.985478974,s-2.062550880,s0.000000000
040_38,s1.985478974,s2.062550880,s0.000000000
040_39,s-2.382574769,s0.000000000,s0.000000000
041_0,s0.000000000,s0.000000000,s-1.314270626
041_1,s-0.412766716,s-0.678501230,s-1.314270626
041_2,s-0.381215944,s0.696717077,s-1.314270626
041_3,s0.381215944,s-0.696717077,s-1.314270626
041_4,s0.412766716,s0.678501230,s-1.314270626
041_5,s-0.793982660,s0.018215847,s-1.314270626
041_6,s0.793982660,s-0.018215847,s-1.314270626
041_7,s-1.206749376,s-0.660285383,s-1.314270626
041_8,s-1.175198604,s0.714932924,s-1.314270626
041_9,s1.175198604,s-0.714932924,s-1.314270626
041_10,s1.206749376,s0.660285383,s-1.314270626
041_11,s-0.031550772,s-1.375218307,s-1.314270626
041_12,s0.031550772,s1.375218307,s-1.314270626
041_13,s-0.825533432,s-1.357002460,s-1.314270626
041_14,s-0.762431888,s1.393434154,s-1.314270626
041_15,s0.762431888,s-1.393434154,s-1.314270626
041_16,s0.825533432,s1.357002460,s-1.314270626
041_17,s-1.587965320,s0.036431694,s-1.314270626
041_18,s1.587965320,s-0.036431694,s-1.314270626
041_19,s-1.619516092,s-1.338786613,s-1.314270626
041_20,s1.619516092,s1.338786613,s-1.314270626
041_21,s-1.556414548,s1.411650001,s-1.314270626
041_22,s1.556414548,s-1.411650001,s-1.314270626
041_23,s-2.000732035,s-0.642069536,s-1.314270626
041_24,s2.000732035,s0.642069536,s-1.314270626
041_25,s-1.969181263,s0.733148771,s-1.314270626
041_26,s1.969181263,s-0.733148771,s-1.314270626
041_27,s-0.403205198,s-2.097557226,s22.715104992
041_28,s-0.188614106,s2.141680059,s25.393032520
041_29,s0.349665172,s-2.071935385,s-1.314270626
041_30,s0.486266330,s2.059424339,s15.200405845
041_31,s-1.238300149,s-2.035503691,s-1.314270626
041_32,s-1.228214877,s2.054790782,s-26.827076607
041_33,s1.143647832,s-2.090151232,s-1.314270626
041_34,s1.413431900,s2.089442730,s12.351186106
041_35,s-2.032282808,s-2.017287844,s-1.314270626
041_36,s-1.896488969,s2.092277073,s13.266817449
041_37,s1.937630491,s-2.108367078,s-1.314270626
041_38,s2.028864902,s1.958650234,s-11.498760368
041_39,s-2.194306286,s0.219408130,s25.931125142
041_40,s2.189656096,s0.115008818,s-32.689179333
042_0,s0.000000000,s0.000000000,s2.670000000
042_1,s-0.364625090,s-0.705541512,s2.670000000
042_2,s-0.428704328,s0.668545346,s2.670000000
042_3,s0.428704328,s-0.668545346,s2.670000000
042_4,s0.364625090,s0.705541512,s2.670000000
042_5,s-0.793329418,s-0.036996166,s2.670000000
042_6,s0.793329418,s0.036996166,s2.670000000
042_7,s-1.157954508,s-0.742537678,s2.670000000
042_8,s-1.222033746,s0.631549180,s2.670000000
042_9,s1.222033746,s-0.631549180,s2.670000000
042_10,s1.157954508,s0.742537678,s2.670000000
042_11,s0.064079239,s-1.374086858,s2.670000000
042_12,s-0.064079239,s1.374086858,s2.670000000
042_13,s-0.729250179,s-1.411083024,s2.670000000
042_14,s-0.857408657,s1.337090692,s2.670000000
042_15,s0.857408657,s-1.337090692,s2.670000000
042_16,s0.729250179,s1.411083024,s2.670000000
042_17,s-1.586658836,s-0.073992332,s2.670000000
042_18,s1.586658836,s0.073992332,s2.670000000
042_19,s-1.522579597,s-1.448079190,s2.670000000
042_20,s1.522579597,s1.448079190,s2.670000000
042_21,s-1.650738075,s1.300094527,s2.670000000
042_22,s1.650738075,s-1.300094527,s2.670000000
042_23,s-1.951283924,s-0.779533843,s2.670000000
042_24,s1.951283924,s0.779533843,s2.670000000
042_25,s-2.015363163,s0.594553015,s2.670000000
042_26,s2.015363163,s-0.594553015,s2.670000000
042_27,s-0.300545851,s-2.079628371,s2.670000000
042_28,s-0.492783567,s2.042632205,s2.670000000
042_29,s0.492783567,s-2.042632205,s2.670000000
042_30,s0.300545851,s2.079628371,s2.670000000
042_31,s-1.093875269,s-2.116624537,s2.670000000
042_32,s-1.277200101,s2.008432067,s5.580345234
042_33,s1.286112985,s-2.005636040,s2.670000000
042_34,s1.093875269,s2.116624537,s2.670000000
042_35,s-1.887204686,s-2.153620703,s2.670000000
042_36,s-2.079442402,s1.968639874,s2.670000000
042_37,s2.079442402,s-1.968639874,s2.670000000
042_38,s1.887204686,s2.153620703,s2.670000000
042_39,s-2.379647018,s-0.110972584,s2.670000000
042_40,s2.238121882,s0.155471309,s-11.548804737
042_41,s-2.315567779,s-1.485059442,s2.670000000
043_0,s0.000000000,s0.000000000,s0.015073268
043_1,s-0.396914839,s-0.687894535,s0.015073268
043_2,s-0.397276724,s0.687685601,s0.015073268
043_3,s0.397276724,s-0.687685601,s0.015073268
043_4,s0.396914839,s0.687894535,s0.015073268
043_5,s-0.794191563,s-0.000208934,s0.015073268
043_6,s0.794191563,s0.000208934,s0.015073268
043_7,s-1.191106401,s-0.688103470,s0.015073268
043_8,s-1.191468286,s0.687476667,s0.015073268
043_9,s1.191468286,s-0.687476667,s0.015073268
043_10,s1.191106401,s0.688103470,s0.015073268
043_11,s0.000361885,s-1.375580136,s0.015073268
043_12,s-0.000361885,s1.375580136,s0.015073268
043_13,s-0.793829677,s-1.375789071,s0.015073268
043_14,s-0.794553448,s1.375371202,s0.015073268
043_15,s0.794553448,s-1.375371202,s0.015073268
043_16,s0.793829677,s1.375789071,s0.015073268
043_17,s-1.588383125,s-0.000417869,s0.015073268
043_18,s1.588383125,s0.000417869,s0.015073268
043_19,s-1.588021240,s-1.375998005,s0.015073268
043_20,s1.588021240,s1.375998005,s0.015073268
043_21,s-1.588745010,s1.375162267,s0.015073268
043_22,s1.588745010,s-1.375162267,s0.015073268
043_23,s-1.985297963,s-0.688312404,s0.015073268
043_24,s1.985297963,s0.688312404,s0.015073268
043_25,s-1.985659848,s0.687267732,s0.015073268
043_26,s1.985659848,s-0.687267732,s0.015073268
043_27,s-0.202230177,s-2.085197001,s14.243476375
043_28,s-0.390538311,s2.065184793,s3.510603991
043_29,s0.530178379,s-2.056486879,s11.237527370
043_30,s0.396552954,s2.063474673,s0.015073268
043_31,s-1.190744516,s-2.063683607,s0.015073268
043_32,s-1.214419262,s2.055227029,s-8.517012239
043_33,s1.191830171,s-2.063056804,s0.015073268
043_34,s1.190744516,s2.063683607,s0.015073268
043_35,s-1.984936078,s-2.063892542,s0.015073268
043_36,s-1.923505369,s2.083246337,s17.326463511
043_37,s1.986021733,s-2.062847869,s0.015073268
043_38,s1.824833284,s2.131351162,s-27.465283323
043_39,s-2.207462230,s0.071651547,s18.450410072
043_40,s2.197881385,s0.142812130,s-24.730356974
043_41,s-2.183641705,s-1.203558128,s28.783597774
043_42,s-2.219356424,s1.475661348,s17.650900684
