id,x,y,deg
032_30,s-1.507427825,s1.884579046,s159.272986337
032_31,s1.329391741,s-1.110185127,s174.537223541
033_0,s-0.520334562,s-0.246142235,s125.951638992
033_1,s-0.718370162,s0.134833482,s77.399817296
033_2,s-1.180453230,s-0.331263051,s94.816956398
033_3,s-0.713049477,s-0.905529390,s77.399817296
033_4,s-1.927752767,s0.065022679,s-89.706977089
033_5,s-1.922432081,s-0.975340193,s-89.706977089
033_6,s-1.175132544,s-1.371625923,s94.816956398
033_7,s-0.515013877,s-1.286505107,s125.951638992
033_8,s-2.136337544,s-0.246142235,s125.951638992
033_9,s-2.131016859,s-1.286505107,s125.951638992
033_10,s-0.707728791,s-1.945892263,s77.399817296
033_11,s-2.334373144,s0.134833482,s77.399817296
033_12,s-2.329052459,s-0.905529390,s77.399817296
033_13,s-2.323731774,s-1.945892263,s77.399817296
033_14,s-1.917111396,s-2.015703066,s-89.706977089
033_15,s-1.169811859,s-2.411988796,s94.816956398
033_16,s-2.125696174,s-2.326867980,s125.951638992
033_17,s-0.509693191,s-2.326867980,s125.951638992
033_18,s-2.796456212,s-0.331263051,s94.816956398
033_19,s-2.791135527,s-1.371625923,s94.816956398
033_20,s-2.785814841,s-2.411988796,s94.816956398
033_21,s-3.543755749,s0.065022679,s-89.706977089
033_22,s-3.538435064,s-0.975340193,s-89.706977089
033_23,s-3.533114378,s-2.015703066,s-89.706977089
033_24,s-2.318411088,s-2.986255135,s77.399817296
033_25,s-0.702408106,s-2.986255135,s77.399817296
033_26,s-3.527793693,s-3.056065938,s-89.706977089
033_27,s-1.911790711,s-3.056065938,s-89.706977089
033_28,s-3.752340527,s-0.246142235,s125.951638992
033_29,s-3.747019841,s-1.286505107,s125.951638992
033_30,s-3.741699156,s-2.326867980,s125.951638992
033_31,s-2.780494156,s-3.452351668,s94.816956398
033_32,s-1.164491173,s-3.452351668,s94.816956398
034_0,s0.523014876,s0.240394458,s-54.679635633
034_1,s0.716841019,s-0.142740012,s-103.231457329
034_2,s1.184031304,s0.318237186,s-85.814318227
034_3,s0.722982956,s0.897618336,s-103.231457329
034_4,s1.926919367,s-0.086257937,s89.661748286
034_5,s1.933061304,s0.954100411,s89.661748286
034_6,s1.190173241,s1.358595534,s-85.814318227
034_7,s0.529156813,s1.280752806,s-54.679635633
034_8,s2.138919774,s0.222589988,s-54.679635633
034_9,s2.145061711,s1.262948336,s-54.679635633
034_10,s0.729124893,s1.937976685,s-103.231457329
034_11,s2.332745917,s-0.160544483,s-103.231457329
034_12,s2.338887854,s0.879813866,s-103.231457329
034_13,s2.345029791,s1.920172214,s-103.231457329
034_14,s1.939203241,s1.994458759,s89.661748286
034_15,s1.196315179,s2.398953882,s-85.814318227
034_16,s2.151203649,s2.303306684,s-54.679635633
034_17,s0.535298750,s2.321111155,s-54.679635633
034_18,s2.799936202,s0.300432715,s-85.814318227
034_19,s2.806078140,s1.340791063,s-85.814318227
034_20,s2.812220077,s2.381149411,s-85.814318227
034_21,s3.542824265,s-0.104062408,s89.661748286
034_22,s3.548966202,s0.936295940,s89.661748286
034_23,s3.555108140,s1.976654289,s89.661748286
034_24,s2.351171729,s2.960530562,s-103.231457329
034_25,s0.735266831,s2.978335033,s-103.231457329
034_26,s3.561250077,s3.017012637,s89.661748286
034_27,s1.945345179,s3.034817108,s89.661748286
034_28,s3.754824672,s0.204785517,s-54.679635633
034_29,s3.760966610,s1.245143865,s-54.679635633
034_30,s3.767108547,s2.285502213,s-54.679635633
034_31,s2.818362014,s3.421507760,s-85.814318227
034_32,s1.202457116,s3.439312230,s-85.814318227
034_33,s3.773250484,s3.325860561,s-54.679635633
035_0,s0.525604356,s0.234678753,s-55.304233298
035_1,s0.715242407,s-0.150545864,s-103.856054994
035_2,s1.187430077,s0.305311069,s-86.438915892
035_3,s0.732724998,s0.889683714,s-103.856054994
035_4,s1.925864569,s-0.107258294,s89.037150621
035_5,s1.943347160,s0.932971284,s89.037150621
035_6,s1.204912668,s1.345540647,s-86.438915892
035_7,s0.543086947,s1.274908331,s-55.304233298
035_8,s2.141219152,s0.199260248,s-55.304233298
035_9,s2.158701743,s1.239489826,s-55.304233298
035_10,s0.750207589,s1.929913292,s-103.856054994
035_11,s2.330857202,s-0.185964369,s-103.856054994
035_12,s2.348339794,s0.854265209,s-103.856054994
035_13,s2.365822385,s1.894494787,s-103.856054994
035_14,s1.960829751,s1.973200862,s89.037150621
035_15,s1.222395259,s2.385770225,s-86.438915892
035_16,s2.176184335,s2.279719404,s-55.304233298
035_17,s0.560569539,s2.315137909,s-55.304233298
035_18,s2.803044873,s0.269892564,s-86.438915892
035_19,s2.820527464,s1.310122142,s-86.438915892
035_20,s2.838010055,s2.350351720,s-86.438915892
035_21,s3.541479365,s-0.142676799,s89.037150621
035_22,s3.558961956,s0.897552779,s89.037150621
035_23,s3.576444547,s1.937782357,s89.037150621
035_24,s2.383304976,s2.934724365,s-103.856054994
035_25,s0.767690180,s2.970142870,s-103.856054994
035_26,s3.593927138,s2.978011935,s89.037150621
035_27,s1.978312343,s3.013430440,s89.037150621
035_28,s3.756833948,s0.163841743,s-55.304233298
035_29,s3.774316539,s1.204071321,s-55.304233298
035_30,s3.791799130,s2.244300899,s-55.304233298
035_31,s2.855492646,s3.390581298,s-86.438915892
035_32,s1.239877851,s3.425999803,s-86.438915892
035_33,s3.809281722,s3.284530477,s-55.304233298
035_34,s2.193666926,s3.319948982,s-55.304233298
036_0,s-0.520334562,s-0.246142235,s125.951638992
036_1,s-0.718370162,s0.134833482,s77.399817296
036_2,s-1.180453230,s-0.331263051,s94.816956398
036_3,s-0.713049477,s-0.905529390,s77.399817296
036_4,s-1.927752767,s0.065022679,s-89.706977089
036_5,s-1.922432081,s-0.975340193,s-89.706977089
036_6,s-1.175132544,s-1.371625923,s94.816956398
036_7,s-0.515013877,s-1.286505107,s125.951638992
036_8,s-2.136337544,s-0.246142235,s125.951638992
036_9,s-2.131016859,s-1.286505107,s125.951638992
036_10,s-0.707728791,s-1.945892263,s77.399817296
036_11,s-2.334373144,s0.134833482,s77.399817296
036_12,s-2.329052459,s-0.905529390,s77.399817296
036_13,s-2.323731774,s-1.945892263,s77.399817296
036_14,s-1.917111396,s-2.015703066,s-89.706977089
036_15,s-1.169811859,s-2.411988796,s94.816956398
036_16,s-2.125696174,s-2.326867980,s125.951638992
036_17,s-0.509693191,s-2.326867980,s125.951638992
036_18,s-2.796456212,s-0.331263051,s94.816956398
036_19,s-2.791135527,s-1.371625923,s94.816956398
036_20,s-2.785814841,s-2.411988796,s94.816956398
036_21,s-3.543755749,s0.065022679,s-89.706977089
036_22,s-3.538435064,s-0.975340193,s-89.706977089
036_23,s-3.533114378,s-2.015703066,s-89.706977089
036_24,s-2.318411088,s-2.986255135,s77.399817296
036_25,s-0.702408106,s-2.986255135,s77.399817296
036_26,s-3.527793693,s-3.056065938,s-89.706977089
036_27,s-1.911790711,s-3.056065938,s-89.706977089
036_28,s-3.752340527,s-0.246142235,s125.951638992
036_29,s-3.747019841,s-1.286505107,s125.951638992
036_30,s-3.741699156,s-2.326867980,s125.951638992
036_31,s-2.780494156,s-3.452351668,s94.816956398
036_32,s-1.164491173,s-3.452351668,s94.816956398
036_33,s-3.736378471,s-3.367230852,s125.951638992
036_34,s-2.120375488,s-3.367230852,s125.951638992
036_35,s-0.504372506,s-3.367230852,s125.951638992
037_0,s-0.311749784,s0.065022679,s-89.706977124
037_1,s0.435549753,s-0.331263051,s94.816956363
037_2,s-0.520334562,s-0.246142235,s125.951638957
037_3,s0.430229068,s0.709099822,s94.816956363
037_4,s-0.718370162,s0.134833483,s77.399817261
037_5,s-0.525655247,s0.794220638,s125.951638957
037_6,s0.897632821,s0.134833482,s77.399817261
037_7,s-0.713049477,s-0.905529390,s77.399817261
037_8,s0.902953505,s-0.905529391,s77.399817261
037_9,s-0.306429100,s-0.975340193,s-89.706977124
037_10,s1.095668420,s-0.246142235,s125.951638957
037_11,s1.090347736,s0.794220638,s125.951638957
037_12,s-0.317070469,s1.105385553,s-89.706977124
037_13,s0.892312136,s1.175196355,s77.399817261
037_14,s-0.723690847,s1.175196355,s77.399817261
037_15,s-1.180453230,s-0.331263050,s94.816956363
037_16,s-1.185773914,s0.709099822,s94.816956363
037_17,s-0.515013877,s-1.286505107,s125.951638957
037_18,s1.100989105,s-1.286505107,s125.951638957
037_19,s1.304253198,s0.065022679,s-89.706977124
037_20,s1.309573883,s-0.975340193,s-89.706977124
037_21,s1.298932513,s1.105385552,s-89.706977124
037_22,s-1.175132545,s-1.371625923,s94.816956363
037_23,s0.440870437,s-1.371625924,s94.816956363
037_24,s0.424908383,s1.749462695,s94.816956363
037_25,s-1.191094599,s1.749462695,s94.816956363
037_26,s1.085027051,s1.834583510,s125.951638957
037_27,s-0.530975932,s1.834583510,s125.951638957
037_28,s-1.927752767,s0.065022680,s-89.706977124
037_29,s-1.922432082,s-0.975340192,s-89.706977124
037_30,s-1.933073451,s1.105385553,s-89.706977124
037_31,s-0.707728792,s-1.945892262,s77.399817261
037_32,s0.908274190,s-1.945892263,s77.399817261
037_33,s2.051552735,s-0.331263051,s94.816956363
037_34,s2.046232050,s0.709099821,s94.816956363
037_35,s2.056873420,s-1.371625924,s94.816956363
037_36,s2.040911366,s1.749462694,s94.816956363
038_0,s0.243477925,s-0.521586576,s-144.341383919
038_1,s-0.138505602,s-0.717671203,s167.106794385
038_2,s0.325221654,s-1.182131935,s-175.476066513
038_3,s0.901870876,s-0.717671203,s167.106794385
038_4,s-0.074880727,s-1.927395018,s0.000000000
038_5,s0.965495751,s-1.927395018,s0.000000000
038_6,s1.365598132,s-1.182131935,s-175.476066513
038_7,s1.283854403,s-0.521586576,s-144.341383919
038_8,s0.235213375,s-2.137568425,s-144.341383919
038_9,s1.275589853,s-2.137568425,s-144.341383919
038_10,s1.942247354,s-0.717671203,s167.106794385
038_11,s-0.146770152,s-2.333653052,s167.106794385
038_12,s0.893606326,s-2.333653052,s167.106794385
038_13,s1.933982804,s-2.333653052,s167.106794385
038_14,s2.005872229,s-1.927395018,s0.000000000
038_15,s2.405974610,s-1.182131935,s-175.476066513
038_16,s2.315966331,s-2.137568425,s-144.341383919
038_17,s2.324230881,s-0.521586576,s-144.341383919
038_18,s0.316957104,s-2.798113784,s-175.476066513
038_19,s1.357333582,s-2.798113784,s-175.476066513
038_20,s2.397710060,s-2.798113784,s-175.476066513
038_21,s-0.083145277,s-3.543376867,s0.000000000
038_22,s0.957231201,s-3.543376867,s0.000000000
038_23,s1.997607679,s-3.543376867,s0.000000000
038_24,s2.974359282,s-2.333653052,s167.106794385
038_25,s2.982623832,s-0.717671203,s167.106794385
038_26,s3.037984157,s-3.543376867,s0.000000000
038_27,s3.046248707,s-1.927395018,s0.000000000
038_28,s0.226948825,s-3.753550274,s-144.341383919
038_29,s1.267325303,s-3.753550274,s-144.341383919
038_30,s2.307701781,s-3.753550274,s-144.341383919
038_31,s3.438086538,s-2.798113784,s-175.476066513
038_32,s3.446351088,s-1.182131935,s-175.476066513
038_33,s3.348078259,s-3.753550274,s-144.341383919
038_34,s3.356342809,s-2.137568425,s-144.341383919
038_35,s3.364607359,s-0.521586576,s-144.341383919
038_36,s-0.155034702,s-3.949634901,s167.106794385
038_37,s0.885341776,s-3.949634901,s167.106794385
039_0,s0.243477925,s-0.521586576,s-144.341383919
039_1,s-0.138505602,s-0.717671203,s167.106794385
039_2,s0.325221654,s-1.182131935,s-175.476066513
039_3,s0.901870876,s-0.717671203,s167.106794385
039_4,s-0.074880727,s-1.927395018,s0.000000000
039_5,s0.965495751,s-1.927395018,s0.000000000
039_6,s1.365598132,s-1.182131935,s-175.476066513
039_7,s1.283854403,s-0.521586576,s-144.341383919
039_8,s0.235213375,s-2.137568425,s-144.341383919
039_9,s1.275589853,s-2.137568425,s-144.341383919
039_10,s1.942247354,s-0.717671203,s167.106794385
039_11,s-0.146770152,s-2.333653052,s167.106794385
039_12,s0.893606326,s-2.333653052,s167.106794385
039_13,s1.933982804,s-2.333653052,s167.106794385
039_14,s2.005872229,s-1.927395018,s0.000000000
039_15,s2.405974610,s-1.182131935,s-175.476066513
039_16,s2.315966331,s-2.137568425,s-144.341383919
039_17,s2.324230881,s-0.521586576,s-144.341383919
039_18,s0.316957104,s-2.798113784,s-175.476066513
039_19,s1.357333582,s-2.798113784,s-175.476066513
039_20,s2.397710060,s-2.798113784,s-175.476066513
039_21,s-0.083145277,s-3.543376867,s0.000000000
039_22,s0.957231201,s-3.543376867,s0.000000000
039_23,s1.997607679,s-3.543376867,s0.000000000
039_24,s2.974359282,s-2.333653052,s167.106794385
039_25,s2.982623832,s-0.717671203,s167.106794385
039_26,s3.037984157,s-3.543376867,s0.000000000
039_27,s3.046248707,s-1.927395018,s0.000000000
039_28,s0.226948825,s-3.753550274,s-144.341383919
039_29,s1.267325303,s-3.753550274,s-144.341383919
039_30,s2.307701781,s-3.753550274,s-144.341383919
039_31,s3.438086538,s-2.798113784,s-175.476066513
039_32,s3.446351088,s-1.182131935,s-175.476066513
039_33,s3.348078259,s-3.753550274,s-144.341383919
039_34,s3.356342809,s-2.137568425,s-144.341383919
039_35,s3.364607359,s-0.521586576,s-144.341383919
039_36,s-0.155034702,s-3.949634901,s167.106794385
039_37,s0.885341776,s-3.949634901,s167.106794385
039_38,s1.925718254,s-3.949634901,s167.106794385
040_0,s0.243477925,s-0.521586576,s-144.341383919
040_1,s-0.138505602,s-0.717671203,s167.106794385
040_2,s0.325221654,s-1.182131935,s-175.476066513
040_3,s0.901870876,s-0.717671203,s167.106794385
040_4,s-0.074880727,s-1.927395018,s0.000000000
040_5,s0.965495751,s-1.927395018,s0.000000000
040_6,s1.365598132,s-1.182131935,s-175.476066513
040_7,s1.283854403,s-0.521586576,s-144.341383919
040_8,s0.235213375,s-2.137568425,s-144.341383919
040_9,s1.275589853,s-2.137568425,s-144.341383919
040_10,s1.942247354,s-0.717671203,s167.106794385
040_11,s-0.146770152,s-2.333653052,s167.106794385
040_12,s0.893606326,s-2.333653052,s167.106794385
040_13,s1.933982804,s-2.333653052,s167.106794385
040_14,s2.005872229,s-1.927395018,s0.000000000
040_15,s2.405974610,s-1.182131935,s-175.476066513
040_16,s2.315966331,s-2.137568425,s-144.341383919
040_17,s2.324230881,s-0.521586576,s-144.341383919
040_18,s0.316957104,s-2.798113784,s-175.476066513
040_19,s1.357333582,s-2.798113784,s-175.476066513
040_20,s2.397710060,s-2.798113784,s-175.476066513
040_21,s-0.083145277,s-3.543376867,s0.000000000
040_22,s0.957231201,s-3.543376867,s0.000000000
040_23,s1.997607679,s-3.543376867,s0.000000000
040_24,s2.974359282,s-2.333653052,s167.106794385
040_25,s2.982623832,s-0.717671203,s167.106794385
040_26,s3.037984157,s-3.543376867,s0.000000000
040_27,s3.046248707,s-1.927395018,s0.000000000
040_28,s0.226948825,s-3.753550274,s-144.341383919
040_29,s1.267325303,s-3.753550274,s-144.341383919
040_30,s2.307701781,s-3.753550274,s-144.341383919
040_31,s3.438086538,s-2.798113784,s-175.476066513
040_32,s3.446351088,s-1.182131935,s-175.476066513
040_33,s3.348078259,s-3.753550274,s-144.341383919
040_34,s3.356342809,s-2.137568425,s-144.341383919
040_35,s3.364607359,s-0.521586576,s-144.341383919
040_36,s-0.155034702,s-3.949634901,s167.106794385
040_37,s0.885341776,s-3.949634901,s167.106794385
040_38,s1.925718254,s-3.949634901,s167.106794385
040_39,s2.966094732,s-3.949634901,s167.106794385
041_0,s-0.311663708,s0.065434014,s-89.782585864
041_1,s0.444567734,s-0.327730953,s94.279126745
041_2,s-0.520658924,s-0.245455376,s125.876030217
041_3,s0.431164436,s0.708531465,s94.741347623
041_4,s-0.718191607,s0.135781342,s79.993506435
041_5,s-0.524606719,s0.794913612,s125.853639163
041_6,s0.897809968,s0.133648829,s77.324208521
041_7,s-0.714243812,s-0.904587646,s77.324208521
041_8,s0.901757763,s-0.906720159,s77.324208521
041_9,s-0.299076899,s-0.969266945,s-89.782585864
041_10,s1.095342652,s-0.247587887,s125.876030217
041_11,s1.092458818,s0.795581529,s125.876030217
041_12,s-0.312070837,s1.092788866,s-89.782585864
041_13,s0.888107866,s1.160719520,s77.324208521
041_14,s-0.724993863,s1.171468514,s79.544294431
041_15,s-1.122794659,s-0.326324168,s77.999564398
041_16,s-1.116804839,s0.740378417,s86.835547927
041_17,s-0.516711128,s-1.285824364,s125.876030217
041_18,s1.096522274,s-1.287773483,s125.853639163
041_19,s1.314934229,s0.055102478,s-89.782585864
041_20,s1.321079424,s-0.970761907,s-89.782585864
041_21,s1.300390072,s1.103670490,s-89.298287518
041_22,s0.441805669,s-1.359849333,s94.741347623
041_23,s0.427216641,s1.748900453,s94.741347623
041_24,s-1.001280460,s1.957735992,s94.741347623
041_25,s1.083096458,s1.833720432,s125.876030217
041_26,s-0.531408974,s1.830600785,s125.876030217
041_27,s-0.710296017,s-1.944956634,s77.324208521
041_28,s0.909122862,s-1.944956634,s77.324208521
041_29,s-0.239109734,s-1.939657116,s-98.219542943
041_30,s1.343319673,s-1.938011415,s-98.627360526
041_31,s2.062644766,s-0.325325948,s94.741347623
041_32,s2.014745933,s0.711968408,s92.550932231
041_33,s2.074698102,s-1.367733976,s105.402984629
041_34,s2.005573583,s1.748466741,s94.741347623
041_35,s-0.108717053,s2.124147182,s-82.968430463
041_36,s-1.108809488,s-1.285057854,s92.855098173
041_37,s2.501575338,s0.123605683,s77.324208521
041_38,s2.537230085,s-0.898225437,s77.324208521
041_39,s2.508755430,s1.170330719,s77.324208521
041_40,s2.502558310,s-1.912739774,s79.437180177
042_0,s-0.054056916,s-0.313837102,s2.301465298
042_1,s0.311347234,s0.456191788,s-173.636822093
042_2,s0.264227061,s-0.511388420,s-142.039918621
042_3,s-0.723742336,s0.405113119,s-173.174601215
042_4,s-0.109574108,s-0.722654324,s172.077557597
042_5,s-0.775310217,s-0.553167179,s-142.062309675
042_6,s-0.166209767,s0.892355905,s169.408259683
042_7,s0.929963170,s-0.680875566,s169.408259683
042_8,s0.873327510,s0.934134664,s169.408259683
042_9,s0.979501920,s-0.263631165,s2.301465298
042_10,s0.207591401,s1.103621809,s-142.039918621
042_11,s-0.834783145,s1.062804469,s-142.039918621
042_12,s-1.080717423,s-0.351604271,s2.301465298
042_13,s-1.192248285,s0.845310246,s169.408259683
042_14,s-1.144328863,s-0.767115398,s171.628345593
042_15,s0.366939351,s-1.110185040,s170.083615560
042_16,s-0.699275493,s-1.142990391,s178.919599089
042_17,s1.303764338,s-0.469609662,s-142.039918621
042_18,s1.247046073,s1.142627556,s-142.062309675
042_19,s-0.102884317,s1.312060641,s2.301465298
042_20,s0.922078042,s1.355507879,s2.301465298
042_21,s-1.150229853,s1.259394369,s2.785763644
042_22,s1.342883368,s0.490965087,s-173.174601215
042_23,s-1.763279614,s0.363334361,s-173.174601215
042_24,s-1.920028959,s-1.071812284,s-173.174601215
042_25,s-1.871894908,s1.015695825,s-142.039918621
042_26,s-1.810064972,s-0.597628253,s-142.039918621
042_27,s1.969500447,s-0.639096807,s169.408259683
042_28,s1.910609414,s0.979250916,s169.408259683
042_29,s1.947069493,s-0.168414908,s-6.135491781
042_30,s1.887878989,s1.412907962,s-6.543309364
042_31,s0.250101583,s2.073111093,s-173.174601215
042_32,s-0.784764793,s1.987522178,s-175.365016607
042_33,s1.291381790,s2.123064181,s-162.512964209
042_34,s-1.820243983,s1.940663079,s-173.174601215
042_35,s-2.118788622,s-0.185890891,s9.115620699
042_36,s1.324530309,s-1.061344255,s-175.060850665
042_37,s-0.214495049,s2.495425697,s169.408259683
042_38,s0.805363582,s2.568216296,s169.408259683
042_39,s-1.260788843,s2.464536325,s169.408259683
042_40,s1.820467732,s2.570460810,s171.521231339
042_41,s-1.929855503,s2.619717749,s-142.039918621
043_0,s-0.064610547,s-0.311835460,s0.368757304
043_1,s0.326555514,s0.445431863,s-175.569530087
043_2,s0.246829805,s-0.520008753,s-143.972626615
043_3,s-0.709667886,s0.429291393,s-175.107309209
043_4,s-0.133883813,s-0.718547759,s170.144849603
043_5,s-0.793525125,s-0.526704600,s-143.995017669
043_6,s-0.136019868,s0.897453812,s167.475551689
043_7,s0.906471118,s-0.711851912,s167.475551689
043_8,s0.904335062,s0.904149659,s167.475551689
043_9,s0.970053556,s-0.296515601,s0.368757304
043_10,s0.244693749,s1.095992818,s-143.972626615
043_11,s-0.798464411,s1.090353531,s-143.972626615
043_12,s-1.091960739,s-0.314956278,s0.368757304
043_13,s-1.163061349,s0.885038804,s167.475551689
043_14,s-1.169549404,s-0.728085690,s169.695637599
043_15,s0.329288817,s-1.121928779,s168.150907566
043_16,s-0.737425869,s-1.118756603,s176.986891095
043_17,s1.287184736,s-0.513312906,s-143.972626615
043_18,s1.284872600,s1.099920017,s-143.995017669
043_19,s-0.058575597,s1.314784092,s0.368757304
043_20,s0.967268977,s1.323639018,s0.368757304
043_21,s-1.107101534,s1.297470264,s0.853055650
043_22,s1.358677588,s0.445396080,s-175.107309209
043_23,s-1.750022816,s0.422595546,s-175.107309209
