id,x,y,deg
033_4,s-7.347558302,s-4.874969102,s24.292917769
033_5,s-7.028695969,s-7.459499633,s24.292917769
033_6,s-7.473087728,s-5.165732887,s-155.738561203
033_7,s-7.551659185,s-6.810296366,s24.292917769
033_8,s-7.677188611,s-7.101060150,s-155.738561203
033_9,s-7.704264769,s-5.756851639,s27.000000000
033_10,s-7.908365651,s-7.692178902,s27.000000000
033_11,s-7.996050944,s-4.516529620,s-155.738561203
033_12,s-8.074622401,s-6.161093098,s24.292917769
033_13,s-6.505732753,s-8.108702900,s24.292917769
033_14,s-8.200151826,s-6.451856883,s-155.738561203
033_15,s-8.227227984,s-5.107648372,s27.000000000
033_16,s-8.278723283,s-8.096420362,s24.292917769
033_17,s-8.431328867,s-7.042975635,s27.000000000
033_18,s-8.597585616,s-5.511889831,s24.292917769
033_19,s-8.723115042,s-5.802653616,s-155.738561203
033_20,s-8.801686499,s-7.447217095,s24.292917769
033_21,s-8.954292083,s-6.393772368,s27.000000000
033_22,s-9.120548832,s-4.862686564,s24.292917769
033_23,s-9.246078258,s-5.153450349,s-155.738561203
033_24,s-9.324649715,s-6.798013828,s24.292917769
033_25,s-9.450179141,s-7.088777612,s-155.738561203
033_26,s-9.477255299,s-5.744569101,s27.000000000
033_27,s-9.681356181,s-7.679896364,s27.000000000
033_28,s-9.769041474,s-4.504247082,s-155.738561203
033_29,s-9.847612931,s-6.148810561,s24.292917769
033_30,s-9.973142356,s-6.439574345,s-155.738561203
033_31,s-10.000218514,s-5.095365834,s27.000000000
033_32,s-10.051713813,s-8.084137824,s24.292917769
034_0,s0.000000000,s0.000000000,s115.491899558
034_1,s-0.584829815,s0.246654193,s-67.246661645
034_2,s0.394354261,s-0.380868285,s112.784817327
034_3,s0.662741884,s0.505696156,s115.491899558
034_4,s0.077912069,s0.752350349,s-67.246661645
034_5,s-0.209447280,s0.885488695,s112.784817327
034_6,s-0.662741884,s-0.505696156,s115.491899558
034_7,s-1.247571699,s-0.259041963,s-67.246661645
034_8,s-0.268387623,s-0.886564441,s112.784817327
034_9,s-0.872189164,s0.379792540,s112.784817327
034_10,s0.018971727,s-1.019702788,s-67.246661645
034_11,s0.603801541,s-1.266356980,s115.491899558
034_12,s-1.266543425,s0.760660824,s115.491899558
034_13,s-1.325483768,s-1.011392312,s115.491899558
034_14,s-0.931129507,s-1.392260596,s112.784817327
034_15,s-1.910313583,s-0.764738120,s-67.246661645
034_16,s-1.851373240,s1.007315016,s-67.246661645
034_17,s-1.534931049,s-0.125903617,s112.784817327
034_18,s-0.643770158,s-1.525398943,s-67.246661645
034_19,s-0.603801541,s1.266356980,s115.491899558
034_20,s-1.929285309,s0.254964668,s115.491899558
034_21,s-1.988225652,s-1.517088468,s115.491899558
034_22,s-2.514115124,s0.501618861,s-67.246661645
034_23,s-2.573055467,s-1.270434276,s-67.246661645
034_24,s0.453294604,s1.391184851,s112.784817327
034_25,s-1.188631356,s1.513011172,s-67.246661645
034_26,s-2.138732590,s1.140453363,s112.784817327
034_27,s-2.197672933,s-0.631599773,s112.784817327
034_28,s-1.475990706,s1.646149519,s112.784817327
034_29,s0.058940343,s1.772053136,s115.491899558
034_30,s-2.533086851,s1.521321648,s115.491899558
034_31,s-2.592027194,s-0.250731488,s115.491899558
034_32,s-0.058940343,s-1.772053136,s115.491899558
034_33,s-3.117916665,s1.767975841,s-67.246661645
035_0,s0.000000000,s0.000000000,s27.396914885
035_1,s0.227076568,s0.592706028,s-155.341646318
035_2,s-0.367548396,s-0.406797382,s24.689832654
035_3,s0.527447969,s-0.645564906,s27.396914885
035_4,s0.754524537,s-0.052858878,s-155.341646318
035_5,s0.878036708,s0.238767524,s24.689832654
035_6,s-0.527447969,s0.645564906,s27.396914885
035_7,s-0.300371400,s1.238270933,s-155.341646318
035_8,s-0.894996365,s0.238767524,s24.689832654
035_9,s0.350588741,s0.884332430,s24.689832654
035_10,s-1.018508537,s-0.052858879,s-155.341646318
035_11,s-1.245585105,s-0.645564906,s27.396914885
035_12,s0.718137137,s1.291129811,s27.396914885
035_13,s-1.054895938,s1.291129811,s27.396914885
035_14,s-1.422444333,s0.884332430,s24.689832654
035_15,s-0.827819369,s1.883835839,s-155.341646318
035_16,s0.945213704,s1.883835839,s-155.341646318
035_17,s-0.176859228,s1.529897336,s24.689832654
035_18,s-1.545956505,s0.592706028,s-155.341646318
035_19,s1.245585105,s0.645564906,s27.396914885
035_20,s0.190689168,s1.936694717,s27.396914885
035_21,s-1.582343905,s1.936694717,s27.396914885
035_22,s0.417765737,s2.529400745,s-155.341646318
035_23,s-1.355267338,s2.529400745,s-155.341646318
035_24,s1.405484677,s-0.406797382,s24.689832654
035_25,s1.472661673,s1.238270933,s-155.341646318
035_26,s1.068725877,s2.175462242,s24.689832654
035_27,s-0.704307197,s2.175462242,s24.689832654
035_28,s1.596173845,s1.529897336,s24.689832654
035_29,s1.773033074,s0.000000000,s27.396914885
035_30,s1.436274273,s2.582259624,s27.396914885
035_31,s-0.336758801,s2.582259624,s27.396914885
035_32,s-1.773033074,s-0.000000000,s27.396914885
035_33,s1.663350841,s3.174965650,s-155.341646318
035_34,s-0.109682232,s3.174965650,s-155.341646318
036_0,s0.000000000,s0.000000000,s26.966914885
036_1,s0.231518341,s0.590985162,s-155.771646318
036_2,s-0.370590997,s-0.404027532,s24.259832654
036_3,s0.522588250,s-0.649505141,s26.966914885
036_4,s0.754106591,s-0.058519979,s-155.771646318
036_5,s0.879803895,s0.232171270,s24.259832654
036_6,s-0.522588250,s0.649505141,s26.966914885
036_7,s-0.291069910,s1.240490302,s-155.771646318
036_8,s-0.893179247,s0.245477609,s24.259832654
036_9,s0.357215645,s0.881676411,s24.259832654
036_10,s-1.018876552,s-0.045213641,s-155.771646318
036_11,s-1.250394892,s-0.636198802,s26.966914885
036_12,s0.727806643,s1.285703943,s26.966914885
036_13,s-1.045176500,s1.299010282,s26.966914885
036_14,s-1.415767496,s0.894982750,s24.259832654
036_15,s-0.813658160,s1.889995443,s-155.771646318
036_16,s0.959324982,s1.876689104,s-155.771646318
036_17,s-0.165372605,s1.531181553,s24.259832654
036_18,s-1.541464801,s0.604291501,s-155.771646318
036_19,s1.250394892,s0.636198802,s26.966914885
036_20,s0.205218392,s1.935209083,s26.966914885
036_21,s-1.567764750,s1.948515422,s26.966914885
036_22,s0.436736733,s2.526194245,s-155.771646318
036_23,s-1.336246410,s2.539500584,s-155.771646318
036_24,s1.402392145,s-0.417333871,s24.259832654
036_25,s1.481913232,s1.227183963,s-155.771646318
036_26,s1.085022287,s2.167380355,s24.259832654
036_27,s-0.687960855,s2.180686694,s24.259832654
036_28,s1.607610537,s1.517875214,s24.259832654
036_29,s1.772983142,s-0.013306339,s26.966914885
036_30,s1.455613284,s2.571407886,s26.966914885
036_31,s-0.317369858,s2.584714225,s26.966914885
036_32,s-1.772983142,s0.013306339,s26.966914885
036_33,s1.687131625,s3.162393047,s-155.771646318
036_34,s-0.085851517,s3.175699386,s-155.771646318
036_35,s-1.858834659,s3.189005725,s-155.771646318
037_0,s0.000000000,s0.000000000,s115.741899558
037_1,s-0.585900476,s0.244100051,s-66.996661645
037_2,s0.396012353,s-0.379143970,s113.034817327
037_3,s0.660529066,s0.508583090,s115.741899558
037_4,s0.074628590,s0.752683142,s-66.996661645
037_5,s-0.213308947,s0.884566382,s113.034817327
037_6,s-0.660529066,s-0.508583090,s115.741899558
037_7,s-1.246429543,s-0.264483039,s-66.996661645
037_8,s-0.264516713,s-0.887727060,s113.034817327
037_9,s-0.873838014,s0.375983293,s113.034817327
037_10,s0.023420825,s-1.019610302,s-66.996661645
037_11,s0.609321300,s-1.263710352,s115.741899558
037_12,s-1.269850367,s0.755127263,s115.741899558
037_13,s-1.321058133,s-1.017166180,s115.741899558
037_14,s-0.925045780,s-1.396310149,s113.034817327
037_15,s-1.906958609,s-0.773066129,s-66.996661645
037_16,s-1.855750843,s0.999227313,s-66.996661645
037_17,s-1.534367081,s-0.132599797,s113.034817327
037_18,s-0.637108242,s-1.528193391,s-66.996661645
037_19,s-0.609321300,s1.263710352,s115.741899558
037_20,s-1.930379433,s0.246544173,s115.741899558
037_21,s-1.981587199,s-1.525749270,s115.741899558
037_22,s-2.516279910,s0.490644224,s-66.996661645
037_23,s-2.567487676,s-1.281649219,s-66.996661645
037_24,s0.447220119,s1.393149472,s113.034817327
037_25,s-1.195221777,s1.507810403,s-66.996661645
037_26,s-2.143688382,s1.131110555,s113.034817327
037_27,s-2.194896148,s-0.641182887,s113.034817327
037_28,s-1.483159315,s1.639693645,s113.034817327
037_29,s0.051207766,s1.772293442,s115.741899558
037_30,s-2.539700735,s1.510254525,s115.741899558
037_31,s-2.590908501,s-0.262038918,s115.741899558
037_32,s-0.051207766,s-1.772293442,s115.741899558
037_33,s-3.125601210,s1.754354576,s-66.996661645
037_34,s-3.176808976,s-0.017938866,s-66.996661645
037_35,s-3.228016742,s-1.790232308,s-66.996661645
037_36,s-1.585574846,s-1.904893239,s113.034817327
038_0,s0.000000000,s0.000000000,s27.396914885
038_1,s0.227076568,s0.592706028,s-155.341646318
038_2,s-0.367548396,s-0.406797382,s24.689832654
038_3,s0.527447969,s-0.645564906,s27.396914885
038_4,s0.754524537,s-0.052858878,s-155.341646318
038_5,s0.878036708,s0.238767524,s24.689832654
038_6,s-0.527447969,s0.645564906,s27.396914885
038_7,s-0.300371400,s1.238270933,s-155.341646318
038_8,s-0.894996365,s0.238767524,s24.689832654
038_9,s0.350588741,s0.884332430,s24.689832654
038_10,s-1.018508537,s-0.052858879,s-155.341646318
038_11,s-1.245585105,s-0.645564906,s27.396914885
038_12,s0.718137137,s1.291129811,s27.396914885
038_13,s-1.054895938,s1.291129811,s27.396914885
038_14,s-1.422444333,s0.884332430,s24.689832654
038_15,s-0.827819369,s1.883835839,s-155.341646318
038_16,s0.945213704,s1.883835839,s-155.341646318
038_17,s-0.176859228,s1.529897336,s24.689832654
038_18,s-1.545956505,s0.592706028,s-155.341646318
038_19,s1.245585105,s0.645564906,s27.396914885
038_20,s0.190689168,s1.936694717,s27.396914885
038_21,s-1.582343905,s1.936694717,s27.396914885
038_22,s0.417765737,s2.529400745,s-155.341646318
038_23,s-1.355267338,s2.529400745,s-155.341646318
038_24,s1.405484677,s-0.406797382,s24.689832654
038_25,s1.472661673,s1.238270933,s-155.341646318
038_26,s1.068725877,s2.175462242,s24.689832654
038_27,s-0.704307197,s2.175462242,s24.689832654
038_28,s1.596173845,s1.529897336,s24.689832654
038_29,s1.773033074,s0.000000000,s27.396914885
038_30,s1.436274273,s2.582259624,s27.396914885
038_31,s-0.336758801,s2.582259624,s27.396914885
038_32,s-1.773033074,s-0.000000000,s27.396914885
038_33,s1.663350841,s3.174965650,s-155.341646318
038_34,s-0.109682232,s3.174965650,s-155.341646318
038_35,s-1.882715306,s3.174965650,s-155.341646318
038_36,s-1.949892302,s1.529897335,s24.689832654
038_37,s0.541277908,s2.821027147,s24.689832654
039_0,s0.000000000,s0.000000000,s27.396914885
039_1,s0.227076568,s0.592706028,s-155.341646318
039_2,s-0.367548396,s-0.406797382,s24.689832654
039_3,s0.527447969,s-0.645564906,s27.396914885
039_4,s0.754524537,s-0.052858878,s-155.341646318
039_5,s0.878036708,s0.238767524,s24.689832654
039_6,s-0.527447969,s0.645564906,s27.396914885
039_7,s-0.300371400,s1.238270933,s-155.341646318
039_8,s-0.894996365,s0.238767524,s24.689832654
039_9,s0.350588741,s0.884332430,s24.689832654
039_10,s-1.018508537,s-0.052858879,s-155.341646318
039_11,s-1.245585105,s-0.645564906,s27.396914885
039_12,s0.718137137,s1.291129811,s27.396914885
039_13,s-1.054895938,s1.291129811,s27.396914885
039_14,s-1.422444333,s0.884332430,s24.689832654
039_15,s-0.827819369,s1.883835839,s-155.341646318
039_16,s0.945213704,s1.883835839,s-155.341646318
039_17,s-0.176859228,s1.529897336,s24.689832654
039_18,s-1.545956505,s0.592706028,s-155.341646318
039_19,s1.245585105,s0.645564906,s27.396914885
039_20,s0.190689168,s1.936694717,s27.396914885
039_21,s-1.582343905,s1.936694717,s27.396914885
039_22,s0.417765737,s2.529400745,s-155.341646318
039_23,s-1.355267338,s2.529400745,s-155.341646318
039_24,s1.405484677,s-0.406797382,s24.689832654
039_25,s1.472661673,s1.238270933,s-155.341646318
039_26,s1.068725877,s2.175462242,s24.689832654
039_27,s-0.704307197,s2.175462242,s24.689832654
039_28,s1.596173845,s1.529897336,s24.689832654
039_29,s1.773033074,s0.000000000,s27.396914885
039_30,s1.436274273,s2.582259624,s27.396914885
039_31,s-0.336758801,s2.582259624,s27.396914885
039_32,s-1.773033074,s-0.000000000,s27.396914885
039_33,s1.663350841,s3.174965650,s-155.341646318
039_34,s-0.109682232,s3.174965650,s-155.341646318
039_35,s-1.882715306,s3.174965650,s-155.341646318
039_36,s-1.949892302,s1.529897335,s24.689832654
039_37,s0.541277908,s2.821027147,s24.689832654
039_38,s-1.231755166,s2.821027147,s24.689832654
040_0,s0.000000000,s0.000000000,s116.091899558
040_1,s-0.587380658,s0.240516457,s-66.646661645
040_2,s0.398321009,s-0.376717809,s113.384817327
040_3,s0.657410004,s0.512608519,s116.091899558
040_4,s0.070029347,s0.753124976,s-66.646661645
040_5,s-0.218708442,s0.883246856,s113.384817327
040_6,s-0.657410004,s-0.512608519,s116.091899558
040_7,s-1.244790662,s-0.272092062,s-66.646661645
040_8,s-0.259088996,s-0.889326327,s113.384817327
040_9,s-0.876118447,s0.370638339,s113.384817327
040_10,s0.029648794,s-1.019448209,s-66.646661645
040_11,s0.617029451,s-1.259964665,s116.091899558
040_12,s-1.274439456,s0.747356148,s116.091899558
040_13,s-1.314820009,s-1.025217037,s116.091899558
040_14,s-0.916499000,s-1.401934845,s113.384817327
040_15,s-1.902200667,s-0.784700580,s-66.646661645
040_16,s-1.861820113,s0.987872604,s-66.646661645
040_17,s-1.533528452,s-0.141970180,s113.384817327
040_18,s-0.627761211,s-1.532056727,s-66.646661645
040_19,s-0.617029451,s1.259964665,s116.091899558
040_20,s-1.931849460,s0.234747629,s116.091899558
040_21,s-1.972230013,s-1.537825555,s116.091899558
040_22,s-2.519230118,s0.475264086,s-66.646661645
040_23,s-2.559610671,s-1.297309099,s-66.646661645
040_24,s0.438701562,s1.395855375,s113.384817327
040_25,s-1.204410109,s1.500481122,s-66.646661645
040_26,s-2.150557903,s1.117994485,s113.384817327
040_27,s-2.190938457,s-0.654578698,s113.384817327
040_28,s-1.493147899,s1.630603004,s113.384817327
040_29,s0.040380553,s1.772573184,s116.091899558
040_30,s-2.548878912,s1.494712294,s116.091899558
040_31,s-2.589259465,s-0.277860889,s116.091899558
040_32,s-0.040380553,s-1.772573184,s116.091899558
040_33,s-3.136259569,s1.735228751,s-66.646661645
040_34,s-3.176640122,s-0.037344433,s-66.646661645
040_35,s-3.217020675,s-1.809917616,s-66.646661645
040_36,s-1.573909005,s-1.914543363,s113.384817327
040_37,s-2.807967908,s0.605385967,s113.384817327
040_38,s-2.848348461,s-1.167187217,s113.384817327
040_39,s-1.285171216,s-2.044665245,s-66.646661645
041_0,s0.000000000,s0.000000000,s115.691899558
041_1,s-0.585687236,s0.244611253,s-67.046661645
041_2,s0.395681337,s-0.379489411,s112.984817327
041_3,s0.660972637,s0.508006476,s115.691899558
041_4,s0.075285402,s0.752617729,s-67.046661645
041_5,s-0.212536936,s0.884752193,s112.984817327
041_6,s-0.660972637,s-0.508006476,s115.691899558
041_7,s-1.246659873,s-0.263395223,s-67.046661645
041_8,s-0.265291300,s-0.887495887,s112.984817327
041_9,s-0.873509574,s0.376745717,s112.984817327
041_10,s0.022531038,s-1.019630352,s-67.046661645
041_11,s0.608218273,s-1.264241604,s115.691899558
041_12,s-1.269190911,s0.756235129,s115.691899558
041_13,s-1.321945275,s-1.016012952,s115.691899558
041_14,s-0.926263938,s-1.395502363,s112.984817327
041_15,s-1.907632510,s-0.771401699,s-67.046661645
041_16,s-1.854878146,s1.000846381,s-67.046661645
041_17,s-1.534482212,s-0.131260759,s112.984817327
041_18,s-0.638441600,s-1.527636827,s-67.046661645
041_19,s-0.608218273,s1.264241604,s115.691899558
041_20,s-1.930163548,s0.248228652,s115.691899558
041_21,s-1.982917912,s-1.524019428,s115.691899558
041_22,s-2.515850784,s0.492839905,s-67.046661645
041_23,s-2.568605148,s-1.279408176,s-67.046661645
041_24,s0.448435701,s1.392758669,s112.984817327
041_25,s-1.193905509,s1.508852857,s-67.046661645
041_26,s-2.142700485,s1.132980845,s112.984817327
041_27,s-2.195454849,s-0.639267235,s112.984817327
041_28,s-1.481727848,s1.640987321,s112.984817327
041_29,s0.052754364,s1.772248080,s115.691899558
041_30,s-2.538381822,s1.512470256,s115.691899558
041_31,s-2.591136186,s-0.259777824,s115.691899558
041_32,s-0.052754364,s-1.772248080,s115.691899558
041_33,s-3.124069057,s1.757081509,s-67.046661645
041_34,s-3.176823421,s-0.015166571,s-67.046661645
041_35,s-3.229577785,s-1.787414651,s-67.046661645
041_36,s-1.587236575,s-1.903508839,s112.984817327
041_37,s-2.803673123,s0.624974369,s112.984817327
041_38,s-2.856427487,s-1.147273711,s112.984817327
041_39,s-1.299414237,s-2.035643303,s-67.046661645
041_40,s-2.643890549,s-2.032025904,s115.691899558
042_0,s0.000000000,s0.000000000,s116.336459962
042_1,s-0.588401921,s0.238007107,s-66.402101241
042_2,s0.399925352,s-0.375014195,s113.629377731
042_3,s0.655216012,s0.515409919,s116.336459962
042_4,s0.066814092,s0.753417026,s-66.402101241
042_5,s-0.222476476,s0.882305281,s113.629377731
042_6,s-0.655216012,s-0.515409919,s116.336459962
042_7,s-1.243617933,s-0.277402812,s-66.402101241
042_8,s-0.255290661,s-0.890424114,s113.629377731
042_9,s-0.877692488,s0.366895363,s113.629377731
042_10,s0.033999908,s-1.019312370,s-66.402101241
042_11,s0.622401827,s-1.257319477,s116.336459962
042_12,s-1.277617840,s0.741909559,s116.336459962
042_13,s-1.310432024,s-1.030819838,s116.336459962
042_14,s-0.910506673,s-1.405834032,s113.629377731
042_15,s-1.898833945,s-0.792812731,s-66.402101241
042_16,s-1.866019760,s0.979916665,s-66.402101241
042_17,s-1.532908501,s-0.148514555,s113.629377731
042_18,s-0.621216106,s-1.534722288,s-66.402101241
042_19,s-0.622401827,s1.257319477,s116.336459962
042_20,s-1.932833852,s0.226499640,s116.336459962
042_21,s-1.965648037,s-1.546229756,s116.336459962
042_22,s-2.521235772,s0.464506747,s-66.402101241
042_23,s-2.554049957,s-1.308222649,s-66.402101241
042_24,s0.432739537,s1.397715200,s113.629377731
042_25,s-1.210803748,s1.495326584,s-66.402101241
042_26,s-2.155310328,s1.108804921,s113.629377731
042_27,s-2.188124513,s-0.663924474,s113.629377731
042_28,s-1.500094316,s1.624214840,s113.629377731
042_29,s0.032814185,s1.772729395,s116.336459962
042_30,s-2.555235680,s1.483819116,s116.336459962
042_31,s-2.588049865,s-0.288910279,s116.336459962
042_32,s-0.032814185,s-1.772729395,s116.336459962
042_33,s-3.143637600,s1.721826224,s-66.402101241
042_34,s-3.176451785,s-0.050903172,s-66.402101241
042_35,s-3.209265970,s-1.823632567,s-66.402101241
042_36,s-1.565722685,s-1.921243951,s113.629377731
042_37,s-2.810526341,s0.593395002,s113.629377731
042_38,s-2.843340526,s-1.179334393,s113.629377731
042_39,s-1.276432118,s-2.050132207,s-66.402101241
042_40,s-2.620864049,s-2.061639675,s116.336459962
042_41,s0.367111167,s-2.147743591,s113.629377731
043_0,s0.000000000,s0.000000000,s115.541899558
043_1,s-0.585044839,s0.246143739,s-67.196661645
043_2,s0.394686481,s-0.380524001,s112.834817327
043_3,s0.662300329,s0.506274315,s115.541899558
043_4,s0.077255490,s0.752418054,s-67.196661645
043_5,s-0.210219935,s0.885305580,s112.834817327
043_6,s-0.662300329,s-0.506274315,s115.541899558
043_7,s-1.247345167,s-0.260130576,s-67.196661645
043_8,s-0.267613847,s-0.886798316,s112.834817327
043_9,s-0.872520263,s0.379031266,s112.834817327
043_10,s0.019861578,s-1.019685844,s-67.196661645
043_11,s0.604906416,s-1.265829581,s115.541899558
043_12,s-1.267206744,s0.759555267,s115.541899558
043_13,s-1.324600657,s-1.012548630,s115.541899558
043_14,s-0.929914176,s-1.393072630,s112.834817327
043_15,s-1.909645496,s-0.766404891,s-67.196661645
043_16,s-1.852251583,s1.005699005,s-67.196661645
043_17,s-1.534820593,s-0.127243049,s112.834817327
043_18,s-0.642438751,s-1.525960158,s-67.196661645
043_19,s-0.604906416,s1.265829581,s115.541899558
043_20,s-1.929507073,s0.253280952,s115.541899558
043_21,s-1.986900986,s-1.518822944,s115.541899558
043_22,s-2.514551912,s0.499424691,s-67.196661645
043_23,s-2.571945824,s-1.272679206,s-67.196661645
043_24,s0.452080394,s1.391579895,s112.834817327
043_25,s-1.189951255,s1.511973320,s-67.196661645
043_26,s-2.139727009,s1.138586533,s112.834817327
