id,x,y,deg
032_21,s5.768104776,s-9.591181314,s92.462472289
032_22,s4.572427321,s-9.591181314,s92.462472289
032_23,s4.518110788,s-8.328145092,s92.462472289
032_24,s4.463794254,s-7.065108869,s92.462472289
032_25,s3.783852575,s-8.830865084,s-79.694794364
032_26,s3.729536042,s-7.567828861,s-79.694794364
032_27,s3.600099681,s-9.391043555,s-87.956171611
032_28,s3.545783148,s-8.128007332,s-87.956171611
032_29,s6.229524020,s-10.093901306,s-79.694794364
032_30,s5.033846563,s-10.093901306,s-79.694794364
032_31,s3.491466616,s-6.864971110,s-87.956171611
033_0,s6.754438866,s-7.875396020,s-29.772475492
033_1,s6.120890951,s-7.567828863,s-79.694794388
033_2,s6.855149164,s-7.065108871,s92.462472265
033_3,s5.882821524,s-6.864971111,s-87.956171635
033_4,s5.558761410,s-7.875396021,s-29.772475492
033_5,s5.937138056,s-8.128007334,s-87.956171635
033_6,s6.909465696,s-8.328145093,s92.462472265
033_7,s5.713788240,s-8.328145094,s92.462472265
033_8,s5.659471708,s-7.065108871,s92.462472265
033_9,s4.925213495,s-7.567828863,s-79.694794388
033_10,s4.741460601,s-8.128007334,s-87.956171635
033_11,s6.175207483,s-8.830865086,s-79.694794388
033_12,s4.979530027,s-8.830865085,s-79.694794388
033_13,s4.687144068,s-6.864971112,s-87.956171635
033_14,s6.808755399,s-9.138432243,s-29.772475492
033_15,s5.613077942,s-9.138432244,s-29.772475492
033_16,s4.417400487,s-9.138432243,s-29.772475492
033_17,s4.363083955,s-7.875396020,s-29.772475492
033_18,s5.991454589,s-9.391043556,s-87.956171635
033_19,s4.795777133,s-9.391043557,s-87.956171635
033_20,s6.963782228,s-9.591181316,s92.462472265
033_21,s5.768104772,s-9.591181317,s92.462472265
033_22,s4.572427317,s-9.591181316,s92.462472265
033_23,s4.518110785,s-8.328145093,s92.462472265
033_24,s4.463794251,s-7.065108871,s92.462472265
033_25,s3.783852572,s-8.830865086,s-79.694794388
033_26,s3.729536039,s-7.567828863,s-79.694794388
033_27,s3.600099677,s-9.391043556,s-87.956171635
033_28,s3.545783145,s-8.128007334,s-87.956171635
033_29,s6.229524016,s-10.093901308,s-79.694794388
033_30,s5.033846559,s-10.093901308,s-79.694794388
033_31,s3.491466613,s-6.864971111,s-87.956171635
033_32,s3.838169104,s-10.093901308,s-79.694794388
034_0,s-7.653539956,s-7.004829265,s-117.924947757
034_1,s-7.366558176,s-6.361694772,s-167.847266653
034_2,s-6.840427140,s-7.079363669,s4.310000000
034_3,s-6.671741121,s-6.101089072,s-176.108643900
034_4,s-7.692088423,s-5.809773368,s-117.924947757
034_5,s-7.932369611,s-6.196097472,s-176.108643900
034_6,s-8.101055630,s-7.174372070,s4.310000000
034_7,s-8.139604097,s-5.979316173,s4.310000000
034_8,s-6.878975607,s-5.884307773,s4.310000000
034_9,s-7.405106643,s-5.166638876,s-167.847266653
034_10,s-7.970918078,s-5.001041576,s-176.108643900
034_11,s-8.627186666,s-6.456703172,s-167.847266653
034_12,s-8.665735133,s-5.261647276,s-167.847266653
034_13,s-6.710289588,s-4.906033175,s-176.108643900
034_14,s-8.914168445,s-7.099837665,s-117.924947757
034_15,s-8.952716913,s-5.904781768,s-117.924947757
034_16,s-8.991265379,s-4.709725873,s-117.924947757
034_17,s-7.730636890,s-4.614717473,s-117.924947757
034_18,s-9.192998101,s-6.291105872,s-176.108643900
034_19,s-9.231546568,s-5.096049976,s-176.108643900
034_20,s-9.361684119,s-7.269380470,s4.310000000
034_21,s-9.400232587,s-6.074324573,s4.310000000
034_22,s-9.438781053,s-4.879268678,s4.310000000
034_23,s-8.178152563,s-4.784260278,s4.310000000
034_24,s-6.917524074,s-4.689251877,s4.310000000
034_25,s-8.704283600,s-4.066591381,s-167.847266653
034_26,s-7.443655110,s-3.971582980,s-167.847266653
034_27,s-9.270095035,s-3.900994080,s-176.108643900
034_28,s-8.009466545,s-3.805985680,s-176.108643900
034_29,s-9.887815156,s-6.551711572,s-167.847266653
034_30,s-9.926363622,s-5.356655676,s-167.847266653
034_31,s-6.748838055,s-3.710977280,s-176.108643900
034_32,s-9.964912090,s-4.161599781,s-167.847266653
034_33,s-10.174796935,s-7.194846065,s-117.924947757
035_0,s6.754438866,s-7.875396020,s-29.772475492
035_1,s6.120890951,s-7.567828863,s-79.694794388
035_2,s6.855149164,s-7.065108871,s92.462472265
035_3,s5.882821524,s-6.864971111,s-87.956171635
035_4,s5.558761410,s-7.875396021,s-29.772475492
035_5,s5.937138056,s-8.128007334,s-87.956171635
035_6,s6.909465696,s-8.328145093,s92.462472265
035_7,s5.713788240,s-8.328145094,s92.462472265
035_8,s5.659471708,s-7.065108871,s92.462472265
035_9,s4.925213495,s-7.567828863,s-79.694794388
035_10,s4.741460601,s-8.128007334,s-87.956171635
035_11,s6.175207483,s-8.830865086,s-79.694794388
035_12,s4.979530027,s-8.830865085,s-79.694794388
035_13,s4.687144068,s-6.864971112,s-87.956171635
035_14,s6.808755399,s-9.138432243,s-29.772475492
035_15,s5.613077942,s-9.138432244,s-29.772475492
035_16,s4.417400487,s-9.138432243,s-29.772475492
035_17,s4.363083955,s-7.875396020,s-29.772475492
035_18,s5.991454589,s-9.391043556,s-87.956171635
035_19,s4.795777133,s-9.391043557,s-87.956171635
035_20,s6.963782228,s-9.591181316,s92.462472265
035_21,s5.768104772,s-9.591181317,s92.462472265
035_22,s4.572427317,s-9.591181316,s92.462472265
035_23,s4.518110785,s-8.328145093,s92.462472265
035_24,s4.463794251,s-7.065108871,s92.462472265
035_25,s3.783852572,s-8.830865086,s-79.694794388
035_26,s3.729536039,s-7.567828863,s-79.694794388
035_27,s3.600099677,s-9.391043556,s-87.956171635
035_28,s3.545783145,s-8.128007334,s-87.956171635
035_29,s6.229524016,s-10.093901308,s-79.694794388
035_30,s5.033846559,s-10.093901308,s-79.694794388
035_31,s3.491466613,s-6.864971111,s-87.956171635
035_32,s3.838169104,s-10.093901308,s-79.694794388
035_33,s6.863071931,s-10.401468466,s-29.772475492
035_34,s5.667394475,s-10.401468466,s-29.772475492
036_0,s6.754438866,s-7.875396020,s-29.772475492
036_1,s6.120890951,s-7.567828863,s-79.694794388
036_2,s6.855149164,s-7.065108871,s92.462472265
036_3,s5.882821524,s-6.864971111,s-87.956171635
036_4,s5.558761410,s-7.875396021,s-29.772475492
036_5,s5.937138056,s-8.128007334,s-87.956171635
036_6,s6.909465696,s-8.328145093,s92.462472265
036_7,s5.713788240,s-8.328145094,s92.462472265
036_8,s5.659471708,s-7.065108871,s92.462472265
036_9,s4.925213495,s-7.567828863,s-79.694794388
036_10,s4.741460601,s-8.128007334,s-87.956171635
036_11,s6.175207483,s-8.830865086,s-79.694794388
036_12,s4.979530027,s-8.830865085,s-79.694794388
036_13,s4.687144068,s-6.864971112,s-87.956171635
036_14,s6.808755399,s-9.138432243,s-29.772475492
036_15,s5.613077942,s-9.138432244,s-29.772475492
036_16,s4.417400487,s-9.138432243,s-29.772475492
036_17,s4.363083955,s-7.875396020,s-29.772475492
036_18,s5.991454589,s-9.391043556,s-87.956171635
036_19,s4.795777133,s-9.391043557,s-87.956171635
036_20,s6.963782228,s-9.591181316,s92.462472265
036_21,s5.768104772,s-9.591181317,s92.462472265
036_22,s4.572427317,s-9.591181316,s92.462472265
036_23,s4.518110785,s-8.328145093,s92.462472265
036_24,s4.463794251,s-7.065108871,s92.462472265
036_25,s3.783852572,s-8.830865086,s-79.694794388
036_26,s3.729536039,s-7.567828863,s-79.694794388
036_27,s3.600099677,s-9.391043556,s-87.956171635
036_28,s3.545783145,s-8.128007334,s-87.956171635
036_29,s6.229524016,s-10.093901308,s-79.694794388
036_30,s5.033846559,s-10.093901308,s-79.694794388
036_31,s3.491466613,s-6.864971111,s-87.956171635
036_32,s3.838169104,s-10.093901308,s-79.694794388
036_33,s6.863071931,s-10.401468466,s-29.772475492
036_34,s5.667394475,s-10.401468466,s-29.772475492
036_35,s4.471717019,s-10.401468466,s-29.772475492
037_0,s-7.218399400,s7.452450401,s153.695052243
037_1,s-6.567408826,s7.183765102,s103.772733347
037_2,s-7.269916854,s6.637555450,s-84.070000000
037_3,s-6.287264416,s6.496593231,s95.511356100
037_4,s-6.024910946,s7.524768368,s153.695052243
037_5,s-6.417873524,s7.754031916,s95.511356100
037_6,s-7.400525962,s7.894994135,s-84.070000000
037_7,s-6.207037507,s7.967312102,s-84.070000000
037_8,s-6.076428400,s6.709873417,s-84.070000000
037_9,s-5.373920372,s7.256083069,s103.772733347
037_10,s-5.224385070,s7.826349883,s95.511356100
037_11,s-6.698017934,s8.441203787,s103.772733347
037_12,s-5.504529479,s8.513521754,s103.772733347
037_13,s-5.093775961,s6.568911199,s95.511356100
037_14,s-7.349008508,s8.709889086,s153.695052243
037_15,s-6.155520054,s8.782207053,s153.695052243
037_16,s-4.962031600,s8.854525020,s153.695052243
037_17,s-4.831422492,s7.597086335,s153.695052243
037_18,s-6.548482631,s9.011470601,s95.511356100
037_19,s-5.354994178,s9.083788568,s95.511356100
037_20,s-7.531135070,s9.152432820,s-84.070000000
037_21,s-6.337646615,s9.224750787,s-84.070000000
037_22,s-5.144158162,s9.297068754,s-84.070000000
037_23,s-5.013549054,s8.039630069,s-84.070000000
037_24,s-4.882939945,s6.782191384,s-84.070000000
037_25,s-4.311041026,s8.585839721,s103.772733347
037_26,s-4.180431917,s7.328401036,s103.772733347
037_27,s-4.161505723,s9.156106535,s95.511356100
037_28,s-4.030896615,s7.898667850,s95.511356100
037_29,s-6.828627042,s9.698642472,s103.772733347
037_30,s-5.635138587,s9.770960439,s103.772733347
037_31,s-3.900287508,s6.641229165,s95.511356100
037_32,s-4.441650134,s9.843278406,s103.772733347
037_33,s-7.479617616,s9.967327771,s153.695052243
037_34,s-6.286129162,s10.039645738,s153.695052243
037_35,s-5.092640708,s10.111963705,s153.695052243
037_36,s-3.899152253,s10.184281672,s153.695052243
038_0,s-8.158328293,s-6.409835126,s-122.234947749
038_1,s-7.823824752,s-5.790086872,s-172.157266645
038_2,s-7.353116401,s-6.545266428,s0.000000008
038_3,s-7.111387378,s-5.582435580,s179.581356108
038_4,s-8.106955989,s-5.215261785,s-122.234947749
038_5,s-8.375590995,s-5.582435580,s179.581356108
038_6,s-8.617320018,s-6.545266428,s0.000000008
038_7,s-8.565947714,s-5.350693087,s0.000000008
038_8,s-7.301744097,s-5.350693087,s0.000000008
038_9,s-7.772452447,s-4.595513532,s-172.157266645
038_10,s-8.324218691,s-4.387862241,s179.581356108
038_11,s-9.088028369,s-5.790086872,s-172.157266645
038_12,s-9.036656064,s-4.595513532,s-172.157266645
038_13,s-7.060015074,s-4.387862240,s179.581356108
038_14,s-9.422531910,s-6.409835126,s-122.234947749
038_15,s-9.371159606,s-5.215261785,s-122.234947749
038_16,s-9.319787301,s-4.020688446,s-122.234947749
038_17,s-8.055583684,s-4.020688446,s-122.234947749
038_18,s-9.639794612,s-5.582435580,s179.581356108
038_19,s-9.588422308,s-4.387862241,s179.581356108
038_20,s-9.881523635,s-6.545266428,s0.000000008
038_21,s-9.830151331,s-5.350693087,s0.000000008
038_22,s-9.778779026,s-4.156119748,s0.000000008
038_23,s-8.514575409,s-4.156119748,s0.000000008
038_24,s-7.250371792,s-4.156119747,s0.000000008
038_25,s-8.985283761,s-3.400940192,s-172.157266645
038_26,s-7.721080143,s-3.400940191,s-172.157266645
038_27,s-9.537050003,s-3.193288900,s179.581356108
038_28,s-8.272846386,s-3.193288900,s179.581356108
038_29,s-10.352231986,s-5.790086872,s-172.157266645
038_30,s-10.300859682,s-4.595513532,s-172.157266645
038_31,s-7.008642769,s-3.193288900,s179.581356108
038_32,s-10.249487378,s-3.400940192,s-172.157266645
038_33,s-10.686735527,s-6.409835126,s-122.234947749
038_34,s-10.635363223,s-5.215261786,s-122.234947749
038_35,s-10.583990919,s-4.020688446,s-122.234947749
038_36,s-10.532618615,s-2.826115105,s-122.234947749
038_37,s-9.268414998,s-2.826115105,s-122.234947749
039_0,s-8.158328293,s-6.409835126,s-122.234947749
039_1,s-7.823824752,s-5.790086872,s-172.157266645
039_2,s-7.353116401,s-6.545266428,s0.000000008
039_3,s-7.111387378,s-5.582435580,s179.581356108
039_4,s-8.106955989,s-5.215261785,s-122.234947749
039_5,s-8.375590995,s-5.582435580,s179.581356108
039_6,s-8.617320018,s-6.545266428,s0.000000008
039_7,s-8.565947714,s-5.350693087,s0.000000008
039_8,s-7.301744097,s-5.350693087,s0.000000008
039_9,s-7.772452447,s-4.595513532,s-172.157266645
039_10,s-8.324218691,s-4.387862241,s179.581356108
039_11,s-9.088028369,s-5.790086872,s-172.157266645
039_12,s-9.036656064,s-4.595513532,s-172.157266645
039_13,s-7.060015074,s-4.387862240,s179.581356108
039_14,s-9.422531910,s-6.409835126,s-122.234947749
039_15,s-9.371159606,s-5.215261785,s-122.234947749
039_16,s-9.319787301,s-4.020688446,s-122.234947749
039_17,s-8.055583684,s-4.020688446,s-122.234947749
039_18,s-9.639794612,s-5.582435580,s179.581356108
039_19,s-9.588422308,s-4.387862241,s179.581356108
039_20,s-9.881523635,s-6.545266428,s0.000000008
039_21,s-9.830151331,s-5.350693087,s0.000000008
039_22,s-9.778779026,s-4.156119748,s0.000000008
039_23,s-8.514575409,s-4.156119748,s0.000000008
039_24,s-7.250371792,s-4.156119747,s0.000000008
039_25,s-8.985283761,s-3.400940192,s-172.157266645
039_26,s-7.721080143,s-3.400940191,s-172.157266645
039_27,s-9.537050003,s-3.193288900,s179.581356108
039_28,s-8.272846386,s-3.193288900,s179.581356108
039_29,s-10.352231986,s-5.790086872,s-172.157266645
039_30,s-10.300859682,s-4.595513532,s-172.157266645
039_31,s-7.008642769,s-3.193288900,s179.581356108
039_32,s-10.249487378,s-3.400940192,s-172.157266645
039_33,s-10.686735527,s-6.409835126,s-122.234947749
039_34,s-10.635363223,s-5.215261786,s-122.234947749
039_35,s-10.583990919,s-4.020688446,s-122.234947749
039_36,s-10.532618615,s-2.826115105,s-122.234947749
039_37,s-9.268414998,s-2.826115105,s-122.234947749
039_38,s-8.004211381,s-2.826115105,s-122.234947749
040_0,s-7.076650007,s7.587182057,s152.615052243
040_1,s-6.430839378,s7.306274333,s102.692733347
040_2,s-7.143517807,s6.773402894,s-85.150000000
040_3,s-6.163696852,s6.613944251,s94.431356100
040_4,s-5.882010492,s7.636991782,s152.615052243
040_5,s-6.270582001,s7.873621333,s94.431356100
040_6,s-7.250402955,s8.033079975,s-85.150000000
040_7,s-6.055763440,s8.082889701,s-85.150000000
040_8,s-5.948878292,s6.823212619,s-85.150000000
040_9,s-5.236199863,s7.356084057,s102.692733347
040_10,s-5.075942486,s7.923431058,s94.431356100
040_11,s-6.537724526,s8.565951415,s102.692733347
040_12,s-5.343085011,s8.615761139,s102.692733347
040_13,s-4.969057337,s6.663753976,s94.431356100
040_14,s-7.183535155,s8.846859139,s152.615052243
040_15,s-5.988895640,s8.896668864,s152.615052243
040_16,s-4.794256126,s8.946478588,s152.615052243
040_17,s-4.687370978,s7.686801506,s152.615052243
040_18,s-6.377467149,s9.133298415,s94.431356100
040_19,s-5.182827635,s9.183108140,s94.431356100
040_20,s-7.357288103,s9.292757057,s-85.150000000
040_21,s-6.162648588,s9.342566783,s-85.150000000
040_22,s-4.968009074,s9.392376507,s-85.150000000
040_23,s-4.861123926,s8.132699425,s-85.150000000
040_24,s-4.754238777,s6.873022343,s-85.150000000
040_25,s-4.148445497,s8.665570864,s102.692733347
040_26,s-4.041560348,s7.405893782,s102.692733347
040_27,s-3.988188120,s9.232917864,s94.431356100
040_28,s-3.881302971,s7.973240782,s94.431356100
040_29,s-6.644609675,s9.825628497,s102.692733347
040_30,s-5.449970160,s9.875438221,s102.692733347
040_31,s-3.774417823,s6.713563700,s94.431356100
040_32,s-4.255330646,s9.925247946,s102.692733347
040_33,s-7.290420303,s10.106536220,s152.615052243
040_34,s-6.095780789,s10.156345946,s152.615052243
040_35,s-4.901141274,s10.206155670,s152.615052243
040_36,s-3.706501759,s10.255965395,s152.615052243
040_37,s-3.599616611,s8.996288313,s152.615052243
040_38,s-3.492731462,s7.736611231,s152.615052243
040_39,s-6.484352298,s10.392975497,s94.431356100
041_0,s6.754438866,s-7.875396020,s-29.772475492
041_1,s6.120890951,s-7.567828863,s-79.694794388
041_2,s6.855149164,s-7.065108871,s92.462472265
041_3,s5.882821524,s-6.864971111,s-87.956171635
041_4,s5.558761410,s-7.875396021,s-29.772475492
041_5,s5.937138056,s-8.128007334,s-87.956171635
041_6,s6.909465696,s-8.328145093,s92.462472265
041_7,s5.713788240,s-8.328145094,s92.462472265
041_8,s5.659471708,s-7.065108871,s92.462472265
041_9,s4.925213495,s-7.567828863,s-79.694794388
041_10,s4.741460601,s-8.128007334,s-87.956171635
041_11,s6.175207483,s-8.830865086,s-79.694794388
041_12,s4.979530027,s-8.830865085,s-79.694794388
041_13,s4.687144068,s-6.864971112,s-87.956171635
041_14,s6.808755399,s-9.138432243,s-29.772475492
041_15,s5.613077942,s-9.138432244,s-29.772475492
041_16,s4.417400487,s-9.138432243,s-29.772475492
041_17,s4.363083955,s-7.875396020,s-29.772475492
041_18,s5.991454589,s-9.391043556,s-87.956171635
041_19,s4.795777133,s-9.391043557,s-87.956171635
041_20,s6.963782228,s-9.591181316,s92.462472265
041_21,s5.768104772,s-9.591181317,s92.462472265
041_22,s4.572427317,s-9.591181316,s92.462472265
041_23,s4.518110785,s-8.328145093,s92.462472265
041_24,s4.463794251,s-7.065108871,s92.462472265
041_25,s3.783852572,s-8.830865086,s-79.694794388
041_26,s3.729536039,s-7.567828863,s-79.694794388
041_27,s3.600099677,s-9.391043556,s-87.956171635
041_28,s3.545783145,s-8.128007334,s-87.956171635
041_29,s6.229524016,s-10.093901308,s-79.694794388
041_30,s5.033846559,s-10.093901308,s-79.694794388
041_31,s3.491466613,s-6.864971111,s-87.956171635
041_32,s3.838169104,s-10.093901308,s-79.694794388
041_33,s6.863071931,s-10.401468466,s-29.772475492
041_34,s5.667394475,s-10.401468466,s-29.772475492
041_35,s4.471717019,s-10.401468466,s-29.772475492
041_36,s3.276039563,s-10.401468466,s-29.772475492
041_37,s3.221723030,s-9.138432244,s-29.772475492
041_38,s3.167406498,s-7.875396021,s-29.772475492
041_39,s6.045771122,s-10.654079779,s-87.956171635
041_40,s4.850093665,s-10.654079780,s-87.956171635
042_0,s6.754438866,s-7.875396020,s-29.772475492
042_1,s6.120890951,s-7.567828863,s-79.694794388
042_2,s6.855149164,s-7.065108871,s92.462472265
042_3,s5.882821524,s-6.864971111,s-87.956171635
042_4,s5.558761410,s-7.875396021,s-29.772475492
042_5,s5.937138056,s-8.128007334,s-87.956171635
042_6,s6.909465696,s-8.328145093,s92.462472265
042_7,s5.713788240,s-8.328145094,s92.462472265
042_8,s5.659471708,s-7.065108871,s92.462472265
042_9,s4.925213495,s-7.567828863,s-79.694794388
042_10,s4.741460601,s-8.128007334,s-87.956171635
042_11,s6.175207483,s-8.830865086,s-79.694794388
042_12,s4.979530027,s-8.830865085,s-79.694794388
042_13,s4.687144068,s-6.864971112,s-87.956171635
042_14,s6.808755399,s-9.138432243,s-29.772475492
042_15,s5.613077942,s-9.138432244,s-29.772475492
042_16,s4.417400487,s-9.138432243,s-29.772475492
042_17,s4.363083955,s-7.875396020,s-29.772475492
042_18,s5.991454589,s-9.391043556,s-87.956171635
042_19,s4.795777133,s-9.391043557,s-87.956171635
042_20,s6.963782228,s-9.591181316,s92.462472265
042_21,s5.768104772,s-9.591181317,s92.462472265
042_22,s4.572427317,s-9.591181316,s92.462472265
042_23,s4.518110785,s-8.328145093,s92.462472265
042_24,s4.463794251,s-7.065108871,s92.462472265
042_25,s3.783852572,s-8.830865086,s-79.694794388
042_26,s3.729536039,s-7.567828863,s-79.694794388
042_27,s3.600099677,s-9.391043556,s-87.956171635
042_28,s3.545783145,s-8.128007334,s-87.956171635
042_29,s6.229524016,s-10.093901308,s-79.694794388
042_30,s5.033846559,s-10.093901308,s-79.694794388
042_31,s3.491466613,s-6.864971111,s-87.956171635
042_32,s3.838169104,s-10.093901308,s-79.694794388
042_33,s6.863071931,s-10.401468466,s-29.772475492
042_34,s5.667394475,s-10.401468466,s-29.772475492
042_35,s4.471717019,s-10.401468466,s-29.772475492
042_36,s3.276039563,s-10.401468466,s-29.772475492
042_37,s3.221723030,s-9.138432244,s-29.772475492
042_38,s3.167406498,s-7.875396021,s-29.772475492
042_39,s6.045771122,s-10.654079779,s-87.956171635
042_40,s4.850093665,s-10.654079780,s-87.956171635
042_41,s3.654416209,s-10.654079779,s-87.956171635
043_0,s-9.345638743,s-4.883668077,s-177.418643900
043_1,s-9.536645812,s-5.857830517,s3.000000000
043_2,s-9.553433549,s-4.658684086,s3.000000000
043_3,s-9.356855980,s-3.688043239,s-177.418643900
043_4,s-10.077222348,s-5.082726312,s-169.157266653
043_5,s-10.063279328,s-3.927253725,s-169.157266653
043_6,s-10.362647085,s-4.571939510,s-119.234947757
043_7,s-10.370276591,s-3.373476678,s-119.234947757
043_8,s-10.606965758,s-4.928898974,s-177.418643900
043_9,s-10.619327050,s-3.754206544,s-177.418643900
043_10,s-9.559080287,s-3.466580842,s3.000000000
043_11,s-10.817396971,s-5.860849667,s11.174409564
043_12,s-10.814815242,s-4.718659240,s5.583555500
