id,x,y,deg
033_5,s0.626918409,s14.358223257,s8.663570211
033_6,s-1.081334483,s14.358223257,s8.663570211
033_7,s0.560769150,s13.856908591,s44.958346727
033_8,s-1.147483742,s13.856908591,s44.958346727
033_9,s-0.681683331,s13.811061496,s-12.208708269
033_10,s-1.158860082,s15.550667737,s44.958346727
033_11,s-0.091010720,s13.550073162,s0.000000000
033_12,s-1.765574551,s14.629429159,s-39.287213155
033_13,s-1.799263612,s13.550073162,s0.000000000
033_14,s-1.810639952,s15.243832307,s0.000000000
033_15,s-0.472294017,s13.081704314,s54.436572027
033_16,s1.015193221,s15.504820641,s-12.208708269
033_17,s1.026569561,s13.811061496,s-12.208708269
033_18,s-0.045945319,s12.935670014,s-39.287213155
033_19,s-1.754198211,s12.935670014,s-39.287213155
033_20,s1.224582535,s14.775463460,s54.436572027
033_21,s1.235958875,s13.081704314,s54.436572027
033_22,s0.638294749,s12.664464112,s8.663570211
033_23,s-1.069958143,s12.664464112,s8.663570211
033_24,s1.605865832,s15.243832307,s0.000000000
033_25,s1.617242172,s13.550073162,s0.000000000
033_26,s1.650931233,s14.629429159,s-39.287213155
033_27,s1.662307573,s12.935670014,s-39.287213155
033_28,s0.572145490,s12.163149446,s44.958346727
033_29,s-1.136107402,s12.163149446,s44.958346727
033_30,s-0.670306991,s12.117302350,s-12.208708269
033_31,s1.037945901,s12.117302350,s-12.208708269
033_32,s-0.079634380,s11.856314017,s0.000000000
034_0,s0.549392810,s15.550667737,s44.958346727
034_1,s-0.102387060,s15.243832307,s0.000000000
034_2,s-0.057321659,s14.629429159,s-39.287213155
034_3,s-0.693059671,s15.504820641,s-12.208708269
034_4,s-0.483670357,s14.775463460,s54.436572027
034_5,s0.626918409,s14.358223257,s8.663570211
034_6,s-1.081334483,s14.358223257,s8.663570211
034_7,s0.560769150,s13.856908591,s44.958346727
034_8,s-1.147483742,s13.856908591,s44.958346727
034_9,s-0.681683331,s13.811061496,s-12.208708269
034_10,s-1.158860082,s15.550667737,s44.958346727
034_11,s-0.091010720,s13.550073162,s0.000000000
034_12,s-1.765574551,s14.629429159,s-39.287213155
034_13,s-1.799263612,s13.550073162,s0.000000000
034_14,s-1.810639952,s15.243832307,s0.000000000
034_15,s-0.472294017,s13.081704314,s54.436572027
034_16,s1.015193221,s15.504820641,s-12.208708269
034_17,s1.026569561,s13.811061496,s-12.208708269
034_18,s-0.045945319,s12.935670014,s-39.287213155
034_19,s-1.754198211,s12.935670014,s-39.287213155
034_20,s1.224582535,s14.775463460,s54.436572027
034_21,s1.235958875,s13.081704314,s54.436572027
034_22,s0.638294749,s12.664464112,s8.663570211
034_23,s-1.069958143,s12.664464112,s8.663570211
034_24,s1.605865832,s15.243832307,s0.000000000
034_25,s1.617242172,s13.550073162,s0.000000000
034_26,s1.650931233,s14.629429159,s-39.287213155
034_27,s1.662307573,s12.935670014,s-39.287213155
034_28,s0.572145490,s12.163149446,s44.958346727
034_29,s-1.136107402,s12.163149446,s44.958346727
034_30,s-0.670306991,s12.117302350,s-12.208708269
034_31,s1.037945901,s12.117302350,s-12.208708269
034_32,s-0.079634380,s11.856314017,s0.000000000
034_33,s1.628618512,s11.856314017,s0.000000000
035_0,s0.549392810,s15.550667737,s44.958346727
035_1,s-0.102387060,s15.243832307,s0.000000000
035_2,s-0.057321659,s14.629429159,s-39.287213155
035_3,s-0.693059671,s15.504820641,s-12.208708269
035_4,s-0.483670357,s14.775463460,s54.436572027
035_5,s0.626918409,s14.358223257,s8.663570211
035_6,s-1.081334483,s14.358223257,s8.663570211
035_7,s0.560769150,s13.856908591,s44.958346727
035_8,s-1.147483742,s13.856908591,s44.958346727
035_9,s-0.681683331,s13.811061496,s-12.208708269
035_10,s-1.158860082,s15.550667737,s44.958346727
035_11,s-0.091010720,s13.550073162,s0.000000000
035_12,s-1.765574551,s14.629429159,s-39.287213155
035_13,s-1.799263612,s13.550073162,s0.000000000
035_14,s-1.810639952,s15.243832307,s0.000000000
035_15,s-0.472294017,s13.081704314,s54.436572027
035_16,s1.015193221,s15.504820641,s-12.208708269
035_17,s1.026569561,s13.811061496,s-12.208708269
035_18,s-0.045945319,s12.935670014,s-39.287213155
035_19,s-1.754198211,s12.935670014,s-39.287213155
035_20,s1.224582535,s14.775463460,s54.436572027
035_21,s1.235958875,s13.081704314,s54.436572027
035_22,s0.638294749,s12.664464112,s8.663570211
035_23,s-1.069958143,s12.664464112,s8.663570211
035_24,s1.605865832,s15.243832307,s0.000000000
035_25,s1.617242172,s13.550073162,s0.000000000
035_26,s1.650931233,s14.629429159,s-39.287213155
035_27,s1.662307573,s12.935670014,s-39.287213155
035_28,s0.572145490,s12.163149446,s44.958346727
035_29,s-1.136107402,s12.163149446,s44.958346727
035_30,s-0.670306991,s12.117302350,s-12.208708269
035_31,s1.037945901,s12.117302350,s-12.208708269
035_32,s-0.079634380,s11.856314017,s0.000000000
035_33,s1.628618512,s11.856314017,s0.000000000
035_34,s-1.787887272,s11.856314017,s0.000000000
036_0,s0.400094096,s15.555224982,s45.508346727
036_1,s-0.248710381,s15.242147147,s0.550000000
036_2,s-0.197749300,s14.628204897,s-38.737213155
036_3,s-0.841861047,s15.497453494,s-11.658708269
036_4,s-0.625480162,s14.770139879,s54.986572027
036_5,s0.489062593,s14.363579622,s9.213570211
036_6,s-1.219111595,s14.347181824,s9.213570211
036_7,s0.427728583,s13.861653076,s45.508346727
036_8,s-1.280445605,s13.845255277,s45.508346727
036_9,s-0.814226561,s13.803881589,s-11.658708269
036_10,s-1.308080091,s15.538827183,s45.508346727
036_11,s-0.221075894,s13.548575242,s0.550000000
036_12,s-1.905923487,s14.611807098,s-38.737213155
036_13,s-1.929250082,s13.532177444,s0.550000000
036_14,s-1.956884568,s15.225749349,s0.550000000
036_15,s-0.597845675,s13.076567973,s54.986572027
036_16,s0.866313140,s15.513851293,s-11.658708269
036_17,s0.893947627,s13.820279388,s-11.658708269
036_18,s-0.170114813,s12.934632992,s-38.737213155
036_19,s-1.878289001,s12.918235193,s-38.737213155
036_20,s1.082694026,s14.786537678,s54.986572027
036_21,s1.110328513,s13.092965772,s54.986572027
036_22,s0.516697080,s12.670007717,s9.213570211
036_23,s-1.191477108,s12.653609919,s9.213570211
036_24,s1.459463807,s15.258544946,s0.550000000
036_25,s1.487098294,s13.564973041,s0.550000000
036_26,s1.510424888,s14.644602696,s-38.737213155
036_27,s1.538059374,s12.951030791,s-38.737213155
036_28,s0.455363070,s12.168081171,s45.508346727
036_29,s-1.252811118,s12.151683372,s45.508346727
036_30,s-0.786592074,s12.110309683,s-11.658708269
036_31,s0.921582114,s12.126707482,s-11.658708269
036_32,s-0.193441407,s11.855003337,s0.550000000
036_33,s1.514732780,s11.871401136,s0.550000000
036_34,s-1.901615595,s11.838605539,s0.550000000
036_35,s2.108268284,s15.571622781,s45.508346727
037_0,s-15.546627000,s0.653826020,s134.573518419
037_1,s-15.244176151,s-0.000000000,s89.615171692
037_2,s-14.629484181,s0.040937764,s50.327958537
037_3,s-15.509125833,s-0.588906368,s77.406463423
037_4,s-14.778378746,s-0.384420482,s144.051743719
037_5,s-14.353688718,s0.723340852,s98.278741903
037_6,s-14.365162148,s-0.984873509,s98.278741903
037_7,s-13.852829649,s0.653826020,s134.573518419
037_8,s-13.864303079,s-1.054388341,s134.573518419
037_9,s-13.815328483,s-0.588906368,s77.406463423
037_10,s-15.558100430,s-1.054388341,s134.573518419
037_11,s-13.550378801,s-0.000000000,s89.615171692
037_12,s-14.640957611,s-1.667276597,s50.327958537
037_13,s-13.561852231,s-1.708214361,s89.615171692
037_14,s-15.255649581,s-1.708214361,s89.615171692
037_15,s-13.084581395,s-0.384420482,s144.051743719
037_16,s-15.497652403,s1.119307994,s77.406463423
037_17,s-13.803855053,s1.119307994,s77.406463423
037_18,s-12.935686831,s0.040937764,s50.327958537
037_19,s-12.947160261,s-1.667276597,s50.327958537
037_20,s-14.766905316,s1.323793879,s144.051743719
037_21,s-13.073107965,s1.323793879,s144.051743719
037_22,s-12.659891368,s0.723340852,s98.278741903
037_23,s-12.671364798,s-0.984873509,s98.278741903
037_24,s-15.232702720,s1.708214361,s89.615171692
037_25,s-13.538905371,s1.708214361,s89.615171692
037_26,s-14.618010750,s1.749152125,s50.327958537
037_27,s-12.924213401,s1.749152125,s50.327958537
037_28,s-12.159032299,s0.653826020,s134.573518419
037_29,s-12.170505729,s-1.054388341,s134.573518419
037_30,s-12.121531132,s-0.588906368,s77.406463423
037_31,s-12.110057702,s1.119307994,s77.406463423
037_32,s-11.856581451,s-0.000000000,s89.615171692
037_33,s-11.845108021,s1.708214361,s89.615171692
037_34,s-11.868054881,s-1.708214361,s89.615171692
037_35,s-15.535153569,s2.362040381,s134.573518419
037_36,s-13.841356218,s2.362040381,s134.573518419
038_0,s-15.546627000,s0.653826020,s134.573518419
038_1,s-15.244176151,s-0.000000000,s89.615171692
038_2,s-14.629484181,s0.040937764,s50.327958537
038_3,s-15.509125833,s-0.588906368,s77.406463423
038_4,s-14.778378746,s-0.384420482,s144.051743719
038_5,s-14.353688718,s0.723340852,s98.278741903
038_6,s-14.365162148,s-0.984873509,s98.278741903
038_7,s-13.852829649,s0.653826020,s134.573518419
038_8,s-13.864303079,s-1.054388341,s134.573518419
038_9,s-13.815328483,s-0.588906367,s77.406463423
038_10,s-15.558100430,s-1.054388341,s134.573518419
038_11,s-13.550378801,s-0.000000000,s89.615171692
038_12,s-14.640957611,s-1.667276597,s50.327958537
038_13,s-13.561852231,s-1.708214361,s89.615171692
038_14,s-15.255649581,s-1.708214361,s89.615171692
038_15,s-13.084581395,s-0.384420482,s144.051743719
038_16,s-15.497652403,s1.119307994,s77.406463423
038_17,s-13.803855053,s1.119307994,s77.406463423
038_18,s-12.935686831,s0.040937764,s50.327958537
038_19,s-12.947160261,s-1.667276597,s50.327958537
038_20,s-14.766905316,s1.323793879,s144.051743719
038_21,s-13.073107965,s1.323793879,s144.051743719
038_22,s-12.659891368,s0.723340852,s98.278741903
038_23,s-12.671364798,s-0.984873509,s98.278741903
038_24,s-15.232702720,s1.708214361,s89.615171692
038_25,s-13.538905371,s1.708214361,s89.615171692
038_26,s-14.618010750,s1.749152125,s50.327958537
038_27,s-12.924213401,s1.749152125,s50.327958537
038_28,s-12.159032299,s0.653826020,s134.573518419
038_29,s-12.170505729,s-1.054388341,s134.573518419
038_30,s-12.121531132,s-0.588906368,s77.406463423
038_31,s-12.110057702,s1.119307994,s77.406463423
038_32,s-11.856581451,s-0.000000000,s89.615171692
038_33,s-11.845108021,s1.708214361,s89.615171692
038_34,s-11.868054881,s-1.708214361,s89.615171692
038_35,s-15.535153569,s2.362040381,s134.573518419
038_36,s-13.841356218,s2.362040381,s134.573518419
038_37,s-12.147558869,s2.362040381,s134.573518419
039_0,s-15.546627000,s0.653826020,s134.573518419
039_1,s-15.244176151,s0.000000000,s89.615171692
039_2,s-14.629484181,s0.040937764,s50.327958537
039_3,s-15.509125833,s-0.588906367,s77.406463423
039_4,s-14.778378746,s-0.384420482,s144.051743719
039_5,s-14.353688718,s0.723340852,s98.278741903
039_6,s-14.365162148,s-0.984873509,s98.278741903
039_7,s-13.852829649,s0.653826020,s134.573518419
039_8,s-13.864303079,s-1.054388341,s134.573518419
039_9,s-13.815328483,s-0.588906367,s77.406463423
039_10,s-15.558100430,s-1.054388341,s134.573518419
039_11,s-13.550378801,s0.000000000,s89.615171692
039_12,s-14.640957611,s-1.667276597,s50.327958537
039_13,s-13.561852231,s-1.708214361,s89.615171692
039_14,s-15.255649581,s-1.708214361,s89.615171692
039_15,s-13.084581395,s-0.384420482,s144.051743719
039_16,s-15.497652403,s1.119307994,s77.406463423
039_17,s-13.803855053,s1.119307994,s77.406463423
039_18,s-12.935686831,s0.040937764,s50.327958537
039_19,s-12.947160261,s-1.667276597,s50.327958537
039_20,s-14.766905316,s1.323793879,s144.051743719
039_21,s-13.073107965,s1.323793879,s144.051743719
039_22,s-12.659891368,s0.723340852,s98.278741903
039_23,s-12.671364798,s-0.984873509,s98.278741903
039_24,s-15.232702720,s1.708214361,s89.615171692
039_25,s-13.538905371,s1.708214361,s89.615171692
039_26,s-14.618010750,s1.749152125,s50.327958537
039_27,s-12.924213401,s1.749152125,s50.327958537
039_28,s-12.159032299,s0.653826020,s134.573518419
039_29,s-12.170505729,s-1.054388341,s134.573518419
039_30,s-12.121531132,s-0.588906367,s77.406463423
039_31,s-12.110057702,s1.119307994,s77.406463423
039_32,s-11.856581451,s0.000000000,s89.615171692
039_33,s-11.845108021,s1.708214361,s89.615171692
039_34,s-11.868054881,s-1.708214361,s89.615171692
039_35,s-15.535153569,s2.362040381,s134.573518419
039_36,s-13.841356218,s2.362040381,s134.573518419
039_37,s-12.147558869,s2.362040381,s134.573518419
039_38,s-14.342215287,s2.431555213,s98.278741903
040_0,s-15.546627000,s0.653826020,s134.573518419
040_1,s-15.244176151,s0.000000000,s89.615171692
040_2,s-14.629484181,s0.040937764,s50.327958537
040_3,s-15.509125833,s-0.588906367,s77.406463423
040_4,s-14.778378746,s-0.384420482,s144.051743719
040_5,s-14.353688718,s0.723340852,s98.278741903
040_6,s-14.365162148,s-0.984873509,s98.278741903
040_7,s-13.852829649,s0.653826020,s134.573518419
040_8,s-13.864303079,s-1.054388341,s134.573518419
040_9,s-13.815328483,s-0.588906367,s77.406463423
040_10,s-15.558100430,s-1.054388341,s134.573518419
040_11,s-13.550378801,s0.000000000,s89.615171692
040_12,s-14.640957611,s-1.667276597,s50.327958537
040_13,s-13.561852231,s-1.708214361,s89.615171692
040_14,s-15.255649581,s-1.708214361,s89.615171692
040_15,s-13.084581395,s-0.384420482,s144.051743719
040_16,s-15.497652403,s1.119307994,s77.406463423
040_17,s-13.803855053,s1.119307994,s77.406463423
040_18,s-12.935686831,s0.040937764,s50.327958537
040_19,s-12.947160261,s-1.667276597,s50.327958537
040_20,s-14.766905316,s1.323793879,s144.051743719
040_21,s-13.073107965,s1.323793879,s144.051743719
040_22,s-12.659891368,s0.723340852,s98.278741903
040_23,s-12.671364798,s-0.984873509,s98.278741903
040_24,s-15.232702720,s1.708214361,s89.615171692
040_25,s-13.538905371,s1.708214361,s89.615171692
040_26,s-14.618010750,s1.749152125,s50.327958537
040_27,s-12.924213401,s1.749152125,s50.327958537
040_28,s-12.159032299,s0.653826020,s134.573518419
040_29,s-12.170505729,s-1.054388341,s134.573518419
040_30,s-12.121531132,s-0.588906367,s77.406463423
040_31,s-12.110057702,s1.119307994,s77.406463423
040_32,s-11.856581451,s0.000000000,s89.615171692
040_33,s-11.845108021,s1.708214361,s89.615171692
040_34,s-11.868054881,s-1.708214361,s89.615171692
040_35,s-15.535153569,s2.362040381,s134.573518419
040_36,s-13.841356218,s2.362040381,s134.573518419
040_37,s-12.147558869,s2.362040381,s134.573518419
040_38,s-14.342215287,s2.431555213,s98.278741903
040_39,s-12.648417938,s2.431555213,s98.278741903
041_0,s0.000000000,s0.000000000,s0.000000000
041_1,s-0.381283297,s-0.468368848,s54.436572027
041_2,s-0.590672610,s0.260988334,s-12.208708269
041_3,s0.045065401,s-0.614403148,s-39.287213155
041_4,s0.651779870,s0.306835429,s44.958346727
041_5,s0.717929129,s0.808150095,s8.663570211
041_6,s0.729305469,s-0.885609050,s8.663570211
041_7,s-0.978947423,s-0.885609050,s8.663570211
041_8,s-0.990323763,s0.808150095,s8.663570211
041_9,s-1.056473022,s0.306835429,s44.958346727
041_10,s0.033689061,s1.079355997,s-39.287213155
041_11,s1.117580282,s0.260988334,s-12.208708269
041_12,s-0.392659637,s1.225390298,s54.436572027
041_13,s1.315593255,s1.225390298,s54.436572027
041_14,s1.326969595,s-0.468368848,s54.436572027
041_15,s0.663156210,s-1.386923716,s44.958346727
041_16,s-1.045096682,s-1.386923716,s44.958346727
041_17,s-0.579296270,s-1.432770812,s-12.208708269
041_18,s1.128956622,s-1.432770812,s-12.208708269
041_19,s-1.663187491,s-0.614403148,s-39.287213155
041_20,s-1.674563831,s1.079355997,s-39.287213155
041_21,s-0.011376340,s1.693759145,s0.000000000
041_22,s0.011376340,s-1.693759145,s0.000000000
041_23,s-1.696876552,s-1.693759145,s0.000000000
041_24,s1.696876552,s1.693759145,s0.000000000
041_25,s-1.708252892,s0.000000000,s0.000000000
041_26,s1.708252892,s0.000000000,s0.000000000
041_27,s-1.719629232,s1.693759145,s0.000000000
041_28,s1.719629232,s-1.693759145,s0.000000000
041_29,s1.741941953,s1.079355997,s-39.287213155
041_30,s1.753318293,s-0.614403148,s-39.287213155
041_31,s0.640403530,s2.000594574,s44.958346727
041_32,s-1.067849362,s2.000594574,s44.958346727
041_33,s-0.369906957,s-2.162127993,s54.436572027
041_34,s1.338345935,s-2.162127993,s54.436572027
041_35,s0.056441741,s-2.308162293,s-39.287213155
041_36,s-1.651811151,s-2.308162293,s-39.287213155
041_37,s1.764694633,s-2.308162293,s-39.287213155
041_38,s2.348656422,s2.000594574,s44.958346727
041_39,s2.360032762,s0.306835429,s44.958346727
041_40,s2.371409102,s-1.386923716,s44.958346727
042_0,s0.549392810,s15.550667737,s44.958346727
042_1,s-0.102387060,s15.243832307,s0.000000000
042_2,s-0.057321659,s14.629429159,s-39.287213155
042_3,s-0.693059671,s15.504820641,s-12.208708269
042_4,s-0.483670357,s14.775463460,s54.436572027
042_5,s0.626918409,s14.358223257,s8.663570211
042_6,s-1.081334483,s14.358223257,s8.663570211
042_7,s0.560769150,s13.856908591,s44.958346727
042_8,s-1.147483742,s13.856908591,s44.958346727
042_9,s-0.681683331,s13.811061496,s-12.208708269
042_10,s-1.158860082,s15.550667737,s44.958346727
042_11,s-0.091010720,s13.550073162,s0.000000000
042_12,s-1.765574551,s14.629429159,s-39.287213155
042_13,s-1.799263612,s13.550073162,s0.000000000
042_14,s-1.810639952,s15.243832307,s0.000000000
042_15,s-0.472294017,s13.081704314,s54.436572027
042_16,s1.015193221,s15.504820641,s-12.208708269
042_17,s1.026569561,s13.811061496,s-12.208708269
042_18,s-0.045945319,s12.935670014,s-39.287213155
042_19,s-1.754198211,s12.935670014,s-39.287213155
042_20,s1.224582535,s14.775463460,s54.436572027
042_21,s1.235958875,s13.081704314,s54.436572027
042_22,s0.638294749,s12.664464112,s8.663570211
042_23,s-1.069958143,s12.664464112,s8.663570211
042_24,s1.605865832,s15.243832307,s0.000000000
042_25,s1.617242172,s13.550073162,s0.000000000
042_26,s1.650931233,s14.629429159,s-39.287213155
042_27,s1.662307573,s12.935670014,s-39.287213155
042_28,s0.572145490,s12.163149446,s44.958346727
042_29,s-1.136107402,s12.163149446,s44.958346727
042_30,s-0.670306991,s12.117302350,s-12.208708269
042_31,s1.037945901,s12.117302350,s-12.208708269
042_32,s-0.079634380,s11.856314017,s0.000000000
042_33,s1.628618512,s11.856314017,s0.000000000
042_34,s-1.787887272,s11.856314017,s0.000000000
042_35,s2.257645702,s15.550667737,s44.958346727
042_36,s2.269022042,s13.856908591,s44.958346727
042_37,s2.280398382,s12.163149446,s44.958346727
042_38,s2.335171301,s14.358223257,s8.663570211
042_39,s2.346547641,s12.664464112,s8.663570211
042_40,s-0.460917677,s11.387945169,s54.436572027
042_41,s1.247335215,s11.387945169,s54.436572027
043_0,s0.372944511,s15.555899586,s45.608346727
043_1,s-0.275312554,s15.241689851,s0.650000000
043_2,s-0.223280020,s14.627837479,s-38.637213155
043_3,s-0.868907910,s15.495960566,s-11.558708269
043_4,s-0.651257953,s14.769025714,s55.086572027
043_5,s0.463992685,s14.364411320,s9.313570211
043_6,s-1.244150281,s14.345032222,s9.313570211
043_7,s0.403534795,s13.862378490,s45.608346727
043_8,s-1.304608171,s13.842999392,s45.608346727
043_9,s-0.838317627,s13.802439472,s-11.558708269
043_10,s-1.335198455,s15.536520487,s45.608346727
043_11,s-0.244722270,s13.548168757,s0.650000000
043_12,s-1.931422986,s14.608458381,s-38.637213155
043_13,s-1.952865236,s13.528789658,s0.650000000
043_14,s-1.983455520,s15.222310752,s0.650000000
043_15,s-0.620667670,s13.075504619,s55.086572027
043_16,s0.839235056,s15.515339665,s-11.558708269
043_17,s0.869825340,s13.821818570,s-11.558708269
043_18,s-0.192689736,s12.934316385,s-38.637213155
043_19,s-1.900832702,s12.914937286,s-38.637213155
043_20,s1.056885013,s14.788404813,s55.086572027
043_21,s1.087475297,s13.094883718,s55.086572027
043_22,s0.494582969,s12.670890226,s9.313570211
043_23,s-1.213559998,s12.651511127,s9.313570211
043_24,s1.432830413,s15.261068950,s0.650000000
043_25,s1.463420696,s13.567547855,s0.650000000
043_26,s1.484862947,s14.647216578,s-38.637213155
