id,x,y,deg
032_29,s3.804036157,s1.106599294,s-56.778017385
032_30,s3.848267200,s2.146035117,s-56.778017385
032_31,s2.941752263,s3.316017704,s-87.912699979
033_0,s-0.520334562,s-0.246142235,s125.951638992
033_1,s-0.718370162,s0.134833482,s77.399817296
033_2,s-1.180453230,s-0.331263051,s94.816956398
033_3,s-0.713049477,s-0.905529390,s77.399817296
033_4,s-1.927752767,s0.065022679,s-89.706977089
033_5,s-1.922432081,s-0.975340193,s-89.706977089
033_6,s-1.175132544,s-1.371625923,s94.816956398
033_7,s-0.515013877,s-1.286505107,s125.951638992
033_8,s-2.136337544,s-0.246142235,s125.951638992
033_9,s-2.131016859,s-1.286505107,s125.951638992
033_10,s-0.707728791,s-1.945892263,s77.399817296
033_11,s-2.334373144,s0.134833482,s77.399817296
033_12,s-2.329052459,s-0.905529390,s77.399817296
033_13,s-2.323731774,s-1.945892263,s77.399817296
033_14,s-1.917111396,s-2.015703066,s-89.706977089
033_15,s-1.169811859,s-2.411988796,s94.816956398
033_16,s-2.125696174,s-2.326867980,s125.951638992
033_17,s-0.509693191,s-2.326867980,s125.951638992
033_18,s-2.796456212,s-0.331263051,s94.816956398
033_19,s-2.791135527,s-1.371625923,s94.816956398
033_20,s-2.785814841,s-2.411988796,s94.816956398
033_21,s-3.543755749,s0.065022679,s-89.706977089
033_22,s-3.538435064,s-0.975340193,s-89.706977089
033_23,s-3.533114378,s-2.015703066,s-89.706977089
033_24,s-2.318411088,s-2.986255135,s77.399817296
033_25,s-0.702408106,s-2.986255135,s77.399817296
033_26,s-3.527793693,s-3.056065938,s-89.706977089
033_27,s-1.911790711,s-3.056065938,s-89.706977089
033_28,s-3.752340527,s-0.246142235,s125.951638992
033_29,s-3.747019841,s-1.286505107,s125.951638992
033_30,s-3.741699156,s-2.326867980,s125.951638992
033_31,s-2.780494156,s-3.452351668,s94.816956398
033_32,s-1.164491173,s-3.452351668,s94.816956398
034_0,s0.523014876,s0.240394458,s-54.679635630
034_1,s0.716841019,s-0.142740012,s-103.231457326
034_2,s1.184031304,s0.318237186,s-85.814318224
034_3,s0.722982956,s0.897618336,s-103.231457326
034_4,s1.926919367,s-0.086257937,s89.661748289
034_5,s1.933061304,s0.954100411,s89.661748289
034_6,s1.190173241,s1.358595534,s-85.814318224
034_7,s0.529156813,s1.280752806,s-54.679635630
034_8,s2.138919774,s0.222589988,s-54.679635630
034_9,s2.145061711,s1.262948336,s-54.679635630
034_10,s0.729124893,s1.937976685,s-103.231457326
034_11,s2.332745917,s-0.160544483,s-103.231457326
034_12,s2.338887854,s0.879813866,s-103.231457326
034_13,s2.345029791,s1.920172214,s-103.231457326
034_14,s1.939203241,s1.994458759,s89.661748289
034_15,s1.196315179,s2.398953882,s-85.814318224
034_16,s2.151203649,s2.303306684,s-54.679635630
034_17,s0.535298750,s2.321111155,s-54.679635630
034_18,s2.799936202,s0.300432715,s-85.814318224
034_19,s2.806078140,s1.340791063,s-85.814318224
034_20,s2.812220077,s2.381149411,s-85.814318224
034_21,s3.542824265,s-0.104062408,s89.661748289
034_22,s3.548966202,s0.936295940,s89.661748289
034_23,s3.555108140,s1.976654289,s89.661748289
034_24,s2.351171729,s2.960530562,s-103.231457326
034_25,s0.735266831,s2.978335033,s-103.231457326
034_26,s3.561250077,s3.017012637,s89.661748289
034_27,s1.945345179,s3.034817108,s89.661748289
034_28,s3.754824672,s0.204785517,s-54.679635630
034_29,s3.760966610,s1.245143865,s-54.679635630
034_30,s3.767108547,s2.285502213,s-54.679635630
034_31,s2.818362014,s3.421507760,s-85.814318224
034_32,s1.202457116,s3.439312230,s-85.814318224
034_33,s3.773250484,s3.325860561,s-54.679635630
035_0,s0.525604356,s0.234678753,s-55.304233295
035_1,s0.715242407,s-0.150545864,s-103.856054991
035_2,s1.187430077,s0.305311069,s-86.438915889
035_3,s0.732724998,s0.889683714,s-103.856054991
035_4,s1.925864569,s-0.107258294,s89.037150624
035_5,s1.943347160,s0.932971284,s89.037150624
035_6,s1.204912668,s1.345540647,s-86.438915889
035_7,s0.543086947,s1.274908331,s-55.304233295
035_8,s2.141219152,s0.199260248,s-55.304233295
035_9,s2.158701743,s1.239489826,s-55.304233295
035_10,s0.750207589,s1.929913292,s-103.856054991
035_11,s2.330857202,s-0.185964369,s-103.856054991
035_12,s2.348339794,s0.854265209,s-103.856054991
035_13,s2.365822385,s1.894494787,s-103.856054991
035_14,s1.960829751,s1.973200862,s89.037150624
035_15,s1.222395259,s2.385770225,s-86.438915889
035_16,s2.176184335,s2.279719404,s-55.304233295
035_17,s0.560569539,s2.315137909,s-55.304233295
035_18,s2.803044873,s0.269892564,s-86.438915889
035_19,s2.820527464,s1.310122142,s-86.438915889
035_20,s2.838010055,s2.350351720,s-86.438915889
035_21,s3.541479365,s-0.142676799,s89.037150624
035_22,s3.558961956,s0.897552779,s89.037150624
035_23,s3.576444547,s1.937782357,s89.037150624
035_24,s2.383304976,s2.934724365,s-103.856054991
035_25,s0.767690180,s2.970142870,s-103.856054991
035_26,s3.593927138,s2.978011935,s89.037150624
035_27,s1.978312343,s3.013430440,s89.037150624
035_28,s3.756833948,s0.163841743,s-55.304233295
035_29,s3.774316539,s1.204071321,s-55.304233295
035_30,s3.791799130,s2.244300899,s-55.304233295
035_31,s2.855492646,s3.390581298,s-86.438915889
035_32,s1.239877851,s3.425999803,s-86.438915889
035_33,s3.809281722,s3.284530477,s-55.304233295
035_34,s2.193666926,s3.319948982,s-55.304233295
036_0,s-0.520334562,s-0.246142235,s125.951638992
036_1,s-0.718370162,s0.134833482,s77.399817296
036_2,s-1.180453230,s-0.331263051,s94.816956398
036_3,s-0.713049477,s-0.905529390,s77.399817296
036_4,s-1.927752767,s0.065022679,s-89.706977089
036_5,s-1.922432081,s-0.975340193,s-89.706977089
036_6,s-1.175132544,s-1.371625923,s94.816956398
036_7,s-0.515013877,s-1.286505107,s125.951638992
036_8,s-2.136337544,s-0.246142235,s125.951638992
036_9,s-2.131016859,s-1.286505107,s125.951638992
036_10,s-0.707728791,s-1.945892263,s77.399817296
036_11,s-2.334373144,s0.134833482,s77.399817296
036_12,s-2.329052459,s-0.905529390,s77.399817296
036_13,s-2.323731774,s-1.945892263,s77.399817296
036_14,s-1.917111396,s-2.015703066,s-89.706977089
036_15,s-1.169811859,s-2.411988796,s94.816956398
036_16,s-2.125696174,s-2.326867980,s125.951638992
036_17,s-0.509693191,s-2.326867980,s125.951638992
036_18,s-2.796456212,s-0.331263051,s94.816956398
036_19,s-2.791135527,s-1.371625923,s94.816956398
036_20,s-2.785814841,s-2.411988796,s94.816956398
036_21,s-3.543755749,s0.065022679,s-89.706977089
036_22,s-3.538435064,s-0.975340193,s-89.706977089
036_23,s-3.533114378,s-2.015703066,s-89.706977089
036_24,s-2.318411088,s-2.986255135,s77.399817296
036_25,s-0.702408106,s-2.986255135,s77.399817296
036_26,s-3.527793693,s-3.056065938,s-89.706977089
036_27,s-1.911790711,s-3.056065938,s-89.706977089
036_28,s-3.752340527,s-0.246142235,s125.951638992
036_29,s-3.747019841,s-1.286505107,s125.951638992
036_30,s-3.741699156,s-2.326867980,s125.951638992
036_31,s-2.780494156,s-3.452351668,s94.816956398
036_32,s-1.164491173,s-3.452351668,s94.816956398
036_33,s-3.736378471,s-3.367230852,s125.951638992
036_34,s-2.120375488,s-3.367230852,s125.951638992
036_35,s-0.504372506,s-3.367230852,s125.951638992
037_0,s-0.311749784,s0.065022679,s-89.706977124
037_1,s0.435549753,s-0.331263051,s94.816956363
037_2,s-0.520334562,s-0.246142235,s125.951638957
037_3,s0.430229068,s0.709099822,s94.816956363
037_4,s-0.718370162,s0.134833483,s77.399817261
037_5,s-0.525655247,s0.794220638,s125.951638957
037_6,s0.897632821,s0.134833482,s77.399817261
037_7,s-0.713049477,s-0.905529390,s77.399817261
037_8,s0.902953505,s-0.905529391,s77.399817261
037_9,s-0.306429100,s-0.975340193,s-89.706977124
037_10,s1.095668420,s-0.246142235,s125.951638957
037_11,s1.090347736,s0.794220638,s125.951638957
037_12,s-0.317070469,s1.105385553,s-89.706977124
037_13,s0.892312136,s1.175196355,s77.399817261
037_14,s-0.723690847,s1.175196355,s77.399817261
037_15,s-1.180453230,s-0.331263050,s94.816956363
037_16,s-1.185773914,s0.709099822,s94.816956363
037_17,s-0.515013877,s-1.286505107,s125.951638957
037_18,s1.100989105,s-1.286505107,s125.951638957
037_19,s1.304253198,s0.065022679,s-89.706977124
037_20,s1.309573883,s-0.975340193,s-89.706977124
037_21,s1.298932513,s1.105385552,s-89.706977124
037_22,s-1.175132545,s-1.371625923,s94.816956363
037_23,s0.440870437,s-1.371625924,s94.816956363
037_24,s0.424908383,s1.749462695,s94.816956363
037_25,s-1.191094599,s1.749462695,s94.816956363
037_26,s1.085027051,s1.834583510,s125.951638957
037_27,s-0.530975932,s1.834583510,s125.951638957
037_28,s-1.927752767,s0.065022680,s-89.706977124
037_29,s-1.922432082,s-0.975340192,s-89.706977124
037_30,s-1.933073451,s1.105385553,s-89.706977124
037_31,s-0.707728792,s-1.945892262,s77.399817261
037_32,s0.908274190,s-1.945892263,s77.399817261
037_33,s2.051552735,s-0.331263051,s94.816956363
037_34,s2.046232050,s0.709099821,s94.816956363
037_35,s2.056873420,s-1.371625924,s94.816956363
037_36,s2.040911366,s1.749462694,s94.816956363
038_0,s0.243477925,s-0.521586576,s-144.341383919
038_1,s-0.138505602,s-0.717671203,s167.106794385
038_2,s0.325221654,s-1.182131935,s-175.476066513
038_3,s0.901870876,s-0.717671203,s167.106794385
038_4,s-0.074880727,s-1.927395018,s0.000000000
038_5,s0.965495751,s-1.927395018,s0.000000000
038_6,s1.365598132,s-1.182131935,s-175.476066513
038_7,s1.283854403,s-0.521586576,s-144.341383919
038_8,s0.235213375,s-2.137568425,s-144.341383919
038_9,s1.275589853,s-2.137568425,s-144.341383919
038_10,s1.942247354,s-0.717671203,s167.106794385
038_11,s-0.146770152,s-2.333653052,s167.106794385
038_12,s0.893606326,s-2.333653052,s167.106794385
038_13,s1.933982804,s-2.333653052,s167.106794385
038_14,s2.005872229,s-1.927395018,s0.000000000
038_15,s2.405974610,s-1.182131935,s-175.476066513
038_16,s2.315966331,s-2.137568425,s-144.341383919
038_17,s2.324230881,s-0.521586576,s-144.341383919
038_18,s0.316957104,s-2.798113784,s-175.476066513
038_19,s1.357333582,s-2.798113784,s-175.476066513
038_20,s2.397710060,s-2.798113784,s-175.476066513
038_21,s-0.083145277,s-3.543376867,s0.000000000
038_22,s0.957231201,s-3.543376867,s0.000000000
038_23,s1.997607679,s-3.543376867,s0.000000000
038_24,s2.974359282,s-2.333653052,s167.106794385
038_25,s2.982623832,s-0.717671203,s167.106794385
038_26,s3.037984157,s-3.543376867,s0.000000000
038_27,s3.046248707,s-1.927395018,s0.000000000
038_28,s0.226948825,s-3.753550274,s-144.341383919
038_29,s1.267325303,s-3.753550274,s-144.341383919
038_30,s2.307701781,s-3.753550274,s-144.341383919
038_31,s3.438086538,s-2.798113784,s-175.476066513
038_32,s3.446351088,s-1.182131935,s-175.476066513
038_33,s3.348078259,s-3.753550274,s-144.341383919
038_34,s3.356342809,s-2.137568425,s-144.341383919
038_35,s3.364607359,s-0.521586576,s-144.341383919
038_36,s-0.155034702,s-3.949634901,s167.106794385
038_37,s0.885341776,s-3.949634901,s167.106794385
039_0,s0.243477925,s-0.521586576,s-144.341383919
039_1,s-0.138505602,s-0.717671203,s167.106794385
039_2,s0.325221654,s-1.182131935,s-175.476066513
039_3,s0.901870876,s-0.717671203,s167.106794385
039_4,s-0.074880727,s-1.927395018,s0.000000000
039_5,s0.965495751,s-1.927395018,s0.000000000
039_6,s1.365598132,s-1.182131935,s-175.476066513
039_7,s1.283854403,s-0.521586576,s-144.341383919
039_8,s0.235213375,s-2.137568425,s-144.341383919
039_9,s1.275589853,s-2.137568425,s-144.341383919
039_10,s1.942247354,s-0.717671203,s167.106794385
039_11,s-0.146770152,s-2.333653052,s167.106794385
039_12,s0.893606326,s-2.333653052,s167.106794385
039_13,s1.933982804,s-2.333653052,s167.106794385
039_14,s2.005872229,s-1.927395018,s0.000000000
039_15,s2.405974610,s-1.182131935,s-175.476066513
039_16,s2.315966331,s-2.137568425,s-144.341383919
039_17,s2.324230881,s-0.521586576,s-144.341383919
039_18,s0.316957104,s-2.798113784,s-175.476066513
039_19,s1.357333582,s-2.798113784,s-175.476066513
039_20,s2.397710060,s-2.798113784,s-175.476066513
039_21,s-0.083145277,s-3.543376867,s0.000000000
039_22,s0.957231201,s-3.543376867,s0.000000000
039_23,s1.997607679,s-3.543376867,s0.000000000
039_24,s2.974359282,s-2.333653052,s167.106794385
039_25,s2.982623832,s-0.717671203,s167.106794385
039_26,s3.037984157,s-3.543376867,s0.000000000
039_27,s3.046248707,s-1.927395018,s0.000000000
039_28,s0.226948825,s-3.753550274,s-144.341383919
039_29,s1.267325303,s-3.753550274,s-144.341383919
039_30,s2.307701781,s-3.753550274,s-144.341383919
039_31,s3.438086538,s-2.798113784,s-175.476066513
039_32,s3.446351088,s-1.182131935,s-175.476066513
039_33,s3.348078259,s-3.753550274,s-144.341383919
039_34,s3.356342809,s-2.137568425,s-144.341383919
039_35,s3.364607359,s-0.521586576,s-144.341383919
039_36,s-0.155034702,s-3.949634901,s167.106794385
039_37,s0.885341776,s-3.949634901,s167.106794385
039_38,s1.925718254,s-3.949634901,s167.106794385
040_0,s0.243477925,s-0.521586576,s-144.341383919
040_1,s-0.138505602,s-0.717671203,s167.106794385
040_2,s0.325221654,s-1.182131935,s-175.476066513
040_3,s0.901870876,s-0.717671203,s167.106794385
040_4,s-0.074880727,s-1.927395018,s0.000000000
040_5,s0.965495751,s-1.927395018,s0.000000000
040_6,s1.365598132,s-1.182131935,s-175.476066513
040_7,s1.283854403,s-0.521586576,s-144.341383919
040_8,s0.235213375,s-2.137568425,s-144.341383919
040_9,s1.275589853,s-2.137568425,s-144.341383919
040_10,s1.942247354,s-0.717671203,s167.106794385
040_11,s-0.146770152,s-2.333653052,s167.106794385
040_12,s0.893606326,s-2.333653052,s167.106794385
040_13,s1.933982804,s-2.333653052,s167.106794385
040_14,s2.005872229,s-1.927395018,s0.000000000
040_15,s2.405974610,s-1.182131935,s-175.476066513
040_16,s2.315966331,s-2.137568425,s-144.341383919
040_17,s2.324230881,s-0.521586576,s-144.341383919
040_18,s0.316957104,s-2.798113784,s-175.476066513
040_19,s1.357333582,s-2.798113784,s-175.476066513
040_20,s2.397710060,s-2.798113784,s-175.476066513
040_21,s-0.083145277,s-3.543376867,s0.000000000
040_22,s0.957231201,s-3.543376867,s0.000000000
040_23,s1.997607679,s-3.543376867,s0.000000000
040_24,s2.974359282,s-2.333653052,s167.106794385
040_25,s2.982623832,s-0.717671203,s167.106794385
040_26,s3.037984157,s-3.543376867,s0.000000000
040_27,s3.046248707,s-1.927395018,s0.000000000
040_28,s0.226948825,s-3.753550274,s-144.341383919
040_29,s1.267325303,s-3.753550274,s-144.341383919
040_30,s2.307701781,s-3.753550274,s-144.341383919
040_31,s3.438086538,s-2.798113784,s-175.476066513
040_32,s3.446351088,s-1.182131935,s-175.476066513
040_33,s3.348078259,s-3.753550274,s-144.341383919
040_34,s3.356342809,s-2.137568425,s-144.341383919
040_35,s3.364607359,s-0.521586576,s-144.341383919
040_36,s-0.155034702,s-3.949634901,s167.106794385
040_37,s0.885341776,s-3.949634901,s167.106794385
040_38,s1.925718254,s-3.949634901,s167.106794385
040_39,s2.966094732,s-3.949634901,s167.106794385
041_0,s0.183343764,s-0.545636436,s-150.791383919
041_1,s-0.218249294,s-0.697569354,s160.656794385
041_2,s0.190366977,s-1.211183491,s178.073933487
041_3,s0.815541878,s-0.814441206,s160.656794385
041_4,s-0.290922822,s-1.906783310,s-6.450000000
041_5,s0.742868350,s-2.023655162,s-6.450000000
041_6,s1.224158149,s-1.328055344,s178.073933487
041_7,s1.217134936,s-0.662508288,s-150.791383919
041_8,s-0.006401597,s-2.150461142,s-150.791383919
041_9,s1.027389574,s-2.267332994,s-150.791383919
041_10,s1.849333049,s-0.931313059,s160.656794385
041_11,s-0.407994655,s-2.302394060,s160.656794385
041_12,s0.625796516,s-2.419265912,s160.656794385
041_13,s1.659587687,s-2.536137765,s160.656794385
041_14,s1.776659521,s-2.140527015,s-6.450000000
041_15,s2.257949320,s-1.444927196,s178.073933487
041_16,s2.061180746,s-2.384204847,s-150.791383919
041_17,s2.250926107,s-0.779380141,s-150.791383919
041_18,s0.000621616,s-2.816008197,s178.073933487
041_19,s1.034412787,s-2.932880050,s178.073933487
041_20,s2.068203959,s-3.049751902,s178.073933487
041_21,s-0.480668183,s-3.511608016,s-6.450000000
041_22,s0.553122988,s-3.628479868,s-6.450000000
041_23,s1.586914159,s-3.745351721,s-6.450000000
041_24,s2.693378859,s-2.653009617,s160.656794385
041_25,s2.883124221,s-1.048184911,s160.656794385
041_26,s2.620705331,s-3.862223573,s-6.450000000
041_27,s2.810450692,s-2.257398867,s-6.450000000
041_28,s-0.196146959,s-3.755285848,s-150.791383919
041_29,s0.837644213,s-3.872157700,s-150.791383919
041_30,s1.871435384,s-3.989029553,s-150.791383919
041_31,s3.101995130,s-3.166623755,s178.073933487
041_32,s3.291740492,s-1.561799049,s178.073933487
041_33,s2.905226555,s-4.105901405,s-150.791383919
041_34,s3.094971917,s-2.501076699,s-150.791383919
041_35,s3.284717279,s-0.896251993,s-150.791383919
041_36,s-0.597740017,s-3.907218766,s160.656794385
041_37,s0.436051154,s-4.024090618,s160.656794385
041_38,s1.469842326,s-4.140962471,s160.656794385
041_39,s2.503633497,s-4.257834323,s160.656794385
041_40,s3.537424669,s-4.374706175,s160.656794385
042_0,s-0.520334562,s-0.246142235,s125.951638992
042_1,s-0.718370162,s0.134833482,s77.399817296
042_2,s-1.180453230,s-0.331263051,s94.816956398
042_3,s-0.713049477,s-0.905529390,s77.399817296
042_4,s-1.927752767,s0.065022679,s-89.706977089
042_5,s-1.922432081,s-0.975340193,s-89.706977089
042_6,s-1.175132544,s-1.371625923,s94.816956398
042_7,s-0.515013877,s-1.286505107,s125.951638992
042_8,s-2.136337544,s-0.246142235,s125.951638992
042_9,s-2.131016859,s-1.286505107,s125.951638992
042_10,s-0.707728791,s-1.945892263,s77.399817296
042_11,s-2.334373144,s0.134833482,s77.399817296
042_12,s-2.329052459,s-0.905529390,s77.399817296
042_13,s-2.323731774,s-1.945892263,s77.399817296
042_14,s-1.917111396,s-2.015703066,s-89.706977089
042_15,s-1.169811859,s-2.411988796,s94.816956398
042_16,s-2.125696174,s-2.326867980,s125.951638992
042_17,s-0.509693191,s-2.326867980,s125.951638992
042_18,s-2.796456212,s-0.331263051,s94.816956398
042_19,s-2.791135527,s-1.371625923,s94.816956398
042_20,s-2.785814841,s-2.411988796,s94.816956398
042_21,s-3.543755749,s0.065022679,s-89.706977089
042_22,s-3.538435064,s-0.975340193,s-89.706977089
042_23,s-3.533114378,s-2.015703066,s-89.706977089
042_24,s-2.318411088,s-2.986255135,s77.399817296
042_25,s-0.702408106,s-2.986255135,s77.399817296
042_26,s-3.527793693,s-3.056065938,s-89.706977089
042_27,s-1.911790711,s-3.056065938,s-89.706977089
042_28,s-3.752340527,s-0.246142235,s125.951638992
042_29,s-3.747019841,s-1.286505107,s125.951638992
042_30,s-3.741699156,s-2.326867980,s125.951638992
042_31,s-2.780494156,s-3.452351668,s94.816956398
042_32,s-1.164491173,s-3.452351668,s94.816956398
042_33,s-3.736378471,s-3.367230852,s125.951638992
042_34,s-2.120375488,s-3.367230852,s125.951638992
042_35,s-0.504372506,s-3.367230852,s125.951638992
042_36,s-3.950376127,s0.134833482,s77.399817296
042_37,s-3.945055441,s-0.905529390,s77.399817296
042_38,s-3.939734756,s-1.945892263,s77.399817296
042_39,s-3.934414071,s-2.986255135,s77.399817296
042_40,s-3.929093385,s-4.026618007,s77.399817296
042_41,s-2.313090403,s-4.026618007,s77.399817296
043_0,s-0.066616177,s-0.311413169,s0.000000000
043_1,s0.333486204,s0.433849914,s-175.476066513
043_2,s0.243477925,s-0.521586576,s-144.341383919
043_3,s-0.706890275,s0.433849914,s-175.476066513
043_4,s-0.138505602,s-0.717671203,s167.106794385
043_5,s-0.796898553,s-0.521586576,s-144.341383919
043_6,s-0.130241052,s0.898310646,s167.106794385
043_7,s0.901870876,s-0.717671203,s167.106794385
043_8,s0.910135426,s0.898310646,s167.106794385
043_9,s0.973760301,s-0.311413169,s0.000000000
043_10,s0.251742474,s1.094395273,s-144.341383919
043_11,s-0.788634004,s1.094395273,s-144.341383919
043_12,s-1.106992656,s-0.311413169,s0.000000000
043_13,s-1.170617531,s0.898310646,s167.106794385
043_14,s-1.178882080,s-0.717671203,s167.106794385
043_15,s0.325221654,s-1.182131935,s-175.476066513
043_16,s-0.715154824,s-1.182131935,s-175.476066513
043_17,s1.283854403,s-0.521586576,s-144.341383919
043_18,s1.292118952,s1.094395273,s-144.341383919
043_19,s-0.058351628,s1.304568680,s0.000000000
043_20,s0.982024850,s1.304568680,s0.000000000
043_21,s-1.098728106,s1.304568680,s0.000000000
043_22,s1.365598132,s-1.182131935,s-175.476066513
