id,x,y,deg
032_31,s0.250925674,s-3.205843670,s-33.753477982
033_0,s0.454132108,s0.401355273,s-33.753477982
033_1,s0.000000000,s0.000000000,s0.000000000
033_2,s0.998897923,s0.000000000,s0.000000000
033_3,s0.153606018,s-0.500444463,s-33.753477982
033_4,s1.152503942,s-0.500444463,s-33.753477982
033_5,s0.698371834,s-0.901799736,s0.000000000
033_6,s-0.300526089,s-0.901799736,s0.000000000
033_7,s-0.544765816,s0.401355273,s-33.753477982
033_8,s-0.146920071,s-1.402244199,s-33.753477982
033_9,s0.851977852,s-1.402244199,s-33.753477982
033_10,s-0.845291905,s-0.500444463,s-33.753477982
033_11,s-0.998897923,s0.000000000,s0.000000000
033_12,s-1.145817994,s-1.402244199,s-33.753477982
033_13,s0.397845745,s-1.803599472,s0.000000000
033_14,s-0.601052179,s-1.803599472,s0.000000000
033_15,s1.396743668,s-1.803599472,s0.000000000
033_16,s1.453030031,s0.401355273,s-33.753477982
033_17,s1.697269757,s-0.901799736,s0.000000000
033_18,s-0.447446160,s-2.304043935,s-33.753477982
033_19,s0.551451763,s-2.304043935,s-33.753477982
033_20,s1.550349686,s-2.304043935,s-33.753477982
033_21,s-1.299424013,s-0.901799736,s0.000000000
033_22,s-1.446344084,s-2.304043935,s-33.753477982
033_23,s-1.543663739,s0.401355273,s-33.753477982
033_24,s0.097319655,s-2.705399207,s0.000000000
033_25,s-0.901578268,s-2.705399207,s0.000000000
033_26,s1.096217579,s-2.705399207,s0.000000000
033_27,s-1.599950102,s-1.803599472,s0.000000000
033_28,s-1.844189828,s-0.500444463,s-33.753477982
033_29,s-1.900476191,s-2.705399207,s0.000000000
033_30,s-1.997795847,s0.000000000,s0.000000000
033_31,s0.250925674,s-3.205843670,s-33.753477982
033_32,s-0.747972250,s-3.205843670,s-33.753477982
034_0,s0.454132108,s0.401355273,s-33.753477982
034_1,s0.000000000,s0.000000000,s0.000000000
034_2,s0.998897923,s0.000000000,s0.000000000
034_3,s0.153606018,s-0.500444463,s-33.753477982
034_4,s1.152503942,s-0.500444463,s-33.753477982
034_5,s0.698371834,s-0.901799736,s0.000000000
034_6,s-0.300526089,s-0.901799736,s0.000000000
034_7,s-0.544765816,s0.401355273,s-33.753477982
034_8,s-0.146920071,s-1.402244199,s-33.753477982
034_9,s0.851977852,s-1.402244199,s-33.753477982
034_10,s-0.845291905,s-0.500444463,s-33.753477982
034_11,s-0.998897923,s0.000000000,s0.000000000
034_12,s-1.145817994,s-1.402244199,s-33.753477982
034_13,s0.397845745,s-1.803599472,s0.000000000
034_14,s-0.601052179,s-1.803599472,s0.000000000
034_15,s1.396743668,s-1.803599472,s0.000000000
034_16,s1.453030031,s0.401355273,s-33.753477982
034_17,s1.697269757,s-0.901799736,s0.000000000
034_18,s-0.447446160,s-2.304043935,s-33.753477982
034_19,s0.551451763,s-2.304043935,s-33.753477982
034_20,s1.550349686,s-2.304043935,s-33.753477982
034_21,s-1.299424013,s-0.901799736,s0.000000000
034_22,s-1.446344084,s-2.304043935,s-33.753477982
034_23,s-1.543663739,s0.401355273,s-33.753477982
034_24,s0.097319655,s-2.705399207,s0.000000000
034_25,s-0.901578268,s-2.705399207,s0.000000000
034_26,s1.096217579,s-2.705399207,s0.000000000
034_27,s-1.599950102,s-1.803599472,s0.000000000
034_28,s-1.844189828,s-0.500444463,s-33.753477982
034_29,s-1.900476191,s-2.705399207,s0.000000000
034_30,s-1.997795847,s0.000000000,s0.000000000
034_31,s0.250925674,s-3.205843670,s-33.753477982
034_32,s-0.747972250,s-3.205843670,s-33.753477982
034_33,s1.249823597,s-3.205843670,s-33.753477982
035_0,s0.454132108,s0.401355273,s-33.753477982
035_1,s0.000000000,s0.000000000,s0.000000000
035_2,s0.998897923,s0.000000000,s0.000000000
035_3,s0.153606018,s-0.500444463,s-33.753477982
035_4,s1.152503942,s-0.500444463,s-33.753477982
035_5,s0.698371834,s-0.901799736,s0.000000000
035_6,s-0.300526089,s-0.901799736,s0.000000000
035_7,s-0.544765816,s0.401355273,s-33.753477982
035_8,s-0.146920071,s-1.402244199,s-33.753477982
035_9,s0.851977852,s-1.402244199,s-33.753477982
035_10,s-0.845291905,s-0.500444463,s-33.753477982
035_11,s-0.998897923,s0.000000000,s0.000000000
035_12,s-1.145817994,s-1.402244199,s-33.753477982
035_13,s0.397845745,s-1.803599472,s0.000000000
035_14,s-0.601052179,s-1.803599472,s0.000000000
035_15,s1.396743668,s-1.803599472,s0.000000000
035_16,s1.453030031,s0.401355273,s-33.753477982
035_17,s1.697269757,s-0.901799736,s0.000000000
035_18,s-0.447446160,s-2.304043935,s-33.753477982
035_19,s0.551451763,s-2.304043935,s-33.753477982
035_20,s1.550349686,s-2.304043935,s-33.753477982
035_21,s-1.299424013,s-0.901799736,s0.000000000
035_22,s-1.446344084,s-2.304043935,s-33.753477982
035_23,s-1.543663739,s0.401355273,s-33.753477982
035_24,s0.097319655,s-2.705399207,s0.000000000
035_25,s-0.901578268,s-2.705399207,s0.000000000
035_26,s1.096217579,s-2.705399207,s0.000000000
035_27,s-1.599950102,s-1.803599472,s0.000000000
035_28,s-1.844189828,s-0.500444463,s-33.753477982
035_29,s-1.900476191,s-2.705399207,s0.000000000
035_30,s-1.997795847,s0.000000000,s0.000000000
035_31,s0.250925674,s-3.205843670,s-33.753477982
035_32,s-0.747972250,s-3.205843670,s-33.753477982
035_33,s1.249823597,s-3.205843670,s-33.753477982
035_34,s-1.746870173,s-3.205843670,s-33.753477982
036_0,s0.453921897,s0.401593001,s-33.723477982
036_1,s0.000000000,s0.000000000,s0.030000000
036_2,s0.998897786,s0.000523022,s0.030000000
036_3,s0.153868029,s-0.500363966,s-33.723477982
036_4,s1.152765816,s-0.499840945,s-33.723477982
036_5,s0.698843919,s-0.901433946,s0.030000000
036_6,s-0.300053867,s-0.901956967,s0.030000000
036_7,s-0.544975890,s0.401069979,s-33.723477982
036_8,s-0.146185838,s-1.402320934,s-33.723477982
036_9,s0.852711949,s-1.401797912,s-33.723477982
036_10,s-0.845029757,s-0.500886988,s-33.723477982
036_11,s-0.998897786,s-0.000523022,s0.030000000
036_12,s-1.145083624,s-1.402843956,s-33.723477982
036_13,s0.398790053,s-1.803390913,s0.030000000
036_14,s-0.600107734,s-1.803913935,s0.030000000
036_15,s1.397687839,s-1.802867892,s0.030000000
036_16,s1.452819683,s0.402116023,s-33.723477982
036_17,s1.697741706,s-0.900910924,s0.030000000
036_18,s-0.446239704,s-2.304277901,s-33.723477982
036_19,s0.552658082,s-2.303754880,s-33.723477982
036_20,s1.551555868,s-2.303231858,s-33.723477982
036_21,s-1.298951654,s-0.902479989,s0.030000000
036_22,s-1.445137491,s-2.304800923,s-33.723477982
036_23,s-1.543873677,s0.400546958,s-33.723477982
036_24,s0.098736185,s-2.705347880,s0.030000000
036_25,s-0.900161601,s-2.705870901,s0.030000000
036_26,s1.097633972,s-2.704824858,s0.030000000
036_27,s-1.599005520,s-1.804436957,s0.030000000
036_28,s-1.843927543,s-0.501410010,s-33.723477982
036_29,s-1.899059387,s-2.706393923,s0.030000000
036_30,s-1.997795573,s-0.001046043,s0.030000000
036_31,s0.252604215,s-3.205711846,s-33.723477982
036_32,s-0.746293572,s-3.206234868,s-33.723477982
036_33,s1.251502001,s-3.205188824,s-33.723477982
036_34,s-1.745191358,s-3.206757890,s-33.723477982
036_35,s-2.143981411,s-1.403366977,s-33.723477982
037_0,s-0.365749239,s0.483269615,s51.895996178
037_1,s0.000000000,s0.000000000,s85.649474160
037_2,s0.075774456,s0.996019725,s85.649474160
037_3,s0.510654750,s0.115200677,s51.895996178
037_4,s0.586429206,s1.111220403,s51.895996178
037_5,s0.952178445,s0.627950788,s85.649474160
037_6,s0.876403989,s-0.368068937,s85.649474160
037_7,s-0.441523695,s-0.512750111,s51.895996178
037_8,s1.387058738,s-0.252868261,s51.895996178
037_9,s1.462833195,s0.743151464,s51.895996178
037_10,s0.434880294,s-0.880819048,s51.895996178
037_11,s-0.075774456,s-0.996019725,s85.649474160
037_12,s1.311284282,s-1.248887985,s51.895996178
037_13,s1.828582434,s0.259881850,s85.649474160
037_14,s1.752807977,s-0.736137876,s85.649474160
037_15,s1.904356890,s1.255901575,s85.649474160
037_16,s-0.289974783,s1.479289340,s51.895996178
037_17,s1.027952901,s1.623970512,s85.649474160
037_18,s2.263462727,s-0.620937198,s51.895996178
037_19,s2.339237183,s0.375082527,s51.895996178
037_20,s2.415011639,s1.371102252,s51.895996178
037_21,s0.800629532,s-1.364088663,s85.649474160
037_22,s2.187688271,s-1.616956924,s51.895996178
037_23,s-0.517298151,s-1.508769836,s51.895996178
037_24,s2.704986421,s-0.108187088,s85.649474160
037_25,s2.629211965,s-1.104206813,s85.649474160
037_26,s2.780760877,s0.887832638,s85.649474160
037_27,s1.677033521,s-1.732157601,s85.649474160
037_28,s0.359105837,s-1.876838773,s51.895996178
037_29,s2.553437509,s-2.100226538,s85.649474160
037_30,s-0.151548912,s-1.992039451,s85.649474160
037_31,s3.215641171,s0.007013590,s51.895996178
037_32,s3.139866715,s-0.989006136,s51.895996178
037_33,s3.291415627,s1.003033315,s51.895996178
037_34,s3.064092259,s-1.985025861,s51.895996178
037_35,s1.235509826,s-2.244907711,s51.895996178
037_36,s0.724855076,s-2.360108388,s85.649474160
038_0,s0.428615987,s-0.428497798,s-120.215352956
038_1,s0.000000000,s0.000000000,s-86.461874974
038_2,s0.061644680,s-0.996993979,s-86.461874974
038_3,s-0.490011153,s-0.184197013,s-120.215352956
038_4,s-0.428366473,s-1.181190993,s-120.215352956
038_5,s-0.856982459,s-0.752693196,s-86.461874974
038_6,s-0.918627139,s0.244300783,s-86.461874974
038_7,s0.366971307,s0.568496182,s-120.215352956
038_8,s-1.408638292,s0.060103770,s-120.215352956
038_9,s-1.346993612,s-0.936890209,s-120.215352956
038_10,s-0.551655833,s0.812796966,s-120.215352956
038_11,s-0.061644680,s0.996993979,s-86.461874974
038_12,s-1.470282972,s1.057097749,s-120.215352956
038_13,s-1.775609599,s-0.508392412,s-86.461874974
038_14,s-1.837254279,s0.488601568,s-86.461874974
038_15,s-1.713964919,s-1.505386391,s-86.461874974
038_16,s0.490260667,s-1.425491776,s-120.215352956
038_17,s-0.795337780,s-1.749687174,s-86.461874974
038_18,s-2.327265431,s0.304404554,s-120.215352956
038_19,s-2.265620751,s-0.692589425,s-120.215352956
038_20,s-2.203976072,s-1.689583404,s-120.215352956
038_21,s-0.980271819,s1.241294763,s-86.461874974
038_22,s-2.388910111,s1.301398534,s-120.215352956
038_23,s0.305326627,s1.565490161,s-120.215352956
038_24,s-2.694236737,s-0.264091628,s-86.461874974
038_25,s-2.755881417,s0.732902351,s-86.461874974
038_26,s-2.632592057,s-1.261085608,s-86.461874974
038_27,s-1.898898959,s1.485595547,s-86.461874974
038_28,s-0.613300512,s1.809790945,s-120.215352956
038_29,s-2.817526097,s1.729896330,s-86.461874974
038_30,s-0.123289360,s1.993987959,s-86.461874974
038_31,s-3.184247890,s-0.448288642,s-120.215352956
038_32,s-3.245892570,s0.548705338,s-120.215352956
038_33,s-3.122603210,s-1.445282621,s-120.215352956
038_34,s-3.307537250,s1.545699317,s-120.215352956
038_35,s-1.531927652,s2.054091729,s-120.215352956
038_36,s-1.041916499,s2.238288742,s-86.461874974
038_37,s-2.450554791,s2.298392513,s-120.215352956
039_0,s0.454132108,s0.401355273,s-33.753477982
039_1,s0.000000000,s0.000000000,s0.000000000
039_2,s0.998897923,s0.000000000,s0.000000000
039_3,s0.153606018,s-0.500444463,s-33.753477982
039_4,s1.152503942,s-0.500444463,s-33.753477982
039_5,s0.698371834,s-0.901799736,s0.000000000
039_6,s-0.300526089,s-0.901799736,s0.000000000
039_7,s-0.544765816,s0.401355273,s-33.753477982
039_8,s-0.146920071,s-1.402244199,s-33.753477982
039_9,s0.851977852,s-1.402244199,s-33.753477982
039_10,s-0.845291905,s-0.500444463,s-33.753477982
039_11,s-0.998897923,s0.000000000,s0.000000000
039_12,s-1.145817994,s-1.402244199,s-33.753477982
039_13,s0.397845745,s-1.803599472,s0.000000000
039_14,s-0.601052179,s-1.803599472,s0.000000000
039_15,s1.396743668,s-1.803599472,s0.000000000
039_16,s1.453030031,s0.401355273,s-33.753477982
039_17,s1.697269757,s-0.901799736,s0.000000000
039_18,s-0.447446160,s-2.304043935,s-33.753477982
039_19,s0.551451763,s-2.304043935,s-33.753477982
039_20,s1.550349686,s-2.304043935,s-33.753477982
039_21,s-1.299424013,s-0.901799736,s0.000000000
039_22,s-1.446344084,s-2.304043935,s-33.753477982
039_23,s-1.543663739,s0.401355273,s-33.753477982
039_24,s0.097319655,s-2.705399207,s0.000000000
039_25,s-0.901578268,s-2.705399207,s0.000000000
039_26,s1.096217579,s-2.705399207,s0.000000000
039_27,s-1.599950102,s-1.803599472,s0.000000000
039_28,s-1.844189828,s-0.500444463,s-33.753477982
039_29,s-1.900476191,s-2.705399207,s0.000000000
039_30,s-1.997795847,s0.000000000,s0.000000000
039_31,s0.250925674,s-3.205843670,s-33.753477982
039_32,s-0.747972250,s-3.205843670,s-33.753477982
039_33,s1.249823597,s-3.205843670,s-33.753477982
039_34,s-1.746870173,s-3.205843670,s-33.753477982
039_35,s-2.144715918,s-1.402244199,s-33.753477982
039_36,s-2.298321936,s-0.901799736,s0.000000000
039_37,s-2.445242007,s-2.304043935,s-33.753477982
039_38,s-0.203206434,s-3.607198943,s0.000000000
040_0,s0.454132108,s0.401355273,s-33.753477982
040_1,s0.000000000,s0.000000000,s0.000000000
040_2,s0.998897923,s0.000000000,s0.000000000
040_3,s0.153606018,s-0.500444463,s-33.753477982
040_4,s1.152503942,s-0.500444463,s-33.753477982
040_5,s0.698371834,s-0.901799736,s0.000000000
040_6,s-0.300526089,s-0.901799736,s0.000000000
040_7,s-0.544765816,s0.401355273,s-33.753477982
040_8,s-0.146920071,s-1.402244199,s-33.753477982
040_9,s0.851977852,s-1.402244199,s-33.753477982
040_10,s-0.845291905,s-0.500444463,s-33.753477982
040_11,s-0.998897923,s0.000000000,s0.000000000
040_12,s-1.145817994,s-1.402244199,s-33.753477982
040_13,s0.397845745,s-1.803599472,s0.000000000
040_14,s-0.601052179,s-1.803599472,s0.000000000
040_15,s1.396743668,s-1.803599472,s0.000000000
040_16,s1.453030031,s0.401355273,s-33.753477982
040_17,s1.697269757,s-0.901799736,s0.000000000
040_18,s-0.447446160,s-2.304043935,s-33.753477982
040_19,s0.551451763,s-2.304043935,s-33.753477982
040_20,s1.550349686,s-2.304043935,s-33.753477982
040_21,s-1.299424013,s-0.901799736,s0.000000000
040_22,s-1.446344084,s-2.304043935,s-33.753477982
040_23,s-1.543663739,s0.401355273,s-33.753477982
040_24,s0.097319655,s-2.705399207,s0.000000000
040_25,s-0.901578268,s-2.705399207,s0.000000000
040_26,s1.096217579,s-2.705399207,s0.000000000
040_27,s-1.599950102,s-1.803599472,s0.000000000
040_28,s-1.844189828,s-0.500444463,s-33.753477982
040_29,s-1.900476191,s-2.705399207,s0.000000000
040_30,s-1.997795847,s0.000000000,s0.000000000
040_31,s0.250925674,s-3.205843670,s-33.753477982
040_32,s-0.747972250,s-3.205843670,s-33.753477982
040_33,s1.249823597,s-3.205843670,s-33.753477982
040_34,s-1.746870173,s-3.205843670,s-33.753477982
040_35,s-2.144715918,s-1.402244199,s-33.753477982
040_36,s-2.298321936,s-0.901799736,s0.000000000
040_37,s-2.445242007,s-2.304043935,s-33.753477982
040_38,s-0.203206434,s-3.607198943,s0.000000000
040_39,s0.795691489,s-3.607198943,s0.000000000
041_0,s0.454132108,s0.401355273,s-33.753477982
041_1,s0.000000000,s0.000000000,s0.000000000
041_2,s0.998897923,s0.000000000,s0.000000000
041_3,s0.153606018,s-0.500444463,s-33.753477982
041_4,s1.152503942,s-0.500444463,s-33.753477982
041_5,s0.698371834,s-0.901799736,s0.000000000
041_6,s-0.300526089,s-0.901799736,s0.000000000
041_7,s-0.544765816,s0.401355273,s-33.753477982
041_8,s-0.146920071,s-1.402244199,s-33.753477982
041_9,s0.851977852,s-1.402244199,s-33.753477982
041_10,s-0.845291905,s-0.500444463,s-33.753477982
041_11,s-0.998897923,s0.000000000,s0.000000000
041_12,s-1.145817994,s-1.402244199,s-33.753477982
041_13,s0.397845745,s-1.803599472,s0.000000000
041_14,s-0.601052179,s-1.803599472,s0.000000000
041_15,s1.396743668,s-1.803599472,s0.000000000
041_16,s1.453030031,s0.401355273,s-33.753477982
041_17,s1.697269757,s-0.901799736,s0.000000000
041_18,s-0.447446160,s-2.304043935,s-33.753477982
041_19,s0.551451763,s-2.304043935,s-33.753477982
041_20,s1.550349686,s-2.304043935,s-33.753477982
041_21,s-1.299424013,s-0.901799736,s0.000000000
041_22,s-1.446344084,s-2.304043935,s-33.753477982
041_23,s-1.543663739,s0.401355273,s-33.753477982
041_24,s0.097319655,s-2.705399207,s0.000000000
041_25,s-0.901578268,s-2.705399207,s0.000000000
041_26,s1.096217579,s-2.705399207,s0.000000000
041_27,s-1.599950102,s-1.803599472,s0.000000000
041_28,s-1.844189828,s-0.500444463,s-33.753477982
041_29,s-1.900476191,s-2.705399207,s0.000000000
041_30,s-1.997795847,s0.000000000,s0.000000000
041_31,s0.250925674,s-3.205843670,s-33.753477982
041_32,s-0.747972250,s-3.205843670,s-33.753477982
041_33,s1.249823597,s-3.205843670,s-33.753477982
041_34,s-1.746870173,s-3.205843670,s-33.753477982
041_35,s-2.144715918,s-1.402244199,s-33.753477982
041_36,s-2.298321936,s-0.901799736,s0.000000000
041_37,s-2.445242007,s-2.304043935,s-33.753477982
041_38,s-0.203206434,s-3.607198943,s0.000000000
041_39,s0.795691489,s-3.607198943,s0.000000000
041_40,s-1.202104357,s-3.607198943,s0.000000000
042_0,s0.454132108,s0.401355273,s-33.753477982
042_1,s0.000000000,s0.000000000,s0.000000000
042_2,s0.998897923,s0.000000000,s0.000000000
042_3,s0.153606018,s-0.500444463,s-33.753477982
042_4,s1.152503942,s-0.500444463,s-33.753477982
042_5,s0.698371834,s-0.901799736,s0.000000000
042_6,s-0.300526089,s-0.901799736,s0.000000000
042_7,s-0.544765816,s0.401355273,s-33.753477982
042_8,s-0.146920071,s-1.402244199,s-33.753477982
042_9,s0.851977852,s-1.402244199,s-33.753477982
042_10,s-0.845291905,s-0.500444463,s-33.753477982
042_11,s-0.998897923,s0.000000000,s0.000000000
042_12,s-1.145817994,s-1.402244199,s-33.753477982
042_13,s0.397845745,s-1.803599472,s0.000000000
042_14,s-0.601052179,s-1.803599472,s0.000000000
042_15,s1.396743668,s-1.803599472,s0.000000000
042_16,s1.453030031,s0.401355273,s-33.753477982
042_17,s1.697269757,s-0.901799736,s0.000000000
042_18,s-0.447446160,s-2.304043935,s-33.753477982
042_19,s0.551451763,s-2.304043935,s-33.753477982
042_20,s1.550349686,s-2.304043935,s-33.753477982
042_21,s-1.299424013,s-0.901799736,s0.000000000
042_22,s-1.446344084,s-2.304043935,s-33.753477982
042_23,s-1.543663739,s0.401355273,s-33.753477982
042_24,s0.097319655,s-2.705399207,s0.000000000
042_25,s-0.901578268,s-2.705399207,s0.000000000
042_26,s1.096217579,s-2.705399207,s0.000000000
042_27,s-1.599950102,s-1.803599472,s0.000000000
042_28,s-1.844189828,s-0.500444463,s-33.753477982
042_29,s-1.900476191,s-2.705399207,s0.000000000
042_30,s-1.997795847,s0.000000000,s0.000000000
042_31,s0.250925674,s-3.205843670,s-33.753477982
042_32,s-0.747972250,s-3.205843670,s-33.753477982
042_33,s1.249823597,s-3.205843670,s-33.753477982
042_34,s-1.746870173,s-3.205843670,s-33.753477982
042_35,s-2.144715918,s-1.402244199,s-33.753477982
042_36,s-2.298321936,s-0.901799736,s0.000000000
042_37,s-2.445242007,s-2.304043935,s-33.753477982
042_38,s-0.203206434,s-3.607198943,s0.000000000
042_39,s0.795691489,s-3.607198943,s0.000000000
042_40,s-1.202104357,s-3.607198943,s0.000000000
042_41,s-2.201002280,s-3.607198943,s0.000000000
043_0,s0.454761995,s0.400641429,s-33.843477982
043_1,s0.000000000,s0.000000000,s-0.090000000
043_2,s0.998896691,s-0.001569065,s-0.090000000
043_3,s0.152819732,s-0.500685129,s-33.843477982
043_4,s1.151716424,s-0.502254194,s-33.843477982
043_5,s0.696954429,s-0.902895623,s-0.090000000
043_6,s-0.301942261,s-0.901326558,s-0.090000000
043_7,s-0.544134697,s0.402210494,s-33.843477982
043_8,s-0.149122529,s-1.402011688,s-33.843477982
043_9,s0.849774162,s-1.403580752,s-33.843477982
043_10,s-0.846076958,s-0.499116065,s-33.843477982
043_11,s-0.998896691,s0.001569065,s-0.090000000
043_12,s-1.148019220,s-1.400442623,s-33.843477982
043_13,s0.395012168,s-1.804222181,s-0.090000000
043_14,s-0.603884524,s-1.802653117,s-0.090000000
043_15,s1.393908859,s-1.805791246,s-0.090000000
043_16,s1.453658686,s0.399072365,s-33.843477982
043_17,s1.695851120,s-0.904464687,s-0.090000000
043_18,s-0.451064790,s-2.303338246,s-33.843477982
043_19,s0.547831900,s-2.304907311,s-33.843477982
043_20,s1.546728591,s-2.306476375,s-33.843477982
043_21,s-1.300838953,s-0.899757494,s-0.090000000
043_22,s-1.449961482,s-2.301769181,s-33.843477982
043_23,s-1.543031387,s0.403779558,s-33.843477982
043_24,s0.093069906,s-2.705548739,s-0.090000000
043_25,s-0.905826785,s-2.703979674,s-0.090000000
043_26,s1.091966597,s-2.707117803,s-0.090000000
043_27,s-1.602781214,s-1.801084052,s-0.090000000
043_28,s-1.844973649,s-0.497547000,s-33.843477982
043_29,s-1.904723476,s-2.702410610,s-0.090000000
043_30,s-1.997793382,s0.003138129,s-0.090000000
043_31,s0.245889639,s-3.206233868,s-33.843477982
043_32,s-0.753007053,s-3.204664803,s-33.843477982
043_33,s1.244786330,s-3.207802932,s-33.843477982
043_34,s-1.751903743,s-3.203095739,s-33.843477982
